accX,accY,accZ,gyroX,gyroY,gyroZ
0.38,-5.0,0.08,-0.05,0.02,-0.08
0.4,-5.09,0.06,-0.05,0.02,-0.08
0.38,-5.08,0.19,-0.05,0.02,-0.09
0.36,-5.06,0.11,-0.04,0.02,-0.09
0.31,-4.96,0.15,-0.02,0.02,-0.09
0.27,-4.88,0.17,-0.02,0.02,-0.09
0.27,-4.85,0.25,-0.02,0.01,-0.1
0.27,-4.85,0.29,-0.02,0.01,-0.1
0.23,-4.83,0.36,-0.01,-0.0,-0.1
0.19,-4.87,0.34,-0.01,-0.01,-0.1
0.15,-4.75,0.31,-0.01,-0.02,-0.09
0.27,-4.77,0.06,-0.01,-0.03,-0.1
0.23,-4.87,0.29,-0.01,-0.03,-0.1
0.21,-4.9,0.33,-0.02,-0.04,-0.1
0.25,-4.87,0.4,-0.02,-0.04,-0.1
0.29,-4.94,0.46,-0.02,-0.04,-0.1
0.4,-4.92,0.44,-0.02,-0.05,-0.11
0.34,-4.9,0.46,-0.01,-0.05,-0.11
0.38,-4.87,0.33,-0.01,-0.05,-0.12
0.44,-4.9,0.36,-0.01,-0.06,-0.12
0.42,-4.87,0.34,-0.01,-0.06,-0.12
0.46,-4.92,0.31,-0.01,-0.06,-0.13
0.57,-4.9,0.4,-0.01,-0.06,-0.13
0.56,-4.88,0.31,-0.0,-0.06,-0.13
0.54,-4.87,0.34,0.0,-0.06,-0.14
0.5,-4.9,0.34,0.0,-0.06,-0.14
0.52,-4.87,0.31,0.01,-0.06,-0.14
0.52,-4.87,0.42,0.01,-0.06,-0.14
0.5,-4.85,0.44,0.01,-0.07,-0.14
0.57,-4.88,0.44,0.01,-0.07,-0.14
0.5,-4.81,0.4,0.01,-0.07,-0.14
0.56,-4.83,0.44,0.01,-0.07,-0.14
0.52,-4.9,0.46,0.01,-0.08,-0.14
0.48,-4.88,0.42,0.01,-0.08,-0.13
0.56,-4.88,0.5,0.01,-0.08,-0.14
0.54,-4.83,0.5,0.02,-0.09,-0.14
0.5,-4.85,0.4,0.02,-0.09,-0.15
0.42,-4.87,0.52,0.02,-0.09,-0.15
0.56,-4.88,0.52,0.02,-0.09,-0.15
0.56,-4.92,0.36,0.03,-0.09,-0.16
0.54,-4.94,0.34,0.04,-0.09,-0.16
0.63,-4.88,0.36,0.04,-0.09,-0.16
0.69,-4.9,0.4,0.04,-0.09,-0.16
0.59,-4.88,0.46,0.05,-0.08,-0.16
0.65,-4.83,0.34,0.06,-0.08,-0.17
0.65,-4.81,0.42,0.07,-0.08,-0.17
0.69,-4.77,0.33,0.08,-0.09,-0.17
0.71,-4.71,0.44,0.08,-0.09,-0.17
0.77,-4.73,0.42,0.08,-0.09,-0.16
0.69,-4.71,0.36,0.08,-0.08,-0.16
0.77,-4.77,0.46,0.07,-0.08,-0.16
0.73,-4.79,0.52,0.07,-0.08,-0.16
0.75,-4.71,0.56,0.07,-0.08,-0.16
0.77,-4.77,0.48,0.07,-0.08,-0.16
0.82,-4.69,0.42,0.08,-0.08,-0.16
0.79,-4.65,0.36,0.08,-0.08,-0.16
0.73,-4.6,0.36,0.07,-0.09,-0.16
0.75,-4.62,0.44,0.07,-0.09,-0.15
0.73,-4.62,0.42,0.06,-0.1,-0.15
0.73,-4.6,0.48,0.05,-0.1,-0.15
0.69,-4.65,0.5,0.05,-0.1,-0.15
0.71,-4.64,0.54,0.04,-0.1,-0.14
0.63,-4.64,0.46,0.04,-0.11,-0.14
0.67,-4.64,0.48,0.04,-0.11,-0.14
0.63,-4.62,0.52,0.05,-0.12,-0.13
0.67,-4.62,0.48,0.05,-0.12,-0.13
0.67,-4.62,0.48,0.05,-0.13,-0.13
0.77,-4.67,0.52,0.05,-0.14,-0.13
0.77,-4.67,0.44,0.05,-0.14,-0.12
0.82,-4.62,0.44,0.04,-0.14,-0.12
0.86,-4.71,0.42,0.04,-0.14,-0.12
0.96,-4.71,0.44,0.04,-0.14,-0.12
1.0,-4.64,0.48,0.05,-0.14,-0.12
1.02,-4.67,0.44,0.05,-0.13,-0.12
1.03,-4.65,0.44,0.05,-0.13,-0.12
1.02,-4.65,0.44,0.06,-0.13,-0.12
1.09,-4.62,0.48,0.06,-0.13,-0.11
1.03,-4.65,0.54,0.06,-0.13,-0.11
0.98,-4.6,0.44,0.07,-0.13,-0.11
1.05,-4.64,0.46,0.07,-0.13,-0.11
1.07,-4.62,0.52,0.07,-0.13,-0.11
1.03,-4.56,0.46,0.08,-0.13,-0.1
1.09,-4.5,0.5,0.08,-0.13,-0.1
1.09,-4.5,0.42,0.08,-0.13,-0.1
1.09,-4.54,0.44,0.07,-0.12,-0.1
1.05,-4.46,0.44,0.07,-0.12,-0.09
1.11,-4.5,0.5,0.06,-0.12,-0.09
1.07,-4.48,0.54,0.05,-0.12,-0.09
1.07,-4.46,0.61,0.05,-0.11,-0.08
1.09,-4.42,0.48,0.05,-0.1,-0.08
1.17,-4.48,0.56,0.05,-0.1,-0.07
1.19,-4.58,0.59,0.05,-0.09,-0.07
1.23,-4.54,0.54,0.05,-0.09,-0.07
1.19,-4.52,0.59,0.05,-0.09,-0.07
1.19,-4.58,0.61,0.05,-0.08,-0.07
1.21,-4.52,0.54,0.05,-0.08,-0.07
1.21,-4.58,0.56,0.05,-0.08,-0.07
1.23,-4.64,0.59,0.05,-0.08,-0.07
1.17,-4.62,0.57,0.05,-0.08,-0.07
1.09,-4.64,0.75,0.05,-0.08,-0.07
1.09,-4.67,0.65,0.05,-0.08,-0.06
1.03,-4.69,0.67,0.05,-0.08,-0.06
0.9,-4.56,0.59,0.06,-0.08,-0.06
0.96,-4.6,0.61,0.06,-0.08,-0.05
0.96,-4.54,0.57,0.07,-0.08,-0.05
1.03,-4.5,0.57,0.07,-0.08,-0.04
1.03,-4.48,0.54,0.07,-0.08,-0.04
1.03,-4.46,0.61,0.06,-0.08,-0.03
1.07,-4.42,0.59,0.06,-0.08,-0.03
1.11,-4.48,0.56,0.06,-0.08,-0.02
1.15,-4.44,0.67,0.05,-0.08,-0.02
1.13,-4.46,0.65,0.05,-0.07,-0.02
1.13,-4.42,0.65,0.05,-0.07,-0.01
1.15,-4.48,0.67,0.04,-0.07,-0.01
1.11,-4.46,0.69,0.04,-0.07,-0.02
1.05,-4.46,0.52,0.04,-0.07,-0.02
1.02,-4.54,0.57,0.04,-0.07,-0.02
1.13,-4.44,0.57,0.04,-0.07,-0.01
1.03,-4.33,0.61,0.04,-0.07,-0.01
0.98,-4.33,0.63,0.04,-0.07,-0.01
1.03,-4.35,0.57,0.03,-0.07,-0.01
1.02,-4.35,0.56,0.02,-0.07,-0.01
1.07,-4.27,0.59,0.01,-0.06,-0.0
1.09,-4.27,0.57,0.0,-0.06,0.0
1.15,-4.35,0.57,-0.01,-0.06,0.01
1.11,-4.35,0.65,-0.03,-0.06,0.01
1.13,-4.48,0.73,-0.04,-0.06,0.01
1.19,-4.52,0.71,-0.04,-0.06,0.02
1.23,-4.52,0.75,-0.05,-0.06,0.02
1.19,-4.48,0.71,-0.05,-0.06,0.03
1.21,-4.44,0.71,-0.05,-0.06,0.03
1.21,-4.5,0.57,-0.06,-0.06,0.03
1.15,-4.44,0.61,-0.06,-0.06,0.04
1.17,-4.48,0.75,-0.07,-0.06,0.04
1.17,-4.37,0.57,-0.08,-0.06,0.04
1.19,-4.35,0.67,-0.08,-0.06,0.04
1.21,-4.35,0.65,-0.09,-0.05,0.04
1.15,-4.35,0.59,-0.1,-0.05,0.04
1.17,-4.42,0.54,-0.11,-0.04,0.05
1.13,-4.48,0.5,-0.12,-0.04,0.05
1.19,-4.56,0.52,-0.13,-0.03,0.06
1.46,-4.65,0.46,-0.14,-0.03,0.07
1.59,-4.77,0.29,-0.14,-0.02,0.07
1.65,-4.9,0.31,-0.15,-0.0,0.07
1.61,-4.98,0.25,-0.16,0.01,0.06
1.65,-5.11,0.33,-0.16,0.02,0.06
1.57,-5.29,0.5,-0.15,0.02,0.05
1.46,-5.36,0.57,-0.14,0.02,0.04
1.34,-5.36,0.63,-0.12,0.02,0.03
1.21,-5.29,0.61,-0.09,0.02,0.02
1.15,-5.4,0.69,-0.06,0.01,0.01
1.03,-5.23,0.67,-0.04,0.01,0.01
0.8,-5.13,0.65,-0.02,-0.0,-0.0
0.69,-5.11,0.56,-0.01,-0.02,-0.01
0.59,-5.0,0.5,0.0,-0.03,-0.01
0.54,-4.94,0.46,0.01,-0.05,-0.01
0.48,-4.83,0.44,0.01,-0.06,-0.01
0.54,-4.77,0.31,0.0,-0.08,-0.0
0.61,-4.71,0.25,-0.0,-0.1,0.0
0.71,-4.67,0.19,-0.01,-0.11,0.0
0.86,-4.73,0.17,-0.02,-0.13,0.01
1.03,-4.75,0.23,-0.04,-0.13,0.01
1.07,-4.83,0.19,-0.05,-0.14,0.02
1.21,-4.83,0.15,-0.06,-0.14,0.03
1.3,-4.92,0.17,-0.07,-0.14,0.03
1.38,-5.0,0.11,-0.07,-0.14,0.04
1.49,-5.11,0.11,-0.08,-0.14,0.04
1.61,-5.25,0.15,-0.08,-0.13,0.04
1.67,-5.31,0.15,-0.08,-0.13,0.04
1.72,-5.34,0.25,-0.09,-0.12,0.04
1.74,-5.5,0.33,-0.09,-0.11,0.04
1.76,-5.5,0.29,-0.08,-0.1,0.04
1.74,-5.57,0.34,-0.07,-0.08,0.04
1.7,-5.38,0.54,-0.07,-0.07,0.04
1.72,-5.5,0.4,-0.06,-0.06,0.04
1.65,-5.46,0.36,-0.06,-0.05,0.03
1.55,-5.44,0.42,-0.06,-0.04,0.02
1.57,-5.4,0.36,-0.06,-0.04,0.01
1.49,-5.5,0.4,-0.06,-0.04,0.0
1.42,-5.46,0.42,-0.06,-0.03,-0.01
1.34,-5.46,0.44,-0.06,-0.03,-0.02
1.23,-5.4,0.42,-0.06,-0.02,-0.02
1.17,-5.4,0.29,-0.06,-0.02,-0.02
1.17,-5.48,0.33,-0.07,-0.02,-0.02
1.21,-5.44,0.21,-0.08,-0.02,-0.03
1.17,-5.55,0.13,-0.08,-0.02,-0.03
1.23,-5.61,0.1,-0.09,-0.02,-0.03
1.19,-5.57,0.06,-0.1,-0.01,-0.03
1.09,-5.61,-0.04,-0.1,-0.0,-0.03
1.07,-5.61,-0.06,-0.11,0.0,-0.03
1.0,-5.69,-0.17,-0.11,0.01,-0.03
1.03,-5.8,-0.27,-0.1,0.02,-0.02
1.07,-5.8,-0.31,-0.09,0.03,-0.01
1.24,-5.82,-0.38,-0.08,0.04,0.0
1.24,-5.9,-0.44,-0.07,0.06,0.02
1.28,-5.92,-0.54,-0.06,0.08,0.03
1.32,-5.98,-0.56,-0.06,0.09,0.04
1.28,-5.98,-0.56,-0.05,0.09,0.04
1.24,-5.98,-0.57,-0.04,0.1,0.05
1.24,-6.01,-0.57,-0.03,0.1,0.05
1.13,-5.94,-0.65,-0.02,0.09,0.06
1.17,-5.9,-0.61,-0.02,0.09,0.06
1.11,-5.86,-0.73,-0.01,0.09,0.06
1.11,-5.75,-0.71,0.0,0.09,0.06
1.0,-5.63,-0.77,0.01,0.09,0.07
0.94,-5.48,-0.75,0.01,0.09,0.07
1.0,-5.36,-0.8,0.02,0.09,0.08
0.9,-5.21,-0.92,0.02,0.09,0.08
0.86,-5.15,-1.02,0.02,0.09,0.09
0.82,-4.98,-0.98,0.02,0.09,0.1
0.75,-5.02,-1.0,0.02,0.09,0.11
0.65,-4.92,-0.94,0.02,0.08,0.12
0.71,-4.96,-1.02,0.02,0.08,0.13
0.69,-4.96,-0.96,0.02,0.07,0.13
0.69,-4.96,-1.0,0.02,0.07,0.14
0.59,-5.02,-0.98,0.03,0.07,0.14
0.59,-5.02,-0.84,0.03,0.07,0.15
0.54,-5.0,-0.86,0.03,0.07,0.16
0.44,-4.98,-0.8,0.04,0.07,0.17
0.46,-5.0,-0.75,0.04,0.07,0.18
0.44,-5.04,-0.77,0.04,0.06,0.18
0.46,-5.02,-0.73,0.05,0.06,0.19
0.44,-4.98,-0.67,0.05,0.06,0.19
0.42,-4.98,-0.71,0.04,0.06,0.2
0.4,-4.98,-0.65,0.04,0.06,0.2
0.4,-4.94,-0.67,0.03,0.06,0.2
0.38,-4.92,-0.63,0.02,0.05,0.21
0.44,-4.98,-0.67,0.0,0.05,0.21
0.5,-5.0,-0.67,-0.01,0.06,0.21
0.5,-4.98,-0.67,-0.02,0.06,0.22
0.5,-5.0,-0.61,-0.03,0.07,0.22
0.56,-5.0,-0.63,-0.03,0.08,0.23
0.54,-4.9,-0.65,-0.03,0.09,0.24
0.5,-4.96,-0.59,-0.02,0.11,0.24
0.54,-4.87,-0.63,-0.01,0.12,0.25
0.46,-4.83,-0.69,0.0,0.13,0.26
0.56,-4.75,-0.59,0.01,0.14,0.26
0.44,-4.65,-0.57,0.03,0.15,0.27
0.46,-4.62,-0.61,0.04,0.16,0.27
0.5,-4.58,-0.52,0.04,0.18,0.28
0.46,-4.48,-0.46,0.04,0.19,0.28
0.4,-4.48,-0.52,0.04,0.2,0.28
0.38,-4.48,-0.5,0.04,0.21,0.28
0.4,-4.42,-0.54,0.03,0.22,0.27
0.44,-4.46,-0.57,0.02,0.23,0.27
0.52,-4.54,-0.52,0.02,0.23,0.27
0.48,-4.6,-0.59,0.02,0.24,0.27
0.5,-4.54,-0.56,0.02,0.25,0.26
0.56,-4.5,-0.59,0.03,0.25,0.26
0.65,-4.52,-0.42,0.04,0.26,0.26
0.61,-4.5,-0.5,0.05,0.27,0.25
0.65,-4.48,-0.46,0.06,0.28,0.25
0.57,-4.35,-0.46,0.07,0.3,0.25
0.52,-4.33,-0.46,0.08,0.31,0.25
0.48,-4.27,-0.59,0.08,0.32,0.25
0.46,-4.27,-0.52,0.08,0.33,0.25
0.4,-4.25,-0.59,0.07,0.33,0.25
0.34,-4.21,-0.57,0.06,0.33,0.25
0.33,-4.33,-0.46,0.07,0.34,0.25
0.19,-4.21,-0.44,0.08,0.35,0.25
0.15,-4.16,-0.44,0.09,0.35,0.24
0.06,-4.16,-0.38,0.11,0.35,0.24
0.0,-4.0,-0.46,0.11,0.35,0.24
-0.04,-3.93,-0.27,0.11,0.35,0.24
-0.13,-3.95,-0.21,0.12,0.34,0.24
-0.13,-3.85,-0.19,0.12,0.34,0.24
-0.21,-3.89,-0.31,0.11,0.33,0.24
-0.21,-3.93,-0.25,0.08,0.33,0.24
-0.17,-3.77,-0.34,0.06,0.32,0.24
-0.17,-3.81,-0.23,0.03,0.31,0.24
-0.13,-3.95,-0.17,0.01,0.3,0.24
-0.17,-3.96,-0.08,-0.0,0.3,0.24
-0.04,-4.04,-0.38,-0.02,0.3,0.23
-0.08,-4.16,-0.21,-0.06,0.3,0.22
-0.27,-4.23,0.0,-0.07,0.29,0.22
-0.25,-4.37,-0.06,-0.05,0.28,0.21
-0.15,-4.44,-0.25,-0.03,0.27,0.21
-0.06,-4.42,-0.29,-0.02,0.27,0.2
-0.17,-4.48,-0.15,-0.01,0.27,0.19
-0.08,-4.48,-0.19,0.0,0.28,0.19
-0.08,-4.52,-0.21,0.02,0.29,0.19
-0.21,-4.56,-0.25,0.03,0.29,0.19
-0.25,-4.52,-0.15,0.04,0.29,0.19
-0.23,-4.44,-0.25,0.05,0.28,0.19
-0.21,-4.29,-0.38,0.05,0.28,0.19
-0.11,-4.21,-0.23,0.04,0.26,0.19
-0.1,-4.21,-0.31,0.03,0.26,0.19
-0.11,-4.18,-0.33,0.02,0.26,0.19
-0.25,-4.18,-0.31,0.02,0.26,0.18
-0.25,-4.08,-0.36,0.02,0.25,0.18
-0.27,-4.14,-0.27,0.03,0.25,0.18
-0.33,-4.08,-0.31,0.03,0.25,0.18
-0.46,-4.12,-0.27,0.04,0.25,0.18
-0.5,-4.14,-0.31,0.03,0.24,0.18
-0.56,-4.18,-0.21,0.03,0.23,0.18
-0.57,-4.16,-0.34,0.02,0.22,0.18
-0.54,-4.21,-0.29,0.01,0.21,0.18
-0.56,-4.29,-0.1,-0.0,0.21,0.17
-0.52,-4.35,-0.06,-0.0,0.2,0.17
-0.46,-4.41,-0.06,0.0,0.2,0.15
-0.48,-4.37,-0.06,0.0,0.19,0.14
-0.56,-4.39,0.04,-0.0,0.19,0.13
-0.61,-4.44,0.02,-0.0,0.18,0.12
-0.75,-4.41,0.06,-0.0,0.18,0.12
-0.73,-4.42,-0.02,-0.0,0.17,0.11
-0.73,-4.31,0.04,-0.0,0.16,0.11
-0.77,-4.41,0.06,-0.01,0.14,0.11
-0.77,-4.41,0.04,-0.01,0.13,0.11
-0.67,-4.39,0.02,-0.01,0.12,0.11
-0.69,-4.37,0.0,-0.01,0.11,0.11
-0.57,-4.42,-0.02,-0.01,0.1,0.11
-0.63,-4.44,0.02,0.0,0.1,0.1
-0.65,-4.42,0.0,0.0,0.09,0.09
-0.54,-4.56,0.0,0.0,0.09,0.09
-0.59,-4.6,0.04,-0.0,0.08,0.08
-0.65,-4.6,0.08,-0.01,0.08,0.08
-0.63,-4.67,0.11,-0.01,0.07,0.08
-0.59,-4.73,0.17,-0.01,0.06,0.07
-0.56,-4.73,0.21,-0.0,0.05,0.06
-0.56,-4.87,0.29,0.0,0.05,0.06
-0.61,-4.77,0.31,0.01,0.05,0.05
-0.57,-4.85,0.21,0.02,0.04,0.04
-0.5,-4.77,0.21,0.03,0.04,0.04
-0.52,-4.77,0.19,0.04,0.04,0.04
-0.4,-4.75,0.15,0.04,0.05,0.03
-0.5,-4.71,0.29,0.04,0.05,0.02
-0.48,-4.79,0.23,0.04,0.05,0.02
-0.57,-4.73,0.34,0.04,0.05,0.01
-0.48,-4.71,0.34,0.04,0.05,0.01
-0.4,-4.65,0.44,0.05,0.05,0.01
-0.52,-4.65,0.27,0.05,0.05,0.01
-0.42,-4.67,0.27,0.05,0.06,0.02
-0.48,-4.64,0.23,0.05,0.07,0.02
-0.33,-4.67,0.15,0.05,0.07,0.03
-0.34,-4.56,0.1,0.05,0.08,0.03
-0.13,-4.6,0.04,0.05,0.08,0.03
-0.08,-4.56,0.08,0.05,0.09,0.03
0.0,-4.65,0.27,0.04,0.09,0.03
-0.11,-4.64,0.27,0.04,0.11,0.02
-0.04,-4.69,0.48,0.03,0.13,0.02
-0.19,-4.65,0.57,0.01,0.14,0.01
-0.33,-4.77,0.46,-0.01,0.16,0.01
-0.34,-4.94,0.27,-0.03,0.17,0.01
-0.34,-5.08,0.11,-0.05,0.18,0.02
-0.36,-5.25,0.13,-0.05,0.18,0.02
-0.42,-5.46,0.02,-0.06,0.19,0.03
-0.44,-5.42,-0.08,-0.05,0.19,0.04
-0.56,-5.52,-0.25,-0.04,0.19,0.04
-0.56,-5.48,-0.31,-0.03,0.19,0.05
-0.67,-5.46,-0.36,-0.03,0.2,0.05
-0.67,-5.44,-0.34,-0.02,0.2,0.05
-0.71,-5.44,-0.4,-0.01,0.21,0.04
-0.73,-5.38,-0.25,-0.01,0.21,0.03
-0.82,-5.34,-0.06,-0.02,0.22,0.02
-0.96,-5.38,-0.08,-0.02,0.22,0.01
-1.11,-5.38,-0.25,-0.02,0.21,-0.01
-1.24,-5.34,-0.31,-0.03,0.2,-0.03
-1.26,-5.36,-0.4,-0.04,0.18,-0.05
-1.36,-5.34,-0.46,-0.06,0.15,-0.07
-1.38,-5.4,-0.54,-0.08,0.11,-0.08
-1.36,-5.57,-0.42,-0.11,0.07,-0.08
-1.3,-5.8,-0.27,-0.15,0.03,-0.07
-1.24,-6.07,0.04,-0.17,0.01,-0.06
-1.28,-6.36,0.13,-0.17,-0.01,-0.04
-1.09,-6.72,0.36,-0.16,-0.03,-0.01
-0.82,-7.03,0.44,-0.13,-0.03,0.01
-0.54,-7.14,0.57,-0.08,-0.03,0.04
-0.38,-7.16,0.4,-0.01,-0.02,0.05
-0.25,-6.99,0.08,0.06,-0.01,0.06
-0.19,-6.65,-0.38,0.13,-0.0,0.06
-0.23,-6.21,-0.88,0.17,-0.01,0.05
-0.11,-5.8,-1.34,0.18,-0.02,0.04
-0.44,-5.44,-1.63,0.15,-0.03,0.02
-0.46,-5.21,-1.61,0.09,-0.04,0.0
-0.4,-5.25,-1.51,0.01,-0.04,-0.01
-0.4,-5.46,-1.19,-0.06,-0.04,-0.02
-0.34,-5.5,-0.9,-0.1,-0.03,-0.04
-0.27,-5.67,-0.79,-0.11,-0.03,-0.06
-0.25,-5.65,-0.71,-0.09,-0.03,-0.08
-0.15,-5.54,-0.77,-0.05,-0.03,-0.09
-0.13,-5.34,-0.88,-0.01,-0.04,-0.09
-0.1,-5.15,-1.02,0.02,-0.04,-0.1
-0.04,-5.0,-1.13,0.04,-0.04,-0.1
0.0,-4.9,-1.24,0.05,-0.05,-0.1
0.02,-4.79,-1.28,0.04,-0.04,-0.1
0.04,-4.83,-1.24,0.02,-0.04,-0.1
0.15,-4.87,-1.23,0.0,-0.03,-0.09
0.15,-4.94,-1.21,-0.02,-0.02,-0.09
0.21,-5.04,-1.11,-0.03,-0.01,-0.09
0.31,-5.25,-1.07,-0.04,-0.01,-0.1
0.38,-5.36,-1.21,-0.04,-0.01,-0.11
0.36,-5.5,-1.17,-0.03,-0.01,-0.12
0.31,-5.55,-1.23,-0.01,-0.01,-0.13
0.33,-5.69,-1.21,0.01,-0.02,-0.15
0.17,-5.65,-1.24,0.04,-0.02,-0.17
0.1,-5.59,-1.17,0.06,-0.03,-0.19
0.11,-5.52,-1.19,0.09,-0.03,-0.21
0.0,-5.46,-1.13,0.11,-0.04,-0.23
-0.13,-5.23,-0.98,0.13,-0.05,-0.24
-0.19,-5.08,-0.9,0.14,-0.06,-0.26
-0.23,-4.94,-0.75,0.15,-0.07,-0.27
-0.25,-4.77,-0.65,0.15,-0.08,-0.28
-0.33,-4.69,-0.57,0.15,-0.09,-0.29
-0.31,-4.56,-0.65,0.14,-0.1,-0.29
-0.36,-4.48,-0.5,0.13,-0.11,-0.29
-0.4,-4.41,-0.44,0.12,-0.11,-0.29
-0.34,-4.37,-0.44,0.11,-0.11,-0.29
-0.29,-4.44,-0.38,0.1,-0.12,-0.28
-0.29,-4.42,-0.33,0.09,-0.13,-0.28
-0.23,-4.5,-0.29,0.09,-0.14,-0.28
-0.23,-4.54,-0.29,0.09,-0.15,-0.27
-0.23,-4.64,-0.27,0.09,-0.16,-0.27
-0.19,-4.64,-0.27,0.1,-0.17,-0.27
-0.23,-4.69,-0.34,0.11,-0.18,-0.27
-0.19,-4.71,-0.27,0.11,-0.19,-0.27
-0.21,-4.81,-0.17,0.12,-0.2,-0.28
-0.06,-4.9,-0.31,0.13,-0.22,-0.28
-0.02,-4.94,-0.34,0.13,-0.22,-0.29
0.11,-4.98,-0.23,0.14,-0.22,-0.3
0.29,-4.88,-0.29,0.15,-0.23,-0.31
0.29,-4.79,-0.48,0.17,-0.23,-0.32
0.27,-4.69,-0.52,0.18,-0.22,-0.32
0.23,-4.5,-0.57,0.18,-0.22,-0.32
0.27,-4.41,-0.56,0.17,-0.22,-0.31
0.4,-4.33,-0.57,0.15,-0.22,-0.31
0.38,-4.19,-0.65,0.13,-0.22,-0.3
0.38,-4.12,-0.63,0.11,-0.21,-0.3
0.42,-4.12,-0.57,0.09,-0.2,-0.29
0.4,-4.14,-0.5,0.08,-0.2,-0.29
0.46,-4.16,-0.5,0.06,-0.2,-0.29
0.5,-4.14,-0.5,0.05,-0.19,-0.28
0.56,-4.18,-0.52,0.03,-0.19,-0.28
0.5,-4.16,-0.44,0.01,-0.18,-0.28
0.5,-4.16,-0.42,0.01,-0.17,-0.28
0.56,-4.18,-0.54,0.01,-0.17,-0.28
0.52,-4.21,-0.44,-0.0,-0.17,-0.28
0.54,-4.33,-0.36,-0.01,-0.16,-0.28
0.46,-4.33,-0.29,-0.0,-0.16,-0.29
0.4,-4.33,-0.29,0.01,-0.16,-0.29
0.46,-4.41,-0.4,0.01,-0.15,-0.29
0.5,-4.52,-0.31,0.01,-0.15,-0.3
0.4,-4.5,-0.33,0.02,-0.15,-0.31
0.27,-4.69,-0.17,0.03,-0.14,-0.31
0.46,-4.44,-0.21,0.04,-0.13,-0.31
0.44,-4.37,-0.15,0.06,-0.13,-0.32
0.38,-4.21,-0.29,0.07,-0.13,-0.32
0.34,-4.21,-0.08,0.07,-0.13,-0.31
0.29,-4.25,-0.11,0.08,-0.13,-0.31
0.31,-4.33,-0.13,0.09,-0.14,-0.31
0.27,-4.21,-0.17,0.09,-0.15,-0.31
0.21,-4.06,0.0,0.08,-0.14,-0.3
0.29,-4.04,0.1,0.1,-0.14,-0.29
0.34,-3.98,0.06,0.12,-0.14,-0.29
0.44,-3.93,-0.02,0.13,-0.15,-0.28
0.44,-3.91,-0.04,0.13,-0.16,-0.28
0.46,-3.81,-0.13,0.13,-0.16,-0.27
0.42,-3.77,-0.17,0.11,-0.17,-0.27
0.48,-3.79,-0.21,0.08,-0.18,-0.26
0.54,-3.87,-0.23,0.06,-0.18,-0.25
0.63,-3.81,-0.19,0.03,-0.19,-0.24
0.73,-3.91,-0.29,0.01,-0.2,-0.23
0.96,-3.98,-0.29,-0.0,-0.2,-0.23
1.03,-4.02,-0.17,-0.01,-0.19,-0.23
1.09,-4.12,-0.23,-0.02,-0.19,-0.23
1.0,-4.12,-0.13,-0.02,-0.18,-0.23
0.94,-4.04,-0.11,-0.02,-0.18,-0.23
