accX,accY,accZ,gyroX,gyroY,gyroZ
0.08,-4.67,1.49,-0.01,0.04,0.0
0.17,-4.52,1.44,-0.01,0.04,0.0
0.13,-4.64,1.49,-0.01,0.04,0.0
0.17,-4.62,1.4,-0.01,0.04,0.0
0.06,-4.65,1.09,-0.02,0.04,0.0
0.17,-4.6,1.44,-0.02,0.03,0.0
0.13,-4.67,1.46,-0.02,0.03,0.0
0.11,-4.6,1.47,-0.03,0.03,0.0
0.15,-4.6,1.47,-0.03,0.03,0.01
0.19,-4.65,1.51,-0.03,0.02,0.0
0.13,-4.6,1.49,-0.03,0.02,0.01
0.15,-4.64,1.47,-0.03,0.02,0.01
0.21,-4.67,1.57,-0.03,0.02,0.01
0.19,-4.65,1.49,-0.03,0.02,0.01
0.23,-4.6,1.46,-0.03,0.02,0.01
0.23,-4.65,1.53,-0.04,0.02,0.01
0.25,-4.6,1.53,-0.04,0.02,0.01
0.21,-4.56,1.51,-0.04,0.02,0.01
0.23,-4.56,1.47,-0.05,0.02,0.01
0.23,-4.58,1.46,-0.05,0.03,0.01
0.25,-4.6,1.55,-0.06,0.02,0.01
0.25,-4.56,1.44,-0.06,0.02,0.01
0.25,-4.62,1.57,-0.07,0.02,0.01
0.17,-4.58,1.46,-0.08,0.01,0.01
0.11,-4.62,1.51,-0.08,0.01,0.01
0.15,-4.58,1.67,-0.09,0.01,0.01
0.13,-4.65,1.51,-0.09,0.01,0.01
0.06,-4.73,1.49,-0.1,0.01,0.01
0.02,-4.67,1.51,-0.1,0.01,0.02
0.02,-4.65,1.49,-0.11,0.01,0.02
0.04,-4.73,1.49,-0.11,0.01,0.03
0.08,-4.71,1.51,-0.11,0.02,0.04
0.08,-4.69,1.53,-0.11,0.02,0.04
0.08,-4.65,1.42,-0.11,0.02,0.04
0.11,-4.73,1.49,-0.11,0.03,0.05
0.17,-4.67,1.4,-0.11,0.03,0.04
0.15,-4.62,1.38,-0.1,0.03,0.04
0.21,-4.64,1.44,-0.1,0.04,0.04
0.27,-4.58,1.34,-0.1,0.04,0.03
0.25,-4.58,1.36,-0.1,0.04,0.02
0.33,-4.65,1.34,-0.09,0.05,0.02
0.29,-4.62,1.3,-0.09,0.05,0.01
0.29,-4.62,1.28,-0.09,0.05,0.0
0.36,-4.56,1.19,-0.09,0.05,-0.0
0.38,-4.65,1.26,-0.08,0.06,-0.0
0.31,-4.67,1.26,-0.08,0.06,-0.01
0.23,-4.69,1.26,-0.08,0.06,-0.01
0.4,-4.85,1.13,-0.08,0.06,-0.01
0.33,-4.75,1.24,-0.07,0.06,-0.01
0.33,-4.81,1.21,-0.07,0.06,-0.0
0.34,-4.83,1.15,-0.07,0.06,-0.0
0.29,-4.79,1.19,-0.06,0.06,-0.0
0.29,-4.79,1.17,-0.06,0.07,0.0
0.19,-4.79,1.23,-0.06,0.07,0.0
0.25,-4.75,1.11,-0.05,0.07,0.0
0.21,-4.77,1.19,-0.05,0.07,0.0
0.13,-4.75,1.19,-0.05,0.07,0.0
0.11,-4.73,1.11,-0.05,0.08,0.0
0.11,-4.67,1.19,-0.06,0.08,0.0
0.08,-4.64,1.13,-0.06,0.08,0.0
0.1,-4.67,1.15,-0.07,0.08,0.0
0.02,-4.58,1.13,-0.07,0.08,0.0
0.04,-4.65,1.13,-0.08,0.08,0.0
0.02,-4.65,1.24,-0.08,0.08,0.0
0.02,-4.62,1.3,-0.09,0.08,0.0
0.02,-4.58,1.24,-0.09,0.08,0.0
0.04,-4.58,1.24,-0.1,0.08,0.0
0.08,-4.62,1.28,-0.1,0.08,0.0
0.06,-4.71,1.3,-0.11,0.08,-0.0
0.04,-4.64,1.21,-0.11,0.08,-0.0
0.04,-4.64,1.28,-0.11,0.08,-0.0
0.08,-4.62,1.32,-0.12,0.08,-0.01
0.1,-4.69,1.24,-0.12,0.08,-0.01
0.04,-4.65,1.26,-0.12,0.08,-0.01
0.1,-4.67,1.23,-0.13,0.07,-0.01
0.1,-4.71,1.15,-0.13,0.07,-0.01
0.02,-4.69,1.24,-0.13,0.06,-0.01
0.08,-4.77,1.19,-0.13,0.06,-0.01
0.04,-4.73,1.24,-0.13,0.05,-0.01
0.15,-4.75,1.24,-0.13,0.05,-0.01
0.11,-4.77,1.21,-0.12,0.04,-0.01
0.17,-4.79,1.21,-0.12,0.04,-0.01
0.08,-4.75,1.17,-0.11,0.04,-0.0
0.08,-4.77,1.19,-0.11,0.04,-0.0
0.1,-4.79,1.23,-0.1,0.04,-0.0
0.11,-4.81,1.24,-0.1,0.04,-0.0
0.1,-4.75,1.21,-0.09,0.04,0.0
0.1,-4.75,1.19,-0.09,0.04,0.0
0.08,-4.81,1.19,-0.08,0.04,0.0
0.1,-4.77,1.17,-0.08,0.04,0.0
0.11,-4.77,1.19,-0.07,0.04,0.0
0.21,-4.62,0.98,-0.07,0.04,-0.0
0.02,-4.75,1.09,-0.07,0.04,-0.0
0.04,-4.73,1.09,-0.06,0.04,-0.0
0.08,-4.81,1.11,-0.06,0.04,-0.0
0.04,-4.79,1.09,-0.06,0.03,-0.0
0.08,-4.81,1.05,-0.06,0.03,-0.0
0.1,-4.83,1.09,-0.06,0.03,-0.0
0.08,-4.79,1.09,-0.05,0.03,-0.0
0.08,-4.77,1.09,-0.05,0.02,-0.0
0.04,-4.79,1.07,-0.05,0.02,-0.0
0.13,-4.81,1.07,-0.05,0.02,-0.0
0.1,-4.81,1.05,-0.04,0.02,-0.0
0.1,-4.77,1.09,-0.04,0.02,-0.01
0.1,-4.83,1.11,-0.04,0.02,-0.0
0.1,-4.77,1.11,-0.03,0.02,-0.0
0.11,-4.81,1.07,-0.03,0.02,-0.0
0.13,-4.87,1.0,-0.03,0.02,-0.0
0.13,-4.85,1.02,-0.02,0.02,0.0
0.11,-4.96,1.0,-0.01,0.02,0.0
0.13,-5.04,0.88,-0.0,0.02,0.01
0.11,-5.02,0.96,0.01,0.02,0.01
0.11,-5.02,1.05,0.02,0.02,0.01
0.08,-5.06,1.15,0.04,0.02,0.01
0.13,-4.94,1.07,0.06,0.01,0.01
0.23,-5.02,1.13,0.08,0.02,0.01
0.21,-4.88,1.19,0.09,0.02,0.01
0.15,-4.79,1.21,0.11,0.02,0.01
0.15,-4.75,1.23,0.12,0.03,0.0
0.17,-4.62,1.26,0.12,0.03,0.0
0.15,-4.48,1.23,0.11,0.03,-0.0
0.11,-4.37,1.24,0.1,0.03,-0.0
0.15,-4.29,1.21,0.08,0.04,-0.01
0.17,-4.29,1.23,0.05,0.04,-0.01
0.1,-4.21,1.15,0.02,0.04,-0.01
0.11,-4.21,1.21,-0.02,0.04,-0.0
0.08,-4.21,1.19,-0.06,0.04,-0.0
0.06,-4.35,1.23,-0.09,0.04,0.0
0.13,-4.42,1.23,-0.12,0.03,0.0
0.11,-4.46,1.3,-0.14,0.03,0.01
0.17,-4.6,1.28,-0.15,0.03,0.01
0.08,-4.69,1.3,-0.16,0.02,0.01
0.13,-4.73,1.26,-0.15,0.02,0.01
0.15,-4.83,1.21,-0.14,0.02,0.01
0.08,-4.88,1.07,-0.13,0.02,0.01
0.13,-4.98,1.13,-0.11,0.02,0.01
0.11,-5.02,1.11,-0.08,0.02,0.0
0.15,-5.06,1.07,-0.06,0.02,0.0
0.17,-5.0,1.0,-0.04,0.02,-0.0
0.13,-5.02,0.96,-0.02,0.03,-0.01
0.17,-5.0,0.94,-0.01,0.03,-0.01
0.1,-4.9,1.0,0.01,0.03,-0.01
0.11,-4.88,1.0,0.01,0.03,-0.01
0.15,-4.88,0.86,0.02,0.04,-0.01
0.15,-4.83,0.94,0.02,0.04,-0.01
0.11,-4.75,0.96,0.02,0.04,-0.01
0.08,-4.77,0.96,0.02,0.04,-0.01
0.11,-4.67,0.96,0.01,0.04,-0.01
0.08,-4.65,0.92,0.01,0.04,-0.01
0.08,-4.67,1.05,0.0,0.04,-0.01
0.1,-4.67,0.96,-0.0,0.04,-0.01
0.11,-4.65,1.02,-0.01,0.03,-0.01
0.15,-4.69,0.92,-0.02,0.03,-0.01
0.1,-4.67,0.92,-0.02,0.03,-0.01
0.11,-4.75,0.94,-0.02,0.03,-0.01
0.08,-4.73,0.98,-0.03,0.03,-0.01
0.11,-4.75,0.96,-0.03,0.03,-0.02
0.08,-4.77,0.92,-0.03,0.04,-0.02
0.1,-4.77,1.02,-0.03,0.04,-0.02
0.1,-4.81,1.0,-0.02,0.04,-0.02
0.1,-4.85,1.07,-0.02,0.04,-0.02
0.1,-4.87,1.07,-0.01,0.04,-0.02
0.13,-4.88,1.13,0.0,0.04,-0.02
0.11,-4.87,1.05,0.01,0.04,-0.02
0.1,-4.9,1.03,0.02,0.04,-0.02
0.11,-4.87,1.0,0.03,0.03,-0.02
0.15,-4.9,1.07,0.04,0.03,-0.02
0.17,-4.85,1.03,0.05,0.03,-0.02
0.13,-4.79,1.07,0.05,0.03,-0.02
0.13,-4.75,1.05,0.06,0.03,-0.02
0.15,-4.75,1.13,0.06,0.03,-0.02
0.17,-4.71,1.05,0.06,0.03,-0.02
0.17,-4.73,1.11,0.06,0.03,-0.02
0.11,-4.75,1.11,0.06,0.03,-0.02
0.19,-4.67,1.19,0.05,0.03,-0.02
0.17,-4.71,1.23,0.05,0.03,-0.02
0.17,-4.69,1.26,0.05,0.03,-0.01
0.15,-4.71,1.24,0.05,0.03,-0.02
0.21,-4.58,1.26,0.05,0.04,-0.01
0.13,-4.65,1.19,0.05,0.04,-0.01
0.13,-4.65,1.24,0.05,0.04,-0.01
0.17,-4.67,1.26,0.04,0.04,-0.01
0.11,-4.67,1.24,0.04,0.04,-0.01
0.15,-4.67,1.26,0.04,0.04,-0.01
0.1,-4.67,1.15,0.04,0.04,-0.01
0.21,-4.73,1.15,0.04,0.04,-0.01
0.21,-4.73,1.17,0.03,0.04,-0.01
0.19,-4.71,1.19,0.03,0.04,-0.01
0.15,-4.73,1.13,0.03,0.04,-0.01
0.19,-4.77,1.21,0.04,0.04,-0.01
0.23,-4.79,1.19,0.04,0.04,-0.01
0.19,-4.83,1.15,0.05,0.04,-0.01
0.23,-4.81,1.19,0.05,0.04,-0.01
0.17,-4.75,1.13,0.06,0.04,-0.01
0.17,-4.79,1.15,0.06,0.04,-0.01
0.25,-4.77,1.19,0.07,0.04,-0.01
0.21,-4.77,1.19,0.07,0.04,-0.01
0.21,-4.71,1.17,0.08,0.04,-0.01
0.17,-4.71,1.17,0.08,0.04,-0.01
0.23,-4.56,1.3,0.08,0.04,-0.01
0.15,-4.69,1.23,0.08,0.04,-0.01
0.15,-4.69,1.19,0.08,0.04,-0.01
0.19,-4.71,1.21,0.08,0.04,-0.01
0.17,-4.71,1.17,0.08,0.04,-0.01
0.21,-4.73,1.17,0.08,0.04,-0.01
0.21,-4.73,1.21,0.08,0.04,-0.01
0.17,-4.75,1.19,0.08,0.04,-0.01
0.21,-4.73,1.15,0.08,0.04,-0.01
0.17,-4.67,1.24,0.08,0.04,-0.01
0.11,-4.71,1.21,0.08,0.04,-0.01
0.23,-4.71,1.17,0.07,0.04,-0.01
0.15,-4.65,1.21,0.07,0.04,-0.01
0.17,-4.67,1.23,0.07,0.04,-0.01
0.21,-4.69,1.23,0.07,0.04,-0.01
0.11,-4.71,1.26,0.06,0.04,-0.01
0.17,-4.62,1.21,0.06,0.04,-0.01
0.17,-4.65,1.26,0.05,0.04,-0.01
0.19,-4.65,1.32,0.05,0.04,-0.01
0.19,-4.65,1.28,0.04,0.04,-0.01
0.21,-4.69,1.28,0.04,0.04,-0.01
0.19,-4.67,1.32,0.04,0.04,-0.01
0.36,-4.71,1.44,0.04,0.04,-0.01
0.19,-4.67,1.28,0.04,0.04,-0.0
0.19,-4.65,1.4,0.04,0.04,-0.01
0.21,-4.64,1.36,0.04,0.04,-0.01
0.21,-4.71,1.32,0.04,0.04,-0.0
0.23,-4.67,1.34,0.04,0.04,-0.0
0.19,-4.65,1.32,0.04,0.04,-0.0
0.17,-4.67,1.4,0.04,0.04,-0.0
0.21,-4.62,1.36,0.04,0.04,-0.0
0.25,-4.67,1.28,0.04,0.04,-0.0
0.23,-4.67,1.3,0.03,0.04,-0.0
0.19,-4.65,1.3,0.03,0.04,-0.0
0.17,-4.64,1.34,0.03,0.04,-0.0
0.25,-4.62,1.34,0.02,0.04,-0.0
0.21,-4.64,1.4,0.02,0.04,-0.0
0.19,-4.62,1.36,0.02,0.04,-0.0
0.19,-4.65,1.32,0.01,0.04,-0.0
0.17,-4.58,1.36,0.01,0.04,-0.0
0.19,-4.62,1.42,0.01,0.04,0.0
0.17,-4.62,1.36,0.0,0.04,0.0
0.19,-4.64,1.28,0.0,0.04,0.0
0.21,-4.71,1.28,-0.0,0.04,0.0
0.27,-4.52,1.24,-0.0,0.04,0.0
0.21,-4.69,1.34,-0.0,0.04,0.0
0.21,-4.67,1.38,-0.01,0.04,0.0
0.21,-4.67,1.28,-0.01,0.04,0.0
0.19,-4.64,1.26,-0.0,0.04,0.0
0.19,-4.71,1.3,-0.01,0.04,0.0
0.17,-4.69,1.32,-0.01,0.04,0.0
0.17,-4.71,1.38,-0.01,0.04,0.0
0.19,-4.71,1.34,-0.01,0.04,0.0
0.15,-4.71,1.34,-0.01,0.04,0.0
0.19,-4.71,1.28,-0.01,0.04,-0.0
0.17,-4.73,1.28,-0.01,0.04,0.0
0.11,-4.73,1.34,-0.01,0.04,-0.0
0.11,-4.67,1.3,-0.01,0.03,0.0
0.13,-4.71,1.28,-0.01,0.03,0.0
0.13,-4.71,1.3,-0.01,0.03,0.0
0.1,-4.69,1.32,-0.01,0.03,0.0
0.1,-4.67,1.34,-0.01,0.03,0.0
0.13,-4.75,1.26,-0.01,0.03,0.0
0.13,-4.73,1.24,-0.01,0.04,0.0
0.15,-4.71,1.34,-0.01,0.04,0.0
0.1,-4.71,1.28,-0.01,0.04,0.0
0.1,-4.75,1.24,-0.01,0.04,0.0
0.17,-4.77,1.38,-0.01,0.04,0.0
0.13,-4.73,1.34,-0.0,0.04,0.0
0.19,-4.75,1.28,-0.0,0.04,0.0
0.17,-4.77,1.3,0.0,0.04,0.0
0.15,-4.71,1.3,0.01,0.04,0.0
0.17,-4.71,1.34,0.01,0.04,0.0
0.21,-4.69,1.3,0.01,0.04,0.0
0.15,-4.71,1.34,0.02,0.04,0.0
0.19,-4.73,1.36,0.02,0.04,-0.0
0.11,-4.67,1.28,0.03,0.04,-0.0
0.15,-4.73,1.19,0.03,0.04,-0.0
0.13,-4.71,1.34,0.03,0.04,-0.0
0.13,-4.65,1.32,0.02,0.04,-0.0
0.15,-4.69,1.34,0.02,0.04,-0.0
0.13,-4.65,1.3,0.02,0.04,-0.0
0.1,-4.69,1.34,0.02,0.04,-0.0
0.19,-4.75,1.34,0.02,0.04,-0.0
0.15,-4.69,1.36,0.02,0.04,-0.0
0.15,-4.69,1.36,0.02,0.04,-0.0
0.15,-4.69,1.42,0.02,0.04,-0.0
0.15,-4.73,1.34,0.03,0.04,0.0
0.23,-4.75,1.34,0.03,0.04,0.0
0.13,-4.71,1.42,0.04,0.04,0.0
0.17,-4.67,1.34,0.04,0.04,0.0
0.19,-4.73,1.3,0.05,0.04,0.0
0.15,-4.67,1.32,0.05,0.04,0.0
0.17,-4.65,1.3,0.05,0.04,0.0
0.17,-4.64,1.3,0.05,0.04,0.0
0.17,-4.6,1.3,0.04,0.04,0.0
0.19,-4.64,1.42,0.04,0.04,-0.0
0.19,-4.62,1.38,0.03,0.04,-0.0
0.17,-4.58,1.4,0.03,0.04,-0.0
0.13,-4.56,1.34,0.02,0.04,-0.0
0.17,-4.62,1.38,0.02,0.04,-0.0
0.23,-4.65,1.44,0.02,0.04,-0.0
0.23,-4.67,1.46,0.02,0.04,-0.0
0.19,-4.64,1.44,0.02,0.04,0.0
0.13,-4.69,1.36,0.02,0.04,0.0
0.11,-4.67,1.38,0.02,0.04,0.0
0.19,-4.69,1.46,0.03,0.04,0.0
0.15,-4.65,1.44,0.03,0.04,0.0
0.17,-4.67,1.38,0.03,0.04,0.0
0.17,-4.64,1.26,0.03,0.04,0.0
0.13,-4.65,1.34,0.03,0.04,0.0
0.21,-4.67,1.23,0.03,0.04,0.0
0.17,-4.65,1.34,0.03,0.04,0.0
0.21,-4.67,1.38,0.02,0.04,0.0
0.23,-4.69,1.44,0.02,0.04,0.0
0.19,-4.65,1.38,0.02,0.04,0.0
0.21,-4.67,1.36,0.02,0.04,0.0
0.25,-4.71,1.36,0.01,0.04,0.0
0.21,-4.65,1.38,0.01,0.04,0.0
0.19,-4.65,1.38,0.02,0.05,0.0
0.17,-4.73,1.34,0.02,0.04,-0.0
0.15,-4.69,1.38,0.02,0.04,-0.0
0.13,-4.65,1.32,0.02,0.04,-0.0
0.13,-4.69,1.4,0.03,0.04,-0.0
0.11,-4.67,1.32,0.03,0.04,-0.0
0.13,-4.67,1.32,0.02,0.04,-0.0
0.15,-4.67,1.3,0.02,0.04,-0.0
0.11,-4.67,1.32,0.02,0.04,-0.0
0.13,-4.69,1.34,0.02,0.04,-0.0
0.1,-4.67,1.46,0.02,0.04,-0.0
0.11,-4.69,1.44,0.02,0.04,-0.0
0.15,-4.65,1.47,0.02,0.04,-0.0
0.13,-4.64,1.42,0.02,0.04,-0.0
0.13,-4.73,1.53,0.03,0.04,-0.0
0.06,-4.64,1.4,0.03,0.04,-0.0
0.13,-4.65,1.51,0.03,0.04,-0.0
0.15,-4.62,1.53,0.03,0.04,-0.0
0.11,-4.62,1.53,0.03,0.04,-0.0
0.15,-4.64,1.47,0.03,0.04,-0.0
0.17,-4.64,1.42,0.04,0.04,-0.0
0.11,-4.6,1.42,0.04,0.05,-0.0
0.17,-4.6,1.42,0.03,0.05,0.0
0.21,-4.56,1.47,0.03,0.05,0.0
0.21,-4.58,1.42,0.03,0.05,0.0
0.25,-4.64,1.51,0.03,0.05,0.0
0.25,-4.58,1.49,0.02,0.05,0.0
0.21,-4.58,1.51,0.02,0.05,-0.0
0.25,-4.58,1.44,0.01,0.05,-0.0
0.15,-4.6,1.42,0.01,0.06,-0.0
0.23,-4.58,1.49,0.01,0.06,-0.01
0.19,-4.58,1.47,0.01,0.06,-0.01
0.27,-4.69,1.51,0.01,0.06,-0.01
0.19,-4.6,1.44,0.01,0.06,-0.01
0.13,-4.6,1.49,0.01,0.06,-0.01
0.11,-4.65,1.46,0.01,0.06,-0.01
0.15,-4.71,1.49,0.01,0.06,-0.01
0.11,-4.65,1.53,0.01,0.05,-0.01
0.13,-4.64,1.49,0.01,0.05,-0.01
0.1,-4.62,1.57,0.01,0.05,-0.01
0.11,-4.64,1.51,0.01,0.05,-0.01
0.06,-4.65,1.47,0.02,0.05,-0.01
0.08,-4.69,1.55,0.02,0.05,-0.0
0.1,-4.6,1.55,0.02,0.05,-0.0
0.06,-4.64,1.53,0.02,0.05,-0.0
0.11,-4.64,1.47,0.02,0.04,-0.0
0.13,-4.65,1.51,0.03,0.04,-0.0
0.13,-4.65,1.47,0.03,0.04,-0.0
0.11,-4.6,1.47,0.03,0.04,0.0
0.17,-4.64,1.51,0.03,0.04,-0.0
0.13,-4.62,1.49,0.03,0.04,-0.0
0.11,-4.56,1.51,0.03,0.04,-0.0
0.17,-4.6,1.46,0.03,0.04,-0.0
0.13,-4.62,1.59,0.03,0.04,-0.0
0.15,-4.56,1.46,0.02,0.04,-0.0
0.21,-4.64,1.46,0.02,0.04,-0.0
0.13,-4.58,1.38,0.02,0.04,-0.0
0.17,-4.64,1.49,0.01,0.04,-0.0
0.19,-4.65,1.51,0.01,0.04,-0.0
0.13,-4.64,1.46,0.01,0.04,-0.0
0.15,-4.65,1.46,0.01,0.04,-0.0
0.08,-4.64,1.51,0.01,0.04,-0.0
0.13,-4.67,1.51,0.0,0.04,-0.0
0.15,-4.65,1.55,0.0,0.04,-0.0
0.04,-4.64,1.49,0.01,0.03,-0.0
0.17,-4.6,1.51,0.01,0.03,-0.0
0.1,-4.62,1.49,0.01,0.03,-0.0
0.11,-4.62,1.51,0.01,0.03,0.0
0.13,-4.56,1.49,0.01,0.03,0.0
0.08,-4.56,1.46,0.01,0.03,0.0
0.08,-4.58,1.55,0.01,0.03,0.0
0.11,-4.62,1.44,0.01,0.03,0.0
0.15,-4.64,1.55,0.01,0.03,0.0
0.11,-4.5,1.57,0.01,0.03,0.0
0.13,-4.56,1.57,0.0,0.03,0.0
0.15,-4.58,1.59,0.0,0.03,0.0
0.15,-4.56,1.57,0.0,0.03,0.01
0.17,-4.54,1.55,0.0,0.03,0.0
0.11,-4.56,1.67,0.0,0.03,0.0
0.11,-4.6,1.55,0.0,0.03,0.01
0.13,-4.58,1.59,0.0,0.03,0.01
0.15,-4.64,1.49,-0.0,0.03,0.0
0.19,-4.54,1.51,-0.0,0.03,0.0
0.17,-4.58,1.59,-0.0,0.03,0.0
0.19,-4.62,1.63,-0.0,0.03,0.0
0.17,-4.56,1.53,-0.0,0.03,0.0
0.17,-4.6,1.57,-0.0,0.03,0.0
0.21,-4.65,1.51,-0.0,0.03,0.0
0.15,-4.62,1.47,-0.01,0.03,0.0
0.17,-4.64,1.53,-0.01,0.03,0.0
0.15,-4.65,1.53,-0.01,0.03,0.0
0.19,-4.58,1.51,-0.01,0.03,0.0
0.13,-4.62,1.61,-0.01,0.03,0.0
0.15,-4.6,1.51,-0.01,0.03,0.0
0.15,-4.65,1.53,-0.01,0.03,0.0
0.19,-4.65,1.57,-0.01,0.03,0.0
0.17,-4.69,1.51,-0.01,0.03,0.0
0.19,-4.67,1.55,-0.01,0.03,0.0
0.17,-4.6,1.49,-0.0,0.03,0.0
0.19,-4.69,1.4,-0.0,0.03,0.0
0.15,-4.65,1.38,-0.0,0.04,0.0
0.13,-4.6,1.42,-0.0,0.04,0.0
0.11,-4.62,1.47,-0.0,0.04,0.0
0.15,-4.6,1.49,-0.0,0.04,0.0
0.13,-4.58,1.46,-0.01,0.04,-0.0
0.15,-4.56,1.49,-0.01,0.04,-0.0
0.11,-4.54,1.44,-0.01,0.04,-0.0
0.11,-4.58,1.47,-0.02,0.04,-0.0
0.15,-4.54,1.55,-0.02,0.04,-0.0
0.11,-4.5,1.53,-0.03,0.04,-0.0
0.11,-4.56,1.53,-0.03,0.04,-0.0
0.08,-4.48,1.51,-0.04,0.04,-0.0
0.15,-4.54,1.51,-0.04,0.04,-0.0
0.1,-4.48,1.57,-0.04,0.04,-0.0
0.17,-4.56,1.57,-0.05,0.04,-0.0
0.13,-4.46,1.59,-0.05,0.04,-0.0
0.17,-4.48,1.51,-0.06,0.04,-0.0
0.23,-4.5,1.61,-0.06,0.04,-0.0
0.19,-4.54,1.53,-0.07,0.04,-0.0
0.13,-4.5,1.55,-0.08,0.04,-0.0
0.17,-4.56,1.55,-0.08,0.04,-0.0
0.19,-4.42,1.55,-0.09,0.04,-0.0
0.25,-4.69,1.47,-0.09,0.04,-0.0
0.15,-4.64,1.51,-0.09,0.04,-0.0
0.13,-4.64,1.44,-0.09,0.04,-0.0
0.19,-4.65,1.53,-0.09,0.04,-0.0
0.17,-4.71,1.61,-0.09,0.04,-0.0
0.11,-4.65,1.51,-0.09,0.05,-0.0
0.19,-4.67,1.44,-0.09,0.05,-0.0
0.17,-4.71,1.32,-0.09,0.05,-0.0
