accX,accY,accZ,gyroX,gyroY,gyroZ
0.27,0.1,4.65,0.01,0.04,-0.0
0.25,0.08,4.71,0.01,0.04,-0.0
0.29,0.04,4.71,0.01,0.04,-0.0
0.27,0.1,4.69,0.01,0.03,-0.0
0.33,0.11,4.67,0.01,0.03,-0.0
0.27,0.04,4.67,0.01,0.03,-0.0
0.29,0.04,4.69,0.01,0.03,-0.0
0.31,0.02,4.73,0.01,0.04,-0.0
0.29,0.04,4.69,0.01,0.03,-0.0
0.23,0.1,4.67,0.01,0.03,-0.0
0.31,0.0,4.64,0.0,0.03,-0.0
0.25,0.11,4.65,0.0,0.03,-0.0
0.27,0.06,4.67,0.0,0.04,-0.0
0.25,0.08,4.73,0.0,0.04,-0.0
0.33,0.13,4.69,0.0,0.04,-0.0
0.33,0.08,4.67,0.0,0.04,-0.0
0.27,0.1,4.62,0.0,0.04,-0.0
0.25,0.11,4.67,0.0,0.04,-0.0
0.31,0.13,4.69,0.01,0.03,-0.0
0.27,0.11,4.62,0.01,0.03,-0.0
0.27,0.11,4.73,0.0,0.03,-0.0
0.29,0.1,4.73,0.0,0.03,-0.0
0.23,0.11,4.64,0.0,0.03,-0.0
0.27,0.04,4.65,0.0,0.03,-0.0
0.29,0.13,4.67,0.0,0.03,-0.0
0.25,0.0,4.67,0.0,0.03,-0.0
0.27,0.06,4.64,0.0,0.03,-0.0
0.34,0.11,4.69,0.0,0.03,-0.0
0.33,0.06,4.65,0.0,0.03,-0.0
0.29,0.08,4.67,0.0,0.03,-0.0
0.29,0.15,4.67,0.0,0.03,-0.0
0.31,0.08,4.73,0.0,0.03,-0.0
0.33,0.1,4.65,-0.0,0.03,-0.0
0.29,0.13,4.77,-0.01,0.04,-0.0
0.23,0.04,4.73,-0.01,0.04,-0.0
0.31,0.04,4.81,-0.01,0.03,-0.0
0.29,0.1,4.67,-0.02,0.03,-0.0
0.29,0.04,4.69,-0.02,0.03,-0.0
0.31,-0.02,4.69,-0.02,0.03,0.0
0.21,-0.02,4.79,-0.02,0.04,0.0
0.27,0.06,4.64,-0.01,0.04,0.0
0.25,0.0,4.71,-0.01,0.04,0.0
0.27,0.02,4.67,-0.0,0.04,0.0
0.25,0.08,4.62,0.0,0.04,0.0
0.23,0.02,4.64,0.01,0.04,0.0
0.27,0.0,4.67,0.01,0.03,0.0
0.21,0.11,4.62,0.02,0.03,0.0
0.23,-0.08,4.67,0.02,0.03,0.0
0.25,0.1,4.65,0.01,0.03,-0.0
0.31,0.1,4.71,0.01,0.03,-0.0
0.34,0.11,4.71,0.01,0.03,0.0
0.29,0.11,4.64,0.01,0.03,0.0
0.31,0.15,4.65,0.01,0.03,-0.0
0.31,0.08,4.75,0.01,0.03,-0.0
0.31,0.11,4.65,0.01,0.03,-0.0
0.27,0.06,4.71,0.01,0.03,-0.0
0.31,0.13,4.73,0.01,0.03,-0.0
0.25,0.13,4.75,0.01,0.03,-0.0
0.29,0.08,4.73,0.01,0.03,-0.0
0.34,0.1,4.71,0.0,0.04,-0.0
0.27,0.08,4.69,0.0,0.04,-0.0
0.25,0.13,4.71,0.0,0.04,-0.0
0.27,0.13,4.71,0.0,0.03,-0.0
0.29,0.13,4.67,0.0,0.03,-0.0
0.33,0.11,4.67,0.0,0.03,-0.0
0.33,0.06,4.71,0.0,0.03,-0.0
0.27,0.13,4.75,0.0,0.03,-0.0
0.27,0.06,4.71,0.0,0.03,-0.0
0.27,0.11,4.65,-0.0,0.03,-0.0
0.4,0.02,4.67,-0.0,0.03,-0.0
0.29,0.11,4.71,-0.0,0.03,-0.0
0.29,0.08,4.62,-0.0,0.03,-0.0
0.27,0.11,4.69,-0.0,0.03,-0.0
0.31,0.1,4.69,-0.0,0.03,0.0
0.31,0.06,4.65,-0.0,0.03,-0.0
0.31,0.08,4.67,-0.0,0.03,-0.0
0.29,0.13,4.71,-0.0,0.03,-0.0
0.27,0.11,4.65,-0.0,0.03,-0.0
0.31,0.06,4.69,-0.0,0.03,-0.0
0.27,0.1,4.64,-0.0,0.03,-0.0
0.25,0.13,4.69,-0.0,0.03,-0.0
0.31,0.15,4.73,0.0,0.03,-0.0
0.27,0.11,4.69,0.0,0.03,-0.0
0.31,0.15,4.73,0.0,0.03,-0.0
0.31,0.13,4.71,-0.0,0.03,-0.0
0.29,0.06,4.75,-0.0,0.03,-0.0
0.29,0.11,4.75,-0.0,0.03,-0.0
0.21,0.13,4.73,-0.0,0.03,-0.0
0.29,0.11,4.75,-0.01,0.03,0.0
0.29,0.15,4.71,-0.01,0.03,0.0
0.34,0.06,4.71,-0.01,0.03,0.0
0.25,0.08,4.88,-0.01,0.03,0.0
0.29,0.15,4.73,-0.01,0.03,-0.0
0.25,0.1,4.71,-0.01,0.03,-0.0
0.29,0.1,4.71,-0.01,0.03,0.0
0.21,0.15,4.69,-0.01,0.03,0.0
0.31,0.04,4.71,-0.01,0.03,0.0
0.27,0.08,4.69,-0.01,0.03,0.0
0.25,0.08,4.65,-0.0,0.03,-0.0
0.21,0.0,4.71,-0.01,0.03,0.0
0.27,0.06,4.69,-0.01,0.03,0.0
0.27,0.1,4.69,-0.01,0.03,0.0
0.31,0.1,4.64,-0.01,0.03,0.0
0.31,0.02,4.73,-0.01,0.03,0.0
0.33,0.08,4.6,-0.01,0.03,0.0
0.29,0.1,4.62,-0.01,0.03,0.0
0.23,0.15,4.75,-0.01,0.03,0.0
0.27,0.1,4.62,-0.0,0.03,0.0
0.25,0.1,4.75,-0.0,0.03,0.0
0.21,0.15,4.65,-0.0,0.03,0.0
0.31,0.06,4.67,-0.0,0.03,0.0
0.31,0.11,4.65,-0.01,0.03,0.0
0.27,0.04,4.69,-0.01,0.03,0.0
0.23,0.11,4.58,-0.01,0.03,0.0
0.27,0.11,4.71,-0.01,0.03,0.0
0.31,0.08,4.67,-0.01,0.03,0.0
0.31,0.06,4.67,-0.01,0.03,0.0
0.31,0.13,4.71,-0.01,0.03,0.0
0.31,0.15,4.73,-0.01,0.03,0.0
0.33,0.1,4.65,-0.01,0.03,0.0
0.34,0.08,4.75,-0.01,0.03,0.0
0.29,0.11,4.69,-0.01,0.03,0.0
0.34,0.11,4.65,-0.01,0.03,0.0
0.29,0.11,4.67,-0.01,0.03,0.0
0.38,0.1,4.69,-0.01,0.03,0.0
0.31,0.06,4.67,-0.01,0.03,0.0
0.33,0.04,4.69,-0.01,0.03,0.0
0.31,0.08,4.69,-0.01,0.03,0.0
0.27,0.11,4.73,-0.01,0.03,0.0
0.33,0.08,4.64,-0.01,0.03,0.0
0.33,0.06,4.67,-0.01,0.03,0.0
0.34,0.1,4.67,-0.01,0.03,0.0
0.33,0.1,4.71,-0.01,0.03,0.0
0.36,0.06,4.69,-0.01,0.03,0.0
0.38,0.23,4.83,-0.01,0.03,0.0
0.33,0.11,4.71,-0.01,0.02,0.0
0.33,0.06,4.62,-0.01,0.02,-0.0
0.27,0.08,4.69,-0.01,0.02,0.0
0.34,0.1,4.65,-0.01,0.02,-0.0
0.34,0.11,4.65,-0.01,0.02,-0.0
0.33,0.11,4.71,-0.01,0.02,-0.0
0.33,0.13,4.65,-0.01,0.02,-0.0
0.29,0.11,4.64,-0.01,0.02,-0.0
0.34,0.06,4.71,-0.01,0.02,-0.0
0.34,0.08,4.81,-0.02,0.02,-0.0
0.33,0.1,4.67,-0.02,0.02,-0.0
0.33,0.06,4.71,-0.02,0.02,-0.0
0.29,0.1,4.65,-0.03,0.02,-0.0
0.29,0.06,4.71,-0.03,0.02,-0.0
0.31,0.06,4.71,-0.03,0.02,-0.0
0.33,0.08,4.67,-0.02,0.02,-0.0
0.33,0.1,4.69,-0.02,0.02,-0.0
0.27,0.04,4.67,-0.02,0.02,-0.0
0.29,0.1,4.64,-0.02,0.02,-0.0
0.34,0.06,4.69,-0.02,0.02,-0.0
0.4,0.06,4.65,-0.02,0.03,-0.0
0.38,0.1,4.62,-0.02,0.03,-0.0
0.34,0.08,4.65,-0.02,0.03,-0.0
0.36,0.1,4.58,-0.02,0.03,-0.0
0.42,0.08,4.64,-0.02,0.04,-0.0
0.4,0.13,4.62,-0.02,0.04,-0.0
0.42,0.11,4.6,-0.01,0.04,-0.0
0.38,0.1,4.6,-0.01,0.04,-0.0
0.34,0.13,4.65,-0.01,0.04,-0.0
0.38,0.06,4.71,-0.01,0.05,-0.0
0.38,0.06,4.64,-0.01,0.05,-0.0
0.34,0.06,4.62,-0.01,0.05,-0.0
0.4,0.0,4.69,-0.01,0.05,-0.0
0.31,0.13,4.62,-0.01,0.05,-0.0
0.33,0.04,4.64,-0.01,0.05,-0.0
0.34,0.02,4.69,-0.01,0.05,-0.0
0.31,0.0,4.67,-0.01,0.05,-0.0
0.33,0.04,4.67,-0.01,0.05,-0.0
0.33,0.08,4.73,-0.01,0.05,-0.0
0.33,0.04,4.62,-0.01,0.05,-0.01
0.33,0.04,4.67,-0.0,0.05,-0.01
0.34,0.06,4.67,-0.0,0.04,-0.01
0.29,0.0,4.67,-0.0,0.04,-0.01
0.4,-0.04,4.79,-0.0,0.04,-0.01
0.33,0.04,4.73,-0.01,0.04,-0.01
0.34,0.08,4.75,-0.01,0.04,-0.01
0.31,-0.02,4.79,-0.01,0.04,-0.01
0.31,0.0,4.73,-0.01,0.04,-0.01
0.27,0.08,4.79,-0.01,0.04,-0.01
0.33,0.0,4.73,-0.01,0.04,-0.01
0.36,0.02,4.67,-0.01,0.04,-0.01
0.31,-0.02,4.65,-0.01,0.04,-0.01
0.34,-0.02,4.6,-0.01,0.04,-0.01
0.36,-0.02,4.62,-0.0,0.04,-0.01
0.36,-0.06,4.6,0.0,0.04,-0.01
0.38,0.0,4.64,0.01,0.05,-0.01
0.33,-0.02,4.64,0.02,0.05,-0.01
0.29,0.13,4.67,0.02,0.05,-0.01
0.36,0.06,4.58,0.03,0.05,-0.01
0.25,0.1,4.67,0.03,0.05,-0.01
0.33,0.06,4.65,0.03,0.05,-0.01
0.33,0.17,4.64,0.03,0.05,-0.01
0.33,0.15,4.69,0.03,0.05,-0.01
0.33,0.15,4.65,0.03,0.05,-0.01
0.33,0.1,4.64,0.02,0.05,-0.01
0.46,0.19,4.71,0.02,0.04,-0.01
0.29,0.13,4.6,0.02,0.04,-0.01
0.34,0.15,4.69,0.02,0.04,-0.01
0.29,0.15,4.69,0.02,0.05,-0.01
0.33,0.13,4.73,0.01,0.05,-0.01
0.33,0.13,4.75,0.01,0.05,-0.01
0.38,0.08,4.67,0.01,0.05,-0.01
0.38,0.15,4.69,0.01,0.05,-0.01
0.4,0.04,4.67,0.01,0.06,-0.01
0.42,0.11,4.69,0.01,0.06,-0.01
0.4,0.15,4.65,0.01,0.06,-0.01
0.42,0.13,4.73,0.01,0.06,-0.01
0.42,0.15,4.65,0.0,0.07,-0.01
0.36,0.13,4.71,0.0,0.07,-0.01
0.38,0.15,4.65,-0.0,0.07,-0.01
0.38,0.15,4.69,-0.0,0.07,-0.01
0.34,0.1,4.69,-0.01,0.07,-0.01
0.4,0.1,4.65,-0.01,0.07,-0.02
0.36,0.1,4.65,-0.01,0.07,-0.02
0.33,0.08,4.65,-0.01,0.07,-0.02
0.29,0.1,4.75,-0.01,0.07,-0.02
0.38,0.11,4.69,-0.01,0.08,-0.02
0.34,0.11,4.83,-0.01,0.08,-0.02
0.34,0.08,4.69,-0.01,0.08,-0.02
0.36,0.04,4.71,-0.01,0.08,-0.02
0.4,0.1,4.73,-0.01,0.08,-0.02
0.42,0.02,4.65,-0.01,0.09,-0.02
0.33,0.11,4.75,-0.01,0.09,-0.02
0.38,0.11,4.67,-0.01,0.09,-0.02
0.33,0.08,4.65,-0.01,0.09,-0.03
0.38,0.06,4.65,-0.01,0.09,-0.03
0.31,0.1,4.71,-0.01,0.09,-0.03
0.29,0.17,4.71,-0.0,0.09,-0.03
0.29,0.06,4.67,-0.0,0.1,-0.03
0.31,0.1,4.69,-0.0,0.1,-0.03
0.27,0.13,4.65,-0.0,0.1,-0.03
0.31,0.11,4.65,-0.01,0.1,-0.03
0.23,0.13,4.64,-0.01,0.09,-0.03
0.27,0.08,4.69,-0.01,0.09,-0.03
0.27,0.08,4.73,-0.01,0.09,-0.03
0.27,0.15,4.71,-0.01,0.09,-0.03
0.17,0.13,4.73,-0.01,0.09,-0.03
0.23,0.13,4.67,-0.02,0.09,-0.03
0.33,0.15,4.75,-0.01,0.1,-0.03
0.29,0.1,4.75,-0.01,0.1,-0.03
0.21,0.15,4.67,-0.01,0.1,-0.03
0.27,0.1,4.64,-0.0,0.11,-0.03
0.23,0.1,4.65,-0.0,0.11,-0.03
0.23,0.02,4.62,-0.0,0.11,-0.02
0.21,0.08,4.62,-0.0,0.11,-0.02
0.23,0.11,4.67,-0.01,0.11,-0.02
0.15,0.13,4.58,-0.01,0.11,-0.02
0.13,0.15,4.65,-0.01,0.11,-0.02
0.13,0.11,4.79,-0.01,0.11,-0.02
0.15,0.11,4.73,-0.01,0.11,-0.02
0.11,0.15,4.79,-0.0,0.11,-0.02
0.13,0.11,4.73,-0.0,0.11,-0.02
0.06,0.13,4.73,0.0,0.11,-0.02
0.11,0.1,4.71,0.0,0.11,-0.02
0.11,0.13,4.67,0.01,0.11,-0.02
0.17,0.15,4.71,0.01,0.11,-0.02
0.17,0.15,4.69,0.01,0.11,-0.02
0.13,0.17,4.65,0.01,0.11,-0.02
0.13,0.17,4.71,0.01,0.11,-0.02
0.13,0.15,4.65,0.0,0.12,-0.01
0.29,0.15,4.69,0.0,0.12,-0.01
0.19,0.15,4.71,0.0,0.12,-0.02
0.17,0.15,4.67,0.0,0.12,-0.02
0.17,0.17,4.65,-0.0,0.13,-0.02
0.13,0.15,4.64,-0.01,0.13,-0.02
0.21,0.15,4.67,-0.01,0.13,-0.02
0.15,0.15,4.62,-0.02,0.13,-0.02
0.08,0.13,4.64,-0.02,0.13,-0.02
0.11,0.15,4.65,-0.02,0.14,-0.02
0.17,0.1,4.69,-0.02,0.14,-0.02
0.31,0.13,4.71,-0.02,0.14,-0.03
0.17,0.1,4.69,-0.02,0.15,-0.03
0.17,0.11,4.75,-0.02,0.15,-0.03
0.15,0.06,4.65,-0.02,0.16,-0.03
0.08,0.13,4.69,-0.02,0.16,-0.03
0.1,0.06,4.67,-0.02,0.17,-0.03
0.11,0.1,4.64,-0.02,0.18,-0.03
0.08,0.1,4.73,-0.01,0.19,-0.03
0.15,0.15,4.73,-0.01,0.2,-0.03
0.0,0.13,4.71,-0.0,0.21,-0.03
-0.06,0.17,4.73,-0.0,0.21,-0.03
-0.1,0.15,4.73,-0.0,0.22,-0.03
-0.1,0.29,4.69,-0.01,0.22,-0.02
-0.15,0.17,4.71,-0.01,0.22,-0.02
-0.23,0.19,4.73,-0.01,0.22,-0.01
-0.25,0.15,4.75,-0.01,0.22,-0.01
-0.19,0.15,4.71,-0.01,0.22,-0.01
-0.33,0.17,4.83,-0.01,0.22,-0.01
-0.42,0.15,4.87,-0.02,0.23,-0.01
-0.56,0.1,4.9,-0.02,0.23,-0.0
-0.65,0.04,4.92,-0.03,0.23,0.0
-0.73,0.11,5.02,-0.03,0.22,0.01
-0.8,-0.02,4.98,-0.03,0.22,0.02
-0.77,0.0,5.0,-0.03,0.21,0.03
-0.9,0.0,5.13,-0.03,0.2,0.04
-1.02,-0.02,5.08,-0.02,0.19,0.05
-1.11,-0.08,5.04,-0.02,0.18,0.06
-1.24,0.0,5.04,-0.02,0.17,0.07
-1.36,0.02,5.06,-0.01,0.15,0.08
-1.3,-0.04,5.04,-0.01,0.13,0.09
-1.42,-0.02,5.0,-0.01,0.1,0.1
-1.47,0.0,4.83,-0.02,0.08,0.11
-1.44,-0.04,4.87,-0.02,0.06,0.11
-1.36,-0.13,4.83,-0.03,0.04,0.12
-1.38,-0.06,4.71,-0.03,0.03,0.13
-1.15,-0.19,4.64,-0.03,0.02,0.14
-1.13,-0.4,4.71,-0.04,0.03,0.14
-1.0,-0.34,4.64,-0.04,0.04,0.14
-0.98,-0.44,4.67,-0.03,0.04,0.14
-0.8,-0.52,4.71,-0.02,0.05,0.14
-0.67,-0.48,4.83,-0.01,0.06,0.15
-0.61,-0.44,4.79,0.0,0.07,0.15
-0.61,-0.36,4.9,0.01,0.08,0.16
-0.71,-0.36,4.96,0.02,0.09,0.17
-0.56,-0.34,4.77,0.03,0.09,0.18
-0.17,-0.38,4.88,0.03,0.1,0.19
-0.11,-0.31,5.0,0.03,0.11,0.2
0.0,-0.31,4.85,0.03,0.12,0.21
-0.02,-0.17,4.9,0.02,0.13,0.21
0.06,-0.11,4.88,0.01,0.14,0.21
0.19,-0.08,4.73,0.0,0.15,0.22
0.44,-0.11,4.77,-0.0,0.16,0.22
0.54,-0.1,4.62,-0.0,0.17,0.22
0.63,-0.04,4.71,0.0,0.17,0.21
0.71,-0.02,4.5,0.01,0.18,0.21
0.88,-0.06,4.5,0.02,0.19,0.19
1.02,0.04,4.44,0.03,0.19,0.17
0.98,0.15,4.5,0.05,0.2,0.15
0.79,0.21,4.46,0.06,0.21,0.13
0.5,0.25,4.44,0.07,0.22,0.12
0.23,0.25,4.46,0.07,0.22,0.11
0.04,0.15,4.5,0.07,0.22,0.11
-0.17,0.17,4.56,0.06,0.22,0.1
-0.17,0.11,4.64,0.06,0.22,0.1
-0.23,0.13,4.56,0.06,0.21,0.1
-0.36,0.13,4.65,0.07,0.2,0.09
-0.4,0.15,4.71,0.07,0.19,0.08
-0.46,0.19,4.77,0.08,0.18,0.08
-0.27,0.15,4.73,0.08,0.17,0.07
-0.27,0.17,4.79,0.08,0.17,0.06
-0.34,0.19,4.87,0.09,0.17,0.05
-0.36,0.21,4.87,0.08,0.18,0.04
-0.36,0.19,4.79,0.07,0.18,0.03
-0.25,0.19,4.92,0.06,0.2,0.03
-0.31,0.25,4.81,0.05,0.21,0.02
-0.25,0.23,4.92,0.04,0.23,0.02
-0.21,0.21,4.83,0.04,0.25,0.01
-0.21,0.29,4.75,0.04,0.27,0.0
-0.29,0.36,4.9,0.03,0.29,-0.01
-0.33,0.4,4.92,0.03,0.31,-0.02
-0.44,0.46,4.81,0.03,0.33,-0.03
-0.56,0.5,4.85,0.03,0.34,-0.04
-0.63,0.48,4.85,0.02,0.35,-0.04
-0.69,0.44,4.81,0.02,0.36,-0.04
-0.61,0.33,4.88,0.01,0.37,-0.05
-0.63,0.27,4.87,0.0,0.38,-0.05
-0.63,0.19,4.79,0.0,0.39,-0.05
-0.73,0.15,4.79,0.0,0.4,-0.05
-0.79,0.15,4.73,0.0,0.41,-0.05
-0.82,0.08,4.83,0.0,0.42,-0.05
-0.82,0.11,4.81,0.01,0.43,-0.04
-0.94,0.15,4.77,0.01,0.44,-0.04
-0.96,0.15,4.87,0.02,0.45,-0.03
-0.94,0.17,4.75,0.02,0.46,-0.03
-0.94,0.15,4.73,0.03,0.47,-0.03
-0.84,0.15,4.73,0.03,0.48,-0.03
-0.9,0.23,4.73,0.03,0.49,-0.03
-0.96,0.25,4.69,0.04,0.5,-0.03
-0.92,0.19,4.69,0.04,0.51,-0.03
-0.86,0.15,4.64,0.04,0.52,-0.03
-0.88,0.19,4.73,0.04,0.53,-0.03
-0.88,0.17,4.79,0.04,0.53,-0.04
-0.9,0.21,4.87,0.05,0.53,-0.05
-0.9,0.17,4.83,0.05,0.54,-0.05
-0.9,0.19,4.73,0.06,0.54,-0.05
-0.88,0.27,4.83,0.06,0.54,-0.06
-0.96,0.38,4.75,0.06,0.54,-0.06
-1.03,0.46,4.71,0.06,0.54,-0.06
-1.15,0.44,4.64,0.05,0.55,-0.06
-1.23,0.48,4.62,0.04,0.55,-0.06
-1.23,0.46,4.71,0.03,0.55,-0.05
-1.24,0.52,4.64,0.03,0.55,-0.04
-1.36,0.57,4.56,0.03,0.55,-0.04
-1.4,0.54,4.41,0.03,0.56,-0.03
-1.4,0.56,4.35,0.03,0.58,-0.03
-1.49,0.59,4.27,0.03,0.59,-0.03
-1.42,0.56,4.29,0.03,0.6,-0.03
-1.55,0.63,4.25,0.03,0.61,-0.03
-1.61,0.63,4.21,0.03,0.61,-0.03
-1.65,0.63,4.25,0.03,0.61,-0.02
-1.76,0.61,4.16,0.03,0.6,-0.01
-1.8,0.65,3.96,0.03,0.59,-0.0
-1.93,0.61,4.18,0.03,0.58,0.01
-2.07,0.44,4.23,0.03,0.57,0.01
-2.13,0.42,4.18,0.04,0.57,0.01
-2.18,0.42,4.02,0.04,0.56,0.02
-2.01,0.5,3.83,0.05,0.56,0.02
-1.93,0.57,3.54,0.05,0.56,0.03
-1.74,0.69,3.41,0.04,0.57,0.04
-1.72,0.63,3.49,0.02,0.59,0.05
-1.63,0.75,3.35,-0.0,0.59,0.05
-1.57,0.8,3.24,-0.03,0.59,0.05
-1.55,0.96,3.16,-0.06,0.6,0.04
-1.4,0.8,3.31,-0.09,0.62,0.04
-1.36,0.63,3.43,-0.1,0.64,0.03
-1.32,0.44,3.56,-0.1,0.66,0.03
-1.23,0.54,3.51,-0.09,0.66,0.02
-1.3,0.48,3.68,-0.08,0.67,0.01
-1.38,0.4,3.73,-0.09,0.68,0.01
-1.44,0.42,3.79,-0.09,0.68,0.01
-1.61,0.56,3.7,-0.1,0.68,0.01
-1.82,0.44,3.85,-0.11,0.68,0.02
-1.84,0.34,3.91,-0.11,0.67,0.02
-1.78,0.29,4.04,-0.11,0.65,0.03
-2.03,0.02,4.14,-0.1,0.63,0.04
-2.05,0.04,4.1,-0.09,0.58,0.04
-2.15,-0.04,4.08,-0.09,0.55,0.05
-2.2,-0.02,4.23,-0.09,0.52,0.05
-2.41,-0.15,4.27,-0.11,0.49,0.05
-2.38,-0.02,4.16,-0.11,0.46,0.05
-2.41,-0.19,4.48,-0.12,0.43,0.04
-2.45,-0.17,4.27,-0.11,0.41,0.04
-2.41,-0.25,4.37,-0.11,0.39,0.04
-2.28,-0.29,4.25,-0.09,0.36,0.03
-2.15,-0.27,4.31,-0.07,0.34,0.02
-2.07,-0.31,4.18,-0.05,0.31,0.01
-1.95,-0.23,4.19,-0.04,0.28,0.0
-1.86,-0.21,4.16,-0.04,0.26,-0.0
-1.69,-0.25,4.21,-0.02,0.23,-0.01
-1.3,-0.17,4.1,-0.01,0.21,-0.02
-1.19,-0.08,4.04,0.0,0.19,-0.04
-1.15,0.06,3.98,0.01,0.18,-0.05
-1.24,0.13,4.02,0.01,0.17,-0.06
-1.38,0.15,4.06,0.01,0.15,-0.06
-1.55,0.13,4.16,0.01,0.14,-0.07
-1.7,0.23,4.39,0.0,0.13,-0.08
-1.88,0.13,4.41,0.0,0.12,-0.08
-2.07,0.13,4.46,0.01,0.12,-0.09
-2.18,0.15,4.52,0.01,0.11,-0.09
-2.3,0.17,4.54,0.01,0.1,-0.09
-2.41,0.17,4.64,0.01,0.1,-0.09
-2.47,0.27,4.65,0.01,0.1,-0.09
-2.55,0.27,4.62,0.0,0.1,-0.09
-2.64,0.25,4.54,0.0,0.11,-0.08
-2.78,0.27,4.56,-0.0,0.12,-0.08
-2.95,0.36,4.5,-0.01,0.13,-0.08
-3.03,0.21,4.44,-0.01,0.14,-0.07
-3.16,0.25,4.42,-0.01,0.14,-0.06
-3.24,0.19,4.39,-0.01,0.15,-0.06
-3.37,0.25,4.39,-0.0,0.16,-0.05
-3.43,0.17,4.25,0.0,0.16,-0.04
-3.49,0.23,4.31,0.01,0.17,-0.04
-3.51,0.36,4.27,0.02,0.17,-0.04
-3.47,0.36,4.18,0.02,0.18,-0.04
-3.41,0.46,4.19,0.03,0.2,-0.04
-3.37,0.61,4.16,0.03,0.22,-0.04
-3.24,0.61,4.14,0.04,0.24,-0.04
-3.31,0.71,4.08,0.04,0.26,-0.04
-3.22,0.63,4.06,0.04,0.28,-0.04
-3.12,0.52,3.98,0.03,0.3,-0.04
-3.01,0.46,3.91,0.02,0.31,-0.05
-3.05,0.4,4.0,0.01,0.31,-0.05
