accX,accY,accZ,gyroX,gyroY,gyroZ
0.34,-4.94,-1.57,-0.02,0.01,-0.0
0.36,-4.94,-1.61,-0.02,0.01,-0.0
0.38,-4.92,-1.57,-0.02,0.01,-0.0
0.34,-4.88,-1.63,-0.02,0.01,-0.0
0.36,-4.94,-1.63,-0.02,0.01,-0.0
0.4,-4.96,-1.57,-0.02,0.01,-0.0
0.38,-4.92,-1.63,-0.02,0.01,-0.0
0.38,-4.98,-1.59,-0.02,0.01,-0.0
0.4,-4.96,-1.59,-0.02,0.01,-0.0
0.46,-4.92,-1.59,-0.02,0.01,-0.0
0.36,-4.9,-1.61,-0.02,0.01,-0.0
0.34,-4.94,-1.61,-0.02,0.01,-0.0
0.38,-4.92,-1.57,-0.03,0.01,-0.0
0.33,-4.9,-1.59,-0.03,0.01,-0.0
0.36,-4.98,-1.59,-0.03,0.01,-0.0
0.36,-4.96,-1.63,-0.03,0.01,-0.0
0.36,-4.96,-1.67,-0.03,0.01,-0.0
0.38,-4.94,-1.59,-0.03,0.01,-0.0
0.42,-4.96,-1.57,-0.02,0.01,-0.0
0.36,-4.94,-1.59,-0.02,0.01,-0.0
0.38,-4.98,-1.59,-0.02,0.01,-0.0
0.38,-4.98,-1.55,-0.02,0.01,-0.0
0.34,-4.9,-1.63,-0.02,0.01,-0.0
0.38,-4.94,-1.61,-0.02,0.01,-0.0
0.31,-4.9,-1.61,-0.02,0.01,-0.0
0.38,-4.9,-1.72,-0.02,0.01,-0.0
0.34,-4.9,-1.59,-0.03,0.01,-0.0
0.38,-4.9,-1.49,-0.03,0.01,-0.0
0.44,-4.96,-1.51,-0.03,0.01,-0.0
0.33,-4.98,-1.55,-0.03,0.01,-0.0
0.38,-5.02,-1.57,-0.03,0.01,-0.0
0.34,-4.98,-1.59,-0.02,0.01,-0.0
0.4,-4.96,-1.63,-0.02,0.02,-0.0
0.38,-4.9,-1.57,-0.03,0.02,-0.01
0.33,-4.9,-1.72,-0.03,0.02,-0.0
0.42,-4.87,-1.65,-0.03,0.02,-0.0
0.4,-4.92,-1.61,-0.04,0.02,-0.0
0.36,-4.94,-1.67,-0.04,0.02,-0.0
0.34,-5.0,-1.57,-0.03,0.02,-0.0
0.11,-4.88,-1.46,-0.03,0.01,-0.0
0.34,-4.98,-1.51,-0.03,0.01,-0.0
0.36,-4.96,-1.63,-0.02,0.01,-0.0
0.33,-4.94,-1.57,-0.02,0.01,-0.0
0.36,-4.96,-1.57,-0.02,0.01,-0.0
0.44,-4.94,-1.59,-0.02,0.01,-0.0
0.34,-4.92,-1.63,-0.02,0.01,-0.0
0.36,-4.88,-1.61,-0.02,0.01,-0.0
0.34,-4.9,-1.67,-0.02,0.01,-0.0
0.38,-4.85,-1.61,-0.02,0.02,0.0
0.38,-4.9,-1.57,-0.03,0.02,0.0
0.48,-4.75,-1.82,-0.03,0.02,0.0
0.34,-4.94,-1.61,-0.03,0.02,0.0
0.4,-4.94,-1.61,-0.03,0.01,0.0
0.42,-4.92,-1.57,-0.04,0.01,0.0
0.4,-4.98,-1.59,-0.04,0.01,-0.0
0.33,-4.94,-1.59,-0.04,0.01,0.0
0.38,-4.92,-1.65,-0.04,0.01,0.0
0.36,-4.92,-1.59,-0.04,0.01,-0.0
0.33,-4.96,-1.69,-0.04,0.01,-0.0
0.42,-4.98,-1.55,-0.04,0.01,-0.0
0.34,-4.94,-1.59,-0.03,0.02,-0.0
0.4,-4.96,-1.59,-0.03,0.02,-0.0
0.33,-4.9,-1.61,-0.03,0.02,-0.0
0.33,-4.92,-1.61,-0.03,0.02,-0.0
0.38,-4.94,-1.65,-0.03,0.02,-0.0
0.42,-4.96,-1.63,-0.04,0.02,-0.0
0.38,-4.92,-1.53,-0.04,0.01,-0.0
0.36,-4.94,-1.72,-0.03,0.01,-0.0
0.42,-4.96,-1.65,-0.03,0.01,-0.0
0.38,-4.96,-1.59,-0.03,0.01,-0.0
0.36,-4.92,-1.65,-0.04,0.01,-0.0
0.33,-4.92,-1.53,-0.04,0.01,-0.0
0.38,-4.94,-1.63,-0.04,0.01,-0.0
0.34,-4.92,-1.63,-0.04,0.01,-0.0
0.42,-4.96,-1.67,-0.04,0.01,-0.0
0.36,-4.92,-1.65,-0.04,0.01,-0.0
0.33,-4.96,-1.59,-0.04,0.01,-0.0
0.33,-4.94,-1.59,-0.04,0.01,-0.0
0.38,-4.92,-1.63,-0.04,0.01,-0.0
0.4,-4.94,-1.67,-0.04,0.01,-0.0
0.4,-4.92,-1.59,-0.04,0.01,-0.0
0.33,-4.9,-1.65,-0.04,0.01,-0.0
0.38,-4.94,-1.67,-0.04,0.01,-0.0
0.4,-4.96,-1.63,-0.04,0.01,-0.0
0.4,-4.98,-1.67,-0.04,0.01,-0.0
0.4,-4.92,-1.61,-0.04,0.01,-0.0
0.4,-4.96,-1.55,-0.04,0.01,-0.0
0.38,-4.9,-1.59,-0.03,0.01,-0.0
0.42,-4.9,-1.61,-0.03,0.01,-0.0
0.4,-4.92,-1.65,-0.03,0.01,-0.0
0.36,-4.92,-1.65,-0.03,0.01,-0.0
0.4,-4.94,-1.65,-0.03,0.01,-0.0
0.4,-4.88,-1.67,-0.03,0.01,-0.0
0.4,-4.94,-1.61,-0.03,0.01,-0.0
0.42,-5.0,-1.61,-0.03,0.01,-0.0
0.36,-4.94,-1.59,-0.04,0.01,-0.0
0.36,-4.94,-1.53,-0.04,0.01,-0.0
0.33,-4.94,-1.61,-0.04,0.01,-0.0
0.34,-4.94,-1.55,-0.04,0.01,-0.0
0.38,-4.9,-1.57,-0.04,0.01,-0.0
0.36,-4.92,-1.63,-0.04,0.01,-0.0
0.33,-4.92,-1.61,-0.04,0.01,-0.0
0.42,-4.98,-1.7,-0.04,0.01,-0.0
0.36,-5.0,-1.61,-0.03,0.01,-0.0
0.38,-4.94,-1.63,-0.03,0.01,-0.0
0.42,-4.94,-1.63,-0.03,0.01,-0.0
0.4,-4.92,-1.63,-0.03,0.01,-0.0
0.4,-4.92,-1.69,-0.03,0.01,-0.0
0.29,-4.88,-1.67,-0.03,0.01,-0.0
0.27,-4.92,-1.65,-0.03,0.01,-0.0
0.38,-5.0,-1.7,-0.03,0.01,-0.0
0.38,-4.96,-1.63,-0.03,0.01,-0.0
0.38,-4.9,-1.63,-0.03,0.01,-0.0
0.36,-4.96,-1.67,-0.03,0.01,-0.0
0.44,-4.94,-1.65,-0.03,0.01,-0.0
0.36,-4.94,-1.7,-0.03,0.01,-0.0
0.38,-4.94,-1.59,-0.03,0.01,-0.0
0.38,-5.02,-1.65,-0.03,0.01,-0.0
0.34,-4.88,-1.78,-0.03,0.01,-0.0
0.38,-4.96,-1.61,-0.03,0.01,-0.0
0.36,-4.94,-1.69,-0.03,0.01,-0.0
0.31,-4.94,-1.65,-0.03,0.01,-0.0
0.33,-4.92,-1.57,-0.03,0.01,-0.0
0.4,-4.9,-1.65,-0.03,0.01,-0.0
0.34,-4.88,-1.65,-0.03,0.01,-0.0
0.34,-4.92,-1.61,-0.03,0.01,-0.0
0.36,-4.92,-1.59,-0.02,0.01,-0.0
0.48,-4.94,-1.65,-0.02,0.01,-0.0
0.36,-4.96,-1.65,-0.02,0.01,-0.0
0.42,-4.96,-1.69,-0.02,0.01,-0.0
0.36,-4.92,-1.69,-0.02,0.01,-0.0
0.36,-4.9,-1.67,-0.02,0.01,-0.0
0.38,-4.94,-1.69,-0.02,0.01,-0.0
0.4,-4.9,-1.67,-0.02,0.01,-0.0
0.36,-4.94,-1.65,-0.02,0.01,-0.0
0.38,-4.98,-1.7,-0.02,0.01,-0.0
0.36,-4.94,-1.59,-0.02,0.01,-0.0
0.42,-4.96,-1.59,-0.02,0.01,-0.0
0.31,-4.94,-1.59,-0.02,0.01,-0.0
0.38,-4.98,-1.67,-0.02,0.01,-0.0
0.34,-4.92,-1.61,-0.02,0.01,-0.0
0.34,-4.96,-1.69,-0.02,0.01,-0.0
0.34,-4.96,-1.59,-0.02,0.01,-0.0
0.38,-4.94,-1.63,-0.02,0.01,-0.0
0.34,-4.92,-1.61,-0.02,0.01,-0.0
0.36,-4.92,-1.63,-0.02,0.01,-0.0
0.33,-4.92,-1.63,-0.02,0.01,-0.0
0.34,-4.92,-1.7,-0.02,0.01,-0.0
0.36,-4.94,-1.65,-0.02,0.01,-0.0
0.36,-4.9,-1.59,-0.02,0.01,-0.0
0.36,-4.92,-1.59,-0.02,0.01,-0.0
0.38,-4.98,-1.65,-0.02,0.01,-0.0
0.36,-4.92,-1.57,-0.02,0.01,-0.0
0.38,-5.0,-1.67,-0.02,0.01,-0.0
0.34,-4.92,-1.69,-0.02,0.01,-0.0
0.4,-4.92,-1.57,-0.02,0.01,-0.0
0.36,-4.92,-1.61,-0.02,0.01,-0.0
0.4,-4.96,-1.59,-0.02,0.01,-0.0
0.34,-4.96,-1.61,-0.02,0.01,-0.0
0.36,-4.92,-1.61,-0.02,0.01,-0.0
0.36,-4.96,-1.61,-0.02,0.01,-0.0
0.36,-4.94,-1.67,-0.03,0.01,-0.0
0.38,-4.96,-1.61,-0.03,0.01,-0.0
0.33,-4.98,-1.57,-0.03,0.01,-0.0
0.31,-5.0,-1.63,-0.02,0.01,-0.0
0.31,-4.96,-1.61,-0.02,0.01,-0.0
0.36,-4.96,-1.61,-0.02,0.01,-0.0
0.38,-4.96,-1.63,-0.01,0.01,-0.0
0.38,-4.96,-1.59,-0.01,0.01,-0.0
0.34,-4.94,-1.63,-0.01,0.01,-0.0
0.4,-4.92,-1.63,-0.01,0.01,-0.0
0.38,-4.92,-1.61,-0.01,0.01,-0.0
0.33,-4.92,-1.63,-0.01,0.01,-0.0
0.36,-4.9,-1.63,-0.01,0.01,-0.0
0.31,-4.87,-1.67,-0.02,0.01,-0.0
0.34,-4.9,-1.59,-0.03,0.01,-0.0
0.36,-4.9,-1.57,-0.03,0.01,-0.0
0.33,-4.94,-1.61,-0.03,0.01,-0.0
0.38,-4.96,-1.7,-0.03,0.01,-0.0
0.36,-4.94,-1.65,-0.02,0.01,-0.01
0.4,-4.94,-1.67,-0.02,0.02,-0.01
0.48,-4.75,-1.49,-0.02,0.02,-0.01
0.34,-4.94,-1.74,-0.02,0.01,-0.01
0.34,-4.87,-1.59,-0.03,0.01,-0.01
0.36,-4.9,-1.59,-0.03,0.01,-0.0
0.42,-4.96,-1.63,-0.03,0.01,-0.0
0.42,-4.98,-1.65,-0.03,0.01,-0.0
0.36,-4.92,-1.67,-0.03,0.01,-0.0
0.36,-4.92,-1.57,-0.02,0.01,-0.0
0.38,-4.92,-1.65,-0.02,0.01,-0.0
0.38,-4.98,-1.59,-0.02,0.01,-0.0
0.36,-4.9,-1.55,-0.02,0.01,-0.0
0.36,-4.98,-1.69,-0.02,0.01,-0.0
0.34,-4.9,-1.65,-0.02,0.01,-0.0
0.4,-4.92,-1.53,-0.02,0.01,-0.0
0.33,-4.96,-1.55,-0.02,0.01,-0.0
0.36,-4.88,-1.67,-0.02,0.01,-0.0
0.34,-4.92,-1.59,-0.02,0.01,-0.0
0.36,-4.92,-1.61,-0.02,0.01,-0.0
0.42,-4.96,-1.61,-0.02,0.01,-0.0
0.36,-4.96,-1.59,-0.02,0.01,-0.0
0.36,-4.94,-1.61,-0.02,0.01,-0.0
0.34,-4.94,-1.65,-0.02,0.01,-0.0
0.33,-4.96,-1.61,-0.02,0.01,-0.0
0.29,-4.94,-1.65,-0.02,0.01,-0.0
0.36,-4.94,-1.63,-0.02,0.01,-0.0
0.33,-4.98,-1.67,-0.02,0.01,-0.0
0.29,-4.94,-1.69,-0.02,0.01,-0.0
0.31,-4.92,-1.61,-0.02,0.01,-0.0
0.34,-4.92,-1.65,-0.02,0.01,-0.0
0.38,-4.92,-1.7,-0.02,0.01,-0.0
0.33,-4.92,-1.63,-0.02,0.01,-0.0
0.36,-4.92,-1.67,-0.02,0.01,-0.0
0.34,-4.92,-1.61,-0.02,0.01,-0.0
0.34,-4.88,-1.61,-0.02,0.01,-0.0
0.34,-4.92,-1.59,-0.02,0.01,-0.0
0.33,-4.88,-1.57,-0.02,0.0,-0.0
0.38,-4.94,-1.67,-0.02,0.0,-0.0
0.36,-4.94,-1.69,-0.02,0.0,-0.0
0.36,-4.92,-1.59,-0.02,0.0,-0.0
0.34,-4.94,-1.61,-0.02,0.0,-0.0
0.31,-4.94,-1.59,-0.03,0.0,-0.0
0.34,-4.88,-1.69,-0.03,0.0,-0.0
0.38,-4.98,-1.61,-0.03,0.0,-0.0
0.33,-4.96,-1.61,-0.03,0.0,-0.0
0.36,-4.96,-1.61,-0.03,0.01,-0.0
0.31,-4.92,-1.59,-0.03,0.01,-0.0
0.38,-4.92,-1.61,-0.03,0.01,-0.0
0.4,-4.94,-1.55,-0.03,0.01,-0.0
0.36,-4.98,-1.65,-0.03,0.01,-0.0
0.36,-4.9,-1.67,-0.03,0.0,-0.0
0.34,-4.92,-1.61,-0.02,0.0,-0.0
0.38,-4.9,-1.67,-0.02,0.0,-0.0
0.34,-4.88,-1.55,-0.02,0.0,-0.0
0.31,-4.98,-1.67,-0.02,0.01,-0.0
0.34,-4.94,-1.63,-0.02,0.0,-0.0
0.38,-4.96,-1.57,-0.02,0.0,-0.0
0.38,-4.92,-1.63,-0.02,0.01,-0.0
0.36,-4.94,-1.59,-0.02,0.01,-0.0
0.31,-5.0,-1.67,-0.02,0.01,-0.0
0.36,-5.0,-1.65,-0.02,0.01,-0.0
0.31,-4.94,-1.63,-0.02,0.01,-0.0
0.31,-4.9,-1.57,-0.02,0.01,-0.0
0.38,-4.96,-1.59,-0.02,0.0,-0.0
0.36,-4.92,-1.63,-0.02,0.01,-0.0
0.38,-4.96,-1.67,-0.02,0.0,-0.0
0.34,-4.88,-1.63,-0.02,0.01,-0.0
0.34,-4.94,-1.67,-0.02,0.01,-0.0
0.4,-4.96,-1.61,-0.02,0.01,-0.0
0.4,-4.94,-1.61,-0.02,0.01,-0.0
0.38,-4.94,-1.67,-0.02,0.01,-0.0
0.31,-4.98,-1.57,-0.02,0.01,-0.0
0.33,-4.94,-1.57,-0.02,0.01,-0.0
0.4,-5.0,-1.67,-0.02,0.01,-0.0
0.36,-4.96,-1.57,-0.02,0.01,-0.0
0.34,-4.92,-1.63,-0.02,0.01,-0.0
0.36,-4.92,-1.61,-0.02,0.01,-0.0
0.42,-4.94,-1.65,-0.02,0.01,-0.0
0.4,-4.96,-1.65,-0.02,0.01,-0.0
0.36,-4.92,-1.67,-0.02,0.01,-0.0
0.36,-4.9,-1.57,-0.02,0.01,-0.0
0.44,-4.96,-1.57,-0.02,0.01,-0.0
0.31,-4.9,-1.59,-0.02,0.01,0.0
0.34,-4.96,-1.65,-0.02,0.01,-0.0
0.34,-4.94,-1.65,-0.02,0.01,-0.0
0.34,-4.92,-1.67,-0.02,0.01,-0.0
0.34,-4.9,-1.61,-0.02,0.01,-0.0
0.34,-4.9,-1.65,-0.02,0.01,-0.0
0.4,-4.96,-1.67,-0.02,0.01,-0.0
0.34,-4.92,-1.65,-0.02,0.01,-0.0
0.33,-4.92,-1.57,-0.02,0.01,-0.0
0.33,-4.92,-1.51,-0.02,0.01,-0.0
0.31,-4.9,-1.7,-0.02,0.01,-0.0
0.34,-4.94,-1.57,-0.02,0.01,-0.0
0.38,-4.96,-1.61,-0.02,0.01,-0.0
0.34,-4.92,-1.61,-0.02,0.01,-0.0
0.38,-4.94,-1.61,-0.02,0.01,-0.0
0.4,-4.94,-1.59,-0.02,0.01,-0.0
0.36,-4.96,-1.69,-0.02,0.01,-0.0
0.36,-4.94,-1.67,-0.02,0.01,-0.0
0.36,-4.92,-1.57,-0.02,0.01,-0.0
0.36,-4.94,-1.63,-0.02,0.01,-0.0
0.36,-4.98,-1.57,-0.02,0.01,-0.0
0.33,-4.92,-1.65,-0.02,0.01,-0.0
0.36,-4.94,-1.65,-0.02,0.01,-0.0
0.36,-4.94,-1.63,-0.02,0.01,-0.0
0.31,-4.92,-1.63,-0.02,0.01,-0.0
0.36,-4.92,-1.65,-0.02,0.01,-0.0
0.33,-4.92,-1.59,-0.02,0.01,-0.0
0.36,-4.94,-1.59,-0.02,0.01,-0.0
0.34,-4.92,-1.59,-0.02,0.01,-0.0
0.42,-4.92,-1.61,-0.02,0.01,-0.0
0.36,-4.92,-1.65,-0.02,0.01,-0.0
0.33,-4.9,-1.65,-0.02,0.01,-0.0
0.33,-4.9,-1.57,-0.02,0.01,-0.0
0.34,-4.94,-1.61,-0.02,0.01,-0.0
0.36,-4.92,-1.57,-0.02,0.01,-0.0
0.34,-4.92,-1.59,-0.02,0.01,-0.0
0.34,-4.94,-1.59,-0.02,0.01,-0.0
0.38,-4.94,-1.53,-0.02,0.01,-0.0
0.36,-4.94,-1.57,-0.02,0.01,-0.0
0.33,-4.88,-1.65,-0.02,0.01,-0.0
0.4,-4.9,-1.59,-0.02,0.01,-0.0
0.36,-4.92,-1.53,-0.02,0.01,-0.0
0.36,-4.92,-1.67,-0.02,0.01,-0.0
0.38,-4.98,-1.57,-0.02,0.01,-0.0
0.36,-5.0,-1.63,-0.03,0.01,-0.0
0.34,-4.94,-1.67,-0.02,0.01,-0.0
0.33,-4.96,-1.57,-0.02,0.01,-0.0
0.33,-4.92,-1.69,-0.02,0.01,-0.0
0.34,-5.02,-1.65,-0.02,0.01,0.0
0.4,-4.92,-1.63,-0.02,0.01,-0.0
0.29,-4.83,-1.65,-0.02,0.01,-0.0
0.33,-4.98,-1.67,-0.02,0.01,-0.0
0.33,-4.9,-1.61,-0.02,0.01,-0.0
0.34,-4.94,-1.7,-0.02,0.01,-0.0
0.38,-4.92,-1.65,-0.02,0.01,-0.0
0.38,-4.88,-1.55,-0.02,0.01,-0.0
0.33,-4.88,-1.53,-0.02,0.01,-0.0
0.31,-4.92,-1.57,-0.03,0.01,-0.0
0.33,-5.02,-1.57,-0.03,0.01,-0.0
0.34,-4.98,-1.57,-0.03,0.01,-0.0
0.38,-5.19,-1.42,-0.02,0.02,-0.0
0.33,-4.96,-1.67,-0.02,0.02,-0.0
0.4,-4.9,-1.69,-0.02,0.02,-0.01
0.4,-4.9,-1.7,-0.02,0.02,-0.0
0.42,-4.92,-1.74,-0.03,0.02,-0.0
0.44,-4.94,-1.63,-0.03,0.01,-0.0
0.33,-4.92,-1.61,-0.03,0.01,-0.0
0.4,-4.98,-1.53,-0.03,0.01,-0.0
0.36,-4.98,-1.65,-0.03,0.01,-0.0
0.38,-4.98,-1.55,-0.03,0.01,0.0
0.34,-5.02,-1.53,-0.02,0.01,-0.0
0.33,-4.94,-1.46,-0.02,0.01,0.0
0.36,-5.0,-1.61,-0.01,0.01,0.0
0.31,-4.96,-1.65,-0.02,0.01,0.0
0.31,-4.94,-1.63,-0.02,0.01,0.0
0.29,-4.92,-1.55,-0.02,0.01,0.0
0.33,-4.92,-1.51,-0.02,0.01,0.0
0.33,-4.96,-1.63,-0.02,0.01,0.0
0.4,-4.92,-1.63,-0.02,0.01,0.0
0.34,-4.87,-1.67,-0.02,0.01,0.0
0.36,-4.94,-1.61,-0.03,0.01,0.0
0.36,-4.96,-1.59,-0.03,0.01,-0.0
0.36,-4.94,-1.61,-0.03,0.01,0.0
0.31,-4.96,-1.63,-0.03,0.01,-0.0
0.38,-4.98,-1.63,-0.02,0.01,-0.0
0.33,-5.0,-1.63,-0.02,0.01,-0.0
0.34,-5.02,-1.59,-0.02,0.01,-0.0
0.31,-4.98,-1.57,-0.02,0.01,-0.0
0.33,-4.92,-1.69,-0.02,0.01,-0.0
0.36,-4.96,-1.61,-0.02,0.01,-0.0
0.33,-4.92,-1.63,-0.02,0.01,-0.0
0.27,-4.92,-1.67,-0.02,0.01,-0.0
0.34,-4.9,-1.53,-0.02,0.01,-0.0
0.38,-4.98,-1.57,-0.02,0.01,-0.0
0.34,-4.9,-1.61,-0.02,0.01,-0.0
0.38,-4.98,-1.61,-0.02,0.01,-0.0
0.31,-4.88,-1.61,-0.02,0.01,-0.0
0.33,-4.92,-1.57,-0.02,0.01,-0.0
0.4,-4.94,-1.65,-0.02,0.01,-0.0
0.33,-4.9,-1.61,-0.02,0.01,-0.0
0.34,-4.92,-1.55,-0.02,0.01,-0.0
0.29,-4.96,-1.59,-0.02,0.01,-0.0
0.36,-4.9,-1.65,-0.02,0.01,-0.0
0.33,-4.9,-1.65,-0.02,0.01,-0.0
0.31,-4.92,-1.57,-0.03,0.01,-0.0
0.36,-4.94,-1.51,-0.03,0.01,-0.0
0.4,-4.94,-1.63,-0.03,0.01,-0.0
0.33,-4.94,-1.61,-0.03,0.01,-0.0
0.34,-4.96,-1.61,-0.03,0.01,-0.0
0.34,-4.98,-1.57,-0.03,0.01,-0.0
0.4,-4.94,-1.57,-0.03,0.01,-0.0
0.36,-4.92,-1.61,-0.03,0.01,-0.0
0.31,-4.92,-1.69,-0.03,0.01,-0.0
0.33,-4.88,-1.59,-0.02,0.01,-0.0
0.38,-4.96,-1.61,-0.02,0.01,-0.0
0.4,-4.96,-1.63,-0.02,0.01,-0.0
0.4,-4.96,-1.59,-0.02,0.01,-0.0
0.36,-4.94,-1.67,-0.02,0.01,-0.0
0.4,-4.94,-1.63,-0.02,0.01,-0.0
0.34,-4.94,-1.63,-0.02,0.01,-0.0
0.38,-4.96,-1.63,-0.02,0.01,-0.0
0.34,-4.9,-1.53,-0.02,0.01,-0.0
0.36,-4.94,-1.59,-0.02,0.01,-0.0
0.44,-4.94,-1.61,-0.02,0.02,-0.0
0.4,-4.94,-1.63,-0.02,0.02,-0.0
0.48,-4.98,-1.59,-0.02,0.02,-0.0
0.52,-4.96,-1.59,-0.02,0.03,-0.0
0.5,-4.96,-1.61,-0.01,0.03,-0.0
0.63,-5.02,-1.59,-0.01,0.03,-0.0
0.57,-4.94,-1.55,-0.01,0.04,-0.0
0.52,-4.94,-1.65,-0.01,0.04,-0.0
0.56,-4.96,-1.67,-0.01,0.05,-0.0
0.57,-5.02,-1.61,-0.01,0.05,-0.0
0.57,-4.9,-1.67,-0.01,0.06,0.0
0.63,-4.92,-1.76,-0.01,0.07,0.0
0.63,-4.88,-1.9,-0.01,0.08,0.01
0.63,-4.88,-1.95,-0.02,0.1,0.01
0.71,-4.98,-2.01,-0.03,0.11,0.01
0.73,-4.92,-2.11,-0.04,0.13,0.02
0.71,-4.96,-2.15,-0.05,0.14,0.02
0.75,-5.08,-2.16,-0.06,0.15,0.02
0.69,-5.04,-2.13,-0.06,0.16,0.03
0.75,-5.11,-2.28,-0.06,0.17,0.04
