accX,accY,accZ,gyroX,gyroY,gyroZ
-0.15,-4.44,2.05,-0.01,0.04,0.0
-0.1,-4.42,1.99,-0.0,0.04,0.0
-0.08,-4.42,2.03,-0.0,0.04,0.0
-0.08,-4.42,2.01,-0.0,0.04,0.0
-0.06,-4.41,1.95,-0.0,0.03,0.0
-0.02,-4.46,2.03,-0.0,0.04,0.0
0.0,-4.41,2.01,-0.01,0.03,0.0
-0.08,-4.42,1.99,-0.01,0.04,0.0
-0.08,-4.44,1.99,-0.01,0.04,0.0
-0.02,-4.42,1.97,-0.02,0.04,0.0
-0.08,-4.46,1.99,-0.02,0.04,0.0
-0.11,-4.52,1.93,-0.01,0.04,0.0
-0.06,-4.46,1.95,-0.01,0.04,0.0
-0.21,-4.42,2.05,-0.01,0.04,0.0
-0.11,-4.41,1.93,-0.01,0.04,0.0
-0.17,-4.37,1.9,-0.01,0.04,0.0
-0.15,-4.48,1.99,-0.01,0.04,0.0
-0.23,-4.44,1.99,-0.01,0.04,0.0
-0.21,-4.44,1.97,-0.01,0.04,0.0
-0.25,-4.44,1.97,-0.01,0.04,0.0
-0.21,-4.46,2.01,-0.01,0.04,0.0
-0.17,-4.42,1.95,-0.0,0.04,-0.0
-0.21,-4.46,1.97,-0.0,0.04,0.0
-0.19,-4.42,1.9,-0.0,0.04,-0.0
-0.27,-4.42,2.01,-0.0,0.04,-0.0
-0.19,-4.42,2.05,-0.0,0.04,-0.0
-0.21,-4.42,1.97,-0.0,0.04,-0.0
-0.17,-4.39,2.07,-0.0,0.04,-0.0
-0.25,-4.42,2.01,-0.0,0.04,-0.0
-0.21,-4.42,1.97,-0.0,0.04,-0.0
-0.25,-4.41,1.95,-0.01,0.04,-0.0
-0.17,-4.44,1.99,-0.01,0.04,-0.0
-0.15,-4.48,2.03,-0.01,0.04,-0.0
-0.19,-4.44,2.05,-0.01,0.04,-0.0
-0.19,-4.37,2.07,-0.01,0.04,-0.0
-0.19,-4.37,2.07,-0.01,0.04,-0.0
-0.21,-4.39,2.09,-0.01,0.04,-0.0
-0.11,-4.44,2.01,-0.01,0.04,-0.0
-0.19,-4.41,2.03,-0.01,0.04,-0.0
-0.1,-4.39,1.99,-0.01,0.04,-0.01
-0.19,-4.35,2.03,-0.01,0.04,-0.01
-0.08,-4.41,2.01,-0.01,0.04,-0.01
-0.11,-4.44,1.97,-0.01,0.04,-0.01
-0.11,-4.37,1.92,-0.01,0.04,-0.01
-0.13,-4.37,1.97,-0.01,0.04,-0.0
-0.08,-4.39,2.05,-0.01,0.04,-0.0
-0.11,-4.42,2.03,-0.01,0.04,-0.0
-0.1,-4.41,2.01,-0.01,0.04,-0.0
-0.13,-4.48,1.99,-0.01,0.04,-0.0
-0.04,-4.44,1.97,-0.01,0.04,-0.0
-0.1,-4.41,1.99,-0.01,0.04,-0.0
-0.06,-4.44,2.03,-0.01,0.04,-0.0
-0.08,-4.46,1.99,-0.01,0.04,-0.0
-0.02,-4.5,2.03,-0.01,0.04,-0.0
-0.1,-4.46,1.97,-0.01,0.04,-0.0
-0.04,-4.39,1.95,-0.0,0.04,-0.0
-0.13,-4.42,1.97,-0.0,0.04,-0.0
-0.13,-4.35,1.93,-0.01,0.04,-0.0
-0.11,-4.41,1.93,-0.01,0.04,-0.0
-0.15,-4.41,2.01,-0.01,0.04,-0.0
-0.21,-4.42,1.97,-0.01,0.04,-0.0
-0.19,-4.42,1.95,-0.01,0.04,-0.0
-0.19,-4.41,1.97,-0.01,0.04,-0.0
-0.19,-4.37,1.95,-0.01,0.04,-0.0
-0.21,-4.44,1.95,-0.01,0.04,-0.0
-0.19,-4.46,1.97,-0.01,0.04,-0.0
-0.23,-4.44,2.05,-0.01,0.04,-0.0
-0.17,-4.39,1.99,-0.01,0.04,-0.0
-0.19,-4.46,2.01,-0.01,0.04,-0.0
-0.23,-4.44,2.03,-0.01,0.04,-0.0
-0.23,-4.41,1.88,-0.01,0.04,-0.0
-0.23,-4.42,2.05,-0.02,0.04,-0.0
-0.23,-4.42,1.99,-0.02,0.04,-0.0
-0.15,-4.46,1.95,-0.02,0.04,-0.0
-0.11,-4.41,2.01,-0.01,0.04,-0.0
-0.15,-4.42,2.01,-0.01,0.04,-0.0
-0.15,-4.42,2.05,-0.01,0.04,-0.0
-0.13,-4.35,2.01,-0.01,0.04,-0.01
-0.19,-4.37,2.03,-0.01,0.04,-0.01
-0.15,-4.35,1.97,-0.01,0.04,-0.01
-0.15,-4.41,1.99,-0.01,0.04,-0.01
-0.17,-4.42,2.03,-0.01,0.04,-0.01
-0.23,-4.46,1.99,-0.01,0.03,-0.01
-0.21,-4.39,2.05,-0.01,0.03,-0.01
-0.19,-4.5,2.05,-0.01,0.03,-0.01
-0.15,-4.5,2.03,-0.0,0.03,-0.0
-0.23,-4.46,2.07,0.0,0.03,-0.0
-0.13,-4.5,2.05,0.01,0.03,0.0
-0.08,-4.44,2.07,0.01,0.03,0.0
-0.1,-4.48,2.05,0.01,0.03,0.0
-0.08,-4.41,2.01,0.01,0.03,-0.0
-0.08,-4.42,2.03,0.02,0.03,-0.0
-0.02,-4.44,2.05,0.02,0.03,-0.0
0.02,-4.35,1.95,0.01,0.03,-0.01
-0.06,-4.42,1.93,0.01,0.03,-0.01
-0.02,-4.41,1.99,0.01,0.04,-0.01
-0.06,-4.39,1.97,0.01,0.04,-0.01
-0.02,-4.42,1.92,0.0,0.04,-0.01
0.0,-4.37,2.01,0.0,0.04,-0.01
0.0,-4.46,1.93,-0.0,0.04,-0.01
0.0,-4.41,1.99,-0.0,0.04,-0.01
0.04,-4.44,2.07,-0.0,0.04,-0.01
-0.04,-4.44,1.97,-0.0,0.04,-0.0
-0.06,-4.48,1.93,-0.0,0.04,-0.0
0.0,-4.41,1.88,-0.0,0.04,-0.0
-0.04,-4.42,2.03,0.0,0.04,0.0
-0.04,-4.44,1.97,0.0,0.04,0.0
-0.06,-4.35,1.95,0.0,0.04,0.0
-0.08,-4.46,2.01,0.0,0.04,0.0
-0.11,-4.39,2.01,0.0,0.04,0.01
-0.08,-4.48,2.01,0.0,0.04,0.01
-0.13,-4.39,2.03,0.0,0.04,0.01
-0.11,-4.46,2.09,0.0,0.04,0.01
-0.13,-4.44,2.11,0.0,0.04,0.01
-0.15,-4.37,1.97,0.0,0.03,0.01
-0.17,-4.39,2.07,0.0,0.03,0.01
-0.21,-4.39,2.01,-0.0,0.03,0.01
-0.25,-4.39,2.01,-0.0,0.03,0.0
-0.25,-4.35,2.03,-0.0,0.03,0.0
-0.19,-4.44,1.97,-0.0,0.03,0.0
-0.27,-4.42,2.03,-0.0,0.03,0.0
-0.27,-4.35,1.99,-0.0,0.04,0.0
-0.34,-4.42,1.93,-0.0,0.04,0.0
-0.29,-4.41,1.99,-0.0,0.04,0.0
-0.29,-4.44,2.03,-0.0,0.04,0.0
-0.36,-4.44,2.01,-0.0,0.04,0.0
-0.34,-4.42,2.03,-0.0,0.04,0.0
-0.33,-4.35,2.03,-0.0,0.04,0.0
-0.38,-4.31,1.99,-0.0,0.04,0.0
-0.31,-4.41,2.05,-0.0,0.04,-0.0
-0.31,-4.37,2.01,-0.0,0.04,-0.0
-0.25,-4.39,1.95,-0.0,0.04,-0.0
-0.23,-4.44,2.13,-0.0,0.04,-0.0
-0.21,-4.46,2.05,-0.0,0.04,-0.0
-0.17,-4.41,1.99,-0.0,0.04,-0.01
-0.19,-4.44,2.03,-0.0,0.04,-0.01
-0.17,-4.5,2.05,-0.0,0.03,-0.0
-0.19,-4.46,2.03,-0.01,0.03,-0.01
-0.23,-4.42,2.07,-0.0,0.03,-0.01
-0.13,-4.5,1.92,-0.0,0.03,-0.0
-0.15,-4.48,1.97,-0.0,0.03,-0.01
-0.19,-4.46,1.95,-0.0,0.02,-0.0
-0.1,-4.5,1.99,-0.0,0.02,-0.01
-0.11,-4.48,1.95,0.0,0.02,-0.01
-0.15,-4.48,1.99,0.0,0.02,-0.01
-0.13,-4.42,1.88,0.0,0.02,-0.01
-0.08,-4.46,1.93,0.01,0.02,-0.01
-0.06,-4.46,1.9,0.01,0.02,-0.01
-0.11,-4.46,1.93,0.01,0.02,-0.01
-0.15,-4.5,1.97,0.01,0.02,-0.01
-0.11,-4.44,2.01,0.01,0.03,-0.01
-0.04,-4.42,1.97,0.01,0.03,-0.01
-0.08,-4.42,2.01,0.01,0.03,-0.01
0.0,-4.42,1.97,0.01,0.03,-0.01
-0.08,-4.5,2.09,0.01,0.03,-0.01
-0.06,-4.44,2.01,0.01,0.03,-0.01
0.04,-4.46,2.05,0.01,0.03,-0.01
-0.1,-4.42,2.01,0.02,0.03,-0.01
-0.04,-4.44,2.05,0.02,0.03,-0.01
0.02,-4.41,2.01,0.02,0.03,-0.01
0.0,-4.42,2.05,0.02,0.03,-0.01
0.0,-4.42,1.97,0.02,0.03,-0.01
-0.1,-4.44,1.99,0.02,0.03,-0.01
0.0,-4.44,1.99,0.02,0.03,-0.01
0.0,-4.44,1.92,0.01,0.03,-0.01
0.0,-4.42,2.01,0.01,0.03,-0.01
0.06,-4.48,2.03,0.01,0.03,-0.01
0.08,-4.44,1.9,0.01,0.04,-0.01
0.11,-4.5,2.07,0.01,0.04,-0.0
0.04,-4.54,2.07,0.02,0.05,-0.0
0.02,-4.48,2.07,0.02,0.05,0.0
0.0,-4.39,2.18,0.02,0.05,0.0
0.04,-4.33,2.16,0.02,0.05,-0.0
0.0,-4.25,2.07,0.03,0.05,-0.0
0.0,-4.19,2.07,0.03,0.05,-0.01
-0.08,-4.19,2.03,0.03,0.04,-0.01
-0.19,-4.12,2.05,0.02,0.04,-0.01
-0.31,-4.12,2.07,0.01,0.04,-0.01
-0.33,-4.18,2.01,-0.01,0.04,-0.01
-0.27,-4.27,2.09,-0.02,0.04,-0.01
-0.29,-4.46,2.07,-0.03,0.04,-0.0
-0.27,-4.54,2.11,-0.02,0.05,0.0
-0.38,-4.5,2.2,-0.02,0.05,0.0
-0.33,-4.54,2.2,-0.01,0.05,0.01
-0.34,-4.54,2.16,0.01,0.05,0.01
-0.25,-4.52,2.16,0.02,0.05,0.01
-0.21,-4.48,2.15,0.03,0.05,0.01
-0.25,-4.35,2.07,0.03,0.05,0.01
-0.23,-4.41,2.03,0.04,0.05,0.01
-0.15,-4.25,2.07,0.03,0.05,0.01
-0.15,-4.19,2.07,0.03,0.05,0.0
-0.08,-4.18,2.03,0.02,0.05,-0.0
-0.11,-4.19,2.03,0.01,0.05,-0.01
-0.08,-4.21,1.97,0.01,0.05,-0.02
-0.19,-4.21,1.97,-0.0,0.05,-0.02
-0.19,-4.31,1.95,-0.01,0.05,-0.02
-0.06,-4.5,2.03,-0.01,0.04,-0.02
-0.17,-4.48,2.03,-0.02,0.04,-0.02
-0.19,-4.44,1.99,-0.02,0.04,-0.01
-0.19,-4.56,2.03,-0.02,0.04,-0.01
-0.25,-4.54,1.93,-0.02,0.04,-0.01
-0.23,-4.54,2.01,-0.01,0.04,-0.0
-0.17,-4.5,2.05,-0.01,0.03,-0.0
-0.17,-4.42,2.05,-0.0,0.03,-0.0
-0.15,-4.46,2.07,-0.0,0.03,-0.0
-0.21,-4.29,2.01,0.0,0.03,0.0
-0.25,-4.29,2.05,-0.0,0.03,-0.0
-0.19,-4.31,2.05,-0.0,0.03,-0.0
-0.17,-4.37,2.05,-0.0,0.03,-0.0
-0.17,-4.33,2.03,-0.01,0.04,-0.0
-0.17,-4.41,2.07,-0.01,0.03,-0.0
-0.15,-4.39,2.03,-0.01,0.03,-0.0
-0.1,-4.44,2.03,-0.01,0.03,-0.0
-0.15,-4.44,2.03,-0.01,0.03,-0.0
-0.1,-4.41,2.09,-0.01,0.04,0.0
0.0,-4.46,2.01,-0.01,0.04,0.0
0.0,-4.5,2.07,-0.0,0.04,-0.0
-0.02,-4.46,2.05,-0.0,0.04,0.0
-0.04,-4.48,2.11,0.0,0.04,0.0
-0.04,-4.37,2.05,0.0,0.04,-0.0
-0.06,-4.37,2.07,0.0,0.04,-0.0
0.0,-4.41,2.03,0.0,0.04,-0.0
-0.04,-4.37,1.95,0.0,0.04,-0.0
0.0,-4.33,2.03,0.0,0.04,-0.0
-0.02,-4.33,2.03,0.0,0.04,-0.0
-0.06,-4.35,2.09,-0.0,0.03,-0.0
-0.11,-4.39,2.07,-0.0,0.03,-0.0
-0.06,-4.46,2.05,-0.0,0.03,-0.0
-0.08,-4.44,2.07,-0.0,0.03,-0.0
-0.08,-4.39,2.01,-0.0,0.03,-0.0
-0.11,-4.44,1.99,-0.0,0.03,0.0
-0.04,-4.48,2.22,-0.0,0.03,0.0
-0.08,-4.42,2.05,-0.0,0.03,0.0
-0.17,-4.39,2.05,-0.01,0.03,0.0
-0.1,-4.41,2.03,-0.01,0.03,0.0
-0.15,-4.42,1.99,-0.01,0.03,0.0
-0.1,-4.39,2.01,-0.01,0.03,0.0
-0.08,-4.46,2.03,-0.0,0.03,0.0
-0.15,-4.37,2.05,-0.01,0.03,0.0
-0.15,-4.39,2.05,-0.01,0.03,0.0
-0.11,-4.39,2.07,-0.01,0.04,0.0
-0.19,-4.5,2.11,-0.01,0.04,0.0
-0.17,-4.39,1.93,-0.0,0.04,0.0
-0.15,-4.44,2.05,-0.0,0.04,0.0
-0.17,-4.37,2.03,-0.0,0.04,0.0
-0.17,-4.42,2.05,-0.0,0.04,0.0
-0.15,-4.37,2.15,-0.0,0.04,0.0
-0.11,-4.44,2.09,-0.0,0.04,0.0
-0.13,-4.41,2.05,-0.0,0.04,0.0
-0.19,-4.39,2.09,-0.0,0.04,0.0
-0.19,-4.35,2.07,-0.0,0.04,0.0
-0.13,-4.37,2.09,0.0,0.04,0.0
-0.06,-4.39,2.11,-0.0,0.04,0.0
-0.15,-4.41,2.07,-0.0,0.04,0.0
-0.19,-4.37,2.09,-0.0,0.04,0.0
-0.15,-4.39,2.07,-0.0,0.04,-0.0
-0.11,-4.37,2.05,-0.0,0.04,0.0
-0.19,-4.41,2.05,-0.0,0.04,0.0
-0.1,-4.37,2.05,-0.0,0.04,-0.0
-0.17,-4.41,2.03,-0.0,0.04,-0.0
-0.15,-4.39,2.11,-0.0,0.04,-0.0
-0.13,-4.39,2.05,-0.0,0.04,-0.0
-0.13,-4.42,2.05,-0.0,0.04,-0.0
-0.15,-4.41,2.05,-0.0,0.04,-0.0
-0.1,-4.41,2.07,-0.0,0.04,-0.0
-0.1,-4.39,2.07,-0.0,0.04,-0.0
-0.13,-4.42,2.07,-0.0,0.04,-0.0
-0.19,-4.42,2.03,-0.0,0.04,-0.0
-0.13,-4.35,2.03,-0.0,0.04,-0.0
-0.17,-4.39,2.05,-0.0,0.04,-0.0
-0.13,-4.42,2.03,-0.01,0.04,-0.0
-0.11,-4.44,2.05,-0.01,0.04,0.0
-0.1,-4.42,2.01,-0.01,0.04,0.0
-0.19,-4.37,2.05,-0.01,0.04,0.0
-0.13,-4.44,2.03,-0.01,0.04,0.0
-0.08,-4.39,2.16,-0.01,0.04,0.0
-0.13,-4.39,2.03,-0.01,0.04,0.0
-0.13,-4.42,2.11,-0.0,0.04,0.0
-0.19,-4.31,2.01,-0.0,0.03,0.0
-0.1,-4.35,2.07,-0.01,0.03,0.0
-0.13,-4.39,2.07,-0.0,0.03,0.0
-0.08,-4.33,2.09,-0.0,0.03,0.0
-0.19,-4.31,2.05,-0.0,0.03,0.0
-0.17,-4.39,2.07,-0.0,0.03,0.0
-0.17,-4.41,2.07,-0.0,0.03,0.0
-0.19,-4.29,1.99,-0.0,0.03,0.0
-0.11,-4.44,1.99,-0.0,0.03,0.0
-0.19,-4.37,2.07,-0.0,0.03,0.0
-0.21,-4.35,2.09,-0.0,0.03,0.0
-0.23,-4.39,2.01,-0.0,0.03,0.0
-0.17,-4.35,2.09,-0.0,0.03,0.0
-0.11,-4.42,2.09,-0.0,0.03,0.0
-0.21,-4.35,2.05,-0.0,0.03,0.0
-0.17,-4.37,2.05,-0.0,0.03,0.0
-0.15,-4.37,2.07,-0.0,0.03,0.0
-0.21,-4.39,2.07,-0.0,0.03,0.0
-0.11,-4.35,2.09,-0.0,0.03,0.0
-0.15,-4.42,2.05,-0.01,0.04,0.0
-0.11,-4.31,2.09,-0.01,0.04,-0.0
-0.06,-4.33,2.05,-0.01,0.04,-0.0
-0.15,-4.29,1.99,-0.01,0.04,-0.0
-0.11,-4.37,2.05,-0.01,0.04,-0.0
-0.04,-4.29,2.05,-0.01,0.04,-0.0
-0.08,-4.31,2.09,-0.01,0.04,-0.0
-0.11,-4.39,2.11,-0.01,0.04,-0.0
-0.13,-4.41,2.07,-0.01,0.04,-0.0
-0.13,-4.29,2.05,-0.01,0.04,-0.0
-0.1,-4.37,2.11,-0.01,0.04,-0.0
-0.04,-4.39,2.09,-0.01,0.04,-0.0
-0.11,-4.37,2.11,-0.01,0.04,-0.0
-0.11,-4.41,2.11,-0.01,0.04,-0.0
-0.08,-4.33,2.11,-0.01,0.04,-0.0
-0.15,-4.33,2.09,-0.01,0.04,-0.0
-0.11,-4.37,2.11,-0.01,0.04,-0.0
-0.11,-4.39,2.09,-0.02,0.04,-0.0
-0.11,-4.35,2.11,-0.02,0.04,-0.0
-0.13,-4.33,2.15,-0.02,0.04,-0.0
-0.13,-4.37,2.13,-0.02,0.04,-0.0
-0.33,-4.31,1.84,-0.02,0.04,-0.0
-0.11,-4.37,2.13,-0.02,0.04,-0.0
-0.11,-4.39,2.05,-0.02,0.04,-0.0
-0.15,-4.35,2.03,-0.02,0.04,-0.0
-0.06,-4.42,2.05,-0.02,0.04,-0.0
-0.15,-4.42,2.03,-0.02,0.04,-0.0
-0.13,-4.39,2.01,-0.02,0.04,-0.0
-0.13,-4.41,2.05,-0.02,0.04,-0.0
-0.15,-4.39,2.09,-0.02,0.04,-0.0
-0.13,-4.44,1.99,-0.02,0.04,-0.0
-0.19,-4.41,2.05,-0.02,0.04,-0.0
-0.1,-4.48,2.05,-0.02,0.04,-0.0
-0.15,-4.42,2.07,-0.02,0.04,-0.0
-0.19,-4.46,1.97,-0.02,0.04,0.0
-0.15,-4.42,1.97,-0.02,0.04,0.0
-0.21,-4.44,2.05,-0.02,0.04,0.0
-0.13,-4.42,2.05,-0.02,0.04,0.0
-0.15,-4.41,2.01,-0.02,0.04,0.0
-0.11,-4.44,2.03,-0.02,0.04,0.0
-0.11,-4.44,2.01,-0.02,0.04,0.0
-0.17,-4.46,2.01,-0.02,0.04,0.0
-0.11,-4.42,2.01,-0.02,0.04,0.0
-0.17,-4.42,2.01,-0.01,0.04,0.0
-0.11,-4.44,2.03,-0.01,0.04,-0.0
-0.15,-4.48,1.93,-0.02,0.04,-0.0
-0.17,-4.41,2.01,-0.02,0.04,-0.0
-0.15,-4.39,1.97,-0.02,0.04,-0.0
-0.19,-4.39,2.05,-0.02,0.04,-0.0
-0.11,-4.42,2.01,-0.02,0.04,0.0
-0.19,-4.39,1.99,-0.02,0.04,0.0
-0.17,-4.33,2.05,-0.01,0.04,0.0
-0.13,-4.39,2.03,-0.01,0.04,0.0
-0.15,-4.39,2.07,-0.01,0.04,0.0
-0.17,-4.44,2.03,-0.01,0.04,0.0
-0.13,-4.44,2.09,-0.01,0.04,0.0
-0.13,-4.42,2.05,-0.01,0.04,0.0
-0.19,-4.37,1.99,-0.01,0.04,0.0
-0.13,-4.41,1.97,-0.01,0.04,0.0
-0.13,-4.46,1.97,-0.01,0.04,0.0
-0.15,-4.37,2.01,-0.01,0.03,-0.0
-0.15,-4.31,1.99,-0.01,0.04,-0.0
-0.1,-4.41,2.01,-0.01,0.04,-0.0
-0.11,-4.33,1.97,-0.01,0.04,-0.0
-0.15,-4.42,2.01,-0.01,0.04,-0.0
-0.08,-4.46,1.92,-0.01,0.04,0.0
-0.15,-4.46,2.01,-0.01,0.04,0.0
-0.17,-4.42,2.01,-0.01,0.04,0.0
-0.21,-4.44,2.05,-0.01,0.04,0.0
-0.19,-4.44,2.01,-0.01,0.04,0.0
-0.17,-4.39,2.05,-0.0,0.04,0.0
-0.15,-4.39,2.01,-0.0,0.04,0.0
-0.19,-4.41,2.07,-0.01,0.04,0.0
-0.13,-4.44,2.03,-0.01,0.04,0.0
-0.19,-4.39,2.03,-0.01,0.04,0.0
-0.17,-4.37,2.01,-0.01,0.04,0.0
-0.17,-4.39,1.99,-0.01,0.04,0.0
-0.15,-4.41,1.95,-0.01,0.04,0.0
-0.15,-4.46,2.01,-0.01,0.04,0.0
-0.17,-4.41,1.95,-0.01,0.04,0.0
-0.11,-4.44,2.03,-0.01,0.04,0.0
-0.17,-4.39,2.03,-0.01,0.04,0.0
-0.08,-4.44,1.99,-0.01,0.04,-0.0
-0.11,-4.39,1.97,-0.01,0.04,-0.0
-0.11,-4.39,2.09,-0.01,0.04,-0.0
-0.13,-4.41,2.11,-0.02,0.04,-0.0
-0.04,-4.42,2.09,-0.02,0.04,-0.0
-0.11,-4.35,1.99,-0.02,0.04,-0.0
-0.15,-4.37,2.07,-0.02,0.04,-0.0
-0.1,-4.42,2.07,-0.02,0.04,-0.0
-0.06,-4.46,2.09,-0.02,0.04,-0.0
-0.11,-4.42,2.13,-0.03,0.04,-0.0
-0.11,-4.39,2.07,-0.03,0.04,-0.0
-0.1,-4.42,2.07,-0.03,0.05,-0.0
-0.1,-4.44,2.09,-0.03,0.05,-0.0
-0.06,-4.42,2.11,-0.03,0.05,-0.0
-0.06,-4.44,2.16,-0.03,0.05,-0.0
-0.11,-4.39,2.05,-0.03,0.05,-0.0
-0.08,-4.41,2.13,-0.04,0.05,-0.0
-0.08,-4.33,2.13,-0.04,0.05,-0.0
-0.06,-4.33,2.09,-0.05,0.04,-0.0
-0.08,-4.33,2.03,-0.05,0.04,-0.0
-0.08,-4.33,2.05,-0.06,0.04,-0.01
-0.02,-4.33,2.03,-0.06,0.05,-0.01
-0.02,-4.42,2.03,-0.07,0.05,-0.01
-0.04,-4.42,2.05,-0.08,0.05,-0.01
-0.02,-4.44,2.03,-0.08,0.05,-0.02
0.0,-4.46,2.07,-0.09,0.05,-0.02
0.02,-4.48,2.09,-0.09,0.05,-0.02
0.02,-4.52,2.01,-0.09,0.05,-0.02
0.02,-4.44,1.97,-0.09,0.04,-0.02
0.0,-4.48,1.95,-0.1,0.04,-0.02
