accX,accY,accZ,gyroX,gyroY,gyroZ
-0.11,-4.27,2.18,-0.0,0.04,-0.0
-0.11,-4.29,2.18,-0.0,0.04,-0.0
-0.1,-4.27,2.22,-0.0,0.04,-0.0
-0.17,-4.31,2.2,-0.0,0.04,-0.0
-0.04,-4.27,2.16,-0.0,0.04,-0.0
-0.13,-4.29,2.2,-0.0,0.04,-0.0
-0.21,-4.25,2.22,-0.0,0.04,-0.0
-0.19,-4.31,2.28,-0.0,0.04,-0.0
-0.15,-4.23,2.18,-0.0,0.04,-0.0
-0.17,-4.29,2.22,-0.0,0.04,-0.0
-0.21,-4.31,2.26,-0.0,0.04,-0.0
-0.17,-4.23,2.16,-0.0,0.04,-0.0
-0.19,-4.31,2.2,-0.0,0.04,-0.0
-0.15,-4.29,2.15,-0.0,0.04,-0.0
-0.11,-4.25,2.28,0.0,0.04,-0.0
-0.13,-4.27,2.2,-0.0,0.04,-0.0
-0.13,-4.29,2.26,0.0,0.04,-0.0
-0.15,-4.21,2.24,0.0,0.04,-0.0
-0.11,-4.29,2.28,0.0,0.04,-0.0
-0.13,-4.27,2.24,0.0,0.04,-0.0
-0.1,-4.25,2.24,-0.0,0.04,-0.0
-0.15,-4.29,2.24,-0.0,0.04,-0.0
-0.17,-4.19,2.26,-0.0,0.04,-0.0
-0.13,-4.16,2.2,-0.0,0.04,-0.0
-0.13,-4.29,2.28,-0.0,0.04,-0.0
-0.13,-4.25,2.24,-0.0,0.04,-0.0
-0.15,-4.29,2.2,-0.0,0.04,-0.0
-0.13,-4.23,2.24,-0.0,0.04,-0.0
-0.1,-4.27,2.26,-0.0,0.04,-0.01
-0.17,-4.23,2.22,-0.0,0.04,-0.0
-0.21,-4.23,2.2,-0.0,0.04,-0.0
-0.1,-4.25,2.26,-0.0,0.04,-0.0
-0.15,-4.25,2.24,-0.0,0.04,-0.0
-0.17,-4.33,2.36,-0.0,0.04,-0.0
-0.15,-4.25,2.2,-0.0,0.04,-0.0
-0.13,-4.27,2.28,-0.0,0.04,-0.0
-0.17,-4.25,2.26,-0.0,0.03,-0.0
-0.13,-4.19,2.28,-0.0,0.04,-0.0
-0.11,-4.29,2.24,-0.0,0.03,-0.0
-0.1,-4.27,2.28,-0.0,0.03,-0.0
-0.13,-4.33,2.3,-0.0,0.03,-0.0
-0.17,-4.31,2.16,-0.0,0.03,-0.0
-0.19,-4.23,2.3,-0.0,0.03,-0.0
-0.13,-4.25,2.2,-0.0,0.03,-0.0
0.0,-4.31,2.24,-0.0,0.03,-0.0
-0.11,-4.23,2.24,-0.0,0.03,-0.0
-0.21,-4.21,2.22,-0.01,0.03,-0.0
-0.15,-4.35,2.16,-0.01,0.03,-0.0
-0.17,-4.33,2.26,-0.01,0.03,-0.0
-0.15,-4.35,2.16,-0.01,0.03,-0.0
-0.15,-4.27,2.22,-0.01,0.03,-0.0
-0.13,-4.33,2.2,-0.01,0.03,-0.0
-0.19,-4.29,2.28,-0.01,0.03,-0.0
-0.13,-4.23,2.28,-0.0,0.03,-0.0
-0.15,-4.27,2.22,-0.0,0.03,-0.0
-0.08,-4.25,2.2,-0.0,0.03,-0.0
-0.04,-4.33,2.18,-0.0,0.03,-0.01
-0.15,-4.27,2.16,-0.0,0.03,-0.0
-0.1,-4.25,2.18,-0.0,0.03,-0.0
-0.11,-4.27,2.2,-0.0,0.03,-0.0
-0.17,-4.23,2.24,-0.0,0.03,-0.0
-0.15,-4.29,2.18,-0.0,0.03,-0.0
-0.11,-4.31,2.24,-0.0,0.03,-0.0
-0.13,-4.27,2.34,-0.0,0.03,-0.0
-0.1,-4.25,2.22,-0.0,0.03,-0.0
-0.13,-4.23,2.28,-0.0,0.03,-0.0
0.0,-4.33,2.34,-0.0,0.03,-0.0
-0.06,-4.31,2.16,-0.01,0.03,-0.0
-0.13,-4.31,2.26,-0.01,0.03,-0.0
-0.1,-4.27,2.24,-0.01,0.03,-0.0
-0.11,-4.23,2.15,-0.01,0.03,-0.01
-0.15,-4.25,2.28,-0.01,0.03,-0.0
-0.15,-4.29,2.22,-0.01,0.03,-0.01
-0.11,-4.27,2.24,-0.01,0.03,-0.01
-0.15,-4.21,2.34,-0.01,0.03,-0.01
-0.08,-4.23,2.26,-0.01,0.03,-0.01
-0.02,-4.21,2.16,-0.01,0.03,-0.0
-0.13,-4.21,2.28,-0.01,0.03,-0.0
-0.11,-4.25,2.24,-0.01,0.03,-0.01
-0.15,-4.25,2.26,-0.01,0.03,-0.01
-0.13,-4.21,2.24,-0.01,0.03,-0.0
-0.08,-4.27,2.24,-0.01,0.03,-0.0
-0.17,-4.31,2.22,-0.01,0.03,-0.0
-0.15,-4.31,2.28,-0.01,0.03,-0.0
-0.11,-4.25,2.26,-0.01,0.03,-0.0
-0.21,-4.23,2.32,-0.01,0.03,-0.0
-0.21,-4.21,2.22,-0.01,0.03,-0.0
-0.15,-4.19,2.22,-0.01,0.03,-0.0
-0.13,-4.18,2.34,-0.01,0.03,-0.0
-0.11,-4.21,2.26,-0.01,0.03,-0.0
-0.11,-4.25,2.26,-0.01,0.03,-0.0
-0.13,-4.27,2.2,-0.01,0.03,-0.0
-0.15,-4.23,2.26,-0.01,0.03,-0.0
-0.13,-4.35,2.28,-0.01,0.03,-0.0
-0.06,-4.25,2.34,-0.01,0.03,-0.0
-0.15,-4.29,2.34,-0.0,0.03,-0.0
-0.11,-4.27,2.26,-0.0,0.03,-0.0
-0.11,-4.29,2.26,-0.0,0.03,-0.0
-0.13,-4.27,2.24,-0.0,0.03,-0.0
-0.15,-4.29,2.26,-0.0,0.03,-0.0
-0.02,-4.27,2.2,-0.0,0.03,-0.0
-0.11,-4.23,2.26,-0.0,0.03,-0.0
-0.13,-4.27,2.2,-0.0,0.03,-0.0
-0.02,-4.23,2.15,-0.01,0.03,-0.0
-0.06,-4.27,2.26,-0.01,0.03,-0.0
-0.13,-4.25,2.2,-0.01,0.03,-0.0
-0.08,-4.27,2.22,-0.01,0.03,-0.0
-0.13,-4.37,2.22,-0.01,0.03,-0.0
-0.1,-4.27,2.22,-0.01,0.03,-0.0
-0.08,-4.25,2.18,-0.01,0.03,-0.0
-0.15,-4.35,2.28,-0.01,0.03,-0.0
-0.1,-4.27,2.2,-0.01,0.03,-0.0
-0.08,-4.29,2.15,-0.01,0.03,-0.0
-0.15,-4.19,2.15,-0.01,0.03,-0.0
-0.06,-4.23,2.16,-0.02,0.03,-0.0
-0.1,-4.23,2.16,-0.02,0.03,-0.01
-0.08,-4.29,2.18,-0.02,0.03,-0.01
-0.1,-4.29,2.26,-0.02,0.03,-0.01
-0.08,-4.33,2.18,-0.01,0.04,-0.01
-0.02,-4.39,2.22,-0.01,0.04,-0.01
-0.06,-4.42,2.38,-0.01,0.04,-0.01
-0.04,-4.39,2.3,-0.0,0.04,-0.0
-0.11,-4.42,2.24,0.0,0.04,-0.0
-0.11,-4.39,2.24,0.01,0.04,-0.0
-0.13,-4.33,2.2,0.01,0.04,-0.0
-0.13,-4.31,2.28,0.01,0.04,-0.0
-0.17,-4.25,2.16,0.01,0.04,-0.0
-0.21,-4.23,2.24,0.01,0.04,0.0
-0.15,-4.27,2.18,0.01,0.04,-0.0
-0.19,-4.19,2.2,0.0,0.04,-0.0
-0.23,-4.21,2.26,0.0,0.04,-0.0
-0.25,-4.16,2.26,-0.0,0.04,-0.0
-0.21,-4.16,2.13,-0.0,0.04,-0.0
-0.23,-4.19,2.3,-0.01,0.04,-0.0
-0.19,-4.25,2.22,-0.01,0.04,-0.0
-0.17,-4.23,2.22,-0.01,0.04,-0.0
-0.19,-4.33,2.3,-0.01,0.04,-0.0
-0.17,-4.29,2.28,-0.01,0.04,-0.0
-0.15,-4.35,2.3,-0.01,0.04,-0.0
-0.13,-4.29,2.22,-0.01,0.04,-0.0
-0.08,-4.31,2.22,-0.01,0.04,-0.0
-0.11,-4.27,2.22,-0.01,0.04,-0.0
-0.06,-4.27,2.2,-0.01,0.04,-0.0
-0.13,-4.29,2.18,-0.01,0.04,-0.0
-0.1,-4.27,2.22,-0.01,0.04,-0.0
-0.15,-4.27,2.18,-0.01,0.04,-0.0
-0.15,-4.29,2.22,-0.01,0.04,-0.0
-0.1,-4.27,2.34,-0.01,0.04,-0.0
-0.1,-4.29,2.22,-0.01,0.03,-0.0
-0.13,-4.27,2.22,-0.01,0.04,-0.0
-0.13,-4.29,2.28,-0.01,0.03,-0.0
-0.06,-4.29,2.22,-0.01,0.03,-0.0
-0.15,-4.29,2.28,-0.01,0.03,-0.0
-0.08,-4.21,2.24,-0.01,0.03,-0.0
-0.1,-4.25,2.28,-0.01,0.03,-0.0
-0.1,-4.25,2.22,-0.01,0.03,-0.0
-0.1,-4.29,2.18,-0.01,0.03,0.0
-0.02,-4.31,2.2,-0.01,0.03,0.0
-0.11,-4.21,2.28,-0.01,0.03,0.0
-0.15,-4.29,2.22,-0.01,0.03,0.0
-0.04,-4.31,2.26,-0.01,0.03,0.0
-0.13,-4.25,2.24,-0.01,0.03,0.0
-0.08,-4.31,2.28,-0.01,0.03,0.0
-0.13,-4.29,2.18,-0.01,0.03,0.0
-0.1,-4.29,2.24,-0.01,0.03,0.0
-0.1,-4.29,2.16,-0.01,0.03,0.0
-0.11,-4.29,2.2,-0.01,0.03,0.0
-0.11,-4.25,2.26,-0.01,0.03,0.0
-0.1,-4.27,2.24,-0.01,0.03,0.0
-0.15,-4.23,2.16,-0.01,0.03,0.0
-0.08,-4.27,2.2,-0.01,0.03,0.0
-0.15,-4.23,2.28,-0.01,0.03,0.0
-0.08,-4.31,2.24,-0.01,0.04,0.0
-0.1,-4.23,2.2,-0.01,0.04,0.0
-0.15,-4.31,2.22,-0.01,0.04,0.0
-0.08,-4.21,2.2,-0.01,0.04,0.0
-0.1,-4.25,2.13,-0.01,0.04,0.0
-0.1,-4.29,2.18,-0.01,0.04,-0.0
-0.08,-4.33,2.18,-0.01,0.04,0.0
-0.08,-4.33,2.2,-0.01,0.04,0.0
-0.15,-4.33,2.18,-0.01,0.04,-0.0
-0.15,-4.31,2.24,-0.01,0.04,-0.0
-0.11,-4.23,2.13,-0.01,0.04,-0.0
-0.13,-4.29,2.16,-0.01,0.04,-0.0
-0.11,-4.31,2.22,-0.01,0.04,-0.0
-0.11,-4.31,2.15,-0.01,0.04,-0.0
-0.11,-4.31,2.16,-0.01,0.04,-0.0
-0.08,-4.29,2.2,-0.01,0.04,-0.0
-0.11,-4.25,2.2,-0.01,0.04,-0.0
-0.1,-4.31,2.18,-0.01,0.04,-0.0
-0.15,-4.31,2.22,-0.01,0.04,-0.0
-0.11,-4.25,2.26,-0.01,0.04,-0.0
-0.17,-4.27,2.18,-0.02,0.04,-0.0
-0.15,-4.31,2.2,-0.02,0.04,-0.0
-0.13,-4.27,2.15,-0.02,0.04,-0.0
-0.15,-4.25,2.26,-0.02,0.04,-0.0
-0.11,-4.35,2.22,-0.02,0.04,-0.0
-0.17,-4.31,2.38,-0.02,0.04,-0.0
-0.15,-4.27,2.2,-0.02,0.04,-0.0
-0.15,-4.31,2.2,-0.02,0.04,-0.0
-0.21,-4.25,2.22,-0.01,0.04,-0.0
-0.17,-4.31,2.28,-0.01,0.04,-0.0
-0.1,-4.33,2.24,-0.01,0.04,-0.0
-0.21,-4.23,2.22,-0.01,0.05,-0.0
-0.17,-4.31,2.3,-0.01,0.05,-0.0
-0.17,-4.27,2.3,-0.01,0.05,-0.0
-0.21,-4.23,2.28,-0.01,0.05,-0.0
-0.11,-4.19,2.15,-0.01,0.05,-0.0
-0.17,-4.29,2.32,-0.01,0.05,-0.0
-0.13,-4.25,2.26,-0.01,0.05,-0.0
-0.21,-4.23,2.2,-0.01,0.05,-0.0
-0.11,-4.23,2.28,-0.01,0.05,-0.0
-0.11,-4.21,2.2,-0.01,0.04,-0.0
-0.13,-4.19,2.28,-0.02,0.04,-0.0
-0.1,-4.23,2.15,-0.02,0.04,-0.0
-0.15,-4.19,2.24,-0.02,0.04,0.0
-0.1,-4.27,2.2,-0.02,0.04,0.0
-0.08,-4.29,2.15,-0.02,0.04,0.0
-0.19,-4.27,2.24,-0.02,0.04,0.0
-0.06,-4.23,2.26,-0.02,0.04,0.0
-0.11,-4.27,2.28,-0.02,0.04,0.0
-0.13,-4.21,2.28,-0.02,0.04,0.0
-0.04,-4.31,2.3,-0.02,0.04,0.0
-0.1,-4.33,2.22,-0.02,0.03,0.0
-0.04,-4.33,2.26,-0.01,0.03,0.0
-0.13,-4.29,2.16,-0.01,0.03,0.0
-0.11,-4.27,2.22,-0.01,0.03,0.0
-0.1,-4.35,2.26,-0.01,0.03,0.0
-0.11,-4.29,2.2,-0.01,0.03,0.0
-0.04,-4.33,2.2,-0.01,0.03,0.0
-0.1,-4.23,2.15,-0.01,0.03,0.0
-0.11,-4.27,2.22,-0.01,0.03,0.0
-0.15,-4.29,2.26,-0.01,0.03,0.0
-0.17,-4.31,2.15,-0.01,0.03,0.0
-0.17,-4.25,2.24,-0.01,0.03,0.0
-0.15,-4.31,2.22,-0.01,0.03,0.0
-0.15,-4.25,2.24,-0.01,0.02,0.0
-0.23,-4.29,2.18,-0.01,0.02,0.0
-0.23,-4.23,2.18,-0.01,0.03,0.0
-0.19,-4.33,2.18,-0.01,0.03,0.0
-0.13,-4.33,2.15,-0.01,0.03,0.0
-0.15,-4.35,2.2,-0.01,0.03,0.0
-0.17,-4.29,2.15,-0.01,0.03,0.0
-0.17,-4.31,2.13,-0.01,0.03,0.0
-0.15,-4.37,2.22,-0.01,0.03,0.0
-0.19,-4.31,2.2,-0.01,0.03,0.0
-0.1,-4.31,2.24,-0.01,0.03,0.0
-0.13,-4.37,2.3,-0.01,0.03,0.0
-0.08,-4.33,2.16,-0.01,0.03,0.0
-0.13,-4.35,2.18,-0.01,0.03,0.0
-0.17,-4.33,2.13,-0.01,0.03,0.0
-0.11,-4.35,2.18,-0.01,0.03,0.0
-0.08,-4.37,2.15,-0.01,0.03,0.0
-0.13,-4.29,2.24,-0.01,0.03,0.0
-0.11,-4.23,2.2,-0.01,0.03,0.0
-0.13,-4.27,2.15,-0.01,0.04,0.0
-0.08,-4.31,2.2,-0.01,0.04,0.0
-0.06,-4.41,2.16,-0.01,0.04,0.0
-0.06,-4.33,2.16,-0.01,0.04,0.0
-0.06,-4.35,2.2,-0.01,0.04,0.0
-0.1,-4.35,2.2,-0.01,0.04,0.0
-0.08,-4.33,2.22,-0.01,0.04,0.0
-0.13,-4.31,2.2,-0.01,0.04,-0.0
-0.15,-4.29,2.13,-0.01,0.04,-0.0
-0.1,-4.27,2.15,-0.01,0.04,-0.0
-0.13,-4.29,2.22,-0.01,0.04,-0.0
-0.04,-4.35,2.22,-0.01,0.04,-0.0
-0.17,-4.27,2.15,-0.01,0.04,-0.0
-0.1,-4.33,2.22,-0.01,0.04,-0.0
-0.13,-4.37,2.24,-0.01,0.04,-0.0
-0.1,-4.35,2.22,-0.01,0.04,-0.0
-0.13,-4.29,2.26,-0.01,0.04,-0.0
-0.13,-4.33,2.15,-0.01,0.04,-0.0
-0.1,-4.35,2.16,-0.01,0.04,0.0
-0.11,-4.29,2.22,-0.01,0.04,0.0
-0.13,-4.31,2.16,-0.01,0.04,0.0
-0.13,-4.29,2.15,-0.01,0.04,0.0
-0.13,-4.23,2.2,-0.01,0.04,0.0
-0.11,-4.33,2.2,-0.0,0.04,0.0
-0.11,-4.35,2.16,-0.0,0.04,0.0
-0.13,-4.29,2.2,-0.0,0.04,0.0
-0.08,-4.33,2.24,-0.0,0.04,0.0
-0.15,-4.27,2.32,-0.0,0.04,-0.0
-0.13,-4.25,2.2,-0.0,0.04,-0.0
-0.27,-4.23,2.09,-0.0,0.04,-0.0
-0.17,-4.27,2.2,-0.0,0.04,-0.0
-0.17,-4.25,2.28,-0.0,0.04,-0.0
-0.19,-4.29,2.22,-0.0,0.04,-0.0
-0.23,-4.25,2.26,-0.0,0.04,-0.0
-0.19,-4.23,2.28,-0.0,0.04,0.0
-0.23,-4.23,2.28,-0.01,0.04,-0.0
-0.17,-4.29,2.28,-0.0,0.04,-0.0
-0.15,-4.25,2.24,-0.01,0.04,-0.0
-0.27,-4.25,2.16,-0.01,0.03,-0.0
-0.15,-4.25,2.32,-0.01,0.03,-0.0
-0.17,-4.31,2.18,-0.01,0.03,-0.0
-0.23,-4.23,2.22,-0.01,0.03,-0.0
-0.21,-4.33,2.15,-0.01,0.03,-0.0
-0.17,-4.27,2.22,-0.01,0.03,0.0
-0.23,-4.25,2.22,-0.01,0.03,0.0
-0.21,-4.29,2.3,-0.01,0.03,0.0
-0.19,-4.25,2.26,-0.01,0.03,0.0
-0.19,-4.31,2.2,-0.01,0.03,0.0
-0.23,-4.33,2.24,-0.02,0.02,0.0
-0.23,-4.27,2.24,-0.03,0.02,0.0
-0.25,-4.37,2.3,-0.03,0.02,0.0
-0.23,-4.37,2.28,-0.04,0.02,0.0
-0.23,-4.35,2.3,-0.05,0.02,0.0
-0.27,-4.37,2.26,-0.05,0.02,0.01
-0.19,-4.37,2.26,-0.05,0.03,0.01
-0.17,-4.35,2.26,-0.05,0.03,0.01
-0.21,-4.39,2.24,-0.05,0.03,0.01
-0.23,-4.33,2.28,-0.05,0.04,0.01
-0.27,-4.33,2.24,-0.05,0.04,0.01
-0.25,-4.29,2.22,-0.06,0.03,0.01
-0.29,-4.33,2.22,-0.06,0.03,0.01
-0.29,-4.29,2.26,-0.07,0.03,0.01
-0.31,-4.37,2.26,-0.07,0.03,0.02
-0.33,-4.42,2.28,-0.08,0.03,0.02
-0.34,-4.41,2.24,-0.08,0.03,0.02
-0.34,-4.44,2.24,-0.08,0.02,0.02
-0.36,-4.41,2.26,-0.08,0.01,0.02
-0.44,-4.41,2.22,-0.08,0.01,0.02
-0.46,-4.42,2.16,-0.08,-0.0,0.02
-0.44,-4.39,2.24,-0.08,-0.01,0.02
-0.48,-4.41,2.22,-0.08,-0.01,0.02
-0.36,-4.37,2.2,-0.08,-0.01,0.02
-0.34,-4.35,2.13,-0.09,-0.01,0.02
-0.54,-4.37,2.15,-0.1,-0.01,0.02
-0.36,-4.37,2.09,-0.11,-0.01,0.03
-0.4,-4.37,2.18,-0.13,-0.01,0.03
-0.42,-4.41,2.13,-0.14,-0.02,0.04
-0.56,-4.35,2.16,-0.15,-0.02,0.04
-0.5,-4.39,2.09,-0.16,-0.03,0.04
-0.44,-4.37,2.09,-0.17,-0.04,0.05
-0.44,-4.23,2.01,-0.18,-0.04,0.05
-0.44,-4.19,2.01,-0.2,-0.04,0.05
