accX,accY,accZ,gyroX,gyroY,gyroZ
0.5,0.21,4.56,-0.02,0.04,-0.01
0.56,0.19,4.56,-0.03,0.04,-0.0
0.54,0.15,4.64,-0.03,0.04,-0.01
0.52,0.15,4.6,-0.03,0.04,-0.0
0.56,0.1,4.6,-0.03,0.04,-0.01
0.54,0.11,4.6,-0.03,0.04,-0.0
0.57,0.02,4.67,-0.03,0.03,-0.01
0.52,0.02,4.65,-0.03,0.03,-0.0
0.5,0.21,4.67,-0.03,0.03,-0.01
0.54,0.13,4.6,-0.03,0.03,-0.0
0.48,0.11,4.62,-0.03,0.02,-0.0
0.5,0.1,4.64,-0.03,0.02,-0.0
0.52,0.06,4.62,-0.03,0.02,-0.0
0.56,0.06,4.56,-0.02,0.02,-0.0
0.56,0.11,4.58,-0.01,0.02,-0.0
0.52,0.11,4.5,-0.0,0.02,-0.0
0.56,0.13,4.48,0.0,0.02,-0.0
0.5,0.17,4.46,0.0,0.02,-0.0
0.61,0.17,4.5,-0.0,0.02,-0.0
0.59,0.17,4.5,-0.01,0.02,-0.0
0.59,0.13,4.54,-0.01,0.02,-0.0
0.57,0.21,4.52,-0.01,0.03,-0.0
0.59,0.21,4.54,-0.01,0.03,-0.0
0.52,0.23,4.52,-0.01,0.03,-0.0
0.52,0.25,4.5,-0.01,0.03,-0.0
0.57,0.19,4.52,-0.01,0.03,-0.0
0.56,0.17,4.5,-0.01,0.03,-0.0
0.52,0.15,4.52,-0.01,0.03,-0.0
0.54,0.21,4.6,-0.01,0.03,-0.0
0.48,0.21,4.69,-0.01,0.03,-0.0
0.57,0.19,4.62,-0.01,0.03,-0.0
0.54,0.19,4.56,-0.01,0.03,-0.0
0.59,0.19,4.58,-0.01,0.03,-0.0
0.54,0.17,4.58,-0.01,0.03,-0.0
0.56,0.17,4.62,-0.01,0.03,-0.0
0.54,0.15,4.54,-0.01,0.03,-0.0
0.61,0.21,4.58,-0.01,0.03,-0.0
0.54,0.19,4.56,-0.01,0.03,-0.0
0.56,0.13,4.64,-0.01,0.03,0.0
0.54,0.19,4.54,-0.01,0.03,-0.0
0.56,0.17,4.56,-0.01,0.03,-0.0
0.54,0.19,4.58,-0.01,0.03,-0.0
0.63,0.13,4.58,-0.01,0.03,-0.0
0.56,0.17,4.52,-0.01,0.03,-0.0
0.57,0.17,4.62,-0.02,0.03,-0.0
0.54,0.13,4.65,-0.01,0.03,-0.0
0.56,0.17,4.64,-0.01,0.03,-0.0
0.63,0.15,4.6,-0.01,0.03,-0.0
0.56,0.15,4.52,-0.01,0.03,-0.0
0.57,0.17,4.62,-0.01,0.03,-0.0
0.56,0.13,4.62,-0.01,0.03,-0.0
0.56,0.19,4.6,-0.01,0.03,-0.0
0.59,0.08,4.52,-0.01,0.03,-0.0
0.65,0.17,4.56,-0.01,0.03,-0.0
0.57,0.13,4.56,-0.01,0.03,-0.0
0.54,0.15,4.65,-0.01,0.04,-0.0
0.57,0.17,4.6,-0.01,0.04,-0.0
0.61,0.17,4.52,-0.01,0.04,-0.0
0.52,0.15,4.52,-0.01,0.04,-0.0
0.54,0.11,4.52,-0.01,0.04,-0.0
0.54,0.19,4.46,-0.01,0.04,-0.0
0.57,0.1,4.56,-0.01,0.04,-0.0
0.56,0.17,4.6,-0.01,0.04,-0.0
0.5,0.13,4.54,-0.01,0.04,-0.0
0.54,0.15,4.56,-0.02,0.04,-0.0
0.5,0.15,4.65,-0.02,0.04,-0.0
0.54,0.06,4.65,-0.02,0.04,-0.0
0.5,0.1,4.67,-0.02,0.03,-0.0
0.57,0.08,4.67,-0.01,0.03,0.0
0.59,0.0,4.56,-0.01,0.03,-0.0
0.57,0.08,4.64,-0.0,0.04,0.0
0.52,0.04,4.56,0.0,0.04,-0.0
0.65,-0.02,4.71,0.01,0.04,0.0
0.59,0.02,4.48,0.02,0.04,-0.0
0.59,0.1,4.6,0.02,0.04,-0.0
0.54,0.08,4.52,0.02,0.04,-0.0
0.56,0.13,4.54,0.02,0.04,-0.0
0.56,0.15,4.62,0.02,0.04,-0.0
0.54,0.17,4.5,0.02,0.04,-0.0
0.57,0.15,4.54,0.01,0.04,-0.0
0.59,0.15,4.62,0.01,0.04,-0.0
0.52,0.17,4.6,0.01,0.04,-0.0
0.59,0.08,4.52,0.01,0.04,-0.0
0.59,0.15,4.6,0.01,0.04,-0.0
0.46,0.08,4.65,0.01,0.04,-0.0
0.8,0.13,4.64,0.02,0.02,-0.0
0.65,0.19,4.65,0.02,0.02,-0.01
0.65,0.15,4.62,0.02,0.03,-0.0
0.63,0.19,4.56,0.02,0.04,-0.0
0.57,0.17,4.6,0.02,0.04,-0.0
0.59,0.13,4.5,0.02,0.04,-0.0
0.57,0.19,4.62,0.02,0.04,-0.0
0.54,0.25,4.6,0.01,0.04,-0.0
0.57,0.15,4.58,0.02,0.04,-0.0
0.54,0.17,4.64,0.02,0.04,-0.0
0.59,0.15,4.65,0.02,0.04,-0.0
0.54,0.19,4.64,0.02,0.04,-0.0
0.57,0.21,4.62,0.01,0.04,-0.0
0.57,0.19,4.65,0.02,0.04,-0.0
0.56,0.21,4.65,0.02,0.04,-0.0
0.56,0.23,4.62,0.02,0.04,-0.0
0.54,0.21,4.62,0.02,0.04,-0.0
0.54,0.23,4.62,0.01,0.04,-0.0
0.54,0.23,4.54,0.01,0.04,-0.0
0.56,0.21,4.56,0.01,0.04,-0.0
0.61,0.19,4.62,0.01,0.04,-0.0
0.56,0.19,4.58,0.01,0.04,-0.0
0.52,0.21,4.6,0.01,0.04,-0.0
0.56,0.21,4.64,0.01,0.04,-0.0
0.56,0.19,4.67,0.01,0.04,-0.0
0.57,0.23,4.64,0.01,0.04,-0.0
0.63,0.23,4.62,0.01,0.04,-0.0
0.54,0.21,4.64,0.01,0.04,-0.0
0.57,0.15,4.56,0.01,0.04,-0.0
0.59,0.17,4.6,0.01,0.04,-0.0
0.61,0.23,4.54,0.01,0.04,-0.0
0.63,0.25,4.6,0.01,0.04,-0.0
0.56,0.23,4.52,0.01,0.04,-0.0
0.56,0.17,4.56,0.01,0.04,-0.0
0.56,0.23,4.58,0.01,0.04,-0.0
0.61,0.21,4.62,0.01,0.04,-0.0
0.59,0.19,4.56,0.01,0.04,-0.0
0.54,0.19,4.52,0.01,0.04,-0.0
0.57,0.23,4.56,0.01,0.04,-0.0
0.57,0.21,4.48,0.01,0.04,-0.0
0.52,0.27,4.67,0.01,0.04,-0.0
0.56,0.21,4.58,0.01,0.04,-0.0
0.54,0.25,4.56,0.01,0.04,-0.0
0.54,0.17,4.54,0.01,0.04,-0.0
0.52,0.25,4.6,0.01,0.04,-0.0
0.57,0.19,4.6,0.01,0.03,-0.0
0.52,0.21,4.5,0.01,0.04,-0.0
0.57,0.27,4.67,0.02,0.04,-0.0
0.54,0.23,4.64,0.02,0.04,-0.0
0.52,0.19,4.65,0.02,0.04,-0.0
0.5,0.21,4.56,0.02,0.03,0.0
0.54,0.15,4.62,0.02,0.03,-0.0
0.63,0.08,4.58,0.02,0.03,0.0
0.57,0.21,4.62,0.02,0.03,-0.0
0.52,0.27,4.56,0.02,0.03,-0.0
0.54,0.19,4.56,0.02,0.03,-0.0
0.59,0.21,4.56,0.02,0.04,-0.0
0.57,0.27,4.54,0.02,0.04,-0.0
0.54,0.25,4.58,0.02,0.04,-0.0
0.57,0.31,4.54,0.02,0.04,-0.0
0.54,0.27,4.52,0.02,0.04,-0.0
0.54,0.27,4.48,0.01,0.04,-0.0
0.57,0.29,4.54,0.01,0.04,-0.0
0.52,0.25,4.62,0.01,0.04,-0.0
0.52,0.23,4.56,0.01,0.04,-0.0
0.54,0.21,4.56,0.01,0.04,-0.0
0.56,0.21,4.56,0.01,0.04,-0.0
0.5,0.25,4.64,0.02,0.04,-0.0
0.57,0.21,4.6,0.02,0.04,-0.0
0.54,0.25,4.62,0.03,0.04,-0.0
0.54,0.33,4.56,0.03,0.04,-0.0
0.52,0.25,4.62,0.03,0.04,-0.0
0.57,0.33,4.58,0.03,0.04,-0.0
0.56,0.29,4.6,0.03,0.04,-0.0
0.56,0.4,4.54,0.03,0.04,-0.0
0.57,0.31,4.52,0.03,0.04,-0.0
0.52,0.33,4.54,0.03,0.04,-0.0
0.57,0.33,4.56,0.03,0.04,-0.0
0.52,0.33,4.58,0.03,0.04,-0.0
0.56,0.33,4.6,0.02,0.04,-0.0
0.56,0.33,4.62,0.02,0.04,-0.0
0.52,0.34,4.64,0.02,0.04,-0.0
0.52,0.34,4.56,0.01,0.04,-0.0
0.57,0.27,4.58,0.01,0.04,-0.0
0.59,0.31,4.6,0.01,0.04,-0.0
0.52,0.33,4.67,0.0,0.04,-0.0
0.5,0.36,4.65,0.0,0.04,-0.0
0.54,0.27,4.65,-0.0,0.03,0.0
0.52,0.31,4.62,-0.0,0.03,-0.0
0.56,0.19,4.65,-0.0,0.03,-0.0
0.54,0.19,4.65,0.0,0.03,-0.0
0.52,0.23,4.62,0.01,0.04,-0.0
0.59,0.19,4.56,0.02,0.04,-0.0
0.56,0.19,4.6,0.03,0.04,-0.0
0.59,0.25,4.52,0.03,0.04,-0.0
0.54,0.27,4.6,0.04,0.04,0.0
0.54,0.33,4.6,0.04,0.04,-0.0
0.59,0.33,4.5,0.04,0.03,0.0
0.56,0.29,4.52,0.04,0.03,-0.0
0.52,0.34,4.56,0.04,0.03,-0.0
0.54,0.38,4.54,0.04,0.04,-0.0
0.57,0.4,4.6,0.04,0.03,-0.0
0.57,0.38,4.58,0.04,0.04,-0.0
0.54,0.34,4.56,0.04,0.04,-0.0
0.63,0.42,4.6,0.04,0.04,-0.0
0.57,0.4,4.65,0.03,0.04,-0.0
0.56,0.4,4.64,0.03,0.04,-0.0
0.59,0.38,4.52,0.03,0.04,-0.0
0.52,0.4,4.56,0.02,0.04,-0.0
0.5,0.38,4.58,0.02,0.04,-0.0
0.52,0.36,4.58,0.02,0.04,-0.0
0.56,0.38,4.58,0.02,0.04,-0.0
0.52,0.34,4.65,0.02,0.04,-0.0
0.48,0.38,4.56,0.02,0.04,-0.0
0.46,0.4,4.69,0.02,0.04,0.0
0.5,0.34,4.6,0.02,0.04,-0.0
0.48,0.34,4.6,0.03,0.04,-0.0
0.52,0.34,4.5,0.03,0.04,0.0
0.56,0.34,4.62,0.03,0.04,-0.0
0.5,0.42,4.54,0.03,0.04,-0.0
0.5,0.42,4.64,0.03,0.04,-0.0
0.54,0.38,4.58,0.02,0.04,-0.0
0.52,0.42,4.52,0.02,0.04,-0.0
0.59,0.36,4.62,0.02,0.04,-0.0
0.5,0.38,4.56,0.02,0.04,-0.0
0.54,0.4,4.54,0.02,0.04,-0.0
0.5,0.36,4.58,0.02,0.04,-0.0
0.52,0.4,4.5,0.01,0.04,-0.0
0.52,0.36,4.54,0.01,0.04,-0.0
0.54,0.38,4.62,0.01,0.04,-0.0
0.56,0.36,4.62,0.01,0.04,-0.0
0.46,0.4,4.64,0.02,0.04,-0.0
0.57,0.4,4.62,0.02,0.03,-0.0
0.56,0.4,4.52,0.02,0.04,-0.0
0.54,0.36,4.54,0.02,0.04,0.0
0.54,0.38,4.6,0.02,0.04,-0.0
0.56,0.38,4.54,0.02,0.04,-0.0
0.67,0.4,4.52,0.02,0.04,-0.0
0.57,0.4,4.64,0.02,0.04,-0.0
0.57,0.44,4.5,0.02,0.04,-0.0
0.36,0.46,4.62,0.02,0.04,-0.0
0.56,0.44,4.6,0.02,0.04,-0.0
0.52,0.46,4.52,0.01,0.04,-0.0
0.52,0.44,4.58,0.01,0.04,-0.0
0.52,0.42,4.56,0.0,0.04,-0.0
0.52,0.42,4.64,-0.0,0.04,-0.0
0.5,0.44,4.6,-0.0,0.04,-0.0
0.54,0.33,4.6,-0.0,0.04,-0.0
0.52,0.34,4.54,-0.0,0.04,-0.0
0.52,0.33,4.64,0.0,0.04,-0.0
0.52,0.31,4.62,0.01,0.04,-0.0
0.48,0.36,4.62,0.01,0.04,-0.0
0.52,0.38,4.6,0.02,0.04,-0.0
0.56,0.38,4.58,0.02,0.04,-0.0
0.52,0.46,4.67,0.02,0.04,-0.0
0.5,0.4,4.67,0.03,0.04,-0.0
0.52,0.4,4.6,0.03,0.04,-0.0
0.52,0.44,4.44,0.03,0.04,-0.0
0.52,0.48,4.46,0.03,0.04,-0.0
0.54,0.46,4.54,0.02,0.04,-0.0
0.56,0.44,4.65,0.02,0.04,-0.0
0.54,0.48,4.5,0.02,0.04,-0.0
0.57,0.4,4.48,0.01,0.04,-0.0
0.52,0.44,4.6,0.01,0.04,-0.0
0.52,0.44,4.58,0.01,0.04,-0.0
0.54,0.42,4.58,0.01,0.04,-0.0
0.54,0.42,4.6,0.01,0.04,-0.0
0.5,0.44,4.58,0.01,0.04,-0.0
0.54,0.4,4.65,0.01,0.04,-0.0
0.54,0.48,4.58,0.02,0.04,-0.0
0.5,0.48,4.58,0.02,0.04,-0.0
0.46,0.48,4.6,0.02,0.03,-0.0
0.54,0.46,4.62,0.02,0.03,-0.0
0.5,0.5,4.58,0.02,0.03,-0.0
0.54,0.46,4.52,0.02,0.03,-0.0
0.54,0.46,4.56,0.02,0.03,-0.0
0.5,0.52,4.56,0.02,0.03,-0.0
0.5,0.46,4.54,0.02,0.04,-0.0
0.48,0.48,4.58,0.01,0.04,-0.0
0.52,0.5,4.62,0.01,0.04,-0.0
0.48,0.38,4.67,0.01,0.04,-0.0
0.5,0.5,4.5,0.01,0.03,-0.0
0.56,0.46,4.58,0.01,0.03,-0.0
0.5,0.44,4.58,0.01,0.04,-0.0
0.52,0.44,4.65,0.01,0.04,-0.0
0.5,0.44,4.56,0.01,0.03,-0.0
0.46,0.52,4.6,0.01,0.04,-0.0
0.5,0.42,4.6,0.01,0.03,-0.0
0.48,0.54,4.58,0.01,0.04,-0.0
0.5,0.46,4.54,0.01,0.03,-0.0
0.52,0.4,4.54,0.01,0.03,-0.0
0.54,0.46,4.58,0.01,0.03,-0.0
0.56,0.44,4.54,0.01,0.04,-0.0
0.52,0.44,4.64,0.01,0.04,-0.0
0.5,0.46,4.62,0.01,0.03,-0.0
0.48,0.52,4.58,0.01,0.03,-0.0
0.54,0.4,4.62,0.0,0.03,-0.0
0.56,0.52,4.56,0.0,0.03,-0.0
0.52,0.46,4.56,0.0,0.04,-0.0
0.54,0.44,4.58,0.0,0.04,-0.0
0.56,0.46,4.64,0.0,0.04,-0.0
0.52,0.5,4.58,0.0,0.04,-0.0
0.44,0.52,4.58,0.0,0.04,-0.0
0.52,0.5,4.6,0.0,0.04,-0.0
0.44,0.56,4.67,0.0,0.04,-0.0
0.56,0.38,4.46,0.0,0.03,-0.0
0.54,0.52,4.46,0.0,0.03,-0.0
0.52,0.46,4.54,0.0,0.03,-0.0
0.52,0.46,4.64,0.0,0.03,-0.0
0.54,0.48,4.56,0.0,0.03,-0.0
0.52,0.48,4.58,0.0,0.03,-0.0
0.54,0.48,4.62,0.0,0.03,-0.0
0.54,0.48,4.54,0.0,0.03,-0.0
0.52,0.48,4.58,0.0,0.04,-0.0
0.52,0.48,4.5,0.0,0.04,-0.0
0.59,0.52,4.58,0.0,0.04,-0.0
0.56,0.48,4.64,0.0,0.04,-0.0
0.52,0.54,4.64,0.0,0.04,-0.0
0.54,0.5,4.64,0.0,0.04,-0.0
0.52,0.52,4.6,0.0,0.04,-0.0
0.54,0.44,4.58,0.0,0.04,-0.0
0.52,0.5,4.52,0.0,0.04,-0.0
0.52,0.52,4.58,0.0,0.04,-0.0
0.52,0.48,4.58,0.0,0.04,-0.0
0.52,0.52,4.6,0.0,0.04,-0.0
0.52,0.52,4.54,0.0,0.04,-0.0
0.48,0.48,4.58,0.0,0.04,-0.0
0.5,0.5,4.62,-0.0,0.04,-0.0
0.5,0.48,4.56,-0.0,0.04,-0.0
0.5,0.48,4.65,0.0,0.03,-0.0
0.54,0.46,4.56,0.0,0.04,-0.0
0.56,0.54,4.64,0.0,0.04,-0.0
0.52,0.46,4.6,0.0,0.03,-0.0
0.56,0.54,4.54,0.0,0.03,-0.0
0.56,0.52,4.62,0.0,0.03,-0.0
0.56,0.56,4.58,0.0,0.03,-0.0
0.54,0.48,4.54,0.0,0.03,-0.0
0.54,0.54,4.62,0.0,0.03,-0.0
0.5,0.46,4.54,0.0,0.03,-0.0
0.5,0.52,4.54,0.0,0.04,-0.0
0.52,0.54,4.62,0.0,0.04,-0.0
0.56,0.52,4.56,-0.0,0.04,-0.0
0.52,0.57,4.52,-0.0,0.04,-0.0
0.56,0.46,4.58,-0.0,0.04,-0.0
0.52,0.52,4.6,-0.0,0.04,-0.0
0.5,0.5,4.62,-0.0,0.04,-0.0
0.5,0.54,4.64,-0.0,0.04,-0.0
0.48,0.52,4.6,-0.0,0.04,-0.0
0.56,0.52,4.56,-0.0,0.04,-0.0
0.48,0.52,4.6,-0.0,0.04,-0.0
0.5,0.5,4.6,-0.0,0.04,-0.0
0.46,0.52,4.64,-0.0,0.03,-0.0
0.5,0.52,4.56,-0.0,0.03,-0.0
0.5,0.52,4.54,-0.0,0.03,-0.0
0.5,0.46,4.56,-0.0,0.03,-0.0
0.46,0.52,4.65,-0.0,0.03,-0.0
0.56,0.48,4.58,-0.0,0.03,-0.0
0.5,0.42,4.62,-0.0,0.03,-0.0
0.59,0.52,4.58,-0.01,0.03,-0.0
0.59,0.52,4.54,-0.01,0.03,-0.0
0.54,0.54,4.6,-0.01,0.03,-0.0
0.52,0.56,4.6,-0.01,0.03,-0.0
0.56,0.48,4.62,-0.02,0.04,-0.0
0.57,0.52,4.56,-0.02,0.03,-0.0
0.54,0.48,4.6,-0.02,0.04,-0.0
0.54,0.48,4.6,-0.02,0.03,-0.01
0.57,0.5,4.58,-0.02,0.03,-0.0
0.5,0.5,4.56,-0.02,0.03,-0.01
0.5,0.5,4.56,-0.02,0.03,-0.0
0.54,0.54,4.62,-0.02,0.03,-0.01
0.59,0.46,4.46,-0.02,0.03,-0.0
0.57,0.5,4.58,-0.02,0.03,-0.0
0.52,0.52,4.62,-0.02,0.03,-0.0
0.5,0.59,4.58,-0.02,0.03,-0.0
0.52,0.56,4.54,-0.02,0.03,-0.0
0.54,0.59,4.56,-0.03,0.03,-0.0
0.48,0.56,4.5,-0.03,0.03,-0.0
0.5,0.52,4.6,-0.03,0.03,-0.0
0.5,0.48,4.6,-0.03,0.03,-0.0
0.56,0.5,4.56,-0.04,0.03,-0.0
0.56,0.57,4.58,-0.04,0.03,-0.0
0.5,0.56,4.56,-0.04,0.03,-0.0
0.54,0.5,4.58,-0.04,0.03,-0.0
0.52,0.5,4.58,-0.05,0.03,-0.0
0.48,0.48,4.64,-0.05,0.03,-0.0
0.48,0.48,4.64,-0.05,0.03,-0.0
0.46,0.54,4.71,-0.05,0.03,-0.0
0.46,0.48,4.65,-0.06,0.02,-0.0
0.48,0.46,4.62,-0.06,0.02,-0.0
0.52,0.34,4.65,-0.06,0.02,-0.0
0.5,0.33,4.64,-0.06,0.02,-0.0
0.52,0.31,4.62,-0.05,0.02,-0.0
0.56,0.31,4.54,-0.04,0.02,-0.0
0.48,0.4,4.54,-0.03,0.02,-0.0
0.52,0.38,4.56,-0.02,0.02,-0.0
0.57,0.44,4.52,-0.01,0.02,-0.0
0.57,0.42,4.52,-0.01,0.02,0.0
0.56,0.42,4.56,-0.01,0.02,0.0
0.54,0.5,4.46,-0.01,0.02,0.0
0.56,0.48,4.46,-0.01,0.02,0.0
0.56,0.52,4.56,-0.01,0.02,-0.0
0.57,0.5,4.52,-0.01,0.02,-0.0
0.59,0.5,4.54,-0.02,0.03,-0.0
0.61,0.48,4.52,-0.03,0.03,-0.0
0.61,0.54,4.54,-0.03,0.03,-0.01
0.61,0.5,4.56,-0.04,0.03,-0.0
0.59,0.44,4.54,-0.04,0.03,-0.01
0.57,0.42,4.58,-0.04,0.03,-0.01
0.56,0.44,4.56,-0.05,0.03,-0.01
0.5,0.46,4.54,-0.04,0.03,-0.0
0.59,0.44,4.58,-0.04,0.03,-0.01
0.57,0.38,4.62,-0.04,0.03,-0.0
0.57,0.38,4.64,-0.04,0.03,-0.01
0.56,0.42,4.64,-0.03,0.03,-0.0
0.56,0.42,4.5,-0.03,0.03,-0.0
0.57,0.46,4.69,-0.03,0.03,-0.0
0.56,0.48,4.62,-0.03,0.03,-0.0
0.59,0.5,4.56,-0.03,0.03,-0.0
0.63,0.42,4.52,-0.03,0.04,-0.0
0.67,0.44,4.5,-0.03,0.04,-0.0
0.67,0.48,4.56,-0.03,0.04,-0.01
0.65,0.44,4.54,-0.04,0.04,-0.0
0.69,0.48,4.56,-0.04,0.05,-0.01
0.69,0.4,4.56,-0.05,0.05,-0.01
0.65,0.44,4.62,-0.05,0.05,-0.01
0.59,0.4,4.62,-0.05,0.06,-0.01
0.57,0.42,4.64,-0.05,0.06,-0.01
0.5,0.38,4.58,-0.05,0.06,-0.01
0.56,0.33,4.67,-0.05,0.06,-0.01
0.42,0.36,4.6,-0.05,0.06,-0.01
0.5,0.36,4.6,-0.05,0.06,-0.01
0.46,0.34,4.65,-0.05,0.05,-0.0
0.42,0.4,4.67,-0.05,0.05,-0.0
0.42,0.38,4.62,-0.04,0.05,-0.0
0.36,0.34,4.65,-0.04,0.04,-0.0
0.36,0.4,4.58,-0.04,0.04,-0.0
0.23,0.44,4.58,-0.03,0.03,-0.0
0.36,0.44,4.6,-0.03,0.03,0.0
0.4,0.48,4.6,-0.04,0.03,0.0
0.38,0.5,4.52,-0.04,0.02,0.0
0.38,0.36,4.6,-0.04,0.02,0.0
0.38,0.42,4.48,-0.05,0.02,0.0
0.38,0.4,4.58,-0.05,0.01,0.0
0.4,0.33,4.62,-0.05,0.01,0.0
0.38,0.34,4.62,-0.06,0.01,0.0
0.46,0.36,4.64,-0.06,0.01,0.0
0.42,0.31,4.54,-0.06,0.01,0.0
0.4,0.31,4.56,-0.05,0.01,0.0
0.48,0.27,4.56,-0.05,0.01,0.0
0.48,0.31,4.65,-0.04,0.01,0.0
0.5,0.25,4.56,-0.04,0.01,0.0
0.54,0.23,4.58,-0.03,0.01,0.0
0.56,0.27,4.6,-0.03,0.01,0.0
0.52,0.34,4.52,-0.03,0.01,0.0
0.56,0.29,4.6,-0.03,0.01,0.0
0.54,0.23,4.58,-0.02,0.01,0.0
0.57,0.36,4.54,-0.02,0.01,0.0
0.56,0.33,4.52,-0.03,0.01,0.0
0.56,0.34,4.54,-0.03,0.01,0.0
0.56,0.36,4.54,-0.03,0.02,0.0
0.65,0.34,4.58,-0.03,0.02,0.0
0.65,0.38,4.52,-0.03,0.02,0.0
0.63,0.34,4.56,-0.03,0.03,0.0
0.63,0.38,4.52,-0.04,0.03,0.0
0.63,0.31,4.56,-0.04,0.03,0.0
0.63,0.36,4.56,-0.04,0.03,-0.0
0.69,0.33,4.54,-0.04,0.04,-0.0
0.75,0.31,4.52,-0.04,0.04,-0.0
0.73,0.31,4.5,-0.04,0.04,-0.0
0.71,0.36,4.62,-0.04,0.05,-0.01
0.75,0.36,4.5,-0.04,0.05,-0.0
0.79,0.34,4.58,-0.04,0.05,-0.01
0.79,0.34,4.52,-0.04,0.06,-0.01
0.73,0.36,4.48,-0.04,0.06,-0.01
0.75,0.31,4.46,-0.04,0.06,-0.01
0.75,0.31,4.56,-0.04,0.06,-0.01
0.71,0.33,4.5,-0.05,0.06,-0.01
0.73,0.29,4.5,-0.05,0.06,-0.02
0.69,0.29,4.52,-0.05,0.06,-0.02
