accX,accY,accZ,gyroX,gyroY,gyroZ
-0.25,-4.16,2.38,-0.0,0.04,-0.0
-0.21,-4.12,2.41,0.0,0.04,-0.0
-0.19,-4.19,2.36,0.0,0.04,-0.0
-0.19,-4.21,2.36,0.0,0.04,-0.0
-0.23,-4.25,2.36,0.0,0.04,-0.0
-0.13,-4.27,2.41,0.0,0.04,-0.0
-0.19,-4.19,2.39,0.0,0.04,-0.0
-0.17,-4.19,2.32,0.0,0.04,-0.0
-0.25,-4.19,2.45,0.0,0.04,-0.0
-0.19,-4.23,2.32,-0.0,0.04,0.0
-0.21,-4.18,2.36,-0.0,0.04,0.0
-0.21,-4.18,2.45,-0.0,0.04,0.0
-0.19,-4.23,2.3,-0.0,0.04,0.0
-0.19,-4.25,2.38,-0.01,0.04,-0.0
-0.11,-4.23,2.3,-0.01,0.04,-0.0
-0.21,-4.23,2.32,-0.0,0.04,-0.0
-0.21,-4.23,2.32,-0.0,0.04,-0.0
-0.17,-4.21,2.36,-0.0,0.04,-0.0
-0.25,-4.21,2.36,-0.0,0.04,-0.0
-0.19,-4.23,2.3,0.0,0.04,-0.0
-0.23,-4.19,2.34,0.0,0.04,-0.0
-0.19,-4.19,2.36,0.0,0.04,-0.0
-0.19,-4.16,2.36,0.0,0.04,-0.0
-0.27,-4.19,2.32,0.0,0.04,-0.0
-0.19,-4.18,2.36,0.0,0.04,-0.0
-0.29,-4.19,2.36,0.0,0.04,-0.0
-0.21,-4.23,2.22,0.0,0.04,-0.0
-0.27,-4.21,2.32,-0.0,0.04,-0.0
-0.27,-4.19,2.32,-0.0,0.04,-0.0
-0.23,-4.21,2.34,-0.0,0.04,-0.0
-0.21,-4.25,2.34,-0.0,0.04,-0.0
-0.23,-4.25,2.39,-0.0,0.04,-0.0
-0.29,-4.19,2.32,0.0,0.04,-0.0
-0.23,-4.23,2.34,0.0,0.04,-0.0
-0.21,-4.21,2.39,0.0,0.04,-0.0
-0.17,-4.29,2.34,0.0,0.04,-0.0
-0.23,-4.21,2.36,0.0,0.03,-0.01
-0.27,-4.18,2.39,0.0,0.03,-0.01
-0.21,-4.19,2.36,-0.0,0.03,-0.0
-0.23,-4.21,2.36,-0.0,0.04,-0.01
-0.31,-4.18,2.34,-0.0,0.04,-0.0
-0.27,-4.18,2.34,-0.0,0.04,-0.0
-0.27,-4.16,2.38,-0.0,0.04,-0.01
-0.21,-4.19,2.39,0.0,0.03,-0.01
-0.25,-4.18,2.34,0.0,0.03,-0.01
-0.21,-4.31,2.36,0.0,0.03,-0.0
-0.25,-4.19,2.32,0.0,0.03,-0.01
-0.27,-4.16,2.41,0.0,0.03,-0.01
-0.25,-4.14,2.34,0.0,0.03,-0.0
-0.19,-4.23,2.34,-0.0,0.03,-0.01
-0.23,-4.18,2.34,-0.0,0.03,-0.01
-0.29,-4.19,2.38,-0.0,0.03,-0.01
-0.27,-4.18,2.38,-0.0,0.03,-0.01
-0.15,-4.25,2.38,-0.0,0.03,-0.01
-0.17,-4.21,2.34,-0.0,0.03,-0.01
-0.23,-4.19,2.34,-0.0,0.03,-0.01
-0.19,-4.27,2.36,0.0,0.03,-0.01
-0.21,-4.21,2.28,0.0,0.03,-0.01
-0.23,-4.16,2.36,-0.0,0.03,-0.01
-0.15,-4.25,2.24,0.0,0.03,-0.01
-0.17,-4.19,2.32,0.0,0.03,-0.01
-0.25,-4.23,2.34,0.0,0.03,-0.01
-0.21,-4.18,2.36,0.0,0.03,-0.01
-0.19,-4.23,2.34,0.0,0.03,-0.01
-0.15,-4.21,2.32,0.0,0.03,-0.01
-0.21,-4.16,2.43,0.0,0.03,-0.01
-0.17,-4.21,2.39,0.0,0.03,-0.01
-0.17,-4.21,2.38,0.0,0.03,-0.01
-0.15,-4.25,2.39,0.01,0.04,-0.01
-0.19,-4.19,2.39,0.01,0.04,-0.01
-0.11,-4.19,2.41,0.01,0.04,-0.01
-0.19,-4.19,2.39,0.01,0.04,-0.01
-0.15,-4.21,2.43,0.0,0.04,-0.01
-0.13,-4.16,2.39,0.0,0.04,-0.0
-0.15,-4.08,2.39,0.0,0.04,-0.0
-0.13,-4.19,2.43,-0.0,0.04,-0.0
-0.15,-4.18,2.38,-0.0,0.04,-0.0
-0.13,-4.19,2.41,-0.0,0.04,0.0
-0.11,-4.18,2.39,-0.0,0.04,0.0
-0.08,-4.19,2.38,-0.01,0.04,0.0
-0.06,-4.21,2.39,-0.01,0.04,0.0
-0.11,-4.18,2.45,-0.01,0.04,0.0
-0.11,-4.19,2.47,-0.01,0.05,-0.0
-0.04,-4.27,2.38,-0.01,0.05,0.0
-0.11,-4.18,2.41,-0.01,0.05,-0.0
-0.13,-4.16,2.28,-0.02,0.05,-0.0
-0.13,-4.18,2.34,-0.02,0.05,-0.0
-0.13,-4.18,2.39,-0.02,0.05,-0.0
-0.29,-4.02,2.36,-0.02,0.06,-0.0
-0.13,-4.12,2.43,-0.02,0.06,-0.0
-0.11,-4.18,2.45,-0.03,0.06,-0.0
-0.06,-4.18,2.43,-0.03,0.06,0.0
-0.11,-4.19,2.36,-0.03,0.06,0.0
0.0,-4.25,2.28,-0.03,0.05,0.0
0.0,-4.25,2.34,-0.03,0.05,-0.0
-0.02,-4.21,2.24,-0.04,0.05,-0.0
-0.1,-4.33,2.34,-0.04,0.05,-0.0
-0.11,-4.29,2.34,-0.04,0.05,-0.01
-0.13,-4.27,2.26,-0.03,0.05,-0.01
-0.15,-4.21,2.26,-0.03,0.05,-0.01
-0.17,-4.23,2.24,-0.03,0.05,-0.01
-0.17,-4.19,2.3,-0.02,0.05,-0.01
-0.21,-4.18,2.3,-0.02,0.05,-0.02
-0.19,-4.25,2.36,-0.02,0.05,-0.02
-0.27,-4.19,2.32,-0.02,0.05,-0.02
-0.27,-4.18,2.38,-0.02,0.05,-0.02
-0.25,-4.18,2.32,-0.01,0.05,-0.02
-0.29,-4.14,2.39,-0.01,0.05,-0.03
-0.27,-4.19,2.34,-0.01,0.04,-0.03
-0.29,-4.19,2.32,-0.01,0.04,-0.03
-0.33,-4.19,2.26,-0.01,0.04,-0.03
-0.33,-4.25,2.3,-0.01,0.04,-0.03
-0.31,-4.27,2.34,-0.01,0.04,-0.03
-0.4,-4.25,2.34,-0.01,0.04,-0.03
-0.42,-4.21,2.34,-0.01,0.03,-0.03
-0.44,-4.18,2.28,-0.0,0.03,-0.03
-0.46,-4.19,2.22,-0.0,0.03,-0.03
-0.4,-4.18,2.28,0.0,0.03,-0.03
-0.4,-4.21,2.2,0.0,0.03,-0.03
-0.38,-4.27,2.26,0.01,0.03,-0.03
-0.44,-4.21,2.24,0.01,0.02,-0.03
-0.44,-4.25,2.38,0.01,0.02,-0.03
-0.42,-4.18,2.28,0.01,0.02,-0.03
-0.34,-4.25,2.39,0.01,0.02,-0.03
-0.44,-4.12,2.39,0.01,0.02,-0.03
-0.36,-4.27,2.39,0.01,0.02,-0.03
-0.36,-4.25,2.41,0.01,0.03,-0.03
-0.36,-4.27,2.41,0.01,0.03,-0.03
-0.36,-4.21,2.45,0.01,0.03,-0.03
-0.33,-4.27,2.39,0.01,0.03,-0.04
-0.33,-4.21,2.34,0.01,0.02,-0.04
-0.31,-4.25,2.28,0.01,0.02,-0.04
-0.23,-4.27,2.34,0.01,0.02,-0.04
-0.25,-4.29,2.32,0.01,0.02,-0.04
-0.21,-4.23,2.3,0.01,0.02,-0.04
-0.19,-4.25,2.34,0.01,0.02,-0.04
-0.21,-4.21,2.32,0.01,0.02,-0.04
-0.13,-4.23,2.26,0.01,0.02,-0.04
-0.17,-4.27,2.3,0.01,0.02,-0.03
-0.06,-4.31,2.34,0.01,0.02,-0.04
-0.1,-4.18,2.24,0.01,0.02,-0.04
-0.1,-4.29,2.32,0.01,0.02,-0.04
-0.08,-4.23,2.36,0.01,0.02,-0.04
0.0,-4.27,2.39,0.01,0.02,-0.04
0.0,-4.23,2.34,0.01,0.02,-0.04
-0.02,-4.19,2.39,0.01,0.02,-0.04
-0.04,-4.21,2.3,0.02,0.02,-0.04
0.02,-4.21,2.34,0.02,0.02,-0.03
0.0,-4.18,2.39,0.02,0.02,-0.04
-0.02,-4.21,2.41,0.02,0.02,-0.04
0.02,-4.23,2.41,0.02,0.02,-0.04
0.02,-4.21,2.41,0.02,0.02,-0.04
0.02,-4.23,2.38,0.02,0.02,-0.04
0.1,-4.27,2.43,0.02,0.03,-0.04
0.08,-4.23,2.45,0.02,0.03,-0.04
0.08,-4.16,2.38,0.02,0.03,-0.04
0.1,-4.23,2.36,0.02,0.03,-0.04
0.11,-4.21,2.39,0.02,0.03,-0.04
0.08,-4.21,2.38,0.01,0.02,-0.05
0.04,-4.18,2.34,0.01,0.02,-0.05
0.08,-4.18,2.38,0.01,0.03,-0.05
0.08,-4.18,2.36,0.01,0.03,-0.05
0.0,-4.14,2.36,0.0,0.03,-0.05
0.0,-4.12,2.38,0.0,0.03,-0.05
0.0,-4.12,2.39,0.0,0.03,-0.05
0.0,-4.1,2.36,-0.0,0.03,-0.06
-0.04,-4.19,2.38,-0.0,0.03,-0.06
-0.1,-4.12,2.45,-0.0,0.02,-0.06
-0.11,-4.08,2.39,-0.01,0.02,-0.06
-0.13,-4.16,2.43,-0.0,0.02,-0.06
-0.19,-4.18,2.38,-0.0,0.02,-0.06
-0.17,-4.08,2.43,-0.01,0.02,-0.06
-0.17,-4.12,2.49,-0.01,0.02,-0.06
-0.1,-4.19,2.45,-0.01,0.02,-0.06
-0.15,-4.19,2.49,-0.01,0.02,-0.07
-0.15,-4.18,2.53,-0.01,0.02,-0.07
-0.13,-4.18,2.41,-0.02,0.02,-0.07
-0.08,-4.19,2.49,-0.01,0.02,-0.07
-0.11,-4.21,2.49,-0.01,0.02,-0.07
-0.11,-4.25,2.47,-0.01,0.02,-0.07
-0.15,-4.19,2.45,-0.0,0.02,-0.07
-0.15,-4.1,2.38,-0.0,0.02,-0.07
-0.11,-4.16,2.41,-0.01,0.02,-0.07
-0.13,-4.08,2.43,-0.01,0.01,-0.07
-0.13,-4.12,2.45,-0.01,0.01,-0.06
-0.08,-4.14,2.41,-0.01,0.01,-0.06
-0.04,-4.16,2.51,-0.02,0.01,-0.06
-0.04,-4.12,2.38,-0.02,0.01,-0.06
-0.13,-4.12,2.47,-0.02,0.02,-0.07
-0.13,-4.14,2.45,-0.02,0.02,-0.07
-0.21,-4.18,2.47,-0.02,0.01,-0.07
-0.19,-4.14,2.45,-0.03,0.01,-0.07
-0.34,-4.12,2.45,-0.03,-0.0,-0.07
-0.33,-4.18,2.55,-0.03,-0.01,-0.08
-0.38,-4.18,2.55,-0.03,-0.02,-0.08
-0.25,-4.19,2.47,-0.04,-0.02,-0.08
-0.27,-4.18,2.41,-0.04,-0.02,-0.08
-0.15,-4.14,2.38,-0.05,-0.01,-0.08
-0.25,-4.18,2.34,-0.06,-0.01,-0.08
-0.21,-4.25,2.24,-0.06,-0.0,-0.08
-0.23,-4.18,2.26,-0.07,0.0,-0.08
-0.23,-4.21,2.36,-0.08,0.0,-0.08
-0.27,-4.23,2.38,-0.07,0.01,-0.08
-0.25,-4.21,2.32,-0.07,0.0,-0.08
-0.17,-4.25,2.38,-0.07,0.0,-0.08
-0.19,-4.27,2.38,-0.06,0.0,-0.07
-0.11,-4.27,2.34,-0.05,-0.0,-0.07
-0.13,-4.16,2.32,-0.05,-0.0,-0.06
-0.15,-4.21,2.41,-0.04,-0.01,-0.05
-0.15,-4.12,2.34,-0.04,-0.01,-0.04
-0.1,-4.12,2.34,-0.04,-0.01,-0.04
-0.15,-4.18,2.41,-0.04,-0.01,-0.03
-0.06,-4.18,2.36,-0.04,-0.02,-0.03
-0.02,-4.16,2.36,-0.03,-0.02,-0.03
0.06,-4.19,2.39,-0.03,-0.03,-0.03
0.06,-4.19,2.41,-0.03,-0.03,-0.02
0.08,-4.18,2.36,-0.02,-0.03,-0.02
0.23,-4.18,2.34,-0.02,-0.03,-0.02
0.19,-4.18,2.36,-0.01,-0.03,-0.02
0.21,-4.25,2.36,-0.01,-0.03,-0.02
0.31,-4.21,2.36,-0.01,-0.03,-0.02
0.36,-4.27,2.38,-0.0,-0.03,-0.02
0.36,-4.21,2.34,0.0,-0.02,-0.03
0.4,-4.19,2.24,0.0,-0.02,-0.03
0.36,-4.19,2.28,0.0,-0.02,-0.03
0.44,-4.16,2.3,0.0,-0.02,-0.03
0.48,-4.16,2.3,0.0,-0.02,-0.03
0.48,-4.08,2.3,0.0,-0.02,-0.03
0.54,-4.19,2.36,0.0,-0.01,-0.03
0.56,-4.18,2.3,0.0,-0.01,-0.02
0.52,-4.21,2.32,0.0,-0.01,-0.02
0.46,-4.19,2.32,0.0,-0.0,-0.02
0.48,-4.21,2.3,0.0,-0.0,-0.02
0.5,-4.21,2.32,0.01,0.0,-0.02
0.54,-4.25,2.34,0.01,0.01,-0.02
0.48,-4.18,2.28,0.01,0.01,-0.02
0.46,-4.16,2.28,0.01,0.01,-0.02
0.52,-4.21,2.28,0.01,0.01,-0.03
0.48,-4.23,2.24,0.01,0.02,-0.03
0.46,-4.18,2.24,0.0,0.02,-0.03
0.5,-4.14,2.18,0.0,0.02,-0.03
0.4,-4.25,2.22,-0.0,0.03,-0.03
0.5,-4.21,2.15,-0.01,0.03,-0.03
0.4,-4.21,2.24,-0.01,0.03,-0.02
0.42,-4.18,2.16,-0.01,0.03,-0.02
0.36,-4.27,2.22,-0.02,0.04,-0.02
0.42,-4.19,2.26,-0.02,0.04,-0.02
0.44,-4.23,2.22,-0.03,0.04,-0.02
0.33,-4.19,2.26,-0.03,0.05,-0.02
0.36,-4.21,2.34,-0.03,0.05,-0.02
0.33,-4.25,2.34,-0.03,0.06,-0.02
0.31,-4.19,2.32,-0.03,0.06,-0.02
0.27,-4.18,2.38,-0.04,0.06,-0.02
0.27,-4.18,2.22,-0.04,0.06,-0.02
0.29,-4.27,2.28,-0.04,0.07,-0.02
0.29,-4.25,2.3,-0.04,0.07,-0.02
0.19,-4.27,2.32,-0.05,0.07,-0.02
0.15,-4.19,2.2,-0.05,0.07,-0.02
0.13,-4.27,2.32,-0.05,0.07,-0.02
0.11,-4.27,2.24,-0.05,0.07,-0.01
0.19,-4.25,2.3,-0.05,0.07,-0.01
0.11,-4.23,2.36,-0.05,0.07,-0.01
0.1,-4.25,2.26,-0.05,0.07,-0.01
0.04,-4.46,2.28,-0.05,0.07,-0.01
0.04,-4.23,1.97,-0.05,0.07,-0.01
0.04,-4.48,2.11,-0.05,0.07,-0.01
-0.04,-4.21,2.6,-0.04,0.07,-0.01
0.21,-4.44,2.49,-0.04,0.07,-0.01
0.21,-4.46,2.47,-0.04,0.07,-0.01
0.25,-4.16,2.24,-0.04,0.07,-0.01
0.31,-4.21,2.64,-0.03,0.07,-0.01
0.02,-4.21,2.49,-0.03,0.07,-0.01
0.15,-4.18,2.43,-0.03,0.07,-0.01
0.13,-4.08,2.22,-0.03,0.07,-0.01
0.08,-4.23,2.34,-0.03,0.07,-0.01
0.1,-4.19,2.3,-0.03,0.07,-0.01
0.02,-4.21,2.26,-0.03,0.07,-0.02
0.02,-4.21,2.28,-0.03,0.07,-0.02
-0.02,-4.18,2.26,-0.04,0.07,-0.01
-0.02,-4.37,2.3,-0.04,0.07,-0.01
0.0,-4.21,2.49,-0.04,0.06,-0.01
0.06,-4.35,1.99,-0.04,0.06,-0.01
0.08,-4.23,2.11,-0.04,0.06,-0.01
0.02,-4.25,2.24,-0.04,0.05,-0.01
0.02,-4.27,2.39,-0.04,0.05,-0.02
0.08,-4.31,2.22,-0.04,0.06,-0.02
0.0,-4.12,2.47,-0.04,0.05,-0.02
0.04,-4.31,2.32,-0.05,0.05,-0.02
0.08,-4.31,2.3,-0.05,0.05,-0.02
0.06,-4.23,2.3,-0.05,0.05,-0.02
0.08,-4.25,2.26,-0.05,0.04,-0.02
0.04,-4.23,2.32,-0.05,0.04,-0.02
0.06,-4.14,2.28,-0.05,0.04,-0.03
0.29,-4.12,2.09,-0.06,0.04,-0.03
0.02,-4.21,2.18,-0.07,0.04,-0.03
0.08,-4.29,2.43,-0.08,0.05,-0.03
0.25,-4.33,2.49,-0.09,0.05,-0.03
0.21,-4.18,2.22,-0.1,0.04,-0.03
0.19,-4.14,2.15,-0.11,0.04,-0.04
0.21,-4.46,2.26,-0.11,0.03,-0.04
0.42,-4.23,2.51,-0.12,0.03,-0.04
0.27,-4.33,2.26,-0.12,0.04,-0.05
0.46,-4.35,2.45,-0.12,0.04,-0.05
0.25,-4.48,2.36,-0.12,0.05,-0.05
0.29,-4.44,2.24,-0.12,0.04,-0.06
0.25,-4.42,2.34,-0.12,0.04,-0.06
0.21,-4.35,2.32,-0.12,0.03,-0.07
0.15,-4.37,2.3,-0.12,0.02,-0.07
0.13,-4.25,2.2,-0.11,0.02,-0.07
0.15,-4.42,2.3,-0.11,0.01,-0.08
0.4,-4.0,2.07,-0.1,0.01,-0.08
0.19,-4.16,2.15,-0.1,0.01,-0.08
0.02,-4.23,2.22,-0.1,0.01,-0.08
0.25,-4.23,2.2,-0.09,0.01,-0.08
0.36,-4.12,2.03,-0.09,0.01,-0.08
0.21,-4.27,2.11,-0.09,0.01,-0.08
0.11,-4.14,2.13,-0.1,0.01,-0.08
0.04,-4.1,2.18,-0.09,0.01,-0.08
0.25,-4.14,2.2,-0.09,0.01,-0.08
-0.02,-4.06,2.05,-0.09,0.0,-0.08
0.1,-4.14,2.16,-0.09,-0.0,-0.08
0.02,-4.27,2.32,-0.09,-0.01,-0.08
0.04,-4.21,2.26,-0.1,-0.01,-0.08
-0.04,-4.23,2.24,-0.11,-0.02,-0.08
-0.13,-4.33,2.28,-0.11,-0.02,-0.08
-0.1,-4.31,2.3,-0.11,-0.03,-0.09
-0.02,-4.42,2.34,-0.12,-0.04,-0.09
0.04,-4.29,2.2,-0.12,-0.04,-0.09
0.02,-4.27,2.13,-0.11,-0.03,-0.1
-0.38,-4.56,2.26,-0.11,-0.02,-0.09
0.02,-4.37,1.95,-0.1,-0.02,-0.1
0.04,-4.44,1.97,-0.09,-0.02,-0.1
-0.02,-4.37,2.55,-0.09,-0.02,-0.1
-0.36,-4.46,2.03,-0.09,-0.02,-0.1
-0.02,-4.33,2.11,-0.1,-0.01,-0.11
-0.02,-4.35,2.15,-0.1,-0.01,-0.11
-0.08,-4.37,2.16,-0.1,-0.01,-0.11
-0.04,-4.35,2.11,-0.1,-0.01,-0.11
0.0,-4.44,2.09,-0.1,-0.02,-0.11
0.02,-4.56,2.16,-0.1,-0.02,-0.11
-0.04,-4.41,2.13,-0.11,-0.02,-0.11
0.08,-4.39,2.11,-0.12,-0.02,-0.11
-0.04,-4.56,2.09,-0.13,-0.02,-0.11
-0.06,-4.52,2.13,-0.13,-0.02,-0.11
-0.02,-4.54,2.16,-0.13,-0.03,-0.11
0.0,-4.52,2.13,-0.13,-0.04,-0.11
0.04,-4.56,2.03,-0.13,-0.05,-0.11
0.02,-4.54,2.15,-0.13,-0.05,-0.11
0.06,-4.44,1.97,-0.12,-0.06,-0.11
0.06,-4.56,2.28,-0.12,-0.06,-0.11
0.1,-4.44,1.93,-0.11,-0.07,-0.11
0.13,-4.48,1.97,-0.1,-0.07,-0.11
0.23,-4.48,1.95,-0.1,-0.07,-0.12
0.23,-4.48,1.97,-0.1,-0.08,-0.12
0.31,-4.44,1.9,-0.1,-0.08,-0.12
0.42,-4.39,1.92,-0.09,-0.08,-0.13
0.42,-4.46,1.99,-0.09,-0.08,-0.13
0.54,-4.56,2.01,-0.1,-0.08,-0.13
0.46,-4.56,2.01,-0.09,-0.08,-0.14
0.5,-4.52,1.93,-0.1,-0.08,-0.14
0.56,-4.5,1.93,-0.09,-0.09,-0.14
0.57,-4.5,1.92,-0.09,-0.09,-0.14
0.54,-4.54,1.93,-0.09,-0.08,-0.14
0.65,-4.81,1.72,-0.09,-0.08,-0.14
0.59,-4.54,1.92,-0.09,-0.09,-0.14
0.65,-4.5,1.97,-0.08,-0.09,-0.14
0.63,-4.54,1.92,-0.08,-0.09,-0.15
0.61,-4.58,1.99,-0.07,-0.09,-0.15
0.57,-4.41,1.9,-0.07,-0.09,-0.15
0.61,-4.5,1.92,-0.06,-0.1,-0.16
0.65,-4.52,1.9,-0.06,-0.1,-0.16
0.67,-4.46,1.95,-0.06,-0.1,-0.16
0.67,-4.44,2.03,-0.07,-0.1,-0.17
0.57,-4.44,2.03,-0.07,-0.11,-0.17
0.77,-4.6,2.01,-0.07,-0.12,-0.17
0.8,-4.54,2.01,-0.06,-0.12,-0.17
0.77,-4.48,1.92,-0.06,-0.11,-0.17
0.77,-4.6,1.78,-0.06,-0.11,-0.18
0.75,-4.52,1.84,-0.05,-0.11,-0.18
0.79,-4.56,1.84,-0.05,-0.1,-0.18
0.67,-4.6,1.82,-0.05,-0.1,-0.19
0.75,-4.58,1.84,-0.04,-0.1,-0.19
0.77,-4.54,1.76,-0.03,-0.1,-0.19
0.75,-4.56,1.8,-0.03,-0.09,-0.19
