accX,accY,accZ,gyroX,gyroY,gyroZ
0.11,-4.31,1.93,-0.01,0.03,-0.0
0.06,-4.27,1.97,-0.01,0.03,-0.0
0.13,-4.33,1.93,-0.01,0.03,-0.0
0.15,-4.33,1.92,-0.01,0.03,-0.0
0.1,-4.31,1.97,-0.01,0.03,-0.0
0.11,-4.29,1.9,-0.01,0.03,-0.0
0.17,-4.35,1.9,-0.01,0.03,-0.0
0.13,-4.27,1.9,-0.01,0.03,-0.0
0.11,-4.37,1.99,-0.01,0.03,-0.0
0.13,-4.27,1.97,-0.01,0.03,-0.0
0.13,-4.33,1.93,-0.01,0.03,-0.0
0.15,-4.29,1.9,-0.01,0.03,-0.0
0.11,-4.35,1.97,-0.01,0.03,-0.0
0.13,-4.27,1.95,-0.01,0.03,-0.0
0.11,-4.31,1.86,-0.01,0.03,-0.0
0.13,-4.35,1.8,-0.01,0.03,-0.0
0.1,-4.35,1.93,-0.01,0.03,-0.0
0.08,-4.31,1.88,-0.01,0.03,-0.0
0.11,-4.35,1.9,-0.01,0.03,-0.0
0.13,-4.37,1.97,-0.01,0.03,-0.0
0.17,-4.41,1.92,-0.01,0.04,-0.0
0.11,-4.27,1.86,-0.01,0.03,-0.0
0.13,-4.29,1.93,-0.01,0.03,-0.0
0.17,-4.31,1.93,-0.01,0.03,-0.0
0.1,-4.35,1.93,-0.01,0.03,-0.0
0.13,-4.35,1.92,-0.01,0.03,-0.0
0.13,-4.29,1.99,-0.01,0.03,-0.0
0.15,-4.33,2.01,-0.01,0.03,-0.0
0.21,-4.37,1.97,-0.01,0.03,-0.0
0.08,-4.33,1.97,-0.01,0.03,-0.0
0.13,-4.37,1.86,-0.01,0.03,-0.0
0.15,-4.35,1.97,-0.01,0.03,-0.0
0.13,-4.33,1.99,-0.01,0.03,-0.0
0.13,-4.35,1.95,-0.0,0.03,-0.0
0.17,-4.29,1.92,-0.0,0.03,-0.0
0.11,-4.27,1.93,-0.0,0.03,-0.0
0.11,-4.31,1.93,-0.01,0.03,-0.0
0.13,-4.33,1.9,-0.01,0.03,-0.0
0.13,-4.31,1.9,-0.01,0.03,-0.0
0.11,-4.35,1.9,-0.01,0.03,-0.0
0.15,-4.35,1.93,-0.01,0.03,-0.0
0.13,-4.31,1.97,-0.01,0.03,-0.0
0.17,-4.31,2.01,-0.01,0.04,-0.0
0.15,-4.31,1.95,-0.01,0.04,-0.0
0.15,-4.37,1.93,-0.01,0.04,-0.0
0.11,-4.27,1.86,-0.01,0.04,-0.0
0.11,-4.33,1.95,-0.01,0.04,-0.0
0.11,-4.31,1.93,-0.01,0.04,-0.0
0.13,-4.31,1.88,-0.01,0.04,-0.0
0.08,-4.23,1.92,-0.01,0.03,-0.0
0.1,-4.29,1.84,-0.01,0.04,-0.0
0.08,-4.27,1.93,-0.01,0.04,-0.0
0.1,-4.31,1.9,-0.0,0.04,-0.0
0.15,-4.29,1.97,-0.0,0.03,-0.0
0.11,-4.29,1.9,-0.01,0.03,-0.0
0.19,-4.29,1.86,-0.01,0.03,-0.0
0.13,-4.27,1.82,-0.01,0.04,-0.0
0.13,-4.33,1.97,-0.01,0.03,-0.0
0.1,-4.31,1.93,-0.01,0.03,-0.0
0.13,-4.33,1.93,-0.01,0.03,-0.0
0.15,-4.31,1.95,-0.01,0.03,-0.0
0.1,-4.31,1.95,-0.01,0.03,-0.0
0.11,-4.33,1.9,-0.01,0.03,-0.0
0.06,-4.33,1.95,-0.01,0.03,-0.0
0.11,-4.35,1.93,-0.01,0.04,-0.0
0.13,-4.31,1.92,-0.01,0.04,-0.0
0.13,-4.33,1.84,-0.01,0.04,-0.0
0.13,-4.35,1.95,-0.02,0.03,-0.0
0.19,-4.31,2.01,-0.01,0.04,-0.0
0.15,-4.29,1.93,-0.01,0.04,-0.0
0.21,-4.31,1.93,-0.01,0.04,-0.0
0.13,-4.31,1.93,-0.01,0.04,-0.0
0.17,-4.29,1.97,-0.01,0.03,-0.0
0.1,-4.29,1.95,-0.02,0.03,-0.0
0.17,-4.33,1.86,-0.02,0.03,-0.0
0.13,-4.29,1.95,-0.02,0.03,-0.0
0.1,-4.29,1.95,-0.02,0.03,-0.0
0.11,-4.33,1.99,-0.02,0.03,-0.0
0.1,-4.33,2.03,-0.02,0.03,-0.0
0.13,-4.31,1.95,-0.02,0.03,-0.0
0.13,-4.37,1.93,-0.02,0.03,-0.0
0.13,-4.33,1.95,-0.02,0.03,-0.0
0.13,-4.35,1.93,-0.02,0.03,-0.0
0.06,-4.31,1.9,-0.02,0.03,-0.0
0.11,-4.35,1.92,-0.02,0.03,-0.0
0.13,-4.33,1.93,-0.02,0.03,-0.0
0.13,-4.39,1.9,-0.02,0.03,-0.0
0.15,-4.29,1.92,-0.02,0.03,-0.0
0.15,-4.33,1.95,-0.02,0.03,-0.0
0.15,-4.29,1.95,-0.02,0.03,-0.0
0.13,-4.35,1.92,-0.02,0.03,-0.0
0.1,-4.31,1.93,-0.02,0.03,-0.0
0.11,-4.33,1.92,-0.02,0.03,-0.0
0.15,-4.37,1.92,-0.02,0.03,-0.0
0.13,-4.33,1.88,-0.02,0.03,-0.0
0.11,-4.35,1.93,-0.02,0.03,-0.0
0.1,-4.29,1.92,-0.02,0.03,-0.0
0.13,-4.35,1.86,-0.02,0.03,-0.0
0.15,-4.37,1.82,-0.02,0.03,-0.0
0.13,-4.31,1.9,-0.02,0.04,-0.0
0.11,-4.35,1.9,-0.02,0.03,-0.0
0.08,-4.33,1.84,-0.02,0.03,-0.0
0.13,-4.33,1.92,-0.02,0.03,-0.0
0.11,-4.33,1.92,-0.02,0.03,-0.0
0.13,-4.29,1.88,-0.02,0.03,-0.0
0.17,-4.39,1.88,-0.02,0.03,-0.0
0.13,-4.35,1.88,-0.02,0.03,-0.0
0.11,-4.35,1.84,-0.02,0.03,-0.0
0.11,-4.29,1.88,-0.02,0.03,-0.0
0.13,-4.37,1.92,-0.02,0.03,-0.0
0.17,-4.37,1.86,-0.02,0.03,-0.0
0.15,-4.39,1.9,-0.02,0.03,-0.0
0.08,-4.39,1.86,-0.02,0.03,-0.0
0.08,-4.33,1.92,-0.02,0.03,-0.0
0.17,-4.39,1.9,-0.02,0.03,-0.0
0.11,-4.37,1.95,-0.02,0.03,-0.0
0.15,-4.37,1.9,-0.02,0.04,-0.0
0.15,-4.39,1.92,-0.02,0.03,-0.0
0.13,-4.39,1.88,-0.02,0.04,-0.0
0.1,-4.41,1.9,-0.01,0.04,-0.0
0.11,-4.33,1.9,-0.01,0.04,-0.0
0.13,-4.35,1.92,-0.01,0.04,-0.01
0.11,-4.31,1.92,-0.01,0.04,-0.0
0.15,-4.33,1.86,-0.02,0.04,-0.01
0.13,-4.31,1.88,-0.02,0.04,-0.01
0.11,-4.31,1.9,-0.02,0.04,-0.01
0.13,-4.37,1.93,-0.02,0.04,-0.01
0.13,-4.35,1.92,-0.02,0.03,-0.01
0.08,-4.29,1.92,-0.02,0.03,-0.01
0.13,-4.39,1.88,-0.02,0.03,-0.01
0.11,-4.39,1.86,-0.02,0.03,-0.0
0.11,-4.35,1.9,-0.02,0.03,-0.0
0.17,-4.39,1.92,-0.02,0.03,-0.0
0.11,-4.35,1.92,-0.02,0.03,-0.0
0.11,-4.37,1.9,-0.02,0.03,-0.0
0.13,-4.41,1.88,-0.02,0.03,-0.0
0.13,-4.41,1.95,-0.02,0.03,-0.0
0.13,-4.35,1.97,-0.01,0.03,-0.0
0.15,-4.39,1.88,-0.01,0.03,-0.0
0.1,-4.31,1.92,-0.01,0.03,-0.0
0.1,-4.33,1.88,-0.01,0.03,-0.0
0.15,-4.37,1.88,-0.01,0.04,-0.0
0.1,-4.33,1.93,-0.01,0.04,-0.0
0.11,-4.33,1.9,-0.01,0.04,-0.0
0.15,-4.33,1.88,-0.01,0.04,-0.0
0.15,-4.31,1.88,-0.01,0.04,-0.0
0.08,-4.25,1.9,-0.01,0.04,-0.0
0.11,-4.27,1.9,-0.01,0.04,-0.0
0.19,-4.35,1.84,-0.02,0.04,-0.0
0.11,-4.31,1.95,-0.02,0.04,-0.0
0.1,-4.35,1.9,-0.02,0.04,-0.0
0.13,-4.42,1.92,-0.01,0.04,-0.0
0.13,-4.33,1.99,-0.01,0.04,-0.0
0.1,-4.37,1.84,-0.01,0.03,-0.0
0.17,-4.33,1.84,-0.01,0.03,0.0
0.13,-4.35,1.9,-0.01,0.03,-0.0
0.1,-4.35,1.9,-0.01,0.03,0.0
0.13,-4.37,1.88,-0.01,0.03,-0.0
0.19,-4.35,1.86,-0.01,0.03,0.0
0.15,-4.33,1.86,-0.01,0.03,0.0
0.08,-4.37,1.82,-0.01,0.03,0.0
0.13,-4.37,1.92,-0.01,0.03,-0.0
0.08,-4.31,1.93,-0.01,0.04,-0.0
0.11,-4.39,1.82,-0.01,0.04,-0.0
0.13,-4.33,1.84,-0.01,0.04,-0.0
0.11,-4.27,1.9,-0.02,0.04,-0.0
0.15,-4.35,1.86,-0.01,0.04,0.0
0.13,-4.37,1.86,-0.01,0.04,-0.0
0.1,-4.39,1.84,-0.01,0.04,0.0
0.1,-4.39,1.95,-0.01,0.04,0.0
0.08,-4.39,1.92,-0.01,0.04,0.0
0.1,-4.33,1.82,-0.01,0.03,-0.0
0.13,-4.41,1.88,-0.01,0.03,0.0
0.1,-4.33,1.9,-0.01,0.03,-0.0
0.1,-4.39,1.8,-0.01,0.03,-0.0
0.11,-4.39,1.88,-0.0,0.03,-0.0
0.13,-4.39,1.88,-0.0,0.04,-0.0
0.13,-4.39,1.86,-0.0,0.04,-0.0
0.11,-4.37,1.92,-0.0,0.04,-0.0
0.13,-4.33,1.93,-0.0,0.03,-0.0
0.13,-4.37,1.97,-0.0,0.03,-0.0
0.15,-4.35,1.92,-0.0,0.03,-0.0
0.15,-4.37,1.88,-0.0,0.03,-0.0
0.1,-4.33,1.9,-0.0,0.03,-0.0
0.06,-4.31,1.86,-0.0,0.03,-0.0
0.1,-4.29,1.88,-0.01,0.03,-0.0
0.06,-4.33,1.84,-0.0,0.03,-0.0
0.1,-4.35,1.92,-0.0,0.03,-0.0
0.13,-4.33,1.9,-0.0,0.03,0.0
0.04,-4.31,1.93,-0.0,0.03,-0.0
0.1,-4.33,1.82,-0.0,0.03,0.0
0.11,-4.33,1.92,-0.0,0.03,-0.0
0.1,-4.35,1.9,-0.0,0.03,0.0
0.1,-4.31,1.86,-0.0,0.03,0.0
0.13,-4.33,1.92,-0.01,0.03,0.0
0.13,-4.35,1.97,-0.01,0.03,0.0
0.13,-4.37,2.01,-0.01,0.03,0.0
0.13,-4.31,1.99,-0.01,0.03,0.0
0.15,-4.33,1.93,-0.0,0.03,0.0
0.11,-4.37,1.9,-0.0,0.03,0.0
0.13,-4.37,1.99,-0.0,0.03,0.0
0.15,-4.39,1.92,-0.0,0.03,-0.0
0.11,-4.33,1.92,-0.0,0.03,0.0
0.15,-4.41,1.95,-0.0,0.03,-0.0
0.13,-4.35,1.99,0.0,0.03,0.0
0.11,-4.35,1.92,-0.0,0.03,-0.0
0.17,-4.41,1.84,-0.0,0.03,0.0
0.1,-4.35,1.84,-0.0,0.03,-0.0
0.13,-4.33,1.88,-0.0,0.03,0.0
0.17,-4.33,1.92,-0.0,0.03,-0.0
0.13,-4.35,1.88,-0.0,0.04,0.0
0.06,-4.41,1.9,-0.0,0.04,-0.0
0.11,-4.37,1.88,-0.0,0.04,0.0
0.15,-4.31,1.93,-0.0,0.04,0.0
0.13,-4.35,1.9,-0.0,0.03,0.0
0.1,-4.33,1.92,-0.0,0.03,0.0
0.11,-4.31,1.88,-0.0,0.03,0.0
0.11,-4.33,1.88,-0.0,0.03,0.0
0.15,-4.37,1.86,-0.0,0.03,0.0
0.11,-4.29,1.88,-0.0,0.03,0.0
0.04,-4.35,1.86,-0.0,0.03,0.0
0.08,-4.33,1.88,-0.0,0.03,0.0
0.1,-4.33,1.92,-0.0,0.03,0.0
0.13,-4.35,1.97,-0.0,0.03,0.0
0.19,-4.41,1.93,-0.0,0.03,0.0
0.1,-4.33,1.93,-0.0,0.03,0.0
0.13,-4.39,1.86,-0.0,0.03,0.0
0.13,-4.33,1.93,-0.0,0.03,0.0
0.15,-4.35,1.86,-0.0,0.03,0.0
0.11,-4.35,1.92,-0.0,0.03,0.0
0.08,-4.29,1.86,-0.0,0.03,0.0
0.15,-4.42,1.9,-0.01,0.03,0.0
0.17,-4.39,1.93,-0.0,0.03,0.0
0.13,-4.37,1.95,-0.0,0.03,0.0
0.13,-4.35,1.9,-0.0,0.03,0.0
0.13,-4.27,1.84,-0.0,0.03,-0.0
0.13,-4.35,1.93,-0.0,0.03,0.0
0.13,-4.33,1.9,-0.01,0.03,-0.0
0.15,-4.33,1.88,-0.01,0.03,0.0
0.13,-4.35,1.93,-0.0,0.03,0.0
0.13,-4.37,1.95,-0.0,0.03,0.0
0.13,-4.37,1.95,-0.0,0.03,0.0
0.13,-4.39,1.97,-0.0,0.04,0.0
0.08,-4.33,1.84,-0.0,0.04,0.0
0.17,-4.33,1.97,-0.0,0.03,0.0
0.13,-4.33,1.93,-0.0,0.03,0.0
0.15,-4.39,1.86,-0.0,0.03,0.0
0.06,-4.35,1.92,-0.0,0.03,0.0
0.1,-4.33,1.9,-0.0,0.03,0.0
0.15,-4.39,1.95,-0.0,0.03,0.0
0.06,-4.37,1.92,-0.0,0.03,0.0
0.08,-4.35,1.99,-0.01,0.03,0.0
0.06,-4.33,1.88,-0.01,0.03,0.0
0.13,-4.39,1.93,-0.01,0.03,0.0
0.1,-4.35,1.86,-0.0,0.03,0.0
0.11,-4.35,1.9,-0.0,0.03,0.0
0.06,-4.33,1.88,-0.0,0.03,0.0
0.13,-4.27,1.97,-0.0,0.03,0.0
0.1,-4.35,1.88,-0.0,0.03,0.0
0.08,-4.37,1.93,-0.0,0.03,0.0
0.15,-4.33,1.97,-0.0,0.03,0.0
0.11,-4.35,1.95,0.0,0.03,0.0
0.1,-4.35,1.9,-0.0,0.03,0.0
0.13,-4.33,1.92,-0.0,0.03,0.0
0.11,-4.33,1.97,-0.0,0.03,0.01
0.15,-4.41,1.88,-0.0,0.03,0.0
0.11,-4.35,1.84,-0.0,0.03,0.01
0.1,-4.33,1.92,-0.0,0.03,0.0
0.08,-4.33,1.88,-0.0,0.03,0.01
0.11,-4.29,1.93,-0.0,0.03,0.0
0.11,-4.31,1.97,-0.0,0.03,0.01
0.15,-4.39,1.95,-0.0,0.03,0.0
0.15,-4.31,1.92,-0.0,0.03,0.0
0.13,-4.33,1.86,0.0,0.03,0.0
0.11,-4.35,1.86,0.0,0.04,0.01
0.13,-4.31,1.93,0.0,0.04,0.0
0.11,-4.35,1.9,0.0,0.04,0.01
0.13,-4.33,1.88,0.01,0.04,0.0
0.15,-4.31,1.88,0.01,0.04,0.01
0.13,-4.35,1.9,0.01,0.04,0.01
0.13,-4.37,1.92,0.01,0.04,0.01
0.17,-4.31,1.95,0.01,0.03,0.0
0.19,-4.37,1.9,0.0,0.03,0.01
0.11,-4.35,1.93,0.0,0.03,0.01
0.11,-4.33,2.01,-0.0,0.03,0.01
0.1,-4.35,1.95,-0.0,0.03,0.01
0.11,-4.37,1.9,-0.0,0.03,0.01
0.11,-4.31,1.86,-0.0,0.03,0.0
0.08,-4.41,1.95,0.0,0.03,0.01
0.1,-4.41,1.86,0.0,0.03,0.0
0.11,-4.37,1.92,0.0,0.03,0.0
0.1,-4.35,1.9,0.01,0.03,0.0
0.08,-4.31,1.86,0.01,0.03,0.0
0.1,-4.31,1.93,0.01,0.03,0.0
0.1,-4.31,1.92,0.01,0.03,0.0
0.1,-4.37,1.9,0.01,0.03,0.0
0.1,-4.37,1.93,0.01,0.04,0.0
0.1,-4.37,1.88,0.01,0.03,0.0
0.06,-4.29,1.92,0.01,0.03,0.0
0.1,-4.37,1.86,0.0,0.03,0.0
0.04,-4.29,1.92,0.01,0.03,0.0
0.06,-4.29,1.86,0.01,0.03,0.0
0.04,-4.37,1.95,0.0,0.03,0.01
0.06,-4.37,1.93,0.0,0.03,0.01
0.06,-4.39,1.97,0.0,0.03,0.01
0.0,-4.37,1.95,0.01,0.03,0.01
0.04,-4.33,1.9,0.01,0.03,0.01
0.11,-4.35,1.95,0.01,0.03,0.01
0.11,-4.41,1.9,0.01,0.03,0.01
0.1,-4.35,1.97,0.01,0.03,0.01
0.1,-4.33,1.95,0.01,0.03,0.01
0.11,-4.31,1.93,0.01,0.03,0.01
0.13,-4.31,1.86,0.01,0.03,0.01
-0.08,-4.41,1.86,0.01,0.03,0.0
0.15,-4.35,1.93,0.01,0.03,0.01
0.11,-4.31,1.95,0.01,0.03,0.0
0.08,-4.31,1.82,0.01,0.03,0.0
0.06,-4.31,1.97,0.01,0.03,0.0
0.1,-4.27,1.95,0.01,0.03,0.0
0.11,-4.31,1.97,0.01,0.03,0.0
0.06,-4.29,1.95,0.01,0.03,0.01
0.1,-4.29,2.01,0.01,0.03,0.0
0.1,-4.33,1.86,0.01,0.03,0.01
0.08,-4.35,1.99,0.0,0.03,0.0
0.1,-4.39,1.99,0.0,0.03,0.01
0.1,-4.33,1.99,0.0,0.02,0.0
0.04,-4.31,1.95,0.01,0.02,0.01
0.02,-4.33,1.99,0.01,0.02,0.0
0.04,-4.29,1.99,0.01,0.02,0.01
0.04,-4.31,1.95,0.01,0.02,0.0
0.06,-4.37,1.88,0.01,0.02,0.01
0.06,-4.27,1.92,0.01,0.03,0.01
0.06,-4.29,1.9,0.01,0.03,0.01
0.04,-4.31,1.9,0.01,0.03,0.01
0.06,-4.33,1.92,0.01,0.03,0.01
0.08,-4.27,1.92,0.01,0.03,0.01
0.11,-4.29,1.93,0.0,0.03,0.01
0.13,-4.31,1.93,0.0,0.03,0.01
0.11,-4.35,1.92,0.0,0.03,0.01
0.08,-4.37,2.01,0.01,0.02,0.01
0.08,-4.37,1.93,0.01,0.02,0.01
0.15,-4.37,1.97,0.01,0.02,0.01
0.1,-4.39,1.97,0.01,0.02,0.01
0.15,-4.35,2.05,0.01,0.02,0.01
0.13,-4.35,1.93,0.02,0.02,0.01
0.08,-4.23,1.95,0.02,0.02,0.01
0.17,-4.33,1.95,0.01,0.02,0.01
0.1,-4.23,1.97,0.02,0.02,0.01
0.06,-4.29,1.97,0.01,0.02,0.01
0.11,-4.27,1.84,0.01,0.02,0.01
0.11,-4.33,1.88,0.01,0.02,0.01
0.0,-4.29,1.97,0.01,0.02,0.01
0.1,-4.31,1.99,0.01,0.02,0.01
0.11,-4.29,1.97,0.01,0.02,0.01
0.08,-4.31,1.93,0.01,0.02,0.01
0.1,-4.29,2.01,0.01,0.02,0.01
0.1,-4.31,1.97,0.01,0.02,0.01
0.15,-4.35,1.95,0.01,0.02,0.01
0.13,-4.31,1.97,0.01,0.02,0.02
0.15,-4.27,1.95,0.01,0.02,0.01
0.08,-4.31,2.05,0.01,0.03,0.02
0.04,-4.25,2.07,0.01,0.02,0.02
0.1,-4.27,1.95,0.01,0.02,0.02
0.06,-4.23,1.95,0.01,0.02,0.02
0.08,-4.29,1.99,0.01,0.02,0.02
0.04,-4.25,1.97,0.01,0.02,0.02
0.02,-4.27,1.97,0.0,0.02,0.02
0.08,-4.27,2.01,0.0,0.02,0.02
0.1,-4.27,1.97,0.0,0.02,0.02
0.08,-4.29,1.97,0.0,0.02,0.02
0.06,-4.21,1.97,0.01,0.02,0.02
0.08,-4.27,1.95,0.0,0.02,0.02
0.06,-4.25,2.05,0.0,0.02,0.02
0.08,-4.31,2.03,0.0,0.02,0.02
0.04,-4.29,2.01,0.0,0.02,0.02
0.04,-4.31,2.05,0.0,0.01,0.02
0.02,-4.29,1.99,0.0,0.01,0.02
0.0,-4.25,1.95,0.0,0.01,0.03
0.08,-4.27,1.99,0.0,0.01,0.03
0.04,-4.23,2.07,0.0,0.01,0.03
0.06,-4.33,1.95,0.0,0.01,0.03
0.08,-4.25,1.93,0.01,0.01,0.03
0.06,-4.31,2.01,0.01,0.02,0.03
0.11,-4.25,2.07,0.01,0.02,0.03
0.08,-4.29,1.95,0.01,0.02,0.03
0.08,-4.21,1.97,0.01,0.02,0.03
0.1,-4.25,1.97,0.01,0.02,0.03
0.17,-4.29,1.99,0.0,0.02,0.03
0.1,-4.23,2.01,0.0,0.02,0.02
0.13,-4.29,1.95,-0.0,0.02,0.02
0.06,-4.31,1.99,-0.0,0.02,0.02
0.1,-4.29,1.99,-0.0,0.02,0.02
0.04,-4.29,1.99,-0.0,0.02,0.02
0.1,-4.35,1.9,-0.0,0.02,0.02
0.04,-4.33,2.03,-0.0,0.02,0.02
0.02,-4.33,2.03,-0.0,0.03,0.02
0.0,-4.31,2.05,-0.0,0.03,0.02
-0.04,-4.33,2.03,-0.0,0.03,0.02
-0.06,-4.31,2.05,-0.0,0.03,0.03
-0.08,-4.27,2.07,-0.0,0.03,0.03
-0.08,-4.29,2.03,-0.0,0.03,0.03
-0.06,-4.33,2.03,-0.0,0.03,0.03
-0.1,-4.33,1.97,-0.01,0.02,0.04
-0.06,-4.33,2.09,-0.01,0.02,0.04
-0.08,-4.33,2.01,-0.01,0.02,0.05
-0.08,-4.33,1.97,-0.01,0.01,0.05
-0.11,-4.29,1.93,-0.01,0.01,0.05
-0.1,-4.31,2.03,-0.01,0.0,0.05
-0.08,-4.27,1.99,-0.01,0.0,0.06
-0.1,-4.29,1.99,-0.01,0.0,0.06
-0.08,-4.31,2.01,-0.01,-0.0,0.06
-0.02,-4.25,1.95,-0.01,0.0,0.06
0.06,-4.25,1.93,-0.01,0.0,0.06
0.04,-4.27,1.95,-0.01,0.0,0.06
0.04,-4.18,1.9,-0.02,0.0,0.06
0.08,-4.18,1.99,-0.02,0.01,0.06
0.08,-4.21,1.97,-0.02,0.01,0.06
0.19,-4.21,1.93,-0.03,0.01,0.05
0.17,-4.21,1.92,-0.03,0.01,0.05
0.13,-4.21,1.97,-0.04,0.01,0.05
0.11,-4.21,2.01,-0.04,0.01,0.05
0.1,-4.23,1.99,-0.05,0.01,0.05
0.11,-4.25,1.99,-0.05,0.01,0.05
0.08,-4.27,2.03,-0.05,0.0,0.05
0.02,-4.27,1.9,-0.06,0.0,0.05
0.06,-4.39,1.99,-0.06,0.0,0.05
0.08,-4.31,1.99,-0.06,0.01,0.06
0.02,-4.31,1.92,-0.06,0.01,0.06
0.0,-4.25,1.9,-0.06,0.01,0.06
0.06,-4.31,1.9,-0.06,0.01,0.06
0.0,-4.31,1.95,-0.06,0.01,0.07
-0.02,-4.29,2.05,-0.06,0.01,0.07
0.02,-4.35,1.95,-0.05,0.02,0.08
0.0,-4.27,2.05,-0.05,0.02,0.08
0.02,-4.29,2.03,-0.05,0.02,0.08
0.02,-4.29,2.03,-0.05,0.01,0.09
0.06,-4.23,1.95,-0.05,0.01,0.09
0.13,-4.25,1.93,-0.05,0.01,0.09
0.15,-4.31,1.86,-0.05,0.01,0.09
0.08,-4.21,1.93,-0.06,0.01,0.09
0.1,-4.25,1.93,-0.06,0.01,0.09
0.17,-4.27,1.88,-0.06,0.02,0.1
0.15,-4.27,1.95,-0.07,0.03,0.1
0.08,-4.27,1.88,-0.08,0.03,0.1
0.13,-4.29,1.97,-0.08,0.03,0.11
0.13,-4.33,1.92,-0.08,0.03,0.11
0.17,-4.42,1.93,-0.09,0.02,0.11
0.19,-4.41,1.97,-0.08,0.02,0.11
0.13,-4.42,1.95,-0.08,0.03,0.11
0.11,-4.48,1.97,-0.08,0.03,0.11
0.11,-4.42,1.92,-0.07,0.04,0.11
0.1,-4.44,1.82,-0.07,0.04,0.11
0.08,-4.44,1.93,-0.06,0.05,0.11
0.11,-4.42,1.99,-0.06,0.06,0.12
0.04,-4.41,1.97,-0.06,0.07,0.12
0.04,-4.39,2.01,-0.05,0.07,0.13
0.1,-4.37,1.93,-0.06,0.07,0.13
0.08,-4.41,1.99,-0.06,0.07,0.14
0.0,-4.41,1.93,-0.06,0.07,0.14
0.0,-4.41,1.9,-0.05,0.07,0.15
0.02,-4.35,1.9,-0.05,0.07,0.15
0.04,-4.41,1.82,-0.05,0.07,0.15
