accX,accY,accZ,gyroX,gyroY,gyroZ
0.15,-4.75,1.3,-0.05,0.03,0.01
0.1,-4.69,1.32,-0.05,0.03,0.01
0.06,-4.67,1.42,-0.05,0.03,0.01
0.02,-4.65,1.36,-0.05,0.03,0.01
0.1,-4.71,1.32,-0.05,0.03,0.01
0.02,-4.64,1.38,-0.05,0.03,0.01
0.04,-4.73,1.36,-0.05,0.03,0.01
0.04,-4.69,1.3,-0.04,0.03,0.01
0.06,-4.77,1.38,-0.03,0.03,0.01
0.02,-4.69,1.36,-0.02,0.03,0.01
0.06,-4.71,1.36,-0.02,0.03,0.01
0.06,-4.73,1.34,-0.01,0.03,0.01
0.1,-4.77,1.4,-0.01,0.03,0.01
0.08,-4.67,1.36,-0.01,0.03,0.01
0.1,-4.73,1.3,-0.01,0.03,0.01
0.04,-4.73,1.4,-0.01,0.03,0.01
0.04,-4.73,1.4,-0.01,0.03,0.01
0.06,-4.69,1.38,-0.01,0.03,0.01
0.1,-4.67,1.38,-0.02,0.03,0.01
0.08,-4.64,1.36,-0.02,0.03,0.01
0.1,-4.71,1.38,-0.02,0.03,0.01
0.06,-4.64,1.28,-0.02,0.03,0.01
0.08,-4.69,1.34,-0.01,0.03,0.01
0.06,-4.71,1.32,-0.01,0.03,0.01
0.1,-4.67,1.28,-0.01,0.03,0.01
0.13,-4.65,1.34,-0.01,0.03,0.0
0.06,-4.69,1.32,-0.0,0.03,0.0
0.13,-4.67,1.26,-0.0,0.03,0.0
0.06,-4.65,1.36,0.0,0.03,0.0
0.11,-4.69,1.32,0.0,0.02,0.0
0.04,-4.67,1.34,0.0,0.02,0.0
0.06,-4.65,1.3,-0.0,0.02,0.01
0.1,-4.64,1.26,-0.0,0.02,0.01
0.08,-4.67,1.36,-0.01,0.02,0.01
0.04,-4.69,1.24,-0.01,0.02,0.01
0.1,-4.73,1.38,-0.01,0.02,0.01
0.06,-4.69,1.32,-0.01,0.03,0.01
0.06,-4.69,1.38,-0.01,0.03,0.01
0.1,-4.73,1.3,-0.01,0.03,0.01
0.1,-4.73,1.26,-0.01,0.03,0.01
0.1,-4.73,1.36,-0.01,0.03,0.01
0.11,-4.67,1.3,-0.01,0.03,0.01
0.08,-4.67,1.38,-0.01,0.03,0.01
0.06,-4.65,1.3,-0.01,0.03,0.01
0.1,-4.69,1.28,-0.01,0.03,0.01
0.06,-4.69,1.34,-0.0,0.03,0.0
0.08,-4.69,1.36,-0.0,0.03,0.0
0.06,-4.75,1.38,-0.0,0.03,0.0
0.04,-4.67,1.34,0.0,0.03,0.0
0.04,-4.71,1.28,-0.0,0.03,0.0
0.1,-4.71,1.3,-0.0,0.03,0.0
0.08,-4.67,1.26,-0.0,0.03,0.0
0.08,-4.65,1.32,-0.0,0.03,0.0
0.08,-4.71,1.32,-0.0,0.04,0.0
0.08,-4.69,1.4,-0.0,0.04,0.0
0.0,-4.71,1.42,-0.0,0.04,0.0
0.08,-4.71,1.38,-0.0,0.04,0.0
0.06,-4.73,1.38,-0.0,0.04,0.01
0.06,-4.69,1.32,0.0,0.04,0.01
0.04,-4.73,1.42,0.01,0.04,0.01
0.04,-4.67,1.42,0.01,0.04,0.01
0.08,-4.69,1.38,0.01,0.04,0.01
0.02,-4.71,1.47,0.02,0.04,0.0
0.06,-4.71,1.42,0.02,0.04,0.01
0.06,-4.67,1.42,0.02,0.03,0.0
0.02,-4.67,1.46,0.02,0.03,0.0
0.08,-4.71,1.46,0.02,0.03,0.0
0.02,-4.6,1.46,0.02,0.03,0.0
0.0,-4.69,1.46,0.02,0.03,0.0
0.04,-4.65,1.46,0.02,0.03,0.0
0.04,-4.67,1.42,0.02,0.03,0.0
0.0,-4.62,1.44,0.02,0.03,0.0
0.04,-4.64,1.42,0.02,0.03,0.0
0.02,-4.6,1.44,0.01,0.03,0.0
0.06,-4.6,1.46,0.01,0.03,0.0
0.1,-4.67,1.49,0.01,0.03,0.0
0.04,-4.64,1.42,0.01,0.03,0.0
0.0,-4.54,1.24,0.0,0.03,0.0
0.08,-4.69,1.34,0.0,0.03,0.0
0.1,-4.67,1.38,0.0,0.04,0.0
0.1,-4.69,1.34,-0.0,0.04,0.0
0.08,-4.64,1.28,-0.0,0.04,0.0
0.08,-4.67,1.38,-0.0,0.04,0.0
0.06,-4.65,1.3,-0.0,0.04,0.0
0.04,-4.65,1.34,-0.0,0.04,0.0
0.13,-4.67,1.32,-0.0,0.05,0.0
0.11,-4.67,1.4,-0.0,0.05,0.0
0.15,-4.69,1.34,-0.0,0.05,0.0
0.06,-4.67,1.34,-0.0,0.05,0.0
0.06,-4.64,1.36,-0.0,0.05,0.0
0.11,-4.69,1.32,-0.0,0.05,-0.0
0.06,-4.69,1.38,-0.0,0.05,-0.0
0.11,-4.69,1.4,0.0,0.05,-0.0
0.06,-4.67,1.36,0.0,0.05,-0.0
0.08,-4.71,1.42,0.0,0.05,-0.0
0.08,-4.71,1.47,0.01,0.05,-0.0
0.04,-4.71,1.38,0.01,0.05,-0.0
0.1,-4.69,1.42,0.01,0.05,-0.0
0.06,-4.73,1.42,0.01,0.05,-0.0
0.06,-4.56,1.21,0.01,0.05,-0.0
0.06,-4.69,1.42,0.02,0.05,-0.0
0.06,-4.71,1.47,0.02,0.05,-0.01
0.02,-4.65,1.4,0.02,0.05,-0.01
0.04,-4.67,1.42,0.02,0.05,-0.01
0.08,-4.65,1.44,0.02,0.05,-0.01
0.0,-4.62,1.42,0.02,0.05,-0.01
0.04,-4.65,1.38,0.02,0.05,-0.01
0.02,-4.65,1.38,0.02,0.05,-0.01
0.0,-4.62,1.4,0.02,0.05,-0.01
0.02,-4.58,1.49,0.02,0.05,-0.01
0.06,-4.62,1.46,0.01,0.05,-0.01
0.04,-4.64,1.44,0.01,0.05,-0.01
0.02,-4.58,1.47,0.01,0.05,-0.0
0.0,-4.62,1.47,0.01,0.05,-0.0
0.02,-4.67,1.42,0.01,0.05,-0.0
0.02,-4.56,1.44,0.01,0.05,-0.0
0.06,-4.69,1.42,0.01,0.05,-0.0
0.04,-4.62,1.44,0.01,0.04,-0.0
0.04,-4.65,1.49,0.01,0.04,-0.0
0.02,-4.64,1.47,0.01,0.04,-0.0
0.04,-4.64,1.42,0.01,0.04,-0.0
0.13,-4.58,1.44,0.01,0.04,-0.0
0.04,-4.67,1.46,0.01,0.04,-0.0
0.08,-4.64,1.51,0.01,0.04,-0.0
0.06,-4.65,1.46,0.01,0.04,-0.0
0.1,-4.65,1.49,0.01,0.04,-0.0
0.08,-4.6,1.51,0.01,0.04,-0.0
0.06,-4.67,1.47,0.01,0.04,-0.0
0.06,-4.6,1.57,0.0,0.04,-0.0
0.08,-4.62,1.46,0.0,0.04,-0.0
0.04,-4.58,1.55,-0.0,0.04,-0.0
0.08,-4.67,1.53,-0.0,0.03,-0.0
0.02,-4.67,1.53,-0.0,0.03,0.0
0.08,-4.65,1.47,-0.0,0.03,0.0
0.04,-4.65,1.46,0.0,0.03,0.0
0.02,-4.65,1.47,0.0,0.03,0.0
0.04,-4.67,1.44,0.01,0.03,0.0
0.04,-4.67,1.42,0.01,0.03,0.0
0.04,-4.67,1.46,0.01,0.03,0.0
0.04,-4.64,1.44,0.02,0.03,0.0
0.04,-4.62,1.47,0.02,0.03,0.0
0.02,-4.67,1.57,0.02,0.03,0.0
0.08,-4.67,1.47,0.01,0.03,0.0
0.0,-4.6,1.46,0.01,0.03,0.0
0.02,-4.58,1.42,0.0,0.03,0.0
0.0,-4.62,1.51,-0.0,0.03,0.0
0.02,-4.56,1.49,-0.0,0.03,0.0
0.04,-4.6,1.49,-0.01,0.03,0.0
0.0,-4.65,1.59,-0.01,0.03,0.0
0.08,-4.58,1.46,-0.01,0.03,0.0
0.02,-4.62,1.53,-0.0,0.03,0.0
0.06,-4.62,1.53,-0.0,0.03,0.0
0.06,-4.62,1.47,-0.0,0.03,0.0
0.06,-4.67,1.49,-0.0,0.03,0.0
0.06,-4.62,1.49,-0.0,0.03,0.0
0.04,-4.64,1.46,-0.0,0.03,0.0
0.06,-4.65,1.42,-0.0,0.03,0.0
0.02,-4.58,1.49,-0.01,0.03,0.0
0.04,-4.62,1.44,-0.01,0.03,0.0
0.08,-4.62,1.44,-0.01,0.03,0.0
0.06,-4.62,1.38,-0.01,0.03,0.0
0.06,-4.58,1.47,-0.01,0.03,0.0
0.06,-4.65,1.4,-0.02,0.03,0.0
0.06,-4.64,1.47,-0.02,0.03,0.0
0.1,-4.62,1.36,-0.02,0.03,0.0
0.02,-4.67,1.42,-0.02,0.03,0.0
0.04,-4.58,1.46,-0.02,0.03,0.0
0.0,-4.65,1.46,-0.01,0.03,0.0
0.02,-4.65,1.4,-0.01,0.03,0.0
0.04,-4.67,1.38,-0.01,0.03,0.0
0.02,-4.65,1.46,-0.01,0.03,0.0
0.06,-4.6,1.47,-0.01,0.03,0.0
0.06,-4.65,1.44,-0.01,0.03,0.0
0.0,-4.64,1.36,-0.01,0.03,0.0
0.08,-4.65,1.4,-0.01,0.03,0.0
0.02,-4.64,1.47,-0.01,0.04,0.0
0.04,-4.58,1.44,-0.01,0.04,0.0
0.0,-4.64,1.44,-0.01,0.04,0.0
0.02,-4.62,1.42,-0.01,0.04,-0.0
0.08,-4.69,1.44,-0.01,0.04,-0.0
0.06,-4.64,1.42,-0.02,0.03,-0.0
0.02,-4.62,1.46,-0.02,0.04,-0.0
0.11,-4.65,1.44,-0.02,0.04,-0.0
0.04,-4.62,1.49,-0.02,0.04,-0.0
0.06,-4.62,1.49,-0.02,0.03,-0.0
0.04,-4.64,1.47,-0.02,0.03,-0.0
-0.04,-4.65,1.38,-0.02,0.04,-0.0
0.02,-4.62,1.47,-0.02,0.04,-0.0
0.0,-4.62,1.47,-0.02,0.04,-0.0
0.04,-4.65,1.44,-0.02,0.04,-0.0
0.08,-4.69,1.4,-0.02,0.04,-0.0
0.02,-4.64,1.38,-0.02,0.04,-0.0
0.0,-4.65,1.44,-0.02,0.04,-0.0
0.04,-4.64,1.47,-0.02,0.04,-0.0
0.04,-4.65,1.42,-0.03,0.04,-0.0
0.04,-4.65,1.47,-0.03,0.04,-0.0
0.06,-4.64,1.47,-0.03,0.04,-0.0
0.1,-4.62,1.46,-0.03,0.04,-0.0
0.02,-4.6,1.47,-0.03,0.04,-0.0
0.11,-4.65,1.42,-0.03,0.04,-0.0
0.11,-4.62,1.38,-0.04,0.04,-0.0
0.08,-4.64,1.44,-0.04,0.04,-0.0
0.06,-4.64,1.47,-0.04,0.04,-0.0
0.04,-4.62,1.44,-0.04,0.04,-0.0
0.06,-4.6,1.49,-0.04,0.04,-0.0
0.04,-4.62,1.44,-0.04,0.04,-0.0
0.08,-4.62,1.42,-0.04,0.04,-0.0
0.08,-4.69,1.4,-0.04,0.04,-0.0
0.11,-4.62,1.32,-0.04,0.04,-0.0
0.08,-4.67,1.38,-0.04,0.04,-0.0
0.04,-4.65,1.4,-0.04,0.04,-0.0
0.04,-4.69,1.38,-0.04,0.04,-0.0
0.06,-4.73,1.3,-0.05,0.04,-0.0
0.0,-4.64,1.38,-0.05,0.04,-0.0
0.04,-4.64,1.4,-0.05,0.04,-0.0
0.04,-4.65,1.4,-0.05,0.04,-0.0
0.02,-4.64,1.44,-0.06,0.04,-0.0
0.08,-4.69,1.49,-0.06,0.04,-0.0
0.04,-4.67,1.4,-0.07,0.04,-0.0
0.0,-4.71,1.42,-0.07,0.04,-0.0
0.06,-4.65,1.44,-0.07,0.03,-0.0
0.08,-4.64,1.44,-0.08,0.03,-0.0
0.02,-4.6,1.44,-0.08,0.03,-0.0
0.06,-4.62,1.42,-0.08,0.03,-0.0
0.04,-4.67,1.36,-0.08,0.03,-0.0
0.04,-4.6,1.32,-0.08,0.03,-0.0
0.04,-4.64,1.36,-0.09,0.03,-0.0
0.1,-4.65,1.34,-0.09,0.03,-0.0
0.04,-4.69,1.32,-0.1,0.03,0.0
0.04,-4.64,1.42,-0.1,0.03,-0.0
0.11,-4.69,1.4,-0.1,0.03,-0.0
0.02,-4.67,1.32,-0.1,0.03,-0.0
0.02,-4.73,1.3,-0.11,0.03,-0.0
0.06,-4.73,1.3,-0.1,0.03,-0.0
0.08,-4.75,1.3,-0.1,0.03,-0.0
0.04,-4.73,1.28,-0.1,0.03,-0.0
0.0,-4.75,1.3,-0.09,0.04,-0.0
0.06,-4.75,1.34,-0.09,0.04,-0.0
0.04,-4.73,1.3,-0.08,0.04,-0.0
0.06,-4.67,1.3,-0.08,0.04,-0.0
0.0,-4.73,1.34,-0.08,0.04,-0.0
0.02,-4.75,1.28,-0.07,0.04,-0.0
0.04,-4.71,1.32,-0.07,0.04,-0.0
0.02,-4.65,1.28,-0.07,0.04,-0.0
0.02,-4.71,1.28,-0.07,0.04,-0.0
0.04,-4.77,1.24,-0.07,0.04,-0.0
0.08,-4.73,1.3,-0.07,0.04,-0.0
0.06,-4.73,1.24,-0.07,0.04,-0.0
0.06,-4.75,1.28,-0.07,0.03,-0.0
0.02,-4.75,1.24,-0.07,0.03,-0.0
0.08,-4.77,1.21,-0.07,0.03,-0.0
0.0,-4.92,1.26,-0.06,0.03,-0.0
0.06,-4.75,1.26,-0.06,0.03,-0.0
0.15,-4.73,1.23,-0.06,0.03,-0.0
0.06,-4.71,1.24,-0.05,0.03,-0.0
0.06,-4.71,1.28,-0.05,0.03,-0.0
0.08,-4.75,1.17,-0.05,0.03,-0.0
0.08,-4.67,1.23,-0.05,0.04,-0.0
0.04,-4.69,1.19,-0.05,0.04,-0.0
0.0,-4.73,1.24,-0.05,0.04,-0.0
0.02,-4.73,1.23,-0.05,0.04,0.0
0.04,-4.73,1.3,-0.05,0.04,0.0
0.02,-4.73,1.21,-0.05,0.04,-0.0
0.0,-4.71,1.26,-0.05,0.04,-0.0
0.0,-4.69,1.24,-0.05,0.04,0.0
0.04,-4.69,1.26,-0.05,0.04,0.0
0.06,-4.79,1.23,-0.05,0.04,-0.0
0.04,-4.73,1.24,-0.04,0.04,-0.0
0.08,-4.79,1.17,-0.04,0.04,-0.0
0.06,-4.73,1.23,-0.04,0.04,-0.0
0.04,-4.75,1.19,-0.04,0.04,-0.0
0.13,-4.73,1.21,-0.04,0.04,-0.0
0.04,-4.75,1.26,-0.04,0.04,-0.0
0.04,-4.73,1.13,-0.04,0.04,-0.0
0.08,-4.71,1.19,-0.04,0.04,-0.0
0.06,-4.73,1.11,-0.04,0.04,-0.0
0.04,-4.71,1.17,-0.04,0.04,-0.0
0.04,-4.75,1.21,-0.04,0.04,-0.0
0.06,-4.75,1.13,-0.04,0.04,-0.0
0.1,-4.77,1.07,-0.03,0.04,-0.0
0.0,-4.67,1.17,-0.03,0.04,-0.0
0.04,-4.73,1.19,-0.03,0.04,-0.0
0.02,-4.71,1.17,-0.03,0.04,-0.0
0.04,-4.75,1.19,-0.03,0.04,-0.0
0.06,-4.75,1.15,-0.03,0.04,-0.0
0.08,-4.73,1.21,-0.03,0.04,-0.0
0.04,-4.77,1.19,-0.03,0.04,-0.0
0.06,-4.75,1.19,-0.03,0.04,-0.0
0.0,-4.75,1.19,-0.03,0.04,-0.0
0.04,-4.77,1.17,-0.03,0.04,0.0
0.0,-4.75,1.17,-0.03,0.04,-0.0
0.0,-4.75,1.19,-0.03,0.04,0.0
0.02,-4.77,1.13,-0.02,0.04,-0.0
0.04,-4.71,1.17,-0.02,0.04,-0.0
0.06,-4.75,1.17,-0.02,0.04,-0.0
0.04,-4.69,1.15,-0.02,0.04,-0.0
0.04,-4.75,1.13,-0.02,0.04,-0.0
0.06,-4.73,1.13,-0.02,0.04,-0.0
0.08,-4.73,1.17,-0.02,0.04,-0.0
0.11,-4.75,1.17,-0.02,0.04,-0.0
0.04,-4.75,1.13,-0.02,0.04,-0.0
0.04,-4.75,1.19,-0.01,0.04,-0.0
0.08,-4.73,1.13,-0.01,0.04,-0.0
0.06,-4.77,1.19,-0.01,0.04,-0.0
0.02,-4.77,1.15,-0.01,0.04,-0.0
0.02,-4.75,1.11,-0.01,0.04,-0.0
0.06,-4.77,1.19,-0.0,0.04,-0.01
0.08,-4.71,1.19,-0.0,0.04,-0.01
0.04,-4.67,1.17,0.0,0.04,-0.01
0.0,-4.67,1.23,0.0,0.04,-0.01
0.02,-4.67,1.17,0.0,0.04,-0.01
0.08,-4.71,1.19,0.0,0.04,-0.01
0.02,-4.73,1.13,0.0,0.04,-0.01
0.04,-4.71,1.21,-0.0,0.04,-0.01
0.06,-4.71,1.19,-0.0,0.04,-0.01
0.06,-4.79,1.17,-0.0,0.04,-0.01
0.0,-4.69,1.13,-0.01,0.04,-0.01
0.04,-4.87,1.19,-0.01,0.04,-0.01
0.04,-4.75,1.17,-0.01,0.04,-0.01
0.04,-4.71,1.28,-0.01,0.04,-0.0
0.08,-4.69,1.21,-0.01,0.04,-0.01
0.1,-4.75,1.23,-0.02,0.04,-0.0
0.06,-4.73,1.19,-0.02,0.04,-0.0
0.08,-4.75,1.17,-0.02,0.04,-0.0
0.04,-4.75,1.11,-0.02,0.04,-0.01
0.06,-4.69,1.21,-0.02,0.04,-0.01
0.04,-4.75,1.17,-0.02,0.04,-0.01
0.02,-4.73,1.13,-0.02,0.04,-0.01
0.02,-4.71,1.21,-0.02,0.04,-0.01
0.06,-4.73,1.17,-0.02,0.04,-0.01
0.06,-4.73,1.17,-0.02,0.04,-0.01
0.04,-4.75,1.17,-0.02,0.04,-0.01
0.02,-4.73,1.11,-0.02,0.04,-0.01
0.0,-4.77,1.17,-0.02,0.04,-0.01
0.02,-4.75,1.21,-0.02,0.04,-0.01
0.04,-4.73,1.23,-0.01,0.04,-0.01
0.02,-4.75,1.13,-0.01,0.04,-0.01
0.04,-4.73,1.09,-0.01,0.04,-0.0
-0.04,-4.67,1.15,-0.01,0.04,-0.0
0.04,-4.75,1.15,-0.02,0.04,-0.0
0.0,-4.75,1.15,-0.02,0.04,-0.0
0.04,-4.75,1.15,-0.02,0.04,-0.0
0.06,-4.77,1.21,-0.02,0.04,-0.0
0.06,-4.75,1.17,-0.02,0.04,-0.0
0.02,-4.77,1.17,-0.02,0.04,-0.0
0.1,-4.75,1.15,-0.02,0.04,-0.0
0.13,-4.77,1.21,-0.02,0.04,-0.0
0.04,-4.67,1.15,-0.01,0.04,-0.0
0.04,-4.71,1.17,-0.01,0.04,-0.0
0.06,-4.75,1.13,-0.01,0.04,-0.0
0.08,-4.71,1.17,-0.01,0.04,-0.0
0.06,-4.75,1.13,-0.01,0.04,-0.0
0.11,-4.77,1.13,-0.01,0.04,-0.0
0.06,-4.77,1.15,-0.02,0.04,-0.0
0.04,-4.71,1.09,-0.02,0.04,-0.0
0.06,-4.75,1.15,-0.02,0.04,-0.0
0.0,-4.71,1.15,-0.02,0.04,-0.0
0.06,-4.75,1.17,-0.02,0.04,-0.0
0.04,-4.73,1.23,-0.02,0.04,-0.0
0.0,-4.79,1.19,-0.02,0.04,-0.0
0.06,-4.87,1.24,-0.02,0.04,-0.0
0.04,-4.71,1.11,-0.02,0.04,-0.0
0.02,-4.75,1.15,-0.01,0.04,-0.0
0.04,-4.75,1.15,-0.01,0.03,-0.0
0.04,-4.71,1.13,-0.01,0.03,-0.0
0.02,-4.73,1.05,-0.01,0.04,-0.0
0.04,-4.71,1.17,-0.01,0.04,-0.0
0.13,-4.73,1.17,-0.01,0.04,-0.0
0.02,-4.67,1.09,-0.01,0.03,-0.0
0.08,-4.73,1.09,-0.01,0.03,-0.0
0.08,-4.75,1.15,-0.01,0.04,-0.0
0.06,-4.75,1.07,-0.01,0.04,-0.0
0.06,-4.75,1.09,-0.02,0.04,-0.0
0.02,-4.71,1.17,-0.02,0.04,-0.0
0.06,-4.73,1.15,-0.02,0.04,-0.0
0.04,-4.71,1.17,-0.01,0.04,-0.0
0.1,-4.79,1.15,-0.01,0.04,-0.0
0.06,-4.73,1.17,-0.01,0.04,-0.0
0.04,-4.75,1.23,-0.01,0.04,-0.0
0.06,-4.73,1.21,-0.01,0.04,-0.0
0.06,-4.75,1.13,-0.0,0.04,-0.0
0.08,-4.73,1.07,-0.0,0.03,-0.0
0.04,-4.73,1.11,-0.0,0.03,-0.0
0.02,-4.75,1.09,-0.01,0.03,-0.0
0.06,-4.79,1.03,-0.0,0.03,-0.0
0.04,-4.71,1.11,-0.0,0.03,-0.0
0.02,-4.73,1.09,-0.0,0.03,-0.0
0.02,-4.75,1.09,-0.0,0.03,0.0
0.02,-4.75,1.05,-0.0,0.03,0.0
0.04,-4.73,1.13,-0.0,0.03,0.0
0.06,-4.75,1.13,-0.0,0.03,0.0
0.1,-4.77,1.11,-0.0,0.04,0.0
0.17,-4.69,1.13,0.0,0.04,0.0
0.1,-4.73,1.13,0.0,0.04,0.0
0.11,-4.73,1.15,0.0,0.04,0.0
0.06,-4.69,1.17,0.0,0.04,0.0
0.04,-4.75,1.13,0.0,0.04,-0.0
0.02,-4.71,1.13,-0.0,0.04,-0.0
0.06,-4.77,1.19,-0.0,0.04,-0.0
0.04,-4.73,1.07,-0.0,0.04,-0.0
0.06,-4.77,1.17,-0.01,0.04,-0.0
0.04,-4.75,1.15,-0.01,0.04,-0.0
0.04,-4.75,1.19,-0.0,0.04,-0.0
0.02,-4.75,1.13,-0.0,0.04,-0.0
0.02,-4.77,1.09,0.0,0.04,-0.0
0.04,-4.79,1.23,0.0,0.04,-0.0
0.04,-4.73,1.13,0.01,0.04,-0.0
0.04,-4.75,1.21,0.01,0.04,-0.0
0.02,-4.69,1.17,0.01,0.04,-0.0
0.04,-4.73,1.15,0.01,0.04,-0.0
0.08,-4.71,1.05,0.01,0.04,-0.0
0.04,-4.73,1.13,0.01,0.04,-0.0
0.06,-4.75,1.13,0.0,0.04,-0.0
0.02,-4.73,1.21,0.0,0.04,-0.0
0.06,-4.73,1.15,0.0,0.04,-0.0
0.04,-4.73,1.11,-0.0,0.04,-0.0
0.06,-4.75,1.15,0.0,0.04,-0.0
0.11,-4.73,1.15,0.0,0.04,-0.0
0.04,-4.71,1.13,0.0,0.04,-0.0
0.04,-4.77,1.15,0.0,0.04,-0.0
0.08,-4.71,1.13,0.01,0.04,-0.0
0.04,-4.69,1.19,0.01,0.04,-0.0
0.06,-4.77,1.24,0.01,0.04,-0.0
0.0,-4.71,1.05,0.01,0.04,-0.0
0.08,-4.75,1.19,0.01,0.04,-0.0
0.04,-4.75,1.21,0.01,0.04,-0.0
0.02,-4.73,1.26,0.01,0.04,-0.0
0.02,-4.75,1.11,0.01,0.04,-0.0
0.02,-4.73,1.11,0.01,0.04,-0.0
0.04,-4.77,1.19,0.0,0.04,-0.0
0.02,-4.71,1.13,0.0,0.04,-0.0
0.08,-4.73,1.19,0.0,0.04,-0.0
0.0,-4.75,1.11,0.0,0.04,-0.0
0.04,-4.71,1.17,0.0,0.04,-0.0
0.06,-4.75,1.15,0.0,0.04,-0.0
0.06,-4.67,1.11,0.0,0.04,-0.0
0.13,-4.75,1.17,0.0,0.04,-0.0
0.06,-4.81,1.28,0.0,0.04,-0.0
0.08,-4.71,1.15,0.01,0.04,-0.0
0.1,-4.73,1.21,0.01,0.04,-0.0
0.02,-4.73,1.24,0.01,0.04,-0.0
0.1,-4.73,1.15,0.01,0.04,-0.0
0.02,-4.73,1.21,0.01,0.04,-0.0
0.06,-4.75,1.13,0.01,0.04,-0.0
0.04,-4.73,1.19,0.01,0.04,-0.0
0.06,-4.77,1.13,0.01,0.04,-0.0
0.04,-4.73,1.19,0.01,0.04,-0.0
0.17,-4.69,1.32,0.01,0.04,-0.0
