accX,accY,accZ,gyroX,gyroY,gyroZ
-0.23,-4.44,2.03,-0.0,0.04,-0.0
-0.23,-4.42,1.97,-0.0,0.04,-0.0
-0.21,-4.46,2.01,-0.01,0.04,-0.0
-0.25,-4.41,1.95,-0.01,0.04,-0.0
-0.17,-4.42,1.95,-0.01,0.04,-0.0
-0.21,-4.52,1.97,-0.01,0.04,-0.0
-0.25,-4.44,2.01,-0.01,0.04,-0.0
-0.23,-4.48,1.95,-0.01,0.04,-0.0
-0.23,-4.48,1.95,-0.01,0.04,-0.0
-0.25,-4.42,1.97,-0.01,0.04,-0.0
-0.17,-4.44,2.03,-0.01,0.04,-0.0
-0.23,-4.42,1.97,-0.01,0.04,-0.0
-0.23,-4.5,1.92,-0.01,0.04,-0.0
-0.23,-4.41,1.95,-0.01,0.04,-0.0
-0.17,-4.41,1.97,-0.01,0.04,-0.0
-0.19,-4.41,1.97,-0.01,0.04,-0.0
-0.29,-4.37,1.97,-0.01,0.04,-0.0
-0.19,-4.44,2.01,-0.01,0.04,-0.0
-0.17,-4.44,1.95,-0.01,0.04,-0.0
-0.19,-4.39,1.97,-0.01,0.04,-0.0
-0.11,-4.46,1.95,-0.01,0.04,-0.0
-0.25,-4.44,1.9,-0.01,0.04,-0.0
-0.19,-4.44,1.97,-0.01,0.04,-0.0
-0.21,-4.42,2.05,-0.01,0.04,-0.0
-0.21,-4.42,2.01,-0.01,0.04,-0.0
-0.19,-4.44,2.01,-0.01,0.04,-0.0
-0.23,-4.44,1.97,-0.01,0.04,-0.0
-0.21,-4.46,1.97,-0.01,0.04,-0.0
-0.23,-4.42,1.95,-0.01,0.04,-0.0
-0.25,-4.44,2.01,-0.01,0.04,-0.0
-0.23,-4.42,1.95,-0.01,0.04,-0.0
-0.29,-4.41,2.05,-0.01,0.04,-0.0
-0.23,-4.42,2.01,-0.01,0.04,-0.0
-0.23,-4.37,2.01,-0.01,0.04,-0.0
-0.25,-4.41,2.03,-0.01,0.04,-0.0
-0.23,-4.37,1.97,-0.01,0.04,-0.0
-0.21,-4.44,1.92,-0.01,0.04,-0.0
-0.19,-4.41,1.99,-0.01,0.04,-0.0
-0.23,-4.42,1.93,-0.01,0.04,-0.0
-0.19,-4.44,2.01,-0.01,0.04,-0.0
-0.23,-4.41,2.07,-0.01,0.04,-0.0
-0.23,-4.46,2.03,-0.01,0.04,-0.0
-0.33,-4.48,2.01,-0.01,0.04,-0.0
-0.19,-4.42,2.01,-0.01,0.04,-0.0
-0.25,-4.48,1.99,-0.01,0.04,-0.0
-0.25,-4.42,2.05,-0.01,0.04,-0.0
-0.19,-4.46,1.97,-0.01,0.04,-0.0
-0.15,-4.41,2.01,-0.01,0.04,-0.0
-0.25,-4.44,1.99,-0.01,0.04,-0.0
-0.27,-4.37,2.01,-0.01,0.04,-0.0
-0.23,-4.44,1.99,-0.01,0.04,-0.0
-0.23,-4.39,1.97,-0.01,0.04,-0.0
-0.17,-4.42,1.99,-0.01,0.04,-0.0
-0.19,-4.42,1.97,-0.01,0.04,-0.0
-0.15,-4.44,1.95,-0.0,0.04,-0.0
-0.15,-4.42,1.95,-0.0,0.04,-0.0
-0.21,-4.42,2.01,-0.0,0.04,-0.0
-0.15,-4.41,2.03,-0.0,0.04,-0.0
-0.19,-4.46,1.99,-0.0,0.04,-0.0
-0.21,-4.42,2.01,-0.0,0.04,-0.0
-0.15,-4.42,1.99,-0.0,0.04,-0.0
-0.19,-4.42,2.03,-0.0,0.04,-0.0
-0.23,-4.44,1.92,-0.0,0.04,-0.0
-0.15,-4.37,1.9,-0.0,0.04,0.0
-0.21,-4.46,2.01,-0.0,0.04,-0.0
-0.23,-4.46,1.99,-0.0,0.04,-0.0
-0.23,-4.42,2.03,-0.0,0.04,-0.0
-0.23,-4.48,1.99,-0.0,0.04,-0.0
-0.11,-4.46,2.03,-0.0,0.04,-0.0
-0.29,-4.41,2.03,-0.01,0.04,0.0
-0.23,-4.41,1.99,-0.01,0.04,-0.0
-0.29,-4.44,2.01,-0.01,0.04,-0.0
-0.17,-4.5,2.05,-0.01,0.04,-0.0
-0.25,-4.5,2.03,-0.01,0.04,-0.0
-0.25,-4.5,2.07,-0.01,0.04,-0.0
-0.23,-4.39,1.95,-0.0,0.04,-0.0
-0.29,-4.37,2.03,-0.0,0.04,-0.01
-0.21,-4.41,1.95,-0.0,0.04,-0.0
-0.27,-4.42,1.97,0.0,0.04,-0.01
-0.21,-4.37,1.93,0.0,0.04,-0.0
-0.21,-4.46,1.97,0.0,0.04,-0.0
-0.17,-4.41,2.03,0.0,0.04,-0.0
-0.21,-4.44,1.93,0.01,0.04,-0.0
-0.31,-4.39,1.99,0.01,0.04,-0.0
-0.21,-4.46,2.03,0.01,0.04,-0.0
-0.31,-4.35,1.99,0.0,0.04,-0.0
-0.23,-4.39,2.05,0.0,0.04,0.0
-0.29,-4.39,2.07,-0.0,0.04,0.0
-0.27,-4.44,2.09,-0.0,0.04,0.0
-0.23,-4.46,1.99,-0.0,0.04,-0.0
-0.23,-4.29,1.9,-0.01,0.04,-0.0
-0.25,-4.35,2.01,-0.02,0.04,-0.0
-0.08,-4.48,1.93,-0.02,0.03,-0.0
-0.11,-4.54,2.05,-0.01,0.04,0.0
-0.19,-4.46,2.01,-0.01,0.04,0.0
-0.23,-4.44,2.05,-0.0,0.04,0.0
-0.23,-4.42,1.95,0.0,0.04,0.0
-0.19,-4.33,2.01,0.0,0.04,0.0
-0.17,-4.37,1.97,0.01,0.04,0.0
-0.13,-4.35,1.92,0.01,0.04,0.0
-0.11,-4.31,1.99,0.01,0.04,0.0
-0.17,-4.31,1.97,0.01,0.04,0.0
-0.15,-4.37,1.99,0.01,0.04,0.0
-0.21,-4.33,2.05,0.01,0.04,0.0
-0.17,-4.31,2.01,0.01,0.04,0.0
-0.17,-4.41,2.05,0.0,0.04,0.0
-0.25,-4.37,2.07,-0.0,0.04,0.0
-0.19,-4.31,2.09,-0.01,0.04,0.0
-0.19,-4.44,2.03,-0.01,0.04,0.0
-0.21,-4.5,2.03,-0.01,0.04,0.0
-0.23,-4.54,2.05,-0.02,0.04,0.0
-0.25,-4.46,1.95,-0.01,0.04,0.0
-0.19,-4.44,2.03,-0.01,0.04,0.01
-0.19,-4.42,2.07,-0.01,0.04,0.0
-0.25,-4.39,1.93,-0.01,0.04,0.01
-0.21,-4.42,1.97,-0.01,0.04,0.01
-0.25,-4.42,2.03,-0.01,0.04,0.01
-0.19,-4.44,1.92,-0.01,0.04,0.01
-0.25,-4.37,1.95,-0.01,0.04,0.01
-0.21,-4.41,1.92,-0.01,0.04,0.01
-0.23,-4.44,1.97,-0.01,0.04,0.01
-0.25,-4.48,1.95,-0.01,0.04,0.01
-0.19,-4.5,1.88,-0.01,0.04,0.01
-0.21,-4.48,1.95,-0.01,0.04,0.01
-0.23,-4.48,1.86,-0.01,0.04,0.01
-0.25,-4.46,1.93,-0.01,0.04,0.01
-0.21,-4.44,1.99,-0.01,0.04,0.0
-0.25,-4.42,2.03,-0.01,0.04,0.0
-0.23,-4.48,1.95,-0.01,0.04,0.01
-0.23,-4.35,1.92,-0.01,0.04,0.01
-0.21,-4.42,1.95,-0.01,0.04,0.0
-0.21,-4.42,1.92,-0.0,0.04,0.01
-0.27,-4.42,1.93,-0.01,0.04,0.01
-0.29,-4.42,1.92,-0.01,0.04,0.01
-0.29,-4.44,1.88,-0.01,0.04,0.01
-0.29,-4.46,1.99,-0.01,0.04,0.01
-0.27,-4.44,1.93,-0.01,0.04,0.0
-0.33,-4.48,1.95,-0.0,0.04,0.0
-0.29,-4.46,1.95,0.0,0.04,0.0
-0.33,-4.41,1.95,0.0,0.04,0.0
-0.34,-4.48,1.97,0.01,0.04,0.0
-0.29,-4.44,1.99,0.01,0.04,0.0
-0.27,-4.44,1.99,0.01,0.04,0.0
-0.27,-4.41,2.05,0.01,0.04,0.0
-0.33,-4.39,1.97,0.01,0.04,0.0
-0.29,-4.37,1.99,0.01,0.04,0.0
-0.25,-4.46,2.03,0.01,0.04,0.0
-0.27,-4.44,1.97,0.01,0.04,0.0
-0.25,-4.39,2.03,0.01,0.04,0.0
-0.25,-4.31,2.01,0.01,0.04,0.0
-0.23,-4.33,2.03,0.01,0.04,0.0
-0.19,-4.33,1.93,0.01,0.04,0.0
-0.23,-4.39,2.01,0.0,0.04,0.0
-0.17,-4.44,1.99,0.0,0.04,0.0
-0.23,-4.41,2.03,0.0,0.04,0.0
-0.25,-4.42,1.88,0.0,0.04,0.0
-0.19,-4.41,1.95,0.0,0.04,0.0
-0.17,-4.41,2.03,0.0,0.03,0.0
-0.23,-4.41,2.05,0.0,0.03,0.0
-0.21,-4.42,2.01,0.0,0.03,0.0
-0.23,-4.41,1.99,0.0,0.03,0.0
-0.23,-4.44,1.93,0.0,0.03,0.0
-0.21,-4.37,1.95,0.0,0.03,0.0
-0.21,-4.41,2.05,0.01,0.03,0.0
-0.23,-4.41,2.03,0.01,0.03,0.0
-0.25,-4.46,1.95,0.01,0.03,0.0
-0.25,-4.44,1.99,0.01,0.03,0.0
-0.23,-4.46,2.01,0.01,0.04,0.01
-0.27,-4.44,1.97,0.01,0.04,0.01
-0.23,-4.41,2.01,0.01,0.04,0.01
-0.23,-4.41,2.03,0.01,0.04,0.01
-0.27,-4.42,2.03,0.01,0.04,0.01
-0.15,-4.58,1.97,0.01,0.04,0.01
-0.19,-4.5,2.05,0.01,0.04,0.01
-0.15,-4.48,2.09,0.02,0.04,0.01
-0.19,-4.48,2.05,0.02,0.04,0.01
-0.21,-4.44,2.07,0.03,0.04,0.01
-0.27,-4.41,2.01,0.03,0.04,0.01
-0.38,-4.29,1.92,0.03,0.04,0.01
-0.42,-4.12,1.84,0.02,0.03,0.0
-0.44,-4.1,1.84,0.01,0.03,-0.0
-0.34,-4.25,1.9,-0.01,0.03,-0.0
-0.38,-4.35,1.97,-0.02,0.03,-0.0
-0.27,-4.56,2.03,-0.03,0.04,0.0
-0.23,-4.6,2.11,-0.03,0.04,0.01
-0.21,-4.52,2.15,-0.03,0.04,0.0
-0.23,-4.48,2.15,-0.02,0.03,0.0
-0.15,-4.41,2.07,-0.01,0.02,-0.0
-0.23,-4.39,2.05,-0.01,0.01,-0.0
-0.27,-4.29,2.05,-0.01,0.01,-0.0
-0.33,-4.29,2.05,-0.01,0.01,0.0
-0.31,-4.33,2.01,-0.02,0.01,0.01
-0.23,-4.39,2.09,-0.02,0.02,0.02
-0.23,-4.46,2.15,-0.01,0.03,0.02
-0.31,-4.52,2.32,-0.01,0.04,0.02
-0.29,-4.52,2.09,0.0,0.04,0.03
-0.31,-4.58,2.03,0.01,0.04,0.02
-0.29,-4.52,2.01,0.01,0.03,0.02
-0.25,-4.46,2.05,0.02,0.03,0.02
-0.29,-4.46,1.99,0.02,0.03,0.01
-0.27,-4.35,1.95,0.01,0.02,0.0
-0.23,-4.25,1.95,0.01,0.02,-0.0
-0.21,-4.27,1.9,0.01,0.02,-0.01
-0.19,-4.21,1.9,0.0,0.02,-0.01
-0.27,-4.16,1.93,-0.0,0.02,-0.02
-0.25,-4.19,1.97,-0.01,0.03,-0.02
-0.36,-4.23,1.9,-0.01,0.03,-0.02
-0.38,-4.37,1.99,-0.01,0.03,-0.02
-0.36,-4.44,2.03,-0.02,0.03,-0.01
-0.36,-4.46,2.09,-0.02,0.04,-0.01
-0.29,-4.52,2.11,-0.03,0.04,-0.0
-0.33,-4.48,2.09,-0.03,0.04,0.0
-0.33,-4.42,2.07,-0.03,0.03,0.0
-0.27,-4.39,2.13,-0.03,0.03,0.0
-0.31,-4.35,1.99,-0.03,0.03,0.0
-0.33,-4.37,1.97,-0.02,0.02,0.0
-0.13,-4.25,2.07,-0.02,0.02,-0.0
-0.17,-4.35,1.99,-0.02,0.02,-0.0
-0.19,-4.31,2.01,-0.02,0.02,-0.0
-0.11,-4.37,2.01,-0.03,0.03,-0.0
-0.13,-4.42,2.03,-0.03,0.03,-0.0
-0.15,-4.52,1.99,-0.04,0.03,-0.0
0.0,-4.56,2.03,-0.04,0.03,-0.0
-0.06,-4.62,2.05,-0.04,0.03,-0.0
-0.08,-4.62,2.07,-0.04,0.03,-0.01
0.0,-4.58,2.07,-0.03,0.04,-0.01
-0.11,-4.58,2.09,-0.03,0.04,-0.01
-0.04,-4.6,2.15,-0.02,0.04,-0.01
-0.08,-4.52,2.05,-0.02,0.04,-0.01
-0.11,-4.44,2.03,-0.01,0.04,-0.01
-0.13,-4.39,2.05,-0.01,0.04,-0.02
-0.17,-4.44,2.03,-0.0,0.04,-0.02
-0.17,-4.39,1.9,-0.0,0.04,-0.02
-0.17,-4.35,1.99,-0.0,0.04,-0.02
-0.23,-4.33,1.99,-0.0,0.04,-0.02
-0.25,-4.33,1.99,-0.01,0.04,-0.01
-0.27,-4.35,1.99,-0.01,0.04,-0.01
-0.31,-4.41,2.01,-0.01,0.04,-0.01
-0.29,-4.37,1.97,-0.02,0.04,-0.01
-0.36,-4.37,2.01,-0.02,0.04,-0.01
-0.27,-4.41,1.92,-0.02,0.04,-0.01
-0.34,-4.39,2.03,-0.02,0.04,-0.0
-0.29,-4.44,1.99,-0.02,0.04,-0.0
-0.29,-4.46,2.03,-0.02,0.04,-0.0
-0.27,-4.48,1.99,-0.02,0.05,-0.0
-0.29,-4.48,1.99,-0.02,0.05,-0.0
-0.27,-4.41,2.01,-0.02,0.05,-0.0
-0.25,-4.44,2.01,-0.02,0.05,-0.0
-0.23,-4.46,1.99,-0.02,0.05,-0.0
-0.33,-4.44,1.92,-0.02,0.05,-0.01
-0.27,-4.44,2.01,-0.02,0.05,-0.01
-0.33,-4.42,1.92,-0.02,0.05,-0.01
-0.25,-4.44,1.95,-0.02,0.05,-0.01
-0.27,-4.42,1.97,-0.02,0.05,-0.01
-0.29,-4.41,1.9,-0.02,0.04,-0.01
-0.27,-4.44,1.99,-0.02,0.05,-0.01
-0.33,-4.44,1.99,-0.02,0.04,-0.01
-0.27,-4.52,1.99,-0.01,0.05,-0.01
-0.33,-4.48,1.95,-0.01,0.05,-0.01
-0.29,-4.44,2.01,-0.01,0.05,-0.01
-0.33,-4.29,1.86,-0.01,0.05,-0.01
-0.23,-4.5,1.86,-0.02,0.05,-0.0
-0.25,-4.44,1.95,-0.02,0.05,-0.01
-0.23,-4.46,1.92,-0.02,0.05,-0.0
-0.25,-4.46,1.93,-0.02,0.04,-0.0
-0.25,-4.39,1.93,-0.02,0.04,-0.0
-0.19,-4.46,1.86,-0.02,0.04,-0.01
-0.13,-4.48,1.93,-0.02,0.04,-0.01
-0.23,-4.44,1.9,-0.02,0.04,-0.0
-0.25,-4.44,1.92,-0.02,0.04,-0.0
-0.25,-4.46,1.95,-0.02,0.04,-0.0
-0.25,-4.48,1.93,-0.02,0.04,-0.0
-0.25,-4.39,2.01,-0.02,0.03,-0.0
-0.25,-4.42,2.03,-0.02,0.03,-0.0
-0.31,-4.42,1.95,-0.01,0.03,-0.0
-0.27,-4.44,1.97,-0.01,0.03,-0.0
-0.31,-4.39,1.97,-0.01,0.03,-0.0
-0.34,-4.41,2.05,-0.01,0.03,-0.0
-0.29,-4.41,1.97,-0.01,0.02,0.0
-0.33,-4.41,2.05,-0.0,0.02,0.0
-0.33,-4.46,2.05,-0.0,0.02,0.0
-0.48,-4.58,1.74,0.0,0.03,0.0
-0.25,-4.42,1.99,0.0,0.03,0.01
-0.33,-4.39,2.07,0.01,0.03,0.0
-0.25,-4.46,1.97,0.01,0.03,0.0
-0.21,-4.37,1.97,0.01,0.03,0.0
-0.23,-4.23,1.95,0.0,0.03,0.0
-0.21,-4.39,1.95,0.0,0.03,-0.0
-0.19,-4.35,1.97,-0.0,0.03,-0.0
-0.25,-4.39,1.95,-0.0,0.03,-0.0
-0.19,-4.42,1.92,-0.01,0.03,-0.0
-0.19,-4.37,1.99,-0.01,0.03,-0.0
-0.17,-4.35,2.01,-0.01,0.03,-0.0
-0.19,-4.39,2.01,-0.01,0.03,-0.0
-0.19,-4.39,1.97,-0.01,0.03,-0.0
-0.21,-4.41,2.07,-0.01,0.03,-0.0
-0.17,-4.44,2.01,-0.01,0.03,-0.0
-0.21,-4.39,1.99,-0.0,0.03,-0.0
-0.21,-4.39,1.95,-0.0,0.03,-0.0
-0.17,-4.42,2.01,-0.0,0.03,-0.0
-0.19,-4.46,2.01,-0.0,0.03,-0.0
-0.21,-4.42,1.95,-0.0,0.03,-0.0
-0.23,-4.41,2.05,-0.0,0.03,-0.0
-0.33,-4.42,1.82,-0.0,0.03,-0.0
-0.23,-4.46,2.05,-0.0,0.03,-0.0
-0.23,-4.41,2.05,-0.0,0.04,-0.0
-0.17,-4.44,1.99,-0.0,0.04,-0.0
-0.17,-4.48,2.03,-0.01,0.04,0.0
-0.15,-4.5,2.01,-0.01,0.04,0.0
-0.17,-4.42,2.05,-0.01,0.04,0.0
-0.21,-4.44,1.97,-0.01,0.04,0.0
-0.17,-4.44,1.99,-0.01,0.04,0.0
-0.15,-4.5,1.99,-0.0,0.04,0.0
-0.15,-4.52,1.93,-0.0,0.04,0.0
-0.25,-4.52,1.86,0.0,0.04,0.0
-0.17,-4.48,1.99,0.0,0.04,0.0
-0.17,-4.46,1.97,0.0,0.04,0.0
-0.21,-4.46,1.97,0.0,0.04,0.0
-0.21,-4.44,1.97,0.01,0.04,0.0
-0.21,-4.42,1.9,0.01,0.04,0.0
-0.21,-4.44,1.95,0.0,0.04,0.0
-0.21,-4.44,1.99,0.0,0.04,0.0
-0.29,-4.44,1.9,0.0,0.04,-0.0
-0.27,-4.5,1.93,0.0,0.04,0.0
-0.23,-4.42,1.92,0.0,0.04,0.0
-0.31,-4.42,2.07,0.0,0.04,0.0
-0.27,-4.42,1.95,0.0,0.04,0.0
-0.27,-4.37,2.05,0.0,0.04,0.0
-0.33,-4.41,1.97,0.0,0.04,0.0
-0.36,-4.42,1.95,0.0,0.04,0.0
-0.31,-4.41,1.99,-0.0,0.04,0.0
-0.31,-4.46,1.97,0.0,0.04,0.0
-0.25,-4.42,2.03,0.0,0.04,0.0
-0.29,-4.41,1.97,0.0,0.04,0.0
-0.31,-4.41,2.03,0.0,0.04,0.0
-0.25,-4.37,1.97,0.0,0.04,0.0
-0.25,-4.39,2.01,0.0,0.04,0.0
-0.27,-4.48,2.03,0.0,0.04,0.0
-0.29,-4.42,2.01,0.0,0.04,0.0
-0.27,-4.39,1.99,0.0,0.04,0.0
-0.25,-4.33,2.03,0.0,0.04,0.0
-0.23,-4.37,2.03,0.0,0.04,0.0
-0.21,-4.42,2.03,0.0,0.04,0.0
-0.23,-4.41,2.05,0.0,0.04,0.0
-0.19,-4.41,2.07,0.0,0.04,0.0
-0.21,-4.39,1.99,0.0,0.04,0.0
-0.21,-4.44,2.05,0.0,0.04,0.0
-0.15,-4.27,1.86,0.0,0.04,0.0
-0.25,-4.41,2.01,0.0,0.04,0.0
-0.23,-4.42,2.05,-0.0,0.04,0.0
-0.23,-4.46,2.05,-0.0,0.04,0.0
-0.23,-4.35,2.09,-0.0,0.04,0.0
-0.23,-4.41,1.97,-0.01,0.04,0.0
-0.27,-4.37,1.97,-0.01,0.04,0.0
-0.23,-4.48,2.05,-0.01,0.04,0.0
-0.27,-4.37,2.03,-0.01,0.04,0.0
-0.29,-4.35,2.03,-0.01,0.04,0.0
-0.23,-4.42,2.03,-0.0,0.04,0.0
-0.25,-4.41,2.01,-0.0,0.04,0.0
-0.19,-4.48,2.01,-0.0,0.04,0.0
-0.23,-4.44,2.07,-0.0,0.04,0.0
-0.27,-4.42,2.01,-0.0,0.04,0.0
-0.27,-4.42,2.01,-0.0,0.04,0.0
-0.19,-4.42,2.01,-0.0,0.04,0.0
-0.23,-4.5,1.95,-0.0,0.04,0.01
-0.19,-4.42,1.97,-0.0,0.04,0.01
-0.25,-4.41,1.95,-0.0,0.04,0.01
-0.27,-4.44,2.03,-0.0,0.04,0.01
-0.15,-4.42,2.01,-0.0,0.03,0.0
-0.29,-4.44,1.97,-0.0,0.04,0.0
-0.23,-4.39,1.93,-0.0,0.04,0.0
-0.17,-4.44,1.93,0.0,0.04,0.0
-0.21,-4.41,2.01,0.0,0.04,0.0
-0.23,-4.42,1.99,0.0,0.04,0.0
-0.21,-4.42,2.03,0.0,0.04,0.0
-0.21,-4.46,2.01,0.0,0.04,-0.0
-0.23,-4.42,1.93,0.0,0.04,-0.0
-0.25,-4.48,1.95,0.0,0.04,-0.0
-0.17,-4.46,1.99,0.0,0.04,-0.0
-0.19,-4.48,2.01,0.0,0.04,-0.0
-0.27,-4.37,2.01,0.0,0.04,-0.0
-0.25,-4.37,1.99,0.0,0.04,-0.0
-0.29,-4.41,1.92,0.01,0.04,-0.0
-0.23,-4.44,1.92,0.01,0.04,-0.0
-0.27,-4.41,1.99,0.01,0.04,-0.0
-0.27,-4.39,1.92,0.01,0.03,-0.0
-0.27,-4.39,1.99,0.01,0.03,-0.0
-0.23,-4.41,2.03,0.01,0.03,-0.0
-0.25,-4.44,1.99,0.01,0.03,-0.0
-0.31,-4.41,2.01,0.01,0.03,-0.0
-0.31,-4.46,1.97,0.01,0.03,-0.0
-0.29,-4.39,2.01,0.01,0.03,-0.0
-0.27,-4.44,2.03,0.01,0.03,-0.0
-0.29,-4.41,2.05,0.01,0.03,-0.0
-0.29,-4.44,2.03,0.01,0.03,-0.0
-0.21,-4.41,2.07,0.01,0.03,-0.0
-0.27,-4.39,1.99,0.01,0.03,-0.01
-0.23,-4.42,2.03,0.01,0.03,-0.01
-0.27,-4.46,1.97,0.01,0.03,-0.01
-0.23,-4.46,2.01,0.01,0.03,-0.01
-0.29,-4.46,1.99,0.01,0.03,-0.01
-0.21,-4.44,1.99,0.01,0.03,-0.01
-0.19,-4.44,1.99,0.01,0.03,-0.01
-0.27,-4.42,1.99,0.01,0.03,-0.01
-0.21,-4.41,1.95,0.01,0.03,-0.01
-0.19,-4.41,1.97,0.01,0.03,-0.01
-0.31,-4.39,2.07,0.01,0.03,-0.01
-0.23,-4.41,2.01,0.01,0.03,-0.01
-0.23,-4.44,2.03,0.01,0.03,-0.01
-0.21,-4.41,2.03,0.01,0.03,-0.01
-0.33,-4.41,1.95,0.02,0.03,-0.01
-0.21,-4.44,2.03,0.02,0.03,-0.01
-0.29,-4.18,1.92,0.02,0.03,-0.01
-0.25,-4.37,1.97,0.02,0.03,-0.01
-0.25,-4.42,2.05,0.02,0.03,-0.01
-0.21,-4.42,1.99,0.02,0.03,-0.01
-0.25,-4.37,2.05,0.01,0.03,-0.01
-0.23,-4.42,1.97,0.01,0.03,-0.01
-0.23,-4.41,2.01,0.01,0.03,-0.01
-0.25,-4.39,2.05,0.01,0.03,-0.01
-0.23,-4.39,2.03,0.01,0.03,-0.01
-0.19,-4.39,1.99,0.01,0.03,-0.01
-0.27,-4.44,2.07,0.01,0.03,-0.01
-0.21,-4.48,2.07,0.01,0.03,-0.01
-0.23,-4.41,2.03,0.01,0.03,-0.02
-0.29,-4.46,2.05,0.01,0.03,-0.02
-0.23,-4.44,2.11,0.01,0.03,-0.02
-0.29,-4.41,2.11,0.02,0.03,-0.02
-0.21,-4.42,2.07,0.02,0.02,-0.02
-0.21,-4.41,2.07,0.02,0.02,-0.02
-0.17,-4.44,2.03,0.02,0.03,-0.02
-0.23,-4.41,2.03,0.02,0.03,-0.02
-0.23,-4.39,1.95,0.02,0.03,-0.02
-0.23,-4.39,2.03,0.02,0.03,-0.02
-0.13,-4.5,2.11,0.02,0.03,-0.02
-0.17,-4.44,2.03,0.02,0.03,-0.03
-0.23,-4.39,1.99,0.02,0.03,-0.03
-0.23,-4.41,2.03,0.02,0.03,-0.03
-0.23,-4.41,2.03,0.02,0.03,-0.03
-0.23,-4.42,2.03,0.02,0.03,-0.03
-0.21,-4.39,1.99,0.02,0.03,-0.03
-0.21,-4.41,2.07,0.02,0.03,-0.03
-0.23,-4.42,2.03,0.02,0.03,-0.03
-0.15,-4.44,1.95,0.02,0.03,-0.03
-0.25,-4.39,1.95,0.01,0.03,-0.03
-0.31,-4.41,1.97,0.02,0.03,-0.03
-0.23,-4.33,2.03,0.02,0.02,-0.03
-0.17,-4.39,2.03,0.02,0.02,-0.03
-0.27,-4.35,2.07,0.01,0.02,-0.03
-0.21,-4.35,2.03,0.01,0.02,-0.03
-0.21,-4.37,2.09,0.01,0.02,-0.03
-0.19,-4.41,2.01,0.01,0.02,-0.03
-0.13,-4.33,2.01,0.01,0.02,-0.03
-0.17,-4.42,2.05,0.01,0.02,-0.03
-0.25,-4.37,2.07,0.01,0.02,-0.04
-0.19,-4.31,2.03,0.01,0.02,-0.04
-0.15,-4.41,2.13,0.01,0.02,-0.04
-0.23,-4.41,2.09,0.01,0.02,-0.04
-0.17,-4.39,2.11,0.01,0.02,-0.04
-0.17,-4.39,2.09,0.01,0.02,-0.04
-0.15,-4.37,2.05,0.01,0.02,-0.04
-0.08,-4.39,2.13,0.01,0.02,-0.04
-0.17,-4.39,2.15,0.01,0.02,-0.04
