accX,accY,accZ,gyroX,gyroY,gyroZ
-0.44,-0.5,4.44,-0.02,0.01,0.01
-0.4,-0.54,4.54,-0.03,0.01,0.01
-0.44,-0.54,4.56,-0.03,0.01,0.01
-0.4,-0.52,4.52,-0.03,0.01,0.01
-0.38,-0.59,4.54,-0.03,0.01,0.01
-0.42,-0.56,4.5,-0.03,0.01,0.01
-0.33,-0.56,4.5,-0.03,0.01,0.01
-0.38,-0.5,4.42,-0.03,0.01,0.01
-0.44,-0.57,4.52,-0.02,0.01,0.01
-0.34,-0.57,4.54,-0.02,0.01,0.01
-0.42,-0.48,4.54,-0.02,0.01,0.01
-0.44,-0.54,4.58,-0.02,0.01,0.02
-0.42,-0.54,4.54,-0.02,0.01,0.01
-0.34,-0.5,4.46,-0.02,0.01,0.02
-0.38,-0.54,4.5,-0.02,0.01,0.01
-0.44,-0.54,4.52,-0.02,0.01,0.02
-0.48,-0.52,4.58,-0.02,0.01,0.02
-0.4,-0.56,4.44,-0.03,0.01,0.02
-0.42,-0.57,4.6,-0.03,0.01,0.02
-0.4,-0.57,4.54,-0.03,0.01,0.02
-0.34,-0.57,4.44,-0.03,0.01,0.01
-0.34,-0.65,4.52,-0.03,0.01,0.02
-0.34,-0.65,4.54,-0.02,0.01,0.01
-0.31,-0.61,4.54,-0.02,0.01,0.01
-0.38,-0.59,4.48,-0.02,0.01,0.01
-0.29,-0.65,4.56,-0.02,0.01,0.01
-0.33,-0.59,4.46,-0.01,0.01,0.01
-0.42,-0.65,4.52,-0.01,0.01,0.01
-0.36,-0.61,4.52,-0.01,0.01,0.01
-0.4,-0.65,4.52,-0.01,0.01,0.01
-0.34,-0.59,4.52,-0.0,0.01,0.01
-0.38,-0.59,4.56,-0.0,0.01,0.01
-0.31,-0.56,4.52,-0.0,0.01,0.01
-0.36,-0.48,4.54,-0.0,0.02,0.01
-0.34,-0.54,4.52,-0.0,0.02,0.01
-0.33,-0.48,4.5,-0.01,0.02,0.01
-0.25,-0.54,4.48,-0.01,0.02,0.01
-0.27,-0.52,4.54,-0.01,0.02,0.01
-0.36,-0.5,4.56,-0.02,0.02,0.01
-0.33,-0.59,4.54,-0.02,0.03,0.01
-0.25,-0.56,4.58,-0.02,0.03,0.01
-0.25,-0.52,4.58,-0.02,0.03,0.01
-0.34,-0.61,4.52,-0.02,0.03,0.01
-0.34,-0.56,4.46,-0.02,0.03,0.01
-0.33,-0.57,4.58,-0.02,0.03,0.01
-0.27,-0.59,4.46,-0.02,0.03,0.01
-0.33,-0.56,4.54,-0.02,0.03,0.01
-0.36,-0.57,4.44,-0.02,0.03,0.01
-0.31,-0.59,4.52,-0.01,0.03,0.0
-0.38,-0.57,4.6,-0.02,0.03,0.01
-0.29,-0.54,4.54,-0.02,0.03,0.01
-0.33,-0.57,4.56,-0.02,0.03,0.01
-0.29,-0.57,4.44,-0.02,0.03,0.01
-0.33,-0.56,4.56,-0.01,0.03,0.01
-0.36,-0.54,4.54,-0.01,0.03,0.01
-0.36,-0.56,4.46,-0.01,0.03,0.01
-0.31,-0.57,4.44,-0.01,0.03,0.01
-0.44,-0.5,4.6,-0.01,0.03,0.01
-0.34,-0.56,4.58,-0.01,0.03,0.01
-0.38,-0.5,4.58,-0.01,0.03,0.01
-0.27,-0.56,4.5,-0.01,0.03,0.01
-0.36,-0.5,4.54,-0.01,0.02,0.01
-0.31,-0.48,4.52,-0.01,0.02,0.01
-0.36,-0.56,4.48,-0.01,0.02,0.01
-0.29,-0.56,4.52,-0.02,0.02,0.01
-0.36,-0.57,4.56,-0.02,0.03,0.01
-0.4,-0.52,4.52,-0.02,0.02,0.01
-0.36,-0.57,4.56,-0.02,0.02,0.01
-0.38,-0.57,4.39,-0.02,0.02,0.01
-0.36,-0.61,4.58,-0.03,0.03,0.01
-0.36,-0.59,4.6,-0.03,0.03,0.01
-0.34,-0.56,4.46,-0.03,0.03,0.01
-0.34,-0.59,4.52,-0.02,0.03,0.01
-0.4,-0.56,4.54,-0.02,0.03,0.01
-0.36,-0.59,4.52,-0.03,0.03,0.01
-0.4,-0.57,4.62,-0.03,0.04,0.01
-0.4,-0.56,4.58,-0.04,0.04,0.01
-0.38,-0.61,4.62,-0.04,0.04,0.01
-0.33,-0.69,4.58,-0.05,0.04,0.01
-0.38,-0.67,4.52,-0.04,0.04,0.01
-0.31,-0.67,4.52,-0.04,0.04,0.01
-0.34,-0.67,4.6,-0.03,0.05,0.01
-0.38,-0.65,4.52,-0.02,0.05,0.01
-0.4,-0.65,4.44,-0.01,0.05,0.01
-0.4,-0.65,4.44,-0.0,0.04,0.01
-0.4,-0.63,4.5,-0.0,0.04,0.01
-0.4,-0.56,4.48,0.0,0.03,0.01
-0.46,-0.61,4.44,0.0,0.03,0.01
-0.44,-0.56,4.48,0.0,0.03,0.01
-0.42,-0.59,4.48,-0.0,0.03,0.01
-0.4,-0.59,4.48,-0.01,0.03,0.01
-0.36,-0.59,4.52,-0.01,0.02,0.01
-0.38,-0.57,4.54,-0.01,0.02,0.01
-0.42,-0.52,4.5,-0.01,0.02,0.01
-0.4,-0.56,4.52,-0.01,0.02,0.01
-0.38,-0.59,4.46,-0.01,0.02,0.01
-0.36,-0.63,4.6,-0.01,0.02,0.01
-0.42,-0.56,4.56,-0.01,0.02,0.01
-0.4,-0.56,4.54,-0.01,0.02,0.01
-0.38,-0.56,4.64,-0.01,0.02,0.01
-0.33,-0.56,4.52,-0.01,0.02,0.01
-0.36,-0.57,4.62,-0.01,0.02,0.01
-0.4,-0.59,4.54,-0.01,0.02,0.01
-0.4,-0.59,4.46,-0.01,0.02,0.01
-0.42,-0.59,4.56,-0.01,0.02,0.01
-0.36,-0.59,4.52,-0.01,0.02,0.01
-0.38,-0.61,4.5,-0.01,0.02,0.01
-0.34,-0.65,4.44,-0.01,0.02,0.01
-0.34,-0.63,4.5,-0.01,0.02,0.01
-0.4,-0.65,4.48,-0.01,0.02,0.01
-0.34,-0.63,4.44,-0.01,0.02,0.01
-0.4,-0.65,4.42,-0.01,0.02,0.01
-0.36,-0.67,4.56,-0.01,0.02,0.01
-0.42,-0.63,4.48,-0.01,0.02,0.01
-0.4,-0.67,4.54,-0.01,0.02,0.01
-0.38,-0.65,4.52,-0.02,0.01,0.01
-0.4,-0.67,4.54,-0.02,0.02,0.02
-0.34,-0.61,4.6,-0.02,0.02,0.02
-0.31,-0.65,4.5,-0.02,0.02,0.02
-0.36,-0.61,4.5,-0.01,0.02,0.02
-0.38,-0.52,4.54,-0.01,0.02,0.01
-0.31,-0.61,4.48,-0.0,0.02,0.01
-0.38,-0.56,4.46,-0.0,0.01,0.01
-0.34,-0.54,4.58,-0.01,0.02,0.01
-0.33,-0.5,4.5,-0.01,0.02,0.01
-0.31,-0.56,4.5,-0.01,0.02,0.01
-0.25,-0.52,4.48,-0.01,0.02,0.01
-0.29,-0.57,4.5,-0.02,0.02,0.01
-0.33,-0.59,4.54,-0.02,0.02,0.0
-0.31,-0.59,4.5,-0.02,0.02,0.0
-0.29,-0.57,4.58,-0.02,0.02,0.0
-0.27,-0.54,4.52,-0.02,0.02,0.0
-0.31,-0.65,4.54,-0.02,0.02,0.0
-0.23,-0.69,4.5,-0.02,0.02,0.0
-0.25,-0.59,4.5,-0.02,0.02,0.0
-0.29,-0.57,4.58,-0.02,0.03,0.0
-0.25,-0.59,4.48,-0.02,0.03,0.0
-0.31,-0.61,4.5,-0.02,0.03,0.0
-0.25,-0.69,4.48,-0.02,0.03,0.0
-0.29,-0.67,4.46,-0.02,0.03,0.0
-0.23,-0.69,4.5,-0.01,0.03,-0.0
-0.27,-0.67,4.48,-0.01,0.03,-0.0
-0.29,-0.59,4.54,-0.01,0.03,-0.0
-0.31,-0.59,4.58,-0.01,0.03,-0.0
-0.25,-0.61,4.46,-0.01,0.03,-0.0
-0.23,-0.63,4.5,-0.01,0.03,-0.0
-0.23,-0.59,4.56,-0.0,0.03,-0.0
-0.23,-0.56,4.52,-0.0,0.03,-0.0
-0.25,-0.54,4.54,-0.0,0.03,-0.0
-0.27,-0.5,4.46,-0.0,0.03,-0.0
-0.25,-0.63,4.48,-0.0,0.03,-0.0
-0.31,-0.54,4.5,-0.0,0.03,-0.0
-0.29,-0.59,4.56,-0.0,0.03,-0.0
-0.23,-0.59,4.44,0.0,0.03,-0.0
-0.31,-0.56,4.48,0.0,0.03,-0.01
-0.31,-0.59,4.41,0.0,0.03,-0.01
-0.33,-0.61,4.56,-0.0,0.03,-0.01
-0.31,-0.61,4.54,0.0,0.03,-0.01
-0.25,-0.65,4.48,-0.0,0.03,-0.01
-0.25,-0.57,4.54,-0.0,0.03,-0.01
-0.29,-0.61,4.46,-0.0,0.03,-0.01
-0.29,-0.65,4.48,-0.0,0.03,-0.01
-0.25,-0.69,4.6,-0.0,0.03,-0.01
-0.25,-0.63,4.44,-0.0,0.03,-0.01
-0.23,-0.63,4.52,-0.0,0.04,-0.01
-0.27,-0.63,4.56,-0.0,0.04,-0.01
-0.29,-0.61,4.64,-0.0,0.04,-0.01
-0.23,-0.67,4.52,0.0,0.04,-0.01
-0.25,-0.59,4.54,0.01,0.04,-0.01
-0.25,-0.61,4.48,0.01,0.05,-0.01
-0.23,-0.59,4.46,0.01,0.05,-0.02
-0.25,-0.56,4.52,0.01,0.04,-0.02
-0.27,-0.56,4.54,0.01,0.05,-0.02
-0.31,-0.57,4.46,0.01,0.05,-0.02
-0.33,-0.52,4.46,0.01,0.05,-0.02
-0.31,-0.59,4.5,0.0,0.05,-0.01
-0.34,-0.5,4.48,0.0,0.05,-0.01
-0.33,-0.56,4.54,0.0,0.04,-0.01
-0.33,-0.59,4.52,-0.0,0.04,-0.01
-0.42,-0.59,4.56,-0.0,0.04,-0.01
-0.36,-0.59,4.54,-0.01,0.04,-0.01
-0.34,-0.63,4.56,-0.01,0.04,-0.01
-0.34,-0.57,4.58,-0.01,0.04,-0.0
-0.33,-0.56,4.54,-0.01,0.04,-0.0
-0.33,-0.59,4.52,-0.01,0.04,-0.01
-0.34,-0.67,4.54,-0.0,0.04,-0.01
-0.4,-0.61,4.54,-0.0,0.04,-0.01
-0.36,-0.61,4.46,-0.0,0.04,-0.01
-0.42,-0.61,4.44,-0.0,0.04,-0.01
-0.42,-0.65,4.46,-0.0,0.04,-0.01
-0.38,-0.61,4.42,-0.0,0.04,-0.01
-0.38,-0.65,4.48,-0.0,0.04,-0.0
-0.4,-0.61,4.48,-0.0,0.03,-0.0
-0.38,-0.67,4.56,-0.0,0.03,-0.0
-0.36,-0.65,4.6,-0.0,0.03,-0.0
-0.36,-0.57,4.5,-0.0,0.03,-0.0
-0.38,-0.59,4.54,0.0,0.03,-0.0
-0.34,-0.59,4.52,0.0,0.03,-0.0
-0.36,-0.56,4.5,0.01,0.03,-0.0
-0.27,-0.54,4.52,0.01,0.03,-0.0
-0.34,-0.57,4.58,0.01,0.03,-0.0
-0.31,-0.57,4.56,0.01,0.03,-0.0
-0.42,-0.59,4.6,0.01,0.03,-0.01
-0.38,-0.57,4.54,0.01,0.03,-0.01
-0.38,-0.59,4.52,0.01,0.03,-0.01
-0.4,-0.57,4.58,0.01,0.03,-0.01
-0.48,-0.59,4.56,0.01,0.03,-0.01
-0.42,-0.56,4.42,0.01,0.02,-0.01
-0.34,-0.56,4.46,0.01,0.02,-0.01
-0.34,-0.56,4.54,0.0,0.02,-0.01
-0.34,-0.56,4.37,0.0,0.02,-0.01
-0.33,-0.61,4.44,-0.0,0.02,-0.01
-0.36,-0.61,4.48,-0.0,0.02,-0.01
-0.34,-0.56,4.5,-0.0,0.03,-0.01
-0.33,-0.54,4.54,-0.0,0.03,-0.01
-0.27,-0.65,4.54,-0.0,0.03,-0.01
-0.27,-0.57,4.52,0.0,0.03,-0.01
-0.31,-0.61,4.56,0.0,0.03,-0.01
-0.36,-0.56,4.56,0.01,0.03,-0.01
-0.38,-0.59,4.58,0.01,0.03,-0.01
-0.36,-0.5,4.56,0.01,0.03,-0.01
-0.4,-0.52,4.52,0.01,0.03,-0.01
-0.38,-0.52,4.54,0.01,0.03,-0.01
-0.38,-0.57,4.58,0.01,0.03,-0.01
-0.36,-0.57,4.48,0.0,0.03,-0.01
-0.4,-0.52,4.5,0.0,0.03,-0.01
-0.36,-0.56,4.52,-0.0,0.03,-0.01
-0.44,-0.57,4.5,-0.0,0.02,-0.01
-0.4,-0.57,4.48,-0.01,0.03,-0.01
-0.34,-0.61,4.52,-0.01,0.03,-0.01
-0.33,-0.61,4.56,-0.02,0.03,-0.01
-0.36,-0.63,4.54,-0.02,0.03,-0.01
-0.38,-0.61,4.56,-0.03,0.03,-0.01
-0.33,-0.61,4.62,-0.03,0.04,-0.01
-0.25,-0.63,4.56,-0.04,0.04,-0.01
-0.31,-0.63,4.56,-0.03,0.04,-0.01
-0.31,-0.67,4.58,-0.03,0.04,-0.01
-0.31,-0.65,4.52,-0.02,0.04,-0.01
-0.31,-0.69,4.54,-0.01,0.05,-0.01
-0.29,-0.63,4.56,-0.0,0.05,-0.01
-0.27,-0.61,4.54,0.0,0.05,-0.01
-0.34,-0.56,4.52,0.01,0.05,-0.01
-0.31,-0.57,4.44,0.01,0.04,-0.0
-0.33,-0.54,4.48,0.01,0.04,-0.01
-0.33,-0.56,4.54,0.01,0.04,-0.0
-0.4,-0.52,4.54,0.01,0.03,-0.0
-0.4,-0.54,4.5,0.01,0.03,-0.0
-0.33,-0.59,4.58,0.0,0.03,-0.0
-0.34,-0.57,4.54,0.0,0.03,-0.0
-0.33,-0.52,4.5,0.0,0.03,-0.0
-0.36,-0.54,4.54,-0.0,0.03,-0.0
-0.31,-0.59,4.6,-0.0,0.03,-0.0
-0.33,-0.52,4.62,-0.0,0.03,-0.0
-0.33,-0.56,4.54,0.0,0.03,-0.0
-0.25,-0.52,4.52,0.0,0.03,-0.0
-0.33,-0.5,4.54,0.0,0.03,-0.0
-0.27,-0.59,4.56,0.0,0.03,-0.01
-0.29,-0.54,4.58,0.0,0.04,-0.01
-0.25,-0.56,4.52,-0.0,0.04,-0.0
-0.33,-0.5,4.52,-0.01,0.04,-0.0
-0.33,-0.54,4.5,-0.01,0.04,-0.0
-0.36,-0.5,4.5,-0.02,0.04,-0.0
-0.31,-0.52,4.44,-0.02,0.05,-0.0
-0.33,-0.54,4.52,-0.02,0.05,-0.0
-0.19,-0.25,4.85,-0.03,0.05,-0.0
-0.27,-0.52,4.5,-0.03,0.05,-0.0
-0.21,-0.63,4.54,-0.03,0.06,-0.0
-0.27,-0.57,4.52,-0.03,0.06,-0.0
-0.29,-0.57,4.54,-0.03,0.06,-0.0
-0.25,-0.57,4.5,-0.03,0.06,-0.0
-0.25,-0.61,4.46,-0.03,0.06,-0.0
-0.34,-0.57,4.52,-0.03,0.06,-0.0
-0.29,-0.59,4.52,-0.03,0.07,-0.0
-0.25,-0.57,4.41,-0.03,0.07,-0.0
-0.29,-0.61,4.48,-0.03,0.07,-0.01
-0.23,-0.61,4.42,-0.03,0.07,-0.01
-0.31,-0.63,4.52,-0.03,0.08,-0.01
-0.23,-0.63,4.44,-0.03,0.08,-0.01
-0.25,-0.61,4.46,-0.03,0.09,-0.01
-0.21,-0.61,4.52,-0.02,0.09,-0.01
-0.25,-0.61,4.54,-0.02,0.09,-0.01
-0.29,-0.59,4.52,-0.02,0.09,-0.02
-0.27,-0.65,4.52,-0.02,0.1,-0.02
-0.42,-0.57,4.56,-0.03,0.1,-0.02
-0.4,-0.56,4.54,-0.03,0.1,-0.02
-0.48,-0.57,4.58,-0.03,0.1,-0.02
-0.48,-0.56,4.54,-0.04,0.1,-0.01
-0.44,-0.57,4.56,-0.05,0.1,-0.02
-0.5,-0.57,4.58,-0.05,0.1,-0.01
-0.5,-0.59,4.58,-0.06,0.1,-0.01
-0.44,-0.65,4.64,-0.06,0.1,-0.01
-0.46,-0.65,4.64,-0.06,0.1,-0.01
-0.46,-0.63,4.58,-0.06,0.1,-0.01
-0.44,-0.65,4.52,-0.07,0.1,-0.01
-0.52,-0.69,4.62,-0.06,0.09,-0.01
-0.52,-0.67,4.52,-0.06,0.09,-0.01
-0.59,-0.67,4.44,-0.06,0.09,-0.01
-0.56,-0.69,4.37,-0.06,0.09,-0.01
-0.57,-0.69,4.41,-0.06,0.09,-0.01
-0.59,-0.65,4.39,-0.07,0.1,-0.0
-0.61,-0.63,4.33,-0.07,0.1,-0.0
-0.56,-0.59,4.42,-0.08,0.1,0.0
-0.56,-0.63,4.42,-0.09,0.11,0.01
-0.52,-0.61,4.42,-0.09,0.11,0.01
-0.54,-0.65,4.48,-0.1,0.11,0.01
-0.59,-0.65,4.56,-0.11,0.11,0.01
-0.59,-0.65,4.64,-0.12,0.11,0.02
-0.52,-0.69,4.62,-0.13,0.11,0.02
-0.59,-0.67,4.54,-0.13,0.11,0.02
-0.59,-0.69,4.6,-0.14,0.11,0.02
-0.61,-0.63,4.52,-0.14,0.11,0.03
-0.52,-0.65,4.58,-0.14,0.11,0.03
-0.52,-0.71,4.58,-0.14,0.11,0.03
-0.54,-0.69,4.6,-0.14,0.11,0.03
-0.52,-0.69,4.52,-0.14,0.11,0.03
-0.57,-0.65,4.41,-0.14,0.11,0.03
-0.54,-0.67,4.35,-0.14,0.12,0.03
-0.56,-0.67,4.27,-0.15,0.12,0.03
-0.54,-0.71,4.37,-0.16,0.13,0.03
-0.5,-0.73,4.37,-0.17,0.13,0.03
-0.48,-0.75,4.35,-0.18,0.14,0.03
-0.44,-0.73,4.44,-0.2,0.14,0.02
-0.5,-0.77,4.37,-0.21,0.15,0.02
-0.46,-0.8,4.48,-0.22,0.14,0.02
-0.44,-0.88,4.44,-0.23,0.14,0.01
-0.42,-0.86,4.54,-0.23,0.14,0.01
-0.36,-0.92,4.48,-0.23,0.14,0.01
-0.34,-0.94,4.46,-0.23,0.15,0.01
-0.34,-0.92,4.5,-0.22,0.15,0.01
-0.29,-0.94,4.46,-0.21,0.16,0.01
-0.23,-0.92,4.56,-0.19,0.17,0.01
-0.33,-0.92,4.56,-0.18,0.18,0.01
-0.33,-0.88,4.5,-0.16,0.18,0.01
-0.38,-0.88,4.44,-0.15,0.18,0.02
-0.42,-0.84,4.44,-0.14,0.18,0.02
-0.36,-0.9,4.46,-0.14,0.17,0.02
-0.36,-0.94,4.48,-0.13,0.16,0.02
-0.38,-0.9,4.39,-0.13,0.15,0.02
-0.42,-0.92,4.48,-0.13,0.14,0.03
-0.44,-1.02,4.52,-0.13,0.13,0.03
-0.46,-1.07,4.44,-0.13,0.12,0.03
-0.57,-1.05,4.48,-0.12,0.11,0.03
-0.63,-1.07,4.5,-0.12,0.1,0.03
-0.67,-1.09,4.52,-0.11,0.08,0.02
-0.75,-1.13,4.5,-0.1,0.07,0.02
-0.77,-1.17,4.46,-0.09,0.06,0.02
-0.79,-1.13,4.46,-0.08,0.05,0.02
-0.8,-1.09,4.42,-0.06,0.04,0.02
-0.79,-1.15,4.41,-0.04,0.03,0.02
-0.88,-1.03,4.31,-0.03,0.03,0.02
-0.92,-1.02,4.46,-0.01,0.03,0.01
-0.9,-1.03,4.35,-0.0,0.03,0.01
-0.86,-0.98,4.42,0.0,0.03,0.01
-0.9,-0.94,4.35,0.01,0.03,0.01
-0.84,-0.92,4.37,0.0,0.03,0.02
-0.86,-1.02,4.31,0.0,0.03,0.02
-0.88,-0.98,4.37,-0.0,0.03,0.02
-0.86,-0.96,4.46,-0.01,0.02,0.02
-0.9,-1.03,4.44,-0.01,0.02,0.02
-0.9,-1.02,4.48,-0.01,0.01,0.02
-0.92,-1.09,4.42,-0.02,0.0,0.02
-0.92,-1.13,4.44,-0.02,-0.0,0.02
-0.9,-1.13,4.44,-0.03,-0.0,0.02
-0.94,-1.15,4.39,-0.03,-0.01,0.02
-0.94,-1.17,4.42,-0.03,-0.01,0.02
-0.84,-1.21,4.46,-0.03,-0.01,0.02
-0.84,-1.23,4.42,-0.03,-0.02,0.02
-0.84,-1.15,4.39,-0.03,-0.02,0.02
-0.79,-1.21,4.29,-0.03,-0.02,0.02
-0.84,-1.15,4.29,-0.03,-0.02,0.02
-0.82,-1.21,4.31,-0.03,-0.01,0.02
-0.8,-1.21,4.37,-0.03,-0.01,0.01
-0.8,-1.21,4.27,-0.04,-0.0,0.01
-0.8,-1.24,4.37,-0.04,-0.0,0.01
-0.9,-1.21,4.31,-0.04,-0.0,0.01
-0.9,-1.23,4.31,-0.04,-0.0,0.0
-0.88,-1.23,4.41,-0.04,-0.01,0.01
-0.88,-1.17,4.35,-0.04,-0.01,0.0
-0.9,-1.21,4.33,-0.04,-0.01,0.01
-0.92,-1.21,4.37,-0.04,-0.02,0.0
-0.94,-1.26,4.25,-0.04,-0.02,0.01
-0.92,-1.15,4.39,-0.04,-0.02,0.01
-0.94,-1.17,4.37,-0.03,-0.02,0.01
-0.96,-1.15,4.41,-0.03,-0.02,0.01
-0.9,-1.19,4.41,-0.02,-0.02,0.01
-0.96,-1.11,4.41,-0.01,-0.02,0.0
-0.98,-1.0,4.42,-0.0,-0.03,0.0
-0.98,-1.02,4.37,-0.0,-0.03,-0.0
-0.92,-1.02,4.35,-0.0,-0.03,-0.0
-0.88,-1.0,4.27,-0.01,-0.04,-0.0
-0.9,-0.96,4.33,-0.01,-0.04,-0.0
-0.8,-1.02,4.33,-0.02,-0.04,-0.01
-0.82,-0.98,4.29,-0.02,-0.03,-0.01
