accX,accY,accZ,gyroX,gyroY,gyroZ
-0.23,-0.4,4.52,0.01,0.03,-0.0
-0.27,-0.4,4.5,0.01,0.03,-0.01
-0.27,-0.5,4.62,0.01,0.03,-0.01
-0.29,-0.42,4.65,0.01,0.03,-0.01
-0.29,-0.38,4.5,0.01,0.03,-0.0
-0.25,-0.38,4.5,0.01,0.03,-0.01
-0.23,-0.4,4.5,0.01,0.03,-0.0
-0.31,-0.42,4.58,0.01,0.03,-0.01
-0.31,-0.34,4.54,0.01,0.03,-0.0
-0.25,-0.4,4.52,0.01,0.03,-0.01
-0.36,-0.36,4.44,0.01,0.03,-0.0
-0.31,-0.4,4.54,0.01,0.03,-0.01
-0.27,-0.44,4.48,0.0,0.02,-0.0
-0.31,-0.38,4.52,0.0,0.03,-0.0
-0.29,-0.42,4.56,-0.0,0.03,-0.0
-0.29,-0.4,4.62,-0.0,0.03,-0.01
-0.23,-0.4,4.54,-0.0,0.03,-0.0
-0.23,-0.44,4.56,-0.0,0.03,-0.01
-0.31,-0.46,4.54,0.0,0.03,-0.0
-0.27,-0.46,4.58,0.0,0.03,-0.01
-0.27,-0.48,4.6,0.0,0.03,-0.0
-0.25,-0.46,4.5,0.0,0.03,-0.01
-0.27,-0.38,4.56,0.0,0.02,-0.0
-0.25,-0.42,4.54,0.0,0.02,-0.0
-0.27,-0.38,4.58,0.0,0.02,-0.0
-0.31,-0.38,4.58,0.0,0.02,-0.0
-0.25,-0.38,4.58,0.0,0.02,-0.0
-0.27,-0.38,4.62,0.0,0.02,-0.0
-0.29,-0.4,4.58,0.0,0.02,-0.0
-0.27,-0.42,4.58,0.0,0.02,-0.0
-0.29,-0.36,4.58,0.0,0.02,-0.0
-0.23,-0.42,4.48,0.0,0.02,-0.0
-0.23,-0.38,4.58,0.0,0.02,-0.0
-0.23,-0.36,4.6,-0.0,0.02,-0.0
-0.23,-0.33,4.62,-0.0,0.03,-0.0
-0.23,-0.38,4.58,-0.0,0.02,-0.0
-0.25,-0.38,4.6,-0.0,0.03,-0.0
-0.23,-0.34,4.54,-0.0,0.03,-0.0
-0.25,-0.38,4.56,-0.0,0.03,-0.0
-0.27,-0.31,4.56,-0.0,0.03,-0.0
-0.25,-0.36,4.56,-0.0,0.03,-0.0
-0.23,-0.33,4.56,-0.01,0.03,-0.0
-0.21,-0.34,4.56,-0.01,0.03,-0.0
-0.25,-0.34,4.52,-0.01,0.03,-0.0
-0.23,-0.4,4.6,-0.01,0.03,-0.0
-0.23,-0.38,4.56,-0.01,0.03,-0.0
-0.23,-0.44,4.6,-0.01,0.03,-0.0
-0.23,-0.36,4.64,-0.01,0.03,-0.0
-0.29,-0.4,4.52,-0.01,0.03,-0.0
-0.23,-0.4,4.52,-0.02,0.03,-0.0
-0.23,-0.44,4.65,-0.02,0.03,-0.0
-0.25,-0.5,4.58,-0.03,0.04,-0.0
-0.25,-0.44,4.46,-0.03,0.04,-0.0
-0.23,-0.42,4.58,-0.03,0.04,-0.0
-0.23,-0.54,4.58,-0.03,0.04,-0.0
-0.25,-0.48,4.56,-0.02,0.05,-0.01
-0.23,-0.5,4.46,-0.01,0.05,-0.0
-0.31,-0.42,4.52,-0.01,0.05,-0.01
-0.27,-0.42,4.46,0.0,0.04,-0.0
-0.29,-0.46,4.48,0.0,0.04,-0.0
-0.27,-0.38,4.5,0.01,0.04,-0.0
-0.23,-0.4,4.52,0.01,0.04,-0.0
-0.23,-0.36,4.46,0.02,0.03,-0.0
-0.25,-0.4,4.56,0.02,0.03,-0.0
-0.23,-0.38,4.58,0.03,0.03,-0.0
-0.25,-0.34,4.56,0.03,0.04,-0.0
-0.23,-0.31,4.46,0.03,0.04,-0.0
-0.29,-0.36,4.56,0.02,0.03,-0.0
-0.31,-0.33,4.5,0.02,0.03,-0.0
-0.29,-0.33,4.54,0.02,0.03,-0.0
-0.31,-0.27,4.6,0.02,0.03,-0.0
-0.25,-0.34,4.65,0.02,0.03,-0.0
-0.21,-0.36,4.54,0.02,0.03,-0.0
-0.23,-0.36,4.58,0.02,0.03,-0.0
-0.25,-0.38,4.56,0.02,0.03,-0.0
-0.23,-0.34,4.5,0.01,0.03,-0.0
-0.25,-0.33,4.54,0.01,0.03,-0.0
-0.27,-0.34,4.64,0.01,0.03,-0.0
-0.23,-0.36,4.58,0.01,0.03,-0.0
-0.29,-0.31,4.52,0.0,0.03,-0.0
-0.23,-0.4,4.46,0.0,0.02,-0.0
-0.23,-0.34,4.54,-0.0,0.02,-0.0
-0.25,-0.33,4.6,-0.0,0.02,-0.0
-0.23,-0.4,4.58,0.0,0.02,-0.0
-0.27,-0.38,4.6,0.0,0.02,-0.0
-0.29,-0.33,4.56,0.0,0.02,-0.0
-0.25,-0.38,4.54,0.01,0.02,-0.0
-0.27,-0.33,4.58,0.01,0.02,-0.0
-0.27,-0.34,4.52,0.01,0.02,-0.0
-0.27,-0.36,4.52,0.01,0.02,-0.0
-0.23,-0.33,4.54,0.01,0.02,-0.0
-0.29,-0.36,4.54,0.01,0.02,-0.0
-0.29,-0.33,4.54,0.01,0.02,-0.0
-0.34,-0.34,4.52,0.0,0.02,-0.0
-0.27,-0.33,4.52,0.0,0.02,-0.0
-0.23,-0.36,4.62,0.0,0.02,-0.0
-0.23,-0.36,4.54,0.0,0.02,-0.0
-0.31,-0.36,4.48,0.0,0.02,-0.0
-0.23,-0.33,4.54,0.0,0.02,-0.0
-0.23,-0.34,4.52,0.0,0.02,-0.0
-0.23,-0.36,4.56,0.0,0.02,0.0
-0.23,-0.34,4.58,0.0,0.02,0.0
-0.25,-0.33,4.5,0.0,0.02,0.0
-0.25,-0.33,4.48,0.0,0.02,0.0
-0.23,-0.34,4.58,0.0,0.02,0.0
-0.23,-0.31,4.58,0.0,0.02,0.0
-0.21,-0.34,4.54,0.0,0.02,0.0
-0.23,-0.33,4.56,-0.0,0.03,0.0
-0.27,-0.33,4.54,-0.0,0.03,0.0
-0.21,-0.33,4.6,-0.01,0.03,0.0
-0.23,-0.31,4.48,-0.01,0.03,0.0
-0.23,-0.33,4.62,-0.01,0.03,0.0
-0.23,-0.33,4.52,-0.01,0.03,0.0
-0.25,-0.36,4.54,-0.01,0.03,-0.0
-0.23,-0.33,4.52,-0.01,0.03,0.0
-0.23,-0.38,4.52,-0.01,0.03,-0.0
-0.31,-0.36,4.54,-0.01,0.03,0.0
-0.23,-0.38,4.52,-0.01,0.03,-0.0
-0.23,-0.38,4.52,-0.01,0.04,0.0
-0.21,-0.38,4.6,-0.01,0.04,-0.0
-0.23,-0.36,4.54,-0.01,0.04,0.0
-0.23,-0.34,4.54,-0.0,0.04,-0.0
-0.25,-0.36,4.58,-0.0,0.04,0.0
-0.23,-0.33,4.6,-0.0,0.04,-0.0
-0.29,-0.31,4.58,-0.0,0.04,0.0
-0.23,-0.38,4.6,-0.0,0.04,-0.0
-0.29,-0.36,4.62,-0.0,0.04,-0.0
-0.23,-0.38,4.52,-0.0,0.04,-0.0
-0.23,-0.31,4.6,-0.0,0.04,0.0
-0.23,-0.34,4.6,-0.0,0.04,-0.0
-0.23,-0.34,4.6,-0.0,0.04,0.0
-0.21,-0.33,4.62,-0.0,0.03,-0.0
-0.23,-0.33,4.56,-0.0,0.03,-0.0
-0.23,-0.38,4.6,-0.0,0.03,-0.0
-0.23,-0.29,4.62,-0.0,0.03,-0.0
-0.23,-0.36,4.58,-0.0,0.03,-0.0
-0.25,-0.33,4.6,-0.0,0.03,-0.0
-0.27,-0.38,4.52,-0.01,0.03,-0.0
-0.27,-0.33,4.52,-0.01,0.03,-0.0
-0.23,-0.38,4.6,-0.01,0.03,-0.0
-0.23,-0.33,4.56,-0.01,0.03,-0.0
-0.23,-0.33,4.58,-0.02,0.03,-0.0
-0.23,-0.38,4.52,-0.02,0.03,-0.0
-0.23,-0.36,4.6,-0.02,0.03,-0.0
-0.23,-0.33,4.64,-0.01,0.03,-0.0
-0.23,-0.38,4.6,-0.01,0.03,-0.0
-0.23,-0.33,4.48,-0.01,0.03,-0.0
-0.29,-0.36,4.56,-0.01,0.03,-0.0
-0.29,-0.38,4.58,-0.0,0.03,-0.0
-0.23,-0.36,4.48,-0.0,0.03,-0.0
-0.23,-0.36,4.6,-0.0,0.03,-0.0
-0.25,-0.33,4.52,-0.0,0.03,-0.0
-0.25,-0.38,4.52,-0.0,0.03,-0.0
-0.27,-0.33,4.58,-0.0,0.03,-0.0
-0.21,-0.36,4.52,-0.0,0.03,-0.0
-0.23,-0.33,4.48,-0.0,0.03,-0.0
-0.21,-0.36,4.58,-0.01,0.03,-0.0
-0.23,-0.29,4.56,-0.01,0.03,-0.0
-0.21,-0.42,4.6,-0.01,0.03,-0.0
-0.23,-0.38,4.58,-0.0,0.03,-0.0
-0.23,-0.4,4.58,-0.0,0.03,-0.0
-0.27,-0.34,4.52,-0.0,0.03,-0.0
-0.31,-0.36,4.56,-0.0,0.03,0.0
-0.29,-0.38,4.54,-0.01,0.03,0.0
-0.27,-0.38,4.64,-0.01,0.03,0.0
-0.27,-0.29,4.48,-0.01,0.03,0.0
-0.29,-0.33,4.58,-0.01,0.03,0.0
-0.23,-0.38,4.58,-0.01,0.03,0.0
-0.25,-0.34,4.56,-0.01,0.03,0.0
-0.27,-0.29,4.5,-0.01,0.03,0.0
-0.23,-0.36,4.58,-0.01,0.03,0.0
-0.27,-0.29,4.5,-0.01,0.03,0.0
-0.23,-0.31,4.54,-0.01,0.03,0.0
-0.23,-0.34,4.52,-0.01,0.03,0.0
-0.23,-0.34,4.54,-0.02,0.03,0.0
-0.23,-0.34,4.56,-0.02,0.03,0.0
-0.25,-0.33,4.5,-0.02,0.03,0.0
-0.23,-0.33,4.52,-0.02,0.03,0.0
-0.23,-0.36,4.44,-0.02,0.03,0.0
-0.23,-0.33,4.48,-0.02,0.04,0.0
-0.19,-0.33,4.5,-0.02,0.04,0.0
-0.21,-0.36,4.48,-0.02,0.04,0.0
-0.23,-0.4,4.56,-0.02,0.04,0.0
-0.23,-0.36,4.58,-0.02,0.04,0.0
-0.25,-0.36,4.46,-0.02,0.05,0.0
-0.27,-0.29,4.58,-0.02,0.05,0.0
-0.23,-0.36,4.5,-0.02,0.05,0.01
-0.23,-0.33,4.58,-0.02,0.05,0.01
-0.17,-0.31,4.5,-0.02,0.05,0.01
-0.19,-0.29,4.5,-0.02,0.05,0.01
-0.11,-0.34,4.54,-0.02,0.05,0.0
-0.11,-0.33,4.64,-0.02,0.06,0.0
-0.21,-0.31,4.62,-0.02,0.06,-0.0
-0.17,-0.34,4.64,-0.02,0.06,-0.0
-0.19,-0.27,4.73,-0.02,0.06,-0.01
-0.21,-0.29,4.65,-0.02,0.06,-0.01
-0.19,-0.29,4.62,-0.03,0.06,-0.01
-0.19,-0.27,4.58,-0.03,0.06,-0.01
-0.19,-0.31,4.62,-0.03,0.06,-0.02
-0.21,-0.27,4.54,-0.04,0.06,-0.02
-0.23,-0.27,4.56,-0.04,0.06,-0.02
-0.23,-0.34,4.5,-0.05,0.06,-0.02
-0.21,-0.34,4.54,-0.05,0.06,-0.02
-0.23,-0.4,4.56,-0.06,0.07,-0.02
-0.23,-0.42,4.62,-0.06,0.07,-0.02
-0.23,-0.42,4.6,-0.07,0.07,-0.03
-0.25,-0.48,4.65,-0.08,0.07,-0.03
-0.33,-0.46,4.64,-0.08,0.06,-0.03
-0.38,-0.57,4.6,-0.08,0.06,-0.03
-0.4,-0.54,4.6,-0.08,0.06,-0.03
-0.44,-0.57,4.44,-0.08,0.06,-0.02
-0.34,-0.56,4.5,-0.08,0.07,-0.02
-0.33,-0.61,4.48,-0.07,0.07,-0.02
-0.38,-0.56,4.52,-0.06,0.07,-0.02
-0.34,-0.59,4.54,-0.04,0.07,-0.02
-0.44,-0.56,4.6,-0.03,0.06,-0.02
-0.42,-0.5,4.6,-0.02,0.06,-0.02
-0.42,-0.54,4.6,-0.01,0.05,-0.02
-0.48,-0.46,4.52,0.0,0.04,-0.02
-0.5,-0.42,4.52,0.0,0.04,-0.02
-0.5,-0.34,4.52,0.01,0.04,-0.01
-0.52,-0.31,4.44,0.01,0.03,-0.01
-0.44,-0.31,4.48,0.0,0.03,-0.01
-0.38,-0.36,4.42,-0.01,0.03,-0.01
-0.42,-0.31,4.42,-0.02,0.04,-0.0
-0.4,-0.38,4.52,-0.03,0.04,-0.0
-0.4,-0.29,4.48,-0.04,0.04,0.0
-0.38,-0.4,4.48,-0.04,0.04,0.0
-0.42,-0.46,4.54,-0.05,0.05,0.01
-0.34,-0.44,4.58,-0.05,0.05,0.01
-0.36,-0.44,4.5,-0.05,0.05,0.01
-0.36,-0.46,4.52,-0.05,0.05,0.01
-0.4,-0.46,4.56,-0.05,0.06,0.02
-0.34,-0.5,4.5,-0.05,0.06,0.02
-0.33,-0.48,4.58,-0.06,0.06,0.02
-0.38,-0.46,4.6,-0.06,0.06,0.02
-0.4,-0.5,4.6,-0.06,0.06,0.02
-0.42,-0.48,4.56,-0.07,0.06,0.02
-0.4,-0.48,4.6,-0.07,0.06,0.02
-0.44,-0.4,4.5,-0.07,0.06,0.02
-0.42,-0.4,4.5,-0.07,0.06,0.02
-0.36,-0.48,4.58,-0.08,0.06,0.02
-0.4,-0.44,4.48,-0.08,0.06,0.02
-0.4,-0.46,4.52,-0.09,0.07,0.02
-0.25,-0.48,4.46,-0.09,0.07,0.02
-0.27,-0.46,4.46,-0.09,0.07,0.02
-0.27,-0.46,4.46,-0.1,0.08,0.02
-0.25,-0.44,4.5,-0.1,0.08,0.02
-0.04,-0.27,4.71,-0.1,0.08,0.02
-0.27,-0.54,4.5,-0.1,0.08,0.02
-0.29,-0.42,4.6,-0.1,0.08,0.02
-0.23,-0.52,4.52,-0.11,0.08,0.02
-0.23,-0.52,4.54,-0.1,0.08,0.02
-0.23,-0.52,4.6,-0.1,0.07,0.02
-0.23,-0.44,4.56,-0.1,0.07,0.02
-0.23,-0.48,4.58,-0.1,0.07,0.02
-0.25,-0.48,4.48,-0.1,0.07,0.02
-0.31,-0.5,4.58,-0.09,0.07,0.02
-0.29,-0.42,4.54,-0.09,0.07,0.02
-0.25,-0.42,4.62,-0.09,0.07,0.02
-0.29,-0.44,4.52,-0.09,0.07,0.02
-0.38,-0.42,4.62,-0.09,0.07,0.02
-0.34,-0.44,4.54,-0.09,0.07,0.02
-0.36,-0.44,4.62,-0.1,0.07,0.03
-0.33,-0.46,4.6,-0.11,0.07,0.03
-0.34,-0.54,4.52,-0.11,0.07,0.03
-0.34,-0.54,4.54,-0.11,0.07,0.03
-0.4,-0.54,4.58,-0.11,0.08,0.03
-0.36,-0.56,4.58,-0.11,0.08,0.03
-0.42,-0.57,4.5,-0.11,0.08,0.03
-0.36,-0.59,4.52,-0.11,0.08,0.03
-0.42,-0.61,4.46,-0.11,0.08,0.03
-0.48,-0.65,4.48,-0.1,0.08,0.03
-0.5,-0.61,4.56,-0.1,0.08,0.03
-0.4,-0.77,4.5,-0.1,0.07,0.03
-0.52,-0.65,4.54,-0.1,0.07,0.03
-0.5,-0.69,4.44,-0.11,0.07,0.03
-0.52,-0.71,4.48,-0.11,0.06,0.03
-0.52,-0.75,4.56,-0.12,0.06,0.03
-0.52,-0.71,4.52,-0.12,0.05,0.03
-0.54,-0.84,4.56,-0.11,0.05,0.03
-0.57,-0.8,4.46,-0.11,0.04,0.03
-0.54,-0.77,4.58,-0.11,0.04,0.03
-0.5,-0.79,4.58,-0.1,0.04,0.03
-0.5,-0.82,4.56,-0.09,0.03,0.03
-0.48,-0.73,4.5,-0.09,0.03,0.02
-0.48,-0.77,4.48,-0.08,0.03,0.02
-0.46,-0.75,4.41,-0.08,0.03,0.02
-0.46,-0.8,4.48,-0.08,0.03,0.02
-0.44,-0.77,4.52,-0.08,0.03,0.02
-0.5,-0.69,4.48,-0.08,0.03,0.02
-0.4,-0.71,4.5,-0.08,0.03,0.02
-0.52,-0.77,4.6,-0.07,0.03,0.02
-0.52,-0.75,4.56,-0.07,0.03,0.03
-0.54,-0.8,4.56,-0.07,0.02,0.03
-0.57,-0.8,4.6,-0.08,0.02,0.03
-0.52,-0.77,4.52,-0.08,0.02,0.03
-0.5,-0.8,4.5,-0.08,0.02,0.04
-0.5,-0.71,4.52,-0.09,0.02,0.04
-0.52,-0.75,4.44,-0.09,0.02,0.04
-0.52,-0.73,4.56,-0.1,0.03,0.04
-0.52,-0.77,4.46,-0.1,0.03,0.04
-0.48,-0.84,4.5,-0.11,0.03,0.04
-0.48,-0.9,4.46,-0.12,0.04,0.04
-0.42,-0.9,4.42,-0.12,0.04,0.04
-0.48,-0.94,4.52,-0.12,0.04,0.04
-0.44,-0.9,4.46,-0.12,0.04,0.04
-0.42,-0.88,4.54,-0.12,0.04,0.04
-0.4,-0.88,4.54,-0.12,0.04,0.03
-0.42,-0.94,4.41,-0.11,0.04,0.04
-0.54,-0.94,4.54,-0.11,0.04,0.04
-0.59,-0.84,4.54,-0.11,0.03,0.04
-0.54,-0.84,4.48,-0.11,0.03,0.04
-0.61,-0.86,4.56,-0.12,0.02,0.05
-0.56,-0.9,4.56,-0.12,0.02,0.05
-0.54,-0.9,4.52,-0.12,0.01,0.05
-0.56,-0.86,4.64,-0.12,0.01,0.05
-0.48,-0.94,4.5,-0.12,0.02,0.06
-0.38,-0.79,4.48,-0.12,0.02,0.06
-0.36,-0.84,4.44,-0.12,0.03,0.06
-0.34,-0.8,4.5,-0.12,0.04,0.06
-0.29,-0.73,4.48,-0.12,0.05,0.06
-0.29,-0.73,4.46,-0.12,0.07,0.06
-0.31,-0.69,4.5,-0.13,0.07,0.05
-0.31,-0.75,4.48,-0.13,0.08,0.05
-0.34,-0.73,4.5,-0.14,0.08,0.05
-0.29,-0.77,4.44,-0.15,0.08,0.05
-0.34,-0.77,4.41,-0.16,0.07,0.04
-0.34,-0.86,4.42,-0.16,0.06,0.04
-0.29,-0.94,4.42,-0.16,0.06,0.04
-0.34,-0.94,4.41,-0.16,0.05,0.04
-0.23,-1.03,4.29,-0.15,0.05,0.05
-0.25,-1.02,4.39,-0.14,0.04,0.05
-0.23,-1.09,4.33,-0.13,0.04,0.05
-0.23,-1.09,4.39,-0.11,0.04,0.05
-0.23,-1.07,4.39,-0.1,0.04,0.05
-0.23,-1.09,4.42,-0.08,0.04,0.05
-0.29,-1.09,4.44,-0.07,0.04,0.05
-0.27,-1.03,4.46,-0.06,0.04,0.05
-0.36,-0.98,4.5,-0.05,0.03,0.05
-0.38,-1.0,4.48,-0.05,0.03,0.05
-0.31,-0.96,4.48,-0.04,0.03,0.05
-0.29,-0.98,4.48,-0.05,0.03,0.05
-0.27,-1.0,4.39,-0.05,0.03,0.05
-0.27,-0.84,4.42,-0.06,0.04,0.05
-0.21,-0.9,4.39,-0.07,0.05,0.05
-0.19,-0.84,4.42,-0.08,0.06,0.05
-0.15,-0.9,4.39,-0.09,0.07,0.05
-0.13,-0.96,4.44,-0.1,0.07,0.05
-0.11,-1.03,4.42,-0.11,0.07,0.05
-0.13,-1.03,4.42,-0.12,0.07,0.05
-0.23,-1.11,4.39,-0.12,0.06,0.05
-0.23,-1.15,4.39,-0.12,0.06,0.05
-0.27,-1.19,4.35,-0.11,0.05,0.05
-0.38,-1.26,4.37,-0.1,0.05,0.04
-0.5,-1.28,4.35,-0.08,0.05,0.04
-0.5,-1.34,4.37,-0.07,0.05,0.04
-0.54,-1.32,4.37,-0.05,0.05,0.04
-0.59,-1.3,4.46,-0.03,0.05,0.04
-0.59,-1.32,4.42,-0.01,0.05,0.04
-0.57,-1.28,4.39,0.0,0.05,0.04
-0.63,-1.3,4.46,0.02,0.05,0.04
-0.61,-1.23,4.42,0.04,0.05,0.04
-0.65,-1.17,4.41,0.05,0.05,0.04
-0.69,-1.15,4.31,0.06,0.04,0.04
-0.69,-1.13,4.31,0.06,0.04,0.04
-0.65,-0.98,4.35,0.06,0.04,0.04
-0.63,-1.02,4.23,0.06,0.03,0.04
-0.71,-1.02,4.18,0.05,0.02,0.04
-0.71,-0.98,4.21,0.05,0.01,0.04
-0.75,-1.05,4.25,0.04,0.0,0.04
-0.73,-1.07,4.23,0.03,-0.0,0.04
-0.79,-1.09,4.29,0.02,-0.01,0.04
-0.75,-1.15,4.31,0.02,-0.02,0.03
-0.77,-1.23,4.25,0.01,-0.02,0.03
-0.79,-1.15,4.19,0.01,-0.02,0.03
-0.8,-1.17,4.27,0.01,-0.02,0.02
-0.79,-1.19,4.29,0.01,-0.02,0.02
-0.67,-1.21,4.29,0.02,-0.01,0.02
-0.67,-1.17,4.37,0.02,-0.01,0.02
