accX,accY,accZ,gyroX,gyroY,gyroZ
-0.11,-4.52,1.8,0.0,0.04,0.0
-0.08,-4.44,1.76,0.0,0.04,0.0
-0.06,-4.5,1.61,0.01,0.04,0.0
-0.21,-4.56,1.76,0.01,0.04,-0.0
-0.11,-4.48,1.7,0.0,0.04,0.0
-0.13,-4.6,1.8,-0.0,0.04,0.0
-0.17,-4.52,1.78,-0.0,0.04,0.0
-0.25,-4.54,1.84,-0.0,0.04,0.0
-0.17,-4.56,1.8,0.0,0.05,0.0
-0.23,-4.48,1.86,0.0,0.04,0.0
-0.17,-4.42,1.82,0.0,0.05,0.0
-0.19,-4.46,1.84,0.0,0.05,0.0
-0.25,-4.39,1.82,-0.0,0.05,0.01
-0.23,-4.44,1.82,-0.01,0.05,0.01
-0.21,-4.48,1.76,-0.01,0.05,0.01
-0.21,-4.5,1.86,-0.01,0.05,0.0
-0.29,-4.44,1.8,-0.01,0.05,0.0
-0.23,-4.5,1.84,-0.01,0.05,0.01
-0.25,-4.52,1.84,-0.01,0.04,0.0
-0.34,-4.56,1.86,-0.01,0.04,0.0
-0.33,-4.54,1.9,-0.01,0.05,0.0
-0.29,-4.52,1.93,-0.0,0.04,0.0
-0.33,-4.5,1.84,-0.0,0.04,0.0
-0.31,-4.48,1.9,-0.0,0.05,0.0
-0.34,-4.46,1.84,-0.0,0.05,0.0
-0.36,-4.48,1.86,-0.01,0.05,0.0
-0.34,-4.48,1.82,-0.01,0.05,0.0
-0.33,-4.46,1.82,-0.0,0.05,0.0
-0.36,-4.5,1.76,-0.01,0.05,0.0
-0.34,-4.58,1.74,-0.01,0.05,0.0
-0.34,-4.54,1.86,-0.01,0.04,0.0
-0.36,-4.56,1.82,-0.01,0.04,0.0
-0.33,-4.52,1.82,-0.01,0.04,0.0
-0.27,-4.46,1.8,-0.0,0.04,0.0
-0.34,-4.5,1.82,-0.0,0.04,0.0
-0.33,-4.52,1.84,-0.0,0.04,0.0
-0.31,-4.52,1.8,-0.0,0.04,0.01
-0.31,-4.52,1.76,-0.0,0.04,0.0
-0.27,-4.5,1.78,-0.0,0.04,0.0
-0.23,-4.52,1.78,-0.0,0.04,0.0
-0.29,-4.52,1.84,-0.0,0.04,0.01
-0.29,-4.48,1.8,-0.0,0.04,0.0
-0.31,-4.5,1.82,-0.0,0.04,0.0
-0.23,-4.5,1.74,-0.0,0.04,0.0
-0.21,-4.58,1.74,-0.0,0.04,0.0
-0.27,-4.56,1.74,-0.0,0.03,0.0
-0.25,-4.56,1.74,-0.0,0.03,0.0
-0.21,-4.5,1.72,-0.01,0.03,0.0
-0.25,-4.54,1.74,-0.0,0.03,-0.0
-0.27,-4.54,1.7,-0.0,0.03,-0.0
-0.21,-4.56,1.7,-0.0,0.03,-0.0
-0.23,-4.56,1.72,-0.0,0.03,-0.0
-0.23,-4.56,1.72,-0.0,0.03,-0.0
-0.19,-4.6,1.82,-0.0,0.03,-0.0
-0.19,-4.58,1.74,-0.0,0.03,-0.0
-0.21,-4.46,1.84,-0.0,0.03,-0.0
-0.19,-4.54,1.82,-0.0,0.04,-0.0
-0.19,-4.48,1.84,-0.0,0.04,-0.0
-0.23,-4.56,1.78,-0.0,0.04,-0.01
-0.23,-4.54,1.84,-0.0,0.04,-0.0
-0.19,-4.54,1.9,-0.0,0.04,-0.0
-0.17,-4.52,1.74,-0.0,0.03,-0.0
-0.27,-4.54,1.84,-0.0,0.04,-0.0
-0.17,-4.5,1.82,-0.0,0.04,-0.0
-0.23,-4.46,1.84,-0.0,0.04,-0.01
-0.21,-4.48,1.86,-0.0,0.04,-0.01
-0.11,-4.5,1.8,-0.01,0.04,-0.01
-0.17,-4.5,1.8,-0.01,0.04,-0.0
-0.15,-4.54,1.8,-0.01,0.04,-0.0
-0.21,-4.52,1.72,-0.01,0.04,-0.0
-0.17,-4.56,1.84,-0.01,0.04,-0.0
-0.19,-4.54,1.8,-0.01,0.04,-0.0
-0.27,-4.48,1.86,-0.01,0.04,-0.0
-0.23,-4.5,1.86,-0.01,0.04,-0.0
-0.23,-4.5,1.84,-0.01,0.04,-0.0
-0.31,-4.54,1.82,-0.01,0.04,-0.0
-0.27,-4.5,1.84,-0.01,0.04,-0.0
-0.25,-4.52,1.82,-0.01,0.04,-0.0
-0.25,-4.44,1.82,-0.01,0.04,-0.0
-0.31,-4.48,1.8,-0.01,0.04,-0.0
-0.33,-4.52,1.93,-0.01,0.04,-0.0
-0.31,-4.5,1.82,-0.01,0.04,-0.0
-0.21,-4.54,1.78,-0.01,0.04,-0.0
-0.31,-4.54,1.82,-0.01,0.04,-0.0
-0.29,-4.54,1.95,-0.01,0.04,-0.0
-0.29,-4.56,1.78,-0.01,0.04,-0.0
-0.31,-4.52,1.8,-0.01,0.04,-0.0
-0.25,-4.54,1.72,-0.01,0.04,-0.0
-0.29,-4.52,1.76,-0.01,0.04,-0.0
-0.31,-4.52,1.82,-0.01,0.04,-0.0
-0.29,-4.52,1.76,-0.01,0.03,-0.0
-0.25,-4.48,1.74,-0.01,0.03,-0.0
-0.33,-4.52,1.78,-0.02,0.03,0.0
-0.31,-4.54,1.76,-0.02,0.03,-0.0
-0.25,-4.5,1.78,-0.01,0.03,-0.0
-0.27,-4.54,1.82,-0.01,0.03,0.0
-0.29,-4.56,1.78,-0.01,0.03,0.0
-0.25,-4.58,1.8,-0.01,0.03,0.0
-0.27,-4.58,1.78,-0.01,0.03,-0.0
-0.27,-4.54,1.74,-0.01,0.03,0.0
-0.31,-4.54,1.72,-0.01,0.03,0.0
-0.27,-4.5,1.78,-0.01,0.03,0.0
-0.31,-4.5,1.86,-0.01,0.03,0.0
-0.25,-4.54,1.78,-0.01,0.03,0.0
-0.25,-4.54,1.78,-0.01,0.03,0.0
-0.29,-4.56,1.76,-0.01,0.03,-0.0
-0.23,-4.62,1.88,-0.01,0.03,-0.0
-0.27,-4.56,1.72,-0.0,0.02,-0.0
-0.27,-4.6,1.78,-0.0,0.03,-0.0
-0.29,-4.52,1.65,0.0,0.03,-0.0
-0.29,-4.58,1.69,0.0,0.03,-0.0
-0.29,-4.52,1.7,0.0,0.03,-0.0
-0.17,-4.6,1.8,0.0,0.03,-0.0
-0.17,-4.64,1.76,0.0,0.03,0.0
-0.08,-4.64,1.8,0.0,0.03,0.0
-0.19,-4.54,1.8,-0.0,0.03,0.01
-0.15,-4.46,1.82,-0.01,0.04,0.01
-0.08,-4.37,1.82,-0.01,0.04,0.0
-0.02,-4.35,1.78,-0.02,0.04,-0.0
-0.17,-4.35,1.7,-0.02,0.03,-0.01
-0.13,-4.37,1.8,-0.03,0.03,-0.01
-0.17,-4.39,1.67,-0.03,0.03,-0.02
-0.17,-4.46,1.72,-0.04,0.03,-0.02
-0.27,-4.52,1.8,-0.04,0.03,-0.02
-0.27,-4.58,1.82,-0.04,0.03,-0.02
-0.31,-4.62,1.9,-0.03,0.03,-0.01
-0.25,-4.65,1.92,-0.02,0.04,-0.01
-0.25,-4.73,1.9,-0.02,0.04,-0.0
-0.25,-4.62,1.97,-0.01,0.05,0.0
-0.23,-4.64,1.93,-0.01,0.05,0.01
-0.29,-4.48,1.86,-0.0,0.05,0.01
-0.29,-4.42,1.8,-0.0,0.05,0.0
-0.23,-4.44,1.7,-0.0,0.05,0.0
-0.29,-4.41,1.76,-0.0,0.04,-0.0
-0.23,-4.39,1.74,-0.0,0.04,-0.01
-0.29,-4.44,1.72,-0.0,0.04,-0.01
-0.23,-4.48,1.76,-0.0,0.04,-0.01
-0.29,-4.52,1.7,-0.0,0.04,-0.01
-0.31,-4.56,1.78,-0.0,0.04,-0.01
-0.31,-4.62,1.7,-0.0,0.04,-0.01
-0.33,-4.64,1.78,-0.0,0.04,-0.01
-0.33,-4.58,1.74,-0.0,0.04,-0.01
-0.27,-4.64,1.76,0.0,0.04,-0.01
-0.33,-4.54,1.76,0.0,0.04,-0.01
-0.31,-4.52,1.78,0.0,0.03,-0.01
-0.29,-4.54,1.78,0.0,0.03,-0.0
-0.31,-4.52,1.72,0.0,0.03,-0.0
-0.25,-4.5,1.74,0.0,0.03,0.0
-0.23,-4.54,1.72,0.0,0.03,0.0
-0.27,-4.52,1.67,0.01,0.03,0.0
-0.27,-4.56,1.69,0.01,0.03,0.0
-0.27,-4.52,1.82,0.01,0.03,0.0
-0.23,-4.52,1.78,0.01,0.03,0.0
-0.19,-4.48,1.8,0.01,0.03,0.0
-0.15,-4.52,1.88,0.01,0.03,0.0
-0.17,-4.48,1.78,0.0,0.03,0.0
-0.19,-4.54,1.8,0.0,0.03,0.0
-0.17,-4.56,1.8,0.0,0.03,-0.0
-0.21,-4.44,1.82,0.0,0.03,-0.0
-0.15,-4.56,1.88,0.0,0.04,-0.0
-0.17,-4.44,1.61,0.0,0.04,-0.0
-0.19,-4.56,1.82,0.0,0.04,-0.0
-0.17,-4.54,1.86,0.0,0.04,-0.0
-0.17,-4.58,1.84,0.01,0.04,-0.0
-0.15,-4.5,1.88,0.01,0.04,-0.0
-0.17,-4.52,1.88,0.0,0.04,-0.0
-0.13,-4.5,1.84,0.0,0.04,-0.0
-0.15,-4.46,1.86,0.0,0.04,-0.0
-0.19,-4.5,1.82,0.0,0.04,-0.0
-0.19,-4.42,1.9,-0.0,0.04,-0.0
-0.15,-4.44,1.78,-0.0,0.04,-0.0
-0.19,-4.54,1.76,-0.0,0.04,-0.0
-0.15,-4.46,2.05,-0.01,0.04,-0.0
-0.13,-4.46,1.8,-0.01,0.04,-0.01
-0.33,-4.52,1.82,-0.01,0.04,-0.0
-0.31,-4.62,1.78,-0.01,0.04,-0.01
-0.1,-4.64,1.74,-0.01,0.04,-0.0
-0.21,-4.41,1.74,-0.01,0.04,-0.0
-0.08,-4.37,1.78,-0.01,0.04,-0.0
-0.15,-4.64,1.86,-0.01,0.04,-0.0
-0.27,-4.56,1.63,-0.0,0.04,-0.0
-0.33,-4.54,1.76,-0.0,0.04,-0.0
-0.27,-4.58,1.76,0.0,0.04,-0.0
-0.21,-4.54,1.82,0.0,0.04,-0.0
-0.27,-4.5,1.76,0.0,0.04,0.0
-0.29,-4.62,1.8,0.0,0.04,0.0
-0.59,-4.96,1.9,0.0,0.04,0.0
-0.54,-4.41,1.63,0.0,0.04,0.0
-0.52,-4.71,1.7,0.0,0.04,0.0
-0.15,-4.5,1.53,0.0,0.04,0.0
-0.33,-4.71,1.76,0.0,0.04,0.0
-0.44,-4.52,1.88,0.0,0.04,0.0
-0.25,-4.62,1.8,0.0,0.04,0.0
-0.15,-4.42,1.99,0.0,0.04,0.0
-0.21,-4.42,1.74,0.0,0.04,0.0
-0.31,-4.44,1.7,0.0,0.04,0.0
-0.19,-4.46,1.9,0.0,0.04,0.0
-0.27,-4.58,1.76,0.0,0.04,0.0
-0.34,-4.5,1.78,0.0,0.04,0.0
-0.29,-4.56,1.74,0.0,0.03,0.0
-0.29,-4.54,1.7,0.01,0.03,0.0
-0.34,-4.6,1.78,0.01,0.03,0.0
-0.27,-4.62,1.8,0.01,0.04,0.0
-0.23,-4.58,1.88,0.01,0.04,0.01
-0.15,-4.44,1.88,0.01,0.04,0.0
-0.1,-4.48,1.69,0.01,0.04,0.0
-0.11,-4.37,1.76,0.01,0.04,0.0
-0.17,-4.41,1.8,0.01,0.04,-0.0
-0.29,-4.44,1.8,0.01,0.04,-0.0
-0.29,-4.39,1.95,0.0,0.03,-0.0
-0.15,-4.37,1.99,-0.0,0.03,-0.0
-0.02,-4.39,1.8,-0.01,0.03,-0.0
-0.29,-4.42,1.88,-0.01,0.03,-0.0
-0.19,-4.52,1.92,-0.01,0.03,-0.0
-0.23,-4.52,1.92,-0.01,0.03,-0.0
-0.19,-4.54,1.92,-0.01,0.03,-0.0
-0.27,-4.54,2.07,-0.01,0.04,-0.0
-0.1,-4.62,2.01,-0.01,0.04,-0.0
-0.29,-4.48,1.86,-0.0,0.04,-0.0
-0.27,-4.48,1.86,-0.0,0.04,-0.0
-0.17,-4.5,1.88,-0.0,0.04,-0.0
-0.27,-4.44,1.88,-0.0,0.04,-0.0
-0.31,-4.52,1.7,-0.01,0.04,-0.0
-0.23,-4.46,1.92,-0.01,0.04,-0.0
-0.21,-4.52,1.76,-0.01,0.04,-0.0
-0.27,-4.62,2.05,-0.01,0.04,-0.0
-0.23,-4.58,1.76,-0.01,0.04,-0.0
-0.25,-4.48,1.88,-0.01,0.03,-0.0
-0.31,-4.54,1.76,-0.01,0.04,-0.0
-0.19,-4.56,1.82,-0.01,0.03,-0.0
-0.25,-4.5,1.9,-0.01,0.04,-0.0
-0.25,-4.69,1.99,-0.01,0.04,-0.0
-0.29,-4.42,1.63,-0.01,0.04,-0.0
-0.27,-4.62,2.13,-0.01,0.04,-0.0
-0.56,-4.52,2.05,-0.01,0.04,-0.0
-0.57,-4.54,1.95,-0.01,0.04,-0.0
-0.27,-4.46,1.82,-0.01,0.04,-0.0
-0.1,-4.44,1.65,-0.01,0.04,-0.0
-0.25,-4.58,1.92,-0.01,0.04,-0.0
-0.33,-4.5,1.59,-0.01,0.04,-0.0
-0.31,-4.58,1.74,-0.01,0.04,-0.0
-0.23,-4.69,1.93,-0.01,0.04,-0.0
-0.29,-4.5,1.65,-0.0,0.04,-0.0
-0.19,-4.5,1.84,-0.0,0.04,-0.0
-0.19,-4.58,1.74,-0.0,0.04,-0.0
-0.23,-4.5,1.74,-0.0,0.04,-0.0
-0.21,-4.56,1.72,-0.0,0.04,-0.0
-0.02,-4.54,1.72,-0.0,0.04,-0.0
-0.23,-4.42,1.57,-0.0,0.04,-0.0
-0.31,-4.46,1.95,-0.0,0.04,-0.0
-0.5,-4.52,1.72,-0.0,0.04,-0.0
-0.4,-4.5,1.65,-0.0,0.04,-0.0
-0.4,-4.69,1.74,-0.0,0.04,-0.0
-0.19,-4.37,1.69,-0.0,0.04,-0.0
-0.33,-4.48,2.01,-0.0,0.04,-0.0
-0.02,-4.48,1.74,-0.0,0.04,-0.0
-0.17,-4.42,1.86,-0.0,0.04,-0.0
-0.31,-4.52,1.8,-0.0,0.04,-0.0
-0.25,-4.54,1.82,-0.0,0.04,-0.0
-0.21,-4.5,1.82,-0.0,0.04,-0.0
-0.21,-4.54,1.74,-0.0,0.04,-0.0
-0.25,-4.48,1.7,-0.0,0.04,-0.0
-0.73,-4.44,1.69,-0.0,0.04,-0.0
-0.17,-4.46,1.88,-0.0,0.04,-0.0
-0.23,-4.46,1.65,-0.0,0.04,-0.0
-0.15,-4.6,1.74,-0.0,0.04,-0.0
-0.27,-4.46,1.72,-0.0,0.04,-0.0
-0.25,-4.48,1.72,-0.01,0.03,-0.0
-0.17,-4.48,1.8,-0.01,0.04,-0.0
-0.23,-4.52,1.84,-0.0,0.04,-0.0
-0.19,-4.42,1.78,-0.0,0.04,-0.0
-0.19,-4.48,1.78,-0.0,0.04,-0.0
-0.25,-4.48,1.84,-0.0,0.04,-0.0
-0.23,-4.52,1.84,-0.0,0.04,-0.0
-0.23,-4.56,1.84,0.0,0.04,-0.0
-0.15,-4.41,1.8,0.0,0.04,-0.0
-0.19,-4.52,1.9,0.0,0.04,-0.0
-0.29,-4.56,1.82,0.0,0.04,-0.0
-0.27,-4.5,1.92,0.0,0.04,-0.0
-0.23,-4.5,1.8,0.0,0.03,-0.0
-0.27,-4.48,1.84,0.0,0.03,-0.0
-0.25,-4.5,1.78,-0.0,0.03,-0.0
-0.23,-4.42,1.8,-0.01,0.03,0.0
-0.21,-4.52,1.92,-0.01,0.04,0.0
-0.34,-4.27,1.65,-0.01,0.04,-0.0
-0.23,-4.52,1.86,-0.01,0.04,-0.0
-0.25,-4.5,1.78,-0.01,0.04,-0.0
-0.21,-4.46,1.8,-0.01,0.04,-0.0
-0.21,-4.56,1.88,-0.01,0.04,-0.0
-0.23,-4.56,1.8,-0.01,0.04,-0.0
-0.17,-4.5,1.82,-0.0,0.04,-0.0
-0.25,-4.52,1.86,0.0,0.04,-0.0
-0.27,-4.54,1.86,0.0,0.04,-0.0
-0.19,-4.56,1.84,0.0,0.04,-0.0
-0.23,-4.52,1.8,0.0,0.04,-0.0
-0.27,-4.54,1.8,0.01,0.04,-0.0
-0.27,-4.52,1.8,0.01,0.04,-0.0
-0.31,-4.52,1.86,0.0,0.04,-0.0
-0.23,-4.54,1.78,0.0,0.04,-0.0
-0.21,-4.5,1.7,0.0,0.04,-0.0
-0.27,-4.54,1.84,0.0,0.04,-0.0
-0.25,-4.54,1.78,0.0,0.04,-0.0
-0.27,-4.39,1.69,0.0,0.03,-0.0
-0.25,-4.54,1.7,-0.0,0.03,-0.0
-0.27,-4.58,1.82,0.0,0.03,-0.0
-0.29,-4.54,1.78,0.0,0.04,-0.0
-0.25,-4.56,1.72,0.0,0.04,-0.0
-0.23,-4.56,1.76,0.0,0.03,-0.0
-0.33,-4.58,1.72,0.01,0.04,-0.0
-0.21,-4.56,1.74,0.01,0.04,-0.0
-0.25,-4.62,1.78,0.01,0.04,-0.0
-0.15,-4.62,1.86,0.01,0.04,-0.0
-0.21,-4.54,1.7,0.01,0.04,-0.0
-0.23,-4.5,1.86,0.01,0.04,-0.0
-0.25,-4.5,1.8,0.01,0.04,-0.0
-0.27,-4.46,1.82,0.01,0.03,-0.0
-0.27,-4.52,1.76,0.01,0.03,-0.0
-0.21,-4.48,1.78,0.01,0.03,-0.0
-0.19,-4.46,1.74,0.01,0.03,-0.0
-0.27,-4.46,1.84,0.01,0.03,-0.0
-0.21,-4.52,1.82,0.0,0.03,-0.0
-0.21,-4.5,1.86,0.0,0.03,-0.0
-0.21,-4.52,1.8,0.0,0.04,-0.0
-0.19,-4.48,1.78,0.0,0.04,-0.0
-0.15,-4.5,1.88,0.0,0.04,-0.0
-0.29,-4.46,1.88,0.01,0.04,-0.0
-0.17,-4.48,1.84,0.01,0.04,-0.0
-0.23,-4.54,1.93,0.01,0.04,-0.01
-0.17,-4.46,1.92,0.01,0.04,-0.01
-0.19,-4.48,1.84,0.01,0.04,-0.01
-0.21,-4.44,1.8,0.01,0.04,-0.01
-0.21,-4.39,1.84,0.01,0.04,-0.01
-0.17,-4.48,1.82,0.0,0.03,-0.0
-0.23,-4.48,1.88,0.0,0.03,-0.0
-0.25,-4.46,1.92,-0.0,0.04,-0.0
-0.23,-4.46,1.9,-0.0,0.04,-0.0
-0.23,-4.46,1.95,-0.0,0.04,-0.0
-0.23,-4.46,1.9,-0.0,0.04,-0.0
-0.27,-4.41,1.93,-0.0,0.04,-0.0
-0.23,-4.44,1.84,-0.0,0.03,-0.0
-0.23,-4.44,1.84,-0.01,0.03,-0.0
-0.23,-4.46,1.9,-0.01,0.03,-0.0
-0.27,-4.48,1.9,-0.01,0.03,-0.0
-0.25,-4.48,1.88,-0.01,0.03,-0.0
-0.19,-4.48,1.88,-0.01,0.03,-0.0
-0.31,-4.44,2.03,-0.01,0.03,-0.0
-0.25,-4.48,1.88,-0.01,0.03,-0.0
-0.25,-4.48,1.9,-0.01,0.03,-0.0
-0.21,-4.46,1.84,-0.01,0.03,-0.0
-0.23,-4.46,1.9,-0.01,0.04,-0.0
-0.23,-4.46,1.84,-0.01,0.03,-0.0
-0.21,-4.5,1.88,-0.01,0.03,-0.0
-0.23,-4.44,1.88,-0.01,0.03,-0.0
-0.29,-4.46,1.92,-0.01,0.03,-0.0
-0.23,-4.52,1.84,-0.01,0.03,-0.0
-0.25,-4.5,1.76,-0.01,0.03,-0.0
-0.25,-4.5,1.74,-0.01,0.03,-0.0
-0.23,-4.58,1.8,-0.01,0.03,-0.0
-0.31,-4.46,1.86,-0.01,0.03,-0.0
-0.21,-4.56,1.84,-0.01,0.03,-0.0
-0.29,-4.52,1.82,-0.01,0.03,-0.0
-0.23,-4.52,1.84,-0.01,0.03,-0.0
-0.21,-4.54,1.78,-0.01,0.03,-0.0
-0.23,-4.52,1.8,-0.01,0.03,-0.0
-0.23,-4.54,1.84,-0.01,0.03,-0.0
-0.23,-4.54,1.82,-0.01,0.03,-0.0
-0.23,-4.56,1.84,-0.01,0.03,-0.0
-0.27,-4.54,1.86,-0.01,0.03,-0.0
-0.25,-4.5,1.84,-0.01,0.03,-0.0
-0.19,-4.5,1.78,-0.01,0.03,-0.0
-0.25,-4.44,1.78,-0.01,0.03,-0.0
-0.31,-4.5,1.78,-0.01,0.03,-0.0
-0.25,-4.52,1.76,-0.01,0.03,-0.0
-0.17,-4.54,1.82,-0.01,0.03,-0.01
-0.25,-4.5,1.8,-0.01,0.03,-0.0
-0.23,-4.5,1.8,-0.01,0.03,-0.0
-0.21,-4.56,1.74,-0.01,0.03,-0.0
-0.21,-4.52,1.76,-0.0,0.03,-0.0
-0.15,-4.5,1.8,-0.0,0.03,-0.0
-0.19,-4.52,1.8,-0.0,0.03,-0.0
-0.21,-4.5,1.86,-0.0,0.03,-0.0
-0.19,-4.5,1.86,-0.0,0.03,0.0
-0.19,-4.44,1.84,-0.0,0.03,-0.0
-0.21,-4.54,1.82,-0.0,0.03,0.0
-0.17,-4.52,1.86,-0.0,0.03,0.0
-0.19,-4.48,1.84,-0.0,0.03,0.0
-0.17,-4.52,1.86,-0.01,0.03,0.0
-0.17,-4.5,1.78,-0.01,0.03,0.0
-0.21,-4.52,1.76,-0.01,0.03,0.0
-0.25,-4.62,2.03,-0.01,0.03,-0.0
-0.21,-4.56,1.88,-0.01,0.03,0.0
-0.23,-4.48,1.84,-0.01,0.03,0.0
-0.23,-4.54,1.84,-0.01,0.03,0.0
-0.17,-4.5,1.78,-0.01,0.03,0.0
-0.19,-4.52,1.8,-0.01,0.03,0.0
-0.19,-4.46,1.8,-0.01,0.03,0.0
-0.21,-4.5,1.82,-0.01,0.03,0.0
-0.19,-4.5,1.76,-0.01,0.03,0.01
-0.21,-4.48,1.76,-0.01,0.04,0.01
-0.17,-4.48,1.8,-0.01,0.04,0.01
-0.23,-4.54,1.76,-0.0,0.04,0.01
-0.27,-4.48,1.72,-0.0,0.04,0.01
-0.21,-4.58,1.78,-0.0,0.04,0.01
-0.27,-4.5,1.8,-0.0,0.04,0.01
-0.19,-4.56,1.82,-0.0,0.04,0.01
-0.23,-4.5,1.78,-0.0,0.04,0.02
-0.21,-4.5,1.82,-0.0,0.04,0.02
-0.25,-4.5,1.9,-0.0,0.04,0.02
-0.25,-4.52,1.9,-0.0,0.04,0.02
-0.27,-4.46,1.82,-0.0,0.04,0.02
-0.19,-4.54,1.82,-0.01,0.04,0.02
-0.25,-4.48,1.8,-0.01,0.04,0.02
-0.29,-4.46,1.82,-0.01,0.04,0.03
-0.29,-4.44,1.84,-0.01,0.04,0.03
-0.29,-4.44,1.84,-0.01,0.04,0.03
-0.36,-4.5,1.8,-0.01,0.04,0.03
-0.31,-4.46,1.86,-0.02,0.04,0.04
-0.33,-4.44,1.78,-0.02,0.04,0.04
-0.34,-4.5,1.8,-0.02,0.04,0.04
-0.33,-4.56,1.84,-0.02,0.04,0.04
-0.25,-4.56,1.84,-0.02,0.04,0.04
-0.36,-4.44,1.76,-0.02,0.04,0.04
-0.29,-4.5,1.78,-0.02,0.04,0.04
-0.33,-4.48,1.8,-0.02,0.04,0.04
-0.36,-4.44,1.86,-0.02,0.03,0.04
-0.36,-4.42,1.84,-0.02,0.03,0.04
-0.31,-4.48,1.86,-0.02,0.03,0.04
-0.31,-4.48,1.76,-0.02,0.03,0.04
-0.27,-4.52,1.84,-0.02,0.03,0.04
-0.23,-4.48,1.86,-0.02,0.03,0.05
-0.25,-4.5,1.82,-0.02,0.03,0.05
-0.25,-4.44,1.82,-0.03,0.03,0.05
-0.29,-4.44,1.88,-0.03,0.03,0.05
-0.25,-4.58,1.86,-0.03,0.04,0.05
-0.25,-4.5,1.78,-0.03,0.04,0.05
-0.23,-4.5,1.82,-0.03,0.04,0.05
-0.31,-4.46,1.84,-0.04,0.04,0.06
