accX,accY,accZ,gyroX,gyroY,gyroZ
0.23,-4.58,1.32,-0.01,0.03,-0.0
0.23,-4.56,1.28,-0.01,0.03,0.0
0.21,-4.58,1.32,-0.01,0.04,0.0
0.25,-4.54,1.34,-0.01,0.04,0.0
0.27,-4.54,1.3,-0.01,0.04,0.0
0.25,-4.58,1.3,-0.02,0.04,0.0
0.25,-4.54,1.36,-0.02,0.03,0.0
0.23,-4.62,1.32,-0.01,0.04,-0.0
0.21,-4.64,1.36,-0.01,0.03,-0.0
0.19,-4.62,1.3,-0.01,0.03,-0.0
0.21,-4.64,1.34,-0.01,0.03,-0.0
0.17,-4.58,1.38,-0.01,0.03,-0.0
0.17,-4.62,1.38,-0.01,0.03,-0.0
0.17,-4.58,1.36,-0.01,0.03,-0.0
0.23,-4.6,1.38,-0.01,0.03,-0.0
0.17,-4.58,1.28,-0.01,0.04,-0.0
0.21,-4.64,1.38,-0.01,0.04,-0.0
0.19,-4.64,1.34,-0.01,0.04,-0.0
0.23,-4.64,1.28,-0.01,0.04,-0.0
0.23,-4.62,1.36,-0.01,0.04,-0.0
0.25,-4.62,1.21,-0.01,0.04,0.0
0.21,-4.64,1.23,-0.01,0.04,0.0
0.19,-4.58,1.3,-0.01,0.04,0.0
0.17,-4.54,1.34,-0.02,0.04,0.0
0.19,-4.54,1.34,-0.02,0.04,0.0
0.27,-4.6,1.34,-0.02,0.03,0.0
0.17,-4.58,1.34,-0.02,0.03,0.0
0.21,-4.56,1.32,-0.02,0.03,-0.0
0.21,-4.6,1.36,-0.02,0.03,-0.0
0.23,-4.6,1.38,-0.02,0.04,-0.0
0.23,-4.62,1.36,-0.01,0.04,-0.0
0.23,-4.6,1.38,-0.01,0.04,-0.0
0.25,-4.58,1.36,-0.01,0.04,-0.0
0.21,-4.64,1.36,-0.01,0.04,-0.0
0.25,-4.6,1.36,-0.01,0.04,-0.0
0.25,-4.64,1.4,-0.01,0.04,-0.0
0.19,-4.56,1.38,-0.01,0.04,-0.0
0.15,-4.62,1.34,-0.01,0.04,-0.0
0.19,-4.6,1.32,-0.02,0.04,-0.0
0.17,-4.58,1.32,-0.02,0.04,-0.0
0.27,-4.64,1.28,-0.02,0.04,-0.0
0.21,-4.58,1.3,-0.02,0.04,-0.0
0.27,-4.62,1.3,-0.01,0.04,-0.0
0.23,-4.62,1.36,-0.01,0.04,-0.0
0.21,-4.62,1.36,-0.01,0.04,-0.0
0.25,-4.6,1.34,-0.01,0.04,-0.0
0.25,-4.6,1.32,-0.01,0.04,-0.0
0.21,-4.67,1.36,-0.01,0.04,-0.0
0.25,-4.6,1.32,-0.01,0.04,-0.0
0.21,-4.62,1.34,-0.01,0.03,-0.0
0.25,-4.65,1.32,-0.01,0.04,-0.0
0.19,-4.56,1.3,-0.01,0.03,-0.0
0.23,-4.58,1.32,-0.01,0.03,-0.0
0.15,-4.6,1.28,-0.01,0.03,-0.0
0.19,-4.58,1.32,-0.01,0.03,-0.0
0.21,-4.64,1.32,-0.01,0.03,-0.0
0.21,-4.64,1.32,-0.01,0.03,-0.0
0.25,-4.6,1.32,-0.01,0.03,-0.0
0.19,-4.65,1.34,-0.01,0.03,-0.0
0.15,-4.64,1.34,-0.01,0.03,-0.0
0.25,-4.65,1.32,-0.01,0.03,-0.0
0.17,-4.62,1.34,-0.01,0.03,-0.0
0.23,-4.62,1.34,-0.01,0.03,-0.0
0.23,-4.65,1.36,-0.0,0.03,-0.0
0.23,-4.64,1.34,-0.0,0.03,-0.0
0.27,-4.65,1.36,-0.0,0.03,-0.0
0.23,-4.6,1.36,-0.0,0.03,-0.0
0.21,-4.64,1.34,-0.0,0.03,-0.0
0.21,-4.64,1.28,-0.0,0.03,-0.0
0.21,-4.64,1.36,-0.0,0.03,-0.0
0.25,-4.58,1.34,-0.0,0.03,-0.0
0.23,-4.56,1.4,-0.0,0.03,-0.0
0.19,-4.62,1.36,-0.0,0.03,0.0
0.23,-4.62,1.28,-0.0,0.03,-0.0
0.23,-4.62,1.34,-0.0,0.03,0.0
0.19,-4.6,1.32,-0.0,0.03,-0.0
0.21,-4.65,1.32,-0.0,0.03,0.0
0.25,-4.62,1.34,-0.0,0.03,-0.0
0.17,-4.6,1.32,-0.0,0.03,-0.0
0.23,-4.64,1.38,-0.01,0.04,-0.0
0.15,-4.58,1.3,-0.0,0.03,0.0
0.17,-4.54,1.32,-0.0,0.03,-0.0
0.21,-4.6,1.36,-0.0,0.03,0.0
0.23,-4.62,1.36,-0.0,0.03,-0.0
0.23,-4.56,1.28,-0.0,0.03,0.0
0.25,-4.62,1.3,-0.0,0.03,-0.0
0.25,-4.62,1.36,-0.0,0.03,-0.0
0.21,-4.6,1.36,0.0,0.03,-0.0
0.23,-4.6,1.28,0.0,0.03,0.0
0.21,-4.64,1.3,0.0,0.03,-0.0
0.21,-4.62,1.32,0.0,0.03,0.0
0.23,-4.64,1.3,0.0,0.03,0.0
0.27,-4.6,1.36,0.0,0.03,0.0
0.21,-4.62,1.34,-0.0,0.03,-0.0
0.21,-4.6,1.3,-0.0,0.03,0.0
0.21,-4.56,1.32,-0.0,0.03,0.0
0.23,-4.6,1.36,-0.0,0.03,0.0
0.23,-4.6,1.34,-0.0,0.03,-0.0
0.25,-4.62,1.26,-0.0,0.03,0.0
0.19,-4.58,1.34,-0.0,0.03,0.0
0.21,-4.6,1.32,-0.0,0.03,0.0
0.19,-4.6,1.36,-0.0,0.03,-0.0
0.19,-4.56,1.4,-0.0,0.03,0.0
0.27,-4.64,1.34,-0.0,0.03,-0.0
0.23,-4.65,1.34,-0.0,0.03,0.0
0.23,-4.62,1.3,-0.0,0.03,0.0
0.19,-4.58,1.28,-0.0,0.03,0.0
0.21,-4.6,1.36,-0.0,0.03,0.0
0.23,-4.62,1.3,-0.0,0.03,0.0
0.21,-4.62,1.24,-0.0,0.03,0.0
0.25,-4.64,1.26,-0.0,0.03,0.0
0.19,-4.6,1.36,-0.0,0.03,0.0
0.29,-4.62,1.36,-0.01,0.03,0.0
0.13,-4.56,1.36,-0.0,0.03,0.0
0.17,-4.58,1.34,-0.0,0.03,0.0
0.23,-4.6,1.36,-0.0,0.03,0.0
0.17,-4.62,1.34,-0.0,0.03,0.0
0.21,-4.62,1.36,-0.0,0.03,0.0
0.21,-4.6,1.32,-0.0,0.03,0.0
0.21,-4.65,1.36,-0.0,0.03,0.0
0.27,-4.62,1.36,-0.0,0.03,0.0
0.23,-4.64,1.34,0.0,0.03,0.0
0.25,-4.6,1.38,0.0,0.03,0.0
0.21,-4.64,1.36,0.0,0.03,-0.0
0.25,-4.58,1.28,0.0,0.03,0.0
0.29,-4.64,1.28,0.0,0.03,-0.0
0.25,-4.6,1.34,0.0,0.03,0.0
0.23,-4.58,1.34,0.0,0.03,-0.0
0.19,-4.56,1.34,0.0,0.03,0.0
0.21,-4.62,1.36,-0.0,0.03,-0.0
0.21,-4.6,1.4,-0.0,0.03,0.0
0.21,-4.65,1.36,-0.0,0.03,-0.0
0.23,-4.58,1.36,-0.0,0.03,0.0
0.19,-4.58,1.38,-0.0,0.03,-0.0
0.19,-4.62,1.36,0.0,0.03,0.0
0.19,-4.54,1.3,0.0,0.03,-0.0
0.19,-4.56,1.32,0.0,0.03,0.0
0.25,-4.6,1.34,0.0,0.03,-0.0
0.19,-4.65,1.36,0.0,0.03,0.0
0.19,-4.58,1.36,-0.0,0.03,0.0
0.21,-4.62,1.38,-0.0,0.03,0.0
0.19,-4.6,1.36,0.0,0.03,0.0
0.19,-4.64,1.42,-0.0,0.03,0.0
0.15,-4.54,1.38,0.0,0.03,0.0
0.21,-4.62,1.3,0.0,0.03,0.0
0.19,-4.62,1.38,0.0,0.03,0.0
0.17,-4.64,1.36,0.0,0.03,0.0
0.23,-4.64,1.32,0.0,0.03,0.0
0.19,-4.58,1.32,0.0,0.03,0.0
0.15,-4.62,1.3,0.0,0.03,-0.0
0.23,-4.62,1.4,0.01,0.03,0.0
0.21,-4.62,1.28,0.01,0.03,0.0
0.17,-4.56,1.3,0.01,0.03,0.0
0.23,-4.56,1.38,0.0,0.03,-0.0
0.23,-4.54,1.38,0.0,0.03,-0.0
0.21,-4.56,1.38,0.0,0.03,-0.0
0.27,-4.6,1.34,-0.0,0.03,0.0
0.19,-4.54,1.38,-0.0,0.03,-0.0
0.23,-4.62,1.32,-0.0,0.03,0.0
0.23,-4.6,1.32,-0.0,0.03,-0.0
0.23,-4.6,1.32,-0.0,0.03,-0.0
0.27,-4.65,1.38,0.0,0.03,-0.0
0.21,-4.58,1.32,0.0,0.03,-0.0
0.21,-4.62,1.42,0.0,0.03,-0.0
0.13,-4.64,1.34,0.0,0.03,-0.0
0.17,-4.58,1.32,0.01,0.03,-0.0
0.13,-4.58,1.38,0.0,0.03,-0.0
0.13,-4.6,1.36,0.0,0.03,-0.0
0.19,-4.62,1.4,0.01,0.03,-0.0
0.13,-4.54,1.34,0.01,0.03,-0.0
0.21,-4.65,1.3,0.01,0.03,0.0
0.19,-4.62,1.3,0.01,0.03,0.0
0.19,-4.62,1.32,0.01,0.03,0.0
0.19,-4.58,1.28,0.01,0.03,0.0
0.23,-4.58,1.28,0.0,0.03,0.0
0.15,-4.62,1.36,0.0,0.03,0.0
0.21,-4.64,1.26,-0.0,0.03,0.0
0.23,-4.56,1.4,-0.0,0.02,-0.0
0.23,-4.58,1.36,-0.0,0.03,0.0
0.21,-4.6,1.42,-0.0,0.02,-0.0
0.31,-4.58,1.42,-0.0,0.02,-0.0
0.13,-4.56,1.38,0.0,0.03,-0.0
0.21,-4.6,1.36,0.0,0.03,-0.0
0.23,-4.58,1.38,0.0,0.03,-0.0
0.19,-4.56,1.4,0.0,0.03,-0.0
0.17,-4.54,1.32,0.0,0.03,-0.0
0.23,-4.62,1.36,0.0,0.03,-0.0
0.19,-4.56,1.4,0.0,0.04,-0.0
0.15,-4.56,1.38,0.0,0.04,-0.0
0.21,-4.6,1.36,0.0,0.04,-0.0
0.21,-4.62,1.36,0.0,0.04,-0.0
0.21,-4.58,1.42,0.0,0.04,-0.0
0.17,-4.54,1.34,-0.0,0.03,-0.0
0.19,-4.58,1.36,-0.0,0.03,-0.0
0.23,-4.56,1.38,-0.0,0.03,-0.0
0.23,-4.62,1.42,-0.0,0.03,-0.0
0.21,-4.58,1.34,-0.0,0.03,-0.0
0.21,-4.52,1.32,-0.0,0.03,-0.0
0.23,-4.56,1.34,-0.0,0.03,-0.0
0.21,-4.6,1.34,-0.0,0.03,-0.0
0.19,-4.56,1.36,-0.0,0.03,-0.0
0.23,-4.56,1.42,-0.0,0.03,-0.0
0.23,-4.58,1.36,-0.0,0.03,0.0
0.27,-4.56,1.34,-0.0,0.03,0.0
0.23,-4.58,1.28,-0.0,0.03,0.0
0.23,-4.58,1.36,-0.0,0.03,0.0
0.25,-4.6,1.36,-0.0,0.03,0.0
0.21,-4.52,1.34,-0.0,0.03,0.0
0.25,-4.6,1.4,-0.0,0.03,0.0
0.19,-4.58,1.34,-0.0,0.03,0.0
0.21,-4.6,1.38,-0.0,0.03,0.0
0.23,-4.52,1.36,-0.0,0.03,-0.0
0.21,-4.58,1.44,-0.0,0.03,-0.0
0.23,-4.56,1.38,-0.0,0.03,-0.0
0.19,-4.58,1.32,-0.0,0.03,0.0
0.23,-4.62,1.44,-0.0,0.03,-0.0
0.29,-4.62,1.38,-0.0,0.03,0.0
0.21,-4.64,1.4,0.0,0.03,-0.0
0.15,-4.58,1.38,0.0,0.03,0.0
0.21,-4.58,1.38,0.0,0.03,0.0
0.19,-4.56,1.36,0.0,0.03,0.0
0.21,-4.64,1.34,0.0,0.03,-0.0
0.25,-4.58,1.34,0.0,0.03,-0.0
0.21,-4.58,1.36,0.0,0.03,-0.0
0.19,-4.58,1.38,0.0,0.03,-0.0
0.25,-4.6,1.34,0.0,0.03,-0.0
0.17,-4.52,1.38,0.0,0.03,-0.0
0.19,-4.56,1.38,0.0,0.03,-0.0
0.23,-4.6,1.38,0.0,0.03,-0.0
0.17,-4.6,1.36,0.0,0.03,-0.0
0.23,-4.6,1.38,0.0,0.03,-0.0
0.19,-4.58,1.4,-0.0,0.03,0.0
0.25,-4.58,1.4,-0.0,0.03,0.0
0.23,-4.56,1.36,-0.0,0.03,0.0
0.21,-4.54,1.36,-0.0,0.04,0.0
0.19,-4.52,1.34,-0.01,0.04,0.0
0.17,-4.54,1.38,-0.0,0.04,0.0
0.17,-4.54,1.4,-0.01,0.04,0.0
0.25,-4.62,1.4,-0.01,0.04,0.0
0.23,-4.6,1.4,-0.01,0.03,0.0
0.25,-4.65,1.4,-0.0,0.03,0.0
0.23,-4.6,1.38,-0.01,0.03,-0.0
0.21,-4.6,1.38,-0.0,0.03,-0.0
0.21,-4.6,1.34,-0.01,0.03,-0.0
0.23,-4.52,1.38,-0.01,0.03,-0.0
0.23,-4.56,1.42,-0.01,0.03,-0.0
0.25,-4.62,1.4,-0.01,0.03,-0.0
0.25,-4.6,1.36,-0.01,0.03,-0.0
0.19,-4.62,1.36,-0.0,0.03,0.0
0.31,-4.64,1.4,-0.01,0.03,0.0
0.19,-4.6,1.34,-0.01,0.03,0.0
0.27,-4.6,1.38,-0.01,0.03,0.0
0.25,-4.58,1.38,-0.01,0.03,0.0
0.21,-4.58,1.38,-0.01,0.03,0.0
0.19,-4.6,1.42,-0.01,0.03,0.0
0.27,-4.58,1.38,-0.01,0.03,0.0
0.23,-4.64,1.44,-0.01,0.03,0.0
0.23,-4.6,1.38,-0.01,0.03,0.0
0.21,-4.58,1.38,-0.0,0.03,0.0
0.19,-4.56,1.36,-0.0,0.03,0.0
0.23,-4.58,1.36,-0.0,0.03,0.0
0.25,-4.56,1.38,-0.01,0.04,0.0
0.27,-4.62,1.42,-0.01,0.04,0.0
0.31,-4.56,1.38,-0.01,0.04,0.0
0.34,-4.58,1.38,-0.01,0.04,0.0
0.38,-4.64,1.38,-0.01,0.05,0.0
0.34,-4.58,1.42,-0.01,0.05,0.0
0.38,-4.64,1.4,-0.01,0.05,0.0
0.33,-4.71,1.53,-0.01,0.05,0.0
0.34,-4.6,1.49,-0.01,0.05,0.0
0.36,-4.67,1.65,-0.02,0.04,0.0
0.4,-4.62,1.7,-0.02,0.03,0.01
0.46,-4.52,1.74,-0.03,0.03,0.01
0.57,-4.54,1.67,-0.04,0.02,0.01
0.69,-4.42,1.65,-0.05,0.03,0.02
0.94,-4.39,1.44,-0.07,0.04,0.03
1.03,-4.33,1.47,-0.1,0.07,0.03
1.11,-4.23,1.4,-0.16,0.1,0.04
1.21,-4.23,1.36,-0.22,0.13,0.04
1.15,-4.25,1.38,-0.31,0.15,0.04
1.13,-4.29,1.17,-0.38,0.16,0.04
1.11,-4.44,1.19,-0.44,0.17,0.03
1.07,-4.6,1.21,-0.49,0.18,0.02
1.0,-4.81,1.19,-0.5,0.18,0.0
1.0,-4.98,1.3,-0.49,0.19,-0.01
0.98,-5.15,1.34,-0.44,0.19,-0.01
0.96,-5.23,1.24,-0.37,0.19,-0.02
0.82,-5.19,1.13,-0.31,0.18,-0.02
0.79,-5.29,0.98,-0.26,0.16,-0.02
0.73,-5.21,0.84,-0.22,0.15,-0.02
0.73,-5.27,0.75,-0.18,0.14,-0.01
0.65,-5.06,0.69,-0.16,0.14,-0.02
0.57,-5.02,0.5,-0.15,0.14,-0.02
0.57,-5.06,0.46,-0.14,0.16,-0.02
0.46,-5.11,0.46,-0.12,0.17,-0.03
0.4,-5.27,0.61,-0.11,0.19,-0.04
0.31,-5.34,0.67,-0.09,0.2,-0.05
0.31,-5.36,0.71,-0.06,0.21,-0.06
0.29,-5.44,0.69,-0.02,0.22,-0.07
0.25,-5.44,0.77,0.02,0.24,-0.09
0.15,-5.4,0.67,0.04,0.27,-0.11
0.1,-5.38,0.75,0.06,0.28,-0.13
0.08,-5.32,0.8,0.08,0.29,-0.15
0.0,-5.17,0.79,0.09,0.3,-0.18
0.0,-4.96,0.82,0.11,0.3,-0.2
-0.06,-4.87,0.9,0.12,0.3,-0.22
-0.06,-4.58,0.77,0.13,0.29,-0.23
-0.04,-4.33,0.77,0.14,0.28,-0.25
-0.19,-4.16,0.61,0.14,0.26,-0.27
-0.13,-3.95,0.57,0.13,0.26,-0.28
-0.17,-3.83,0.57,0.11,0.25,-0.29
-0.19,-3.83,0.59,0.1,0.24,-0.3
-0.13,-3.79,0.69,0.08,0.23,-0.3
-0.13,-3.79,0.69,0.07,0.21,-0.3
-0.17,-3.81,0.82,0.06,0.2,-0.31
-0.06,-3.98,0.9,0.05,0.18,-0.31
-0.06,-4.12,0.96,0.04,0.17,-0.31
-0.06,-4.18,0.98,0.03,0.16,-0.32
-0.04,-4.19,1.0,0.02,0.15,-0.33
-0.02,-4.39,1.03,0.01,0.15,-0.34
-0.06,-4.42,0.94,0.01,0.15,-0.35
-0.06,-4.5,0.96,0.01,0.15,-0.36
-0.1,-4.52,0.96,0.0,0.15,-0.38
-0.19,-4.46,0.96,-0.0,0.15,-0.39
-0.21,-4.44,0.94,-0.01,0.15,-0.4
-0.42,-4.42,0.84,-0.02,0.15,-0.4
-0.48,-4.41,0.59,-0.03,0.14,-0.41
-0.67,-4.46,0.52,-0.04,0.15,-0.42
-0.8,-4.44,0.52,-0.07,0.16,-0.42
-0.82,-4.64,0.46,-0.09,0.17,-0.42
-0.96,-4.75,0.54,-0.12,0.17,-0.42
-0.94,-4.92,0.5,-0.14,0.16,-0.41
-0.86,-5.17,0.56,-0.15,0.16,-0.4
-0.84,-5.36,0.63,-0.16,0.16,-0.38
-0.61,-5.57,0.69,-0.16,0.15,-0.36
-0.46,-5.82,0.75,-0.15,0.14,-0.35
-0.23,-5.92,0.79,-0.13,0.13,-0.35
0.08,-6.05,0.67,-0.1,0.13,-0.36
0.23,-6.15,0.75,-0.06,0.14,-0.38
0.17,-6.17,0.75,-0.02,0.17,-0.41
0.17,-6.19,0.82,0.02,0.19,-0.45
0.08,-6.17,0.98,0.05,0.21,-0.48
0.0,-6.17,1.02,0.08,0.22,-0.52
-0.19,-6.01,1.11,0.11,0.23,-0.56
-0.38,-6.0,1.21,0.14,0.23,-0.59
-0.61,-5.9,1.34,0.17,0.23,-0.62
-0.94,-5.86,1.51,0.22,0.21,-0.64
-1.38,-5.63,1.67,0.26,0.19,-0.66
-1.63,-5.42,1.84,0.29,0.14,-0.68
-1.92,-5.29,2.13,0.31,0.1,-0.68
-1.93,-5.15,2.18,0.33,0.06,-0.69
-2.09,-5.0,2.38,0.35,0.02,-0.69
-2.18,-4.81,2.38,0.36,-0.02,-0.68
-2.11,-4.71,2.55,0.37,-0.05,-0.68
-1.9,-4.58,2.57,0.37,-0.1,-0.69
-1.49,-4.52,2.57,0.38,-0.15,-0.69
-1.32,-4.39,2.6,0.39,-0.18,-0.68
-1.17,-4.31,2.74,0.39,-0.22,-0.68
-0.98,-4.12,2.82,0.39,-0.26,-0.68
-0.69,-4.02,2.87,0.38,-0.29,-0.67
-0.38,-3.96,2.66,0.38,-0.33,-0.67
-0.11,-3.93,2.62,0.39,-0.35,-0.66
0.27,-3.91,2.3,0.41,-0.34,-0.65
0.5,-3.83,1.95,0.43,-0.33,-0.65
0.71,-3.68,1.78,0.44,-0.31,-0.65
0.96,-3.56,1.74,0.43,-0.31,-0.64
1.21,-3.51,1.74,0.41,-0.33,-0.63
1.67,-3.41,1.67,0.38,-0.36,-0.62
2.15,-3.43,1.69,0.35,-0.38,-0.62
2.55,-3.54,1.8,0.33,-0.4,-0.63
2.85,-3.87,2.01,0.31,-0.41,-0.63
2.97,-4.06,2.26,0.29,-0.42,-0.65
3.01,-4.31,2.28,0.27,-0.42,-0.67
3.06,-4.71,2.2,0.27,-0.42,-0.69
2.99,-4.96,2.18,0.28,-0.41,-0.73
2.8,-5.08,2.11,0.3,-0.4,-0.77
2.57,-5.04,2.11,0.32,-0.4,-0.82
2.3,-4.92,1.84,0.33,-0.41,-0.86
2.03,-4.6,1.8,0.34,-0.42,-0.88
1.97,-4.39,1.76,0.33,-0.44,-0.9
2.03,-4.16,1.69,0.33,-0.45,-0.9
1.84,-3.96,1.78,0.32,-0.47,-0.91
1.74,-3.87,1.8,0.31,-0.5,-0.91
1.84,-3.87,1.67,0.31,-0.53,-0.92
1.93,-3.75,1.72,0.3,-0.55,-0.92
1.92,-3.73,1.65,0.3,-0.56,-0.92
1.92,-3.72,1.51,0.3,-0.56,-0.92
1.92,-3.73,1.46,0.29,-0.58,-0.91
1.9,-3.68,1.51,0.28,-0.59,-0.91
1.93,-3.68,1.51,0.28,-0.6,-0.9
2.13,-3.6,1.44,0.29,-0.62,-0.89
2.24,-3.58,1.36,0.29,-0.64,-0.88
2.41,-3.52,1.4,0.3,-0.65,-0.87
2.7,-3.41,1.38,0.3,-0.66,-0.85
2.97,-3.29,1.51,0.3,-0.66,-0.84
3.01,-3.26,1.65,0.29,-0.65,-0.83
3.18,-3.24,1.76,0.29,-0.63,-0.82
3.39,-3.08,1.67,0.29,-0.62,-0.82
3.45,-2.93,1.63,0.29,-0.61,-0.83
3.68,-2.8,1.47,0.28,-0.59,-0.83
3.77,-2.7,1.4,0.27,-0.56,-0.84
3.96,-2.55,1.21,0.27,-0.54,-0.84
4.1,-2.47,0.98,0.27,-0.51,-0.86
4.1,-2.32,0.73,0.28,-0.47,-0.88
4.02,-2.11,0.69,0.27,-0.44,-0.89
3.87,-2.05,0.56,0.24,-0.41,-0.91
3.79,-2.07,0.46,0.21,-0.39,-0.93
3.75,-2.13,0.23,0.19,-0.37,-0.94
3.83,-2.11,0.29,0.18,-0.35,-0.94
4.02,-2.07,0.36,0.16,-0.34,-0.94
4.14,-2.07,0.54,0.15,-0.33,-0.93
4.25,-2.18,0.69,0.13,-0.33,-0.93
4.21,-2.32,0.75,0.1,-0.32,-0.93
4.21,-2.49,0.77,0.08,-0.32,-0.93
4.1,-2.53,0.77,0.07,-0.31,-0.92
3.96,-2.62,0.73,0.07,-0.31,-0.92
3.85,-2.68,0.75,0.07,-0.31,-0.93
3.75,-2.78,0.61,0.06,-0.32,-0.94
3.56,-2.6,0.52,0.06,-0.33,-0.95
3.43,-2.45,0.17,0.07,-0.32,-0.96
3.33,-2.15,0.17,0.06,-0.3,-0.96
3.31,-1.82,0.06,0.04,-0.3,-0.96
3.35,-1.51,0.11,0.01,-0.3,-0.96
3.54,-1.46,-0.02,-0.02,-0.31,-0.96
3.58,-1.28,-0.08,-0.05,-0.3,-0.95
3.85,-1.36,-0.11,-0.07,-0.29,-0.93
4.14,-1.49,-0.13,-0.1,-0.27,-0.92
4.42,-1.57,-0.1,-0.11,-0.26,-0.91
4.6,-1.69,0.13,-0.13,-0.23,-0.9
4.79,-1.86,0.17,-0.15,-0.2,-0.89
4.98,-1.95,0.21,-0.16,-0.17,-0.88
5.02,-2.09,0.23,-0.17,-0.15,-0.88
5.02,-2.13,0.17,-0.18,-0.13,-0.89
4.71,-2.26,0.08,-0.18,-0.12,-0.9
4.41,-2.18,0.15,-0.18,-0.12,-0.92
4.02,-2.15,0.0,-0.17,-0.11,-0.94
3.83,-1.99,-0.06,-0.17,-0.11,-0.94
3.66,-2.13,-0.11,-0.16,-0.09,-0.92
3.7,-2.03,-0.08,-0.15,-0.08,-0.91
3.83,-1.88,0.06,-0.13,-0.07,-0.9
3.96,-1.86,0.21,-0.12,-0.06,-0.87
4.35,-1.69,0.25,-0.12,-0.06,-0.85
4.64,-1.55,0.5,-0.11,-0.06,-0.84
4.83,-1.36,0.69,-0.1,-0.06,-0.83
4.98,-1.23,0.82,-0.1,-0.07,-0.84
4.96,-1.03,0.82,-0.1,-0.08,-0.84
5.06,-0.82,0.79,-0.12,-0.08,-0.84
5.11,-0.69,0.65,-0.14,-0.06,-0.84
5.23,-0.57,0.38,-0.15,-0.02,-0.84
5.38,-0.59,0.25,-0.16,0.0,-0.84
5.25,-0.59,0.15,-0.16,0.03,-0.85
4.98,-0.61,0.19,-0.15,0.05,-0.87
4.75,-0.69,0.46,-0.15,0.08,-0.89
