accX,accY,accZ,gyroX,gyroY,gyroZ
-0.13,-4.31,2.2,-0.01,0.03,-0.0
-0.15,-4.35,2.22,-0.01,0.03,-0.0
-0.13,-4.27,2.2,-0.01,0.03,-0.0
-0.25,-4.29,2.2,-0.01,0.03,-0.0
-0.15,-4.27,2.24,-0.01,0.03,-0.0
-0.15,-4.33,2.2,-0.01,0.03,-0.0
-0.19,-4.25,2.18,-0.01,0.03,-0.0
-0.15,-4.29,2.24,-0.01,0.03,-0.0
-0.11,-4.29,2.18,-0.01,0.03,-0.0
-0.15,-4.25,2.22,-0.01,0.03,-0.0
-0.15,-4.31,2.16,-0.01,0.03,-0.0
-0.17,-4.37,2.22,-0.01,0.03,-0.0
-0.15,-4.25,2.22,-0.01,0.03,-0.0
-0.15,-4.27,2.18,-0.01,0.03,-0.0
-0.15,-4.29,2.16,-0.01,0.03,-0.0
-0.23,-4.29,2.16,-0.01,0.03,-0.0
-0.15,-4.33,2.16,-0.01,0.03,-0.0
-0.21,-4.27,2.22,-0.01,0.03,-0.0
-0.15,-4.33,2.18,-0.01,0.03,-0.0
-0.15,-4.27,2.28,-0.01,0.03,-0.0
-0.11,-4.27,2.26,-0.01,0.03,-0.0
-0.19,-4.31,2.2,-0.01,0.03,-0.0
-0.13,-4.33,2.18,-0.01,0.03,-0.0
-0.25,-4.31,2.2,-0.01,0.03,-0.0
-0.17,-4.33,2.26,-0.01,0.03,-0.0
-0.21,-4.29,2.18,-0.01,0.03,-0.0
-0.17,-4.31,2.22,-0.01,0.03,-0.0
-0.17,-4.37,2.18,-0.01,0.03,-0.0
-0.17,-4.29,2.22,-0.01,0.03,-0.0
-0.15,-4.27,2.24,-0.0,0.03,-0.01
-0.17,-4.29,2.24,-0.0,0.03,-0.01
-0.13,-4.31,2.16,-0.0,0.03,-0.01
-0.15,-4.27,2.2,-0.0,0.03,-0.01
-0.06,-4.27,2.28,-0.0,0.03,-0.01
-0.13,-4.31,2.2,-0.01,0.03,-0.01
-0.25,-4.19,2.26,-0.01,0.03,-0.0
-0.25,-4.25,2.2,-0.01,0.03,-0.0
-0.17,-4.29,2.28,-0.01,0.03,-0.0
-0.15,-4.27,2.3,-0.01,0.03,-0.0
-0.19,-4.23,2.28,-0.01,0.03,-0.0
-0.25,-4.25,2.22,-0.01,0.03,-0.0
-0.11,-4.29,2.28,-0.01,0.03,-0.01
-0.15,-4.29,2.24,-0.01,0.03,-0.01
-0.21,-4.31,2.22,-0.01,0.03,-0.01
-0.13,-4.29,2.22,-0.01,0.03,-0.01
-0.17,-4.29,2.24,-0.01,0.03,-0.01
-0.15,-4.27,2.26,-0.01,0.03,-0.01
-0.17,-4.33,2.24,-0.01,0.03,-0.01
-0.23,-4.25,2.28,-0.01,0.03,-0.01
-0.17,-4.23,2.2,-0.01,0.03,-0.01
-0.15,-4.25,2.2,-0.01,0.03,-0.01
-0.19,-4.31,2.26,-0.01,0.03,-0.01
-0.21,-4.27,2.2,-0.01,0.03,-0.01
-0.13,-4.29,2.18,-0.01,0.03,-0.01
-0.19,-4.29,2.26,-0.01,0.03,-0.01
-0.15,-4.27,2.13,-0.01,0.03,-0.01
-0.15,-4.27,2.2,-0.01,0.03,-0.01
-0.17,-4.23,2.16,-0.01,0.03,-0.0
-0.15,-4.29,2.15,-0.01,0.03,-0.0
-0.1,-4.29,2.18,-0.01,0.03,-0.0
-0.1,-4.27,2.18,-0.01,0.03,-0.0
-0.08,-4.29,2.2,-0.01,0.03,0.0
-0.13,-4.31,2.26,-0.01,0.03,0.0
-0.04,-4.31,2.2,-0.01,0.03,0.0
-0.1,-4.29,2.2,-0.01,0.03,0.0
-0.04,-4.33,2.15,-0.01,0.03,0.0
-0.1,-4.29,2.16,-0.01,0.03,0.0
-0.15,-4.27,2.2,-0.01,0.03,0.0
-0.04,-4.35,2.13,-0.01,0.03,0.0
-0.08,-4.31,2.18,-0.02,0.03,0.0
-0.08,-4.31,2.16,-0.02,0.03,0.0
-0.17,-4.25,2.16,-0.02,0.03,0.0
-0.08,-4.27,2.2,-0.02,0.03,0.0
-0.13,-4.31,2.18,-0.03,0.04,0.0
-0.13,-4.29,2.11,-0.03,0.04,0.0
-0.15,-4.31,2.2,-0.03,0.05,0.0
-0.11,-4.33,2.13,-0.03,0.05,0.0
-0.1,-4.29,2.26,-0.03,0.05,0.01
-0.15,-4.29,2.22,-0.03,0.05,0.01
-0.21,-4.25,2.18,-0.03,0.05,0.01
-0.21,-4.27,2.22,-0.03,0.04,0.01
-0.25,-4.29,2.28,-0.03,0.04,0.01
-0.25,-4.27,2.18,-0.03,0.04,0.01
-0.23,-4.27,2.26,-0.03,0.04,0.01
-0.19,-4.31,2.24,-0.03,0.04,0.01
-0.25,-4.29,2.16,-0.03,0.04,0.01
-0.27,-4.25,2.18,-0.03,0.05,0.01
-0.23,-4.21,2.18,-0.03,0.05,0.01
-0.21,-4.27,2.16,-0.03,0.05,0.01
-0.21,-4.27,2.18,-0.03,0.05,0.01
-0.25,-4.29,2.18,-0.03,0.05,0.01
-0.15,-4.23,2.16,-0.03,0.05,0.01
-0.17,-4.31,2.16,-0.03,0.05,0.02
-0.17,-4.29,2.09,-0.03,0.05,0.02
-0.17,-4.23,2.15,-0.03,0.05,0.03
-0.15,-4.29,2.15,-0.04,0.05,0.03
-0.13,-4.25,2.18,-0.04,0.05,0.03
-0.19,-4.33,2.16,-0.04,0.05,0.03
-0.11,-4.37,2.13,-0.04,0.04,0.03
-0.15,-4.35,2.18,-0.04,0.04,0.04
-0.19,-4.31,2.22,-0.03,0.04,0.04
-0.15,-4.33,2.18,-0.03,0.04,0.04
-0.1,-4.33,2.11,-0.03,0.04,0.04
-0.1,-4.31,2.16,-0.04,0.05,0.04
-0.13,-4.29,2.15,-0.04,0.05,0.04
-0.13,-4.29,2.16,-0.04,0.05,0.04
-0.11,-4.21,2.2,-0.04,0.05,0.05
-0.11,-4.27,2.13,-0.04,0.06,0.05
-0.08,-4.25,2.13,-0.04,0.06,0.05
-0.11,-4.31,2.11,-0.04,0.06,0.05
-0.1,-4.31,2.18,-0.04,0.06,0.05
-0.23,-4.31,2.2,-0.04,0.06,0.05
-0.13,-4.31,2.16,-0.04,0.06,0.06
-0.19,-4.39,2.22,-0.04,0.07,0.06
-0.1,-4.46,2.2,-0.04,0.07,0.06
-0.19,-4.42,2.2,-0.04,0.07,0.06
-0.13,-4.39,2.16,-0.04,0.08,0.07
-0.04,-4.35,2.13,-0.05,0.08,0.07
-0.02,-4.44,2.16,-0.05,0.09,0.07
-0.06,-4.31,2.11,-0.06,0.1,0.08
0.11,-4.35,2.16,-0.06,0.1,0.08
-0.11,-4.39,2.11,-0.07,0.1,0.08
-0.08,-4.33,2.16,-0.07,0.11,0.09
-0.15,-4.44,2.15,-0.07,0.11,0.09
-0.13,-4.39,2.15,-0.07,0.12,0.09
-0.19,-4.44,2.16,-0.07,0.13,0.09
-0.17,-4.48,2.13,-0.07,0.13,0.1
-0.21,-4.44,2.15,-0.07,0.14,0.1
-0.17,-4.41,2.09,-0.07,0.14,0.1
-0.31,-4.33,2.07,-0.07,0.15,0.1
-0.25,-4.27,2.07,-0.08,0.15,0.11
-0.29,-4.31,2.09,-0.08,0.16,0.11
-0.33,-4.39,2.07,-0.08,0.16,0.11
-0.33,-4.41,2.07,-0.08,0.17,0.11
-0.42,-4.35,2.13,-0.08,0.18,0.11
-0.25,-4.39,2.09,-0.08,0.18,0.12
-0.31,-4.37,2.11,-0.08,0.19,0.12
-0.27,-4.35,2.09,-0.08,0.2,0.12
-0.36,-4.31,2.11,-0.08,0.2,0.13
-0.27,-4.31,2.11,-0.08,0.21,0.13
-0.29,-4.21,2.05,-0.08,0.22,0.14
-0.21,-4.23,2.05,-0.09,0.22,0.14
-0.29,-4.23,2.07,-0.09,0.23,0.14
-0.25,-4.25,2.07,-0.09,0.23,0.15
-0.23,-4.23,2.11,-0.09,0.23,0.15
-0.31,-4.25,2.13,-0.09,0.23,0.16
-0.31,-4.25,2.2,-0.08,0.23,0.16
-0.36,-4.23,2.18,-0.08,0.23,0.16
-0.33,-4.27,2.18,-0.08,0.22,0.16
-0.33,-4.23,2.24,-0.08,0.21,0.16
-0.38,-4.18,2.24,-0.09,0.21,0.16
-0.27,-4.29,2.22,-0.09,0.2,0.16
-0.27,-4.27,2.15,-0.09,0.19,0.16
-0.27,-4.27,2.15,-0.1,0.19,0.16
-0.19,-4.35,2.18,-0.1,0.19,0.16
-0.21,-4.29,2.2,-0.11,0.18,0.15
-0.17,-4.33,2.24,-0.11,0.18,0.15
-0.21,-4.37,2.16,-0.11,0.18,0.15
-0.19,-4.35,2.28,-0.11,0.18,0.14
-0.21,-4.29,2.26,-0.11,0.17,0.14
-0.11,-4.27,2.18,-0.11,0.17,0.13
-0.27,-4.33,2.26,-0.11,0.16,0.12
-0.29,-4.41,2.18,-0.11,0.16,0.12
-0.33,-4.35,2.07,-0.11,0.15,0.12
-0.23,-4.48,2.01,-0.11,0.15,0.11
-0.34,-4.48,2.07,-0.11,0.15,0.11
-0.33,-4.58,2.05,-0.12,0.16,0.11
-0.27,-4.6,1.97,-0.12,0.17,0.11
-0.25,-4.64,2.01,-0.13,0.17,0.12
-0.27,-4.65,2.01,-0.12,0.18,0.12
-0.33,-4.58,1.99,-0.12,0.2,0.13
-0.38,-4.56,1.97,-0.12,0.21,0.13
-0.5,-4.58,1.93,-0.11,0.21,0.13
-0.57,-4.48,1.84,-0.1,0.22,0.14
-0.73,-4.52,1.99,-0.09,0.23,0.14
