accX,accY,accZ,gyroX,gyroY,gyroZ
0.44,-5.02,-1.49,-0.01,-0.22,-0.05
0.48,-5.02,-1.53,-0.01,-0.22,-0.05
0.52,-5.04,-1.61,-0.01,-0.22,-0.05
0.54,-5.0,-1.55,-0.0,-0.22,-0.06
0.54,-5.0,-1.53,-0.0,-0.22,-0.06
0.61,-5.04,-1.57,-0.0,-0.22,-0.06
0.63,-4.98,-1.61,-0.0,-0.22,-0.06
0.67,-5.04,-1.55,0.0,-0.23,-0.07
0.73,-4.98,-1.47,0.0,-0.23,-0.07
0.71,-5.02,-1.57,0.01,-0.23,-0.07
0.71,-5.02,-1.51,0.01,-0.22,-0.07
0.79,-5.02,-1.47,0.01,-0.22,-0.07
0.75,-5.0,-1.49,0.02,-0.22,-0.07
0.8,-4.94,-1.51,0.02,-0.22,-0.08
0.79,-4.92,-1.55,0.02,-0.21,-0.08
0.77,-4.92,-1.59,0.02,-0.21,-0.08
0.82,-4.94,-1.55,0.02,-0.2,-0.08
0.77,-4.83,-1.57,0.02,-0.19,-0.08
0.82,-4.87,-1.55,0.02,-0.18,-0.08
0.8,-4.92,-1.59,0.01,-0.18,-0.08
0.44,-4.94,-1.44,0.01,-0.18,-0.08
0.79,-4.79,-1.44,0.01,-0.18,-0.07
0.8,-4.85,-1.42,0.01,-0.18,-0.07
0.79,-4.87,-1.49,0.01,-0.18,-0.07
0.75,-4.9,-1.28,0.01,-0.18,-0.06
0.75,-4.9,-1.36,0.01,-0.18,-0.06
0.65,-4.92,-1.32,0.01,-0.18,-0.05
0.65,-5.02,-1.28,0.01,-0.18,-0.05
0.59,-4.92,-1.28,0.01,-0.18,-0.05
0.57,-5.0,-1.34,0.02,-0.19,-0.04
0.59,-4.98,-1.32,0.02,-0.19,-0.04
0.52,-4.98,-1.38,0.03,-0.19,-0.04
0.46,-5.0,-1.47,0.03,-0.19,-0.04
0.36,-4.94,-1.46,0.04,-0.2,-0.04
0.46,-4.87,-1.4,0.04,-0.21,-0.04
0.42,-4.87,-1.42,0.03,-0.21,-0.04
0.46,-4.85,-1.4,0.02,-0.22,-0.04
0.48,-4.9,-1.4,0.01,-0.23,-0.04
0.46,-4.9,-1.44,-0.0,-0.24,-0.04
0.56,-4.98,-1.36,-0.02,-0.25,-0.04
0.44,-5.04,-1.36,-0.03,-0.25,-0.05
0.46,-5.09,-1.32,-0.04,-0.26,-0.05
0.48,-5.09,-1.28,-0.04,-0.27,-0.05
0.48,-5.17,-1.26,-0.04,-0.27,-0.05
0.48,-5.13,-1.13,-0.03,-0.27,-0.05
0.56,-5.19,-1.26,-0.03,-0.27,-0.05
0.54,-5.21,-1.26,-0.02,-0.28,-0.05
0.65,-5.25,-1.3,-0.01,-0.28,-0.05
0.57,-5.21,-1.38,0.01,-0.28,-0.05
0.61,-5.17,-1.36,0.02,-0.28,-0.06
0.65,-5.19,-1.42,0.03,-0.28,-0.06
0.65,-5.08,-1.51,0.04,-0.29,-0.06
0.65,-5.08,-1.51,0.04,-0.29,-0.06
0.63,-4.94,-1.51,0.04,-0.3,-0.06
0.67,-4.94,-1.47,0.04,-0.3,-0.06
0.67,-4.92,-1.49,0.03,-0.31,-0.06
0.69,-4.88,-1.44,0.02,-0.31,-0.06
0.73,-4.87,-1.46,0.01,-0.31,-0.06
0.82,-4.9,-1.55,0.0,-0.31,-0.06
0.77,-4.9,-1.42,-0.01,-0.31,-0.06
0.79,-4.87,-1.51,-0.01,-0.3,-0.06
0.82,-4.9,-1.4,-0.02,-0.29,-0.06
0.9,-4.9,-1.47,-0.02,-0.28,-0.06
0.88,-4.88,-1.32,-0.03,-0.27,-0.07
0.88,-4.92,-1.47,-0.03,-0.26,-0.07
0.96,-4.92,-1.42,-0.03,-0.25,-0.07
1.0,-4.94,-1.47,-0.03,-0.25,-0.07
0.9,-4.92,-1.49,-0.02,-0.24,-0.07
0.98,-4.92,-1.46,-0.02,-0.24,-0.07
0.98,-4.92,-1.42,-0.02,-0.23,-0.07
0.98,-4.9,-1.49,-0.01,-0.23,-0.07
0.92,-4.92,-1.46,-0.0,-0.23,-0.07
0.9,-4.92,-1.49,0.0,-0.23,-0.07
0.84,-4.88,-1.46,0.01,-0.24,-0.07
0.9,-4.92,-1.44,0.01,-0.24,-0.07
0.82,-4.94,-1.34,0.01,-0.25,-0.07
0.84,-4.87,-1.36,0.01,-0.25,-0.07
0.73,-4.87,-1.32,0.01,-0.25,-0.06
0.67,-4.87,-1.28,0.01,-0.25,-0.06
0.73,-4.85,-1.38,0.0,-0.25,-0.06
0.71,-4.9,-1.36,-0.0,-0.25,-0.06
0.75,-4.88,-1.34,-0.01,-0.25,-0.06
0.73,-4.85,-1.42,-0.01,-0.24,-0.06
0.71,-4.88,-1.44,-0.02,-0.23,-0.06
0.75,-4.88,-1.34,-0.03,-0.23,-0.06
0.77,-4.92,-1.44,-0.03,-0.22,-0.07
0.71,-4.94,-1.42,-0.04,-0.21,-0.07
0.8,-4.94,-1.38,-0.04,-0.21,-0.07
0.84,-5.0,-1.38,-0.04,-0.2,-0.07
0.84,-5.11,-1.3,-0.04,-0.2,-0.08
0.88,-5.15,-1.3,-0.03,-0.2,-0.08
0.86,-5.17,-1.24,-0.03,-0.19,-0.08
0.86,-5.13,-1.21,-0.02,-0.19,-0.08
0.84,-5.15,-1.21,-0.0,-0.19,-0.08
0.92,-5.19,-1.23,0.01,-0.19,-0.08
0.94,-5.13,-1.19,0.02,-0.19,-0.09
0.96,-5.08,-1.23,0.03,-0.19,-0.09
0.94,-5.0,-1.19,0.04,-0.19,-0.09
0.94,-4.98,-1.26,0.04,-0.19,-0.09
0.9,-4.88,-1.24,0.04,-0.18,-0.09
0.92,-4.85,-1.3,0.03,-0.18,-0.09
0.96,-4.81,-1.32,0.03,-0.17,-0.09
0.92,-4.75,-1.3,0.02,-0.17,-0.08
0.92,-4.79,-1.28,0.01,-0.16,-0.08
0.96,-4.79,-1.23,-0.0,-0.15,-0.08
0.96,-4.81,-1.24,-0.01,-0.15,-0.08
0.88,-4.75,-1.26,-0.02,-0.15,-0.08
0.94,-4.85,-1.21,-0.02,-0.14,-0.08
0.94,-4.85,-1.15,-0.02,-0.14,-0.08
0.92,-4.87,-1.19,-0.02,-0.14,-0.08
1.02,-4.92,-1.19,-0.02,-0.13,-0.07
1.02,-4.96,-1.11,-0.02,-0.13,-0.07
0.98,-4.9,-1.13,-0.02,-0.12,-0.07
0.94,-4.96,-1.17,-0.02,-0.12,-0.07
0.84,-4.88,-1.13,-0.01,-0.11,-0.07
0.9,-4.92,-1.19,-0.01,-0.11,-0.07
0.86,-4.9,-1.17,-0.01,-0.1,-0.07
0.82,-4.9,-1.23,-0.01,-0.1,-0.07
0.75,-4.9,-1.19,-0.01,-0.1,-0.07
0.77,-4.88,-1.24,-0.01,-0.1,-0.06
0.84,-4.9,-1.21,-0.01,-0.1,-0.06
0.79,-4.9,-1.15,-0.01,-0.11,-0.06
0.77,-4.88,-1.15,-0.02,-0.11,-0.06
0.77,-4.81,-1.24,-0.02,-0.11,-0.05
0.77,-4.9,-1.17,-0.02,-0.11,-0.05
0.79,-4.88,-1.17,-0.03,-0.11,-0.05
0.75,-4.85,-1.11,-0.03,-0.11,-0.05
0.73,-4.85,-1.21,-0.04,-0.11,-0.05
0.79,-4.83,-1.11,-0.04,-0.11,-0.04
0.79,-4.77,-1.17,-0.04,-0.11,-0.04
0.88,-4.85,-1.15,-0.05,-0.11,-0.04
0.67,-4.71,-1.34,-0.06,-0.11,-0.04
0.8,-4.9,-1.21,-0.06,-0.1,-0.04
0.77,-4.96,-1.15,-0.06,-0.1,-0.04
0.82,-4.96,-1.21,-0.07,-0.09,-0.04
0.84,-4.96,-1.24,-0.06,-0.09,-0.04
0.84,-5.0,-1.23,-0.06,-0.09,-0.04
0.71,-4.96,-1.21,-0.05,-0.09,-0.04
0.73,-4.9,-1.21,-0.05,-0.09,-0.04
0.71,-4.9,-1.19,-0.04,-0.09,-0.03
0.73,-4.88,-1.19,-0.04,-0.09,-0.03
0.73,-4.9,-1.21,-0.05,-0.09,-0.03
0.65,-4.9,-1.03,-0.05,-0.1,-0.03
0.69,-4.92,-1.11,-0.05,-0.1,-0.02
0.73,-4.9,-1.19,-0.05,-0.11,-0.02
0.65,-4.88,-1.13,-0.06,-0.12,-0.02
0.71,-5.0,-1.09,-0.06,-0.12,-0.02
0.71,-4.87,-1.13,-0.06,-0.13,-0.02
0.77,-4.9,-1.09,-0.06,-0.13,-0.02
0.73,-4.92,-1.11,-0.07,-0.13,-0.01
0.79,-4.87,-1.11,-0.08,-0.14,-0.01
0.82,-4.83,-1.09,-0.08,-0.14,-0.01
0.84,-4.87,-1.02,-0.08,-0.14,-0.01
0.8,-4.81,-1.0,-0.09,-0.14,-0.01
0.92,-4.77,-1.05,-0.09,-0.13,-0.01
0.96,-4.83,-1.02,-0.09,-0.13,-0.02
0.94,-4.77,-1.03,-0.1,-0.13,-0.02
0.96,-4.75,-1.07,-0.11,-0.14,-0.02
1.0,-4.81,-1.07,-0.11,-0.14,-0.02
0.96,-4.73,-1.09,-0.12,-0.14,-0.01
0.94,-4.75,-1.11,-0.13,-0.13,-0.01
0.94,-4.79,-1.13,-0.14,-0.13,-0.01
0.92,-4.81,-1.17,-0.14,-0.12,-0.01
0.98,-4.85,-1.13,-0.15,-0.12,-0.0
0.92,-4.85,-1.09,-0.15,-0.12,0.0
0.92,-4.85,-1.17,-0.15,-0.12,0.0
0.94,-4.87,-1.17,-0.16,-0.11,0.01
0.92,-4.87,-1.24,-0.16,-0.11,0.01
0.88,-4.9,-1.21,-0.16,-0.1,0.01
0.8,-4.87,-1.13,-0.16,-0.1,0.01
0.77,-4.92,-1.15,-0.16,-0.09,0.01
0.86,-4.94,-1.15,-0.16,-0.09,0.01
0.71,-4.94,-1.15,-0.16,-0.09,0.01
0.79,-4.92,-1.11,-0.16,-0.09,0.01
0.8,-4.92,-1.21,-0.15,-0.09,0.0
0.79,-4.88,-1.21,-0.15,-0.09,0.0
0.79,-4.87,-1.36,-0.15,-0.08,0.0
0.86,-4.81,-1.3,-0.15,-0.08,0.0
0.98,-4.83,-1.38,-0.15,-0.07,0.0
1.03,-4.73,-1.42,-0.15,-0.06,0.0
1.13,-4.79,-1.46,-0.15,-0.05,-0.0
1.21,-4.85,-1.44,-0.16,-0.05,-0.0
1.17,-4.88,-1.53,-0.17,-0.05,-0.01
1.09,-4.92,-1.49,-0.18,-0.06,-0.01
1.07,-4.98,-1.44,-0.19,-0.08,-0.01
1.02,-5.15,-1.46,-0.2,-0.1,-0.01
0.94,-5.25,-1.42,-0.21,-0.11,-0.02
0.8,-5.34,-1.3,-0.21,-0.12,-0.02
0.69,-5.36,-1.26,-0.2,-0.13,-0.03
0.61,-5.4,-1.3,-0.18,-0.13,-0.03
0.48,-5.4,-1.26,-0.16,-0.13,-0.04
0.36,-5.38,-1.28,-0.15,-0.13,-0.05
0.33,-5.31,-1.38,-0.13,-0.14,-0.05
0.23,-5.27,-1.32,-0.13,-0.14,-0.06
0.15,-5.21,-1.28,-0.12,-0.14,-0.06
0.13,-5.11,-1.47,-0.12,-0.15,-0.07
0.13,-5.02,-1.47,-0.12,-0.16,-0.08
0.19,-5.0,-1.55,-0.13,-0.18,-0.08
0.31,-5.06,-1.65,-0.13,-0.2,-0.09
0.33,-4.98,-1.69,-0.14,-0.21,-0.09
0.42,-5.06,-1.72,-0.15,-0.23,-0.1
0.5,-5.15,-1.86,-0.16,-0.24,-0.1
0.61,-5.25,-1.86,-0.17,-0.25,-0.1
0.73,-5.31,-1.8,-0.18,-0.26,-0.11
0.9,-5.5,-1.78,-0.18,-0.27,-0.12
1.02,-5.63,-1.8,-0.19,-0.27,-0.12
1.11,-5.78,-1.78,-0.19,-0.27,-0.13
1.26,-5.9,-1.78,-0.18,-0.27,-0.14
1.36,-6.09,-1.8,-0.18,-0.27,-0.14
1.4,-6.09,-1.76,-0.18,-0.27,-0.15
1.42,-6.24,-1.78,-0.18,-0.26,-0.16
1.46,-6.24,-1.78,-0.17,-0.25,-0.17
1.44,-6.34,-1.92,-0.16,-0.23,-0.18
1.4,-6.4,-1.92,-0.15,-0.21,-0.18
1.26,-6.36,-2.18,-0.15,-0.19,-0.19
1.15,-6.34,-2.13,-0.14,-0.17,-0.19
1.15,-6.26,-2.18,-0.15,-0.14,-0.19
0.96,-6.26,-2.24,-0.15,-0.12,-0.19
0.71,-6.19,-2.36,-0.16,-0.1,-0.19
0.73,-6.15,-2.47,-0.16,-0.09,-0.19
0.61,-6.17,-2.62,-0.17,-0.08,-0.17
0.54,-6.07,-2.57,-0.18,-0.08,-0.16
0.54,-6.01,-2.59,-0.19,-0.08,-0.15
0.57,-6.05,-2.6,-0.19,-0.09,-0.13
0.54,-6.0,-2.66,-0.2,-0.1,-0.12
0.48,-5.96,-2.72,-0.2,-0.12,-0.1
0.36,-5.9,-2.85,-0.21,-0.14,-0.09
0.33,-5.9,-2.8,-0.22,-0.15,-0.07
0.33,-5.82,-2.87,-0.23,-0.17,-0.06
0.31,-5.82,-2.91,-0.24,-0.19,-0.04
0.25,-5.63,-2.97,-0.24,-0.21,-0.03
0.23,-5.52,-3.08,-0.24,-0.23,-0.01
0.19,-5.36,-3.08,-0.25,-0.25,0.0
0.33,-5.29,-3.2,-0.25,-0.27,0.01
0.36,-5.21,-3.2,-0.26,-0.3,0.02
0.4,-5.15,-3.18,-0.27,-0.32,0.02
0.54,-5.09,-3.31,-0.28,-0.33,0.01
0.59,-5.13,-3.18,-0.28,-0.35,0.0
0.63,-5.15,-3.18,-0.27,-0.35,-0.01
0.63,-5.11,-3.29,-0.26,-0.36,-0.02
0.75,-5.15,-3.14,-0.24,-0.37,-0.03
0.8,-5.11,-3.18,-0.21,-0.37,-0.03
0.84,-5.19,-3.16,-0.18,-0.38,-0.04
0.96,-5.25,-3.18,-0.15,-0.38,-0.05
0.98,-5.17,-3.18,-0.12,-0.38,-0.06
1.03,-5.15,-3.16,-0.09,-0.39,-0.06
1.07,-5.19,-3.16,-0.07,-0.39,-0.06
1.13,-5.21,-3.08,-0.06,-0.4,-0.06
1.13,-5.21,-2.97,-0.04,-0.4,-0.05
1.17,-5.19,-2.85,-0.03,-0.41,-0.04
1.15,-5.21,-2.8,-0.02,-0.41,-0.04
1.17,-5.17,-2.72,-0.01,-0.41,-0.03
1.19,-5.19,-2.72,0.01,-0.41,-0.03
1.21,-5.17,-2.53,0.03,-0.41,-0.02
1.26,-5.19,-2.51,0.05,-0.41,-0.02
1.24,-5.09,-2.49,0.07,-0.41,-0.01
1.26,-5.13,-2.47,0.08,-0.4,-0.01
1.38,-5.0,-2.41,0.09,-0.39,-0.0
1.36,-5.02,-2.39,0.1,-0.38,0.0
1.4,-4.96,-2.3,0.11,-0.37,0.01
1.47,-4.92,-2.36,0.12,-0.37,0.01
1.47,-4.88,-2.32,0.13,-0.36,0.02
1.51,-4.87,-2.3,0.14,-0.34,0.03
1.44,-4.83,-2.26,0.15,-0.33,0.04
1.36,-4.85,-2.22,0.16,-0.32,0.04
1.32,-4.71,-2.28,0.17,-0.31,0.05
1.24,-4.67,-2.16,0.18,-0.3,0.06
1.09,-4.58,-2.16,0.18,-0.29,0.07
1.03,-4.6,-2.16,0.18,-0.29,0.07
0.9,-4.5,-2.15,0.19,-0.28,0.08
0.82,-4.41,-2.26,0.18,-0.28,0.09
0.71,-4.33,-2.24,0.18,-0.27,0.1
0.59,-4.29,-2.24,0.18,-0.27,0.1
0.56,-4.27,-2.22,0.17,-0.26,0.1
0.42,-4.16,-2.32,0.16,-0.26,0.1
0.33,-4.02,-2.32,0.15,-0.26,0.1
0.31,-4.06,-2.41,0.14,-0.25,0.1
0.23,-3.93,-2.43,0.12,-0.24,0.1
0.19,-3.91,-2.43,0.11,-0.24,0.1
0.19,-3.91,-2.45,0.1,-0.23,0.09
0.25,-3.93,-2.45,0.09,-0.22,0.09
0.25,-3.89,-2.41,0.08,-0.21,0.08
0.17,-3.91,-2.39,0.07,-0.21,0.08
0.27,-4.0,-2.41,0.06,-0.2,0.07
0.31,-4.06,-2.39,0.06,-0.2,0.07
0.36,-4.1,-2.32,0.07,-0.19,0.07
0.36,-4.18,-2.36,0.08,-0.19,0.06
0.44,-4.19,-2.41,0.09,-0.18,0.06
0.42,-4.21,-2.3,0.11,-0.18,0.06
0.52,-4.19,-2.22,0.13,-0.17,0.06
0.54,-4.14,-2.36,0.16,-0.16,0.06
0.57,-4.1,-2.3,0.18,-0.16,0.05
0.54,-3.95,-2.18,0.2,-0.16,0.05
0.56,-3.85,-2.3,0.22,-0.15,0.06
0.52,-3.85,-2.24,0.23,-0.15,0.06
0.52,-3.72,-2.2,0.23,-0.15,0.07
0.48,-3.73,-2.13,0.23,-0.16,0.08
0.46,-3.72,-2.09,0.22,-0.16,0.09
0.36,-3.7,-1.97,0.21,-0.17,0.1
0.31,-3.72,-1.99,0.19,-0.18,0.11
0.21,-3.72,-1.97,0.18,-0.18,0.12
0.17,-3.79,-1.84,0.16,-0.19,0.13
0.15,-3.81,-1.74,0.15,-0.2,0.13
0.11,-3.81,-1.78,0.14,-0.2,0.14
0.04,-3.89,-1.82,0.12,-0.21,0.15
0.1,-3.93,-1.82,0.11,-0.21,0.15
0.08,-3.96,-1.82,0.1,-0.21,0.15
0.13,-4.02,-1.74,0.09,-0.22,0.15
0.13,-4.06,-1.76,0.08,-0.22,0.14
0.21,-4.06,-1.78,0.07,-0.22,0.14
0.23,-4.02,-1.84,0.06,-0.23,0.13
0.31,-4.08,-1.84,0.05,-0.22,0.12
0.36,-4.08,-1.9,0.04,-0.22,0.12
0.52,-4.06,-1.86,0.03,-0.21,0.11
0.48,-4.16,-1.93,0.02,-0.19,0.1
0.48,-4.39,-2.05,0.02,-0.17,0.1
0.61,-4.16,-1.95,0.02,-0.15,0.09
0.63,-4.21,-1.9,0.01,-0.13,0.09
0.65,-4.23,-1.93,0.01,-0.11,0.09
0.59,-4.23,-1.97,0.01,-0.1,0.08
0.67,-4.33,-1.97,0.01,-0.08,0.08
0.63,-4.37,-1.95,0.01,-0.06,0.09
0.54,-4.41,-2.03,0.01,-0.05,0.09
0.57,-4.6,-1.92,0.01,-0.04,0.09
0.44,-4.62,-1.9,0.01,-0.03,0.1
0.42,-4.69,-1.88,0.01,-0.03,0.1
0.34,-4.75,-1.8,0.02,-0.03,0.11
0.33,-4.79,-1.9,0.02,-0.03,0.11
0.27,-4.88,-1.82,0.03,-0.03,0.11
0.19,-4.85,-1.88,0.04,-0.03,0.12
0.17,-4.9,-1.97,0.05,-0.03,0.12
0.1,-4.88,-1.82,0.06,-0.04,0.13
0.08,-4.87,-1.86,0.06,-0.04,0.13
0.11,-4.88,-1.92,0.07,-0.05,0.12
0.04,-4.87,-1.88,0.07,-0.05,0.12
0.06,-4.85,-1.9,0.07,-0.05,0.12
0.1,-4.88,-1.86,0.07,-0.05,0.12
0.11,-4.87,-1.78,0.07,-0.05,0.11
0.1,-4.81,-1.82,0.07,-0.05,0.11
0.15,-4.79,-1.86,0.07,-0.04,0.1
0.17,-4.73,-1.86,0.07,-0.03,0.1
0.23,-4.67,-1.82,0.06,-0.03,0.09
0.25,-4.65,-1.78,0.06,-0.02,0.08
0.29,-4.64,-1.78,0.05,-0.01,0.08
0.33,-4.62,-1.67,0.04,0.0,0.07
0.34,-4.62,-1.65,0.03,0.02,0.06
0.44,-4.64,-1.55,0.02,0.03,0.06
0.38,-4.62,-1.46,0.0,0.04,0.05
0.4,-4.67,-1.49,-0.01,0.05,0.05
0.38,-4.67,-1.49,-0.02,0.05,0.04
0.34,-4.71,-1.46,-0.03,0.06,0.04
0.31,-4.79,-1.49,-0.04,0.06,0.04
0.33,-4.81,-1.42,-0.05,0.06,0.04
0.27,-4.87,-1.51,-0.05,0.06,0.04
0.13,-4.85,-1.59,-0.05,0.05,0.04
0.1,-4.85,-1.49,-0.05,0.04,0.04
0.08,-4.85,-1.59,-0.05,0.04,0.04
0.02,-4.83,-1.57,-0.04,0.03,0.05
-0.06,-4.83,-1.57,-0.04,0.02,0.05
-0.08,-4.79,-1.65,-0.04,0.01,0.06
-0.11,-4.81,-1.61,-0.04,0.01,0.06
-0.13,-4.83,-1.61,-0.04,-0.0,0.06
-0.13,-4.77,-1.49,-0.05,-0.01,0.07
-0.15,-4.81,-1.49,-0.04,-0.01,0.07
-0.13,-4.73,-1.57,-0.04,-0.01,0.07
-0.19,-4.73,-1.55,-0.04,-0.01,0.07
-0.1,-4.77,-1.55,-0.04,-0.01,0.07
-0.11,-4.75,-1.55,-0.03,-0.0,0.07
-0.04,-4.81,-1.51,-0.03,0.0,0.07
-0.02,-4.71,-1.47,-0.02,-0.0,0.06
-0.08,-4.79,-1.49,-0.02,-0.01,0.06
-0.13,-4.83,-1.49,-0.02,-0.01,0.06
-0.1,-4.9,-1.47,-0.02,-0.02,0.06
-0.13,-4.94,-1.49,-0.02,-0.02,0.05
-0.1,-4.9,-1.51,-0.03,-0.03,0.05
-0.15,-4.9,-1.46,-0.04,-0.03,0.04
-0.15,-4.94,-1.47,-0.04,-0.03,0.04
-0.11,-5.02,-1.44,-0.05,-0.02,0.04
-0.08,-4.9,-1.42,-0.05,-0.02,0.03
0.0,-4.92,-1.44,-0.05,-0.01,0.03
0.02,-4.87,-1.44,-0.04,-0.01,0.02
0.0,-4.81,-1.38,-0.04,0.0,0.02
0.02,-4.69,-1.53,-0.04,0.01,0.01
0.08,-4.67,-1.47,-0.04,0.02,0.01
0.17,-4.65,-1.55,-0.04,0.02,0.0
0.19,-4.73,-1.44,-0.05,0.03,-0.0
0.19,-4.69,-1.47,-0.06,0.04,-0.01
0.17,-4.75,-1.36,-0.07,0.04,-0.01
0.17,-4.79,-1.32,-0.09,0.05,-0.02
0.11,-4.83,-1.32,-0.1,0.05,-0.02
0.1,-4.9,-1.28,-0.11,0.06,-0.03
0.04,-4.87,-1.24,-0.12,0.06,-0.03
0.06,-4.9,-1.21,-0.13,0.07,-0.03
0.0,-4.87,-1.23,-0.13,0.07,-0.03
0.0,-4.96,-1.26,-0.14,0.08,-0.03
0.04,-4.87,-1.24,-0.14,0.08,-0.03
0.02,-4.9,-1.24,-0.14,0.09,-0.03
0.04,-4.85,-1.42,-0.14,0.09,-0.03
0.06,-4.87,-1.36,-0.15,0.09,-0.03
0.0,-4.85,-1.44,-0.15,0.09,-0.02
0.0,-4.9,-1.49,-0.16,0.1,-0.02
0.0,-4.94,-1.51,-0.17,0.1,-0.02
0.11,-5.0,-1.53,-0.18,0.11,-0.02
0.0,-5.06,-1.67,-0.18,0.11,-0.02
-0.06,-5.11,-1.63,-0.19,0.12,-0.02
-0.04,-5.11,-1.76,-0.19,0.13,-0.03
-0.13,-5.15,-1.82,-0.19,0.13,-0.03
-0.13,-5.19,-1.86,-0.19,0.13,-0.04
-0.23,-5.15,-1.92,-0.19,0.13,-0.04
-0.21,-5.19,-1.93,-0.19,0.12,-0.05
-0.31,-5.17,-2.16,-0.19,0.12,-0.05
-0.29,-5.17,-2.16,-0.19,0.11,-0.06
-0.31,-5.23,-2.41,-0.2,0.11,-0.06
-0.25,-5.08,-2.66,-0.22,0.11,-0.06
-0.25,-5.32,-2.47,-0.24,0.11,-0.06
-0.23,-5.44,-2.47,-0.26,0.11,-0.06
-0.19,-5.5,-2.36,-0.27,0.12,-0.07
-0.19,-5.63,-2.36,-0.27,0.12,-0.07
-0.06,-5.78,-2.3,-0.26,0.12,-0.07
-0.02,-5.92,-2.3,-0.24,0.12,-0.06
0.08,-5.96,-2.24,-0.21,0.12,-0.06
0.1,-6.09,-2.26,-0.18,0.11,-0.05
0.19,-6.17,-2.26,-0.14,0.11,-0.05
0.25,-6.28,-2.18,-0.11,0.11,-0.05
0.25,-6.34,-2.26,-0.08,0.12,-0.04
0.31,-6.42,-2.24,-0.06,0.13,-0.04
0.36,-6.47,-2.28,-0.05,0.14,-0.04
0.27,-6.65,-2.3,-0.05,0.16,-0.03
0.25,-6.78,-2.26,-0.06,0.18,-0.02
0.15,-6.84,-2.32,-0.07,0.19,-0.02
0.13,-6.95,-2.41,-0.08,0.21,-0.01
0.04,-7.03,-2.39,-0.1,0.22,0.0
0.0,-7.14,-2.38,-0.12,0.22,0.02
-0.08,-7.14,-2.39,-0.14,0.21,0.03
-0.1,-7.14,-2.41,-0.14,0.2,0.05
-0.04,-7.13,-2.39,-0.14,0.18,0.06
0.0,-7.05,-2.51,-0.14,0.15,0.08
0.0,-6.91,-2.59,-0.13,0.13,0.09
0.02,-6.84,-2.6,-0.12,0.1,0.09
0.25,-6.76,-2.62,-0.12,0.08,0.1
0.31,-6.7,-2.72,-0.11,0.06,0.09
0.31,-6.7,-2.7,-0.11,0.06,0.09
0.31,-6.61,-2.64,-0.11,0.06,0.09
0.34,-6.49,-2.72,-0.09,0.07,0.09
0.29,-6.21,-2.8,-0.07,0.07,0.08
0.33,-6.0,-3.06,-0.05,0.07,0.07
0.33,-5.69,-3.22,-0.03,0.08,0.06
0.33,-5.44,-3.37,-0.02,0.09,0.05
