accX,accY,accZ,gyroX,gyroY,gyroZ
0.17,-4.77,0.84,-0.01,0.03,-0.0
0.19,-4.81,0.86,-0.01,0.03,-0.0
0.08,-4.71,0.88,-0.01,0.03,-0.0
0.1,-4.85,0.88,-0.01,0.03,-0.0
0.15,-4.81,0.88,-0.0,0.03,-0.0
0.11,-4.77,0.79,-0.0,0.03,-0.0
0.15,-4.71,0.8,-0.0,0.03,-0.0
0.1,-4.71,0.84,-0.0,0.03,-0.0
0.11,-4.71,0.92,-0.01,0.03,-0.0
0.1,-4.75,0.8,-0.01,0.03,-0.0
0.11,-4.75,0.84,-0.01,0.03,-0.0
0.06,-4.69,0.9,-0.01,0.03,-0.0
0.08,-4.77,0.88,-0.01,0.03,-0.0
0.15,-4.83,0.92,-0.01,0.03,-0.0
0.11,-4.79,0.94,-0.01,0.03,-0.0
0.06,-4.75,0.9,-0.01,0.03,-0.0
0.11,-4.77,0.88,-0.01,0.03,-0.0
0.08,-4.77,0.86,-0.0,0.03,-0.0
0.11,-4.71,0.84,-0.0,0.03,-0.0
0.11,-4.71,0.94,-0.0,0.03,-0.0
0.1,-4.75,0.79,-0.0,0.04,-0.0
0.15,-4.79,0.88,-0.0,0.04,-0.0
0.1,-4.71,0.84,-0.01,0.04,-0.0
0.17,-4.77,0.88,-0.01,0.03,-0.0
0.13,-4.71,0.84,-0.01,0.03,-0.0
0.13,-4.75,0.8,-0.01,0.03,-0.0
0.11,-4.71,0.86,-0.01,0.03,-0.0
0.15,-4.75,0.86,-0.01,0.03,-0.0
0.08,-4.75,0.92,-0.01,0.03,-0.0
0.11,-4.73,0.9,-0.01,0.03,-0.0
0.06,-4.77,0.86,-0.01,0.03,-0.0
0.13,-4.79,0.88,-0.01,0.03,-0.0
0.13,-4.75,0.88,-0.01,0.03,-0.0
0.15,-4.75,0.82,-0.01,0.03,-0.0
0.13,-4.69,0.88,-0.01,0.04,-0.0
0.17,-4.77,0.82,-0.01,0.04,-0.0
0.1,-4.75,0.88,-0.01,0.04,-0.0
0.11,-4.73,0.92,-0.01,0.03,-0.0
0.11,-4.73,0.9,-0.01,0.03,-0.0
0.17,-4.77,0.8,-0.01,0.03,-0.0
0.15,-4.77,0.86,-0.01,0.03,-0.0
0.11,-4.75,0.86,-0.01,0.03,-0.0
0.13,-4.75,0.88,-0.01,0.03,-0.0
0.13,-4.77,0.79,-0.01,0.03,-0.0
0.13,-4.75,0.86,-0.01,0.03,-0.0
0.15,-4.75,0.82,-0.01,0.03,-0.0
0.13,-4.79,0.86,-0.01,0.03,-0.0
0.13,-4.81,0.84,-0.01,0.03,-0.0
0.11,-4.73,0.82,-0.01,0.03,-0.0
0.13,-4.77,0.84,-0.01,0.03,-0.0
0.11,-4.79,0.9,-0.01,0.03,-0.0
0.06,-4.71,0.9,-0.01,0.03,-0.0
0.1,-4.77,0.8,-0.01,0.03,-0.0
0.11,-4.77,0.8,-0.01,0.03,-0.0
0.08,-4.77,0.84,-0.01,0.03,-0.0
0.15,-4.79,0.8,-0.01,0.03,-0.0
0.17,-4.73,0.86,-0.01,0.03,-0.0
0.15,-4.71,0.88,-0.01,0.03,-0.0
0.13,-4.73,0.86,-0.01,0.03,-0.0
0.08,-4.75,0.8,-0.01,0.04,-0.0
0.11,-4.79,0.86,-0.01,0.04,-0.0
0.1,-4.71,0.96,-0.01,0.04,-0.0
0.15,-4.73,0.84,-0.01,0.04,-0.0
0.08,-4.73,0.8,-0.01,0.04,-0.0
0.1,-4.75,0.9,-0.01,0.04,-0.0
0.11,-4.75,0.82,-0.01,0.04,-0.0
0.1,-4.73,0.88,-0.01,0.04,-0.0
0.1,-4.75,0.88,-0.01,0.04,-0.0
0.15,-4.81,0.88,-0.01,0.03,-0.0
0.1,-4.73,0.84,-0.01,0.03,-0.0
0.15,-4.75,0.82,-0.01,0.03,-0.0
0.13,-4.75,0.86,-0.01,0.03,-0.0
0.13,-4.75,0.88,-0.01,0.03,-0.0
0.13,-4.75,0.86,-0.01,0.03,-0.0
0.11,-4.77,0.9,-0.01,0.03,-0.0
0.1,-4.79,0.92,-0.01,0.03,-0.0
0.11,-4.79,0.92,-0.01,0.03,-0.0
0.13,-4.73,0.9,-0.01,0.03,-0.0
0.13,-4.75,0.82,-0.01,0.03,-0.0
0.11,-4.81,0.86,-0.01,0.03,-0.0
0.13,-4.77,0.94,-0.01,0.03,-0.0
0.11,-4.73,0.9,-0.01,0.03,-0.0
0.13,-4.79,0.8,-0.01,0.03,-0.0
-0.02,-4.83,0.84,-0.01,0.03,-0.0
0.11,-4.77,0.88,-0.01,0.03,-0.0
0.04,-4.73,0.86,-0.01,0.03,-0.0
0.1,-4.77,0.86,-0.01,0.03,-0.0
0.1,-4.77,0.86,-0.01,0.03,-0.0
0.15,-4.73,0.88,-0.01,0.04,-0.0
0.04,-4.75,0.8,-0.01,0.04,-0.0
0.13,-4.75,0.79,-0.02,0.03,-0.0
0.08,-4.73,0.77,-0.02,0.03,-0.0
0.11,-4.79,0.82,-0.02,0.03,-0.0
0.08,-4.71,0.84,-0.01,0.03,-0.0
0.11,-4.73,0.82,-0.01,0.03,-0.0
0.17,-4.79,0.84,-0.01,0.03,-0.0
0.06,-4.69,0.79,-0.01,0.03,-0.0
0.13,-4.79,0.86,-0.01,0.03,-0.0
0.11,-4.77,0.79,-0.01,0.03,-0.0
0.1,-4.77,0.88,-0.01,0.03,-0.0
0.15,-4.75,0.9,-0.01,0.03,-0.0
0.1,-4.75,0.8,-0.01,0.03,-0.0
0.11,-4.75,0.79,-0.01,0.03,-0.0
0.15,-4.79,0.88,-0.01,0.03,-0.0
0.13,-4.77,0.82,-0.01,0.03,-0.0
0.13,-4.79,0.84,-0.01,0.03,-0.0
0.06,-4.77,0.84,-0.01,0.03,-0.0
0.08,-4.79,0.86,-0.01,0.03,-0.0
0.1,-4.77,0.86,-0.01,0.03,-0.0
0.06,-4.73,0.8,-0.01,0.03,-0.0
0.11,-4.73,0.8,-0.01,0.03,-0.0
0.08,-4.75,0.84,-0.01,0.03,-0.01
0.11,-4.71,0.79,-0.01,0.03,-0.01
0.06,-4.73,0.86,-0.01,0.03,-0.01
0.08,-4.75,0.86,-0.01,0.03,-0.01
0.1,-4.77,0.86,-0.01,0.03,-0.01
0.08,-4.75,0.79,-0.01,0.03,-0.01
0.15,-4.73,0.82,-0.01,0.03,-0.01
0.11,-4.79,0.82,-0.01,0.03,-0.0
0.11,-4.73,0.9,-0.01,0.03,-0.0
0.1,-4.75,0.79,-0.01,0.03,-0.0
0.11,-4.77,0.9,-0.01,0.03,-0.0
0.11,-4.75,0.92,-0.01,0.03,-0.0
0.11,-4.73,0.9,-0.01,0.03,-0.0
0.13,-4.75,0.92,-0.01,0.03,-0.0
0.13,-4.75,0.84,-0.01,0.03,-0.0
0.06,-4.81,0.8,-0.01,0.03,-0.0
0.1,-4.77,0.82,-0.01,0.03,-0.0
0.11,-4.69,0.79,-0.01,0.03,-0.0
0.11,-4.77,0.9,-0.01,0.03,-0.01
0.11,-4.77,0.9,-0.01,0.03,-0.0
0.13,-4.75,0.79,-0.01,0.03,-0.0
0.11,-4.71,0.82,-0.01,0.03,-0.0
0.11,-4.73,0.8,-0.01,0.03,-0.0
0.13,-4.75,0.82,-0.01,0.03,-0.0
0.13,-4.79,0.88,-0.01,0.03,-0.0
0.11,-4.77,0.75,-0.01,0.03,-0.0
0.08,-4.77,0.86,-0.01,0.03,-0.0
0.08,-4.75,0.77,-0.01,0.03,-0.0
0.13,-4.75,0.79,-0.01,0.03,-0.0
0.11,-4.79,0.86,-0.01,0.03,-0.0
0.1,-4.79,0.84,-0.01,0.03,-0.0
0.15,-4.81,0.86,-0.01,0.03,-0.01
0.15,-4.75,0.92,-0.01,0.03,-0.01
0.08,-4.87,0.82,-0.01,0.03,-0.0
0.08,-4.77,0.79,-0.01,0.03,-0.0
0.11,-4.77,0.8,-0.01,0.03,-0.0
0.17,-4.79,0.84,-0.01,0.03,-0.0
0.04,-4.85,0.92,-0.01,0.03,-0.0
0.1,-4.73,0.77,-0.01,0.03,-0.0
0.11,-4.77,0.79,-0.01,0.03,-0.0
0.08,-4.75,0.77,-0.01,0.03,-0.0
0.1,-4.75,0.82,-0.01,0.03,-0.0
0.11,-4.77,0.8,-0.01,0.03,-0.0
0.11,-4.73,0.8,-0.01,0.03,-0.0
0.13,-4.77,0.86,-0.01,0.03,-0.0
0.11,-4.73,0.9,-0.01,0.03,-0.0
0.13,-4.77,0.9,-0.01,0.03,-0.0
0.13,-4.73,0.84,-0.01,0.03,-0.0
0.08,-4.79,0.9,-0.01,0.04,-0.0
0.1,-4.73,0.84,-0.01,0.03,-0.0
0.13,-4.75,0.86,-0.01,0.03,-0.0
0.13,-4.73,0.82,-0.01,0.03,-0.0
0.15,-4.79,0.79,-0.01,0.03,-0.0
0.15,-4.79,0.79,-0.01,0.03,-0.0
0.11,-4.75,0.88,-0.01,0.03,-0.0
0.21,-4.77,0.86,-0.01,0.03,-0.0
0.13,-4.81,0.84,-0.01,0.03,-0.0
0.08,-4.71,0.8,-0.01,0.03,-0.0
0.17,-4.75,0.84,-0.01,0.03,-0.0
0.04,-4.83,0.94,-0.01,0.03,-0.0
0.15,-4.79,0.8,-0.01,0.03,-0.0
0.11,-4.75,0.82,-0.01,0.03,-0.0
0.17,-4.77,0.79,-0.01,0.03,-0.0
0.13,-4.77,0.77,-0.01,0.03,-0.0
0.13,-4.77,0.77,-0.01,0.03,-0.0
0.13,-4.75,0.84,-0.01,0.03,-0.0
0.08,-4.77,0.8,-0.01,0.03,-0.0
0.08,-4.73,0.86,-0.01,0.03,-0.0
0.13,-4.77,0.82,-0.01,0.03,-0.0
0.19,-4.81,0.86,-0.01,0.03,-0.0
0.13,-4.81,0.82,-0.01,0.03,-0.0
0.1,-4.75,0.73,-0.01,0.03,-0.0
0.1,-4.73,0.8,-0.01,0.03,-0.0
0.17,-4.77,0.84,-0.01,0.03,-0.0
0.13,-4.75,0.77,-0.01,0.03,-0.0
0.08,-4.71,0.88,-0.01,0.03,-0.0
0.11,-4.79,0.77,-0.01,0.03,-0.0
0.13,-4.73,0.88,-0.01,0.04,-0.0
0.13,-4.81,0.88,-0.01,0.03,-0.0
0.11,-4.77,0.82,-0.01,0.03,-0.0
0.06,-4.81,0.82,-0.01,0.03,-0.0
0.08,-4.71,0.65,-0.01,0.03,0.0
0.1,-4.77,0.77,-0.01,0.03,-0.0
0.1,-4.71,0.86,-0.01,0.03,-0.0
0.13,-4.79,0.82,-0.01,0.03,-0.0
0.08,-4.77,0.79,-0.01,0.03,-0.0
0.1,-4.77,0.9,-0.01,0.03,-0.0
0.1,-4.73,0.86,-0.0,0.03,0.0
0.13,-4.77,0.86,-0.0,0.03,-0.0
0.13,-4.73,0.86,-0.0,0.03,0.0
0.13,-4.77,0.86,-0.01,0.03,-0.0
0.13,-4.79,0.82,-0.01,0.03,-0.0
0.13,-4.81,0.86,-0.01,0.03,-0.0
0.13,-4.73,0.86,-0.01,0.04,0.0
0.15,-4.73,0.8,-0.01,0.04,-0.0
0.13,-4.75,0.88,-0.01,0.04,0.0
0.11,-4.77,0.88,-0.01,0.04,-0.0
0.15,-4.77,0.84,-0.01,0.04,0.0
0.1,-4.73,0.9,-0.01,0.04,-0.0
0.15,-4.81,0.9,-0.01,0.04,0.0
0.15,-4.73,0.84,-0.01,0.04,-0.0
0.1,-4.75,0.86,-0.01,0.04,0.0
0.1,-4.77,0.94,-0.01,0.04,-0.0
0.1,-4.73,0.86,-0.01,0.03,-0.0
0.19,-4.79,0.8,-0.01,0.03,-0.0
0.15,-4.75,0.86,-0.01,0.03,0.0
0.19,-4.75,0.84,-0.01,0.03,-0.0
0.11,-4.77,0.84,-0.01,0.04,0.0
0.13,-4.79,0.88,-0.01,0.04,-0.0
0.15,-4.79,0.9,-0.01,0.03,0.0
0.15,-4.79,0.92,-0.01,0.03,0.0
0.13,-4.83,0.82,-0.01,0.03,0.0
0.15,-4.77,0.86,-0.01,0.03,0.0
0.17,-4.81,0.82,-0.0,0.04,0.0
0.11,-4.77,0.84,-0.0,0.04,0.0
0.04,-4.73,0.8,-0.0,0.04,0.0
0.13,-4.77,0.82,-0.0,0.04,0.0
0.1,-4.73,0.82,-0.0,0.04,0.0
0.06,-4.71,0.77,-0.0,0.04,0.0
0.08,-4.71,0.84,-0.0,0.04,0.0
0.11,-4.79,0.86,-0.0,0.04,0.0
0.11,-4.83,0.84,-0.0,0.04,0.0
0.17,-4.79,0.9,-0.0,0.04,0.0
0.08,-4.75,0.77,0.0,0.04,0.0
0.08,-4.79,0.82,0.0,0.04,0.0
0.17,-4.81,0.88,0.0,0.04,0.01
0.1,-4.75,0.86,0.0,0.04,0.01
0.1,-4.81,0.77,0.0,0.04,0.01
0.06,-4.77,0.8,0.01,0.04,0.01
0.11,-4.79,0.79,0.01,0.04,0.01
0.13,-4.77,0.94,0.01,0.03,0.01
0.06,-4.79,0.8,0.01,0.03,0.01
0.11,-4.77,0.79,0.01,0.03,0.01
0.17,-4.79,0.82,0.01,0.03,0.01
0.13,-4.85,0.77,0.01,0.04,0.01
0.15,-4.81,0.84,0.01,0.04,0.01
0.17,-4.79,0.8,0.01,0.04,0.01
0.21,-4.77,0.82,0.01,0.04,0.01
0.23,-4.79,0.84,0.01,0.04,0.01
0.15,-4.81,0.84,0.01,0.03,0.01
0.17,-4.79,0.88,0.01,0.03,0.01
0.17,-4.81,0.8,0.01,0.03,0.02
0.21,-4.81,0.84,0.02,0.03,0.02
0.15,-4.79,0.86,0.02,0.03,0.02
0.21,-4.73,0.82,0.02,0.03,0.02
0.21,-4.83,0.82,0.02,0.03,0.02
0.19,-4.73,0.8,0.02,0.03,0.02
0.17,-4.85,0.84,0.02,0.03,0.02
0.06,-4.81,0.84,0.02,0.03,0.01
0.08,-4.79,0.84,0.02,0.03,0.02
0.11,-4.81,0.82,0.02,0.03,0.02
0.1,-4.77,0.9,0.02,0.03,0.02
0.1,-4.83,0.82,0.02,0.03,0.02
0.11,-4.85,0.79,0.02,0.02,0.02
0.06,-4.85,0.8,0.02,0.02,0.02
0.04,-4.81,0.8,0.02,0.02,0.02
0.1,-4.81,0.79,0.03,0.02,0.02
0.04,-4.77,0.88,0.03,0.02,0.02
0.1,-4.77,0.8,0.03,0.02,0.02
0.13,-4.77,0.82,0.03,0.02,0.02
0.1,-4.71,0.84,0.03,0.02,0.01
0.08,-4.73,0.9,0.03,0.02,0.02
0.1,-4.69,0.88,0.03,0.02,0.02
0.1,-4.71,0.88,0.03,0.02,0.02
0.11,-4.69,0.94,0.02,0.02,0.01
0.06,-4.71,0.82,0.02,0.02,0.02
-0.02,-4.71,0.79,0.02,0.01,0.01
0.02,-4.73,0.84,0.01,0.01,0.01
0.06,-4.81,0.9,0.01,0.01,0.01
-0.11,-4.75,0.86,0.01,0.0,0.01
-0.17,-4.69,0.94,0.01,-0.0,0.01
-0.13,-4.79,0.88,0.01,-0.01,0.0
-0.15,-4.81,0.82,0.01,-0.01,0.0
-0.19,-4.85,0.92,0.01,-0.01,-0.0
-0.19,-4.79,0.96,0.02,-0.02,-0.01
-0.21,-4.75,0.86,0.02,-0.02,-0.01
-0.19,-4.79,0.88,0.02,-0.03,-0.01
-0.17,-4.79,0.79,0.02,-0.03,-0.01
-0.15,-4.75,0.82,0.02,-0.04,-0.01
-0.17,-4.77,0.79,0.02,-0.04,-0.01
-0.15,-4.71,0.77,0.02,-0.05,-0.01
-0.17,-4.73,0.84,0.02,-0.05,-0.01
-0.13,-4.79,0.84,0.02,-0.05,-0.02
-0.13,-4.81,0.88,0.03,-0.06,-0.02
-0.1,-4.81,0.88,0.03,-0.06,-0.02
-0.15,-4.77,0.94,0.04,-0.06,-0.02
-0.11,-4.71,1.02,0.04,-0.06,-0.03
-0.04,-4.77,0.94,0.04,-0.06,-0.03
-0.08,-4.73,1.0,0.04,-0.06,-0.03
-0.04,-4.73,0.94,0.04,-0.06,-0.03
0.0,-4.73,1.07,0.04,-0.07,-0.03
-0.02,-4.71,0.94,0.04,-0.07,-0.03
0.0,-4.71,0.94,0.04,-0.07,-0.04
0.06,-4.69,0.92,0.04,-0.07,-0.04
0.02,-4.75,0.92,0.04,-0.07,-0.05
0.04,-4.73,0.96,0.03,-0.06,-0.05
0.1,-4.71,0.96,0.03,-0.06,-0.05
0.1,-4.69,0.86,0.03,-0.06,-0.05
0.1,-4.69,0.96,0.03,-0.05,-0.05
0.1,-4.69,0.94,0.04,-0.05,-0.05
0.15,-4.73,1.02,0.03,-0.05,-0.05
0.17,-4.71,1.03,0.03,-0.05,-0.05
0.19,-4.71,0.98,0.03,-0.04,-0.06
0.21,-4.71,0.98,0.02,-0.04,-0.06
0.21,-4.75,1.07,0.02,-0.04,-0.06
0.23,-4.67,1.03,0.03,-0.04,-0.06
0.25,-4.65,1.07,0.03,-0.03,-0.06
0.23,-4.58,1.09,0.03,-0.03,-0.06
0.23,-4.58,1.07,0.03,-0.03,-0.06
0.19,-4.6,1.07,0.02,-0.02,-0.06
0.29,-4.62,1.05,0.02,-0.02,-0.07
0.25,-4.56,1.0,0.01,-0.01,-0.07
0.17,-4.58,1.0,0.0,-0.01,-0.07
0.25,-4.62,1.02,0.0,-0.01,-0.08
0.21,-4.67,1.03,-0.0,-0.01,-0.08
0.17,-4.69,0.98,-0.01,-0.0,-0.08
0.21,-4.69,1.02,-0.01,-0.0,-0.09
0.25,-4.73,1.07,-0.01,0.0,-0.09
0.19,-4.71,1.07,-0.02,0.0,-0.09
0.23,-4.75,1.05,-0.01,0.0,-0.09
0.21,-4.75,1.03,-0.01,0.01,-0.1
0.29,-4.75,1.0,-0.01,0.01,-0.1
0.17,-4.71,1.07,-0.01,0.01,-0.1
0.19,-4.69,1.11,-0.0,0.01,-0.1
0.21,-4.69,1.09,-0.01,0.01,-0.1
0.17,-4.65,1.07,-0.01,0.01,-0.1
0.31,-4.65,1.07,-0.01,0.01,-0.1
0.33,-4.65,1.07,-0.02,0.01,-0.11
0.36,-4.71,1.07,-0.02,0.02,-0.11
0.33,-4.67,1.03,-0.03,0.02,-0.11
0.36,-4.69,1.02,-0.03,0.02,-0.12
0.33,-4.69,1.05,-0.03,0.03,-0.12
0.34,-4.77,1.0,-0.03,0.03,-0.13
0.33,-4.79,1.02,-0.02,0.04,-0.13
0.27,-4.75,0.94,-0.02,0.04,-0.13
0.25,-4.83,0.94,-0.02,0.04,-0.14
0.21,-4.88,0.94,-0.02,0.04,-0.14
0.13,-4.92,0.94,-0.01,0.04,-0.14
0.1,-4.9,1.0,-0.0,0.04,-0.14
0.13,-4.96,0.96,0.01,0.04,-0.14
0.1,-4.85,0.92,0.01,0.04,-0.15
0.11,-4.88,0.88,0.02,0.04,-0.15
0.13,-4.85,0.96,0.03,0.03,-0.15
0.08,-4.81,0.88,0.03,0.03,-0.15
0.17,-4.83,1.02,0.03,0.03,-0.16
0.19,-4.81,1.02,0.03,0.03,-0.16
0.23,-4.85,1.09,0.03,0.03,-0.17
0.19,-4.77,1.11,0.03,0.02,-0.17
0.27,-4.81,1.09,0.03,0.02,-0.17
0.29,-4.83,1.05,0.02,0.02,-0.18
0.31,-4.75,1.09,0.02,0.02,-0.18
0.36,-4.81,1.09,0.02,0.02,-0.18
0.34,-4.75,1.07,0.02,0.01,-0.19
0.29,-4.77,1.15,0.02,0.01,-0.19
0.27,-4.79,1.11,0.02,0.01,-0.2
0.25,-4.75,1.15,0.01,0.0,-0.2
0.25,-4.85,1.19,0.01,-0.0,-0.21
0.17,-4.75,1.13,0.01,-0.0,-0.21
0.13,-4.73,1.03,0.0,-0.01,-0.22
0.15,-4.77,1.05,0.0,-0.01,-0.22
0.15,-4.79,1.03,-0.0,-0.01,-0.22
0.17,-4.75,1.03,-0.0,-0.01,-0.22
0.21,-4.73,0.92,-0.0,-0.01,-0.22
0.27,-4.75,1.0,-0.01,-0.01,-0.23
0.44,-4.83,0.94,-0.01,-0.01,-0.23
0.48,-4.71,0.92,-0.01,-0.01,-0.23
0.61,-4.75,1.07,-0.01,-0.02,-0.23
0.71,-4.75,1.05,-0.0,-0.02,-0.23
0.75,-4.67,1.03,0.0,-0.02,-0.23
0.8,-4.64,1.13,0.01,-0.02,-0.24
0.82,-4.64,1.07,0.01,-0.03,-0.24
1.0,-4.39,1.24,0.01,-0.03,-0.24
0.88,-4.75,1.13,0.01,-0.02,-0.24
0.86,-4.62,1.17,0.02,-0.03,-0.25
0.77,-4.54,1.11,0.02,-0.03,-0.25
0.8,-4.54,1.15,0.01,-0.04,-0.25
0.8,-4.54,1.13,0.0,-0.05,-0.25
0.73,-4.56,1.03,0.0,-0.06,-0.25
0.79,-4.6,1.13,-0.0,-0.06,-0.25
0.77,-4.58,1.17,-0.0,-0.07,-0.25
0.82,-4.65,1.19,-0.0,-0.07,-0.25
0.71,-4.56,1.15,-0.0,-0.08,-0.24
0.69,-4.62,1.13,-0.0,-0.08,-0.24
0.75,-4.6,1.09,-0.0,-0.08,-0.24
0.84,-4.65,1.19,-0.0,-0.08,-0.24
0.9,-4.62,1.26,0.0,-0.08,-0.23
0.96,-4.56,1.13,0.01,-0.08,-0.23
1.07,-4.54,1.11,0.01,-0.08,-0.23
1.17,-4.48,1.24,0.01,-0.08,-0.24
1.11,-4.42,1.21,0.01,-0.08,-0.24
1.17,-4.39,1.17,0.01,-0.07,-0.24
1.28,-4.42,1.13,0.01,-0.07,-0.23
1.32,-4.33,1.03,0.01,-0.07,-0.24
1.34,-4.37,1.0,0.0,-0.06,-0.24
