accX,accY,accZ,gyroX,gyroY,gyroZ
0.17,-4.21,2.2,-0.01,0.03,-0.01
0.25,-4.23,2.13,-0.01,0.04,-0.01
0.17,-3.89,2.24,-0.01,0.04,-0.0
0.17,-4.23,2.39,-0.01,0.04,-0.01
0.08,-4.02,2.26,-0.01,0.04,-0.0
0.11,-4.29,2.13,-0.0,0.04,-0.0
0.21,-4.23,2.09,-0.0,0.04,-0.0
0.29,-4.39,2.09,-0.0,0.04,-0.0
0.17,-4.18,2.2,-0.0,0.04,-0.0
0.15,-4.21,2.22,-0.01,0.04,-0.0
0.38,-4.0,2.28,-0.01,0.04,-0.0
0.23,-4.25,2.34,-0.01,0.04,-0.0
0.23,-3.98,2.26,-0.01,0.04,-0.0
0.23,-4.23,2.24,-0.01,0.04,-0.0
0.06,-4.16,2.39,-0.01,0.04,-0.0
0.25,-4.16,2.03,-0.01,0.04,-0.0
0.13,-4.02,2.28,-0.01,0.03,-0.0
0.17,-4.31,2.13,-0.01,0.03,-0.0
0.21,-4.08,2.16,-0.01,0.03,-0.0
0.13,-4.14,2.39,-0.01,0.03,-0.0
0.34,-4.18,2.22,-0.01,0.03,-0.0
0.23,-4.19,2.15,-0.01,0.03,-0.01
0.17,-4.12,2.16,-0.01,0.03,-0.0
0.17,-4.14,2.2,-0.01,0.03,-0.01
0.23,-4.19,2.22,-0.01,0.03,-0.0
0.34,-4.1,2.22,-0.01,0.04,-0.0
0.25,-4.21,2.15,-0.01,0.03,-0.0
0.17,-4.16,2.13,-0.01,0.03,-0.0
0.21,-4.18,2.18,-0.01,0.04,-0.0
0.15,-4.16,2.07,-0.01,0.04,-0.01
0.15,-4.16,2.22,-0.01,0.04,-0.01
0.17,-4.19,2.16,-0.01,0.04,-0.01
0.15,-4.21,2.13,-0.02,0.04,-0.01
0.11,-4.21,2.16,-0.02,0.04,-0.01
0.15,-4.19,2.15,-0.02,0.04,-0.01
0.13,-4.18,2.03,-0.02,0.04,-0.01
0.13,-4.19,2.18,-0.02,0.04,-0.0
0.11,-4.27,2.16,-0.02,0.03,-0.01
0.17,-4.29,2.13,-0.02,0.03,-0.0
0.19,-4.21,2.15,-0.01,0.03,-0.0
0.17,-4.18,2.11,-0.01,0.03,-0.0
0.13,-4.25,2.15,-0.01,0.03,-0.0
0.19,-4.16,2.18,-0.01,0.04,0.0
0.21,-4.18,2.13,-0.01,0.03,-0.0
0.23,-4.19,2.16,-0.01,0.03,0.0
0.19,-4.12,2.09,-0.01,0.03,0.0
0.21,-4.14,2.09,-0.01,0.03,0.0
0.21,-4.16,2.07,-0.01,0.03,0.0
0.29,-4.25,2.15,-0.01,0.04,0.0
0.19,-4.18,2.05,-0.01,0.04,0.0
0.21,-4.19,2.09,-0.01,0.04,0.0
0.23,-4.18,2.15,-0.01,0.04,-0.0
0.27,-4.21,2.11,-0.01,0.04,0.0
0.17,-4.19,2.15,-0.02,0.04,-0.0
0.21,-4.21,2.18,-0.02,0.04,-0.0
0.21,-4.21,2.16,-0.02,0.04,-0.0
0.15,-4.21,2.2,-0.02,0.04,-0.0
0.19,-4.25,2.15,-0.01,0.04,-0.0
0.23,-4.23,2.18,-0.01,0.04,-0.0
0.15,-4.25,2.2,-0.01,0.04,-0.0
0.15,-4.27,2.11,-0.01,0.04,-0.0
0.17,-4.25,2.15,-0.01,0.04,-0.0
0.19,-4.27,2.15,-0.01,0.04,0.0
0.19,-4.19,2.11,-0.01,0.04,-0.0
0.17,-4.19,2.15,-0.0,0.04,0.0
0.19,-4.18,2.09,-0.0,0.04,0.0
0.17,-4.19,2.13,-0.0,0.04,0.0
0.17,-4.12,2.09,-0.0,0.04,0.0
0.19,-4.14,2.15,-0.01,0.04,0.0
0.15,-4.18,2.18,-0.01,0.04,0.0
0.11,-4.16,2.15,-0.01,0.04,0.0
0.13,-4.19,2.22,-0.01,0.04,0.0
0.19,-4.19,2.22,-0.01,0.04,0.0
0.19,-4.25,2.09,-0.01,0.04,0.0
0.21,-4.23,2.22,-0.0,0.04,0.0
0.13,-4.25,2.18,-0.0,0.04,0.0
0.21,-4.19,2.13,0.0,0.04,-0.0
0.13,-4.16,2.15,0.0,0.04,-0.0
0.21,-4.19,2.16,0.0,0.04,0.0
0.17,-4.14,2.18,0.0,0.04,0.0
0.15,-4.23,2.16,-0.0,0.04,0.0
0.17,-4.16,2.2,-0.01,0.04,0.0
0.23,-4.18,2.2,-0.01,0.04,0.0
0.17,-4.14,2.15,-0.01,0.04,0.0
0.23,-4.19,2.13,-0.01,0.04,0.0
0.19,-4.23,2.11,-0.01,0.04,0.0
0.15,-4.14,2.05,-0.01,0.04,0.0
0.17,-4.21,2.09,-0.01,0.04,0.0
0.15,-4.21,2.13,-0.01,0.04,0.0
0.1,-4.16,2.18,-0.01,0.04,0.0
0.13,-4.19,2.09,-0.01,0.04,0.0
0.17,-4.14,2.13,-0.01,0.04,0.0
0.23,-4.21,2.26,-0.01,0.04,0.01
0.27,-4.16,2.24,-0.01,0.04,0.01
0.21,-4.18,2.16,-0.01,0.04,0.01
0.19,-4.16,2.15,-0.01,0.04,0.0
0.21,-4.18,2.16,-0.01,0.04,0.0
0.19,-4.18,2.24,-0.01,0.04,0.0
0.15,-4.16,2.13,-0.01,0.04,0.0
0.21,-4.16,2.15,-0.01,0.04,0.0
0.15,-4.23,2.05,-0.01,0.04,0.0
0.11,-4.21,2.09,-0.01,0.04,0.0
0.13,-4.19,2.11,-0.01,0.04,0.0
0.17,-4.25,2.18,-0.01,0.04,0.0
0.08,-4.19,2.18,-0.01,0.04,0.0
0.11,-4.23,2.15,-0.01,0.03,0.0
0.1,-4.23,2.07,-0.01,0.03,0.0
0.1,-4.21,2.15,-0.02,0.03,0.0
0.1,-4.23,2.15,-0.01,0.03,0.0
0.1,-4.23,2.18,-0.01,0.03,0.0
0.1,-4.19,2.18,-0.01,0.03,0.0
0.1,-4.23,2.05,-0.01,0.03,0.0
0.08,-4.19,2.13,-0.01,0.03,0.01
0.11,-4.27,2.03,-0.01,0.03,0.0
0.11,-4.18,2.09,-0.01,0.03,0.01
0.1,-4.21,2.15,-0.01,0.03,0.01
0.1,-4.14,2.15,-0.01,0.03,0.01
0.1,-4.21,2.05,-0.01,0.03,0.01
0.15,-4.21,2.18,-0.01,0.03,0.01
0.15,-4.18,2.13,-0.01,0.03,0.0
0.13,-4.18,2.07,-0.01,0.03,0.0
0.15,-4.19,2.13,-0.01,0.03,0.0
0.11,-4.21,2.18,-0.01,0.03,0.0
0.15,-4.19,2.13,-0.01,0.03,0.0
0.11,-4.16,2.03,-0.0,0.03,0.01
0.13,-4.21,2.11,-0.01,0.03,0.01
0.15,-4.19,2.13,-0.01,0.03,0.01
0.15,-4.18,2.15,-0.01,0.03,0.0
0.25,-4.21,2.13,-0.01,0.03,0.0
0.15,-4.23,2.18,-0.01,0.03,0.0
0.13,-4.16,2.18,-0.01,0.03,0.0
0.19,-4.21,2.18,-0.01,0.03,0.0
0.17,-4.21,2.13,-0.01,0.03,0.0
0.19,-4.19,2.11,-0.01,0.03,0.0
0.23,-4.18,2.13,-0.01,0.03,0.01
0.25,-4.16,2.11,-0.01,0.03,0.01
0.23,-4.12,2.15,-0.01,0.03,0.01
0.23,-4.18,2.11,-0.01,0.03,0.01
0.29,-4.19,2.13,-0.02,0.04,0.01
0.27,-4.16,2.07,-0.02,0.04,0.01
0.27,-4.18,2.09,-0.02,0.04,0.01
0.25,-4.18,2.16,-0.02,0.04,0.01
0.23,-4.19,2.2,-0.02,0.04,0.01
0.27,-4.19,2.18,-0.02,0.04,0.01
0.23,-4.19,2.18,-0.02,0.04,0.01
0.17,-4.18,2.15,-0.02,0.04,0.01
0.21,-4.25,2.18,-0.02,0.03,0.01
0.19,-4.21,2.16,-0.02,0.03,0.01
0.21,-4.19,2.16,-0.02,0.03,0.01
0.19,-4.23,2.16,-0.02,0.03,0.01
0.1,-4.23,2.2,-0.02,0.03,0.01
0.13,-4.25,2.24,-0.02,0.03,0.01
0.08,-4.23,2.22,-0.01,0.03,0.01
0.08,-4.21,2.18,-0.01,0.03,0.01
0.11,-4.21,2.18,-0.01,0.03,0.01
0.1,-4.21,2.13,-0.01,0.03,0.01
0.1,-4.19,2.15,-0.01,0.03,0.01
0.04,-4.23,2.09,-0.01,0.03,0.01
0.08,-4.21,2.11,-0.01,0.03,0.01
0.1,-4.21,2.13,-0.01,0.03,0.01
0.08,-4.19,2.13,-0.01,0.03,0.01
0.06,-4.23,2.13,-0.01,0.03,0.01
0.06,-4.18,2.18,-0.01,0.03,0.01
0.06,-4.27,2.11,-0.0,0.02,0.01
0.06,-4.21,2.13,-0.0,0.03,0.01
0.04,-4.16,2.13,-0.0,0.03,0.01
0.04,-4.23,2.15,-0.0,0.03,0.01
0.08,-4.16,2.15,-0.0,0.03,0.01
0.1,-4.23,2.18,-0.0,0.03,0.01
0.02,-4.16,2.15,-0.01,0.03,0.01
0.0,-4.19,2.16,-0.01,0.03,0.01
0.1,-4.21,2.13,-0.01,0.03,0.0
0.06,-4.25,2.16,-0.0,0.03,0.0
0.06,-4.21,2.16,-0.0,0.03,0.0
0.06,-4.25,2.13,-0.0,0.03,0.0
0.04,-4.21,2.11,-0.0,0.03,0.0
0.06,-4.19,2.16,-0.0,0.03,0.0
0.11,-4.23,2.11,-0.0,0.03,0.0
0.15,-4.21,2.09,-0.01,0.03,0.0
0.06,-4.19,2.05,-0.01,0.03,0.0
0.11,-4.18,2.07,-0.01,0.03,0.0
0.17,-4.21,2.07,-0.01,0.03,-0.0
0.08,-4.16,2.11,-0.01,0.03,0.0
0.11,-4.19,2.09,-0.01,0.03,-0.0
0.15,-4.23,2.11,-0.01,0.03,-0.0
0.17,-4.21,2.13,-0.01,0.03,-0.0
0.13,-4.25,2.11,-0.01,0.04,-0.0
0.19,-4.19,2.15,-0.0,0.04,-0.0
0.11,-4.23,2.13,-0.0,0.04,-0.0
0.19,-4.25,2.16,-0.0,0.04,-0.0
0.19,-4.23,2.11,-0.01,0.04,-0.0
0.17,-4.19,2.13,-0.01,0.04,-0.0
0.11,-4.23,2.13,-0.01,0.04,-0.0
0.17,-4.23,2.16,-0.01,0.04,-0.0
0.13,-4.16,2.13,-0.01,0.04,-0.0
0.11,-4.19,2.16,-0.01,0.04,-0.0
0.13,-4.19,2.2,-0.01,0.03,-0.0
0.13,-4.19,2.16,-0.01,0.03,-0.0
0.11,-4.19,2.11,-0.01,0.03,-0.0
0.1,-4.16,2.13,-0.01,0.03,-0.0
0.17,-4.21,2.16,-0.01,0.03,0.0
0.13,-4.19,2.16,-0.01,0.03,0.0
0.15,-4.23,2.15,-0.01,0.03,0.0
0.13,-4.18,2.18,-0.01,0.03,0.0
0.21,-4.29,2.16,-0.01,0.03,0.0
0.17,-4.23,2.11,-0.01,0.03,0.0
0.13,-4.27,2.18,-0.01,0.03,0.0
0.17,-4.21,2.15,-0.01,0.03,0.0
0.17,-4.23,2.18,-0.01,0.03,0.0
0.15,-4.21,2.18,-0.01,0.03,0.0
0.11,-4.21,2.11,-0.0,0.03,0.0
0.17,-4.18,2.13,-0.0,0.03,-0.0
0.1,-4.16,2.16,-0.01,0.03,-0.0
0.13,-4.23,2.16,-0.01,0.03,-0.0
0.04,-4.18,2.15,-0.01,0.03,-0.0
0.17,-4.23,2.09,-0.02,0.03,-0.0
0.13,-4.21,2.11,-0.02,0.03,0.0
0.11,-4.18,2.13,-0.02,0.04,0.0
0.1,-4.21,2.13,-0.02,0.04,0.0
0.17,-4.29,2.18,-0.01,0.04,0.0
0.13,-4.25,2.13,-0.01,0.03,0.0
0.11,-4.25,2.15,-0.01,0.04,0.0
0.13,-4.21,2.16,-0.01,0.04,0.0
0.15,-4.23,2.05,-0.01,0.03,0.0
0.21,-4.23,2.15,-0.01,0.03,0.0
0.21,-4.23,2.07,-0.01,0.03,0.0
0.13,-4.18,2.11,-0.01,0.04,0.0
0.15,-4.21,2.07,-0.01,0.04,0.0
0.13,-4.25,2.13,-0.01,0.04,0.0
0.15,-4.23,2.15,-0.01,0.04,0.0
0.15,-4.23,2.13,-0.01,0.04,0.0
0.15,-4.19,2.16,-0.01,0.04,0.0
0.1,-4.23,2.09,-0.01,0.04,0.01
0.1,-4.18,2.09,-0.01,0.03,0.01
0.17,-4.29,2.18,-0.01,0.03,0.01
0.1,-4.19,2.13,-0.01,0.03,0.01
0.06,-4.21,2.13,-0.01,0.03,0.01
0.1,-4.18,2.13,-0.01,0.03,0.01
0.11,-4.14,2.22,-0.01,0.03,0.01
0.13,-4.18,2.11,-0.01,0.03,0.01
0.13,-4.21,2.18,-0.0,0.03,0.01
0.08,-4.19,2.16,-0.0,0.03,0.01
0.13,-4.19,2.11,-0.0,0.04,0.01
0.1,-4.12,2.15,-0.0,0.04,0.01
0.13,-4.21,2.09,-0.01,0.03,0.01
0.1,-4.21,2.15,-0.01,0.03,0.01
0.08,-4.19,2.03,-0.01,0.03,0.01
0.06,-4.19,2.13,-0.01,0.03,0.01
0.17,-4.21,2.16,-0.01,0.03,0.01
0.1,-4.19,2.15,-0.01,0.03,0.01
0.11,-4.23,2.07,-0.01,0.03,0.01
0.13,-4.23,2.13,-0.01,0.03,0.01
0.13,-4.21,2.07,-0.01,0.03,0.01
0.06,-4.21,2.2,-0.01,0.03,0.01
0.15,-4.21,2.13,-0.01,0.03,0.01
0.13,-4.18,2.18,-0.01,0.03,0.01
0.21,-4.23,2.09,-0.01,0.03,0.01
0.19,-4.23,2.16,-0.01,0.04,0.01
0.13,-4.12,2.15,-0.01,0.04,0.01
0.21,-4.19,2.09,-0.01,0.05,0.01
0.19,-4.21,2.11,-0.01,0.05,0.02
0.19,-4.23,2.11,-0.01,0.05,0.02
0.15,-4.21,2.03,-0.01,0.05,0.02
0.15,-4.19,2.11,-0.01,0.04,0.02
0.21,-4.18,2.11,-0.01,0.04,0.01
0.11,-4.23,2.11,-0.01,0.04,0.01
0.15,-4.21,2.18,-0.01,0.04,0.01
0.17,-4.18,2.11,-0.01,0.04,0.01
0.13,-4.19,2.16,-0.01,0.04,0.01
0.11,-4.21,2.13,-0.01,0.04,0.01
0.06,-4.19,2.09,-0.02,0.04,0.01
0.08,-4.16,2.15,-0.02,0.04,0.01
0.02,-4.25,2.16,-0.02,0.04,0.01
0.0,-4.19,2.11,-0.02,0.04,0.01
0.04,-4.23,2.07,-0.02,0.04,0.01
-0.15,-4.37,1.63,-0.02,0.04,0.01
0.04,-4.25,2.09,-0.02,0.04,0.02
0.02,-4.21,2.13,-0.02,0.03,0.02
0.0,-4.27,2.15,-0.02,0.03,0.02
-0.04,-4.19,2.13,-0.02,0.03,0.02
0.04,-4.25,2.07,-0.02,0.02,0.02
0.02,-4.23,2.13,-0.02,0.02,0.02
0.06,-4.21,2.09,-0.02,0.02,0.02
0.02,-4.21,2.2,-0.02,0.02,0.02
0.06,-4.21,2.16,-0.02,0.02,0.02
0.06,-4.23,2.11,-0.02,0.03,0.02
0.1,-4.25,2.07,-0.02,0.03,0.02
0.08,-4.25,2.09,-0.02,0.03,0.02
0.08,-4.23,2.15,-0.02,0.03,0.02
0.06,-4.21,2.15,-0.01,0.03,0.02
0.1,-4.23,2.2,-0.01,0.03,0.02
0.06,-4.23,2.05,-0.01,0.03,0.02
0.06,-4.25,2.16,-0.01,0.03,0.02
0.1,-4.23,2.18,-0.01,0.03,0.02
0.06,-4.18,2.16,-0.01,0.03,0.02
0.08,-4.23,2.11,-0.01,0.03,0.02
0.04,-4.21,2.13,-0.02,0.02,0.02
0.08,-4.27,2.15,-0.02,0.02,0.02
-0.02,-4.12,2.16,-0.02,0.02,0.02
-0.02,-4.21,2.18,-0.02,0.02,0.02
0.08,-4.19,2.15,-0.02,0.02,0.03
-0.02,-4.23,2.18,-0.02,0.02,0.03
0.02,-4.23,2.13,-0.02,0.02,0.03
-0.08,-4.25,2.16,-0.02,0.02,0.03
-0.02,-4.21,2.09,-0.02,0.01,0.03
-0.02,-4.18,2.15,-0.02,0.01,0.03
-0.06,-4.25,2.03,-0.02,0.01,0.04
-0.04,-4.23,2.09,-0.02,0.01,0.04
-0.02,-4.25,2.07,-0.02,0.01,0.04
0.0,-4.27,2.13,-0.02,0.01,0.04
0.06,-4.25,2.05,-0.02,0.01,0.04
0.06,-4.18,2.11,-0.02,0.01,0.05
0.1,-4.21,2.09,-0.02,0.01,0.05
0.13,-4.16,2.07,-0.02,0.01,0.05
0.11,-4.19,1.99,-0.03,0.01,0.05
0.11,-4.14,2.03,-0.03,0.02,0.05
0.21,-4.18,2.03,-0.04,0.02,0.05
0.23,-4.18,2.13,-0.04,0.02,0.05
0.17,-4.18,2.11,-0.05,0.02,0.05
0.19,-4.23,2.03,-0.05,0.02,0.05
0.17,-4.27,2.03,-0.04,0.02,0.05
0.17,-4.29,2.11,-0.04,0.02,0.05
0.17,-4.25,2.11,-0.04,0.02,0.06
0.1,-4.27,2.05,-0.04,0.02,0.06
0.04,-4.27,2.11,-0.04,0.02,0.06
0.0,-4.29,2.13,-0.04,0.02,0.06
0.08,-4.29,2.07,-0.04,0.02,0.06
0.08,-4.31,2.16,-0.04,0.02,0.06
0.04,-4.27,2.03,-0.03,0.02,0.06
0.02,-4.31,2.03,-0.03,0.02,0.06
0.06,-4.29,2.07,-0.03,0.02,0.06
0.06,-4.33,1.99,-0.03,0.02,0.06
0.08,-4.29,2.01,-0.02,0.03,0.06
0.08,-4.29,1.93,-0.02,0.03,0.06
0.04,-4.25,2.07,-0.02,0.03,0.07
0.13,-4.25,2.07,-0.02,0.03,0.07
0.11,-4.27,2.03,-0.02,0.04,0.07
0.15,-4.23,1.97,-0.02,0.04,0.07
0.21,-4.25,2.05,-0.02,0.04,0.07
0.17,-4.27,1.99,-0.03,0.04,0.07
0.17,-4.21,2.05,-0.03,0.04,0.07
0.17,-4.25,2.05,-0.03,0.04,0.07
0.13,-4.27,2.09,-0.03,0.04,0.07
0.19,-4.31,2.03,-0.03,0.04,0.07
0.11,-4.27,2.01,-0.03,0.04,0.07
0.11,-4.25,2.03,-0.04,0.04,0.07
0.08,-4.33,2.03,-0.03,0.04,0.07
0.08,-4.31,1.99,-0.03,0.05,0.07
0.1,-4.31,1.99,-0.03,0.05,0.07
0.06,-4.33,2.13,-0.03,0.06,0.07
0.0,-4.25,2.15,-0.03,0.06,0.08
0.0,-4.31,2.15,-0.02,0.06,0.08
-0.04,-4.27,2.15,-0.02,0.06,0.08
-0.11,-4.23,2.03,-0.02,0.06,0.09
-0.15,-4.25,2.11,-0.02,0.06,0.09
-0.08,-4.33,2.07,-0.02,0.06,0.09
-0.15,-4.25,2.09,-0.02,0.06,0.1
-0.15,-4.29,2.03,-0.02,0.05,0.1
-0.21,-4.23,2.09,-0.01,0.05,0.1
-0.21,-4.23,2.09,-0.01,0.05,0.1
-0.23,-4.23,2.03,-0.01,0.05,0.1
-0.21,-4.25,2.03,-0.01,0.05,0.11
-0.23,-4.18,2.11,-0.02,0.05,0.11
-0.17,-4.23,1.97,-0.01,0.05,0.11
-0.17,-4.31,1.99,-0.02,0.05,0.11
-0.13,-4.29,2.05,-0.02,0.06,0.12
-0.1,-4.23,2.01,-0.02,0.06,0.12
-0.13,-4.23,2.03,-0.01,0.07,0.12
-0.1,-4.27,2.09,-0.01,0.07,0.12
-0.1,-4.31,2.05,-0.01,0.07,0.12
-0.06,-4.27,2.05,-0.01,0.08,0.13
-0.08,-4.27,2.09,-0.02,0.08,0.13
-0.06,-4.27,2.09,-0.02,0.08,0.13
-0.04,-4.31,2.11,-0.02,0.08,0.13
-0.02,-4.29,2.03,-0.02,0.09,0.13
-0.1,-4.27,2.07,-0.03,0.09,0.13
0.04,-4.27,2.01,-0.03,0.09,0.13
0.0,-4.23,1.97,-0.03,0.09,0.13
0.0,-4.29,2.01,-0.04,0.09,0.13
-0.11,-4.27,1.97,-0.04,0.09,0.14
-0.17,-4.23,1.9,-0.04,0.09,0.14
-0.21,-4.19,2.03,-0.04,0.09,0.14
-0.21,-4.19,2.05,-0.05,0.09,0.14
-0.21,-4.19,2.01,-0.04,0.08,0.15
-0.23,-4.23,2.09,-0.04,0.08,0.15
-0.25,-4.29,2.07,-0.04,0.09,0.15
-0.29,-4.21,2.03,-0.04,0.09,0.15
-0.23,-4.25,2.05,-0.04,0.09,0.16
-0.31,-4.21,2.01,-0.04,0.1,0.16
-0.33,-4.21,2.05,-0.03,0.1,0.16
-0.31,-4.23,1.95,-0.03,0.1,0.16
-0.33,-4.21,2.01,-0.03,0.1,0.16
-0.38,-4.16,2.03,-0.03,0.1,0.16
-0.42,-4.19,2.05,-0.04,0.1,0.17
-0.4,-4.14,2.05,-0.04,0.1,0.17
-0.44,-4.1,2.03,-0.05,0.1,0.17
-0.4,-4.16,2.03,-0.06,0.1,0.17
-0.4,-4.16,2.05,-0.07,0.1,0.18
-0.44,-4.16,2.01,-0.09,0.1,0.18
-0.38,-4.29,1.99,-0.1,0.09,0.18
-0.33,-4.25,1.97,-0.11,0.09,0.19
-0.31,-4.27,1.95,-0.11,0.09,0.19
-0.38,-4.27,1.88,-0.12,0.09,0.19
-0.36,-4.27,1.93,-0.12,0.09,0.19
-0.33,-4.23,1.86,-0.12,0.09,0.19
-0.29,-4.27,1.86,-0.12,0.09,0.19
-0.23,-4.25,1.92,-0.13,0.1,0.19
-0.23,-4.21,1.97,-0.13,0.1,0.19
-0.21,-4.23,1.92,-0.14,0.11,0.19
-0.21,-4.25,1.86,-0.15,0.12,0.19
-0.23,-4.29,1.76,-0.16,0.12,0.18
-0.25,-4.35,1.78,-0.17,0.12,0.18
-0.36,-4.41,1.74,-0.17,0.12,0.17
-0.36,-4.42,1.7,-0.17,0.12,0.17
-0.48,-4.42,1.74,-0.17,0.12,0.17
-0.56,-4.44,1.72,-0.16,0.12,0.17
-0.57,-4.44,1.86,-0.15,0.13,0.17
-0.61,-4.35,1.8,-0.13,0.13,0.17
-0.69,-4.31,1.86,-0.12,0.14,0.17
-0.73,-4.37,1.82,-0.11,0.14,0.17
-0.71,-4.33,1.9,-0.1,0.14,0.17
