accX,accY,accZ,gyroX,gyroY,gyroZ
-0.11,-5.0,-0.27,-0.07,0.0,-0.0
-0.15,-5.08,-0.21,-0.06,0.0,-0.0
0.04,-5.06,-0.21,-0.06,0.0,-0.0
-0.11,-5.0,-0.21,-0.06,0.0,-0.0
-0.15,-5.0,-0.21,-0.06,0.0,-0.0
-0.13,-5.0,-0.31,-0.06,0.0,-0.0
-0.11,-5.0,-0.25,-0.06,0.0,-0.0
-0.15,-5.06,-0.27,-0.05,0.0,-0.0
-0.11,-5.04,-0.27,-0.05,0.01,-0.0
-0.13,-5.06,-0.29,-0.05,0.01,-0.0
-0.15,-4.98,-0.21,-0.05,0.01,-0.0
-0.1,-5.06,-0.25,-0.04,0.01,-0.0
-0.08,-4.94,-0.29,-0.04,0.01,-0.01
-0.19,-5.0,-0.27,-0.04,0.01,-0.01
-0.13,-4.98,-0.31,-0.04,0.01,-0.01
-0.1,-5.02,-0.34,-0.04,0.01,-0.01
-0.13,-4.92,-0.27,-0.04,0.01,-0.01
-0.17,-4.94,-0.29,-0.04,0.01,-0.01
-0.17,-4.94,-0.29,-0.04,0.02,-0.01
-0.21,-4.96,-0.29,-0.04,0.02,-0.01
-0.17,-5.04,-0.34,-0.04,0.02,-0.01
-0.11,-5.06,-0.34,-0.04,0.02,-0.01
-0.15,-5.0,-0.33,-0.04,0.02,-0.01
-0.11,-5.0,-0.31,-0.04,0.02,-0.01
-0.11,-5.08,-0.31,-0.04,0.02,-0.01
-0.1,-5.0,-0.25,-0.04,0.02,-0.01
-0.1,-5.02,-0.29,-0.04,0.02,-0.01
-0.11,-4.98,-0.31,-0.04,0.02,-0.01
-0.15,-5.02,-0.31,-0.04,0.02,-0.01
-0.1,-5.06,-0.34,-0.04,0.02,-0.01
-0.17,-5.0,-0.25,-0.04,0.02,-0.01
-0.13,-5.0,-0.42,-0.04,0.02,-0.01
-0.17,-5.02,-0.34,-0.04,0.02,-0.01
-0.19,-5.0,-0.34,-0.04,0.02,-0.01
-0.19,-5.06,-0.44,-0.04,0.03,-0.01
-0.13,-4.94,-0.36,-0.04,0.03,-0.01
-0.11,-5.0,-0.33,-0.04,0.03,-0.01
-0.11,-5.0,-0.38,-0.04,0.03,-0.02
-0.11,-4.98,-0.38,-0.04,0.03,-0.02
-0.08,-4.98,-0.48,-0.04,0.03,-0.02
-0.13,-4.96,-0.38,-0.04,0.03,-0.02
-0.06,-5.06,-0.44,-0.04,0.03,-0.02
-0.06,-5.02,-0.33,-0.04,0.03,-0.02
-0.04,-4.98,-0.42,-0.04,0.03,-0.02
-0.11,-5.02,-0.38,-0.04,0.03,-0.02
-0.08,-4.88,-0.34,-0.04,0.03,-0.02
-0.13,-4.98,-0.42,-0.04,0.03,-0.02
-0.11,-4.98,-0.38,-0.04,0.03,-0.02
-0.13,-5.02,-0.38,-0.05,0.03,-0.01
-0.11,-5.0,-0.42,-0.05,0.03,-0.01
-0.13,-4.96,-0.33,-0.05,0.03,-0.01
-0.08,-5.0,-0.38,-0.05,0.03,-0.01
-0.1,-5.04,-0.42,-0.05,0.03,-0.01
-0.13,-4.98,-0.34,-0.05,0.03,-0.01
-0.15,-5.0,-0.4,-0.05,0.03,-0.01
-0.13,-5.0,-0.44,-0.05,0.03,-0.01
-0.11,-4.96,-0.33,-0.05,0.03,-0.01
-0.1,-5.02,-0.36,-0.05,0.03,-0.01
-0.13,-5.02,-0.33,-0.05,0.03,-0.01
-0.17,-5.02,-0.38,-0.05,0.03,-0.01
-0.11,-5.0,-0.36,-0.04,0.03,-0.01
-0.11,-5.02,-0.38,-0.04,0.03,-0.01
-0.17,-4.92,-0.34,-0.04,0.03,-0.01
-0.15,-5.0,-0.4,-0.04,0.03,-0.01
-0.13,-5.02,-0.4,-0.04,0.03,-0.01
-0.17,-5.04,-0.38,-0.04,0.03,-0.01
-0.19,-4.96,-0.36,-0.04,0.03,-0.01
-0.15,-5.04,-0.4,-0.04,0.03,-0.01
-0.1,-5.04,-0.42,-0.04,0.03,-0.01
-0.17,-5.02,-0.34,-0.04,0.03,-0.01
-0.13,-4.98,-0.42,-0.04,0.03,-0.01
-0.13,-5.04,-0.36,-0.04,0.03,-0.01
-0.15,-5.02,-0.36,-0.04,0.03,-0.01
-0.13,-5.06,-0.38,-0.04,0.03,-0.01
-0.15,-5.02,-0.36,-0.03,0.03,-0.01
-0.15,-4.96,-0.38,-0.03,0.03,-0.01
-0.1,-5.06,-0.34,-0.03,0.03,-0.01
-0.15,-5.15,-0.31,-0.03,0.03,-0.01
-0.15,-5.0,-0.36,-0.03,0.03,-0.01
-0.1,-5.04,-0.36,-0.03,0.03,-0.01
-0.11,-4.98,-0.38,-0.03,0.03,-0.01
-0.08,-4.98,-0.4,-0.02,0.03,-0.01
-0.04,-5.02,-0.33,-0.02,0.03,-0.01
0.0,-4.98,-0.34,-0.02,0.03,-0.01
-0.02,-4.94,-0.31,-0.02,0.04,-0.02
0.02,-4.98,-0.34,-0.01,0.04,-0.02
0.02,-5.0,-0.27,-0.01,0.04,-0.02
-0.02,-4.9,-0.36,-0.01,0.04,-0.02
-0.1,-4.98,-0.29,-0.01,0.04,-0.03
-0.02,-5.0,-0.34,-0.01,0.04,-0.03
-0.06,-4.98,-0.27,-0.02,0.04,-0.03
-0.06,-4.94,-0.33,-0.02,0.04,-0.03
-0.06,-4.96,-0.36,-0.02,0.04,-0.03
-0.02,-4.98,-0.36,-0.03,0.04,-0.03
-0.02,-4.98,-0.33,-0.03,0.04,-0.03
-0.06,-5.0,-0.34,-0.03,0.04,-0.03
-0.1,-4.92,-0.31,-0.03,0.04,-0.03
-0.1,-4.94,-0.36,-0.04,0.04,-0.03
0.02,-5.08,-0.34,-0.04,0.04,-0.03
-0.08,-4.92,-0.29,-0.05,0.04,-0.03
-0.06,-4.98,-0.34,-0.05,0.04,-0.04
-0.04,-5.0,-0.27,-0.05,0.04,-0.04
-0.02,-4.98,-0.33,-0.05,0.03,-0.04
0.02,-5.0,-0.36,-0.05,0.03,-0.04
0.0,-5.02,-0.29,-0.06,0.03,-0.04
0.0,-5.0,-0.23,-0.06,0.03,-0.04
0.02,-4.96,-0.27,-0.06,0.03,-0.04
-0.02,-4.94,-0.23,-0.05,0.02,-0.04
-0.11,-4.9,-0.34,-0.05,0.02,-0.04
-0.11,-4.96,-0.29,-0.05,0.02,-0.04
-0.1,-4.87,-0.25,-0.05,0.01,-0.04
-0.06,-4.88,-0.29,-0.06,0.01,-0.03
-0.08,-4.88,-0.29,-0.06,0.01,-0.03
-0.1,-4.87,-0.29,-0.06,0.01,-0.03
-0.06,-4.9,-0.33,-0.07,0.02,-0.03
0.0,-4.92,-0.21,-0.07,0.02,-0.02
0.02,-4.92,-0.23,-0.07,0.02,-0.02
0.06,-4.92,-0.23,-0.07,0.03,-0.01
0.04,-4.92,-0.21,-0.07,0.03,-0.01
0.08,-4.96,-0.1,-0.07,0.03,-0.0
0.21,-5.02,-0.19,-0.07,0.04,-0.0
0.17,-5.0,-0.1,-0.06,0.04,0.0
0.17,-5.04,-0.13,-0.06,0.04,0.01
0.15,-4.94,-0.08,-0.05,0.04,0.01
0.19,-4.96,-0.08,-0.05,0.05,0.01
0.15,-5.0,-0.11,-0.05,0.05,0.01
0.19,-5.0,-0.06,-0.05,0.05,0.01
0.21,-4.94,-0.11,-0.05,0.06,0.01
0.15,-5.0,-0.17,-0.05,0.06,0.01
0.13,-4.94,-0.11,-0.05,0.07,0.01
0.17,-4.92,-0.19,-0.05,0.07,0.01
0.11,-4.92,-0.11,-0.05,0.08,0.01
0.13,-4.96,-0.08,-0.05,0.08,0.01
0.19,-4.96,-0.23,-0.05,0.09,0.01
0.17,-5.0,-0.15,-0.05,0.09,0.01
0.19,-4.98,-0.15,-0.05,0.1,0.01
0.21,-4.94,-0.13,-0.05,0.1,0.01
0.23,-4.96,-0.13,-0.05,0.11,0.01
0.17,-4.98,-0.11,-0.06,0.11,0.0
0.19,-5.02,-0.17,-0.06,0.12,0.0
0.21,-4.96,-0.1,-0.06,0.12,0.0
0.15,-5.02,-0.13,-0.06,0.12,-0.0
0.21,-5.0,-0.13,-0.06,0.13,-0.0
0.17,-5.02,-0.17,-0.06,0.13,-0.01
0.13,-5.02,-0.1,-0.06,0.13,-0.01
0.11,-5.04,-0.11,-0.06,0.13,-0.01
0.1,-5.0,-0.06,-0.06,0.13,-0.01
0.06,-5.0,-0.15,-0.06,0.13,-0.01
0.0,-5.04,-0.15,-0.06,0.13,-0.01
0.08,-4.96,-0.15,-0.06,0.13,-0.01
0.06,-4.96,-0.27,-0.06,0.13,-0.01
0.0,-5.0,-0.15,-0.06,0.13,-0.01
0.02,-4.96,-0.17,-0.06,0.13,-0.01
-0.02,-5.0,-0.21,-0.06,0.12,-0.02
-0.02,-4.96,-0.23,-0.07,0.12,-0.02
-0.02,-4.96,-0.25,-0.07,0.12,-0.02
-0.04,-4.96,-0.23,-0.07,0.12,-0.02
-0.04,-4.94,-0.13,-0.08,0.12,-0.02
-0.04,-4.85,0.0,-0.08,0.11,-0.02
-0.11,-4.92,-0.19,-0.07,0.11,-0.03
-0.08,-5.06,-0.21,-0.08,0.11,-0.03
-0.04,-4.94,-0.06,-0.09,0.1,-0.03
-0.11,-4.98,-0.06,-0.09,0.09,-0.03
-0.1,-5.08,-0.06,-0.09,0.09,-0.03
-0.08,-5.02,-0.04,-0.09,0.09,-0.03
-0.06,-5.0,-0.08,-0.09,0.08,-0.03
-0.06,-5.04,-0.1,-0.09,0.07,-0.04
-0.1,-4.96,-0.19,-0.09,0.06,-0.04
-0.11,-5.0,-0.11,-0.09,0.06,-0.04
-0.19,-5.02,-0.06,-0.09,0.05,-0.04
-0.08,-5.04,-0.04,-0.09,0.04,-0.04
-0.04,-5.0,-0.02,-0.09,0.03,-0.04
-0.04,-5.06,-0.06,-0.08,0.03,-0.04
-0.15,-5.08,-0.04,-0.08,0.02,-0.04
-0.13,-5.08,-0.11,-0.07,0.02,-0.04
-0.1,-5.09,-0.21,-0.06,0.01,-0.04
-0.06,-5.11,-0.11,-0.06,0.0,-0.04
-0.11,-5.09,-0.19,-0.05,0.0,-0.04
-0.06,-5.09,-0.23,-0.05,-0.0,-0.04
0.02,-5.11,-0.25,-0.04,-0.01,-0.04
0.08,-5.09,-0.29,-0.04,-0.01,-0.04
0.08,-5.08,-0.27,-0.03,-0.01,-0.04
0.08,-5.11,-0.33,-0.03,-0.01,-0.04
0.15,-5.11,-0.38,-0.02,-0.01,-0.04
0.29,-5.13,-0.31,-0.01,-0.01,-0.04
0.29,-5.09,-0.46,-0.01,-0.01,-0.05
0.27,-5.06,-0.27,-0.0,-0.01,-0.05
0.33,-5.06,-0.36,0.0,-0.01,-0.05
0.42,-5.09,-0.4,0.01,-0.0,-0.05
0.38,-5.02,-0.46,0.01,-0.0,-0.05
0.48,-5.04,-0.46,0.02,-0.0,-0.05
0.46,-5.06,-0.48,0.02,0.0,-0.06
0.48,-5.02,-0.57,0.03,0.01,-0.06
0.52,-5.02,-0.59,0.04,0.01,-0.07
0.33,-4.96,-0.59,0.04,0.01,-0.07
0.48,-4.94,-0.54,0.05,0.01,-0.08
0.44,-4.87,-0.57,0.05,0.01,-0.08
0.42,-4.87,-0.63,0.05,0.01,-0.09
0.44,-4.85,-0.67,0.06,0.01,-0.09
0.42,-4.77,-0.71,0.06,0.01,-0.1
0.4,-4.75,-0.79,0.06,0.01,-0.11
0.23,-4.62,-0.82,0.05,0.0,-0.11
0.17,-4.65,-0.82,0.05,0.0,-0.12
0.17,-4.56,-0.77,0.05,0.0,-0.13
0.1,-4.6,-0.86,0.04,-0.01,-0.13
-0.04,-4.64,-0.75,0.03,-0.01,-0.14
-0.04,-4.64,-0.79,0.03,-0.02,-0.14
-0.15,-4.65,-0.86,0.02,-0.03,-0.14
-0.25,-4.79,-0.77,0.01,-0.03,-0.14
-0.31,-4.87,-0.61,0.01,-0.04,-0.14
-0.42,-4.94,-0.61,0.0,-0.04,-0.14
-0.44,-5.17,-0.71,0.0,-0.05,-0.13
-0.52,-5.29,-0.67,0.0,-0.05,-0.12
-0.59,-5.52,-0.73,0.0,-0.06,-0.11
-0.56,-5.69,-0.82,-0.0,-0.06,-0.09
-0.59,-5.84,-0.92,-0.01,-0.07,-0.07
-0.57,-5.84,-0.98,-0.02,-0.08,-0.05
-0.33,-6.03,-1.02,-0.01,-0.08,-0.02
-0.27,-6.05,-1.21,-0.01,-0.1,-0.0
-0.23,-5.96,-1.23,0.0,-0.11,0.02
-0.17,-5.84,-1.32,0.01,-0.12,0.04
-0.1,-5.71,-1.28,0.01,-0.13,0.06
-0.13,-5.48,-1.24,0.01,-0.15,0.07
-0.11,-5.25,-1.28,-0.01,-0.16,0.09
-0.13,-5.06,-1.11,-0.02,-0.18,0.1
-0.13,-5.02,-1.02,-0.04,-0.2,0.11
-0.21,-4.83,-1.05,-0.06,-0.21,0.11
-0.25,-4.85,-0.94,-0.08,-0.22,0.12
-0.23,-4.75,-0.92,-0.1,-0.22,0.12
-0.31,-4.71,-0.98,-0.11,-0.23,0.12
-0.31,-4.75,-1.0,-0.11,-0.23,0.12
-0.34,-4.79,-0.88,-0.12,-0.23,0.11
-0.31,-4.87,-0.9,-0.12,-0.23,0.11
-0.31,-4.92,-0.86,-0.12,-0.23,0.11
-0.29,-5.04,-0.84,-0.11,-0.22,0.1
-0.36,-5.19,-0.67,-0.11,-0.22,0.1
-0.27,-5.34,-0.57,-0.1,-0.21,0.1
-0.25,-5.42,-0.46,-0.1,-0.2,0.1
-0.23,-5.59,-0.44,-0.09,-0.19,0.1
-0.23,-5.67,-0.38,-0.08,-0.17,0.1
-0.13,-5.77,-0.34,-0.06,-0.16,0.1
-0.17,-5.82,-0.36,-0.05,-0.16,0.1
-0.08,-5.9,-0.31,-0.04,-0.15,0.11
-0.1,-5.94,-0.33,-0.03,-0.14,0.12
-0.17,-5.82,-0.34,-0.01,-0.13,0.13
-0.11,-5.73,-0.42,0.0,-0.12,0.14
-0.13,-5.63,-0.42,0.01,-0.12,0.15
-0.17,-5.63,-0.46,0.01,-0.11,0.16
-0.11,-5.44,-0.4,0.01,-0.11,0.18
-0.08,-5.31,-0.5,0.0,-0.1,0.19
-0.1,-5.21,-0.42,-0.01,-0.09,0.2
-0.1,-5.09,-0.36,-0.02,-0.08,0.2
-0.15,-4.98,-0.25,-0.03,-0.07,0.2
-0.11,-4.9,-0.27,-0.03,-0.06,0.21
-0.19,-4.88,-0.19,-0.04,-0.06,0.21
-0.25,-4.83,-0.33,-0.04,-0.05,0.21
-0.25,-4.73,-0.36,-0.05,-0.05,0.2
-0.19,-4.75,-0.34,-0.06,-0.04,0.2
-0.25,-4.71,-0.42,-0.07,-0.04,0.19
-0.29,-4.64,-0.46,-0.07,-0.04,0.19
-0.29,-4.56,-0.57,-0.08,-0.03,0.19
-0.31,-4.56,-0.61,-0.1,-0.03,0.18
-0.4,-4.58,-0.59,-0.11,-0.02,0.18
-0.33,-4.56,-0.56,-0.12,-0.02,0.18
-0.36,-4.62,-0.61,-0.14,-0.02,0.19
-0.36,-4.6,-0.48,-0.15,-0.01,0.19
-0.38,-4.65,-0.57,-0.17,-0.01,0.19
-0.31,-4.65,-0.44,-0.18,-0.0,0.19
-0.38,-4.64,-0.36,-0.18,0.0,0.19
-0.4,-4.73,-0.23,-0.19,0.0,0.19
-0.36,-4.77,-0.31,-0.19,0.0,0.19
-0.34,-4.88,-0.27,-0.19,0.0,0.19
-0.33,-4.87,-0.34,-0.19,0.0,0.19
-0.33,-4.9,-0.29,-0.19,-0.0,0.19
-0.31,-4.94,-0.31,-0.19,-0.0,0.19
-0.34,-4.96,-0.29,-0.19,-0.01,0.18
-0.34,-4.98,-0.31,-0.18,-0.01,0.18
-0.33,-4.98,-0.31,-0.18,-0.01,0.17
-0.44,-5.0,-0.31,-0.18,-0.02,0.17
-0.42,-5.0,-0.29,-0.17,-0.02,0.17
-0.48,-4.92,-0.17,-0.17,-0.02,0.16
-0.59,-4.9,-0.19,-0.17,-0.02,0.16
-0.67,-4.85,-0.21,-0.17,-0.03,0.16
-0.67,-4.81,-0.25,-0.17,-0.03,0.15
-0.79,-4.75,-0.27,-0.17,-0.03,0.15
-0.75,-4.73,-0.29,-0.17,-0.04,0.15
-0.82,-4.67,-0.34,-0.17,-0.05,0.15
-0.84,-4.58,-0.29,-0.17,-0.06,0.15
-0.82,-4.62,-0.27,-0.17,-0.07,0.14
-0.82,-4.62,-0.29,-0.17,-0.08,0.14
-0.77,-4.65,-0.33,-0.17,-0.08,0.14
-0.94,-4.64,-0.29,-0.17,-0.09,0.13
-0.82,-4.64,-0.31,-0.17,-0.1,0.13
-0.75,-4.69,-0.27,-0.17,-0.11,0.13
-0.77,-4.69,-0.29,-0.17,-0.11,0.12
-0.73,-4.71,-0.34,-0.17,-0.12,0.11
-0.73,-4.75,-0.31,-0.16,-0.13,0.1
-0.75,-4.71,-0.42,-0.16,-0.13,0.1
-0.77,-4.73,-0.34,-0.15,-0.14,0.09
-0.75,-4.75,-0.31,-0.15,-0.14,0.08
-0.77,-4.81,-0.19,-0.14,-0.15,0.07
-0.71,-4.79,-0.13,-0.14,-0.15,0.07
-0.71,-4.75,-0.13,-0.13,-0.15,0.06
-0.73,-4.75,-0.17,-0.13,-0.15,0.05
-0.75,-4.71,-0.1,-0.13,-0.15,0.05
-0.69,-4.73,-0.11,-0.12,-0.15,0.04
-0.67,-4.77,-0.08,-0.12,-0.15,0.04
-0.57,-4.79,-0.1,-0.12,-0.15,0.03
-0.54,-4.71,-0.11,-0.11,-0.15,0.03
-0.48,-4.69,-0.23,-0.11,-0.14,0.02
-0.4,-4.65,-0.19,-0.11,-0.14,0.01
-0.31,-4.65,-0.11,-0.12,-0.13,0.01
-0.33,-4.65,-0.29,-0.13,-0.11,0.0
-0.21,-4.64,-0.11,-0.13,-0.1,-0.0
-0.23,-4.65,-0.31,-0.15,-0.09,-0.01
-0.19,-4.67,-0.38,-0.16,-0.08,-0.01
-0.21,-4.69,-0.4,-0.17,-0.06,-0.01
-0.15,-4.75,-0.36,-0.18,-0.05,-0.02
-0.19,-4.79,-0.4,-0.19,-0.03,-0.02
-0.17,-4.83,-0.29,-0.2,-0.01,-0.02
-0.25,-4.85,-0.25,-0.21,0.0,-0.03
-0.21,-4.87,-0.33,-0.21,0.02,-0.03
-0.25,-4.9,-0.36,-0.21,0.04,-0.03
-0.29,-4.9,-0.36,-0.21,0.06,-0.03
-0.27,-4.88,-0.44,-0.21,0.08,-0.03
-0.29,-4.98,-0.34,-0.21,0.1,-0.03
-0.31,-5.06,-0.42,-0.21,0.12,-0.02
-0.31,-4.96,-0.36,-0.21,0.13,-0.02
-0.31,-4.96,-0.52,-0.21,0.15,-0.02
-0.38,-4.96,-0.61,-0.21,0.17,-0.02
-0.46,-5.08,-0.88,-0.22,0.17,-0.03
-0.4,-5.17,-1.0,-0.22,0.17,-0.03
-0.46,-5.13,-1.11,-0.23,0.16,-0.04
-0.63,-5.19,-1.19,-0.24,0.16,-0.05
-0.8,-5.32,-1.15,-0.24,0.16,-0.05
-0.98,-5.46,-1.02,-0.22,0.17,-0.06
-1.19,-5.52,-1.02,-0.2,0.18,-0.05
-1.4,-5.67,-1.0,-0.19,0.2,-0.04
-1.42,-5.82,-0.84,-0.19,0.21,-0.02
-1.49,-5.96,-0.86,-0.2,0.22,0.0
-1.51,-6.17,-0.71,-0.21,0.22,0.03
-1.61,-6.34,-0.69,-0.21,0.22,0.07
-1.55,-6.57,-0.56,-0.21,0.21,0.1
-1.51,-6.72,-0.69,-0.19,0.19,0.14
-1.34,-6.82,-0.69,-0.16,0.17,0.18
-1.17,-6.84,-0.69,-0.13,0.14,0.2
-1.02,-6.86,-0.94,-0.11,0.11,0.22
-0.82,-6.88,-1.13,-0.1,0.09,0.23
-0.77,-6.78,-1.23,-0.1,0.08,0.23
-0.69,-6.74,-1.42,-0.12,0.07,0.22
-0.75,-6.74,-1.46,-0.15,0.08,0.21
-0.9,-6.74,-1.49,-0.18,0.09,0.19
-1.15,-6.8,-1.65,-0.2,0.1,0.17
-1.24,-6.9,-1.72,-0.22,0.1,0.15
-1.38,-6.91,-1.82,-0.23,0.09,0.13
-1.44,-6.78,-1.97,-0.23,0.08,0.11
-1.44,-6.86,-2.15,-0.25,0.08,0.09
-1.4,-6.8,-2.2,-0.27,0.07,0.08
-1.38,-6.78,-2.18,-0.28,0.06,0.07
-1.26,-6.67,-2.2,-0.3,0.06,0.07
-1.21,-6.67,-2.32,-0.31,0.05,0.07
-1.07,-6.57,-2.24,-0.31,0.05,0.06
-1.0,-6.47,-2.18,-0.31,0.04,0.06
-0.92,-6.34,-2.28,-0.31,0.04,0.06
-0.86,-6.19,-2.3,-0.31,0.03,0.05
-0.8,-6.05,-2.3,-0.31,0.03,0.05
-0.71,-5.92,-2.26,-0.31,0.03,0.05
-0.65,-5.92,-2.32,-0.31,0.03,0.04
-0.65,-5.59,-2.22,-0.31,0.03,0.04
-0.61,-5.42,-2.18,-0.31,0.03,0.04
-0.59,-5.23,-2.26,-0.31,0.02,0.03
-0.56,-5.06,-2.16,-0.31,0.02,0.03
-0.61,-4.94,-2.16,-0.31,0.01,0.02
-0.57,-4.87,-2.13,-0.31,0.01,0.02
-0.56,-4.71,-2.01,-0.31,0.01,0.01
-0.63,-4.64,-1.99,-0.31,0.0,0.01
-0.65,-4.67,-1.97,-0.3,-0.0,-0.0
-0.69,-4.64,-1.99,-0.3,-0.01,-0.01
-0.79,-4.81,-1.9,-0.29,-0.02,-0.02
-0.8,-4.75,-1.82,-0.27,-0.04,-0.03
-0.79,-4.85,-1.84,-0.26,-0.05,-0.05
-0.82,-4.92,-1.88,-0.24,-0.06,-0.06
-0.86,-4.92,-1.99,-0.21,-0.07,-0.07
-0.8,-4.98,-2.07,-0.19,-0.08,-0.08
-0.79,-5.11,-1.99,-0.17,-0.08,-0.09
-0.67,-5.17,-2.11,-0.15,-0.08,-0.1
-0.61,-5.21,-2.09,-0.14,-0.08,-0.11
-0.59,-5.29,-2.16,-0.13,-0.07,-0.12
-0.52,-5.27,-2.11,-0.12,-0.06,-0.13
-0.44,-5.38,-1.99,-0.11,-0.05,-0.15
-0.4,-5.32,-1.99,-0.1,-0.05,-0.15
-0.4,-5.4,-2.03,-0.09,-0.04,-0.16
-0.4,-5.21,-1.82,-0.07,-0.04,-0.17
-0.4,-5.15,-1.86,-0.04,-0.04,-0.17
-0.4,-5.09,-1.9,-0.01,-0.04,-0.17
-0.4,-4.94,-1.9,0.03,-0.04,-0.18
-0.48,-4.73,-2.01,0.06,-0.04,-0.17
-0.42,-4.71,-2.05,0.08,-0.04,-0.17
-0.46,-4.5,-2.13,0.09,-0.04,-0.17
-0.29,-4.46,-2.03,0.1,-0.04,-0.17
-0.27,-4.33,-2.13,0.09,-0.04,-0.16
-0.13,-4.27,-2.05,0.09,-0.03,-0.16
-0.08,-4.21,-2.05,0.07,-0.02,-0.16
-0.17,-4.21,-1.86,0.06,0.0,-0.16
-0.02,-4.25,-1.74,0.06,0.02,-0.16
0.02,-4.27,-1.69,0.06,0.04,-0.15
0.13,-4.35,-1.61,0.06,0.06,-0.15
0.19,-4.39,-1.53,0.07,0.07,-0.14
0.25,-4.48,-1.61,0.08,0.09,-0.14
0.29,-4.48,-1.55,0.09,0.1,-0.14
