accX,accY,accZ,gyroX,gyroY,gyroZ
0.46,-5.0,-1.21,-0.04,0.01,-0.0
0.42,-4.98,-1.21,-0.04,0.01,-0.0
0.46,-4.96,-1.23,-0.04,0.01,-0.0
0.42,-5.0,-1.23,-0.04,0.01,-0.0
0.52,-5.0,-1.21,-0.04,0.01,-0.0
0.46,-5.08,-1.17,-0.04,0.01,-0.0
0.42,-5.0,-1.23,-0.04,0.01,-0.01
0.42,-4.94,-1.23,-0.04,0.01,-0.01
0.42,-5.04,-1.21,-0.04,0.01,-0.01
0.46,-5.0,-1.19,-0.04,0.01,-0.01
0.42,-4.96,-1.19,-0.04,0.01,-0.01
0.42,-4.96,-1.24,-0.04,0.01,-0.01
0.36,-4.96,-1.21,-0.04,0.01,-0.01
0.42,-4.94,-1.26,-0.04,0.01,-0.01
0.42,-5.0,-1.21,-0.04,0.01,-0.01
0.48,-5.0,-1.19,-0.04,0.0,-0.01
0.48,-4.98,-1.23,-0.04,0.0,-0.01
0.36,-4.98,-1.24,-0.05,0.0,-0.0
0.42,-4.98,-1.17,-0.05,0.0,-0.0
0.48,-4.96,-1.21,-0.05,0.0,-0.0
0.46,-4.96,-1.23,-0.05,0.0,-0.0
0.46,-5.0,-1.19,-0.05,0.0,-0.0
0.4,-4.92,-1.26,-0.05,0.0,-0.0
0.48,-5.0,-1.21,-0.05,0.0,-0.0
0.48,-4.98,-1.21,-0.05,0.0,-0.01
0.48,-4.96,-1.17,-0.05,0.0,-0.01
0.44,-4.96,-1.19,-0.05,0.0,-0.01
0.42,-4.96,-1.19,-0.06,0.0,-0.01
0.44,-4.92,-1.19,-0.06,0.0,-0.01
0.46,-4.92,-1.19,-0.06,0.01,-0.01
0.42,-5.0,-1.19,-0.07,0.01,-0.01
0.42,-4.96,-1.24,-0.07,0.01,-0.01
0.42,-4.94,-1.15,-0.07,0.01,-0.01
0.48,-4.96,-1.17,-0.07,0.01,-0.01
0.44,-4.96,-1.21,-0.07,0.01,-0.01
0.48,-4.96,-1.21,-0.07,0.01,-0.01
0.5,-5.02,-1.23,-0.07,0.02,-0.01
0.5,-4.94,-1.19,-0.07,0.02,-0.01
0.44,-4.98,-1.21,-0.07,0.02,-0.01
0.54,-5.06,-1.23,-0.07,0.02,-0.01
0.52,-5.06,-1.21,-0.07,0.03,-0.01
0.48,-5.11,-1.19,-0.07,0.03,-0.01
0.46,-5.04,-1.26,-0.07,0.03,-0.01
0.44,-5.06,-1.23,-0.07,0.03,-0.01
0.46,-4.98,-1.24,-0.07,0.02,-0.01
0.52,-5.08,-1.23,-0.07,0.02,-0.01
0.46,-5.0,-1.28,-0.07,0.02,-0.01
0.4,-4.96,-1.24,-0.06,0.02,-0.01
0.4,-5.0,-1.3,-0.06,0.01,-0.01
0.36,-4.94,-1.3,-0.06,0.01,-0.01
0.4,-4.92,-1.24,-0.06,0.01,-0.01
0.46,-4.98,-1.28,-0.07,0.01,-0.01
0.42,-4.96,-1.24,-0.07,0.01,-0.01
0.36,-4.92,-1.3,-0.07,0.01,-0.01
0.44,-4.94,-1.23,-0.07,0.01,-0.01
0.36,-5.0,-1.24,-0.07,0.0,-0.01
0.34,-5.0,-1.26,-0.07,0.0,-0.01
0.4,-4.94,-1.24,-0.06,0.0,-0.01
0.34,-4.96,-1.3,-0.06,0.0,-0.01
0.34,-4.96,-1.24,-0.06,0.0,-0.01
0.31,-4.96,-1.23,-0.06,0.0,-0.01
0.34,-5.02,-1.24,-0.06,0.0,-0.02
0.36,-5.02,-1.32,-0.06,0.0,-0.02
0.4,-5.04,-1.26,-0.06,-0.0,-0.02
0.42,-4.98,-1.28,-0.06,-0.0,-0.02
0.44,-5.09,-1.3,-0.06,-0.0,-0.02
0.42,-5.0,-1.3,-0.06,-0.0,-0.02
0.46,-5.02,-1.28,-0.06,-0.01,-0.02
0.54,-4.96,-1.34,-0.06,-0.0,-0.02
0.44,-4.96,-1.26,-0.05,-0.0,-0.02
0.5,-4.94,-1.24,-0.05,-0.0,-0.02
0.46,-4.96,-1.28,-0.05,-0.0,-0.02
0.46,-4.9,-1.26,-0.05,-0.0,-0.02
0.61,-4.81,-1.36,-0.05,-0.0,-0.02
0.5,-5.02,-1.3,-0.06,-0.0,-0.02
0.46,-5.0,-1.24,-0.06,-0.0,-0.02
0.5,-4.96,-1.32,-0.06,0.0,-0.02
0.46,-4.96,-1.32,-0.06,0.0,-0.02
0.5,-5.0,-1.24,-0.05,0.0,-0.02
0.56,-5.0,-1.26,-0.05,0.01,-0.02
0.56,-5.04,-1.38,-0.04,0.01,-0.02
0.56,-4.96,-1.24,-0.04,0.01,-0.02
0.52,-4.98,-1.32,-0.04,0.01,-0.02
0.57,-4.96,-1.38,-0.04,0.01,-0.02
0.56,-4.92,-1.32,-0.04,0.01,-0.02
0.57,-5.02,-1.34,-0.04,0.02,-0.02
0.5,-5.04,-1.26,-0.04,0.02,-0.02
0.59,-4.98,-1.24,-0.04,0.02,-0.02
0.57,-5.02,-1.23,-0.04,0.02,-0.02
0.56,-4.98,-1.26,-0.03,0.03,-0.02
0.59,-4.92,-1.28,-0.03,0.03,-0.02
0.57,-4.92,-1.38,-0.04,0.03,-0.02
0.59,-4.92,-1.3,-0.04,0.04,-0.02
0.61,-4.94,-1.3,-0.04,0.04,-0.02
0.61,-4.92,-1.28,-0.05,0.04,-0.02
0.59,-4.9,-1.36,-0.05,0.05,-0.02
0.56,-4.94,-1.3,-0.05,0.05,-0.02
0.61,-4.98,-1.36,-0.06,0.05,-0.02
0.57,-5.0,-1.34,-0.06,0.05,-0.02
0.56,-4.94,-1.3,-0.06,0.04,-0.02
0.54,-4.98,-1.36,-0.06,0.04,-0.02
0.56,-4.98,-1.34,-0.06,0.04,-0.02
0.5,-5.02,-1.42,-0.06,0.04,-0.02
0.52,-5.0,-1.4,-0.05,0.04,-0.02
0.46,-4.98,-1.38,-0.06,0.04,-0.02
0.48,-4.98,-1.42,-0.06,0.04,-0.02
0.44,-5.04,-1.42,-0.05,0.04,-0.02
0.5,-5.0,-1.34,-0.05,0.04,-0.02
0.5,-4.98,-1.36,-0.05,0.04,-0.02
0.46,-5.0,-1.36,-0.05,0.04,-0.02
0.48,-4.98,-1.46,-0.04,0.04,-0.02
0.52,-4.94,-1.32,-0.04,0.04,-0.02
0.5,-4.92,-1.38,-0.04,0.04,-0.02
0.46,-4.98,-1.36,-0.04,0.04,-0.02
0.48,-4.92,-1.36,-0.03,0.04,-0.02
0.5,-4.98,-1.36,-0.04,0.03,-0.02
0.5,-4.98,-1.32,-0.04,0.03,-0.02
0.5,-4.92,-1.42,-0.04,0.03,-0.02
0.42,-4.9,-1.38,-0.04,0.02,-0.02
0.38,-4.88,-1.34,-0.04,0.02,-0.02
0.44,-4.9,-1.36,-0.05,0.01,-0.02
0.42,-4.9,-1.28,-0.05,0.01,-0.02
0.44,-4.92,-1.32,-0.05,0.01,-0.02
0.42,-4.9,-1.34,-0.05,0.0,-0.02
0.42,-4.96,-1.36,-0.05,0.0,-0.01
0.4,-4.96,-1.28,-0.05,0.0,-0.01
0.33,-4.87,-1.26,-0.06,0.0,-0.01
0.44,-4.92,-1.32,-0.06,-0.0,-0.01
0.38,-4.92,-1.32,-0.06,-0.0,-0.01
0.33,-4.92,-1.26,-0.06,-0.0,-0.01
0.42,-4.94,-1.28,-0.06,-0.01,-0.01
0.36,-4.9,-1.3,-0.06,-0.01,-0.01
0.36,-4.9,-1.34,-0.05,-0.01,-0.01
0.38,-4.94,-1.28,-0.05,-0.02,-0.01
0.44,-4.94,-1.36,-0.05,-0.02,-0.01
0.34,-4.92,-1.42,-0.05,-0.02,-0.01
0.46,-4.98,-1.36,-0.05,-0.02,-0.01
0.42,-5.04,-1.47,-0.05,-0.02,-0.01
0.42,-5.08,-1.4,-0.05,-0.02,-0.01
0.42,-5.08,-1.38,-0.04,-0.03,-0.01
0.46,-5.08,-1.38,-0.04,-0.03,-0.01
0.38,-5.06,-1.36,-0.03,-0.03,-0.01
0.4,-5.04,-1.3,-0.03,-0.03,-0.01
0.44,-4.98,-1.38,-0.02,-0.03,-0.01
0.44,-5.06,-1.36,-0.02,-0.03,-0.01
0.46,-4.94,-1.4,-0.02,-0.03,-0.01
0.48,-4.92,-1.42,-0.02,-0.03,-0.01
0.52,-4.96,-1.4,-0.02,-0.02,-0.01
0.54,-4.92,-1.47,-0.02,-0.02,-0.01
0.54,-4.94,-1.47,-0.02,-0.02,-0.01
0.54,-4.88,-1.44,-0.01,-0.01,-0.01
0.59,-4.88,-1.57,-0.01,-0.01,-0.01
0.61,-4.9,-1.47,-0.01,-0.0,-0.01
0.63,-4.87,-1.44,-0.01,0.0,-0.01
0.59,-4.9,-1.46,-0.01,0.0,-0.01
0.57,-4.94,-1.47,-0.01,0.01,-0.0
0.57,-4.92,-1.46,-0.0,0.01,-0.0
0.59,-4.92,-1.47,0.0,0.01,0.0
0.57,-4.88,-1.38,0.01,0.02,0.0
0.59,-4.9,-1.47,0.01,0.02,0.0
0.56,-4.96,-1.49,0.02,0.03,0.01
0.57,-4.92,-1.44,0.03,0.03,0.01
0.56,-4.92,-1.47,0.03,0.03,0.01
0.61,-4.94,-1.36,0.04,0.03,0.01
0.59,-4.92,-1.42,0.04,0.04,0.01
0.56,-4.96,-1.38,0.04,0.04,0.01
0.59,-4.88,-1.36,0.05,0.04,0.02
0.56,-4.92,-1.34,0.05,0.04,0.02
0.57,-4.9,-1.36,0.05,0.05,0.02
0.59,-4.96,-1.42,0.04,0.05,0.03
0.57,-4.92,-1.38,0.04,0.06,0.03
0.65,-4.92,-1.44,0.04,0.07,0.03
0.63,-4.94,-1.4,0.03,0.08,0.03
0.73,-4.98,-1.44,0.03,0.08,0.03
0.75,-4.98,-1.34,0.02,0.08,0.03
0.75,-4.96,-1.32,0.01,0.09,0.03
0.67,-5.0,-1.28,-0.0,0.08,0.02
0.59,-5.0,-1.36,-0.01,0.08,0.02
0.75,-5.04,-1.36,-0.02,0.08,0.01
0.79,-5.08,-1.36,-0.02,0.08,0.01
0.75,-5.06,-1.26,-0.03,0.08,-0.0
0.75,-5.0,-1.34,-0.03,0.08,-0.01
0.69,-5.02,-1.32,-0.04,0.09,-0.02
0.71,-4.98,-1.26,-0.04,0.09,-0.02
0.71,-5.06,-1.26,-0.03,0.1,-0.03
0.67,-5.04,-1.17,-0.03,0.1,-0.03
0.79,-5.08,-1.17,-0.02,0.1,-0.03
0.71,-5.11,-1.09,-0.01,0.1,-0.03
0.69,-5.09,-1.07,0.0,0.11,-0.02
0.75,-5.15,-1.15,0.01,0.11,-0.02
0.69,-5.25,-1.09,0.02,0.11,-0.01
0.73,-5.23,-1.07,0.03,0.1,-0.01
0.75,-5.27,-1.05,0.04,0.1,-0.0
0.67,-5.25,-1.05,0.04,0.1,-0.0
0.71,-5.27,-0.98,0.05,0.09,0.0
0.65,-5.36,-1.0,0.05,0.08,0.0
0.67,-5.36,-0.96,0.05,0.07,0.0
0.63,-5.34,-1.02,0.05,0.06,-0.0
0.63,-5.4,-0.96,0.05,0.05,-0.0
0.61,-5.44,-1.0,0.05,0.04,-0.01
0.56,-5.44,-0.9,0.05,0.03,-0.01
0.56,-5.48,-0.92,0.05,0.02,-0.02
0.56,-5.5,-1.0,0.05,0.01,-0.03
0.54,-5.5,-1.09,0.06,0.0,-0.04
0.52,-5.48,-1.05,0.06,0.0,-0.05
0.48,-5.5,-1.03,0.07,-0.0,-0.05
0.52,-5.48,-1.13,0.08,-0.0,-0.06
0.44,-5.4,-1.15,0.09,-0.0,-0.07
0.54,-5.29,-1.3,0.09,0.0,-0.08
0.56,-5.19,-1.24,0.09,0.01,-0.09
0.57,-5.15,-1.26,0.09,0.01,-0.09
0.63,-5.0,-1.26,0.09,0.01,-0.1
0.63,-4.94,-1.32,0.09,0.01,-0.11
0.63,-4.87,-1.3,0.09,0.01,-0.11
0.69,-4.83,-1.32,0.09,0.01,-0.12
0.73,-4.73,-1.32,0.09,0.01,-0.12
0.71,-4.73,-1.3,0.08,0.01,-0.12
0.73,-4.69,-1.32,0.07,0.02,-0.11
0.71,-4.71,-1.34,0.06,0.02,-0.11
0.73,-4.73,-1.32,0.05,0.02,-0.1
0.8,-4.79,-1.28,0.04,0.02,-0.1
0.86,-4.81,-1.3,0.03,0.02,-0.09
0.8,-4.9,-1.23,0.02,0.02,-0.08
0.86,-4.94,-1.26,0.01,0.02,-0.07
0.77,-5.27,-1.4,0.0,0.02,-0.07
0.94,-5.09,-1.17,-0.01,0.02,-0.06
0.92,-5.17,-1.19,-0.01,0.02,-0.06
0.96,-5.19,-1.24,-0.01,0.03,-0.06
0.92,-5.15,-1.15,-0.0,0.03,-0.06
0.94,-5.23,-1.19,0.01,0.04,-0.06
0.94,-5.17,-1.17,0.02,0.04,-0.06
0.86,-5.23,-1.21,0.03,0.04,-0.06
0.86,-5.15,-1.17,0.04,0.05,-0.06
0.88,-5.13,-1.13,0.05,0.05,-0.07
0.82,-5.13,-1.19,0.06,0.06,-0.07
0.82,-5.09,-1.21,0.07,0.06,-0.07
0.77,-5.08,-1.13,0.07,0.07,-0.07
0.73,-5.06,-1.21,0.08,0.07,-0.07
0.71,-5.11,-1.21,0.08,0.08,-0.07
0.75,-5.06,-1.21,0.09,0.08,-0.07
0.65,-5.08,-1.13,0.09,0.08,-0.07
0.71,-5.09,-1.15,0.1,0.08,-0.06
0.71,-5.13,-1.05,0.1,0.08,-0.06
0.73,-5.06,-1.07,0.11,0.08,-0.05
0.71,-5.06,-1.07,0.12,0.08,-0.05
0.69,-5.0,-1.0,0.13,0.08,-0.05
0.67,-5.02,-1.03,0.13,0.08,-0.04
0.73,-4.98,-0.98,0.14,0.08,-0.04
0.69,-4.94,-1.02,0.14,0.07,-0.04
0.65,-4.88,-1.02,0.13,0.07,-0.04
0.67,-4.88,-1.09,0.13,0.06,-0.03
0.69,-4.88,-1.05,0.12,0.06,-0.03
0.65,-4.79,-1.02,0.11,0.05,-0.03
0.65,-4.79,-0.94,0.09,0.05,-0.03
0.69,-4.87,-0.94,0.08,0.05,-0.03
0.71,-4.85,-0.94,0.06,0.04,-0.03
0.67,-4.81,-0.92,0.05,0.04,-0.03
0.71,-4.87,-0.98,0.04,0.04,-0.03
0.71,-4.87,-1.02,0.03,0.04,-0.03
0.8,-4.9,-1.03,0.02,0.03,-0.03
0.79,-4.9,-1.0,0.01,0.03,-0.03
0.84,-4.85,-0.94,0.01,0.03,-0.03
0.92,-4.92,-0.94,0.01,0.03,-0.03
1.0,-4.92,-1.03,0.01,0.03,-0.03
0.88,-4.92,-0.98,0.01,0.03,-0.02
0.98,-4.96,-0.94,0.01,0.04,-0.02
0.94,-5.0,-0.96,0.01,0.04,-0.02
1.0,-5.04,-0.84,0.01,0.04,-0.02
1.0,-5.11,-0.96,0.01,0.05,-0.02
1.03,-5.11,-0.8,0.02,0.05,-0.02
1.0,-5.08,-0.73,0.02,0.05,-0.02
0.98,-5.08,-0.77,0.03,0.05,-0.02
1.03,-5.08,-0.79,0.04,0.05,-0.02
0.96,-5.0,-0.71,0.05,0.05,-0.03
0.92,-4.96,-0.61,0.06,0.05,-0.03
0.92,-4.87,-0.67,0.07,0.05,-0.03
0.88,-4.85,-0.61,0.07,0.06,-0.04
0.79,-4.77,-0.63,0.07,0.06,-0.04
0.8,-4.71,-0.69,0.07,0.06,-0.04
0.8,-4.75,-0.71,0.06,0.06,-0.05
0.77,-4.73,-0.75,0.05,0.06,-0.05
0.84,-4.79,-0.71,0.04,0.06,-0.05
0.67,-4.75,-0.77,0.03,0.05,-0.05
0.61,-4.69,-0.75,0.02,0.05,-0.05
0.67,-4.73,-0.77,0.01,0.04,-0.05
0.59,-4.71,-0.73,0.01,0.03,-0.04
0.69,-4.77,-0.73,-0.0,0.02,-0.03
0.61,-4.79,-0.77,-0.01,0.02,-0.03
0.61,-4.85,-0.69,-0.01,0.01,-0.02
0.61,-4.94,-0.59,-0.01,0.01,-0.02
0.67,-4.98,-0.61,-0.01,0.01,-0.01
0.65,-4.98,-0.54,-0.0,0.01,-0.01
0.65,-5.04,-0.57,0.01,0.01,-0.0
0.63,-5.04,-0.54,0.02,0.0,0.0
0.69,-5.04,-0.54,0.03,-0.0,0.01
0.63,-5.0,-0.38,0.04,-0.01,0.01
0.61,-4.96,-0.44,0.05,-0.02,0.01
0.63,-4.88,-0.38,0.06,-0.03,0.01
0.59,-4.88,-0.44,0.06,-0.04,0.01
0.65,-4.77,-0.46,0.07,-0.05,0.01
0.69,-4.81,-0.36,0.07,-0.06,0.01
0.56,-4.64,-0.46,0.06,-0.07,0.01
0.48,-4.52,-0.54,0.06,-0.08,0.01
0.54,-4.5,-0.59,0.05,-0.08,0.01
0.46,-4.41,-0.52,0.04,-0.09,0.0
0.42,-4.31,-0.54,0.03,-0.09,0.0
0.33,-4.19,-0.61,0.01,-0.1,0.0
0.42,-4.16,-0.59,0.0,-0.1,-0.0
0.5,-4.16,-0.65,-0.01,-0.1,-0.0
0.54,-4.1,-0.73,-0.03,-0.1,0.0
0.61,-4.21,-0.8,-0.06,-0.1,0.0
0.67,-4.25,-0.82,-0.09,-0.09,0.01
0.79,-4.35,-0.94,-0.12,-0.09,0.02
0.98,-4.56,-0.84,-0.15,-0.08,0.03
1.07,-4.71,-0.92,-0.18,-0.08,0.03
1.11,-4.9,-0.96,-0.2,-0.07,0.04
1.3,-5.06,-1.0,-0.21,-0.06,0.04
1.44,-5.15,-1.05,-0.21,-0.05,0.05
1.53,-5.32,-1.09,-0.2,-0.04,0.05
1.53,-5.42,-1.19,-0.19,-0.03,0.04
1.63,-5.5,-1.23,-0.19,-0.02,0.04
1.61,-5.63,-1.3,-0.18,-0.02,0.03
1.49,-5.75,-1.42,-0.18,-0.01,0.03
1.38,-5.82,-1.32,-0.18,-0.01,0.02
1.24,-5.82,-1.24,-0.17,-0.01,0.01
1.13,-5.92,-1.24,-0.16,-0.0,0.0
0.96,-6.0,-1.23,-0.14,-0.0,-0.01
0.75,-5.88,-1.11,-0.12,-0.0,-0.01
0.5,-5.86,-1.09,-0.08,-0.0,-0.02
0.46,-5.8,-1.13,-0.05,-0.0,-0.03
0.31,-5.71,-1.19,-0.01,-0.01,-0.03
0.25,-5.59,-1.13,0.02,-0.01,-0.04
0.25,-5.4,-1.15,0.04,-0.01,-0.04
0.29,-5.29,-1.17,0.06,-0.02,-0.04
0.31,-5.15,-1.19,0.08,-0.02,-0.04
0.31,-5.08,-1.24,0.08,-0.03,-0.04
0.44,-5.02,-1.23,0.08,-0.04,-0.04
0.48,-4.92,-1.23,0.07,-0.05,-0.04
0.57,-4.88,-1.24,0.05,-0.06,-0.04
0.59,-4.9,-1.23,0.04,-0.07,-0.04
0.63,-4.92,-1.24,0.02,-0.08,-0.04
0.65,-4.94,-1.13,0.0,-0.09,-0.04
0.75,-4.92,-1.21,-0.01,-0.1,-0.04
0.86,-4.96,-1.21,-0.01,-0.1,-0.04
0.82,-4.92,-1.28,-0.01,-0.11,-0.03
0.86,-4.94,-1.26,-0.01,-0.11,-0.03
0.92,-4.92,-1.26,-0.01,-0.11,-0.03
0.96,-4.9,-1.3,-0.01,-0.11,-0.03
0.96,-4.87,-1.26,-0.01,-0.1,-0.03
1.09,-4.9,-1.42,-0.0,-0.1,-0.03
1.15,-4.88,-1.28,-0.01,-0.1,-0.03
1.19,-4.88,-1.32,-0.01,-0.09,-0.03
1.23,-4.9,-1.3,-0.01,-0.08,-0.03
1.23,-4.88,-1.26,-0.01,-0.07,-0.03
1.26,-4.92,-1.3,-0.01,-0.06,-0.03
1.3,-4.92,-1.26,-0.01,-0.04,-0.03
1.36,-4.94,-1.23,-0.01,-0.03,-0.04
1.3,-4.92,-1.19,-0.01,-0.02,-0.04
1.42,-5.0,-1.24,-0.01,-0.01,-0.04
1.34,-4.98,-1.15,-0.0,0.0,-0.04
1.36,-4.92,-1.15,0.0,0.01,-0.05
1.46,-5.0,-1.17,0.01,0.02,-0.05
1.34,-4.96,-1.19,0.02,0.03,-0.05
1.26,-4.94,-1.15,0.02,0.04,-0.05
1.28,-4.94,-1.19,0.02,0.05,-0.05
1.24,-4.92,-1.17,0.02,0.06,-0.05
1.21,-4.92,-1.19,0.02,0.07,-0.04
1.17,-4.9,-1.21,0.02,0.07,-0.04
1.19,-4.88,-1.15,0.02,0.08,-0.04
1.09,-4.85,-1.15,0.02,0.08,-0.03
1.09,-4.81,-1.15,0.02,0.09,-0.03
1.07,-4.85,-1.17,0.01,0.09,-0.03
1.0,-4.77,-1.19,0.0,0.09,-0.02
1.02,-4.81,-1.13,-0.01,0.1,-0.02
0.92,-4.71,-1.17,-0.01,0.1,-0.01
0.94,-4.79,-1.21,-0.02,0.1,-0.01
0.71,-4.65,-1.28,-0.03,0.1,-0.01
0.94,-4.77,-1.17,-0.04,0.1,-0.01
0.9,-4.85,-1.13,-0.05,0.1,-0.01
0.84,-4.87,-1.13,-0.06,0.1,-0.01
0.84,-4.9,-1.15,-0.06,0.1,-0.0
0.79,-4.94,-1.07,-0.07,0.1,-0.0
0.82,-4.92,-1.11,-0.07,0.09,-0.0
0.79,-5.04,-1.11,-0.07,0.09,-0.0
0.73,-4.98,-1.02,-0.07,0.08,-0.01
0.77,-5.0,-1.09,-0.07,0.08,-0.01
0.75,-5.02,-1.11,-0.07,0.08,-0.01
0.77,-5.09,-1.09,-0.08,0.08,-0.01
0.65,-5.08,-1.05,-0.08,0.08,-0.02
0.61,-5.09,-0.98,-0.09,0.09,-0.02
0.57,-5.17,-0.98,-0.09,0.1,-0.02
0.57,-5.23,-1.0,-0.09,0.1,-0.03
0.57,-5.25,-0.88,-0.08,0.1,-0.03
0.57,-5.21,-0.82,-0.07,0.1,-0.03
0.56,-5.17,-0.9,-0.06,0.1,-0.04
0.56,-5.15,-0.92,-0.06,0.09,-0.05
0.44,-5.02,-0.96,-0.07,0.07,-0.05
0.44,-4.9,-0.96,-0.08,0.05,-0.05
0.5,-4.77,-0.98,-0.11,0.02,-0.05
0.48,-4.64,-1.0,-0.14,-0.01,-0.05
0.5,-4.62,-1.19,-0.17,-0.02,-0.05
0.5,-4.5,-1.17,-0.21,-0.02,-0.05
0.52,-4.48,-1.26,-0.24,-0.03,-0.05
0.56,-4.46,-1.13,-0.26,-0.03,-0.06
0.63,-4.44,-1.21,-0.28,-0.03,-0.06
0.65,-4.44,-1.09,-0.29,-0.03,-0.06
0.73,-4.5,-1.09,-0.29,-0.04,-0.07
0.75,-4.58,-1.02,-0.29,-0.05,-0.07
0.86,-4.69,-0.9,-0.29,-0.06,-0.07
0.82,-4.88,-0.84,-0.29,-0.07,-0.06
0.79,-4.98,-0.79,-0.29,-0.08,-0.06
0.77,-5.09,-0.65,-0.29,-0.08,-0.05
0.71,-5.17,-0.63,-0.28,-0.1,-0.04
0.71,-5.36,-0.61,-0.28,-0.11,-0.03
0.65,-5.44,-0.54,-0.26,-0.12,-0.03
0.63,-5.55,-0.59,-0.25,-0.14,-0.02
0.63,-5.54,-0.63,-0.23,-0.15,-0.01
0.54,-5.61,-0.59,-0.21,-0.16,-0.0
0.65,-5.57,-0.67,-0.18,-0.17,-0.0
0.59,-5.5,-0.67,-0.15,-0.18,-0.0
0.71,-5.5,-0.67,-0.12,-0.19,-0.01
0.75,-5.34,-0.61,-0.09,-0.19,-0.01
0.82,-5.27,-0.57,-0.06,-0.2,-0.02
0.86,-5.13,-0.57,-0.04,-0.2,-0.02
0.98,-5.0,-0.59,-0.03,-0.21,-0.03
1.03,-4.9,-0.61,-0.02,-0.21,-0.03
1.07,-4.87,-0.63,-0.03,-0.21,-0.03
1.13,-4.73,-0.73,-0.03,-0.21,-0.04
1.21,-4.67,-0.75,-0.05,-0.21,-0.04
1.23,-4.64,-0.79,-0.06,-0.2,-0.04
1.23,-4.62,-0.75,-0.08,-0.19,-0.03
1.24,-4.56,-0.8,-0.09,-0.19,-0.03
1.28,-4.65,-0.61,-0.1,-0.18,-0.03
1.26,-4.64,-0.73,-0.11,-0.17,-0.03
1.24,-4.69,-0.75,-0.12,-0.17,-0.03
1.26,-4.75,-0.75,-0.13,-0.17,-0.03
1.23,-4.73,-0.75,-0.13,-0.16,-0.03
1.19,-4.77,-0.69,-0.14,-0.16,-0.03
1.23,-4.83,-0.71,-0.14,-0.16,-0.03
1.19,-4.87,-0.67,-0.14,-0.15,-0.03
1.13,-4.87,-0.73,-0.14,-0.15,-0.03
1.13,-4.9,-0.73,-0.14,-0.14,-0.03
1.03,-4.9,-0.75,-0.13,-0.13,-0.04
1.02,-4.9,-0.65,-0.13,-0.13,-0.04
0.92,-4.9,-0.75,-0.13,-0.12,-0.04
0.96,-4.9,-0.71,-0.13,-0.12,-0.04
0.9,-4.92,-0.63,-0.13,-0.12,-0.04
0.82,-4.96,-0.71,-0.13,-0.12,-0.04
0.79,-4.87,-0.59,-0.13,-0.12,-0.04
0.8,-4.92,-0.56,-0.14,-0.12,-0.04
