accX,accY,accZ,gyroX,gyroY,gyroZ
0.21,-4.92,-1.8,-0.03,0.01,0.0
0.17,-4.94,-1.74,-0.03,0.01,0.0
0.25,-4.92,-1.86,-0.03,0.01,0.0
0.21,-4.87,-1.84,-0.03,0.01,0.0
0.21,-4.92,-1.86,-0.03,0.01,0.0
0.23,-4.9,-1.92,-0.03,0.01,0.0
0.17,-4.88,-1.78,-0.04,0.01,0.0
0.21,-4.9,-1.88,-0.04,0.01,0.0
0.19,-4.92,-1.86,-0.04,0.01,0.0
0.21,-4.94,-1.74,-0.04,0.01,0.0
0.23,-4.9,-1.82,-0.04,0.01,0.0
0.23,-4.96,-1.72,-0.04,0.01,0.0
0.25,-4.94,-1.84,-0.03,0.01,-0.0
0.23,-4.92,-1.78,-0.03,0.01,-0.0
0.21,-4.92,-1.84,-0.03,0.01,-0.0
0.11,-4.85,-1.82,-0.03,0.01,-0.0
0.17,-4.87,-1.9,-0.03,0.01,0.0
0.27,-4.92,-1.88,-0.03,0.0,-0.0
0.19,-4.9,-1.8,-0.03,0.0,-0.0
0.23,-4.92,-1.74,-0.04,0.0,-0.0
0.19,-4.87,-1.88,-0.04,0.0,-0.0
0.21,-4.9,-1.76,-0.04,0.0,-0.0
0.17,-4.92,-1.8,-0.03,0.0,-0.0
0.23,-4.96,-1.82,-0.03,0.0,-0.0
0.21,-4.92,-1.82,-0.03,0.0,-0.0
0.21,-4.92,-1.86,-0.03,0.0,-0.0
0.19,-4.9,-1.82,-0.03,0.01,-0.0
0.17,-4.88,-1.8,-0.03,0.0,-0.0
0.17,-4.96,-1.8,-0.03,0.0,-0.0
0.19,-4.92,-1.88,-0.03,0.0,-0.0
0.17,-4.9,-1.84,-0.03,0.0,-0.0
0.19,-4.9,-1.84,-0.03,0.0,-0.0
0.21,-4.96,-1.84,-0.03,-0.0,-0.0
0.17,-4.92,-1.84,-0.03,-0.0,-0.0
0.15,-4.92,-1.92,-0.03,-0.0,-0.0
0.19,-4.9,-1.82,-0.03,-0.0,-0.0
0.13,-4.92,-1.9,-0.03,-0.0,-0.0
0.11,-4.9,-1.78,-0.03,-0.0,-0.0
0.21,-4.92,-1.86,-0.03,-0.0,-0.0
0.1,-4.9,-1.8,-0.03,-0.01,-0.0
0.13,-4.85,-1.8,-0.03,-0.01,-0.0
0.15,-4.88,-1.88,-0.03,-0.01,-0.01
0.15,-4.9,-1.8,-0.03,-0.01,-0.01
0.1,-4.9,-1.88,-0.03,-0.01,-0.0
0.13,-4.9,-1.86,-0.03,-0.01,-0.0
0.15,-4.94,-1.82,-0.03,-0.01,-0.0
0.1,-4.88,-1.82,-0.03,-0.02,-0.0
0.15,-4.94,-1.88,-0.02,-0.02,-0.0
0.17,-4.92,-1.78,-0.02,-0.02,-0.0
0.13,-4.88,-1.8,-0.02,-0.02,-0.0
0.19,-4.92,-1.84,-0.02,-0.02,-0.0
0.15,-4.92,-1.86,-0.02,-0.02,-0.0
0.1,-4.87,-1.86,-0.02,-0.02,-0.0
0.13,-4.9,-1.84,-0.02,-0.02,-0.0
0.13,-4.92,-1.88,-0.02,-0.03,-0.0
0.21,-4.94,-1.86,-0.02,-0.03,-0.01
0.19,-4.88,-1.78,-0.02,-0.03,-0.01
0.17,-4.88,-1.78,-0.02,-0.03,-0.01
0.11,-4.9,-1.8,-0.02,-0.03,-0.01
0.15,-4.92,-1.82,-0.02,-0.03,-0.01
0.17,-4.9,-1.78,-0.03,-0.02,-0.01
0.17,-4.9,-1.84,-0.03,-0.03,-0.01
0.15,-4.87,-1.84,-0.03,-0.03,-0.01
0.17,-4.88,-1.84,-0.03,-0.03,-0.01
0.23,-4.9,-1.76,-0.03,-0.03,-0.01
0.27,-4.9,-1.82,-0.03,-0.03,-0.01
0.27,-4.94,-1.92,-0.03,-0.03,-0.01
0.15,-4.9,-1.8,-0.03,-0.03,-0.01
0.15,-4.9,-1.8,-0.03,-0.03,-0.01
0.23,-4.88,-1.84,-0.03,-0.03,-0.01
0.23,-4.92,-1.84,-0.03,-0.03,-0.01
0.19,-4.9,-1.9,-0.03,-0.02,-0.01
0.21,-4.96,-1.82,-0.03,-0.02,-0.01
0.21,-4.9,-1.82,-0.03,-0.02,-0.01
0.25,-4.9,-1.86,-0.03,-0.02,-0.01
0.23,-4.92,-1.84,-0.03,-0.02,-0.01
0.23,-4.88,-1.74,-0.03,-0.02,-0.01
0.19,-4.88,-1.78,-0.03,-0.02,-0.01
0.21,-4.9,-1.84,-0.03,-0.02,-0.01
0.19,-4.9,-1.78,-0.03,-0.02,-0.01
0.27,-4.92,-1.78,-0.03,-0.02,-0.01
0.25,-4.92,-1.86,-0.03,-0.02,-0.01
0.19,-4.88,-1.8,-0.03,-0.02,-0.01
0.25,-4.92,-1.74,-0.03,-0.01,-0.01
0.23,-4.92,-1.82,-0.03,-0.01,-0.01
0.19,-4.9,-1.82,-0.03,-0.01,-0.01
0.21,-4.94,-1.78,-0.02,-0.01,-0.01
0.27,-4.92,-1.88,-0.03,-0.01,-0.01
0.23,-4.9,-1.84,-0.03,-0.01,-0.01
0.23,-4.98,-1.88,-0.02,-0.01,-0.01
0.21,-4.92,-1.76,-0.02,-0.0,-0.01
0.23,-4.92,-1.78,-0.02,-0.0,-0.01
0.25,-4.92,-1.82,-0.02,-0.0,-0.01
0.21,-5.0,-1.82,-0.02,-0.0,-0.01
0.23,-4.88,-1.88,-0.02,0.0,-0.01
0.23,-4.9,-1.78,-0.02,0.0,-0.0
0.21,-4.9,-1.8,-0.02,0.0,-0.0
0.17,-4.88,-1.82,-0.02,0.0,-0.01
0.21,-4.94,-1.8,-0.02,0.0,-0.0
0.19,-4.9,-1.76,-0.02,0.0,-0.0
0.17,-4.88,-1.86,-0.02,0.01,-0.0
0.19,-4.75,-1.99,-0.02,0.01,-0.0
0.17,-4.94,-1.82,-0.02,0.01,-0.0
0.19,-4.94,-1.7,-0.02,0.01,-0.0
0.23,-4.88,-1.82,-0.02,0.01,-0.0
0.21,-4.94,-1.78,-0.02,0.01,-0.0
0.19,-4.9,-1.8,-0.02,0.01,-0.0
0.19,-4.94,-1.82,-0.02,0.01,-0.0
0.21,-4.92,-1.74,-0.02,0.01,-0.0
0.21,-4.96,-1.86,-0.02,0.01,-0.0
0.23,-4.9,-1.78,-0.02,0.01,-0.0
0.19,-4.9,-1.8,-0.02,0.01,-0.0
0.29,-5.04,-1.44,-0.02,0.01,-0.0
0.15,-4.9,-1.8,-0.02,0.01,-0.0
0.19,-4.92,-1.8,-0.02,0.01,-0.0
0.27,-4.92,-1.74,-0.01,0.01,-0.0
0.19,-4.9,-1.8,-0.01,0.01,-0.0
0.1,-4.87,-1.82,-0.01,0.01,-0.0
0.17,-4.9,-1.74,-0.01,0.01,-0.0
0.21,-4.87,-1.8,-0.02,0.01,-0.0
0.15,-4.88,-1.84,-0.02,0.01,-0.0
0.19,-4.94,-1.82,-0.02,0.01,-0.0
0.11,-4.88,-1.8,-0.02,0.01,-0.0
0.29,-4.79,-1.99,-0.02,0.01,-0.0
0.17,-4.94,-1.74,-0.02,0.01,-0.0
0.23,-4.9,-1.8,-0.02,0.01,-0.0
0.21,-4.9,-1.82,-0.02,0.01,-0.0
0.19,-4.92,-1.84,-0.02,0.01,-0.0
0.15,-4.83,-1.8,-0.02,0.01,-0.01
0.17,-4.9,-1.84,-0.02,0.01,-0.01
0.19,-4.9,-1.82,-0.02,0.01,-0.01
0.19,-4.94,-1.82,-0.02,0.01,-0.01
0.17,-4.9,-1.86,-0.02,0.01,-0.01
0.19,-4.88,-1.84,-0.02,0.01,-0.01
0.13,-5.17,-2.11,-0.02,0.01,-0.01
0.21,-4.94,-1.69,-0.02,0.01,-0.01
0.15,-4.9,-1.84,-0.02,0.01,-0.01
0.21,-4.96,-1.88,-0.02,0.01,-0.01
0.21,-5.0,-1.78,-0.02,0.01,-0.01
0.23,-4.92,-1.78,-0.02,0.01,-0.01
0.23,-4.92,-1.8,-0.02,0.01,-0.01
0.21,-4.9,-1.82,-0.02,0.01,-0.01
0.21,-4.94,-1.8,-0.02,0.01,-0.01
0.17,-4.9,-1.78,-0.02,0.01,-0.01
0.17,-4.92,-1.8,-0.01,0.01,-0.01
0.44,-4.88,-1.95,-0.01,0.01,-0.01
0.23,-4.9,-1.86,-0.01,0.01,-0.01
0.23,-4.92,-1.76,-0.01,0.01,-0.0
0.23,-4.92,-1.82,-0.01,0.01,-0.0
0.19,-4.88,-1.84,-0.01,0.01,-0.0
0.15,-4.9,-1.88,-0.01,0.01,-0.0
0.17,-4.88,-1.8,-0.02,0.01,-0.0
0.25,-4.92,-1.8,-0.02,0.01,-0.0
0.21,-4.96,-1.84,-0.02,0.01,-0.0
0.21,-4.87,-1.8,-0.02,0.01,-0.0
0.19,-4.94,-1.82,-0.02,0.01,-0.0
0.13,-4.87,-2.03,-0.02,0.01,-0.0
0.17,-4.94,-1.84,-0.02,0.01,-0.0
0.21,-4.92,-1.82,-0.01,0.01,-0.0
0.21,-4.96,-1.84,-0.01,0.01,-0.0
0.25,-4.92,-1.78,-0.01,0.01,-0.0
0.25,-4.92,-1.8,-0.01,0.01,-0.0
0.25,-4.92,-1.8,-0.01,0.01,-0.0
0.21,-4.9,-1.8,-0.01,0.01,-0.0
0.17,-4.88,-1.78,-0.01,0.01,-0.0
0.21,-4.9,-1.74,-0.01,0.01,-0.0
0.19,-4.88,-1.78,-0.01,0.01,-0.0
0.15,-4.9,-1.8,-0.02,0.01,-0.0
0.17,-4.92,-1.72,-0.02,0.01,-0.0
0.21,-4.88,-1.86,-0.02,0.01,-0.0
0.17,-4.92,-1.74,-0.02,0.01,-0.0
0.15,-4.88,-1.84,-0.02,0.01,-0.0
0.19,-4.9,-1.74,-0.02,0.01,-0.0
0.17,-4.92,-1.8,-0.02,0.01,-0.0
0.17,-4.94,-1.8,-0.02,0.01,-0.0
0.25,-4.9,-1.88,-0.02,0.01,-0.0
0.19,-4.9,-1.76,-0.02,0.01,-0.0
0.19,-4.9,-1.86,-0.02,0.01,-0.0
0.17,-4.88,-1.78,-0.02,0.0,-0.0
0.21,-4.92,-1.8,-0.02,0.0,-0.0
0.17,-4.88,-1.8,-0.02,0.0,-0.0
0.13,-5.0,-1.86,-0.02,0.0,-0.0
0.13,-4.9,-1.74,-0.02,0.0,-0.0
0.19,-4.92,-1.76,-0.02,0.0,-0.0
0.21,-4.94,-1.84,-0.02,0.0,-0.0
0.19,-4.9,-1.82,-0.02,0.0,-0.0
0.19,-4.92,-1.78,-0.02,0.0,-0.0
0.19,-4.9,-1.76,-0.02,0.0,-0.0
0.19,-4.88,-1.84,-0.02,0.0,-0.0
0.23,-4.98,-1.8,-0.02,0.0,-0.0
0.19,-4.9,-1.84,-0.02,0.0,-0.0
0.17,-4.9,-1.8,-0.02,0.0,-0.0
0.19,-4.9,-1.76,-0.02,0.0,0.0
0.15,-4.88,-1.8,-0.02,0.0,0.0
0.21,-4.94,-1.78,-0.02,0.0,0.0
0.19,-4.9,-1.8,-0.02,0.0,0.0
0.17,-4.92,-1.76,-0.02,0.0,0.0
0.17,-4.92,-1.72,-0.02,0.0,0.0
0.19,-4.92,-1.78,-0.02,-0.0,0.0
0.19,-4.92,-1.8,-0.02,-0.0,-0.0
0.17,-4.92,-1.82,-0.02,-0.0,0.0
0.17,-4.9,-1.76,-0.02,-0.0,0.0
0.15,-4.9,-1.8,-0.02,-0.0,0.0
0.19,-4.94,-1.76,-0.01,-0.0,0.0
0.19,-4.9,-1.76,-0.01,-0.0,0.0
0.19,-4.92,-1.76,-0.01,-0.0,-0.0
0.23,-4.9,-1.8,-0.01,-0.0,-0.0
0.19,-4.92,-1.8,-0.01,-0.0,-0.0
0.15,-4.92,-1.84,-0.01,-0.0,-0.0
0.23,-4.92,-1.76,-0.01,-0.0,0.0
0.17,-4.9,-1.72,-0.01,-0.0,0.0
0.15,-4.83,-1.8,-0.01,-0.0,0.0
0.21,-4.94,-1.8,-0.01,-0.0,-0.0
0.23,-4.92,-1.78,-0.01,-0.0,-0.0
0.25,-4.94,-1.78,-0.01,-0.0,0.0
0.21,-4.94,-1.74,-0.01,-0.0,0.0
0.21,-4.92,-1.76,-0.01,-0.0,-0.0
0.19,-4.92,-1.76,-0.01,0.0,-0.0
0.17,-4.88,-1.78,-0.02,0.0,-0.0
0.17,-4.88,-1.74,-0.02,0.0,-0.0
0.21,-4.9,-1.78,-0.02,0.0,-0.0
0.19,-4.94,-1.74,-0.02,0.0,-0.0
0.15,-4.87,-1.74,-0.02,0.0,0.0
0.23,-4.92,-1.7,-0.02,0.0,-0.0
0.15,-4.9,-1.8,-0.02,0.0,-0.0
0.15,-4.9,-1.8,-0.02,0.0,-0.0
0.19,-4.9,-1.8,-0.02,0.0,0.0
0.23,-4.9,-1.8,-0.02,0.0,-0.0
0.21,-4.94,-1.9,-0.02,0.0,0.0
0.25,-4.9,-1.78,-0.02,0.0,-0.0
0.25,-4.96,-1.78,-0.02,0.0,-0.0
0.23,-4.94,-1.8,-0.02,0.0,-0.0
0.23,-4.92,-1.74,-0.02,0.0,-0.0
0.23,-4.96,-1.72,-0.02,0.0,-0.0
0.23,-4.9,-1.7,-0.02,0.0,-0.0
0.23,-4.92,-1.72,-0.02,0.0,-0.0
0.23,-4.9,-1.84,-0.02,0.0,-0.0
0.23,-4.9,-1.72,-0.02,0.01,-0.0
0.25,-4.92,-1.84,-0.02,0.01,-0.0
0.17,-4.94,-1.74,-0.02,0.01,-0.0
0.17,-4.9,-1.72,-0.02,0.01,-0.0
0.21,-4.96,-1.82,-0.02,0.01,-0.0
0.25,-4.94,-1.7,-0.02,0.01,-0.0
0.19,-4.92,-1.78,-0.02,0.01,-0.0
0.11,-4.9,-1.78,-0.02,0.01,-0.0
0.15,-4.92,-1.76,-0.02,0.01,-0.0
0.23,-4.9,-1.76,-0.02,0.01,-0.0
0.25,-4.92,-1.76,-0.02,0.01,-0.0
0.17,-4.92,-1.74,-0.02,0.01,-0.0
0.17,-4.9,-1.72,-0.02,0.01,-0.0
0.27,-4.92,-1.7,-0.02,0.01,-0.0
0.21,-4.9,-1.76,-0.02,0.01,-0.0
0.25,-4.96,-1.72,-0.02,0.01,-0.0
0.21,-4.9,-1.74,-0.02,0.01,-0.0
0.19,-4.88,-1.8,-0.02,0.01,-0.0
0.19,-4.96,-1.69,-0.02,0.01,-0.0
0.21,-4.88,-1.84,-0.02,0.01,-0.0
0.19,-4.94,-1.74,-0.03,0.01,-0.0
0.1,-4.87,-1.76,-0.03,0.01,-0.0
0.13,-4.88,-1.7,-0.02,0.01,-0.0
0.19,-4.92,-1.8,-0.02,0.01,-0.0
0.15,-4.92,-1.84,-0.02,0.01,-0.0
0.21,-4.92,-1.67,-0.02,0.01,-0.0
0.19,-4.92,-1.78,-0.02,0.01,-0.0
0.19,-4.9,-1.72,-0.02,0.01,-0.0
0.15,-4.92,-1.8,-0.02,0.01,-0.0
0.21,-4.92,-1.72,-0.02,0.01,-0.0
0.21,-4.9,-1.69,-0.02,0.01,-0.0
0.21,-4.87,-1.72,-0.02,0.01,-0.0
0.19,-4.94,-1.8,-0.02,0.01,-0.0
0.21,-4.9,-1.8,-0.02,0.01,-0.0
0.13,-4.92,-1.74,-0.02,0.01,-0.0
0.15,-4.9,-1.74,-0.03,0.01,-0.0
0.13,-4.9,-1.76,-0.02,0.01,-0.0
0.15,-4.94,-1.76,-0.03,0.01,-0.0
0.11,-4.92,-1.74,-0.03,0.01,-0.0
0.23,-4.9,-1.82,-0.03,0.0,-0.0
0.19,-4.96,-1.8,-0.03,0.0,-0.0
0.17,-4.92,-1.76,-0.03,0.0,-0.0
0.17,-4.9,-1.72,-0.03,0.0,-0.0
0.13,-4.92,-1.76,-0.02,0.0,-0.0
0.19,-4.92,-1.69,-0.02,0.0,-0.0
0.13,-4.9,-1.7,-0.02,0.0,-0.0
0.17,-4.92,-1.74,-0.02,0.0,-0.0
0.17,-4.9,-1.76,-0.02,0.0,-0.0
0.19,-4.9,-1.76,-0.02,0.0,-0.0
0.11,-4.9,-1.72,-0.02,0.0,-0.0
0.15,-4.9,-1.78,-0.02,-0.0,-0.0
0.15,-4.9,-1.72,-0.02,-0.0,-0.0
0.13,-4.88,-1.76,-0.02,-0.0,-0.0
0.15,-4.87,-1.78,-0.03,-0.0,-0.0
0.23,-4.98,-1.82,-0.02,-0.0,-0.0
0.1,-4.9,-1.76,-0.02,-0.0,-0.0
0.15,-4.9,-1.76,-0.02,-0.0,-0.0
0.17,-4.92,-1.7,-0.03,-0.0,-0.0
0.17,-4.9,-1.86,-0.02,-0.0,-0.0
0.15,-4.92,-1.76,-0.02,-0.0,-0.0
0.21,-4.9,-1.78,-0.02,-0.0,-0.0
0.13,-4.98,-1.76,-0.03,-0.01,-0.0
0.21,-4.94,-1.74,-0.03,-0.01,-0.0
0.21,-4.96,-1.78,-0.03,-0.01,-0.0
0.17,-4.88,-1.72,-0.03,-0.01,-0.0
0.17,-4.9,-1.8,-0.03,-0.01,-0.0
0.15,-4.94,-1.63,-0.03,-0.01,-0.0
0.15,-4.9,-1.76,-0.02,-0.01,-0.0
0.19,-4.92,-1.8,-0.02,-0.01,-0.0
0.19,-4.92,-1.8,-0.02,-0.01,-0.0
0.21,-4.92,-1.7,-0.02,-0.01,-0.0
0.19,-4.9,-1.69,-0.02,-0.01,-0.0
0.17,-4.9,-1.78,-0.02,-0.01,-0.0
0.17,-4.92,-1.72,-0.02,-0.01,-0.0
0.23,-4.88,-1.8,-0.02,-0.01,-0.0
0.25,-4.9,-1.72,-0.03,-0.01,-0.0
0.19,-4.92,-1.78,-0.02,-0.01,-0.0
0.23,-4.9,-1.78,-0.02,-0.01,-0.0
0.21,-4.92,-1.72,-0.03,-0.01,-0.0
0.19,-4.92,-1.78,-0.03,-0.01,-0.0
0.19,-4.94,-1.7,-0.03,-0.01,-0.0
0.19,-4.96,-1.8,-0.03,-0.01,-0.0
0.19,-4.9,-1.76,-0.03,-0.01,-0.0
0.13,-4.9,-1.82,-0.03,-0.01,-0.0
0.15,-4.94,-1.8,-0.03,-0.0,-0.0
0.21,-4.9,-1.8,-0.03,-0.0,-0.0
0.23,-4.94,-1.76,-0.03,-0.0,-0.0
0.17,-4.96,-1.84,-0.02,-0.0,-0.0
0.23,-4.92,-1.76,-0.03,-0.0,-0.0
0.17,-4.92,-1.86,-0.03,-0.0,-0.0
0.17,-4.9,-1.7,-0.03,-0.0,-0.0
0.21,-4.9,-1.74,-0.02,-0.0,-0.0
0.19,-4.92,-1.76,-0.03,-0.0,-0.0
0.13,-4.9,-1.74,-0.03,-0.0,-0.0
0.21,-4.87,-1.76,-0.02,-0.0,-0.0
0.23,-4.9,-1.82,-0.02,-0.0,-0.0
0.21,-4.9,-1.72,-0.02,-0.0,-0.0
0.21,-4.94,-1.67,-0.02,0.0,-0.0
0.21,-4.92,-1.74,-0.02,0.0,-0.0
0.23,-4.9,-1.8,-0.02,0.0,-0.0
0.17,-4.9,-1.78,-0.02,0.0,-0.0
0.19,-4.88,-1.78,-0.02,0.0,-0.0
0.21,-4.94,-1.72,-0.02,0.0,-0.0
0.25,-4.88,-1.76,-0.02,0.0,-0.0
0.21,-4.96,-1.69,-0.02,0.0,-0.0
0.21,-4.88,-1.9,-0.02,0.0,-0.0
0.23,-4.88,-1.74,-0.02,0.0,-0.0
0.19,-4.96,-1.88,-0.02,0.0,-0.0
0.21,-4.92,-1.7,-0.02,0.01,-0.0
0.23,-4.92,-1.76,-0.02,0.0,-0.0
0.17,-4.92,-1.7,-0.02,0.0,-0.0
0.19,-4.92,-1.65,-0.02,0.0,-0.0
0.11,-4.92,-1.76,-0.02,0.0,-0.0
0.13,-4.98,-1.76,-0.02,0.01,-0.0
0.23,-4.9,-1.78,-0.02,0.01,-0.0
