accX,accY,accZ,gyroX,gyroY,gyroZ
-0.17,-4.44,1.8,-0.0,0.04,-0.0
-0.08,-4.5,1.86,-0.0,0.04,-0.0
-0.19,-4.44,1.84,0.0,0.04,-0.0
-0.19,-4.5,1.86,-0.0,0.04,-0.0
-0.1,-4.48,1.84,0.0,0.04,-0.0
-0.15,-4.5,1.84,-0.0,0.04,-0.0
-0.17,-4.46,1.82,-0.0,0.04,-0.0
-0.19,-4.48,1.8,-0.0,0.04,-0.0
-0.13,-4.52,1.84,-0.0,0.04,-0.0
-0.19,-4.5,1.88,-0.0,0.04,-0.0
-0.17,-4.5,1.86,-0.0,0.04,-0.0
-0.19,-4.46,1.88,-0.0,0.04,0.0
-0.15,-4.46,1.95,-0.01,0.04,0.0
-0.19,-4.46,1.88,-0.01,0.04,0.0
-0.19,-4.44,1.8,-0.01,0.04,0.0
-0.19,-4.5,1.84,-0.01,0.04,0.0
-0.17,-4.48,1.84,-0.01,0.04,0.0
-0.19,-4.52,1.86,-0.0,0.04,0.0
-0.15,-4.6,1.84,-0.0,0.04,0.01
-0.21,-4.62,1.82,-0.01,0.04,0.0
-0.19,-4.56,1.92,-0.01,0.04,0.0
-0.11,-4.48,1.84,-0.01,0.04,0.0
-0.17,-4.52,1.82,-0.01,0.04,0.0
-0.15,-4.46,1.93,-0.01,0.04,0.0
-0.17,-4.44,1.82,-0.01,0.03,0.0
-0.21,-4.56,1.84,-0.01,0.04,0.0
-0.15,-4.44,1.78,-0.0,0.04,0.0
-0.13,-4.52,1.78,0.0,0.03,0.0
-0.19,-4.44,1.78,0.0,0.03,0.0
-0.17,-4.46,1.76,0.0,0.03,0.0
-0.19,-4.46,1.82,0.0,0.03,0.0
-0.33,-4.5,1.84,0.0,0.03,0.0
-0.25,-4.48,1.76,-0.0,0.03,0.0
-0.25,-4.46,1.84,-0.01,0.03,-0.0
-0.17,-4.46,1.76,-0.01,0.03,0.0
-0.33,-4.56,1.84,-0.01,0.04,0.0
-0.1,-4.31,1.69,-0.01,0.03,0.0
-0.4,-4.44,2.03,-0.03,0.04,0.0
-0.27,-4.62,1.9,-0.04,0.04,-0.0
-0.17,-4.6,1.76,-0.03,0.03,-0.0
-0.08,-4.64,1.93,-0.03,0.04,-0.0
-0.56,-4.58,1.88,-0.03,0.04,0.0
-0.13,-4.42,1.86,-0.01,0.03,-0.0
-0.19,-4.52,1.9,0.01,0.04,-0.0
-0.23,-4.71,1.8,0.01,0.04,-0.0
-0.33,-4.69,1.9,0.02,0.04,0.0
-0.25,-4.58,1.8,0.02,0.03,0.0
-0.25,-4.42,1.82,0.02,0.03,-0.0
-0.19,-4.35,1.76,0.01,0.03,-0.0
-0.21,-4.39,1.88,0.0,0.04,-0.0
-0.25,-4.44,1.8,-0.0,0.04,-0.0
-0.23,-4.41,1.84,-0.0,0.04,-0.0
-0.17,-4.44,1.84,-0.0,0.04,-0.01
-0.19,-4.41,1.95,-0.0,0.04,-0.01
-0.21,-4.46,1.84,-0.01,0.04,-0.01
-0.23,-4.46,1.9,-0.01,0.04,-0.01
-0.17,-4.5,1.84,-0.01,0.04,-0.0
-0.19,-4.52,1.93,-0.02,0.03,-0.01
-0.21,-4.52,1.88,-0.02,0.03,-0.01
-0.15,-4.54,1.86,-0.02,0.03,-0.01
-0.15,-4.56,1.92,-0.02,0.03,-0.01
-0.17,-4.5,1.84,-0.02,0.03,-0.01
-0.25,-4.5,1.86,-0.01,0.03,-0.01
-0.19,-4.44,1.84,-0.01,0.03,-0.01
-0.15,-4.5,1.82,-0.01,0.04,-0.01
-0.21,-4.48,1.78,-0.01,0.04,-0.01
-0.13,-4.58,1.8,-0.01,0.03,-0.01
-0.13,-4.54,1.84,-0.01,0.04,-0.01
-0.15,-4.54,1.86,-0.01,0.03,-0.01
-0.17,-4.54,1.86,-0.01,0.04,-0.01
-0.17,-4.52,1.84,-0.01,0.04,-0.01
-0.19,-4.56,1.8,-0.01,0.04,-0.01
-0.17,-4.54,1.86,-0.01,0.04,-0.01
-0.17,-4.48,1.84,-0.01,0.04,-0.01
-0.19,-4.5,1.88,-0.01,0.04,-0.01
-0.17,-4.5,1.9,-0.01,0.04,-0.01
-0.17,-4.48,1.84,-0.01,0.03,-0.0
-0.21,-4.44,1.8,-0.01,0.03,-0.0
-0.21,-4.54,1.8,-0.01,0.03,-0.0
-0.23,-4.5,1.76,-0.01,0.03,-0.0
-0.19,-4.52,1.84,-0.01,0.03,-0.0
-0.21,-4.54,1.74,-0.01,0.03,-0.0
-0.19,-4.52,1.82,-0.01,0.03,-0.0
-0.17,-4.5,1.78,-0.01,0.03,-0.0
-0.21,-4.5,1.9,-0.01,0.03,-0.0
-0.21,-4.52,1.76,-0.01,0.03,-0.0
-0.23,-4.52,1.72,-0.01,0.03,-0.0
-0.11,-4.54,1.76,-0.01,0.03,-0.0
-0.17,-4.56,1.88,-0.01,0.03,-0.0
-0.13,-4.52,1.74,-0.01,0.03,-0.0
-0.29,-4.52,1.78,-0.01,0.03,-0.0
-0.17,-4.54,1.84,-0.01,0.03,-0.0
-0.17,-4.5,1.78,-0.01,0.03,-0.0
-0.21,-4.48,1.84,-0.01,0.03,-0.0
-0.23,-4.41,1.78,-0.0,0.03,-0.0
-0.17,-4.54,1.8,-0.0,0.04,-0.0
-0.19,-4.5,1.86,-0.0,0.03,-0.0
-0.19,-4.52,1.82,-0.0,0.04,-0.0
-0.19,-4.5,1.88,0.0,0.04,-0.0
-0.17,-4.52,1.82,0.0,0.04,-0.0
-0.21,-4.46,1.82,0.0,0.04,-0.0
-0.15,-4.5,1.82,0.0,0.04,-0.0
-0.17,-4.54,1.86,0.0,0.04,-0.0
-0.21,-4.52,1.9,0.0,0.03,-0.0
-0.11,-4.58,1.84,0.0,0.03,-0.0
-0.17,-4.54,1.82,0.0,0.03,-0.0
-0.21,-4.48,1.82,0.0,0.03,-0.0
-0.23,-4.48,1.86,0.0,0.03,-0.0
-0.17,-4.54,1.86,0.0,0.03,-0.0
-0.23,-4.52,1.78,0.01,0.03,-0.0
-0.17,-4.54,1.9,0.01,0.03,-0.0
-0.15,-4.54,1.88,0.01,0.03,-0.0
-0.17,-4.52,1.84,0.01,0.03,-0.0
-0.15,-4.5,1.82,0.01,0.03,-0.0
-0.15,-4.44,1.9,0.01,0.03,-0.0
-0.15,-4.52,1.84,0.01,0.03,-0.0
-0.13,-4.5,1.86,0.01,0.03,-0.0
-0.15,-4.52,1.82,0.01,0.03,-0.0
-0.17,-4.56,1.92,0.01,0.03,-0.0
-0.19,-4.6,1.9,0.01,0.03,-0.0
-0.11,-4.48,1.84,0.01,0.03,-0.0
-0.19,-4.48,1.92,0.01,0.03,0.0
-0.21,-4.44,1.9,0.01,0.03,0.0
-0.25,-4.44,1.8,0.01,0.03,0.0
-0.13,-4.42,1.88,0.01,0.03,0.0
-0.17,-4.42,1.8,0.01,0.03,0.0
-0.15,-4.42,1.8,0.0,0.03,0.0
-0.13,-4.42,1.78,-0.0,0.03,0.0
-0.27,-4.44,1.86,-0.01,0.03,0.0
-0.17,-4.44,1.88,-0.01,0.04,0.0
-0.21,-4.42,1.82,-0.01,0.04,-0.0
-0.17,-4.44,1.84,-0.01,0.04,-0.0
-0.1,-4.46,1.8,-0.01,0.04,-0.0
-0.15,-4.48,1.92,-0.02,0.04,-0.0
-0.19,-4.5,1.9,-0.02,0.04,-0.0
-0.11,-4.46,1.86,-0.02,0.04,-0.0
-0.19,-4.46,1.9,-0.02,0.05,-0.0
-0.15,-4.48,1.9,-0.02,0.05,-0.0
-0.17,-4.46,1.9,-0.01,0.05,-0.0
-0.17,-4.46,1.92,-0.01,0.05,-0.0
-0.21,-4.54,1.86,-0.01,0.05,-0.0
-0.19,-4.48,1.82,-0.01,0.05,-0.0
-0.23,-4.52,1.9,-0.01,0.05,-0.0
-0.31,-4.44,1.92,-0.01,0.05,-0.0
-0.27,-4.48,1.78,-0.01,0.05,-0.0
-0.25,-4.5,1.86,-0.01,0.05,-0.0
-0.25,-4.46,1.88,-0.01,0.05,-0.0
-0.27,-4.48,1.86,-0.01,0.05,-0.0
-0.31,-4.44,1.82,-0.01,0.05,-0.0
-0.34,-4.44,1.82,-0.01,0.05,-0.0
-0.31,-4.52,1.9,-0.01,0.05,-0.0
-0.33,-4.5,1.84,-0.01,0.05,-0.0
-0.27,-4.5,1.86,-0.01,0.05,-0.0
-0.36,-4.46,1.82,-0.01,0.05,-0.01
-0.27,-4.54,1.84,-0.01,0.05,-0.0
-0.34,-4.52,1.8,-0.01,0.05,-0.0
-0.31,-4.5,1.86,-0.01,0.04,-0.0
-0.27,-4.52,1.8,-0.01,0.04,-0.0
-0.27,-4.56,1.78,-0.01,0.04,-0.0
-0.29,-4.67,1.74,-0.01,0.04,-0.0
-0.29,-4.54,1.72,-0.0,0.04,-0.0
-0.19,-4.58,1.69,-0.01,0.04,-0.0
-0.23,-4.6,1.74,-0.01,0.04,-0.0
-0.19,-4.58,1.7,-0.0,0.04,-0.0
-0.17,-4.54,1.8,-0.0,0.04,-0.0
-0.15,-4.56,1.67,-0.0,0.04,-0.0
-0.13,-4.58,1.78,-0.01,0.04,0.0
-0.19,-4.6,1.84,-0.01,0.04,0.0
-0.1,-4.58,1.76,-0.0,0.04,-0.0
-0.17,-4.5,1.8,0.0,0.04,-0.0
-0.15,-4.54,1.8,0.0,0.04,-0.01
-0.1,-4.23,1.72,0.0,0.04,-0.01
-0.31,-4.44,1.74,0.0,0.03,-0.01
-0.29,-4.48,1.72,-0.0,0.03,-0.01
-0.23,-4.48,1.88,-0.01,0.03,-0.01
-0.27,-4.48,1.84,-0.01,0.03,-0.0
-0.29,-4.46,1.88,-0.01,0.03,-0.0
-0.31,-4.54,1.99,-0.0,0.03,0.0
-0.33,-4.56,1.99,0.01,0.03,0.0
-0.29,-4.54,1.9,0.01,0.03,0.01
-0.27,-4.5,1.92,0.02,0.03,0.01
-0.23,-4.46,1.84,0.02,0.03,0.01
-0.23,-4.48,1.9,0.02,0.03,0.01
-0.15,-4.41,1.92,0.02,0.03,0.01
-0.21,-4.35,1.92,0.01,0.03,0.01
-0.15,-4.33,1.93,0.01,0.03,0.0
-0.04,-4.25,1.86,0.0,0.03,-0.0
-0.15,-4.35,1.84,-0.01,0.03,-0.01
-0.11,-4.35,1.86,-0.01,0.03,-0.01
-0.13,-4.39,1.92,-0.02,0.03,-0.01
-0.11,-4.5,1.9,-0.02,0.03,-0.01
-0.1,-4.54,1.92,-0.02,0.03,-0.01
-0.13,-4.54,1.88,-0.02,0.04,-0.01
-0.17,-4.54,1.76,-0.02,0.04,-0.01
-0.17,-4.5,1.82,-0.02,0.04,-0.01
-0.17,-4.52,1.9,-0.02,0.03,-0.01
-0.17,-4.46,1.84,-0.01,0.03,-0.01
-0.13,-4.54,1.8,-0.01,0.03,-0.01
-0.23,-4.44,1.8,-0.01,0.03,-0.0
-0.27,-4.48,1.9,-0.01,0.03,-0.0
-0.21,-4.48,1.9,-0.01,0.03,-0.0
-0.23,-4.46,1.84,-0.0,0.03,-0.0
-0.19,-4.46,1.93,-0.0,0.03,-0.0
-0.17,-4.52,1.8,-0.0,0.03,-0.0
-0.13,-4.48,1.92,-0.0,0.03,-0.0
-0.15,-4.42,1.88,-0.01,0.04,-0.01
-0.19,-4.46,1.88,-0.01,0.04,-0.01
-0.11,-4.54,1.86,-0.01,0.04,-0.01
-0.1,-4.54,1.8,-0.01,0.04,-0.01
-0.06,-4.58,1.78,-0.01,0.04,-0.01
-0.13,-4.52,1.76,-0.01,0.04,-0.01
-0.11,-4.52,1.7,-0.01,0.04,-0.01
-0.02,-4.6,1.78,-0.01,0.04,-0.01
-0.08,-4.52,1.72,-0.01,0.04,-0.01
-0.17,-4.52,1.74,-0.01,0.04,-0.01
-0.17,-4.54,1.67,-0.01,0.04,-0.01
-0.13,-4.54,1.74,-0.01,0.04,-0.01
-0.19,-4.54,1.78,-0.01,0.04,-0.0
-0.15,-4.6,1.84,-0.01,0.04,-0.0
-0.23,-4.54,1.76,-0.01,0.04,-0.0
-0.21,-4.48,1.78,-0.01,0.04,-0.0
-0.25,-4.56,1.72,-0.0,0.04,-0.0
-0.21,-4.54,1.82,-0.0,0.04,-0.0
-0.19,-4.52,1.7,-0.0,0.04,-0.01
-0.23,-4.58,1.8,-0.0,0.04,-0.01
-0.23,-4.56,1.78,-0.0,0.04,-0.0
-0.31,-4.48,1.84,-0.0,0.04,-0.0
-0.25,-4.5,1.88,-0.0,0.04,-0.0
-0.25,-4.52,1.82,0.0,0.04,-0.0
-0.23,-4.54,1.78,0.0,0.04,-0.0
-0.19,-4.5,1.84,0.0,0.04,-0.0
-0.25,-4.48,1.9,0.0,0.04,-0.0
-0.23,-4.54,1.86,0.0,0.04,-0.0
-0.23,-4.52,1.78,0.0,0.04,-0.0
-0.19,-4.52,1.88,0.0,0.04,-0.0
-0.13,-4.58,1.86,0.0,0.04,-0.0
-0.23,-4.42,1.84,0.0,0.04,-0.0
-0.21,-4.58,1.88,0.0,0.04,-0.0
-0.27,-4.5,1.92,0.0,0.04,-0.0
-0.19,-4.46,1.86,0.0,0.04,-0.0
-0.19,-4.48,1.84,0.0,0.04,-0.0
-0.29,-4.46,1.86,0.01,0.04,-0.0
-0.27,-4.44,1.84,0.0,0.04,-0.0
-0.23,-4.46,1.88,0.0,0.04,-0.0
-0.23,-4.5,1.86,0.0,0.04,-0.0
-0.25,-4.5,1.88,0.0,0.04,-0.0
-0.23,-4.42,1.82,0.0,0.04,-0.0
-0.33,-4.64,2.03,0.0,0.04,-0.0
-0.21,-4.48,1.92,0.0,0.04,-0.0
-0.19,-4.52,1.9,0.0,0.04,-0.0
-0.19,-4.46,1.9,0.0,0.04,-0.0
-0.17,-4.5,1.88,0.0,0.04,-0.0
-0.17,-4.52,1.92,0.0,0.04,-0.0
-0.17,-4.52,1.84,-0.0,0.04,-0.0
-0.19,-4.44,1.93,-0.0,0.03,-0.0
-0.17,-4.5,1.88,-0.0,0.03,-0.0
-0.17,-4.48,1.78,0.0,0.03,-0.0
-0.19,-4.48,1.84,-0.0,0.03,-0.0
-0.17,-4.37,1.74,-0.0,0.03,-0.0
-0.21,-4.48,1.82,-0.0,0.03,-0.0
-0.19,-4.46,1.84,-0.0,0.03,-0.0
-0.19,-4.5,1.82,-0.0,0.03,-0.0
-0.19,-4.5,1.84,0.0,0.03,-0.0
-0.21,-4.46,1.86,0.0,0.03,0.0
-0.19,-4.5,1.86,0.0,0.03,0.0
-0.19,-4.52,1.82,0.0,0.03,0.0
-0.19,-4.52,1.8,0.0,0.03,0.0
-0.21,-4.52,1.8,0.0,0.03,0.0
-0.27,-4.54,1.88,0.0,0.03,0.0
-0.17,-4.52,1.8,0.0,0.03,0.0
-0.15,-4.56,1.84,0.0,0.03,0.0
-0.15,-4.48,1.88,0.0,0.03,0.0
-0.17,-4.48,1.88,0.0,0.03,0.0
-0.21,-4.5,1.86,0.0,0.03,0.0
-0.19,-4.48,1.95,0.0,0.03,0.0
-0.11,-4.54,1.8,0.0,0.03,0.0
-0.21,-4.48,1.86,0.0,0.03,0.0
-0.21,-4.46,1.82,0.0,0.03,0.0
-0.19,-4.48,1.84,0.0,0.03,0.0
-0.19,-4.5,1.92,0.0,0.03,0.0
-0.25,-4.42,1.92,0.0,0.03,0.0
-0.19,-4.46,1.82,0.0,0.03,0.0
-0.21,-4.48,1.92,0.0,0.03,0.0
-0.19,-4.48,1.9,0.0,0.03,0.0
-0.17,-4.52,1.9,0.0,0.03,0.0
-0.13,-4.46,1.86,0.0,0.03,0.0
-0.21,-4.54,1.86,0.0,0.03,0.0
-0.21,-4.54,1.92,0.0,0.03,0.0
-0.23,-4.54,1.86,0.0,0.03,0.0
-0.15,-4.52,1.88,0.0,0.03,0.0
-0.21,-4.44,1.93,0.0,0.03,0.0
-0.27,-4.46,1.86,0.0,0.03,0.0
-0.17,-4.48,1.84,0.01,0.03,0.0
-0.19,-4.44,1.88,0.01,0.03,0.0
-0.17,-4.42,1.84,0.01,0.03,0.0
-0.17,-4.46,1.92,0.01,0.03,0.0
-0.15,-4.5,1.9,0.0,0.03,0.0
-0.13,-4.54,1.88,0.0,0.04,0.0
-0.19,-4.48,1.84,0.0,0.04,0.0
-0.17,-4.44,1.88,0.0,0.04,0.0
-0.19,-4.46,1.88,0.01,0.04,0.0
-0.17,-4.46,1.88,0.01,0.04,0.0
-0.17,-4.42,1.84,0.01,0.03,0.0
-0.23,-4.44,1.88,0.01,0.03,0.0
-0.17,-4.39,1.92,0.0,0.03,0.0
-0.21,-4.42,1.88,0.0,0.03,0.0
-0.11,-4.46,1.93,0.0,0.03,0.0
-0.19,-4.46,1.93,-0.0,0.03,0.0
-0.17,-4.42,1.92,-0.0,0.04,0.0
-0.19,-4.46,1.9,-0.01,0.04,0.0
-0.19,-4.48,1.93,-0.01,0.04,0.0
-0.19,-4.44,1.86,-0.01,0.04,0.0
-0.21,-4.52,1.93,-0.01,0.04,0.0
-0.17,-4.48,1.9,-0.01,0.04,-0.0
-0.29,-4.44,1.9,-0.01,0.04,-0.0
-0.19,-4.44,1.86,-0.01,0.04,-0.0
-0.23,-4.48,1.92,-0.01,0.04,-0.0
-0.19,-4.42,1.84,-0.01,0.04,-0.0
-0.17,-4.46,1.92,-0.01,0.04,-0.0
-0.17,-4.46,1.92,-0.01,0.04,-0.0
-0.17,-4.48,1.9,-0.01,0.04,-0.0
-0.17,-4.48,1.88,-0.01,0.04,-0.0
-0.25,-4.46,1.97,-0.0,0.04,-0.0
-0.19,-4.48,1.9,-0.0,0.04,-0.0
-0.17,-4.44,2.01,-0.0,0.04,0.0
-0.25,-4.44,1.95,-0.0,0.04,-0.0
-0.19,-4.42,1.95,-0.0,0.04,0.0
-0.19,-4.44,1.86,-0.0,0.04,0.0
-0.19,-4.48,1.93,-0.0,0.04,0.0
-0.19,-4.5,1.9,-0.0,0.04,-0.0
-0.19,-4.42,1.86,-0.01,0.04,-0.0
-0.17,-4.48,1.88,-0.01,0.04,-0.0
-0.21,-4.44,1.88,-0.01,0.04,-0.0
-0.19,-4.5,1.82,-0.01,0.04,-0.0
-0.15,-4.52,1.9,-0.01,0.04,-0.0
-0.17,-4.48,1.84,-0.01,0.04,-0.0
-0.23,-4.46,1.86,-0.01,0.04,-0.0
-0.21,-4.5,1.78,-0.01,0.05,-0.0
-0.19,-4.48,1.82,-0.02,0.05,-0.0
-0.15,-4.5,1.86,-0.01,0.05,-0.0
-0.23,-4.52,1.9,-0.01,0.05,-0.0
-0.21,-4.54,1.92,-0.01,0.05,-0.0
-0.19,-4.5,1.82,-0.01,0.05,-0.0
-0.21,-4.48,1.82,-0.01,0.05,0.0
-0.23,-4.5,1.86,-0.01,0.04,0.0
-0.33,-4.56,1.63,-0.01,0.04,0.0
-0.25,-4.5,1.82,-0.01,0.04,0.0
-0.27,-4.52,1.82,-0.01,0.04,0.0
-0.21,-4.5,1.88,-0.01,0.04,0.0
-0.25,-4.52,1.84,-0.01,0.04,-0.0
-0.25,-4.56,1.86,-0.01,0.04,-0.0
-0.23,-4.52,1.88,-0.01,0.04,-0.0
-0.17,-4.52,1.82,-0.0,0.04,-0.0
-0.21,-4.46,1.88,-0.0,0.04,-0.0
-0.17,-4.54,1.9,-0.0,0.04,-0.0
-0.19,-4.48,1.82,-0.01,0.04,-0.0
-0.17,-4.52,1.95,-0.01,0.04,0.0
-0.13,-4.52,1.86,-0.01,0.04,0.0
-0.23,-4.48,1.9,-0.01,0.04,0.0
-0.25,-4.56,1.9,-0.01,0.04,0.0
-0.23,-4.5,1.93,-0.01,0.04,-0.0
-0.23,-4.5,1.82,-0.01,0.04,-0.0
-0.17,-4.5,1.9,-0.01,0.04,-0.0
-0.17,-4.48,1.84,-0.01,0.04,-0.0
-0.25,-4.46,1.88,-0.01,0.04,-0.0
-0.17,-4.48,1.84,-0.01,0.04,-0.0
-0.11,-4.54,1.93,-0.01,0.04,-0.0
-0.19,-4.54,1.82,-0.01,0.04,-0.0
-0.25,-4.52,1.86,-0.01,0.04,-0.0
-0.25,-4.54,1.84,-0.01,0.04,-0.0
-0.25,-4.5,1.8,-0.01,0.04,-0.0
-0.19,-4.58,1.88,-0.01,0.04,-0.0
-0.23,-4.5,1.82,-0.02,0.04,-0.0
-0.21,-4.5,1.82,-0.01,0.04,-0.0
-0.25,-4.56,1.78,-0.01,0.04,-0.01
-0.21,-4.58,1.76,-0.01,0.04,-0.01
-0.25,-4.54,1.8,-0.01,0.04,-0.01
-0.25,-4.56,1.9,-0.01,0.04,-0.01
-0.21,-4.5,1.76,-0.01,0.04,-0.01
-0.27,-4.5,1.82,-0.01,0.04,-0.01
-0.19,-4.58,1.84,-0.01,0.04,-0.01
-0.21,-4.52,1.74,-0.0,0.04,-0.01
-0.21,-4.5,1.8,-0.0,0.04,-0.01
-0.15,-4.48,1.84,0.0,0.04,-0.01
-0.23,-4.48,1.84,0.0,0.04,-0.01
-0.25,-4.56,1.86,0.0,0.04,-0.01
-0.25,-4.46,1.88,0.01,0.04,-0.01
-0.19,-4.46,1.84,0.01,0.03,-0.01
-0.21,-4.44,1.93,0.01,0.04,-0.01
-0.11,-4.54,1.9,0.0,0.04,-0.01
-0.19,-4.48,1.82,-0.0,0.04,-0.01
-0.19,-4.48,1.9,-0.0,0.04,-0.01
-0.21,-4.5,1.86,-0.0,0.04,-0.01
-0.15,-4.54,1.97,-0.01,0.04,-0.01
-0.17,-4.5,1.93,-0.01,0.04,-0.02
-0.1,-4.44,1.86,-0.01,0.04,-0.02
-0.15,-4.37,1.92,-0.01,0.04,-0.02
-0.13,-4.44,1.88,-0.01,0.04,-0.02
-0.13,-4.41,1.95,-0.02,0.04,-0.02
-0.1,-4.37,1.95,-0.02,0.04,-0.02
-0.11,-4.52,1.92,-0.02,0.04,-0.02
-0.13,-4.44,1.97,-0.02,0.04,-0.02
-0.17,-4.44,1.99,-0.03,0.04,-0.02
-0.17,-4.5,1.93,-0.03,0.04,-0.02
-0.1,-4.39,1.97,-0.03,0.04,-0.02
-0.17,-4.44,1.92,-0.03,0.03,-0.02
-0.15,-4.46,1.93,-0.03,0.03,-0.03
-0.13,-4.44,1.9,-0.03,0.03,-0.03
-0.19,-4.41,1.93,-0.03,0.04,-0.03
-0.19,-4.48,1.92,-0.03,0.04,-0.03
-0.17,-4.46,1.95,-0.03,0.04,-0.03
-0.25,-4.37,1.8,-0.03,0.04,-0.04
-0.25,-4.44,1.95,-0.02,0.04,-0.04
-0.1,-4.46,1.92,-0.02,0.04,-0.04
-0.17,-4.46,1.9,-0.02,0.04,-0.05
-0.13,-4.42,1.9,-0.03,0.04,-0.05
-0.15,-4.54,1.92,-0.03,0.04,-0.05
-0.1,-4.54,1.88,-0.03,0.04,-0.06
-0.06,-4.48,1.86,-0.03,0.04,-0.06
-0.06,-4.5,1.9,-0.04,0.04,-0.06
0.0,-4.52,1.86,-0.04,0.04,-0.06
0.04,-4.56,1.84,-0.04,0.04,-0.06
0.04,-4.58,1.88,-0.04,0.04,-0.06
0.0,-4.58,1.84,-0.04,0.04,-0.07
0.0,-4.54,1.84,-0.04,0.04,-0.07
0.02,-4.56,1.92,-0.04,0.05,-0.07
0.06,-4.58,1.86,-0.04,0.05,-0.07
0.06,-4.52,1.93,-0.04,0.05,-0.08
0.08,-4.46,1.9,-0.05,0.05,-0.08
0.04,-4.41,1.88,-0.06,0.05,-0.08
0.0,-4.48,1.8,-0.06,0.06,-0.08
0.02,-4.46,1.78,-0.07,0.05,-0.09
-0.04,-4.48,1.72,-0.07,0.06,-0.09
-0.19,-4.65,1.84,-0.07,0.06,-0.09
-0.1,-4.6,1.69,-0.07,0.05,-0.09
-0.17,-4.65,1.67,-0.07,0.05,-0.09
