accX,accY,accZ,gyroX,gyroY,gyroZ
0.25,-4.92,-1.47,-0.03,0.0,-0.01
0.27,-4.98,-1.46,-0.03,0.0,-0.01
0.31,-4.94,-1.46,-0.03,0.0,-0.01
0.27,-4.96,-1.46,-0.03,0.0,-0.01
0.25,-4.96,-1.38,-0.03,0.0,-0.01
0.33,-5.0,-1.42,-0.03,0.0,-0.0
0.29,-5.04,-1.55,-0.03,0.0,-0.01
0.19,-4.92,-1.4,-0.03,0.0,-0.01
0.25,-4.98,-1.42,-0.02,0.01,-0.01
0.25,-5.0,-1.47,-0.02,0.01,-0.01
0.21,-4.92,-1.38,-0.02,0.01,-0.01
0.25,-4.94,-1.4,-0.02,0.01,-0.01
0.25,-4.98,-1.46,-0.02,0.01,-0.01
0.25,-4.9,-1.49,-0.03,0.01,-0.01
0.27,-4.94,-1.46,-0.03,0.0,-0.01
0.25,-4.96,-1.47,-0.03,0.0,-0.01
0.25,-4.96,-1.49,-0.03,0.0,-0.01
0.27,-4.96,-1.49,-0.03,0.01,-0.01
0.33,-5.04,-1.44,-0.03,0.0,-0.01
0.25,-4.96,-1.44,-0.03,0.0,-0.01
0.21,-4.96,-1.51,-0.03,0.01,-0.01
0.29,-4.98,-1.46,-0.03,0.01,-0.01
0.27,-4.94,-1.42,-0.02,0.01,-0.01
0.29,-5.0,-1.46,-0.02,0.01,-0.01
0.21,-4.96,-1.47,-0.02,0.01,-0.01
0.25,-4.92,-1.49,-0.02,0.0,-0.01
0.21,-4.92,-1.44,-0.02,0.0,-0.01
0.21,-4.94,-1.42,-0.02,0.0,-0.01
0.27,-4.98,-1.47,-0.02,0.0,-0.01
0.31,-5.06,-1.42,-0.02,0.0,-0.01
0.25,-4.88,-1.42,-0.02,0.0,-0.01
0.23,-4.98,-1.51,-0.02,0.0,-0.01
0.25,-4.96,-1.42,-0.02,0.0,-0.01
0.31,-4.92,-1.49,-0.03,0.0,-0.01
0.29,-5.0,-1.46,-0.03,0.0,-0.01
0.25,-4.96,-1.49,-0.03,0.0,-0.01
0.25,-4.98,-1.53,-0.03,0.0,-0.01
0.23,-4.98,-1.42,-0.03,0.0,-0.01
0.25,-4.94,-1.51,-0.03,0.0,-0.01
0.29,-5.0,-1.42,-0.03,0.0,-0.01
0.27,-4.9,-1.44,-0.03,0.0,-0.01
0.25,-4.92,-1.49,-0.02,-0.0,-0.01
0.27,-4.92,-1.44,-0.03,-0.0,-0.01
0.25,-4.98,-1.47,-0.03,-0.0,-0.01
0.21,-4.92,-1.47,-0.03,-0.0,-0.01
0.29,-4.92,-1.49,-0.03,-0.0,-0.01
0.21,-4.92,-1.46,-0.03,-0.0,-0.01
0.25,-4.88,-1.46,-0.03,-0.0,-0.01
0.13,-4.94,-1.44,-0.03,-0.0,-0.01
0.25,-4.96,-1.46,-0.03,-0.0,-0.01
0.29,-4.94,-1.47,-0.03,-0.0,-0.01
0.23,-4.96,-1.51,-0.03,-0.0,-0.01
0.25,-4.9,-1.44,-0.03,-0.01,-0.01
0.34,-5.0,-1.47,-0.03,-0.01,-0.01
0.25,-4.96,-1.4,-0.04,-0.01,-0.01
0.29,-4.98,-1.46,-0.04,-0.01,-0.01
0.25,-4.96,-1.42,-0.04,-0.01,-0.01
0.25,-4.98,-1.44,-0.04,-0.01,-0.01
0.31,-5.0,-1.34,-0.04,-0.01,-0.01
0.27,-5.02,-1.3,-0.04,-0.01,-0.01
0.29,-5.02,-1.4,-0.04,-0.01,-0.01
0.27,-4.98,-1.36,-0.04,-0.01,-0.01
0.34,-5.02,-1.36,-0.05,-0.01,-0.01
0.36,-5.04,-1.42,-0.05,-0.0,-0.01
0.36,-5.02,-1.4,-0.05,-0.0,-0.01
0.34,-5.0,-1.4,-0.05,-0.0,-0.01
0.33,-5.0,-1.36,-0.05,-0.0,-0.01
0.33,-4.96,-1.36,-0.05,-0.0,-0.01
0.36,-5.02,-1.4,-0.04,-0.0,-0.01
0.38,-4.98,-1.34,-0.04,-0.0,-0.01
0.34,-4.96,-1.42,-0.04,-0.0,-0.01
0.29,-4.98,-1.38,-0.03,-0.0,-0.01
0.33,-5.0,-1.49,-0.03,0.0,-0.01
0.31,-4.9,-1.42,-0.03,0.0,-0.0
0.34,-4.92,-1.4,-0.03,0.0,-0.0
0.29,-4.94,-1.44,-0.03,0.0,-0.0
0.25,-4.9,-1.53,-0.03,0.0,-0.0
0.27,-4.9,-1.51,-0.03,0.0,0.0
0.33,-4.92,-1.49,-0.03,0.01,0.0
0.31,-4.92,-1.53,-0.03,0.01,0.0
0.29,-4.94,-1.47,-0.03,0.01,0.0
0.34,-4.96,-1.53,-0.04,0.01,0.0
0.27,-4.96,-1.49,-0.04,0.01,0.0
0.27,-5.0,-1.59,-0.04,0.01,0.0
0.27,-4.96,-1.57,-0.04,0.01,0.0
0.23,-5.04,-1.46,-0.05,0.01,0.0
0.29,-4.96,-1.47,-0.05,0.02,0.0
0.27,-5.0,-1.55,-0.05,0.02,0.0
0.33,-5.02,-1.44,-0.05,0.02,0.0
0.25,-4.92,-1.44,-0.05,0.02,0.0
0.25,-4.98,-1.51,-0.05,0.02,0.0
0.29,-4.98,-1.53,-0.05,0.02,0.0
0.25,-4.96,-1.47,-0.04,0.02,0.0
0.27,-4.96,-1.53,-0.04,0.02,0.0
0.25,-4.96,-1.53,-0.04,0.02,0.0
0.25,-4.92,-1.46,-0.04,0.02,0.0
0.21,-4.98,-1.49,-0.04,0.02,0.0
0.19,-4.98,-1.49,-0.04,0.02,0.0
0.27,-4.96,-1.44,-0.04,0.02,0.0
0.29,-4.9,-1.51,-0.04,0.02,0.0
0.25,-4.94,-1.59,-0.04,0.02,0.0
0.27,-4.96,-1.51,-0.04,0.02,0.0
0.25,-4.92,-1.47,-0.04,0.02,0.0
0.29,-4.92,-1.51,-0.04,0.02,0.0
0.25,-4.92,-1.49,-0.04,0.02,0.0
0.27,-4.92,-1.47,-0.04,0.02,0.0
0.27,-4.96,-1.49,-0.04,0.02,0.0
0.27,-4.92,-1.46,-0.04,0.02,0.0
0.25,-4.94,-1.44,-0.05,0.02,0.0
0.21,-4.9,-1.47,-0.05,0.02,0.0
0.19,-4.9,-1.42,-0.05,0.02,0.0
0.31,-4.9,-1.49,-0.05,0.02,0.0
0.27,-4.96,-1.44,-0.05,0.02,0.0
0.27,-4.88,-1.47,-0.05,0.02,0.0
0.23,-4.9,-1.36,-0.06,0.02,0.0
0.25,-4.96,-1.42,-0.06,0.02,0.0
0.25,-4.96,-1.47,-0.06,0.02,0.0
0.33,-4.98,-1.36,-0.07,0.02,0.0
0.23,-4.94,-1.34,-0.07,0.02,-0.0
0.23,-4.96,-1.4,-0.07,0.02,-0.0
0.23,-5.0,-1.32,-0.07,0.02,-0.0
0.29,-4.94,-1.34,-0.07,0.02,-0.0
0.23,-5.0,-1.36,-0.07,0.02,-0.0
0.25,-4.98,-1.38,-0.06,0.02,-0.0
0.23,-4.96,-1.28,-0.06,0.02,-0.0
0.29,-4.98,-1.34,-0.06,0.02,0.0
0.27,-5.0,-1.28,-0.06,0.02,0.0
0.25,-5.0,-1.36,-0.06,0.02,0.0
0.21,-4.98,-1.34,-0.06,0.02,0.0
0.25,-5.04,-1.38,-0.06,0.02,-0.0
0.31,-5.04,-1.32,-0.06,0.02,-0.0
0.31,-5.04,-1.38,-0.06,0.02,-0.0
0.34,-5.02,-1.26,-0.06,0.02,-0.01
0.29,-4.98,-1.26,-0.05,0.02,-0.01
0.33,-5.0,-1.28,-0.05,0.02,-0.01
0.33,-5.04,-1.24,-0.04,0.03,-0.02
0.31,-5.02,-1.23,-0.04,0.03,-0.02
0.42,-5.04,-1.26,-0.03,0.03,-0.02
0.36,-4.98,-1.19,-0.03,0.03,-0.02
0.4,-4.94,-1.26,-0.03,0.03,-0.02
0.36,-4.94,-1.3,-0.02,0.03,-0.02
0.42,-4.92,-1.34,-0.02,0.04,-0.02
0.38,-4.9,-1.32,-0.02,0.04,-0.03
0.42,-4.9,-1.34,-0.02,0.04,-0.03
0.46,-4.87,-1.4,-0.02,0.05,-0.02
0.44,-4.85,-1.4,-0.02,0.05,-0.03
0.46,-4.85,-1.38,-0.02,0.05,-0.03
0.46,-4.87,-1.51,-0.03,0.06,-0.03
0.48,-4.87,-1.46,-0.03,0.06,-0.03
0.46,-4.87,-1.42,-0.04,0.06,-0.03
0.46,-4.88,-1.46,-0.05,0.06,-0.02
0.42,-4.94,-1.51,-0.05,0.06,-0.02
0.38,-4.87,-1.55,-0.06,0.06,-0.02
0.38,-4.92,-1.53,-0.06,0.07,-0.02
0.34,-4.92,-1.55,-0.07,0.07,-0.01
0.36,-4.96,-1.49,-0.07,0.07,-0.01
0.33,-4.94,-1.57,-0.07,0.08,-0.01
0.33,-4.98,-1.51,-0.07,0.09,-0.01
0.38,-4.94,-1.55,-0.07,0.09,-0.01
0.34,-4.96,-1.53,-0.07,0.1,-0.01
0.31,-4.98,-1.53,-0.07,0.1,-0.01
0.36,-4.96,-1.61,-0.07,0.1,-0.01
0.33,-4.9,-1.57,-0.07,0.11,-0.0
0.38,-4.92,-1.51,-0.07,0.11,-0.0
0.31,-4.9,-1.63,-0.07,0.11,0.0
0.33,-4.9,-1.61,-0.07,0.12,0.0
0.29,-4.96,-1.55,-0.08,0.12,0.0
0.34,-4.96,-1.57,-0.08,0.13,0.0
0.29,-4.94,-1.55,-0.08,0.13,0.0
0.25,-4.94,-1.51,-0.09,0.14,-0.0
0.21,-4.94,-1.47,-0.09,0.14,-0.01
0.23,-4.94,-1.47,-0.08,0.14,-0.01
0.13,-4.92,-1.49,-0.07,0.14,-0.01
0.15,-4.88,-1.63,-0.06,0.14,-0.01
0.17,-4.85,-1.53,-0.06,0.13,-0.02
0.11,-4.79,-1.51,-0.06,0.13,-0.02
0.1,-4.75,-1.51,-0.07,0.13,-0.02
0.08,-4.73,-1.49,-0.09,0.12,-0.02
0.02,-4.67,-1.42,-0.1,0.12,-0.02
0.04,-4.65,-1.4,-0.12,0.11,-0.03
0.04,-4.54,-1.46,-0.14,0.09,-0.03
0.15,-4.02,-1.82,-0.17,0.08,-0.02
0.04,-4.35,-1.51,-0.23,0.08,0.01
-0.1,-4.42,-1.44,-0.29,0.06,0.0
-0.25,-4.58,-1.42,-0.33,0.03,-0.02
-0.21,-4.75,-1.57,-0.35,0.0,-0.03
-0.27,-4.81,-1.46,-0.34,-0.01,-0.04
-0.11,-4.98,-1.46,-0.31,-0.02,-0.05
-0.11,-5.0,-1.38,-0.27,-0.02,-0.06
0.0,-4.94,-1.44,-0.22,-0.02,-0.07
0.04,-4.9,-1.34,-0.19,-0.03,-0.08
0.08,-4.9,-1.47,-0.17,-0.04,-0.08
0.13,-4.83,-1.46,-0.16,-0.04,-0.09
0.25,-4.88,-1.42,-0.17,-0.04,-0.1
0.29,-4.88,-1.42,-0.18,-0.04,-0.1
0.29,-4.94,-1.36,-0.2,-0.04,-0.11
0.33,-4.96,-1.4,-0.22,-0.05,-0.11
0.36,-5.09,-1.49,-0.24,-0.05,-0.11
0.33,-5.08,-1.47,-0.26,-0.05,-0.1
0.36,-5.17,-1.57,-0.27,-0.05,-0.09
0.36,-5.23,-1.51,-0.28,-0.04,-0.09
0.36,-5.27,-1.46,-0.27,-0.04,-0.09
0.48,-5.36,-1.44,-0.26,-0.04,-0.08
0.48,-5.29,-1.3,-0.23,-0.03,-0.08
0.57,-5.31,-1.3,-0.2,-0.02,-0.07
0.56,-5.25,-1.21,-0.17,-0.02,-0.06
0.65,-5.08,-1.24,-0.15,-0.01,-0.06
0.71,-5.04,-1.28,-0.14,-0.01,-0.05
0.75,-5.0,-1.28,-0.13,0.0,-0.04
0.77,-4.94,-1.3,-0.13,0.01,-0.04
0.75,-4.88,-1.32,-0.14,0.02,-0.03
0.77,-4.9,-1.3,-0.15,0.03,-0.02
0.73,-4.79,-1.34,-0.16,0.04,-0.01
0.71,-4.75,-1.36,-0.17,0.05,-0.01
0.71,-4.79,-1.36,-0.18,0.06,0.0
0.71,-4.81,-1.38,-0.19,0.07,0.01
0.63,-4.79,-1.36,-0.21,0.09,0.01
0.57,-4.75,-1.36,-0.22,0.1,0.01
0.52,-4.81,-1.46,-0.23,0.11,0.02
0.52,-4.79,-1.46,-0.24,0.12,0.02
0.54,-4.85,-1.42,-0.25,0.12,0.03
0.54,-4.83,-1.34,-0.26,0.13,0.03
0.54,-4.79,-1.44,-0.27,0.14,0.04
0.56,-4.9,-1.38,-0.27,0.14,0.05
0.52,-4.9,-1.26,-0.26,0.14,0.05
0.52,-4.9,-1.28,-0.25,0.15,0.05
0.48,-4.9,-1.24,-0.24,0.15,0.06
0.46,-4.94,-1.24,-0.23,0.16,0.06
0.46,-4.92,-1.24,-0.22,0.16,0.06
0.38,-4.9,-1.24,-0.21,0.17,0.07
0.31,-4.87,-1.3,-0.2,0.17,0.07
0.34,-4.83,-1.23,-0.19,0.17,0.07
0.31,-4.81,-1.28,-0.19,0.18,0.07
0.21,-4.79,-1.28,-0.19,0.18,0.07
0.27,-4.77,-1.28,-0.19,0.18,0.07
0.25,-4.71,-1.23,-0.19,0.19,0.07
0.25,-4.69,-1.28,-0.2,0.19,0.07
0.27,-4.71,-1.28,-0.2,0.19,0.07
0.27,-4.73,-1.26,-0.2,0.18,0.06
0.36,-4.73,-1.21,-0.21,0.18,0.06
0.33,-4.69,-1.3,-0.21,0.18,0.06
0.29,-4.73,-1.3,-0.21,0.18,0.06
0.33,-4.71,-1.24,-0.21,0.18,0.06
0.36,-4.73,-1.23,-0.21,0.18,0.06
0.34,-4.79,-1.21,-0.21,0.18,0.05
0.38,-4.81,-1.19,-0.21,0.18,0.05
0.31,-4.81,-1.24,-0.2,0.18,0.05
0.34,-4.79,-1.24,-0.2,0.18,0.05
0.36,-4.81,-1.17,-0.19,0.18,0.05
0.25,-4.77,-1.11,-0.19,0.17,0.06
0.27,-4.79,-1.21,-0.18,0.17,0.06
0.23,-4.69,-1.19,-0.18,0.17,0.06
0.15,-4.69,-1.15,-0.18,0.16,0.06
0.1,-4.62,-1.21,-0.18,0.16,0.06
0.04,-4.65,-1.21,-0.17,0.16,0.07
0.08,-4.6,-1.24,-0.17,0.15,0.07
0.0,-4.58,-1.11,-0.17,0.14,0.07
0.02,-4.67,-1.13,-0.17,0.14,0.08
-0.02,-4.58,-1.07,-0.17,0.13,0.08
-0.04,-4.69,-1.05,-0.17,0.13,0.08
-0.13,-4.73,-1.05,-0.17,0.13,0.08
-0.13,-4.81,-1.0,-0.17,0.12,0.08
-0.17,-4.87,-0.98,-0.17,0.11,0.08
-0.21,-4.9,-1.02,-0.17,0.11,0.08
-0.27,-4.9,-0.96,-0.16,0.11,0.08
-0.29,-4.9,-0.9,-0.16,0.11,0.08
-0.33,-4.92,-0.94,-0.14,0.1,0.08
-0.33,-4.96,-1.02,-0.13,0.1,0.08
-0.36,-4.9,-1.0,-0.12,0.09,0.09
-0.36,-4.87,-0.98,-0.1,0.08,0.09
-0.34,-4.9,-1.03,-0.09,0.07,0.09
-0.31,-4.88,-0.94,-0.08,0.06,0.1
-0.33,-4.9,-1.19,-0.07,0.06,0.11
-0.29,-4.81,-1.21,-0.06,0.05,0.11
-0.27,-4.75,-1.24,-0.06,0.05,0.12
-0.17,-4.79,-1.24,-0.06,0.04,0.13
-0.17,-4.73,-1.28,-0.07,0.04,0.13
-0.23,-4.69,-1.32,-0.07,0.04,0.14
-0.13,-4.75,-1.28,-0.08,0.04,0.15
-0.19,-4.83,-1.3,-0.09,0.04,0.17
-0.25,-4.9,-1.4,-0.1,0.04,0.18
-0.21,-4.88,-1.34,-0.1,0.05,0.19
-0.31,-4.92,-1.38,-0.11,0.06,0.2
-0.36,-5.02,-1.44,-0.11,0.07,0.21
-0.42,-5.08,-1.61,-0.12,0.07,0.22
-0.38,-5.15,-1.74,-0.13,0.08,0.23
-0.31,-5.21,-1.86,-0.14,0.08,0.23
-0.27,-5.29,-1.86,-0.16,0.08,0.23
-0.27,-5.44,-1.82,-0.18,0.08,0.23
-0.23,-5.71,-1.63,-0.19,0.08,0.22
-0.38,-5.98,-1.44,-0.2,0.08,0.21
-0.63,-6.36,-1.24,-0.2,0.08,0.2
-0.84,-6.7,-1.11,-0.19,0.09,0.19
-1.05,-7.09,-0.88,-0.17,0.09,0.18
-1.3,-7.37,-0.8,-0.15,0.09,0.18
-1.55,-7.47,-0.69,-0.12,0.07,0.19
-1.72,-7.53,-0.75,-0.08,0.04,0.2
-1.95,-7.41,-0.71,-0.05,0.01,0.23
-2.24,-7.28,-0.73,-0.04,-0.02,0.26
-2.38,-7.11,-0.79,-0.03,-0.05,0.29
-2.43,-6.84,-0.9,-0.03,-0.09,0.33
-2.39,-6.61,-0.88,-0.05,-0.12,0.36
-2.2,-6.47,-0.92,-0.06,-0.15,0.4
-1.9,-6.45,-1.05,-0.09,-0.17,0.43
-1.55,-6.53,-1.44,-0.11,-0.2,0.45
-1.32,-6.63,-1.92,-0.14,-0.24,0.46
-1.23,-6.76,-2.34,-0.18,-0.27,0.46
-1.23,-6.9,-2.62,-0.23,-0.3,0.46
-1.11,-7.13,-2.66,-0.28,-0.32,0.46
-0.9,-7.35,-2.72,-0.31,-0.33,0.46
-0.65,-7.55,-2.55,-0.3,-0.35,0.44
-0.38,-7.7,-2.55,-0.25,-0.39,0.41
-0.19,-7.76,-2.91,-0.17,-0.41,0.38
0.02,-7.49,-3.52,-0.09,-0.41,0.35
0.25,-7.16,-4.0,-0.04,-0.39,0.32
0.34,-6.72,-4.39,-0.03,-0.36,0.28
0.4,-6.24,-4.44,-0.03,-0.33,0.25
0.4,-5.77,-4.42,-0.02,-0.32,0.21
0.31,-5.38,-4.37,-0.0,-0.31,0.17
0.31,-5.06,-4.41,0.02,-0.31,0.14
0.31,-4.79,-4.29,0.04,-0.3,0.11
0.33,-4.5,-4.23,0.06,-0.27,0.08
0.33,-4.21,-4.19,0.07,-0.23,0.06
0.38,-4.08,-3.95,0.06,-0.19,0.04
0.44,-3.95,-3.79,0.05,-0.14,0.03
0.5,-3.93,-3.51,0.04,-0.12,0.03
0.46,-3.96,-3.14,0.04,-0.1,0.02
0.42,-4.18,-2.93,0.04,-0.11,0.02
0.42,-4.35,-2.74,0.05,-0.12,0.02
0.48,-4.65,-2.62,0.05,-0.12,0.02
0.63,-4.88,-2.49,0.05,-0.12,0.02
0.69,-4.98,-2.59,0.04,-0.1,0.01
0.82,-5.21,-2.45,0.01,-0.09,-0.01
0.96,-5.17,-2.3,-0.04,-0.08,-0.02
1.09,-5.25,-2.2,-0.08,-0.07,-0.03
1.21,-5.31,-2.18,-0.11,-0.05,-0.04
1.3,-5.34,-2.11,-0.13,-0.03,-0.05
1.38,-5.31,-2.24,-0.14,0.01,-0.06
1.23,-5.21,-2.28,-0.13,0.05,-0.07
1.0,-4.9,-2.24,-0.12,0.09,-0.09
0.84,-4.73,-2.3,-0.11,0.12,-0.1
0.8,-4.39,-2.43,-0.09,0.13,-0.12
0.77,-4.12,-2.38,-0.08,0.13,-0.14
0.67,-3.79,-2.26,-0.07,0.13,-0.16
0.63,-3.64,-2.22,-0.06,0.14,-0.18
0.56,-3.49,-2.16,-0.05,0.16,-0.19
0.57,-3.29,-2.16,-0.04,0.18,-0.21
0.48,-3.12,-2.11,-0.04,0.2,-0.23
0.29,-3.01,-2.2,-0.05,0.22,-0.24
0.23,-2.93,-2.07,-0.05,0.23,-0.26
0.11,-2.89,-2.07,-0.06,0.24,-0.27
0.04,-2.8,-2.03,-0.07,0.25,-0.29
-0.06,-2.66,-1.93,-0.08,0.25,-0.29
-0.06,-2.68,-1.84,-0.09,0.24,-0.3
-0.15,-2.59,-1.86,-0.1,0.22,-0.3
-0.13,-2.59,-1.84,-0.11,0.21,-0.3
-0.1,-2.49,-1.78,-0.12,0.18,-0.29
-0.11,-2.47,-1.74,-0.11,0.16,-0.29
-0.17,-2.39,-1.84,-0.11,0.13,-0.29
-0.23,-2.41,-1.92,-0.11,0.1,-0.29
-0.27,-2.41,-1.9,-0.11,0.08,-0.29
-0.29,-2.39,-1.93,-0.12,0.07,-0.28
-0.25,-2.51,-1.9,-0.14,0.05,-0.27
-0.17,-2.74,-1.67,-0.15,0.04,-0.26
-0.15,-2.91,-1.65,-0.16,0.02,-0.24
-0.1,-3.2,-1.49,-0.16,0.0,-0.22
-0.06,-3.43,-1.32,-0.16,-0.02,-0.2
-0.08,-3.66,-1.17,-0.15,-0.05,-0.18
0.02,-3.91,-1.09,-0.12,-0.08,-0.16
0.1,-4.12,-0.98,-0.09,-0.1,-0.15
0.08,-4.27,-0.88,-0.05,-0.12,-0.13
0.21,-4.42,-0.86,-0.01,-0.13,-0.13
0.31,-4.52,-0.84,0.03,-0.13,-0.12
0.34,-4.62,-0.77,0.06,-0.14,-0.12
0.4,-4.58,-0.86,0.09,-0.14,-0.12
0.36,-4.6,-1.02,0.11,-0.15,-0.12
0.42,-4.64,-1.15,0.11,-0.16,-0.12
0.42,-4.56,-1.28,0.1,-0.19,-0.13
0.5,-4.69,-1.49,0.08,-0.22,-0.13
0.52,-4.81,-1.57,0.04,-0.25,-0.14
0.59,-5.08,-1.67,0.01,-0.29,-0.15
0.59,-5.36,-1.78,-0.03,-0.33,-0.17
0.57,-5.61,-2.01,-0.07,-0.37,-0.18
0.61,-5.98,-2.13,-0.11,-0.4,-0.2
0.71,-6.32,-2.39,-0.15,-0.4,-0.21
0.71,-6.67,-2.49,-0.19,-0.37,-0.22
0.65,-7.05,-2.55,-0.22,-0.3,-0.25
0.44,-7.35,-2.3,-0.24,-0.22,-0.27
0.34,-7.72,-1.67,-0.21,-0.15,-0.29
0.31,-8.16,-1.0,-0.15,-0.11,-0.31
0.33,-8.56,-0.42,-0.04,-0.1,-0.32
0.46,-8.85,0.06,0.09,-0.11,-0.32
0.61,-9.06,0.29,0.23,-0.12,-0.31
0.92,-9.04,0.42,0.36,-0.12,-0.3
1.02,-8.85,0.44,0.48,-0.11,-0.3
1.09,-8.52,0.57,0.57,-0.09,-0.31
1.21,-8.2,0.29,0.63,-0.07,-0.33
1.15,-7.68,0.11,0.67,-0.06,-0.35
1.03,-7.09,-0.46,0.68,-0.05,-0.37
0.92,-6.36,-1.76,0.65,-0.04,-0.39
1.3,-5.44,-3.95,0.6,0.01,-0.38
2.11,-4.58,-5.75,0.51,0.08,-0.33
2.78,-3.93,-6.78,0.39,0.14,-0.28
2.99,-3.43,-8.18,0.22,0.16,-0.26
2.45,-3.12,-9.02,-0.08,0.1,-0.27
2.05,-3.14,-8.56,-0.4,-0.02,-0.29
2.49,-4.04,-6.8,-0.65,-0.11,-0.28
3.6,-5.65,-4.81,-0.75,-0.1,-0.27
4.02,-7.3,-3.29,-0.66,0.01,-0.31
3.56,-8.29,-2.7,-0.46,0.13,-0.38
2.87,-8.79,-3.18,-0.19,0.25,-0.44
2.43,-8.66,-4.0,0.12,0.37,-0.46
1.97,-8.1,-4.69,0.42,0.48,-0.47
1.49,-7.26,-5.21,0.66,0.58,-0.47
1.11,-6.42,-5.52,0.81,0.65,-0.47
0.69,-5.63,-5.31,0.88,0.7,-0.45
0.34,-5.04,-4.94,0.89,0.72,-0.41
0.08,-4.58,-4.44,0.85,0.72,-0.35
0.06,-4.37,-3.87,0.77,0.68,-0.28
0.11,-4.19,-3.45,0.65,0.62,-0.22
0.21,-4.19,-3.03,0.5,0.55,-0.15
0.36,-4.27,-2.89,0.34,0.51,-0.1
0.33,-4.42,-2.64,0.18,0.49,-0.06
0.36,-4.69,-2.51,0.06,0.48,-0.01
0.15,-4.87,-2.49,-0.02,0.48,0.02
0.1,-4.98,-2.72,-0.05,0.47,0.06
0.17,-4.98,-2.97,-0.06,0.48,0.1
0.17,-4.79,-3.05,-0.05,0.48,0.14
0.17,-4.39,-3.28,-0.04,0.49,0.18
0.25,-4.1,-3.26,-0.02,0.5,0.22
0.4,-3.73,-3.18,-0.01,0.51,0.26
0.61,-3.52,-3.05,-0.0,0.52,0.28
0.75,-3.24,-2.95,-0.0,0.52,0.3
0.84,-3.03,-2.8,-0.01,0.53,0.3
1.03,-2.82,-2.64,-0.01,0.55,0.29
1.15,-2.74,-2.43,-0.02,0.56,0.28
1.15,-2.7,-2.34,-0.03,0.57,0.25
1.19,-2.7,-2.09,-0.02,0.59,0.22
1.15,-2.8,-1.88,-0.01,0.6,0.18
0.96,-2.66,-1.69,0.0,0.6,0.17
0.63,-2.53,-1.65,0.02,0.6,0.16
0.42,-2.49,-1.59,0.04,0.59,0.16
0.46,-2.36,-1.65,0.04,0.57,0.16
0.44,-2.01,-1.69,0.05,0.58,0.18
0.25,-1.78,-1.63,0.06,0.59,0.2
0.0,-1.49,-1.61,0.05,0.59,0.23
-0.21,-1.26,-1.63,0.04,0.58,0.26
-0.34,-1.07,-1.63,0.02,0.56,0.29
-0.4,-0.96,-1.67,-0.01,0.55,0.32
-0.33,-1.0,-1.72,-0.05,0.53,0.36
-0.21,-1.11,-1.86,-0.1,0.53,0.39
-0.04,-1.4,-1.8,-0.15,0.53,0.41
0.02,-1.55,-1.7,-0.2,0.53,0.42
0.21,-1.9,-1.67,-0.23,0.54,0.42
0.38,-2.28,-1.47,-0.26,0.55,0.4
