accX,accY,accZ,gyroX,gyroY,gyroZ
0.23,-4.58,1.38,0.01,0.03,-0.0
0.23,-4.52,1.38,0.01,0.03,0.0
0.19,-4.54,1.38,0.01,0.03,-0.0
0.17,-4.5,1.38,0.01,0.03,0.0
0.19,-4.58,1.42,0.01,0.03,0.0
0.21,-4.54,1.42,0.0,0.03,0.0
0.15,-4.54,1.36,0.0,0.03,-0.0
0.15,-4.52,1.32,0.0,0.03,-0.0
0.17,-4.52,1.38,0.0,0.03,-0.0
0.15,-4.54,1.36,0.0,0.03,-0.0
0.19,-4.58,1.4,0.0,0.03,-0.0
0.19,-4.6,1.42,0.0,0.03,-0.0
0.23,-4.58,1.38,0.0,0.03,-0.0
0.17,-4.58,1.42,0.0,0.03,-0.0
0.19,-4.58,1.42,0.0,0.03,-0.0
0.17,-4.56,1.4,0.0,0.03,-0.0
0.21,-4.6,1.4,0.0,0.03,-0.0
0.19,-4.58,1.44,0.0,0.03,-0.0
0.17,-4.56,1.42,0.0,0.03,-0.0
0.21,-4.56,1.4,0.0,0.03,-0.0
0.19,-4.52,1.34,-0.0,0.03,-0.0
0.21,-4.54,1.42,-0.0,0.03,-0.0
0.19,-4.5,1.38,-0.0,0.03,-0.0
0.21,-4.5,1.38,-0.0,0.03,-0.0
0.23,-4.52,1.46,-0.0,0.03,-0.0
0.17,-4.54,1.42,-0.01,0.03,-0.0
0.19,-4.54,1.4,-0.01,0.03,-0.0
0.17,-4.52,1.46,-0.01,0.03,-0.0
0.21,-4.54,1.44,-0.01,0.03,-0.0
0.21,-4.58,1.4,-0.01,0.03,-0.0
0.21,-4.6,1.46,-0.01,0.03,-0.0
0.19,-4.58,1.4,-0.01,0.03,-0.0
0.19,-4.48,1.4,-0.01,0.03,-0.0
0.25,-4.6,1.36,-0.01,0.03,-0.0
0.19,-4.58,1.36,-0.01,0.03,-0.0
0.17,-4.52,1.42,-0.01,0.03,-0.0
0.21,-4.58,1.34,-0.01,0.03,-0.0
0.21,-4.54,1.4,-0.01,0.03,-0.0
0.21,-4.58,1.4,-0.01,0.03,-0.0
0.15,-4.58,1.38,-0.01,0.03,-0.0
0.25,-4.58,1.44,-0.01,0.03,-0.0
0.23,-4.62,1.36,-0.01,0.03,-0.0
0.15,-4.52,1.42,-0.01,0.03,-0.0
0.23,-4.62,1.4,-0.02,0.03,-0.0
0.25,-4.62,1.26,-0.02,0.03,-0.0
0.19,-4.58,1.42,-0.02,0.03,-0.0
0.21,-4.58,1.38,-0.02,0.03,-0.0
0.17,-4.56,1.42,-0.02,0.03,-0.0
0.17,-4.6,1.4,-0.02,0.03,-0.0
0.25,-4.64,1.36,-0.02,0.03,-0.0
0.21,-4.64,1.36,-0.02,0.03,-0.0
0.23,-4.64,1.44,-0.01,0.03,-0.0
0.21,-4.58,1.32,-0.01,0.03,-0.0
0.21,-4.54,1.34,-0.01,0.03,-0.01
0.23,-4.6,1.34,-0.01,0.03,-0.0
0.15,-4.54,1.36,-0.01,0.03,-0.01
0.19,-4.6,1.36,-0.01,0.03,-0.01
0.21,-4.64,1.36,-0.01,0.03,-0.01
0.15,-4.65,1.44,-0.01,0.03,-0.0
0.25,-4.64,1.36,-0.01,0.03,-0.0
0.23,-4.62,1.34,-0.01,0.03,-0.0
0.23,-4.65,1.38,-0.01,0.03,-0.0
0.19,-4.64,1.32,-0.01,0.03,-0.0
0.23,-4.64,1.32,-0.01,0.03,-0.01
0.19,-4.62,1.38,-0.0,0.03,-0.01
0.19,-4.58,1.4,-0.0,0.03,-0.01
0.15,-4.56,1.38,-0.0,0.03,-0.01
0.21,-4.62,1.34,-0.0,0.03,-0.01
0.17,-4.58,1.38,0.0,0.03,-0.01
0.17,-4.65,1.36,0.0,0.03,-0.01
0.11,-4.54,1.38,0.0,0.03,-0.0
0.15,-4.6,1.36,0.01,0.03,-0.0
0.15,-4.58,1.32,0.01,0.03,-0.0
0.21,-4.65,1.4,0.01,0.03,-0.0
0.19,-4.56,1.36,0.0,0.03,-0.0
0.21,-4.58,1.4,0.0,0.03,-0.0
0.17,-4.54,1.36,0.0,0.04,-0.0
0.21,-4.62,1.34,-0.0,0.04,-0.0
0.19,-4.58,1.38,-0.0,0.03,-0.0
0.21,-4.54,1.36,-0.0,0.03,-0.0
0.19,-4.6,1.4,-0.0,0.03,-0.0
0.21,-4.64,1.44,-0.0,0.03,-0.0
0.15,-4.58,1.38,0.0,0.03,-0.0
0.25,-4.64,1.42,0.0,0.03,-0.0
0.23,-4.64,1.38,0.01,0.03,-0.0
0.21,-4.62,1.38,0.01,0.03,-0.0
0.19,-4.58,1.4,0.01,0.03,-0.0
0.21,-4.54,1.38,0.01,0.03,-0.0
0.25,-4.54,1.46,0.01,0.03,-0.0
0.25,-4.56,1.47,0.01,0.03,-0.01
0.23,-4.48,1.38,0.01,0.03,-0.01
0.25,-4.54,1.44,0.01,0.03,-0.01
0.25,-4.54,1.4,0.01,0.03,-0.0
0.21,-4.52,1.42,0.01,0.03,-0.01
0.23,-4.52,1.38,0.01,0.03,-0.0
0.23,-4.52,1.38,0.0,0.03,-0.01
0.19,-4.5,1.4,0.0,0.03,-0.0
0.25,-4.5,1.42,0.0,0.03,-0.01
0.17,-4.5,1.44,-0.0,0.03,-0.0
0.23,-4.62,1.4,-0.0,0.03,-0.0
0.25,-4.64,1.4,-0.0,0.03,-0.0
0.25,-4.64,1.38,-0.0,0.03,-0.0
0.23,-4.64,1.36,0.0,0.03,-0.0
0.23,-4.64,1.42,0.0,0.03,-0.0
0.25,-4.65,1.44,0.0,0.03,-0.0
0.25,-4.56,1.46,0.0,0.03,-0.0
0.19,-4.56,1.44,0.0,0.03,-0.0
0.25,-4.56,1.36,0.0,0.03,-0.0
0.23,-4.54,1.34,0.0,0.03,-0.0
0.25,-4.6,1.38,0.0,0.03,-0.0
0.25,-4.6,1.38,0.0,0.03,-0.0
0.19,-4.54,1.4,0.0,0.03,-0.0
0.21,-4.52,1.42,-0.0,0.03,-0.0
0.19,-4.56,1.42,0.0,0.03,-0.0
0.23,-4.58,1.4,0.0,0.03,-0.0
0.27,-4.58,1.42,0.0,0.03,-0.0
0.25,-4.58,1.4,0.0,0.03,-0.0
0.19,-4.56,1.44,0.01,0.03,-0.0
0.23,-4.6,1.42,0.01,0.03,-0.0
0.21,-4.6,1.32,0.01,0.03,-0.0
0.17,-4.52,1.4,0.01,0.03,0.0
0.21,-4.58,1.4,0.01,0.03,-0.0
0.25,-4.54,1.38,0.01,0.03,0.0
0.19,-4.52,1.38,0.01,0.03,-0.0
0.25,-4.54,1.4,0.01,0.03,-0.0
0.17,-4.52,1.38,0.0,0.03,-0.0
0.21,-4.6,1.42,0.0,0.03,0.0
0.27,-4.56,1.4,0.0,0.03,-0.0
0.21,-4.52,1.32,-0.0,0.03,-0.0
0.17,-4.56,1.4,-0.0,0.03,-0.0
0.17,-4.6,1.4,-0.0,0.03,-0.0
0.21,-4.62,1.42,-0.0,0.03,-0.0
0.21,-4.56,1.4,-0.0,0.03,-0.0
0.25,-4.6,1.46,-0.0,0.03,-0.0
0.27,-4.58,1.44,0.0,0.03,-0.0
0.23,-4.56,1.49,0.0,0.03,-0.0
0.25,-4.6,1.44,0.0,0.03,-0.0
0.23,-4.62,1.42,0.0,0.03,-0.0
0.17,-4.54,1.46,0.0,0.03,-0.0
0.23,-4.54,1.42,0.0,0.03,-0.0
0.21,-4.52,1.42,0.0,0.03,-0.0
0.23,-4.48,1.34,0.0,0.03,-0.0
0.25,-4.52,1.44,0.0,0.03,-0.0
0.23,-4.5,1.4,-0.0,0.03,-0.0
0.23,-4.56,1.47,-0.0,0.03,-0.0
0.29,-4.56,1.4,-0.0,0.03,-0.0
0.27,-4.56,1.42,-0.0,0.03,-0.0
0.19,-4.54,1.44,-0.0,0.03,-0.0
0.27,-4.58,1.4,-0.0,0.03,-0.0
0.21,-4.58,1.47,-0.0,0.03,-0.0
0.25,-4.56,1.46,-0.0,0.03,-0.0
0.21,-4.54,1.38,-0.0,0.03,-0.0
0.25,-4.56,1.42,-0.0,0.03,-0.0
0.23,-4.56,1.44,-0.0,0.03,-0.0
0.23,-4.5,1.44,-0.01,0.03,-0.0
0.23,-4.56,1.38,-0.01,0.03,-0.0
0.19,-4.58,1.4,-0.01,0.03,-0.0
0.29,-4.52,1.38,-0.01,0.03,-0.0
0.27,-4.56,1.42,-0.01,0.03,-0.0
0.19,-4.54,1.4,-0.01,0.03,-0.0
0.25,-4.58,1.4,-0.01,0.03,-0.0
0.21,-4.56,1.4,-0.01,0.03,-0.0
0.19,-4.5,1.46,-0.01,0.03,-0.0
0.21,-4.52,1.4,-0.01,0.03,-0.0
0.23,-4.56,1.46,-0.01,0.03,-0.0
0.23,-4.6,1.4,-0.01,0.03,-0.0
0.27,-4.56,1.42,-0.01,0.03,-0.0
0.19,-4.52,1.4,-0.01,0.03,-0.0
0.21,-4.5,1.42,-0.01,0.03,-0.0
0.21,-4.48,1.42,-0.01,0.03,-0.0
0.23,-4.52,1.44,-0.01,0.03,-0.0
0.27,-4.58,1.34,-0.02,0.03,-0.0
0.23,-4.56,1.44,-0.02,0.03,-0.0
0.25,-4.52,1.46,-0.02,0.03,-0.0
0.29,-4.56,1.42,-0.02,0.03,-0.0
0.19,-4.5,1.44,-0.02,0.03,-0.0
0.27,-4.62,1.4,-0.02,0.03,-0.0
0.21,-4.56,1.4,-0.02,0.03,-0.0
0.21,-4.62,1.42,-0.02,0.03,-0.0
0.23,-4.62,1.38,-0.02,0.03,-0.0
0.25,-4.62,1.44,-0.02,0.03,-0.0
0.19,-4.6,1.42,-0.02,0.03,-0.0
0.21,-4.56,1.44,-0.01,0.03,-0.0
0.21,-4.54,1.38,-0.01,0.03,-0.0
0.25,-4.58,1.42,-0.02,0.03,-0.0
0.17,-4.56,1.42,-0.01,0.03,-0.0
0.21,-4.54,1.38,-0.01,0.03,-0.0
0.19,-4.58,1.4,-0.01,0.03,-0.0
0.17,-4.56,1.4,-0.02,0.03,-0.0
0.17,-4.54,1.36,-0.02,0.03,-0.0
0.23,-4.54,1.44,-0.01,0.03,-0.0
0.21,-4.54,1.47,-0.02,0.04,-0.0
0.21,-4.52,1.4,-0.02,0.04,-0.0
0.21,-4.52,1.44,-0.02,0.04,-0.0
0.21,-4.54,1.42,-0.02,0.03,-0.0
0.25,-4.56,1.42,-0.02,0.03,-0.0
0.21,-4.52,1.38,-0.02,0.03,-0.0
0.23,-4.54,1.44,-0.02,0.03,-0.0
0.25,-4.54,1.44,-0.02,0.03,-0.0
0.23,-4.56,1.38,-0.02,0.03,-0.0
0.25,-4.6,1.4,-0.02,0.03,-0.0
0.25,-4.62,1.44,-0.02,0.03,-0.0
0.19,-4.54,1.38,-0.02,0.03,-0.0
0.21,-4.58,1.4,-0.02,0.03,-0.0
0.21,-4.6,1.44,-0.02,0.03,-0.0
0.19,-4.6,1.38,-0.02,0.03,-0.0
0.13,-4.62,1.38,-0.02,0.04,-0.0
0.23,-4.52,1.4,-0.02,0.04,-0.0
0.21,-4.62,1.4,-0.02,0.04,-0.0
0.25,-4.56,1.36,-0.02,0.04,-0.0
0.29,-4.64,1.4,-0.02,0.04,-0.0
0.23,-4.54,1.42,-0.02,0.04,-0.0
0.21,-4.5,1.38,-0.02,0.03,-0.0
0.25,-4.5,1.38,-0.02,0.03,-0.0
0.21,-4.54,1.38,-0.03,0.03,0.0
0.19,-4.58,1.42,-0.03,0.03,-0.0
0.15,-4.44,1.46,-0.03,0.03,0.0
0.21,-4.48,1.4,-0.02,0.03,-0.0
0.19,-4.54,1.49,-0.02,0.03,0.0
0.27,-4.56,1.42,-0.02,0.03,-0.0
0.21,-4.6,1.42,-0.02,0.03,0.0
0.19,-4.6,1.42,-0.02,0.03,-0.0
0.23,-4.62,1.47,-0.02,0.03,-0.0
0.19,-4.56,1.38,-0.02,0.03,-0.0
0.23,-4.62,1.4,-0.02,0.03,-0.0
0.11,-4.62,1.32,-0.02,0.04,-0.0
0.21,-4.52,1.38,-0.02,0.04,-0.0
0.19,-4.58,1.36,-0.02,0.04,-0.01
0.23,-4.56,1.4,-0.02,0.04,-0.0
0.23,-4.62,1.46,-0.02,0.04,-0.01
0.29,-4.58,1.4,-0.02,0.04,-0.0
0.23,-4.58,1.36,-0.02,0.04,-0.0
0.17,-4.52,1.36,-0.02,0.04,-0.0
0.21,-4.54,1.42,-0.02,0.04,-0.0
0.25,-4.58,1.4,-0.02,0.04,-0.0
0.21,-4.64,1.4,-0.02,0.03,-0.0
0.23,-4.58,1.42,-0.02,0.03,-0.0
0.23,-4.58,1.36,-0.02,0.03,-0.0
0.21,-4.58,1.38,-0.02,0.03,-0.0
0.25,-4.58,1.36,-0.02,0.03,-0.0
0.25,-4.6,1.4,-0.02,0.03,-0.0
0.27,-4.62,1.36,-0.02,0.03,-0.0
0.25,-4.56,1.38,-0.03,0.03,-0.0
0.25,-4.62,1.32,-0.03,0.03,-0.0
0.19,-4.54,1.32,-0.03,0.03,-0.0
0.25,-4.54,1.34,-0.02,0.03,-0.0
0.25,-4.58,1.38,-0.03,0.03,-0.0
0.23,-4.56,1.32,-0.02,0.04,-0.0
0.19,-4.62,1.4,-0.02,0.04,-0.0
0.15,-4.58,1.36,-0.02,0.04,-0.0
0.19,-4.64,1.36,-0.02,0.04,-0.0
0.25,-4.6,1.44,-0.02,0.04,-0.0
0.19,-4.6,1.34,-0.02,0.04,-0.0
0.23,-4.56,1.34,-0.02,0.03,-0.0
0.21,-4.6,1.36,-0.02,0.03,-0.0
0.19,-4.58,1.38,-0.02,0.03,-0.0
0.19,-4.58,1.34,-0.02,0.03,-0.0
0.19,-4.56,1.3,-0.02,0.03,-0.0
0.23,-4.56,1.34,-0.02,0.03,-0.0
0.23,-4.6,1.38,-0.03,0.03,-0.01
0.23,-4.6,1.36,-0.03,0.03,-0.01
0.19,-4.64,1.4,-0.03,0.03,-0.01
0.23,-4.65,1.36,-0.03,0.04,-0.01
0.19,-4.62,1.4,-0.03,0.04,-0.01
0.23,-4.6,1.38,-0.03,0.04,-0.0
0.23,-4.6,1.34,-0.02,0.04,-0.01
0.19,-4.65,1.38,-0.02,0.04,-0.01
0.19,-4.62,1.4,-0.02,0.04,-0.01
0.21,-4.58,1.34,-0.02,0.04,-0.01
0.25,-4.6,1.44,-0.02,0.04,-0.01
0.19,-4.56,1.34,-0.02,0.04,-0.0
0.25,-4.56,1.32,-0.02,0.04,-0.0
0.19,-4.58,1.34,-0.02,0.04,-0.0
0.25,-4.54,1.32,-0.02,0.04,-0.0
0.21,-4.56,1.36,-0.02,0.04,-0.0
0.25,-4.65,1.36,-0.02,0.04,-0.0
0.25,-4.58,1.36,-0.02,0.04,-0.0
0.19,-4.54,1.36,-0.02,0.04,-0.0
0.23,-4.6,1.36,-0.02,0.03,-0.0
0.27,-4.62,1.38,-0.02,0.04,-0.01
0.25,-4.62,1.32,-0.02,0.03,-0.0
0.21,-4.56,1.4,-0.02,0.03,-0.0
0.23,-4.6,1.4,-0.02,0.03,-0.0
0.21,-4.6,1.38,-0.02,0.03,-0.0
0.21,-4.56,1.34,-0.02,0.03,-0.0
0.21,-4.54,1.32,-0.02,0.03,-0.0
0.23,-4.58,1.36,-0.02,0.03,-0.0
0.21,-4.6,1.4,-0.02,0.03,-0.0
0.27,-4.58,1.36,-0.02,0.03,-0.0
0.21,-4.5,1.34,-0.02,0.03,-0.0
0.21,-4.58,1.3,-0.02,0.03,-0.0
0.25,-4.62,1.36,-0.02,0.03,-0.0
0.33,-4.56,1.42,-0.02,0.03,-0.0
0.23,-4.56,1.34,-0.02,0.03,-0.0
0.19,-4.54,1.36,-0.02,0.03,-0.0
0.23,-4.58,1.34,-0.02,0.03,-0.0
0.19,-4.6,1.36,-0.02,0.03,-0.0
0.19,-4.6,1.34,-0.02,0.03,-0.0
0.23,-4.64,1.38,-0.02,0.03,-0.0
0.21,-4.58,1.28,-0.02,0.03,-0.0
0.23,-4.62,1.36,-0.02,0.03,-0.0
0.19,-4.56,1.34,-0.03,0.03,-0.0
0.23,-4.58,1.34,-0.03,0.03,-0.0
0.19,-4.54,1.28,-0.03,0.03,-0.0
0.25,-4.65,1.3,-0.03,0.03,-0.0
0.17,-4.6,1.3,-0.03,0.03,-0.0
0.25,-4.64,1.38,-0.03,0.03,-0.0
0.19,-4.62,1.36,-0.03,0.03,-0.0
0.23,-4.65,1.36,-0.03,0.03,-0.0
0.23,-4.64,1.36,-0.02,0.03,-0.0
0.29,-4.62,1.32,-0.02,0.03,-0.0
0.23,-4.62,1.32,-0.02,0.03,-0.0
0.19,-4.62,1.34,-0.02,0.03,-0.0
0.23,-4.62,1.34,-0.02,0.03,0.0
0.27,-4.58,1.36,-0.02,0.03,0.0
0.27,-4.58,1.3,-0.02,0.03,0.0
0.23,-4.6,1.26,-0.02,0.03,0.0
0.23,-4.52,1.28,-0.02,0.03,0.0
0.25,-4.54,1.32,-0.02,0.03,0.0
0.21,-4.52,1.28,-0.02,0.03,0.0
0.25,-4.54,1.36,-0.03,0.03,0.0
0.27,-4.54,1.36,-0.03,0.03,0.0
0.19,-4.58,1.28,-0.03,0.03,0.0
0.21,-4.52,1.34,-0.03,0.03,0.0
0.23,-4.52,1.4,-0.03,0.03,-0.0
0.23,-4.58,1.34,-0.03,0.03,-0.0
0.21,-4.58,1.38,-0.03,0.03,-0.0
0.25,-4.64,1.3,-0.03,0.03,-0.0
0.19,-4.62,1.36,-0.03,0.03,-0.0
0.23,-4.6,1.38,-0.03,0.03,-0.0
0.23,-4.65,1.36,-0.03,0.03,-0.0
0.19,-4.64,1.26,-0.03,0.03,-0.0
0.17,-4.6,1.36,-0.03,0.03,-0.0
0.27,-4.6,1.32,-0.03,0.03,-0.0
0.19,-4.65,1.28,-0.03,0.03,-0.0
0.29,-4.67,1.28,-0.02,0.03,0.0
0.19,-4.56,1.28,-0.02,0.03,-0.0
0.25,-4.54,1.36,-0.02,0.03,-0.0
0.25,-4.64,1.28,-0.02,0.03,-0.0
0.23,-4.58,1.28,-0.02,0.03,-0.0
0.23,-4.58,1.26,-0.02,0.03,-0.0
0.27,-4.56,1.34,-0.02,0.03,-0.0
0.15,-4.62,1.36,-0.03,0.03,-0.0
0.21,-4.58,1.36,-0.03,0.03,-0.0
0.21,-4.65,1.28,-0.02,0.03,-0.0
0.23,-4.6,1.32,-0.02,0.03,-0.0
0.17,-4.65,1.34,-0.02,0.03,-0.0
0.25,-4.64,1.28,-0.02,0.04,-0.0
0.19,-4.6,1.3,-0.02,0.04,-0.0
0.25,-4.64,1.38,-0.02,0.04,-0.0
0.23,-4.62,1.34,-0.02,0.04,-0.0
0.21,-4.69,1.28,-0.02,0.04,-0.0
0.29,-4.65,1.32,-0.02,0.04,-0.0
0.19,-4.64,1.26,-0.02,0.03,-0.0
0.27,-4.62,1.17,-0.02,0.03,0.0
0.27,-4.6,1.26,-0.02,0.03,0.0
0.25,-4.6,1.24,-0.02,0.03,0.0
0.27,-4.58,1.26,-0.02,0.03,0.0
0.29,-4.65,1.28,-0.02,0.03,0.0
0.23,-4.54,1.3,-0.02,0.03,0.0
0.19,-4.58,1.26,-0.02,0.03,0.0
0.19,-4.62,1.32,-0.02,0.03,0.0
0.17,-4.58,1.36,-0.02,0.03,0.0
0.19,-4.6,1.32,-0.02,0.03,0.0
0.21,-4.64,1.36,-0.02,0.03,0.0
0.19,-4.65,1.36,-0.01,0.03,0.0
0.21,-4.64,1.28,-0.01,0.03,0.0
0.21,-4.6,1.34,-0.01,0.03,0.0
0.19,-4.62,1.3,-0.01,0.03,0.0
0.17,-4.56,1.3,-0.01,0.03,0.0
0.21,-4.64,1.3,-0.01,0.03,-0.0
0.23,-4.64,1.32,-0.01,0.03,0.0
0.17,-4.6,1.26,-0.01,0.04,-0.0
0.21,-4.64,1.26,-0.01,0.04,-0.0
0.19,-4.56,1.28,-0.01,0.03,-0.0
0.23,-4.6,1.3,-0.01,0.03,0.0
0.29,-4.62,1.32,-0.02,0.04,-0.0
0.21,-4.6,1.26,-0.02,0.03,-0.0
0.25,-4.65,1.26,-0.02,0.03,-0.0
0.21,-4.62,1.3,-0.02,0.03,0.0
0.23,-4.64,1.21,-0.02,0.03,-0.0
0.25,-4.65,1.26,-0.02,0.03,-0.0
0.23,-4.64,1.32,-0.02,0.03,-0.0
0.21,-4.62,1.26,-0.02,0.03,-0.0
0.19,-4.62,1.23,-0.02,0.03,-0.0
0.23,-4.6,1.26,-0.02,0.03,-0.0
0.21,-4.58,1.24,-0.02,0.03,-0.0
0.23,-4.65,1.32,-0.02,0.03,-0.0
0.23,-4.64,1.26,-0.02,0.03,-0.0
0.21,-4.58,1.26,-0.02,0.03,-0.0
0.21,-4.6,1.3,-0.02,0.04,-0.0
0.21,-4.56,1.26,-0.02,0.04,-0.0
0.23,-4.62,1.34,-0.02,0.04,-0.0
0.21,-4.62,1.3,-0.02,0.04,-0.0
0.23,-4.6,1.32,-0.01,0.04,-0.01
0.25,-4.64,1.38,-0.01,0.04,-0.01
0.25,-4.62,1.28,-0.01,0.04,-0.01
0.21,-4.64,1.23,-0.01,0.04,-0.01
0.21,-4.64,1.34,-0.01,0.04,-0.01
0.29,-4.64,1.3,-0.01,0.04,-0.0
0.21,-4.56,1.3,-0.0,0.04,-0.01
0.25,-4.64,1.24,-0.01,0.04,-0.0
0.27,-4.64,1.28,-0.01,0.04,-0.0
0.23,-4.65,1.34,-0.01,0.03,-0.0
0.23,-4.62,1.32,-0.01,0.03,-0.0
0.23,-4.6,1.32,-0.01,0.03,-0.0
0.21,-4.65,1.28,-0.01,0.03,-0.0
0.19,-4.56,1.26,-0.01,0.03,-0.0
0.25,-4.62,1.34,-0.01,0.03,-0.0
0.17,-4.54,1.28,-0.01,0.03,-0.0
0.21,-4.62,1.28,-0.01,0.03,-0.0
0.25,-4.6,1.28,-0.01,0.03,-0.0
0.21,-4.62,1.3,-0.01,0.03,-0.0
0.29,-4.6,1.28,-0.01,0.03,-0.0
0.23,-4.58,1.32,-0.01,0.03,-0.0
0.21,-4.64,1.26,-0.01,0.03,-0.0
0.21,-4.65,1.3,-0.01,0.03,-0.0
0.19,-4.62,1.32,-0.01,0.03,-0.0
0.13,-4.62,1.3,-0.01,0.03,-0.0
0.21,-4.64,1.32,-0.01,0.03,-0.0
0.29,-4.64,1.3,-0.01,0.03,-0.0
0.25,-4.65,1.24,-0.01,0.03,-0.0
0.27,-4.65,1.24,-0.01,0.03,-0.0
0.23,-4.67,1.28,-0.01,0.03,-0.0
0.15,-4.58,1.3,-0.01,0.03,-0.0
0.25,-4.64,1.24,-0.01,0.03,0.0
0.25,-4.62,1.28,-0.01,0.03,0.0
0.27,-4.6,1.26,-0.01,0.03,0.0
0.21,-4.58,1.26,-0.01,0.03,0.0
0.21,-4.67,1.3,-0.01,0.03,0.0
0.25,-4.67,1.32,-0.01,0.03,0.0
0.17,-4.6,1.28,-0.01,0.03,0.0
0.25,-4.65,1.34,-0.01,0.03,0.0
0.27,-4.65,1.26,-0.01,0.03,0.0
0.23,-4.62,1.32,-0.01,0.03,0.0
0.21,-4.65,1.3,-0.01,0.03,0.0
