accX,accY,accZ,gyroX,gyroY,gyroZ
0.33,0.21,4.73,-0.02,0.04,0.0
0.27,0.25,4.71,-0.03,0.04,0.0
0.31,0.15,4.67,-0.03,0.04,0.0
0.34,0.13,4.67,-0.03,0.04,0.0
0.33,0.15,4.58,-0.02,0.04,-0.0
0.38,0.19,4.58,-0.01,0.05,-0.0
0.36,0.15,4.65,-0.0,0.05,-0.0
0.27,0.25,4.71,0.0,0.05,-0.0
0.33,0.25,4.65,0.01,0.04,-0.0
0.38,0.21,4.64,0.01,0.04,-0.0
0.34,0.33,4.73,0.01,0.04,-0.0
0.36,0.27,4.65,0.01,0.03,-0.0
0.38,0.29,4.65,0.0,0.03,-0.0
0.38,0.27,4.81,-0.0,0.03,-0.0
0.36,0.27,4.73,-0.01,0.03,-0.0
0.34,0.25,4.69,-0.01,0.03,-0.0
0.33,0.25,4.67,-0.01,0.04,0.0
0.4,0.21,4.62,-0.01,0.04,-0.0
0.31,0.23,4.71,-0.01,0.04,-0.0
0.36,0.29,4.69,-0.01,0.04,-0.0
0.34,0.21,4.69,-0.01,0.04,-0.0
0.38,0.23,4.69,-0.01,0.04,-0.0
0.36,0.25,4.71,-0.01,0.04,-0.0
0.34,0.23,4.69,-0.01,0.04,-0.0
0.34,0.17,4.6,-0.01,0.04,-0.0
0.33,0.21,4.67,-0.01,0.04,-0.0
0.29,0.29,4.75,-0.01,0.04,-0.0
0.25,0.27,4.65,-0.01,0.04,-0.0
0.27,0.27,4.73,-0.01,0.04,-0.0
0.33,0.21,4.71,-0.01,0.03,-0.0
0.33,0.29,4.71,-0.01,0.03,-0.0
0.36,0.17,4.65,-0.01,0.03,-0.0
0.38,0.23,4.69,-0.01,0.03,-0.0
0.31,0.15,4.69,-0.01,0.03,-0.0
0.33,0.21,4.67,-0.01,0.03,-0.0
0.4,0.25,4.42,-0.01,0.03,-0.0
0.33,0.19,4.67,-0.01,0.04,-0.0
0.34,0.21,4.64,-0.01,0.04,-0.0
0.36,0.19,4.67,-0.01,0.04,-0.0
0.38,0.19,4.58,-0.01,0.04,-0.0
0.29,0.27,4.64,-0.01,0.04,-0.0
0.34,0.23,4.69,-0.01,0.04,-0.0
0.31,0.19,4.67,-0.01,0.04,0.0
0.36,0.17,4.75,-0.01,0.04,-0.0
0.34,0.21,4.6,-0.01,0.04,-0.0
0.34,0.19,4.71,-0.01,0.04,-0.0
0.36,0.21,4.62,-0.01,0.04,-0.0
0.33,0.19,4.69,-0.01,0.04,-0.0
0.38,0.25,4.69,-0.01,0.04,-0.0
0.36,0.27,4.65,-0.01,0.04,-0.0
0.27,0.29,4.69,-0.01,0.04,-0.0
0.34,0.17,4.69,-0.01,0.04,0.0
0.33,0.19,4.69,-0.01,0.04,0.0
0.36,0.19,4.64,-0.01,0.04,0.0
0.33,0.21,4.69,-0.01,0.04,0.0
0.33,0.25,4.67,-0.02,0.04,0.0
0.56,0.25,4.79,-0.02,0.04,0.0
0.4,0.15,4.69,-0.02,0.04,0.0
0.34,0.23,4.69,-0.02,0.04,-0.0
0.34,0.17,4.65,-0.02,0.04,-0.0
0.31,0.17,4.71,-0.02,0.04,0.0
0.34,0.19,4.62,-0.02,0.04,-0.0
0.36,0.19,4.69,-0.02,0.04,-0.0
0.38,0.17,4.6,-0.02,0.04,-0.0
0.36,0.23,4.64,-0.01,0.04,-0.0
0.33,0.23,4.69,-0.01,0.04,-0.0
0.33,0.21,4.64,-0.01,0.04,-0.0
0.25,0.27,4.64,-0.01,0.04,-0.0
0.29,0.23,4.69,-0.01,0.04,-0.0
0.34,0.25,4.73,-0.01,0.04,-0.0
0.29,0.27,4.69,-0.02,0.04,-0.0
0.33,0.21,4.73,-0.02,0.04,-0.0
0.33,0.21,4.73,-0.02,0.04,-0.0
0.36,0.23,4.69,-0.02,0.04,-0.0
0.34,0.17,4.73,-0.02,0.04,-0.0
0.33,0.25,4.79,-0.02,0.04,-0.0
0.29,0.25,4.77,-0.02,0.04,-0.0
0.34,0.21,4.75,-0.02,0.04,-0.0
0.17,0.15,4.73,-0.02,0.04,-0.0
0.38,0.23,4.73,-0.02,0.04,-0.0
0.29,0.23,4.71,-0.02,0.04,-0.0
0.36,0.17,4.67,-0.02,0.04,0.0
0.29,0.17,4.69,-0.02,0.04,-0.0
0.33,0.23,4.73,-0.02,0.04,-0.0
0.36,0.21,4.73,-0.02,0.04,0.0
0.38,0.19,4.73,-0.02,0.04,0.0
0.33,0.19,4.65,-0.02,0.04,0.0
0.31,0.19,4.65,-0.02,0.04,0.0
0.29,0.17,4.71,-0.02,0.04,0.0
0.33,0.19,4.67,-0.02,0.04,0.0
0.36,0.15,4.65,-0.02,0.04,-0.0
0.33,0.19,4.71,-0.02,0.04,0.0
0.29,0.23,4.65,-0.02,0.04,0.0
0.31,0.17,4.67,-0.03,0.04,-0.0
0.34,0.23,4.67,-0.03,0.04,-0.0
0.29,0.17,4.64,-0.03,0.04,-0.0
0.34,0.21,4.64,-0.03,0.04,0.0
0.34,0.17,4.67,-0.03,0.04,-0.0
0.31,0.17,4.64,-0.03,0.04,-0.0
0.34,0.19,4.71,-0.03,0.04,-0.0
0.36,0.19,4.81,-0.03,0.04,-0.0
0.31,0.15,4.69,-0.03,0.03,-0.0
0.34,0.15,4.6,-0.03,0.03,0.0
0.34,0.15,4.71,-0.03,0.03,0.0
0.34,0.15,4.67,-0.03,0.03,0.0
0.34,0.19,4.69,-0.02,0.04,0.0
0.31,0.15,4.65,-0.02,0.04,0.0
0.38,0.19,4.75,-0.02,0.04,0.0
0.31,0.15,4.75,-0.02,0.04,0.0
0.29,0.15,4.65,-0.02,0.04,0.0
0.31,0.19,4.65,-0.02,0.04,0.0
0.33,0.17,4.69,-0.03,0.04,0.0
0.31,0.17,4.65,-0.03,0.04,0.0
0.34,0.19,4.67,-0.03,0.04,0.0
0.33,0.19,4.69,-0.03,0.03,0.0
0.31,0.15,4.71,-0.03,0.04,0.0
0.34,0.17,4.71,-0.03,0.04,0.0
0.29,0.23,4.67,-0.03,0.04,0.0
0.29,0.17,4.71,-0.03,0.04,0.0
0.34,0.15,4.67,-0.03,0.04,0.0
0.36,0.15,4.67,-0.03,0.04,0.0
0.31,0.15,4.71,-0.03,0.04,0.0
0.34,0.23,4.54,-0.03,0.04,0.0
0.38,0.17,4.73,-0.03,0.04,0.0
0.33,0.17,4.69,-0.03,0.04,0.0
0.31,0.15,4.71,-0.03,0.04,0.0
0.34,0.13,4.65,-0.03,0.04,0.0
0.36,0.15,4.67,-0.03,0.04,0.0
0.34,0.15,4.67,-0.03,0.03,0.0
0.31,0.13,4.64,-0.03,0.03,0.0
0.34,0.15,4.65,-0.03,0.04,0.0
0.31,0.17,4.69,-0.03,0.03,0.0
0.34,0.17,4.67,-0.03,0.03,0.0
0.33,0.15,4.69,-0.03,0.04,0.0
0.33,0.19,4.64,-0.03,0.04,0.0
0.33,0.15,4.73,-0.03,0.04,0.0
0.33,0.15,4.75,-0.03,0.04,0.0
0.29,0.17,4.65,-0.03,0.04,0.0
0.31,0.17,4.65,-0.03,0.04,0.0
0.27,0.17,4.73,-0.03,0.04,0.0
0.34,0.15,4.67,-0.03,0.03,0.0
0.29,0.17,4.65,-0.03,0.04,0.0
0.27,0.19,4.64,-0.03,0.03,0.0
0.36,0.15,4.69,-0.03,0.04,0.0
0.31,0.15,4.6,-0.03,0.03,0.0
0.34,0.15,4.64,-0.03,0.04,0.0
0.34,0.15,4.64,-0.03,0.04,0.0
0.4,0.13,4.69,-0.03,0.04,0.0
0.4,0.15,4.73,-0.03,0.04,0.0
0.38,0.11,4.65,-0.03,0.04,0.0
0.36,0.15,4.69,-0.03,0.04,0.0
0.4,0.13,4.71,-0.03,0.04,0.0
0.38,0.15,4.69,-0.03,0.04,0.0
0.36,0.11,4.64,-0.03,0.04,0.0
0.33,0.15,4.69,-0.03,0.04,0.0
0.33,0.06,4.71,-0.03,0.04,0.0
0.34,0.15,4.67,-0.03,0.04,0.0
0.33,0.11,4.71,-0.03,0.04,0.0
0.34,0.1,4.71,-0.03,0.04,0.0
0.31,0.15,4.75,-0.03,0.04,0.0
0.33,0.15,4.69,-0.03,0.04,0.0
0.34,0.1,4.64,-0.03,0.03,0.0
0.33,0.15,4.65,-0.03,0.03,0.0
0.34,0.15,4.65,-0.03,0.03,0.0
0.33,0.13,4.73,-0.02,0.03,0.0
0.25,0.15,4.79,-0.02,0.03,0.0
0.36,0.1,4.64,-0.02,0.03,0.0
0.36,0.15,4.69,-0.02,0.03,0.0
0.34,0.17,4.67,-0.02,0.03,0.0
0.31,0.15,4.71,-0.02,0.03,0.0
0.34,0.13,4.62,-0.02,0.03,0.0
0.33,0.15,4.73,-0.02,0.03,0.0
0.31,0.11,4.65,-0.02,0.03,0.0
0.33,0.15,4.67,-0.02,0.03,0.0
0.33,0.13,4.69,-0.02,0.03,0.0
0.31,0.13,4.64,-0.02,0.03,0.0
0.36,0.04,4.65,-0.02,0.03,0.0
0.36,0.02,4.67,-0.03,0.04,0.0
0.34,0.1,4.67,-0.03,0.04,0.0
0.34,0.06,4.69,-0.03,0.04,0.0
0.33,0.1,4.67,-0.03,0.04,0.0
0.31,0.08,4.73,-0.03,0.04,0.0
0.33,0.06,4.71,-0.03,0.04,0.0
0.29,0.08,4.69,-0.03,0.04,0.0
0.31,0.04,4.77,-0.03,0.04,0.0
0.33,0.1,4.67,-0.03,0.04,0.0
0.38,0.11,4.69,-0.03,0.04,0.0
0.27,0.08,4.77,-0.04,0.04,0.0
0.33,0.13,4.69,-0.04,0.04,0.0
0.31,0.15,4.6,-0.04,0.04,0.0
0.34,0.06,4.73,-0.03,0.04,0.0
0.33,0.06,4.64,-0.03,0.04,-0.0
0.33,0.08,4.64,-0.02,0.04,-0.0
0.34,0.06,4.65,-0.02,0.04,-0.0
0.31,0.11,4.71,-0.01,0.04,-0.0
0.31,0.08,4.69,-0.01,0.04,0.0
0.33,0.15,4.65,-0.01,0.04,0.0
0.33,0.15,4.73,-0.01,0.03,0.0
0.31,0.13,4.67,-0.01,0.03,0.0
0.33,0.19,4.65,-0.02,0.03,0.0
0.31,0.17,4.65,-0.02,0.04,0.0
0.38,0.13,4.65,-0.02,0.04,0.0
0.33,0.15,4.73,-0.03,0.04,0.0
0.31,0.11,4.71,-0.02,0.04,0.0
0.33,0.11,4.69,-0.02,0.04,0.0
0.33,0.15,4.65,-0.02,0.04,0.0
0.29,0.15,4.71,-0.02,0.04,-0.0
0.31,0.08,4.75,-0.02,0.04,0.0
0.29,0.15,4.67,-0.02,0.04,0.0
0.29,0.04,4.62,-0.02,0.04,0.0
0.29,0.15,4.67,-0.02,0.04,0.0
0.34,0.02,4.71,-0.02,0.03,0.0
0.34,0.08,4.67,-0.02,0.03,0.0
0.31,0.11,4.71,-0.02,0.03,0.0
0.31,0.04,4.67,-0.02,0.03,0.0
0.33,0.04,4.64,-0.02,0.03,0.0
0.33,0.11,4.67,-0.02,0.04,0.0
0.34,0.15,4.65,-0.02,0.03,0.0
0.33,0.11,4.65,-0.02,0.04,0.0
0.33,0.06,4.69,-0.02,0.03,0.0
0.42,0.08,4.65,-0.02,0.03,0.0
0.34,0.06,4.71,-0.02,0.03,0.0
0.34,0.06,4.77,-0.02,0.03,0.0
0.31,0.04,4.64,-0.02,0.03,0.0
0.38,-0.02,4.69,-0.02,0.03,0.0
0.38,-0.02,4.65,-0.02,0.03,0.0
0.31,0.06,4.69,-0.02,0.04,0.0
0.33,0.1,4.67,-0.02,0.04,0.0
0.29,0.04,4.64,-0.01,0.04,0.0
0.27,0.11,4.6,-0.01,0.04,0.0
0.33,0.1,4.67,-0.01,0.04,0.0
0.34,0.08,4.65,-0.01,0.04,-0.0
0.34,0.1,4.64,-0.01,0.04,-0.0
0.34,0.08,4.65,-0.01,0.04,0.0
0.34,0.1,4.64,-0.01,0.03,-0.0
0.36,0.06,4.69,-0.01,0.03,-0.0
0.33,0.11,4.71,-0.01,0.03,-0.0
0.33,-0.02,4.62,-0.01,0.04,-0.0
0.36,0.1,4.64,-0.01,0.04,-0.0
0.33,0.08,4.69,-0.01,0.04,-0.0
0.33,0.06,4.73,-0.01,0.04,0.0
0.33,0.0,4.65,-0.01,0.03,0.0
0.33,0.04,4.64,-0.01,0.03,0.0
0.34,0.04,4.71,-0.01,0.03,0.0
0.29,0.06,4.69,-0.01,0.03,0.0
0.33,0.0,4.67,-0.0,0.03,-0.0
0.29,0.0,4.73,-0.0,0.03,0.0
0.34,0.02,4.65,-0.0,0.03,0.0
0.33,0.06,4.6,0.0,0.03,0.0
0.33,0.1,4.67,0.0,0.03,-0.0
0.31,0.1,4.64,0.0,0.03,-0.0
0.33,0.06,4.62,0.0,0.03,-0.0
0.25,0.1,4.64,0.01,0.03,-0.0
0.34,0.15,4.62,0.01,0.03,-0.0
0.34,0.06,4.67,0.01,0.03,-0.0
0.36,0.06,4.65,0.01,0.03,-0.0
0.31,0.13,4.69,0.01,0.03,-0.0
0.38,0.0,4.67,0.01,0.03,-0.0
0.31,0.13,4.64,0.01,0.03,-0.0
0.31,0.08,4.67,0.01,0.03,-0.0
0.31,0.13,4.67,0.01,0.03,-0.0
0.38,0.08,4.65,0.01,0.03,-0.0
0.29,0.13,4.65,0.01,0.03,-0.0
0.33,0.11,4.65,0.01,0.03,-0.0
0.29,0.08,4.62,0.01,0.03,-0.0
0.36,0.11,4.67,0.01,0.03,-0.0
0.31,0.11,4.65,0.01,0.03,-0.0
0.34,0.08,4.71,0.01,0.03,-0.0
0.31,0.08,4.65,0.01,0.03,-0.0
0.36,0.08,4.71,0.01,0.03,-0.0
0.34,0.1,4.73,0.01,0.03,-0.0
0.38,0.06,4.73,0.01,0.03,-0.0
0.38,0.15,4.69,0.0,0.04,-0.0
0.38,0.15,4.67,0.0,0.04,-0.0
0.42,0.11,4.65,-0.0,0.04,-0.0
0.4,0.06,4.71,-0.0,0.04,-0.0
0.42,0.1,4.64,-0.01,0.05,-0.0
0.38,0.06,4.71,-0.01,0.05,-0.0
0.38,0.1,4.56,-0.01,0.05,-0.0
0.38,0.04,4.69,-0.01,0.05,-0.0
0.38,0.11,4.64,-0.01,0.05,-0.0
0.33,0.06,4.65,-0.01,0.05,-0.0
0.38,0.0,4.65,-0.01,0.05,-0.0
0.38,0.11,4.67,-0.01,0.04,-0.0
0.31,0.08,4.67,-0.0,0.04,-0.0
0.36,0.06,4.67,0.0,0.03,-0.0
0.34,0.02,4.71,0.0,0.03,-0.0
0.36,0.11,4.67,0.01,0.03,0.0
0.4,0.06,4.67,0.01,0.02,0.0
0.34,0.04,4.67,0.01,0.02,0.0
0.36,0.02,4.62,0.01,0.02,0.01
0.44,0.0,4.71,0.02,0.02,0.01
0.36,-0.02,4.69,0.02,0.03,0.01
0.36,0.02,4.73,0.03,0.03,0.01
0.4,0.08,4.65,0.03,0.03,0.01
0.44,0.08,4.67,0.03,0.03,0.0
0.44,-0.06,4.67,0.04,0.04,0.0
0.38,0.15,4.6,0.03,0.04,-0.0
0.34,0.17,4.64,0.03,0.04,-0.0
0.34,0.15,4.62,0.03,0.04,-0.01
0.34,0.1,4.62,0.02,0.05,-0.01
0.34,0.13,4.67,0.02,0.05,-0.01
0.31,0.15,4.64,0.01,0.05,-0.01
0.36,0.08,4.71,0.01,0.05,-0.01
0.34,0.15,4.67,0.01,0.05,-0.01
0.31,0.08,4.71,0.01,0.05,-0.01
0.34,0.11,4.73,0.01,0.06,-0.01
0.33,0.0,4.73,0.01,0.06,-0.01
0.29,0.1,4.65,0.01,0.06,-0.01
0.31,0.06,4.73,0.01,0.06,-0.01
0.33,0.13,4.73,0.01,0.05,-0.01
0.33,0.13,4.79,0.01,0.05,-0.01
0.33,0.08,4.69,0.01,0.05,-0.01
0.33,0.15,4.71,0.01,0.05,-0.01
0.29,0.11,4.67,0.01,0.04,-0.01
0.36,0.11,4.65,0.01,0.04,-0.01
0.33,0.15,4.69,0.01,0.04,-0.01
0.34,0.15,4.67,0.01,0.04,-0.01
0.46,0.17,4.83,0.01,0.04,-0.01
0.36,0.17,4.71,0.01,0.04,-0.01
0.38,0.15,4.65,0.01,0.04,-0.01
0.4,0.1,4.67,0.01,0.04,-0.01
0.4,0.1,4.71,0.01,0.04,-0.01
0.36,0.1,4.83,0.0,0.05,-0.01
0.4,0.1,4.77,0.0,0.05,-0.01
0.44,0.0,4.75,0.01,0.05,-0.01
0.44,0.08,4.73,0.01,0.05,-0.01
0.48,0.04,4.67,0.01,0.05,-0.01
0.38,0.08,4.73,0.02,0.05,-0.01
0.4,0.1,4.75,0.02,0.05,-0.01
0.36,0.13,4.69,0.02,0.05,-0.01
0.46,0.11,4.79,0.02,0.05,-0.01
0.4,0.11,4.73,0.03,0.05,-0.01
0.42,0.15,4.73,0.03,0.04,-0.01
0.4,0.11,4.62,0.03,0.04,-0.01
0.4,0.11,4.69,0.03,0.03,-0.0
0.52,0.11,4.65,0.04,0.02,0.0
0.5,0.15,4.56,0.04,0.01,0.0
0.48,0.11,4.6,0.05,0.0,0.0
0.42,0.15,4.64,0.05,-0.01,0.01
0.31,0.17,4.62,0.06,-0.01,0.01
0.44,0.15,4.64,0.06,-0.01,0.01
0.46,0.17,4.62,0.06,-0.01,0.01
0.56,0.15,4.73,0.06,-0.0,0.01
0.54,0.17,4.65,0.06,0.01,0.0
0.61,0.15,4.73,0.06,0.03,0.0
0.54,0.13,4.67,0.06,0.04,0.0
0.5,0.15,4.75,0.06,0.06,-0.0
0.57,0.19,4.62,0.07,0.07,-0.0
0.52,0.25,4.65,0.07,0.09,-0.01
0.52,0.29,4.64,0.07,0.1,-0.01
0.54,0.33,4.62,0.06,0.11,-0.01
0.5,0.27,4.67,0.05,0.12,-0.01
0.5,0.27,4.67,0.04,0.12,-0.0
0.5,0.27,4.67,0.03,0.13,0.0
0.5,0.33,4.69,0.02,0.13,0.01
0.46,0.34,4.77,0.0,0.13,0.01
0.42,0.34,4.67,-0.01,0.14,0.02
0.4,0.36,4.75,-0.02,0.14,0.02
0.4,0.34,4.81,-0.03,0.15,0.02
0.46,0.33,4.88,-0.04,0.16,0.02
0.34,0.21,5.08,-0.04,0.17,0.02
0.38,0.17,4.92,-0.03,0.18,0.02
0.36,0.21,4.92,-0.03,0.18,0.02
0.33,0.15,4.88,-0.03,0.18,0.02
0.33,0.08,4.81,-0.03,0.17,0.02
0.27,0.06,4.79,-0.02,0.16,0.01
0.36,-0.04,4.87,-0.01,0.16,0.01
0.4,-0.08,4.85,0.01,0.16,0.02
0.36,-0.1,4.92,0.03,0.17,0.02
0.38,0.0,4.92,0.05,0.17,0.02
0.4,-0.06,5.09,0.06,0.18,0.02
0.36,-0.04,5.09,0.08,0.19,0.02
0.25,0.08,5.06,0.09,0.2,0.02
0.29,0.0,5.08,0.1,0.2,0.02
0.21,-0.11,5.19,0.12,0.19,0.02
0.21,-0.13,5.21,0.14,0.19,0.01
0.17,-0.1,5.0,0.16,0.18,0.02
0.23,-0.08,4.71,0.17,0.15,0.03
0.36,-0.06,4.6,0.17,0.14,0.03
0.42,-0.06,4.64,0.16,0.14,0.04
0.4,0.0,4.5,0.15,0.14,0.04
0.36,0.21,4.48,0.15,0.14,0.04
0.34,0.33,4.39,0.15,0.13,0.04
