accX,accY,accZ,gyroX,gyroY,gyroZ
-0.31,-5.13,-0.86,-0.03,0.02,-0.01
-0.34,-4.98,-0.73,-0.03,0.02,-0.01
-0.36,-5.02,-0.71,-0.03,0.02,-0.01
-0.38,-4.96,-0.69,-0.03,0.02,-0.01
-0.34,-4.96,-0.71,-0.03,0.02,-0.01
-0.38,-5.02,-0.73,-0.03,0.02,-0.01
-0.4,-4.98,-0.69,-0.03,0.02,-0.01
-0.38,-4.98,-0.71,-0.03,0.02,-0.0
-0.34,-5.0,-0.71,-0.03,0.02,-0.01
-0.4,-5.02,-0.73,-0.03,0.02,-0.01
-0.4,-4.94,-0.69,-0.03,0.02,-0.0
-0.4,-4.96,-0.67,-0.03,0.02,-0.0
-0.42,-4.96,-0.73,-0.03,0.02,-0.0
-0.44,-4.98,-0.65,-0.03,0.01,-0.0
-0.44,-4.92,-0.71,-0.03,0.01,-0.0
-0.44,-4.92,-0.77,-0.03,0.01,-0.0
-0.44,-4.96,-0.77,-0.03,0.01,-0.0
-0.44,-4.94,-0.73,-0.03,0.01,-0.0
-0.4,-4.96,-0.69,-0.03,0.01,-0.0
-0.46,-4.92,-0.71,-0.03,0.01,-0.0
-0.4,-5.0,-0.77,-0.03,0.01,-0.0
-0.4,-5.02,-0.5,-0.03,0.01,-0.0
-0.34,-4.98,-0.75,-0.03,0.01,-0.0
-0.44,-5.0,-0.73,-0.03,0.01,-0.0
-0.38,-4.98,-0.77,-0.03,0.01,-0.0
-0.42,-5.02,-0.71,-0.03,0.01,-0.0
-0.42,-4.98,-0.71,-0.03,0.01,-0.0
-0.42,-4.98,-0.69,-0.03,0.01,-0.0
-0.46,-4.98,-0.71,-0.03,0.02,-0.01
-0.36,-5.04,-0.8,-0.03,0.02,-0.01
-0.38,-4.92,-0.61,-0.03,0.02,-0.01
-0.44,-5.09,-0.75,-0.03,0.02,-0.01
-0.44,-4.96,-0.71,-0.03,0.02,-0.01
-0.42,-4.92,-0.67,-0.03,0.02,-0.01
-0.38,-4.94,-0.77,-0.03,0.02,-0.01
-0.48,-4.96,-0.75,-0.03,0.02,-0.01
-0.48,-4.96,-0.71,-0.03,0.02,-0.0
-0.42,-4.96,-0.69,-0.03,0.02,-0.0
-0.46,-4.96,-0.65,-0.03,0.02,-0.0
-0.48,-4.94,-0.77,-0.03,0.02,-0.0
-0.44,-4.94,-0.73,-0.03,0.02,-0.0
-0.4,-4.96,-0.71,-0.04,0.02,-0.0
-0.38,-5.11,-0.77,-0.04,0.02,-0.01
-0.34,-5.0,-0.77,-0.04,0.02,-0.01
-0.36,-5.0,-0.75,-0.04,0.02,-0.01
-0.42,-4.94,-0.8,-0.04,0.02,-0.01
-0.46,-4.96,-0.73,-0.04,0.02,-0.01
-0.36,-4.96,-0.67,-0.04,0.02,-0.01
-0.44,-4.9,-0.65,-0.04,0.02,-0.01
-0.4,-4.96,-0.77,-0.04,0.02,-0.01
-0.44,-4.94,-0.73,-0.04,0.03,-0.01
-0.4,-4.98,-0.79,-0.04,0.03,-0.01
-0.38,-5.04,-0.75,-0.04,0.03,-0.01
-0.38,-4.85,-0.79,-0.04,0.03,-0.01
-0.46,-4.92,-0.77,-0.04,0.03,-0.01
-0.42,-4.98,-0.69,-0.04,0.03,-0.01
-0.4,-4.98,-0.73,-0.03,0.03,-0.01
-0.44,-4.98,-0.75,-0.03,0.03,-0.01
-0.38,-5.0,-0.75,-0.03,0.03,-0.01
-0.4,-5.0,-0.77,-0.03,0.03,-0.01
-0.44,-4.96,-0.84,-0.03,0.03,-0.01
-0.44,-4.98,-0.73,-0.03,0.03,-0.01
-0.46,-5.0,-0.77,-0.03,0.03,-0.01
-0.42,-4.98,-0.77,-0.03,0.03,-0.01
-0.46,-4.94,-0.77,-0.03,0.03,-0.01
-0.46,-4.96,-0.75,-0.03,0.04,-0.01
-0.42,-4.94,-0.77,-0.03,0.04,-0.01
-0.46,-4.92,-0.79,-0.03,0.04,-0.01
-0.46,-4.96,-0.67,-0.03,0.04,-0.01
-0.44,-4.98,-0.75,-0.03,0.04,-0.01
-0.36,-4.96,-0.69,-0.03,0.04,-0.01
-0.42,-4.94,-0.73,-0.03,0.04,-0.01
-0.46,-4.94,-0.69,-0.03,0.04,-0.01
-0.46,-4.9,-0.75,-0.03,0.04,-0.01
-0.46,-5.04,-0.71,-0.03,0.04,-0.01
-0.38,-4.98,-0.71,-0.03,0.04,-0.01
-0.48,-4.96,-0.67,-0.03,0.04,-0.01
-0.44,-4.96,-0.75,-0.03,0.04,-0.01
-0.4,-4.92,-0.73,-0.03,0.04,-0.01
-0.44,-4.96,-0.71,-0.03,0.04,-0.01
-0.44,-5.0,-0.69,-0.03,0.04,-0.01
-0.52,-5.0,-0.73,-0.03,0.05,-0.01
-0.48,-4.98,-0.77,-0.03,0.05,-0.01
-0.46,-4.94,-0.71,-0.03,0.05,-0.01
-0.46,-4.96,-0.67,-0.03,0.05,-0.01
-0.4,-5.04,-0.82,-0.03,0.05,-0.01
-0.52,-4.96,-0.69,-0.03,0.05,-0.01
-0.4,-4.98,-0.69,-0.03,0.05,-0.01
-0.42,-4.96,-0.75,-0.03,0.05,-0.01
-0.46,-5.02,-0.73,-0.03,0.05,-0.01
-0.36,-5.0,-0.75,-0.02,0.05,-0.01
-0.46,-4.92,-0.71,-0.02,0.05,-0.01
-0.42,-5.02,-0.77,-0.02,0.06,-0.01
-0.48,-4.94,-0.75,-0.03,0.06,-0.01
-0.5,-4.9,-0.73,-0.03,0.06,-0.01
-0.4,-5.02,-0.75,-0.02,0.06,-0.01
-0.5,-5.06,-0.86,-0.03,0.06,-0.01
-0.38,-5.04,-0.73,-0.03,0.06,-0.01
-0.48,-5.0,-0.73,-0.03,0.06,-0.01
-0.52,-4.94,-0.75,-0.03,0.06,-0.01
-0.5,-4.92,-0.73,-0.03,0.06,-0.01
-0.44,-4.96,-0.71,-0.03,0.06,-0.01
-0.52,-4.94,-0.77,-0.03,0.06,-0.01
-0.52,-4.92,-0.75,-0.03,0.06,-0.01
-0.5,-4.96,-0.75,-0.03,0.06,-0.01
-0.42,-4.96,-0.69,-0.03,0.06,-0.01
-0.5,-4.92,-0.79,-0.03,0.06,-0.01
-0.46,-4.94,-0.69,-0.03,0.06,-0.01
-0.5,-4.98,-0.67,-0.03,0.06,-0.01
-0.48,-4.92,-0.67,-0.04,0.06,-0.01
-0.48,-4.9,-0.77,-0.04,0.05,-0.01
-0.54,-4.94,-0.73,-0.04,0.05,-0.01
-0.52,-5.0,-0.67,-0.04,0.05,-0.01
-0.46,-5.0,-0.77,-0.04,0.05,-0.01
-0.52,-4.94,-0.63,-0.03,0.05,-0.02
-0.5,-4.96,-0.77,-0.03,0.05,-0.01
-0.48,-5.0,-0.65,-0.03,0.05,-0.01
-0.56,-4.96,-0.77,-0.03,0.05,-0.01
-0.57,-4.96,-0.69,-0.03,0.04,-0.01
-0.52,-5.06,-0.71,-0.03,0.04,-0.01
-0.61,-4.96,-0.63,-0.03,0.04,-0.01
-0.56,-4.98,-0.67,-0.03,0.04,-0.01
-0.54,-5.02,-0.71,-0.03,0.04,-0.01
-0.5,-5.0,-0.67,-0.02,0.04,-0.01
-0.5,-4.96,-0.75,-0.02,0.03,-0.01
-0.52,-4.92,-0.63,-0.02,0.03,-0.01
-0.52,-4.96,-0.71,-0.02,0.03,-0.01
-0.5,-4.98,-0.69,-0.02,0.03,-0.01
-0.56,-4.94,-0.65,-0.02,0.02,-0.01
-0.54,-5.0,-0.73,-0.02,0.02,-0.01
-0.56,-4.96,-0.61,-0.02,0.02,-0.01
-0.54,-4.94,-0.65,-0.02,0.02,-0.01
-0.52,-4.98,-0.65,-0.02,0.01,-0.01
-0.52,-5.02,-0.71,-0.01,0.01,-0.01
-0.5,-5.04,-0.61,-0.01,0.01,-0.01
-0.52,-5.08,-0.71,-0.01,0.01,-0.01
-0.59,-5.02,-0.54,-0.01,0.01,-0.01
-0.48,-5.08,-0.69,-0.0,0.0,-0.01
-0.59,-5.15,-0.59,0.0,0.0,-0.01
-0.54,-5.06,-0.71,0.0,-0.0,-0.01
-0.52,-5.04,-0.65,0.01,-0.0,-0.01
-0.54,-5.11,-0.65,0.01,-0.01,-0.02
-0.54,-5.08,-0.65,0.02,-0.01,-0.02
-0.52,-5.06,-0.71,0.02,-0.01,-0.02
-0.54,-5.02,-0.63,0.03,-0.01,-0.02
-0.4,-5.08,-0.67,0.03,-0.02,-0.02
-0.44,-5.06,-0.63,0.03,-0.02,-0.02
-0.44,-5.11,-0.69,0.04,-0.02,-0.02
-0.48,-5.06,-0.75,0.04,-0.02,-0.02
-0.42,-5.13,-0.63,0.04,-0.02,-0.02
-0.48,-5.06,-0.79,0.04,-0.02,-0.02
-0.34,-5.06,-0.88,0.05,-0.02,-0.02
-0.4,-5.08,-0.84,0.05,-0.02,-0.02
-0.33,-5.04,-0.9,0.05,-0.02,-0.02
-0.34,-5.0,-0.92,0.06,-0.01,-0.02
-0.29,-5.02,-0.86,0.06,-0.01,-0.02
-0.27,-4.96,-0.96,0.06,-0.0,-0.02
-0.25,-4.98,-0.88,0.06,0.01,-0.02
-0.21,-4.9,-0.94,0.06,0.02,-0.02
-0.17,-4.83,-0.94,0.06,0.03,-0.01
-0.11,-4.87,-0.94,0.06,0.04,-0.01
-0.04,-4.83,-0.98,0.06,0.06,-0.01
0.08,-4.77,-1.05,0.06,0.08,-0.0
0.08,-4.75,-1.03,0.05,0.09,0.0
0.15,-4.69,-0.94,0.05,0.11,0.0
0.25,-4.73,-1.02,0.04,0.13,0.01
0.29,-4.75,-1.05,0.04,0.15,0.02
0.31,-4.67,-0.98,0.04,0.17,0.02
0.46,-4.73,-0.98,0.04,0.19,0.03
0.52,-4.73,-0.94,0.03,0.21,0.04
0.44,-4.69,-0.84,0.03,0.22,0.04
0.52,-4.85,-0.75,0.03,0.24,0.05
0.5,-4.94,-0.73,0.04,0.25,0.06
0.42,-5.13,-0.77,0.04,0.25,0.07
0.25,-5.19,-0.71,0.06,0.26,0.07
0.27,-5.32,-0.84,0.07,0.26,0.07
0.17,-5.42,-0.92,0.08,0.26,0.08
0.19,-5.52,-1.03,0.08,0.27,0.07
0.19,-5.52,-1.15,0.09,0.28,0.07
0.1,-5.5,-1.24,0.08,0.3,0.06
-0.02,-5.42,-1.23,0.07,0.32,0.04
0.06,-5.36,-1.26,0.06,0.34,0.02
0.04,-5.29,-1.11,0.05,0.36,0.01
-0.02,-5.17,-1.02,0.04,0.38,-0.01
-0.06,-5.04,-0.84,0.03,0.4,-0.03
-0.13,-4.98,-0.77,0.02,0.41,-0.05
-0.23,-4.92,-0.59,0.01,0.42,-0.06
-0.23,-4.9,-0.56,0.01,0.42,-0.07
-0.25,-4.9,-0.4,0.0,0.42,-0.08
-0.31,-4.96,-0.38,-0.0,0.41,-0.08
-0.38,-4.94,-0.34,-0.0,0.4,-0.08
-0.48,-4.96,-0.36,-0.0,0.38,-0.08
-0.56,-5.09,-0.29,0.0,0.37,-0.07
-0.48,-5.11,-0.38,0.0,0.35,-0.07
-0.54,-5.17,-0.42,-0.0,0.34,-0.06
-0.52,-5.29,-0.46,-0.01,0.33,-0.06
-0.46,-5.4,-0.38,-0.01,0.32,-0.06
-0.46,-5.5,-0.38,-0.01,0.3,-0.06
-0.52,-5.44,-0.36,-0.01,0.29,-0.06
-0.48,-5.54,-0.33,0.0,0.28,-0.06
-0.4,-5.57,-0.34,0.01,0.27,-0.06
-0.36,-5.57,-0.34,0.02,0.25,-0.06
-0.34,-5.59,-0.15,0.03,0.24,-0.07
-0.33,-5.57,-0.38,0.04,0.23,-0.08
-0.31,-5.5,-0.29,0.05,0.22,-0.08
-0.21,-5.46,-0.11,0.05,0.21,-0.09
-0.17,-5.38,-0.13,0.06,0.2,-0.1
-0.1,-5.31,-0.06,0.06,0.19,-0.11
-0.11,-5.25,-0.04,0.07,0.18,-0.12
-0.11,-5.27,-0.08,0.08,0.17,-0.12
0.08,-5.25,-0.1,0.08,0.16,-0.13
0.1,-5.15,-0.17,0.09,0.15,-0.14
0.06,-5.06,-0.17,0.08,0.15,-0.15
0.17,-5.04,-0.34,0.07,0.14,-0.16
0.08,-4.96,-0.19,0.06,0.14,-0.17
0.08,-4.92,-0.19,0.05,0.13,-0.18
0.08,-4.88,-0.15,0.03,0.13,-0.19
0.1,-4.9,-0.13,0.02,0.12,-0.19
0.06,-4.88,-0.04,0.01,0.12,-0.2
0.0,-4.9,-0.08,0.0,0.11,-0.2
-0.04,-4.92,-0.06,-0.0,0.1,-0.21
-0.15,-4.88,-0.02,-0.01,0.1,-0.21
-0.11,-4.9,-0.08,-0.01,0.09,-0.21
-0.13,-4.85,-0.06,-0.0,0.08,-0.21
-0.08,-4.79,-0.17,0.0,0.07,-0.21
-0.17,-4.75,-0.23,0.01,0.06,-0.21
-0.11,-4.79,-0.25,0.01,0.06,-0.21
-0.15,-4.75,-0.31,0.01,0.05,-0.21
-0.19,-4.71,-0.27,0.0,0.04,-0.21
-0.19,-4.67,-0.25,-0.01,0.03,-0.2
-0.13,-4.62,-0.29,-0.01,0.03,-0.2
-0.15,-4.62,-0.29,-0.02,0.02,-0.2
-0.13,-4.73,-0.19,-0.02,0.02,-0.2
-0.15,-4.64,-0.23,-0.03,0.01,-0.2
-0.08,-4.69,-0.11,-0.03,0.01,-0.19
-0.1,-4.67,-0.06,-0.04,0.0,-0.19
-0.06,-4.73,-0.17,-0.05,-0.0,-0.19
0.0,-4.79,-0.1,-0.05,-0.0,-0.19
-0.04,-4.81,-0.1,-0.06,-0.01,-0.18
-0.02,-4.83,-0.08,-0.06,-0.01,-0.18
0.06,-4.85,-0.02,-0.06,-0.01,-0.18
0.06,-4.88,0.02,-0.06,-0.01,-0.18
0.06,-4.88,0.0,-0.06,-0.02,-0.17
0.19,-4.88,-0.06,-0.06,-0.02,-0.17
0.23,-4.88,-0.1,-0.06,-0.02,-0.16
0.27,-4.81,-0.08,-0.06,-0.03,-0.16
0.25,-4.75,0.0,-0.07,-0.03,-0.16
0.27,-4.77,-0.15,-0.07,-0.03,-0.16
0.34,-4.81,-0.08,-0.08,-0.03,-0.15
0.29,-4.75,-0.13,-0.08,-0.03,-0.14
0.44,-4.67,-0.17,-0.08,-0.03,-0.14
0.44,-4.73,-0.23,-0.09,-0.03,-0.13
0.46,-4.73,-0.15,-0.09,-0.02,-0.13
0.5,-4.71,-0.13,-0.1,-0.02,-0.13
0.46,-4.69,-0.08,-0.11,-0.01,-0.12
0.56,-4.62,-0.1,-0.11,-0.0,-0.12
0.48,-4.62,0.04,-0.11,0.01,-0.12
0.46,-4.62,-0.04,-0.12,0.02,-0.11
0.52,-4.69,-0.11,-0.12,0.03,-0.11
0.52,-4.64,-0.17,-0.12,0.03,-0.11
0.5,-4.65,-0.1,-0.13,0.04,-0.1
0.46,-4.67,-0.08,-0.14,0.04,-0.1
0.48,-4.79,-0.08,-0.14,0.04,-0.1
0.38,-4.85,-0.08,-0.15,0.04,-0.09
0.31,-4.92,-0.02,-0.15,0.04,-0.09
0.33,-4.98,-0.08,-0.15,0.03,-0.09
0.27,-5.02,-0.02,-0.15,0.03,-0.08
0.13,-5.02,-0.13,-0.14,0.02,-0.08
0.15,-5.0,-0.06,-0.14,0.02,-0.08
0.11,-4.96,-0.17,-0.13,0.01,-0.08
0.21,-5.02,-0.17,-0.13,0.01,-0.07
0.17,-4.94,-0.15,-0.12,0.0,-0.07
0.13,-4.94,-0.15,-0.12,0.0,-0.07
0.23,-4.96,-0.17,-0.11,-0.0,-0.07
0.21,-5.02,-0.04,-0.11,-0.0,-0.06
0.27,-4.9,-0.08,-0.11,-0.01,-0.06
0.33,-4.98,-0.02,-0.1,-0.01,-0.06
0.33,-4.96,-0.11,-0.1,-0.02,-0.06
0.44,-4.92,-0.17,-0.1,-0.02,-0.06
0.48,-5.0,-0.13,-0.1,-0.02,-0.07
0.52,-4.98,-0.25,-0.1,-0.03,-0.07
0.5,-4.9,-0.29,-0.1,-0.03,-0.07
0.52,-4.9,-0.23,-0.11,-0.04,-0.08
0.46,-4.87,-0.34,-0.12,-0.04,-0.08
0.48,-4.79,-0.36,-0.12,-0.05,-0.08
0.48,-4.65,-0.4,-0.13,-0.05,-0.08
0.52,-4.69,-0.36,-0.14,-0.05,-0.08
0.48,-4.75,-0.34,-0.15,-0.06,-0.07
0.46,-4.62,-0.34,-0.16,-0.06,-0.07
0.57,-4.6,-0.25,-0.17,-0.06,-0.07
0.57,-4.75,-0.33,-0.18,-0.07,-0.07
0.52,-4.67,-0.33,-0.18,-0.07,-0.06
0.59,-4.73,-0.34,-0.19,-0.08,-0.06
0.59,-4.67,-0.33,-0.2,-0.08,-0.05
0.63,-4.73,-0.36,-0.2,-0.09,-0.05
0.67,-4.73,-0.42,-0.21,-0.09,-0.04
0.69,-4.73,-0.36,-0.22,-0.1,-0.03
0.79,-4.73,-0.52,-0.22,-0.1,-0.03
0.88,-4.87,-0.69,-0.23,-0.1,-0.02
1.02,-4.88,-0.9,-0.23,-0.09,-0.0
1.24,-4.94,-1.11,-0.24,-0.06,0.01
1.53,-5.11,-1.17,-0.24,-0.03,0.03
1.51,-5.25,-1.09,-0.24,-0.01,0.04
1.53,-5.48,-0.98,-0.23,0.01,0.04
1.42,-5.71,-0.94,-0.22,0.01,0.04
1.26,-5.98,-0.77,-0.21,-0.0,0.03
1.09,-6.22,-0.57,-0.21,-0.03,0.02
0.92,-6.4,-0.38,-0.2,-0.05,0.01
0.9,-6.55,-0.34,-0.19,-0.07,-0.01
0.82,-6.51,-0.5,-0.18,-0.07,-0.03
0.75,-6.55,-0.54,-0.16,-0.05,-0.04
0.69,-6.53,-0.8,-0.15,-0.03,-0.06
0.65,-6.67,-0.73,-0.14,-0.01,-0.08
0.57,-6.44,-0.77,-0.12,0.01,-0.11
0.54,-6.4,-0.82,-0.11,0.02,-0.1
0.46,-6.26,-0.79,-0.1,0.03,-0.09
0.33,-6.17,-0.8,-0.1,0.03,-0.09
0.27,-6.11,-0.79,-0.11,0.01,-0.08
0.23,-5.98,-0.94,-0.12,-0.01,-0.07
0.17,-5.84,-0.98,-0.14,-0.03,-0.06
0.27,-5.98,-1.03,-0.18,-0.05,-0.05
0.34,-6.05,-1.09,-0.21,-0.06,-0.05
0.46,-6.22,-0.98,-0.23,-0.06,-0.04
0.65,-6.36,-0.92,-0.25,-0.06,-0.03
0.79,-6.45,-0.9,-0.25,-0.05,-0.02
0.84,-6.49,-0.96,-0.24,-0.04,-0.02
0.94,-6.59,-1.03,-0.23,-0.02,-0.02
0.98,-6.55,-1.26,-0.22,-0.0,-0.02
0.98,-6.51,-1.26,-0.22,0.01,-0.02
0.96,-6.51,-1.46,-0.23,0.02,-0.03
0.9,-6.44,-1.49,-0.24,0.03,-0.03
0.94,-6.45,-1.46,-0.26,0.03,-0.04
0.75,-6.44,-1.51,-0.27,0.04,-0.05
0.67,-6.38,-1.44,-0.28,0.04,-0.05
0.67,-6.38,-1.44,-0.29,0.04,-0.06
0.57,-6.4,-1.47,-0.3,0.04,-0.07
0.52,-6.32,-1.42,-0.3,0.04,-0.07
0.44,-6.22,-1.59,-0.31,0.04,-0.07
0.38,-6.17,-1.53,-0.3,0.04,-0.07
0.25,-6.07,-1.65,-0.3,0.04,-0.07
0.25,-5.92,-1.7,-0.29,0.04,-0.07
0.19,-5.75,-1.74,-0.29,0.04,-0.06
0.17,-5.52,-1.74,-0.28,0.04,-0.05
0.13,-5.34,-1.78,-0.29,0.03,-0.04
0.13,-5.11,-1.86,-0.29,0.03,-0.04
0.17,-4.94,-1.84,-0.3,0.02,-0.03
0.21,-4.87,-1.9,-0.3,0.02,-0.01
0.17,-4.67,-1.8,-0.3,0.01,-0.0
0.23,-4.67,-1.82,-0.3,0.01,0.0
0.19,-4.56,-1.7,-0.3,0.01,0.01
0.15,-4.56,-1.7,-0.29,0.02,0.02
0.13,-4.48,-1.69,-0.28,0.02,0.02
0.08,-4.52,-1.69,-0.27,0.02,0.03
0.08,-4.65,-1.76,-0.26,0.02,0.03
0.17,-4.69,-1.74,-0.24,0.01,0.04
0.17,-4.83,-1.82,-0.23,0.01,0.05
0.27,-4.87,-1.88,-0.21,0.01,0.05
0.31,-4.96,-1.92,-0.19,0.01,0.05
0.34,-5.06,-1.93,-0.17,0.02,0.06
0.36,-5.09,-1.93,-0.14,0.02,0.06
0.34,-5.15,-1.9,-0.13,0.02,0.06
0.29,-5.17,-2.01,-0.11,0.01,0.07
0.23,-5.17,-2.05,-0.09,0.01,0.08
0.21,-5.11,-1.95,-0.08,0.0,0.08
0.29,-5.13,-1.88,-0.08,-0.0,0.09
0.23,-5.08,-1.99,-0.07,-0.01,0.1
0.25,-5.06,-1.84,-0.06,-0.01,0.11
0.33,-5.02,-1.69,-0.04,-0.01,0.12
0.38,-4.92,-1.65,-0.02,0.0,0.12
0.34,-4.96,-1.49,0.01,0.01,0.13
0.33,-4.9,-1.55,0.03,0.03,0.13
0.44,-4.85,-1.57,0.06,0.04,0.14
0.56,-4.77,-1.61,0.08,0.04,0.14
0.5,-4.69,-1.72,0.09,0.05,0.14
0.56,-4.6,-1.9,0.1,0.05,0.13
0.61,-4.5,-1.69,0.1,0.06,0.13
0.5,-4.5,-1.84,0.1,0.07,0.13
0.48,-4.39,-1.84,0.11,0.08,0.12
0.46,-4.44,-1.9,0.11,0.08,0.12
0.36,-4.35,-1.9,0.11,0.08,0.11
0.21,-4.35,-1.9,0.11,0.08,0.1
0.19,-4.39,-1.97,0.1,0.08,0.1
0.1,-4.39,-1.9,0.1,0.08,0.1
-0.06,-4.33,-1.82,0.09,0.08,0.1
-0.1,-4.35,-1.78,0.08,0.08,0.1
-0.25,-4.42,-1.7,0.07,0.08,0.1
-0.44,-4.39,-1.46,0.06,0.08,0.1
-0.4,-4.52,-1.55,0.06,0.08,0.1
-0.38,-4.56,-1.53,0.06,0.08,0.11
