accX,accY,accZ,gyroX,gyroY,gyroZ
0.96,-4.94,-0.98,-0.01,0.02,-0.13
0.94,-4.92,-1.03,-0.01,0.03,-0.13
0.9,-4.88,-1.0,-0.02,0.03,-0.13
0.82,-4.9,-0.96,-0.03,0.04,-0.13
0.8,-4.96,-1.0,-0.04,0.04,-0.14
0.77,-4.92,-0.9,-0.04,0.04,-0.14
0.8,-4.9,-0.94,-0.05,0.04,-0.13
0.77,-4.92,-0.98,-0.05,0.03,-0.13
0.71,-4.92,-0.84,-0.05,0.03,-0.12
0.69,-4.92,-0.82,-0.05,0.02,-0.12
0.73,-4.9,-0.92,-0.04,0.01,-0.11
0.69,-4.9,-0.9,-0.04,0.0,-0.1
0.71,-4.92,-0.88,-0.04,-0.01,-0.1
0.75,-4.87,-0.88,-0.05,-0.01,-0.09
0.75,-4.87,-0.92,-0.05,-0.02,-0.09
0.77,-4.92,-0.96,-0.05,-0.02,-0.09
0.71,-4.88,-0.92,-0.06,-0.03,-0.08
0.75,-4.88,-0.9,-0.06,-0.03,-0.08
0.8,-4.92,-0.96,-0.06,-0.03,-0.08
0.73,-4.92,-0.92,-0.07,-0.04,-0.08
0.67,-4.98,-0.96,-0.07,-0.04,-0.08
0.79,-5.04,-1.02,-0.07,-0.04,-0.08
0.75,-5.04,-0.98,-0.07,-0.04,-0.09
0.69,-5.08,-1.02,-0.06,-0.05,-0.09
0.71,-5.08,-1.02,-0.06,-0.05,-0.09
0.73,-5.11,-0.92,-0.05,-0.05,-0.1
0.69,-5.04,-1.05,-0.04,-0.06,-0.1
0.8,-5.04,-1.02,-0.03,-0.06,-0.11
0.77,-5.02,-1.0,-0.03,-0.07,-0.11
0.8,-4.96,-1.09,-0.02,-0.07,-0.11
0.77,-4.96,-1.15,-0.02,-0.07,-0.11
0.79,-4.92,-0.98,-0.01,-0.07,-0.11
0.8,-4.9,-1.05,-0.02,-0.07,-0.1
0.77,-4.87,-1.09,-0.02,-0.07,-0.1
0.79,-4.73,-1.11,-0.02,-0.08,-0.1
0.71,-4.81,-1.09,-0.02,-0.08,-0.1
0.79,-4.85,-1.05,-0.02,-0.09,-0.09
0.8,-4.81,-1.09,-0.03,-0.1,-0.09
0.79,-4.81,-1.02,-0.03,-0.11,-0.09
0.84,-4.83,-0.98,-0.03,-0.12,-0.09
0.88,-4.85,-0.92,-0.03,-0.12,-0.09
0.86,-4.87,-1.03,-0.04,-0.12,-0.08
0.9,-4.87,-1.03,-0.04,-0.13,-0.09
0.94,-4.83,-0.96,-0.05,-0.13,-0.09
0.92,-4.87,-0.96,-0.05,-0.13,-0.09
0.92,-4.88,-1.03,-0.05,-0.13,-0.09
0.92,-4.85,-1.07,-0.06,-0.13,-0.09
0.92,-4.83,-1.07,-0.06,-0.13,-0.09
0.84,-4.87,-1.09,-0.07,-0.13,-0.09
1.03,-4.87,-1.23,-0.07,-0.13,-0.09
0.86,-4.79,-1.09,-0.07,-0.13,-0.08
0.94,-4.85,-1.09,-0.07,-0.13,-0.08
0.94,-4.79,-1.15,-0.07,-0.13,-0.08
0.96,-4.81,-1.09,-0.07,-0.13,-0.08
0.94,-4.83,-0.98,-0.06,-0.13,-0.08
0.94,-4.75,-1.03,-0.06,-0.14,-0.08
1.0,-4.81,-1.09,-0.06,-0.14,-0.08
1.02,-4.75,-1.07,-0.06,-0.14,-0.08
1.03,-4.83,-1.05,-0.05,-0.14,-0.08
0.92,-4.77,-1.03,-0.05,-0.14,-0.08
0.96,-4.81,-1.09,-0.05,-0.14,-0.08
0.96,-4.79,-1.0,-0.05,-0.14,-0.07
1.0,-4.83,-0.98,-0.06,-0.14,-0.07
0.92,-4.79,-1.0,-0.06,-0.14,-0.07
0.92,-4.87,-1.05,-0.07,-0.14,-0.07
0.88,-4.81,-1.07,-0.08,-0.14,-0.07
0.9,-4.79,-1.03,-0.09,-0.14,-0.06
0.88,-4.85,-0.92,-0.09,-0.14,-0.06
0.86,-4.77,-1.03,-0.1,-0.15,-0.06
0.88,-4.85,-1.0,-0.1,-0.15,-0.05
0.84,-4.77,-1.0,-0.11,-0.15,-0.05
0.86,-4.79,-1.02,-0.12,-0.15,-0.05
0.88,-4.79,-0.94,-0.13,-0.15,-0.05
0.92,-4.79,-1.07,-0.14,-0.15,-0.05
0.84,-4.83,-1.0,-0.16,-0.15,-0.05
0.86,-4.85,-0.92,-0.17,-0.15,-0.05
0.82,-4.9,-0.98,-0.17,-0.16,-0.05
0.88,-4.92,-1.07,-0.17,-0.16,-0.06
0.88,-4.9,-1.05,-0.17,-0.16,-0.06
0.88,-4.94,-1.02,-0.17,-0.17,-0.06
0.88,-4.96,-1.07,-0.17,-0.17,-0.06
0.88,-4.9,-1.13,-0.17,-0.18,-0.06
0.82,-4.94,-1.13,-0.17,-0.18,-0.06
0.84,-4.92,-1.17,-0.17,-0.19,-0.06
0.88,-4.9,-1.15,-0.18,-0.19,-0.06
0.94,-4.88,-1.15,-0.19,-0.19,-0.06
0.84,-4.88,-1.11,-0.2,-0.2,-0.06
0.88,-4.85,-1.13,-0.21,-0.2,-0.06
0.94,-4.87,-1.11,-0.22,-0.2,-0.06
0.98,-4.88,-1.05,-0.23,-0.19,-0.06
1.0,-4.88,-1.21,-0.24,-0.19,-0.06
1.0,-4.85,-1.11,-0.25,-0.19,-0.06
0.98,-4.87,-1.11,-0.26,-0.19,-0.06
1.0,-4.92,-1.07,-0.26,-0.19,-0.06
0.96,-4.94,-1.15,-0.27,-0.19,-0.06
1.02,-4.96,-1.15,-0.27,-0.2,-0.06
1.02,-5.0,-1.21,-0.27,-0.2,-0.06
1.0,-5.08,-1.23,-0.27,-0.2,-0.06
1.11,-5.17,-1.34,-0.27,-0.2,-0.06
1.19,-5.25,-1.46,-0.26,-0.2,-0.05
1.3,-5.19,-1.63,-0.25,-0.19,-0.04
1.46,-5.31,-1.8,-0.24,-0.17,-0.04
1.65,-5.38,-1.8,-0.23,-0.15,-0.04
1.72,-5.4,-1.78,-0.23,-0.14,-0.04
1.78,-5.46,-1.78,-0.22,-0.14,-0.04
1.7,-5.57,-1.84,-0.22,-0.17,-0.05
1.63,-5.71,-1.69,-0.22,-0.2,-0.05
1.57,-5.84,-1.7,-0.22,-0.24,-0.05
1.46,-6.05,-1.53,-0.22,-0.27,-0.05
1.24,-6.07,-1.42,-0.22,-0.29,-0.06
1.13,-6.22,-1.38,-0.21,-0.29,-0.07
1.09,-6.4,-1.47,-0.2,-0.28,-0.08
0.94,-6.42,-1.28,-0.18,-0.26,-0.1
0.88,-6.49,-1.26,-0.16,-0.25,-0.12
0.73,-6.42,-1.23,-0.14,-0.25,-0.13
0.79,-6.44,-1.3,-0.13,-0.25,-0.14
0.75,-6.38,-1.46,-0.12,-0.26,-0.15
0.82,-6.34,-1.53,-0.13,-0.28,-0.16
0.86,-6.32,-1.76,-0.14,-0.29,-0.17
1.05,-6.34,-1.9,-0.16,-0.29,-0.17
1.15,-6.4,-2.03,-0.19,-0.29,-0.18
1.28,-6.45,-2.15,-0.22,-0.28,-0.18
1.28,-6.51,-2.28,-0.27,-0.27,-0.19
1.3,-6.61,-2.39,-0.31,-0.26,-0.19
1.3,-6.68,-2.41,-0.34,-0.24,-0.19
1.24,-6.74,-2.45,-0.36,-0.23,-0.19
1.13,-6.76,-2.6,-0.36,-0.21,-0.19
0.84,-6.61,-2.64,-0.36,-0.19,-0.18
0.73,-6.49,-2.76,-0.34,-0.18,-0.17
0.54,-6.26,-2.8,-0.32,-0.18,-0.15
0.44,-6.13,-3.01,-0.3,-0.18,-0.14
0.34,-5.9,-3.06,-0.28,-0.19,-0.13
0.38,-5.69,-3.14,-0.27,-0.2,-0.12
0.42,-5.48,-3.18,-0.26,-0.22,-0.11
0.5,-5.23,-3.2,-0.27,-0.24,-0.09
0.67,-5.17,-3.24,-0.28,-0.26,-0.07
0.73,-5.06,-3.22,-0.29,-0.27,-0.06
0.84,-5.11,-3.22,-0.3,-0.29,-0.04
0.94,-5.04,-3.14,-0.31,-0.31,-0.02
0.98,-5.0,-3.16,-0.31,-0.33,-0.01
1.02,-5.0,-3.2,-0.31,-0.34,-0.0
1.13,-5.02,-3.12,-0.3,-0.36,0.01
1.15,-4.96,-2.99,-0.29,-0.38,0.02
1.23,-4.96,-3.08,-0.27,-0.39,0.03
1.26,-4.96,-2.99,-0.25,-0.41,0.04
1.26,-4.9,-2.99,-0.22,-0.42,0.05
1.26,-5.11,-2.76,-0.19,-0.43,0.06
1.42,-4.98,-3.01,-0.16,-0.44,0.07
1.4,-4.9,-2.97,-0.14,-0.45,0.08
1.44,-4.87,-3.01,-0.13,-0.46,0.1
1.46,-4.9,-2.95,-0.1,-0.47,0.11
1.42,-4.85,-3.01,-0.08,-0.48,0.12
1.36,-4.81,-3.05,-0.05,-0.49,0.14
1.38,-4.83,-3.12,-0.02,-0.5,0.15
1.32,-4.83,-3.14,0.01,-0.5,0.15
1.26,-4.75,-3.08,0.02,-0.5,0.15
1.23,-4.75,-3.1,0.03,-0.5,0.15
1.19,-4.75,-3.08,0.03,-0.49,0.14
1.05,-4.73,-3.06,0.03,-0.48,0.14
1.03,-4.71,-2.91,0.03,-0.46,0.12
0.94,-4.69,-2.93,0.03,-0.45,0.11
0.94,-4.77,-2.8,0.03,-0.44,0.1
0.88,-4.77,-2.76,0.04,-0.43,0.1
0.92,-4.79,-2.72,0.05,-0.42,0.09
0.84,-4.79,-2.53,0.07,-0.41,0.08
0.82,-4.81,-2.47,0.1,-0.41,0.07
0.8,-4.67,-2.47,0.12,-0.4,0.06
0.75,-4.62,-2.45,0.15,-0.4,0.05
0.77,-4.54,-2.43,0.18,-0.4,0.05
0.75,-4.44,-2.45,0.21,-0.4,0.05
0.71,-4.31,-2.41,0.23,-0.4,0.05
0.79,-4.23,-2.38,0.25,-0.4,0.05
0.8,-4.19,-2.41,0.26,-0.39,0.05
0.79,-4.16,-2.34,0.26,-0.39,0.05
0.69,-3.98,-2.36,0.25,-0.38,0.05
0.8,-4.06,-2.32,0.24,-0.37,0.06
0.65,-3.93,-2.38,0.23,-0.36,0.06
0.59,-3.87,-2.28,0.22,-0.35,0.07
0.57,-3.89,-2.34,0.21,-0.34,0.07
0.48,-3.85,-2.28,0.2,-0.35,0.08
0.48,-3.89,-2.28,0.2,-0.35,0.08
0.46,-4.0,-2.32,0.2,-0.36,0.09
0.42,-3.93,-2.32,0.2,-0.37,0.09
0.34,-3.85,-2.38,0.2,-0.37,0.09
0.34,-3.98,-2.32,0.2,-0.38,0.09
0.21,-3.91,-2.26,0.21,-0.38,0.09
0.17,-3.98,-2.24,0.21,-0.39,0.08
0.15,-4.02,-2.24,0.22,-0.39,0.08
0.19,-4.08,-2.2,0.22,-0.39,0.07
0.13,-4.1,-2.07,0.23,-0.4,0.06
0.17,-4.14,-2.01,0.23,-0.4,0.06
0.13,-4.1,-1.99,0.24,-0.41,0.05
0.1,-4.12,-1.97,0.25,-0.41,0.05
0.15,-4.12,-1.92,0.26,-0.41,0.04
0.1,-4.02,-1.9,0.26,-0.42,0.04
0.19,-3.98,-1.93,0.27,-0.42,0.04
0.17,-3.96,-1.9,0.27,-0.42,0.05
0.13,-3.85,-1.99,0.27,-0.43,0.05
0.19,-3.85,-1.92,0.26,-0.43,0.06
0.21,-3.81,-1.93,0.25,-0.43,0.07
0.25,-3.73,-1.99,0.23,-0.44,0.08
0.23,-3.77,-1.97,0.21,-0.44,0.08
0.25,-3.72,-1.93,0.18,-0.43,0.09
0.29,-3.7,-1.95,0.16,-0.43,0.1
0.36,-3.73,-1.88,0.14,-0.42,0.1
0.34,-3.77,-1.88,0.12,-0.4,0.1
0.42,-3.77,-1.88,0.1,-0.39,0.11
0.5,-3.81,-1.78,0.09,-0.37,0.1
0.56,-3.91,-1.84,0.08,-0.36,0.1
0.61,-3.91,-1.82,0.08,-0.35,0.1
0.75,-4.02,-1.92,0.08,-0.34,0.1
0.8,-4.08,-1.9,0.07,-0.33,0.09
0.86,-4.04,-1.86,0.07,-0.33,0.09
0.92,-4.16,-1.82,0.06,-0.31,0.08
0.98,-4.16,-1.93,0.06,-0.3,0.07
1.02,-4.16,-1.95,0.06,-0.28,0.06
1.05,-4.14,-1.82,0.05,-0.26,0.05
1.03,-4.23,-1.93,0.05,-0.24,0.05
0.98,-4.18,-1.88,0.05,-0.22,0.04
0.9,-4.18,-1.84,0.05,-0.2,0.05
0.82,-4.16,-1.82,0.05,-0.19,0.05
0.73,-4.25,-1.97,0.04,-0.17,0.06
0.65,-4.31,-1.9,0.02,-0.16,0.07
0.52,-4.39,-1.76,0.01,-0.14,0.08
0.38,-4.42,-1.8,0.0,-0.13,0.09
0.29,-4.56,-1.69,0.0,-0.11,0.1
0.27,-4.69,-1.69,-0.0,-0.1,0.11
0.11,-4.73,-1.67,-0.0,-0.09,0.12
0.13,-4.81,-1.69,0.0,-0.09,0.13
0.02,-4.83,-1.69,0.01,-0.08,0.14
0.0,-4.85,-1.67,0.02,-0.07,0.14
-0.02,-4.87,-1.76,0.03,-0.07,0.14
-0.04,-4.88,-1.78,0.04,-0.07,0.14
-0.06,-4.87,-1.7,0.05,-0.07,0.14
0.0,-4.9,-1.82,0.05,-0.06,0.14
0.0,-4.9,-1.8,0.05,-0.06,0.14
0.04,-4.94,-1.74,0.05,-0.05,0.13
0.02,-4.9,-1.82,0.04,-0.04,0.12
0.02,-4.9,-1.8,0.04,-0.04,0.11
0.08,-4.88,-1.86,0.04,-0.03,0.11
0.04,-4.92,-1.82,0.03,-0.02,0.1
0.08,-4.92,-1.8,0.03,-0.02,0.1
0.08,-4.94,-1.63,0.02,-0.02,0.09
0.02,-4.96,-1.59,0.02,-0.02,0.09
-0.06,-5.13,-1.38,0.01,-0.02,0.09
-0.04,-4.96,-1.49,0.01,-0.02,0.09
-0.13,-4.94,-1.44,0.02,-0.02,0.09
-0.13,-4.98,-1.36,0.02,-0.02,0.09
-0.23,-4.92,-1.28,0.03,-0.02,0.09
-0.23,-4.98,-1.24,0.04,-0.02,0.09
-0.34,-4.9,-1.23,0.05,-0.03,0.09
-0.42,-4.88,-1.21,0.05,-0.04,0.1
-0.36,-4.88,-1.23,0.06,-0.05,0.1
-0.42,-4.85,-1.21,0.06,-0.06,0.1
-0.4,-4.85,-1.21,0.06,-0.07,0.1
-0.36,-4.81,-1.05,0.05,-0.08,0.1
-0.29,-4.75,-1.23,0.04,-0.09,0.1
-0.25,-4.71,-1.26,0.03,-0.09,0.1
-0.21,-4.69,-1.23,0.02,-0.1,0.1
-0.19,-4.71,-1.26,0.01,-0.1,0.09
-0.1,-4.73,-1.26,0.0,-0.1,0.08
0.0,-4.79,-1.24,-0.01,-0.1,0.07
-0.06,-4.73,-1.28,-0.01,-0.1,0.07
0.0,-4.75,-1.26,-0.02,-0.09,0.06
0.06,-4.71,-1.28,-0.03,-0.09,0.06
0.1,-4.75,-1.26,-0.03,-0.08,0.05
0.08,-4.69,-1.26,-0.04,-0.07,0.05
0.04,-4.71,-1.26,-0.04,-0.07,0.04
0.13,-4.71,-1.3,-0.04,-0.06,0.04
0.11,-4.71,-1.26,-0.05,-0.05,0.04
0.06,-4.69,-1.3,-0.05,-0.05,0.03
0.11,-4.75,-1.26,-0.06,-0.04,0.03
0.11,-4.69,-1.23,-0.07,-0.03,0.03
0.11,-4.81,-1.21,-0.07,-0.02,0.03
0.0,-4.79,-1.19,-0.09,-0.01,0.03
0.0,-4.75,-1.11,-0.1,0.0,0.03
0.0,-4.88,-1.17,-0.11,0.02,0.03
-0.06,-4.9,-1.19,-0.12,0.03,0.02
-0.17,-4.9,-1.23,-0.13,0.03,0.02
-0.15,-5.04,-1.3,-0.14,0.04,0.02
-0.19,-5.0,-1.3,-0.15,0.05,0.02
-0.19,-5.04,-1.32,-0.16,0.05,0.02
-0.25,-5.13,-1.44,-0.17,0.06,0.01
-0.29,-5.13,-1.4,-0.18,0.06,0.01
-0.27,-5.19,-1.47,-0.18,0.06,0.01
-0.23,-5.25,-1.47,-0.19,0.06,0.01
-0.29,-5.23,-1.57,-0.19,0.07,0.01
-0.25,-5.29,-1.61,-0.19,0.07,0.01
-0.19,-5.32,-1.65,-0.19,0.07,0.01
-0.17,-5.36,-1.78,-0.19,0.07,0.01
-0.15,-5.38,-1.65,-0.19,0.08,0.0
-0.13,-5.36,-1.78,-0.18,0.08,-0.0
-0.23,-5.36,-1.93,-0.18,0.09,-0.01
-0.23,-5.34,-1.99,-0.18,0.09,-0.01
-0.27,-5.31,-2.11,-0.18,0.09,-0.01
-0.27,-5.32,-2.18,-0.18,0.1,-0.01
-0.36,-5.36,-2.26,-0.18,0.1,-0.02
-0.4,-5.36,-2.39,-0.19,0.1,-0.01
-0.44,-5.5,-2.43,-0.2,0.1,-0.01
-0.46,-5.59,-2.51,-0.21,0.11,-0.01
-0.46,-5.69,-2.72,-0.23,0.12,-0.01
-0.56,-5.84,-2.66,-0.24,0.14,-0.0
-0.59,-6.03,-2.7,-0.26,0.16,0.0
-0.67,-6.3,-2.6,-0.27,0.18,0.01
-0.82,-6.57,-2.59,-0.28,0.19,0.02
-0.96,-6.88,-2.47,-0.27,0.2,0.03
-0.94,-7.14,-2.43,-0.27,0.2,0.04
-0.9,-7.39,-2.41,-0.25,0.21,0.06
-0.82,-7.55,-2.36,-0.23,0.21,0.08
-0.65,-7.64,-2.34,-0.2,0.22,0.1
-0.5,-7.58,-2.43,-0.16,0.22,0.11
-0.31,-7.49,-2.51,-0.12,0.21,0.12
-0.13,-7.32,-2.59,-0.07,0.2,0.12
-0.04,-6.93,-2.76,-0.03,0.18,0.11
0.02,-6.63,-2.97,-0.0,0.16,0.09
0.15,-6.38,-3.14,0.01,0.15,0.06
0.19,-6.13,-3.2,-0.0,0.14,0.04
0.23,-5.94,-3.24,-0.04,0.14,0.01
0.29,-5.78,-3.28,-0.08,0.14,-0.02
0.21,-5.63,-3.24,-0.13,0.15,-0.05
0.19,-5.5,-3.18,-0.17,0.16,-0.07
0.27,-5.52,-3.2,-0.19,0.16,-0.1
0.23,-5.42,-3.2,-0.2,0.17,-0.12
0.27,-5.32,-3.22,-0.2,0.17,-0.14
