accX,accY,accZ,gyroX,gyroY,gyroZ
-0.06,-4.21,2.3,-0.0,0.03,0.0
-0.08,-4.23,2.28,-0.0,0.04,0.0
-0.06,-4.21,2.3,-0.0,0.04,0.0
-0.02,-4.31,2.18,-0.0,0.04,0.0
0.0,-4.29,2.24,-0.0,0.04,0.0
-0.1,-4.25,2.3,-0.0,0.04,0.0
-0.11,-4.21,2.26,-0.0,0.03,0.0
-0.13,-4.25,2.26,-0.0,0.03,-0.0
-0.06,-4.21,2.26,-0.0,0.04,-0.0
-0.11,-4.29,2.22,0.0,0.03,-0.0
-0.1,-4.21,2.2,-0.0,0.04,-0.0
-0.17,-4.23,2.36,-0.0,0.04,-0.0
-0.17,-4.25,2.28,-0.0,0.03,-0.0
-0.23,-4.19,2.24,-0.0,0.03,-0.0
-0.15,-4.27,2.2,-0.0,0.03,-0.0
-0.15,-4.27,2.26,-0.0,0.04,-0.0
-0.19,-4.27,2.28,-0.0,0.03,-0.0
-0.25,-4.16,2.24,-0.0,0.04,-0.0
-0.23,-4.29,2.32,-0.01,0.04,-0.01
-0.23,-4.33,2.24,-0.0,0.04,-0.0
-0.17,-4.33,2.26,0.0,0.04,-0.0
-0.21,-4.35,2.3,0.01,0.04,-0.0
-0.29,-4.31,2.28,0.02,0.04,-0.0
-0.27,-4.27,2.34,0.02,0.04,-0.0
-0.23,-4.25,2.3,0.03,0.04,-0.0
-0.27,-4.21,2.41,0.03,0.04,-0.0
-0.25,-4.1,2.3,0.03,0.04,-0.0
-0.27,-4.14,2.38,0.03,0.03,0.0
-0.34,-4.18,2.34,0.03,0.03,0.0
-0.25,-4.19,2.39,0.03,0.03,0.0
-0.19,-4.25,2.36,0.02,0.03,0.0
-0.23,-4.23,2.3,0.02,0.03,0.0
-0.19,-4.21,2.34,0.02,0.03,0.0
-0.19,-4.21,2.28,0.02,0.03,0.0
-0.21,-4.18,2.39,0.02,0.03,0.0
-0.17,-4.23,2.24,0.01,0.03,0.0
-0.17,-4.18,2.36,0.01,0.03,0.0
-0.13,-4.19,2.36,0.01,0.03,0.0
-0.11,-4.27,2.28,0.0,0.03,0.0
-0.13,-4.19,2.34,0.0,0.03,0.0
-0.08,-4.23,2.24,-0.0,0.03,0.0
-0.1,-4.23,2.32,-0.0,0.03,0.0
-0.11,-4.25,2.39,-0.0,0.03,0.0
-0.11,-4.31,2.43,-0.01,0.03,0.0
-0.13,-4.25,2.3,-0.0,0.03,0.0
-0.11,-4.23,2.3,-0.0,0.03,0.0
-0.1,-4.19,2.24,-0.0,0.03,-0.0
0.0,-4.16,2.38,-0.0,0.03,-0.0
-0.1,-4.23,2.28,-0.0,0.03,-0.0
-0.13,-4.18,2.28,-0.0,0.03,-0.0
-0.1,-4.16,2.36,-0.0,0.03,-0.0
-0.1,-4.21,2.3,-0.0,0.04,-0.0
-0.08,-4.19,2.36,-0.0,0.04,-0.0
-0.11,-4.14,2.36,-0.0,0.04,-0.0
-0.11,-4.23,2.43,-0.0,0.04,-0.0
-0.08,-4.16,2.39,-0.0,0.04,-0.0
-0.1,-4.19,2.36,-0.0,0.04,-0.0
-0.08,-4.16,2.43,-0.0,0.04,-0.0
-0.13,-4.16,2.39,-0.0,0.04,-0.0
-0.11,-4.16,2.49,-0.0,0.04,-0.0
-0.11,-4.1,2.38,-0.01,0.04,-0.0
-0.04,-4.19,2.41,-0.01,0.04,-0.0
-0.11,-4.16,2.38,-0.01,0.04,-0.0
-0.13,-4.19,2.38,-0.01,0.04,-0.0
-0.15,-4.18,2.32,-0.01,0.04,-0.0
-0.15,-4.18,2.39,-0.01,0.04,-0.0
-0.11,-4.19,2.45,-0.01,0.04,-0.0
-0.15,-4.23,2.34,-0.01,0.04,-0.0
-0.21,-4.19,2.28,-0.01,0.04,-0.0
-0.11,-4.25,2.36,-0.01,0.04,-0.0
-0.19,-4.23,2.28,-0.01,0.04,-0.0
-0.11,-4.19,2.24,-0.01,0.04,-0.0
-0.21,-4.19,2.36,-0.01,0.04,-0.0
-0.15,-4.25,2.32,-0.01,0.04,-0.0
-0.15,-4.19,2.26,-0.01,0.04,-0.0
-0.15,-4.21,2.22,-0.01,0.04,0.0
-0.19,-4.27,2.28,-0.02,0.04,0.0
-0.17,-4.23,2.24,-0.02,0.04,0.0
-0.11,-4.35,2.26,-0.02,0.04,0.0
-0.23,-4.21,2.24,-0.02,0.04,0.0
-0.13,-4.23,2.38,-0.02,0.04,0.0
-0.21,-4.21,2.28,-0.02,0.03,0.0
-0.17,-4.25,2.22,-0.02,0.03,0.0
-0.17,-4.29,2.32,-0.02,0.03,0.0
-0.13,-4.23,2.18,-0.02,0.03,0.0
-0.13,-4.21,2.24,-0.02,0.03,0.01
-0.13,-4.27,2.36,-0.02,0.03,0.01
-0.11,-4.21,2.24,-0.02,0.03,0.0
-0.11,-4.27,2.22,-0.02,0.03,0.0
-0.11,-4.19,2.26,-0.02,0.03,0.0
-0.11,-4.29,2.16,-0.03,0.03,0.0
-0.15,-4.23,2.32,-0.03,0.03,0.0
-0.17,-4.21,2.28,-0.03,0.03,0.0
-0.11,-4.25,2.36,-0.03,0.03,0.0
-0.13,-4.29,2.32,-0.03,0.03,0.0
-0.19,-4.23,2.3,-0.02,0.03,0.0
-0.19,-4.27,2.36,-0.02,0.03,-0.0
-0.23,-4.19,2.32,-0.02,0.04,-0.0
-0.17,-4.25,2.36,-0.02,0.04,-0.0
-0.19,-4.29,2.38,-0.02,0.04,-0.0
-0.19,-4.27,2.26,-0.02,0.04,-0.0
-0.25,-4.21,2.3,-0.02,0.04,-0.0
-0.27,-4.23,2.3,-0.02,0.04,-0.0
-0.25,-4.21,2.32,-0.02,0.04,-0.0
-0.25,-4.23,2.26,-0.02,0.04,-0.0
-0.21,-4.21,2.36,-0.02,0.03,-0.0
-0.27,-4.19,2.39,-0.02,0.03,-0.0
-0.23,-4.19,2.32,-0.02,0.03,0.0
-0.25,-4.21,2.36,-0.02,0.03,0.0
-0.27,-4.23,2.24,-0.02,0.03,-0.0
-0.19,-4.27,2.32,-0.02,0.03,0.0
-0.21,-4.21,2.3,-0.03,0.03,0.0
-0.21,-4.19,2.18,-0.03,0.03,0.0
-0.17,-4.25,2.28,-0.03,0.03,0.0
-0.21,-4.21,2.26,-0.03,0.03,0.0
-0.13,-4.27,2.26,-0.03,0.03,0.0
-0.11,-4.29,2.3,-0.03,0.03,0.0
-0.13,-4.29,2.3,-0.03,0.03,0.0
-0.1,-4.31,2.34,-0.02,0.03,0.0
-0.1,-4.21,2.32,-0.02,0.03,-0.0
-0.15,-4.19,2.28,-0.02,0.03,-0.0
-0.15,-4.18,2.32,-0.02,0.03,-0.01
-0.13,-4.19,2.28,-0.02,0.03,-0.01
-0.25,-4.16,2.32,-0.02,0.03,-0.01
-0.23,-4.21,2.34,-0.03,0.03,-0.01
-0.27,-4.29,2.34,-0.03,0.03,-0.0
-0.29,-4.37,2.38,-0.02,0.03,-0.0
-0.23,-4.35,2.26,-0.02,0.03,-0.0
-0.25,-4.31,2.36,-0.01,0.03,0.0
-0.23,-4.37,2.34,-0.01,0.03,0.0
-0.19,-4.29,2.32,-0.01,0.03,0.0
-0.27,-4.27,2.3,-0.0,0.03,0.01
-0.21,-4.18,2.3,-0.0,0.03,0.01
-0.17,-4.21,2.3,-0.0,0.03,0.01
-0.04,-4.23,2.39,-0.0,0.03,0.0
-0.11,-4.27,2.2,-0.0,0.03,0.0
-0.11,-4.29,2.22,-0.0,0.03,-0.0
-0.15,-4.27,2.24,-0.0,0.03,-0.0
-0.06,-4.29,2.18,-0.0,0.03,-0.0
-0.1,-4.27,2.13,-0.0,0.03,-0.01
-0.02,-4.27,2.2,-0.0,0.03,-0.01
-0.08,-4.29,2.15,-0.0,0.03,-0.0
-0.13,-4.35,2.16,-0.01,0.03,-0.0
-0.06,-4.35,2.16,-0.01,0.03,-0.0
-0.08,-4.31,2.18,-0.01,0.03,-0.0
-0.06,-4.31,2.2,-0.01,0.03,-0.0
-0.08,-4.29,2.18,-0.01,0.03,-0.0
-0.13,-4.29,2.24,-0.01,0.03,-0.0
-0.11,-4.23,2.3,-0.0,0.03,0.0
-0.15,-4.27,2.2,-0.0,0.03,0.0
-0.08,-4.25,2.22,-0.0,0.03,-0.0
-0.08,-4.23,2.26,-0.0,0.03,0.0
-0.08,-4.23,2.24,-0.0,0.03,0.0
-0.1,-4.31,2.28,-0.0,0.03,0.0
-0.11,-4.21,2.26,-0.01,0.03,0.0
-0.11,-4.29,2.34,-0.01,0.03,-0.0
-0.13,-4.19,2.26,-0.01,0.03,-0.0
-0.15,-4.21,2.24,-0.01,0.03,-0.0
-0.15,-4.19,2.34,-0.01,0.03,-0.0
-0.13,-4.27,2.34,-0.01,0.03,-0.0
-0.11,-4.25,2.3,-0.01,0.03,-0.0
-0.13,-4.21,2.24,-0.01,0.03,0.0
-0.1,-4.23,2.32,-0.01,0.03,0.0
-0.11,-4.23,2.32,-0.01,0.03,0.0
-0.17,-4.19,2.39,-0.01,0.03,0.0
-0.13,-4.21,2.32,-0.01,0.03,0.0
-0.17,-4.21,2.32,-0.01,0.04,0.0
-0.13,-4.25,2.3,-0.01,0.04,0.0
-0.17,-4.23,2.3,-0.01,0.04,0.0
-0.11,-4.25,2.32,-0.01,0.04,0.0
-0.11,-4.25,2.32,-0.0,0.04,-0.0
-0.13,-4.25,2.28,-0.0,0.04,-0.0
-0.13,-4.21,2.34,-0.0,0.04,-0.0
-0.1,-4.27,2.3,0.0,0.04,-0.0
-0.17,-4.25,2.3,0.0,0.04,-0.0
-0.1,-4.25,2.3,0.0,0.04,-0.0
-0.19,-4.21,2.34,0.0,0.04,-0.0
-0.23,-4.35,2.24,0.0,0.04,-0.01
-0.15,-4.21,2.28,0.0,0.04,-0.01
-0.13,-4.25,2.18,0.0,0.04,-0.0
-0.19,-4.25,2.26,0.0,0.04,-0.0
-0.21,-4.23,2.16,0.0,0.04,-0.0
-0.15,-4.29,2.32,0.01,0.04,-0.0
-0.13,-4.25,2.28,0.01,0.04,-0.0
-0.19,-4.23,2.3,0.01,0.04,-0.0
-0.15,-4.25,2.3,0.01,0.04,-0.0
-0.21,-4.21,2.3,0.01,0.04,-0.0
-0.17,-4.23,2.38,0.01,0.04,-0.0
-0.19,-4.25,2.34,0.01,0.04,-0.0
-0.21,-4.23,2.32,0.01,0.04,-0.0
-0.23,-4.19,2.28,0.01,0.04,-0.0
-0.21,-4.18,2.24,0.01,0.04,-0.0
-0.19,-4.21,2.28,0.0,0.04,-0.0
-0.13,-4.27,2.3,0.0,0.04,-0.0
-0.15,-4.27,2.24,0.0,0.04,-0.0
-0.19,-4.23,2.28,-0.0,0.04,-0.0
-0.08,-4.25,2.26,-0.0,0.04,-0.0
-0.13,-4.23,2.26,-0.0,0.04,-0.0
-0.13,-4.23,2.24,-0.0,0.04,-0.0
-0.15,-4.23,2.32,-0.0,0.03,-0.0
-0.11,-4.23,2.3,-0.01,0.03,-0.0
-0.19,-4.21,2.34,-0.01,0.03,-0.0
-0.15,-4.21,2.34,-0.01,0.04,-0.0
-0.11,-4.25,2.32,-0.01,0.04,-0.0
-0.11,-4.25,2.28,-0.01,0.04,-0.0
-0.13,-4.25,2.24,-0.01,0.03,-0.0
-0.15,-4.25,2.3,-0.01,0.04,-0.0
-0.08,-4.29,2.3,-0.01,0.04,-0.0
-0.17,-4.23,2.28,-0.01,0.04,-0.0
-0.13,-4.21,2.26,-0.01,0.04,-0.0
-0.11,-4.27,2.3,-0.01,0.04,-0.0
-0.11,-4.18,2.26,-0.01,0.04,-0.0
-0.19,-4.18,2.32,-0.01,0.04,-0.0
-0.13,-4.19,2.28,-0.01,0.03,-0.0
-0.1,-4.18,2.26,-0.01,0.03,-0.0
-0.1,-4.23,2.24,-0.01,0.03,0.0
-0.15,-4.23,2.34,-0.01,0.03,0.0
-0.21,-4.19,2.36,-0.01,0.03,0.0
-0.13,-4.25,2.34,-0.01,0.04,0.0
-0.13,-4.25,2.24,-0.01,0.03,0.0
-0.17,-4.21,2.34,-0.01,0.03,0.0
-0.15,-4.27,2.28,-0.01,0.03,-0.0
-0.15,-4.19,2.36,-0.01,0.03,0.0
-0.15,-4.23,2.32,-0.01,0.03,-0.0
-0.11,-4.27,2.28,-0.01,0.03,0.0
-0.15,-4.21,2.26,-0.01,0.03,0.0
-0.15,-4.25,2.24,-0.01,0.03,0.0
-0.13,-4.21,2.28,-0.01,0.03,0.0
-0.13,-4.23,2.18,-0.02,0.03,0.0
-0.13,-4.25,2.24,-0.02,0.04,0.0
-0.15,-4.19,2.3,-0.02,0.04,0.0
-0.02,-4.29,2.24,-0.02,0.04,0.0
-0.15,-4.25,2.3,-0.02,0.04,0.0
-0.19,-4.25,2.28,-0.02,0.04,0.0
-0.15,-4.29,2.32,-0.02,0.04,0.0
-0.13,-4.27,2.32,-0.02,0.04,0.0
-0.13,-4.31,2.28,-0.02,0.04,0.0
-0.17,-4.29,2.28,-0.02,0.04,0.0
-0.15,-4.25,2.26,-0.01,0.04,0.0
-0.13,-4.25,2.28,-0.02,0.04,0.0
-0.13,-4.25,2.26,-0.02,0.03,0.0
-0.17,-4.23,2.24,-0.01,0.04,0.0
-0.11,-4.25,2.18,-0.01,0.04,0.0
-0.19,-4.31,2.32,-0.01,0.04,0.0
-0.15,-4.27,2.28,-0.01,0.04,0.0
-0.15,-4.25,2.32,-0.01,0.04,0.0
-0.15,-4.23,2.32,-0.01,0.04,0.0
-0.11,-4.31,2.28,-0.01,0.04,0.0
-0.15,-4.25,2.28,-0.01,0.04,0.0
-0.11,-4.25,2.32,-0.01,0.04,0.0
-0.1,-4.27,2.28,-0.01,0.04,0.0
-0.17,-4.25,2.24,-0.01,0.04,0.0
-0.13,-4.23,2.28,-0.01,0.04,0.0
-0.15,-4.25,2.28,-0.01,0.04,-0.0
-0.17,-4.27,2.2,-0.01,0.04,-0.0
-0.19,-4.27,2.3,-0.01,0.04,-0.0
-0.13,-4.29,2.26,-0.01,0.04,-0.0
-0.1,-4.29,2.3,-0.0,0.04,-0.0
-0.21,-4.21,2.32,-0.0,0.04,0.0
-0.15,-4.25,2.3,-0.0,0.04,0.0
-0.21,-4.25,2.32,-0.01,0.04,0.0
-0.23,-4.27,2.32,-0.01,0.04,0.0
-0.11,-4.31,2.3,-0.01,0.04,-0.0
-0.13,-4.25,2.26,-0.01,0.03,0.0
-0.31,-4.31,2.18,-0.01,0.03,0.0
-0.15,-4.27,2.3,-0.01,0.03,0.0
-0.19,-4.21,2.28,-0.01,0.03,0.0
-0.15,-4.29,2.28,-0.01,0.03,0.0
-0.19,-4.27,2.24,-0.01,0.03,0.0
-0.21,-4.25,2.28,-0.01,0.04,0.0
-0.17,-4.27,2.28,-0.01,0.04,0.01
-0.17,-4.23,2.34,-0.01,0.04,0.01
-0.23,-4.25,2.34,-0.01,0.04,0.01
-0.15,-4.27,2.32,-0.01,0.04,0.01
-0.13,-4.23,2.3,-0.01,0.04,0.01
-0.11,-4.12,2.26,-0.01,0.04,0.01
-0.23,-4.14,2.24,-0.01,0.04,0.01
-0.13,-4.21,2.28,-0.02,0.04,0.0
-0.11,-4.31,2.3,-0.02,0.04,0.0
-0.17,-4.33,2.24,-0.01,0.04,0.0
-0.13,-4.31,2.22,-0.01,0.03,0.0
-0.1,-4.29,2.28,-0.0,0.04,0.0
-0.15,-4.25,2.24,-0.01,0.04,0.0
-0.17,-4.23,2.24,-0.01,0.04,0.0
-0.15,-4.23,2.26,-0.01,0.04,0.0
-0.13,-4.25,2.24,-0.0,0.04,0.0
-0.19,-4.23,2.3,-0.0,0.04,0.0
-0.15,-4.25,2.26,-0.0,0.04,0.0
-0.17,-4.27,2.24,-0.0,0.04,0.0
-0.19,-4.27,2.28,-0.0,0.04,0.0
-0.13,-4.25,2.26,-0.0,0.04,0.0
-0.13,-4.23,2.32,-0.0,0.04,0.0
-0.25,-4.19,2.3,-0.0,0.04,0.0
-0.23,-4.19,2.26,-0.0,0.04,0.0
-0.21,-4.23,2.26,-0.0,0.04,0.0
-0.17,-4.33,2.22,-0.01,0.04,0.0
-0.19,-4.25,2.24,-0.01,0.04,0.0
-0.17,-4.27,2.22,-0.01,0.04,0.0
-0.13,-4.27,2.24,-0.01,0.04,0.0
-0.17,-4.25,2.22,-0.01,0.04,0.0
-0.19,-4.31,2.2,-0.01,0.04,0.0
-0.11,-4.27,2.26,-0.01,0.04,0.0
-0.13,-4.27,2.32,-0.01,0.04,-0.0
-0.19,-4.33,2.24,-0.01,0.04,-0.0
-0.15,-4.31,2.34,-0.0,0.04,-0.0
-0.1,-4.29,2.24,-0.0,0.04,-0.0
-0.15,-4.23,2.24,-0.0,0.04,-0.0
-0.13,-4.29,2.18,0.0,0.04,-0.0
-0.11,-4.27,2.55,0.0,0.04,-0.0
-0.17,-4.21,2.28,0.0,0.04,-0.0
-0.11,-4.27,2.24,0.0,0.04,-0.0
-0.13,-4.25,2.22,0.0,0.04,-0.0
-0.23,-4.25,2.28,0.0,0.04,-0.0
-0.15,-4.21,2.3,0.0,0.04,-0.0
-0.21,-4.25,2.24,0.0,0.04,-0.0
-0.17,-4.21,2.3,0.0,0.04,-0.0
-0.21,-4.19,2.24,0.0,0.04,-0.0
-0.23,-4.21,2.3,0.01,0.03,-0.0
-0.17,-4.25,2.24,0.01,0.03,-0.0
-0.21,-4.21,2.32,0.01,0.03,-0.0
-0.15,-4.23,2.36,0.0,0.03,-0.0
-0.19,-4.23,2.34,0.0,0.03,-0.0
-0.21,-4.18,2.28,0.0,0.03,-0.0
-0.17,-4.19,2.28,0.0,0.03,-0.0
-0.13,-4.19,2.3,-0.0,0.03,-0.0
-0.15,-4.25,2.22,-0.0,0.03,-0.0
-0.13,-4.35,2.22,-0.0,0.03,-0.0
-0.08,-4.29,2.28,-0.01,0.03,-0.0
-0.15,-4.25,2.24,-0.01,0.03,-0.0
-0.15,-4.31,2.24,-0.0,0.03,-0.0
-0.17,-4.19,2.32,-0.0,0.03,-0.0
-0.11,-4.23,2.26,-0.0,0.03,-0.0
-0.15,-4.27,2.32,-0.0,0.03,-0.0
-0.17,-4.27,2.18,-0.0,0.03,-0.0
-0.13,-4.25,2.3,-0.0,0.03,-0.0
-0.19,-4.23,2.26,-0.0,0.03,-0.0
-0.19,-4.21,2.32,-0.0,0.04,-0.0
-0.11,-4.31,2.3,-0.0,0.04,-0.0
-0.17,-4.21,2.28,-0.0,0.04,-0.0
-0.08,-4.25,2.24,-0.0,0.04,-0.0
-0.15,-4.25,2.3,-0.0,0.04,-0.0
-0.15,-4.23,2.28,-0.0,0.04,-0.0
-0.15,-4.23,2.28,0.0,0.04,-0.0
-0.13,-4.31,2.3,0.0,0.04,-0.0
-0.15,-4.21,2.3,0.0,0.04,-0.0
-0.1,-4.25,2.3,0.0,0.04,-0.0
-0.11,-4.19,2.34,0.0,0.04,-0.0
-0.19,-4.18,2.28,-0.0,0.04,-0.0
-0.17,-4.16,2.36,-0.0,0.04,-0.0
-0.15,-4.25,2.3,-0.0,0.04,-0.0
-0.13,-4.25,2.36,-0.01,0.04,-0.0
-0.15,-4.14,2.34,-0.01,0.04,-0.0
-0.15,-4.19,2.32,-0.01,0.04,-0.0
-0.13,-4.21,2.24,-0.01,0.04,-0.0
-0.11,-4.18,2.32,-0.01,0.04,-0.0
-0.13,-4.19,2.3,-0.01,0.04,-0.0
-0.13,-4.23,2.39,-0.01,0.04,-0.0
-0.15,-4.23,2.34,-0.01,0.04,-0.0
-0.15,-4.21,2.34,-0.01,0.04,-0.0
-0.17,-4.19,2.28,-0.01,0.04,-0.0
-0.19,-4.18,2.28,-0.01,0.04,-0.0
-0.11,-4.19,2.32,-0.02,0.04,-0.0
-0.19,-4.19,2.26,-0.02,0.04,-0.0
-0.23,-4.21,2.3,-0.02,0.04,-0.0
-0.15,-4.25,2.28,-0.02,0.04,-0.0
-0.21,-4.19,2.28,-0.02,0.04,-0.0
-0.13,-4.25,2.34,-0.02,0.04,-0.0
-0.15,-4.23,2.32,-0.02,0.04,-0.0
-0.17,-4.25,2.34,-0.02,0.04,-0.0
-0.06,-4.21,2.24,-0.02,0.04,-0.0
-0.15,-4.25,2.26,-0.02,0.04,-0.0
-0.15,-4.27,2.3,-0.02,0.04,-0.0
-0.15,-4.23,2.2,-0.02,0.04,-0.0
-0.15,-4.18,2.38,-0.02,0.04,-0.0
-0.19,-4.19,2.26,-0.01,0.04,-0.0
-0.17,-4.21,2.28,-0.02,0.04,-0.0
-0.17,-4.27,2.26,-0.02,0.04,-0.0
-0.15,-4.21,2.18,-0.02,0.04,-0.0
-0.19,-4.19,2.2,-0.02,0.04,-0.0
-0.19,-4.25,2.32,-0.02,0.04,-0.0
-0.17,-4.21,2.18,-0.02,0.04,-0.0
-0.13,-4.23,2.18,-0.02,0.04,-0.0
-0.15,-4.25,2.28,-0.02,0.04,0.0
-0.15,-4.31,2.32,-0.03,0.03,0.0
-0.23,-4.27,2.24,-0.03,0.03,-0.0
-0.17,-4.29,2.22,-0.02,0.04,-0.0
-0.19,-4.25,2.22,-0.02,0.04,-0.0
-0.1,-4.29,2.24,-0.02,0.04,-0.0
-0.13,-4.29,2.28,-0.02,0.04,-0.0
-0.17,-4.27,2.2,-0.01,0.04,-0.0
-0.13,-4.29,2.3,-0.01,0.04,-0.0
-0.23,-4.27,2.26,-0.01,0.04,-0.0
-0.17,-4.27,2.28,-0.01,0.04,-0.0
-0.17,-4.31,2.22,-0.01,0.04,-0.0
-0.11,-4.23,2.22,-0.01,0.04,-0.0
-0.21,-4.31,2.26,-0.01,0.04,-0.0
-0.21,-4.27,2.3,-0.01,0.03,-0.0
-0.19,-4.31,2.22,-0.01,0.04,-0.0
-0.15,-4.25,2.24,-0.01,0.04,-0.0
-0.13,-4.23,2.26,-0.01,0.03,0.0
-0.17,-4.25,2.2,-0.01,0.04,0.0
-0.15,-4.31,2.18,-0.01,0.04,0.0
-0.17,-4.29,2.18,-0.01,0.04,0.0
-0.13,-4.27,2.32,-0.01,0.04,0.0
-0.15,-4.23,2.28,-0.01,0.04,0.0
-0.21,-4.27,2.22,-0.02,0.03,0.0
-0.19,-4.25,2.32,-0.02,0.03,0.0
-0.13,-4.29,2.28,-0.02,0.03,-0.0
-0.13,-4.27,2.34,-0.02,0.03,-0.0
-0.15,-4.35,2.26,-0.02,0.03,-0.0
-0.19,-4.23,2.28,-0.02,0.03,-0.0
-0.17,-4.27,2.24,-0.02,0.03,-0.0
-0.17,-4.23,2.22,-0.01,0.03,-0.0
-0.15,-4.29,2.18,-0.01,0.03,-0.0
-0.13,-4.19,2.22,-0.01,0.04,-0.0
-0.19,-4.31,2.32,-0.01,0.04,-0.0
-0.19,-4.21,2.24,-0.01,0.04,-0.0
-0.17,-4.21,2.3,-0.01,0.04,-0.0
-0.21,-4.25,2.26,-0.01,0.04,-0.0
-0.17,-4.29,2.3,-0.01,0.04,-0.0
-0.17,-4.29,2.32,-0.01,0.04,-0.0
-0.19,-4.25,2.24,-0.01,0.04,-0.0
-0.15,-4.25,2.26,-0.01,0.03,-0.0
-0.17,-4.27,2.24,-0.01,0.03,-0.0
-0.21,-4.25,2.3,-0.01,0.03,-0.0
-0.15,-4.29,2.26,-0.01,0.03,-0.0
-0.17,-4.27,2.26,-0.01,0.03,-0.0
-0.19,-4.27,2.22,-0.01,0.04,-0.0
-0.17,-4.29,2.22,-0.01,0.04,-0.0
-0.17,-4.27,2.28,-0.01,0.04,-0.0
-0.21,-4.25,2.24,-0.01,0.04,-0.0
-0.15,-4.33,2.22,-0.01,0.04,-0.0
-0.15,-4.35,2.24,-0.01,0.04,-0.0
-0.15,-4.29,2.32,-0.01,0.04,-0.0
-0.13,-4.27,2.22,-0.01,0.03,-0.0
-0.17,-4.21,2.2,-0.01,0.03,-0.0
-0.13,-4.29,2.18,-0.01,0.03,-0.0
-0.19,-4.23,2.22,-0.01,0.03,-0.0
-0.11,-4.25,2.15,-0.01,0.04,-0.0
-0.11,-4.33,2.3,-0.01,0.04,-0.0
-0.13,-4.25,2.28,-0.01,0.04,-0.0
-0.13,-4.27,2.3,-0.01,0.04,-0.0
-0.11,-4.27,2.3,-0.01,0.04,-0.0
-0.19,-4.27,2.24,-0.01,0.04,-0.0
-0.15,-4.31,2.28,-0.01,0.04,-0.0
-0.13,-4.29,2.3,-0.01,0.04,-0.0
-0.17,-4.29,2.32,-0.0,0.04,-0.0
-0.13,-4.25,2.28,-0.0,0.04,-0.0
-0.17,-4.27,2.28,-0.0,0.04,-0.0
-0.11,-4.31,2.26,-0.0,0.04,-0.0
-0.17,-4.23,2.24,-0.0,0.04,-0.0
-0.13,-4.25,2.22,-0.0,0.04,-0.0
