accX,accY,accZ,gyroX,gyroY,gyroZ
-0.21,-0.17,4.67,-0.03,0.04,0.0
-0.21,-0.15,4.62,-0.03,0.04,0.0
-0.15,-0.13,4.65,-0.03,0.04,0.0
-0.15,-0.1,4.75,-0.03,0.04,0.0
-0.25,-0.17,4.77,-0.04,0.04,0.0
-0.23,-0.11,4.67,-0.04,0.04,0.0
-0.17,-0.17,4.67,-0.04,0.04,0.0
-0.15,-0.19,4.6,-0.04,0.04,0.0
-0.23,-0.17,4.69,-0.04,0.04,0.0
-0.17,-0.19,4.64,-0.04,0.04,0.0
-0.21,-0.15,4.65,-0.04,0.04,0.0
-0.21,-0.19,4.71,-0.04,0.04,0.0
-0.19,-0.19,4.73,-0.04,0.04,0.0
-0.29,-0.31,4.64,-0.04,0.04,0.0
-0.25,-0.15,4.6,-0.04,0.04,0.0
-0.21,-0.11,4.64,-0.04,0.04,0.0
-0.19,-0.17,4.69,-0.04,0.04,0.0
-0.23,-0.17,4.6,-0.04,0.04,0.0
-0.27,-0.17,4.67,-0.03,0.04,0.0
-0.21,-0.17,4.65,-0.03,0.04,0.0
-0.19,-0.21,4.71,-0.03,0.04,0.0
-0.23,-0.17,4.71,-0.03,0.04,0.0
-0.21,-0.17,4.67,-0.03,0.04,0.0
-0.13,-0.21,4.62,-0.03,0.04,-0.0
-0.17,-0.25,4.67,-0.03,0.04,-0.0
-0.21,-0.19,4.69,-0.03,0.04,-0.0
-0.19,-0.29,4.67,-0.03,0.04,-0.0
-0.13,-0.17,4.69,-0.03,0.04,-0.0
-0.15,-0.17,4.71,-0.03,0.04,0.0
-0.21,-0.17,4.62,-0.03,0.04,0.0
-0.15,-0.15,4.67,-0.03,0.04,0.0
-0.13,-0.21,4.71,-0.03,0.04,0.0
-0.23,-0.21,4.67,-0.03,0.04,0.0
-0.11,-0.17,4.67,-0.03,0.04,0.0
-0.19,-0.21,4.65,-0.03,0.04,0.0
-0.21,-0.19,4.69,-0.03,0.04,0.0
-0.17,-0.13,4.67,-0.04,0.04,0.0
-0.17,-0.21,4.79,-0.04,0.04,0.0
-0.13,-0.27,4.65,-0.04,0.04,0.0
-0.13,-0.13,4.69,-0.04,0.04,0.0
-0.17,-0.19,4.64,-0.03,0.04,0.0
-0.21,-0.19,4.62,-0.03,0.04,-0.0
-0.11,-0.23,4.64,-0.03,0.04,-0.0
-0.13,-0.21,4.67,-0.04,0.05,-0.0
-0.19,-0.21,4.75,-0.04,0.05,-0.0
-0.21,-0.21,4.62,-0.04,0.05,-0.0
-0.21,-0.21,4.67,-0.05,0.05,-0.0
-0.15,-0.27,4.73,-0.05,0.05,-0.0
-0.19,-0.27,4.75,-0.06,0.05,-0.0
-0.17,-0.34,4.73,-0.06,0.05,0.0
-0.19,-0.31,4.73,-0.06,0.05,0.0
-0.25,-0.31,4.71,-0.05,0.05,0.0
-0.19,-0.23,4.69,-0.04,0.05,0.0
-0.19,-0.29,4.65,-0.03,0.05,0.0
-0.13,-0.31,4.64,-0.02,0.05,0.0
-0.21,-0.23,4.62,-0.01,0.05,-0.0
-0.23,-0.11,4.5,-0.01,0.05,-0.0
-0.34,-0.02,4.62,-0.0,0.04,-0.0
-0.19,-0.21,4.46,-0.0,0.04,0.0
-0.19,-0.19,4.6,-0.01,0.04,-0.0
-0.25,-0.08,4.6,-0.01,0.04,0.0
-0.04,0.04,4.85,-0.02,0.04,0.0
-0.11,-0.19,4.69,-0.02,0.04,0.0
-0.42,-0.11,4.64,-0.03,0.04,-0.0
-0.36,-0.15,4.64,-0.03,0.04,0.0
-0.21,-0.38,4.64,-0.03,0.04,0.0
-0.19,-0.17,4.73,-0.03,0.04,0.0
-0.27,-0.23,5.13,-0.03,0.04,-0.0
-0.19,-0.21,4.65,-0.03,0.04,0.0
-0.23,-0.25,4.69,-0.03,0.04,0.0
-0.19,-0.23,4.69,-0.03,0.04,0.0
-0.27,-0.25,4.6,-0.03,0.04,0.0
-0.36,-0.29,4.67,-0.03,0.04,0.0
-0.27,-0.34,4.67,-0.03,0.04,-0.0
-0.13,-0.17,4.73,-0.02,0.04,0.0
-0.1,-0.33,4.58,-0.02,0.04,0.0
-0.15,-0.13,4.64,-0.02,0.04,0.0
-0.27,-0.23,4.73,-0.02,0.04,0.0
-0.23,0.0,4.56,-0.02,0.04,0.0
-0.25,-0.33,4.92,-0.02,0.04,0.0
-0.42,-0.36,5.08,-0.02,0.04,0.0
-0.1,-0.29,4.46,-0.03,0.04,0.0
-0.15,-0.15,4.77,-0.03,0.04,0.0
-0.25,-0.25,4.69,-0.03,0.04,0.0
-0.21,-0.21,4.71,-0.03,0.04,0.0
-0.27,-0.29,4.69,-0.02,0.04,0.0
-0.17,-0.29,4.73,-0.02,0.04,0.0
-0.11,-0.06,4.98,-0.02,0.04,-0.0
-0.17,-0.34,4.65,-0.02,0.04,0.0
-0.15,-0.25,4.73,-0.01,0.04,-0.0
-0.13,-0.1,4.62,-0.01,0.04,-0.0
-0.15,-0.33,4.64,-0.01,0.04,-0.0
-0.11,-0.34,4.77,-0.02,0.04,0.0
-0.15,-0.33,4.85,-0.02,0.04,0.0
-0.08,-0.19,4.62,-0.02,0.04,-0.0
-0.36,-0.46,4.77,-0.02,0.04,-0.0
-0.23,-0.11,4.62,-0.03,0.04,-0.0
0.08,-0.38,4.65,-0.03,0.04,-0.0
-0.21,-0.31,4.71,-0.03,0.04,-0.0
-0.21,-0.33,4.69,-0.02,0.04,-0.0
-0.19,-0.31,4.67,-0.02,0.04,-0.0
-0.21,-0.34,4.69,-0.02,0.04,-0.0
-0.21,-0.34,4.71,-0.01,0.04,-0.0
-0.33,-0.4,4.73,-0.01,0.05,-0.0
-0.21,-0.27,4.52,-0.0,0.05,-0.0
-0.08,-0.15,4.6,-0.0,0.04,-0.0
-0.19,-0.63,4.81,-0.0,0.04,-0.0
-0.13,-0.31,4.65,-0.0,0.04,-0.0
-0.21,-0.29,4.62,-0.0,0.04,-0.0
-0.27,-0.31,4.64,-0.0,0.04,-0.0
-0.21,-0.38,4.52,-0.01,0.04,0.0
-0.21,-0.27,4.6,-0.01,0.04,-0.0
-0.4,-0.23,4.75,-0.0,0.04,-0.0
-0.23,-0.33,4.65,-0.0,0.04,-0.0
-0.19,-0.29,4.62,0.0,0.04,-0.0
-0.17,-0.31,4.67,0.0,0.04,-0.0
-0.23,-0.29,4.64,0.0,0.04,-0.0
-0.15,-0.1,4.67,0.01,0.04,-0.0
-0.21,-0.25,4.54,0.01,0.04,-0.0
-0.13,-0.23,4.58,0.01,0.04,-0.0
-0.4,-0.31,4.58,0.01,0.04,-0.0
-0.17,-0.31,4.71,0.01,0.04,-0.0
-0.27,-0.44,4.65,0.01,0.04,-0.0
-0.11,-0.23,4.73,0.01,0.04,-0.0
-0.13,-0.36,4.23,0.01,0.04,-0.0
-0.19,-0.31,4.46,0.01,0.04,-0.0
-0.52,-0.5,4.64,0.01,0.04,-0.0
-0.25,-0.29,4.62,0.01,0.03,-0.0
-0.21,-0.13,4.79,0.01,0.03,-0.0
-0.27,-0.25,4.62,0.01,0.03,-0.0
-0.21,-0.23,4.6,0.01,0.03,-0.0
-0.27,-0.31,4.62,0.01,0.03,-0.0
-0.21,-0.21,4.64,0.01,0.03,-0.0
-0.17,-0.13,4.62,0.01,0.03,-0.0
-0.17,-0.31,4.62,0.01,0.03,-0.0
-0.19,-0.21,4.65,0.01,0.03,-0.0
-0.15,-0.27,4.85,0.01,0.03,-0.0
-0.25,-0.33,4.73,0.01,0.03,-0.0
-0.23,-0.25,5.06,0.01,0.03,-0.0
-0.19,-0.34,4.65,0.01,0.03,-0.0
-0.21,-0.31,4.75,0.01,0.04,-0.0
-0.15,-0.34,4.62,0.01,0.04,-0.0
-0.06,-0.19,4.62,0.01,0.04,-0.0
-0.27,-0.19,4.81,0.01,0.04,-0.0
-0.19,-0.23,4.67,0.01,0.04,-0.0
-0.15,-0.34,4.73,0.01,0.04,-0.0
-0.23,-0.25,4.71,0.01,0.04,-0.0
-0.23,-0.27,4.64,0.01,0.04,-0.0
-0.15,-0.27,4.62,0.01,0.04,-0.0
-0.27,-0.31,4.88,0.01,0.04,-0.0
-0.15,-0.25,4.5,0.01,0.03,-0.0
-0.31,-0.27,4.83,0.01,0.03,-0.0
-0.19,-0.25,4.48,0.01,0.03,-0.0
-0.1,-0.36,4.67,0.02,0.03,-0.0
-0.23,-0.19,4.75,0.02,0.03,-0.0
-0.27,-0.29,4.81,0.02,0.03,-0.0
-0.11,-0.38,4.64,0.02,0.03,-0.0
-0.33,-0.1,4.64,0.02,0.03,-0.0
-0.17,-0.25,4.67,0.01,0.03,-0.0
-0.27,-0.23,4.56,0.01,0.03,-0.0
-0.21,-0.21,4.71,0.0,0.04,-0.0
-0.21,-0.15,4.73,-0.01,0.04,-0.0
-0.13,-0.31,4.85,-0.01,0.04,-0.0
-0.25,-0.27,4.71,-0.02,0.04,-0.0
-0.23,-0.25,4.75,-0.02,0.04,-0.0
-0.21,-0.29,4.71,-0.02,0.04,-0.0
-0.23,-0.34,4.65,-0.01,0.04,-0.0
-0.17,-0.33,4.67,0.01,0.04,-0.0
-0.25,-0.27,4.62,0.02,0.04,-0.0
-0.21,-0.17,4.62,0.03,0.04,-0.0
-0.25,-0.21,4.56,0.03,0.04,-0.0
-0.36,-0.13,4.75,0.04,0.04,-0.0
-0.27,-0.15,4.54,0.04,0.04,-0.0
-0.25,-0.13,4.71,0.03,0.04,-0.0
-0.21,-0.21,4.71,0.03,0.04,-0.0
-0.25,-0.15,4.64,0.02,0.03,-0.0
-0.25,-0.54,4.77,0.01,0.03,-0.0
-0.17,-0.17,4.69,0.01,0.03,-0.0
-0.21,-0.15,4.71,0.01,0.03,-0.0
-0.21,-0.25,4.75,0.01,0.03,-0.0
-0.21,-0.23,4.73,0.01,0.03,-0.0
-0.15,-0.23,4.69,0.01,0.03,-0.0
-0.21,-0.21,4.65,0.01,0.03,-0.0
-0.25,-0.17,4.71,0.01,0.03,-0.0
-0.19,-0.19,4.67,0.01,0.03,-0.0
-0.17,-0.27,4.67,0.01,0.03,-0.0
-0.19,-0.19,4.62,0.01,0.03,-0.0
-0.19,-0.23,4.69,0.01,0.03,-0.0
-0.19,-0.17,4.67,0.01,0.03,-0.0
-0.17,-0.23,4.65,0.01,0.03,-0.0
-0.21,-0.17,4.64,0.01,0.03,-0.0
-0.25,-0.21,4.64,0.01,0.03,-0.0
-0.19,-0.21,4.56,0.01,0.03,-0.0
-0.19,-0.19,4.65,0.01,0.03,-0.0
-0.17,-0.19,4.64,0.0,0.03,-0.0
-0.17,-0.17,4.6,0.0,0.03,-0.0
-0.27,-0.11,4.64,0.0,0.03,-0.0
-0.29,-0.19,4.67,0.0,0.03,-0.0
-0.23,-0.27,4.67,0.0,0.03,-0.0
-0.04,-0.33,4.77,0.0,0.03,-0.0
-0.25,-0.19,4.67,0.01,0.03,-0.0
-0.23,-0.17,4.67,0.01,0.03,-0.0
-0.17,-0.23,4.65,0.01,0.03,-0.0
-0.17,-0.21,4.65,0.01,0.03,-0.0
-0.19,-0.17,4.71,0.02,0.03,-0.0
-0.19,-0.21,4.69,0.02,0.03,-0.0
-0.21,-0.23,4.62,0.02,0.03,-0.0
-0.23,-0.17,4.65,0.02,0.03,-0.0
-0.19,-0.21,4.64,0.02,0.03,-0.0
-0.21,-0.25,4.69,0.01,0.03,-0.0
-0.1,-0.25,4.69,0.01,0.03,-0.0
-0.23,-0.17,4.73,0.01,0.03,-0.0
-0.21,-0.21,4.62,0.01,0.03,-0.0
-0.27,-0.21,4.71,0.01,0.03,-0.0
-0.19,-0.17,4.71,0.01,0.03,-0.0
-0.25,-0.17,4.65,0.01,0.03,-0.0
-0.17,-0.25,4.67,0.01,0.03,-0.0
-0.19,-0.17,4.62,0.01,0.04,-0.0
-0.21,-0.21,4.65,0.01,0.04,-0.0
-0.19,-0.23,4.77,0.01,0.04,-0.0
-0.23,-0.19,4.67,0.02,0.04,-0.0
-0.19,-0.11,4.64,0.01,0.04,-0.0
-0.17,-0.15,4.64,0.01,0.04,-0.0
-0.25,-0.13,4.71,0.01,0.04,-0.0
-0.25,-0.13,4.73,0.01,0.04,-0.0
-0.19,-0.13,4.64,0.01,0.04,-0.0
-0.21,-0.15,4.71,0.01,0.04,-0.0
-0.21,-0.11,4.69,0.01,0.03,-0.0
-0.17,-0.19,4.69,0.01,0.03,-0.0
-0.19,-0.17,4.67,0.0,0.03,-0.0
-0.25,-0.13,4.62,0.0,0.03,-0.0
-0.11,-0.19,4.65,0.01,0.03,-0.0
-0.19,-0.11,4.65,0.0,0.03,-0.0
-0.19,-0.13,4.62,0.0,0.03,-0.0
-0.27,-0.11,4.64,0.0,0.03,-0.0
-0.21,-0.17,4.71,0.01,0.03,-0.0
-0.17,-0.15,4.73,0.01,0.03,-0.0
-0.19,-0.15,4.65,0.01,0.03,-0.0
-0.17,-0.17,4.65,0.01,0.03,-0.0
-0.23,-0.13,4.67,0.01,0.03,-0.0
-0.23,-0.17,4.65,0.01,0.03,-0.0
-0.19,-0.13,4.69,0.01,0.03,-0.0
-0.25,-0.17,4.69,0.01,0.03,-0.0
-0.21,-0.15,4.67,0.01,0.03,-0.0
-0.19,-0.17,4.73,0.01,0.03,-0.0
-0.29,-0.15,4.71,0.01,0.03,-0.0
-0.31,-0.08,4.64,0.01,0.03,-0.0
-0.19,-0.19,4.73,0.01,0.03,-0.0
-0.25,-0.1,4.67,0.01,0.03,-0.0
-0.21,-0.13,4.67,0.01,0.03,-0.0
-0.19,-0.17,4.65,0.01,0.03,-0.0
-0.23,-0.11,4.69,0.01,0.03,-0.0
-0.19,-0.15,4.77,0.01,0.03,-0.0
-0.21,-0.21,4.65,0.01,0.03,-0.0
-0.23,-0.15,4.71,0.0,0.03,-0.0
-0.15,-0.15,4.64,0.0,0.03,-0.0
-0.19,-0.25,4.58,0.0,0.03,-0.0
-0.19,-0.15,4.69,0.01,0.03,-0.0
-0.21,-0.13,4.67,0.01,0.03,-0.0
-0.23,-0.15,4.69,0.01,0.03,-0.0
-0.17,-0.21,4.65,0.01,0.03,-0.0
-0.15,-0.19,4.65,0.01,0.03,-0.0
-0.1,-0.17,4.71,0.01,0.03,-0.0
-0.17,-0.19,4.71,0.01,0.03,-0.0
-0.11,-0.15,4.67,0.01,0.03,-0.0
-0.23,-0.13,4.6,0.01,0.03,-0.0
-0.23,-0.13,4.67,0.01,0.03,-0.0
-0.19,-0.11,4.71,0.01,0.03,-0.0
-0.17,-0.13,4.73,0.01,0.03,-0.0
-0.25,-0.11,4.65,0.01,0.03,-0.0
-0.23,-0.1,4.69,0.01,0.03,-0.0
-0.15,-0.11,4.62,0.01,0.03,-0.0
-0.17,-0.08,4.67,0.01,0.03,-0.0
-0.21,0.0,4.67,0.01,0.03,-0.0
-0.17,-0.1,4.69,0.01,0.03,-0.0
-0.17,-0.02,4.71,0.01,0.03,-0.0
-0.19,-0.1,4.71,0.0,0.03,-0.0
-0.1,-0.06,4.71,-0.0,0.04,-0.0
-0.19,-0.06,4.73,-0.01,0.04,-0.0
-0.17,-0.1,4.67,-0.02,0.04,-0.0
-0.19,-0.1,4.71,-0.03,0.04,-0.0
-0.19,-0.13,4.73,-0.03,0.04,-0.0
-0.23,-0.17,4.71,-0.03,0.04,-0.0
-0.25,-0.19,4.75,-0.03,0.04,-0.0
-0.17,-0.25,4.67,-0.02,0.04,-0.0
-0.15,-0.27,4.65,-0.01,0.04,-0.0
-0.21,-0.23,4.69,0.0,0.04,-0.0
-0.21,-0.13,4.67,0.01,0.04,-0.0
-0.21,-0.11,4.62,0.02,0.04,-0.0
-0.17,-0.11,4.62,0.03,0.04,-0.0
-0.23,-0.1,4.62,0.03,0.04,-0.0
-0.21,-0.06,4.64,0.03,0.03,-0.0
-0.21,-0.08,4.6,0.02,0.03,-0.0
-0.17,-0.06,4.67,0.02,0.03,-0.0
-0.27,-0.04,4.65,0.01,0.03,-0.0
-0.19,-0.06,4.69,0.01,0.03,-0.0
-0.17,-0.06,4.69,0.0,0.03,-0.0
-0.13,-0.08,4.77,0.0,0.03,-0.0
-0.19,-0.15,4.69,-0.0,0.03,-0.0
-0.25,-0.08,4.71,-0.0,0.03,-0.0
-0.25,-0.04,4.79,-0.0,0.03,-0.0
-0.19,-0.15,4.75,-0.0,0.03,-0.0
-0.27,-0.1,4.71,-0.0,0.03,-0.0
-0.15,-0.1,4.69,-0.0,0.03,-0.0
-0.17,-0.13,4.69,0.0,0.04,-0.0
-0.23,-0.1,4.67,0.0,0.04,-0.0
-0.23,-0.15,4.67,0.0,0.04,-0.0
-0.17,-0.11,4.62,0.0,0.04,-0.0
-0.17,-0.15,4.71,0.0,0.04,-0.0
-0.21,-0.06,4.67,0.0,0.04,-0.0
-0.19,-0.11,4.65,0.0,0.04,-0.0
-0.21,-0.11,4.67,0.0,0.04,-0.0
-0.21,-0.1,4.64,0.0,0.04,-0.0
-0.19,-0.1,4.67,0.0,0.03,-0.0
-0.15,-0.13,4.65,-0.0,0.03,-0.0
-0.21,-0.1,4.69,-0.0,0.04,-0.0
-0.23,-0.08,4.65,-0.0,0.03,-0.0
-0.17,-0.13,4.71,-0.0,0.03,-0.0
-0.17,-0.13,4.73,-0.0,0.03,-0.0
-0.21,-0.15,4.69,0.0,0.03,-0.0
-0.21,-0.1,4.73,0.0,0.03,-0.0
-0.23,-0.11,4.69,0.0,0.03,0.0
-0.21,-0.11,4.67,0.0,0.03,-0.0
-0.19,-0.11,4.65,0.0,0.03,-0.0
-0.17,-0.1,4.64,0.01,0.03,-0.0
-0.17,-0.06,4.65,0.01,0.03,-0.0
-0.15,-0.11,4.62,0.0,0.03,-0.0
-0.19,-0.08,4.75,0.0,0.03,-0.0
-0.19,-0.08,4.79,0.0,0.03,-0.0
-0.21,-0.08,4.67,-0.0,0.03,-0.0
-0.19,-0.11,4.65,-0.0,0.03,-0.0
-0.19,-0.11,4.67,-0.0,0.04,-0.0
-0.15,-0.08,4.64,-0.01,0.04,-0.0
-0.17,-0.1,4.73,-0.01,0.04,-0.0
-0.27,-0.06,4.65,-0.01,0.04,-0.0
-0.13,-0.1,4.67,-0.0,0.04,-0.0
-0.1,-0.13,4.65,-0.0,0.04,-0.0
-0.17,-0.11,4.73,-0.0,0.04,-0.0
-0.15,-0.08,4.65,-0.0,0.04,-0.0
-0.21,-0.11,4.64,-0.0,0.04,-0.0
-0.13,-0.1,4.71,0.0,0.04,-0.0
-0.23,-0.1,4.67,0.0,0.04,-0.0
-0.21,-0.1,4.71,0.0,0.04,-0.0
-0.23,-0.06,4.65,0.0,0.04,-0.0
-0.21,-0.1,4.69,0.0,0.04,-0.0
-0.23,-0.11,4.73,0.0,0.04,-0.0
-0.21,-0.11,4.65,0.0,0.04,-0.0
-0.23,-0.02,4.67,0.0,0.03,-0.0
-0.17,-0.04,4.69,0.0,0.03,-0.0
-0.19,-0.06,4.71,-0.0,0.03,-0.0
-0.13,-0.1,4.77,-0.0,0.03,-0.0
-0.21,-0.06,4.73,-0.0,0.03,-0.0
-0.15,-0.13,4.67,-0.0,0.03,-0.0
-0.17,-0.1,4.65,-0.0,0.03,-0.0
-0.15,-0.13,4.65,-0.0,0.03,-0.0
-0.15,-0.11,4.67,-0.0,0.03,-0.0
-0.15,-0.11,4.71,-0.01,0.04,-0.0
-0.17,-0.15,4.67,-0.01,0.04,-0.0
-0.23,-0.08,4.62,-0.01,0.04,-0.0
-0.17,-0.06,4.69,-0.01,0.04,-0.0
-0.21,-0.1,4.69,-0.01,0.04,-0.0
-0.1,-0.17,4.65,-0.0,0.04,-0.0
-0.13,-0.06,4.69,-0.0,0.04,-0.0
-0.17,-0.11,4.71,-0.0,0.04,-0.0
-0.23,-0.1,4.65,-0.0,0.04,-0.0
-0.23,-0.08,4.69,-0.01,0.04,-0.0
-0.23,-0.11,4.67,-0.01,0.04,-0.0
-0.21,-0.08,4.71,-0.01,0.04,-0.0
-0.11,-0.13,4.64,-0.01,0.03,-0.0
-0.17,-0.11,4.65,-0.01,0.04,-0.0
-0.11,-0.1,4.67,-0.01,0.03,-0.0
-0.23,-0.11,4.75,-0.01,0.03,-0.0
-0.21,-0.08,4.65,-0.01,0.03,-0.0
-0.19,-0.13,4.73,-0.0,0.03,-0.0
-0.17,-0.1,4.64,-0.0,0.03,-0.0
-0.17,-0.06,4.73,-0.0,0.03,-0.0
-0.13,-0.06,4.65,-0.0,0.04,-0.0
-0.13,-0.1,4.69,-0.0,0.04,-0.0
-0.21,-0.02,4.69,-0.0,0.04,-0.0
-0.19,-0.08,4.73,-0.0,0.03,-0.0
-0.21,-0.08,4.64,-0.0,0.04,-0.0
-0.17,-0.1,4.73,-0.01,0.04,-0.0
-0.13,-0.13,4.65,-0.01,0.04,-0.0
-0.17,-0.13,4.69,-0.01,0.04,-0.0
-0.13,-0.02,4.64,-0.01,0.04,-0.0
-0.17,-0.13,4.62,-0.01,0.04,-0.0
-0.17,-0.13,4.69,-0.0,0.04,-0.0
-0.15,-0.11,4.71,-0.0,0.04,-0.0
-0.13,-0.06,4.67,-0.0,0.04,-0.0
-0.15,-0.06,4.75,-0.0,0.04,-0.0
-0.17,-0.13,4.69,-0.0,0.04,-0.0
-0.17,-0.11,4.67,-0.0,0.04,-0.0
-0.21,-0.08,4.65,-0.0,0.04,-0.0
-0.21,-0.08,4.69,-0.0,0.04,-0.0
-0.19,-0.06,4.65,-0.0,0.04,-0.0
-0.15,-0.11,4.71,-0.0,0.04,-0.0
-0.13,-0.1,4.64,-0.0,0.04,-0.0
-0.17,-0.08,4.67,-0.0,0.04,-0.0
-0.15,-0.08,4.67,-0.0,0.03,-0.0
-0.19,-0.04,4.65,-0.0,0.03,-0.0
-0.21,-0.06,4.73,-0.0,0.03,-0.0
-0.19,-0.04,4.65,-0.01,0.04,-0.0
-0.15,-0.1,4.67,-0.01,0.04,-0.0
-0.17,-0.06,4.71,-0.01,0.04,-0.0
-0.08,-0.02,4.65,-0.02,0.04,-0.0
-0.21,-0.06,4.67,-0.03,0.04,-0.0
-0.27,-0.11,4.88,-0.03,0.04,-0.0
-0.19,-0.11,4.69,-0.04,0.05,-0.0
-0.17,-0.13,4.71,-0.04,0.05,-0.0
-0.19,-0.15,4.69,-0.03,0.05,-0.0
-0.19,-0.15,4.65,-0.03,0.04,-0.0
