accX,accY,accZ,gyroX,gyroY,gyroZ
0.04,0.44,4.77,0.03,0.09,-0.02
0.04,0.52,4.73,0.03,0.08,-0.02
0.0,0.67,4.77,0.03,0.07,-0.02
0.0,0.73,4.71,0.03,0.06,-0.02
0.0,0.75,4.75,0.02,0.06,-0.02
-0.02,0.8,4.75,0.01,0.05,-0.01
-0.02,0.79,4.69,-0.0,0.03,-0.01
-0.04,0.65,4.65,-0.02,0.02,-0.01
-0.1,0.63,4.75,-0.03,0.01,-0.01
-0.08,0.5,4.75,-0.03,0.0,-0.01
-0.06,0.5,4.73,-0.03,-0.0,-0.0
-0.04,0.46,4.77,-0.03,-0.01,-0.0
-0.02,0.42,4.73,-0.02,-0.01,-0.0
-0.04,0.5,4.69,-0.01,-0.01,-0.0
0.0,0.44,4.64,-0.01,-0.01,0.0
0.02,0.54,4.67,-0.01,-0.0,0.0
-0.04,0.5,4.69,-0.01,0.0,0.0
0.0,0.54,4.73,-0.01,0.01,0.0
0.0,0.59,4.77,-0.01,0.01,0.0
-0.02,0.57,4.69,-0.01,0.01,0.0
0.02,0.57,4.71,-0.01,0.02,0.0
0.0,0.59,4.67,-0.01,0.02,0.0
0.02,0.61,4.64,-0.01,0.03,0.0
0.06,0.69,4.64,-0.01,0.03,0.01
0.04,0.67,4.62,-0.01,0.04,0.01
0.02,0.65,4.67,-0.01,0.04,0.01
0.0,0.57,4.65,-0.02,0.04,0.01
0.0,0.59,4.64,-0.02,0.04,0.01
0.04,0.5,4.69,-0.02,0.04,0.01
0.04,0.52,4.71,-0.02,0.03,0.01
0.04,0.52,4.71,-0.01,0.03,0.01
0.02,0.52,4.67,-0.01,0.03,0.01
-0.02,0.59,4.67,-0.01,0.02,0.01
0.04,0.52,4.62,-0.01,0.02,0.01
0.02,0.59,4.64,-0.01,0.02,0.01
0.13,0.54,4.64,-0.02,0.02,0.01
0.08,0.65,4.65,-0.01,0.02,0.0
0.1,0.67,4.56,-0.01,0.02,0.0
0.19,0.71,4.6,-0.02,0.02,0.0
0.1,0.8,4.56,-0.04,0.02,0.0
0.19,0.67,4.56,-0.05,0.03,0.01
0.0,0.57,4.69,-0.06,0.03,0.01
0.1,0.46,4.79,-0.06,0.03,0.0
0.11,0.38,4.77,-0.05,0.03,0.0
0.11,0.44,4.65,-0.02,0.03,0.0
0.08,0.52,4.5,-0.01,0.03,-0.0
0.15,0.65,4.62,-0.01,0.03,-0.0
0.08,0.57,4.65,-0.03,0.03,0.0
0.06,0.69,4.69,-0.04,0.03,0.0
0.04,0.73,4.52,-0.05,0.03,0.0
0.08,0.65,4.64,-0.06,0.03,0.0
0.08,0.59,4.67,-0.06,0.03,0.0
0.06,0.54,4.58,-0.05,0.03,0.0
0.06,0.63,4.62,-0.04,0.03,0.0
0.02,0.73,4.54,-0.04,0.03,0.0
0.1,0.71,4.54,-0.06,0.03,0.0
0.11,0.57,4.54,-0.07,0.03,0.0
0.08,0.61,4.58,-0.08,0.03,0.01
0.08,0.59,4.54,-0.08,0.03,0.0
0.11,0.56,4.67,-0.08,0.03,-0.0
0.1,0.63,4.58,-0.07,0.04,-0.0
0.08,0.5,4.56,-0.06,0.04,0.0
0.1,0.48,4.6,-0.06,0.04,0.0
0.1,0.5,4.56,-0.07,0.04,0.0
0.1,0.48,4.71,-0.06,0.04,-0.0
0.06,0.59,4.56,-0.06,0.03,-0.01
0.11,0.57,4.52,-0.06,0.04,-0.01
0.11,0.5,4.6,-0.06,0.04,-0.0
-0.15,0.31,4.71,-0.06,0.04,-0.01
0.0,0.15,4.64,-0.06,0.03,-0.02
0.06,0.19,4.67,-0.06,0.03,-0.02
0.06,0.33,4.77,-0.05,0.02,-0.01
0.11,0.33,4.69,-0.06,0.02,-0.0
0.15,0.34,4.75,-0.07,0.02,-0.0
0.11,0.42,4.71,-0.07,0.03,0.0
0.08,0.4,4.71,-0.05,0.05,0.0
0.0,0.42,4.62,-0.04,0.05,0.0
0.0,0.48,4.73,-0.05,0.04,-0.0
0.02,0.4,4.83,-0.06,0.03,0.0
0.06,0.34,4.77,-0.07,0.03,0.0
0.04,0.29,4.85,-0.08,0.02,0.0
0.06,0.21,4.69,-0.08,0.02,0.0
0.02,0.17,4.69,-0.07,0.02,-0.0
0.08,0.19,4.73,-0.06,0.03,-0.01
0.1,0.23,4.65,-0.05,0.03,-0.01
0.13,0.23,4.62,-0.05,0.04,-0.01
0.11,0.23,4.71,-0.04,0.04,-0.01
0.1,0.23,4.71,-0.04,0.04,-0.01
0.13,0.23,4.65,-0.04,0.05,-0.01
0.13,0.25,4.65,-0.04,0.05,-0.01
0.04,0.19,4.67,-0.04,0.05,-0.01
0.1,0.27,4.75,-0.03,0.05,-0.01
0.11,0.23,4.77,-0.03,0.05,-0.01
0.08,0.17,4.69,-0.02,0.05,-0.01
0.06,0.29,4.73,-0.01,0.05,-0.01
0.08,0.29,4.69,-0.01,0.04,-0.01
0.06,0.36,4.65,-0.0,0.04,-0.01
0.08,0.34,4.65,-0.0,0.04,-0.01
0.06,0.4,4.67,0.0,0.04,-0.01
0.1,0.44,4.62,-0.0,0.04,-0.01
0.02,0.44,4.64,-0.0,0.04,-0.01
0.08,0.42,4.64,-0.01,0.04,-0.01
0.02,0.42,4.67,-0.01,0.04,-0.01
0.0,0.44,4.75,-0.01,0.04,-0.01
0.02,0.38,4.77,-0.02,0.04,-0.01
0.06,0.4,4.71,-0.01,0.04,-0.01
0.04,0.33,4.69,-0.01,0.04,-0.01
0.04,0.31,4.69,-0.01,0.04,-0.01
0.06,0.34,4.67,-0.01,0.05,-0.01
0.04,0.36,4.67,-0.01,0.05,-0.01
0.02,0.31,4.73,-0.01,0.05,-0.01
0.0,0.27,4.77,-0.0,0.06,-0.01
0.0,0.34,4.79,-0.0,0.06,-0.0
0.0,0.34,4.73,0.0,0.06,-0.0
0.04,0.33,4.69,0.0,0.06,-0.0
0.02,0.44,4.79,0.0,0.06,-0.01
0.04,0.42,4.67,-0.0,0.06,-0.0
0.04,0.44,4.69,-0.0,0.06,-0.0
0.08,0.42,4.69,-0.01,0.06,-0.0
0.17,0.48,4.87,-0.01,0.06,-0.0
0.1,0.44,4.71,-0.02,0.06,-0.0
0.1,0.44,4.71,-0.02,0.06,0.0
0.21,0.36,4.75,-0.02,0.06,0.0
0.15,0.4,4.64,-0.02,0.06,0.0
0.13,0.42,4.73,-0.02,0.06,0.0
0.1,0.44,4.67,-0.03,0.06,0.0
0.11,0.4,4.67,-0.02,0.06,0.0
0.11,0.46,4.69,-0.02,0.06,0.0
0.13,0.42,4.67,-0.02,0.05,0.0
0.02,0.4,4.73,-0.02,0.05,0.0
0.11,0.44,4.67,-0.01,0.04,0.0
0.13,0.38,4.69,-0.01,0.04,0.0
0.06,0.52,4.65,-0.01,0.04,0.0
0.04,0.48,4.69,-0.01,0.04,0.0
0.11,0.4,4.75,-0.01,0.03,0.0
0.11,0.42,4.69,-0.01,0.03,0.0
0.06,0.42,4.69,-0.01,0.03,0.0
0.02,0.44,4.77,-0.01,0.03,0.0
0.04,0.4,4.77,-0.02,0.03,0.0
0.04,0.44,4.75,-0.02,0.03,0.0
0.15,0.36,4.75,-0.02,0.03,0.0
0.02,0.42,4.79,-0.02,0.03,-0.0
0.04,0.4,4.81,-0.02,0.03,-0.0
0.02,0.36,4.77,-0.02,0.03,-0.0
0.0,0.42,4.79,-0.02,0.03,-0.0
0.0,0.38,4.71,-0.02,0.03,-0.0
0.02,0.38,4.77,-0.01,0.03,-0.0
0.02,0.42,4.71,-0.01,0.03,-0.0
-0.02,0.44,4.75,-0.01,0.03,-0.01
-0.04,0.44,4.6,-0.01,0.04,-0.01
0.0,0.5,4.69,-0.01,0.04,-0.01
0.0,0.44,4.73,-0.02,0.04,-0.01
0.0,0.48,4.62,-0.02,0.03,-0.01
0.04,0.42,4.69,-0.02,0.03,-0.01
0.0,0.5,4.73,-0.02,0.03,-0.01
-0.02,0.46,4.69,-0.02,0.03,-0.01
-0.02,0.44,4.71,-0.02,0.03,-0.01
0.0,0.46,4.75,-0.03,0.04,-0.0
0.0,0.42,4.81,-0.03,0.03,-0.0
0.0,0.42,4.85,-0.03,0.04,-0.0
-0.04,0.42,4.77,-0.03,0.04,-0.0
0.02,0.36,4.83,-0.03,0.04,-0.0
0.0,0.36,4.71,-0.03,0.04,-0.0
0.11,0.42,4.87,-0.03,0.04,-0.0
0.0,0.38,4.67,-0.03,0.04,-0.0
0.0,0.36,4.71,-0.03,0.04,-0.0
0.0,0.36,4.77,-0.03,0.04,-0.0
0.0,0.38,4.73,-0.03,0.04,-0.0
-0.06,0.36,4.67,-0.03,0.04,-0.0
0.04,0.36,4.73,-0.03,0.04,-0.0
-0.02,0.4,4.73,-0.04,0.04,-0.0
0.0,0.36,4.75,-0.04,0.04,-0.0
-0.04,0.33,4.71,-0.04,0.03,-0.0
-0.04,0.29,4.79,-0.04,0.03,-0.0
0.02,0.36,4.75,-0.04,0.03,-0.0
0.02,0.33,4.73,-0.04,0.03,-0.0
0.02,0.33,4.75,-0.03,0.03,-0.0
0.0,0.31,4.69,-0.03,0.03,-0.0
0.04,0.29,4.65,-0.03,0.03,-0.0
0.08,0.29,4.65,-0.03,0.03,-0.0
0.04,0.33,4.75,-0.03,0.03,-0.0
0.04,0.31,4.73,-0.03,0.03,-0.0
0.06,0.27,4.77,-0.04,0.03,-0.0
0.08,0.31,4.73,-0.04,0.03,-0.0
0.0,0.44,4.62,-0.04,0.03,-0.0
0.08,0.21,4.75,-0.05,0.03,-0.0
0.02,0.27,4.81,-0.05,0.03,-0.0
0.04,0.25,4.67,-0.05,0.03,-0.0
0.02,0.27,4.71,-0.05,0.03,-0.0
0.04,0.23,4.71,-0.05,0.03,-0.0
0.02,0.23,4.71,-0.05,0.03,0.0
0.04,0.25,4.75,-0.04,0.02,0.0
0.04,0.25,4.73,-0.04,0.02,0.0
0.04,0.27,4.65,-0.04,0.02,0.0
0.0,0.29,4.75,-0.05,0.03,0.0
0.04,0.27,4.67,-0.05,0.03,0.0
0.08,0.23,4.67,-0.05,0.03,0.0
0.06,0.27,4.64,-0.05,0.03,0.0
0.04,0.23,4.71,-0.04,0.03,0.0
0.02,0.34,4.73,-0.04,0.03,0.0
0.02,0.33,4.62,-0.04,0.03,0.0
0.0,0.34,4.69,-0.04,0.03,0.0
0.06,0.27,4.69,-0.04,0.02,0.0
0.04,0.33,4.65,-0.04,0.02,0.0
0.11,0.33,4.71,-0.04,0.02,0.0
0.06,0.31,4.67,-0.05,0.03,0.0
0.1,0.31,4.75,-0.05,0.03,0.0
0.04,0.25,4.77,-0.05,0.03,0.0
0.06,0.33,4.71,-0.06,0.03,0.0
0.06,0.29,4.71,-0.06,0.03,0.0
0.06,0.34,4.71,-0.06,0.03,0.0
0.06,0.25,4.69,-0.06,0.03,0.0
0.1,0.27,4.69,-0.05,0.03,0.0
0.08,0.23,4.71,-0.05,0.03,0.0
0.02,0.33,4.71,-0.05,0.03,0.0
0.04,0.31,4.73,-0.05,0.03,0.0
0.0,0.31,4.69,-0.04,0.03,0.0
0.02,0.21,4.64,-0.04,0.03,0.0
0.02,0.29,4.65,-0.04,0.03,0.0
0.02,0.31,4.71,-0.03,0.03,0.0
0.02,0.25,4.64,-0.04,0.02,0.0
0.06,0.25,4.67,-0.04,0.02,0.0
0.02,0.21,4.69,-0.03,0.02,0.0
0.02,0.23,4.67,-0.03,0.02,0.0
0.08,0.17,4.67,-0.03,0.02,0.0
0.04,0.17,4.65,-0.03,0.03,0.0
0.1,0.17,4.65,-0.03,0.03,-0.0
0.04,0.15,4.54,-0.02,0.03,-0.0
0.06,0.19,4.6,-0.01,0.04,-0.0
0.06,0.15,4.6,-0.0,0.03,-0.0
0.02,0.17,4.64,0.0,0.03,-0.0
0.04,0.21,4.65,0.0,0.03,-0.0
0.04,0.21,4.6,0.01,0.03,-0.0
0.06,0.21,4.64,0.0,0.03,0.0
0.08,0.21,4.64,0.0,0.03,0.0
0.11,0.21,4.69,0.0,0.03,0.0
0.08,0.23,4.62,0.0,0.02,0.0
0.1,0.25,4.69,0.0,0.02,0.0
0.1,0.25,4.65,-0.0,0.02,0.0
0.17,0.21,4.75,-0.0,0.02,0.0
0.11,0.21,4.73,-0.0,0.02,0.0
0.04,0.27,4.73,-0.0,0.03,0.0
0.13,0.17,4.79,-0.0,0.03,0.0
0.08,0.23,4.64,-0.0,0.03,0.0
0.08,0.21,4.69,-0.0,0.03,0.0
0.1,0.17,4.75,-0.0,0.03,0.0
0.08,0.21,4.71,0.0,0.03,0.0
0.08,0.21,4.73,0.0,0.03,0.0
0.1,0.21,4.73,0.0,0.03,-0.0
0.06,0.27,4.75,0.0,0.03,0.0
0.1,0.23,4.75,0.0,0.03,0.0
0.08,0.25,4.71,-0.0,0.03,0.0
0.06,0.25,4.65,-0.0,0.03,0.0
0.08,0.27,4.69,-0.01,0.03,-0.0
0.02,0.33,4.77,-0.01,0.03,-0.0
0.06,0.23,4.77,-0.01,0.03,-0.0
0.08,0.29,4.64,-0.01,0.03,-0.0
0.1,0.23,4.71,-0.01,0.03,0.0
0.06,0.25,4.69,-0.02,0.03,-0.0
0.06,0.27,4.71,-0.02,0.03,-0.0
0.06,0.27,4.67,-0.02,0.04,-0.0
0.06,0.23,4.71,-0.03,0.04,-0.0
0.02,0.27,4.73,-0.03,0.03,0.0
0.02,0.25,4.69,-0.02,0.03,0.0
0.06,0.23,4.73,-0.01,0.03,-0.0
0.04,0.21,4.64,0.0,0.03,-0.0
0.08,0.23,4.58,0.01,0.03,-0.0
0.1,0.25,4.69,0.01,0.03,-0.0
0.08,0.31,4.71,0.01,0.03,-0.0
0.06,0.31,4.71,-0.0,0.04,-0.0
0.1,0.33,4.75,-0.01,0.04,-0.0
0.02,0.33,4.77,-0.02,0.04,-0.0
0.11,0.23,4.75,-0.03,0.04,-0.0
0.06,0.23,4.71,-0.03,0.04,-0.0
0.04,0.25,4.64,-0.02,0.04,-0.0
0.08,0.17,4.69,-0.01,0.03,0.0
0.15,0.21,4.64,-0.01,0.03,0.0
0.08,0.21,4.71,-0.01,0.03,0.0
0.1,0.25,4.69,-0.01,0.04,0.0
0.11,0.23,4.65,-0.01,0.04,-0.0
0.13,0.23,4.62,-0.01,0.05,-0.0
0.08,0.27,4.65,-0.01,0.05,-0.0
0.06,0.21,4.67,-0.01,0.05,-0.0
0.08,0.19,4.67,-0.01,0.05,-0.0
0.1,0.15,4.67,-0.0,0.04,-0.0
0.1,0.19,4.62,-0.0,0.04,-0.0
0.08,0.23,4.67,-0.0,0.04,-0.0
0.11,0.15,4.67,-0.0,0.04,-0.0
0.06,0.19,4.69,-0.0,0.04,-0.0
0.04,0.19,4.65,-0.0,0.04,-0.0
0.11,0.19,4.67,0.0,0.04,-0.0
0.11,0.17,4.73,0.0,0.03,-0.0
0.04,0.23,4.77,0.01,0.03,-0.0
0.1,0.21,4.64,0.01,0.03,-0.0
0.1,0.23,4.75,0.01,0.03,-0.0
0.11,0.15,4.77,0.01,0.03,0.0
0.08,0.17,4.73,0.0,0.03,0.0
0.08,0.21,4.73,0.0,0.03,0.0
0.08,0.25,4.75,0.0,0.04,0.0
0.1,0.29,4.75,0.0,0.04,0.0
0.06,0.21,4.81,-0.0,0.04,-0.0
0.08,0.23,4.71,-0.01,0.04,-0.0
0.02,0.27,4.67,-0.01,0.04,-0.0
0.1,0.25,4.69,-0.01,0.04,-0.0
0.06,0.25,4.69,-0.01,0.04,-0.0
0.06,0.29,4.69,-0.02,0.04,-0.0
0.08,0.19,4.67,-0.02,0.04,-0.0
0.02,0.23,4.75,-0.02,0.04,-0.0
0.04,0.21,4.69,-0.02,0.04,-0.0
0.04,0.27,4.65,-0.02,0.04,-0.0
0.1,0.23,4.67,-0.02,0.04,-0.0
0.04,0.19,4.75,-0.02,0.05,-0.0
0.02,0.23,4.75,-0.01,0.05,-0.0
0.04,0.25,4.67,-0.01,0.04,-0.0
0.0,0.25,4.69,-0.01,0.04,-0.0
0.02,0.31,4.65,-0.01,0.04,-0.0
-0.06,0.36,4.71,-0.01,0.04,-0.0
0.02,0.23,4.69,-0.01,0.04,-0.0
0.0,0.29,4.62,-0.01,0.04,-0.0
0.04,0.27,4.62,-0.01,0.04,-0.0
0.1,0.23,4.69,-0.01,0.04,-0.0
0.04,0.25,4.73,-0.01,0.04,-0.0
0.08,0.19,4.79,-0.01,0.04,-0.0
0.02,0.23,4.67,-0.01,0.04,-0.0
0.04,0.25,4.67,-0.01,0.04,-0.0
0.02,0.25,4.73,-0.01,0.04,-0.0
0.1,0.21,4.75,-0.01,0.04,-0.0
0.1,0.23,4.69,-0.02,0.04,-0.0
0.04,0.25,4.69,-0.02,0.04,-0.0
0.04,0.29,4.71,-0.02,0.05,-0.0
0.04,0.25,4.73,-0.02,0.05,0.0
0.04,0.23,4.75,-0.03,0.05,0.0
0.1,0.25,4.75,-0.03,0.04,0.0
0.1,0.27,4.67,-0.04,0.04,0.0
0.15,0.25,4.75,-0.04,0.04,0.0
0.08,0.33,4.69,-0.04,0.04,0.0
0.08,0.27,4.73,-0.04,0.05,0.0
0.15,0.31,4.71,-0.05,0.05,0.0
0.1,0.27,4.75,-0.05,0.05,0.0
0.06,0.23,4.65,-0.05,0.05,0.0
0.06,0.27,4.69,-0.05,0.04,0.0
0.04,0.25,4.73,-0.04,0.04,0.0
0.04,0.23,4.71,-0.04,0.04,0.0
0.02,0.23,4.67,-0.04,0.04,0.0
0.02,0.21,4.58,-0.04,0.04,0.0
0.06,0.21,4.67,-0.03,0.04,0.0
0.02,0.23,4.62,-0.03,0.04,0.0
0.04,0.23,4.67,-0.02,0.04,0.0
0.02,0.19,4.71,-0.02,0.03,-0.0
0.06,0.17,4.64,-0.02,0.03,0.0
0.08,0.19,4.71,-0.02,0.03,0.0
0.02,0.19,4.67,-0.01,0.03,-0.0
0.1,0.17,4.65,-0.01,0.03,-0.0
-0.02,0.19,4.65,-0.01,0.03,0.0
0.02,0.15,4.64,-0.01,0.03,0.0
0.06,0.15,4.75,-0.01,0.03,-0.0
0.02,0.17,4.71,-0.01,0.03,-0.0
0.06,0.19,4.73,-0.01,0.04,-0.0
0.06,0.15,4.73,-0.01,0.04,-0.0
0.0,0.15,4.67,-0.01,0.04,-0.0
0.02,0.15,4.69,-0.01,0.04,-0.0
0.04,0.11,4.71,-0.0,0.04,-0.0
0.08,0.13,4.65,0.0,0.04,-0.0
0.06,0.1,4.65,0.0,0.04,-0.0
0.06,0.11,4.64,0.01,0.04,-0.0
0.06,0.15,4.67,0.01,0.04,-0.0
0.06,0.17,4.75,0.01,0.04,-0.0
0.02,0.15,4.67,0.02,0.04,-0.0
0.08,0.17,4.69,0.02,0.04,-0.0
0.15,0.15,4.56,0.01,0.04,-0.0
0.1,0.15,4.67,0.01,0.04,-0.0
0.08,0.17,4.67,0.02,0.04,-0.0
0.08,0.15,4.73,0.02,0.04,-0.0
0.06,0.17,4.69,0.02,0.04,-0.0
0.04,0.23,4.69,0.02,0.04,-0.0
0.11,0.13,4.73,0.02,0.04,-0.0
0.1,0.17,4.62,0.02,0.04,-0.0
0.02,0.19,4.73,0.02,0.04,-0.0
0.06,0.21,4.65,0.02,0.04,-0.0
0.04,0.25,4.73,0.02,0.04,-0.0
0.0,0.21,4.65,0.02,0.04,-0.0
0.08,0.21,4.67,0.02,0.04,-0.0
0.08,0.25,4.64,0.02,0.04,-0.0
0.04,0.25,4.65,0.02,0.04,-0.0
0.04,0.19,4.69,0.02,0.03,-0.0
0.06,0.23,4.75,0.02,0.03,-0.0
0.06,0.25,4.69,0.02,0.03,-0.0
0.08,0.23,4.69,0.01,0.03,-0.0
0.06,0.27,4.73,0.01,0.03,-0.0
0.04,0.29,4.71,0.01,0.03,-0.0
0.02,0.25,4.71,0.01,0.03,-0.0
0.02,0.21,4.79,0.01,0.03,-0.0
0.02,0.25,4.69,0.01,0.03,-0.0
0.04,0.23,4.71,0.01,0.03,-0.0
0.04,0.25,4.69,0.01,0.03,-0.0
0.02,0.27,4.65,0.01,0.03,-0.0
0.02,0.29,4.71,0.02,0.03,-0.0
0.02,0.33,4.71,0.02,0.04,-0.0
0.0,0.25,4.71,0.01,0.04,-0.0
0.02,0.21,4.69,0.01,0.04,-0.0
0.0,0.27,4.71,0.01,0.03,-0.0
0.04,0.27,4.69,0.01,0.03,-0.0
0.02,0.27,4.73,0.01,0.03,-0.0
0.1,0.27,4.77,0.01,0.03,-0.0
0.04,0.23,4.71,0.01,0.03,-0.0
0.06,0.29,4.75,0.01,0.03,-0.0
0.02,0.25,4.77,0.01,0.03,-0.0
0.08,0.31,4.69,0.01,0.03,-0.0
0.08,0.27,4.71,0.0,0.03,-0.0
0.06,0.23,4.73,0.0,0.03,-0.0
0.06,0.25,4.73,-0.0,0.04,-0.0
0.06,0.25,4.71,-0.0,0.04,-0.0
0.08,0.23,4.67,-0.0,0.04,-0.0
0.1,0.19,4.75,-0.0,0.03,-0.0
0.02,0.21,4.62,-0.0,0.04,-0.0
0.06,0.21,4.73,-0.0,0.04,-0.0
0.1,0.17,4.64,-0.0,0.04,-0.0
0.06,0.19,4.69,-0.0,0.04,-0.0
0.04,0.21,4.65,0.0,0.04,-0.0
0.04,0.19,4.71,0.0,0.03,-0.0
0.06,0.17,4.64,0.0,0.03,-0.0
0.1,0.19,4.67,0.0,0.03,-0.0
0.11,0.21,4.73,0.01,0.03,-0.0
0.1,0.19,4.67,0.01,0.03,-0.0
0.04,0.17,4.87,0.01,0.03,-0.0
0.1,0.17,4.65,0.01,0.03,-0.0
0.04,0.25,4.65,0.01,0.03,-0.0
0.02,0.25,4.69,0.01,0.03,-0.0
0.02,0.29,4.67,0.01,0.03,-0.0
0.06,0.25,4.67,0.01,0.04,-0.0
0.06,0.21,4.65,0.01,0.04,-0.0
0.08,0.23,4.71,0.01,0.04,-0.0
0.08,0.27,4.77,0.01,0.04,-0.0
0.04,0.27,4.73,0.01,0.04,-0.0
0.02,0.29,4.71,0.01,0.04,-0.0
0.04,0.21,4.67,0.01,0.04,-0.0
0.06,0.27,4.69,0.01,0.04,-0.0
0.02,0.25,4.75,0.01,0.03,-0.0
0.06,0.25,4.75,0.01,0.03,-0.0
0.06,0.23,4.65,0.01,0.03,-0.0
0.1,0.29,4.69,0.01,0.04,-0.0
0.06,0.23,4.77,0.01,0.04,-0.0
0.06,0.25,4.65,0.01,0.03,-0.0
0.06,0.31,4.73,0.01,0.03,-0.0
0.08,0.23,4.71,0.01,0.03,-0.0
0.08,0.25,4.79,0.01,0.04,-0.0
-0.06,0.23,4.79,0.01,0.04,-0.0
0.06,0.31,4.65,0.01,0.04,-0.0
0.08,0.25,4.67,0.0,0.04,-0.0
0.06,0.29,4.75,0.01,0.04,-0.0
0.06,0.29,4.69,0.01,0.04,-0.0
0.08,0.29,4.69,0.01,0.04,-0.0
0.02,0.27,4.64,0.01,0.04,-0.0
0.04,0.27,4.69,0.01,0.04,-0.0
0.08,0.29,4.75,0.01,0.04,-0.0
0.04,0.34,4.65,0.01,0.03,-0.0
0.06,0.25,4.75,0.01,0.03,-0.0
