accX,accY,accZ,gyroX,gyroY,gyroZ
-0.11,-4.48,1.84,-0.0,0.04,-0.01
-0.13,-4.42,1.86,-0.0,0.04,-0.01
-0.15,-4.48,1.93,-0.0,0.04,-0.01
-0.15,-4.5,1.95,-0.0,0.04,-0.01
-0.08,-4.48,1.84,0.0,0.04,-0.01
-0.13,-4.44,1.95,0.0,0.04,-0.01
-0.08,-4.48,1.9,0.0,0.04,-0.01
-0.11,-4.46,1.9,0.0,0.04,-0.01
-0.06,-4.5,1.92,0.0,0.04,-0.01
-0.15,-4.46,1.95,0.0,0.04,-0.01
-0.06,-4.46,1.9,0.01,0.04,-0.01
-0.13,-4.46,1.93,0.01,0.03,-0.01
-0.1,-4.44,1.95,0.01,0.03,-0.01
-0.15,-4.41,1.9,0.0,0.03,-0.01
-0.08,-4.46,1.97,0.0,0.03,-0.01
-0.13,-4.44,1.95,0.0,0.03,-0.01
-0.11,-4.46,1.88,0.0,0.03,-0.01
-0.08,-4.42,1.93,0.0,0.03,-0.01
-0.13,-4.48,1.95,0.01,0.03,-0.01
-0.13,-4.48,1.88,0.0,0.03,-0.01
-0.13,-4.42,1.99,0.0,0.03,-0.01
-0.1,-4.46,1.93,0.0,0.03,-0.01
-0.11,-4.44,1.88,0.0,0.03,-0.01
-0.15,-4.42,1.92,0.0,0.03,-0.01
-0.08,-4.46,1.95,0.0,0.03,-0.01
-0.08,-4.41,2.03,0.0,0.03,-0.01
-0.11,-4.41,1.97,0.0,0.03,-0.01
-0.08,-4.42,1.97,0.0,0.03,-0.01
-0.11,-4.41,1.95,-0.0,0.03,-0.01
-0.15,-4.42,1.95,-0.0,0.03,-0.01
-0.15,-4.42,2.01,-0.0,0.03,-0.01
-0.11,-4.41,1.93,-0.0,0.03,-0.01
-0.19,-4.39,1.97,-0.0,0.03,-0.01
-0.17,-4.41,2.03,-0.01,0.03,-0.01
-0.13,-4.37,1.99,-0.01,0.03,-0.01
-0.13,-4.44,1.99,-0.01,0.03,-0.01
-0.06,-4.44,2.03,-0.01,0.03,-0.01
-0.06,-4.42,1.97,-0.01,0.04,-0.01
-0.11,-4.42,1.99,-0.01,0.03,-0.01
-0.1,-4.37,2.01,-0.01,0.03,-0.01
-0.08,-4.37,2.03,-0.01,0.03,-0.01
-0.08,-4.42,2.01,-0.01,0.03,-0.01
-0.11,-4.39,1.95,-0.02,0.04,-0.01
-0.11,-4.39,2.01,-0.02,0.04,-0.01
-0.04,-4.37,2.01,-0.02,0.04,-0.01
-0.04,-4.46,1.97,-0.02,0.04,-0.01
-0.04,-4.46,1.97,-0.02,0.04,-0.01
-0.06,-4.44,1.97,-0.02,0.04,-0.01
0.0,-4.54,1.97,-0.02,0.04,-0.01
-0.1,-4.46,1.92,-0.02,0.04,-0.01
-0.08,-4.44,1.95,-0.02,0.04,-0.0
-0.11,-4.44,2.03,-0.02,0.04,-0.0
-0.04,-4.5,1.9,-0.02,0.03,-0.0
0.02,-4.48,2.07,-0.02,0.03,-0.0
0.0,-4.52,1.92,-0.02,0.03,-0.0
-0.02,-4.46,1.9,-0.02,0.03,-0.0
-0.02,-4.52,1.93,-0.02,0.03,0.0
0.02,-4.5,1.82,-0.02,0.04,0.0
-0.02,-4.42,1.86,-0.02,0.04,0.0
-0.04,-4.52,1.93,-0.02,0.04,0.0
-0.02,-4.52,1.88,-0.02,0.04,0.0
-0.02,-4.46,1.8,-0.01,0.03,0.0
-0.11,-4.56,1.86,-0.02,0.03,0.0
0.0,-4.5,1.84,-0.02,0.03,0.0
-0.06,-4.46,1.88,-0.01,0.03,0.0
-0.08,-4.5,1.9,-0.01,0.03,0.0
-0.1,-4.5,1.9,-0.01,0.03,0.0
-0.11,-4.52,1.92,-0.01,0.03,0.0
-0.1,-4.48,1.93,-0.01,0.03,0.0
-0.04,-4.52,1.95,-0.01,0.03,0.0
-0.06,-4.48,1.9,-0.01,0.03,0.0
-0.11,-4.46,1.84,-0.01,0.03,0.0
-0.11,-4.44,1.9,-0.0,0.03,0.0
-0.15,-4.46,1.86,-0.0,0.03,0.01
-0.17,-4.5,1.9,-0.0,0.03,0.01
-0.11,-4.6,1.78,-0.0,0.03,0.01
-0.17,-4.42,1.92,-0.0,0.03,0.01
-0.11,-4.52,1.95,-0.0,0.03,0.01
-0.11,-4.42,1.9,-0.0,0.03,0.01
-0.15,-4.46,1.97,-0.0,0.03,0.01
-0.08,-4.42,1.84,-0.0,0.03,0.01
-0.11,-4.42,1.86,-0.0,0.03,0.01
-0.1,-4.54,1.9,-0.0,0.03,0.01
-0.19,-4.46,1.93,-0.01,0.03,0.01
-0.15,-4.5,1.92,-0.0,0.03,0.01
-0.11,-4.56,1.88,-0.0,0.03,0.01
-0.1,-4.48,1.95,0.0,0.03,0.01
-0.13,-4.5,1.92,0.0,0.03,0.01
-0.15,-4.5,1.95,0.01,0.04,0.01
-0.13,-4.46,1.93,0.01,0.04,0.01
-0.19,-4.39,1.97,0.01,0.04,0.01
-0.13,-4.41,1.92,0.01,0.04,0.01
-0.17,-4.31,1.92,0.01,0.04,0.01
-0.15,-4.39,1.84,0.01,0.04,0.01
-0.11,-4.37,1.88,0.0,0.04,0.01
-0.11,-4.39,1.84,-0.0,0.04,0.01
-0.11,-4.39,1.86,-0.01,0.05,0.01
0.08,-4.39,1.84,-0.01,0.05,0.0
-0.1,-4.41,1.93,-0.02,0.05,0.0
-0.08,-4.5,1.93,-0.02,0.05,-0.0
-0.04,-4.5,1.9,-0.01,0.05,-0.0
-0.1,-4.48,1.97,-0.01,0.05,-0.01
-0.02,-4.54,1.97,-0.0,0.05,-0.01
-0.1,-4.52,2.03,0.0,0.05,-0.01
-0.11,-4.58,2.05,0.01,0.05,-0.01
-0.13,-4.54,2.05,0.01,0.05,-0.01
-0.11,-4.54,2.01,0.02,0.05,-0.01
-0.13,-4.48,1.99,0.02,0.05,-0.01
-0.15,-4.42,1.95,0.02,0.05,-0.01
-0.13,-4.39,1.93,0.02,0.05,-0.0
-0.15,-4.39,1.86,0.02,0.05,-0.0
-0.1,-4.44,1.92,0.01,0.05,-0.0
-0.11,-4.37,1.82,0.0,0.05,-0.0
-0.13,-4.39,1.92,0.0,0.05,0.0
-0.13,-4.41,1.9,-0.0,0.05,0.0
-0.11,-4.44,1.88,-0.01,0.05,0.0
-0.06,-4.54,1.86,-0.01,0.05,0.0
-0.06,-4.5,1.92,-0.01,0.05,-0.0
-0.08,-4.46,1.93,-0.01,0.05,-0.0
0.02,-4.44,1.78,-0.0,0.05,-0.0
-0.1,-4.54,1.92,-0.0,0.05,-0.0
-0.02,-4.54,1.9,0.0,0.05,-0.0
0.0,-4.52,1.93,0.01,0.05,-0.0
0.0,-4.46,1.86,0.01,0.05,-0.0
-0.04,-4.48,1.9,0.01,0.05,-0.0
-0.1,-4.42,1.93,0.01,0.05,-0.0
-0.1,-4.56,1.99,0.01,0.05,-0.0
-0.11,-4.48,1.99,0.01,0.05,-0.0
-0.06,-4.42,1.92,0.01,0.05,-0.01
-0.11,-4.44,1.93,0.01,0.06,-0.01
-0.06,-4.5,1.97,0.01,0.06,-0.01
-0.1,-4.44,1.95,0.01,0.06,-0.01
-0.04,-4.5,1.9,0.01,0.06,-0.01
-0.11,-4.48,1.93,0.01,0.06,-0.01
-0.04,-4.46,1.88,0.01,0.06,-0.01
0.0,-4.5,1.93,0.01,0.06,-0.01
-0.1,-4.48,1.9,0.01,0.06,-0.01
-0.13,-4.44,1.88,0.01,0.06,-0.01
-0.08,-4.46,1.92,0.01,0.06,-0.01
-0.08,-4.54,1.9,0.01,0.06,-0.01
-0.04,-4.44,1.93,0.01,0.06,-0.01
-0.15,-4.48,1.93,0.01,0.06,-0.01
-0.13,-4.48,2.01,0.02,0.06,-0.01
-0.11,-4.54,1.95,0.02,0.06,-0.02
-0.11,-4.46,1.97,0.02,0.06,-0.02
-0.11,-4.5,1.97,0.02,0.05,-0.02
-0.11,-4.5,1.86,0.02,0.05,-0.02
-0.1,-4.54,1.97,0.02,0.05,-0.02
-0.1,-4.46,1.88,0.03,0.05,-0.03
-0.11,-4.46,1.84,0.03,0.05,-0.03
-0.17,-4.44,1.9,0.03,0.05,-0.03
-0.13,-4.46,1.86,0.03,0.05,-0.03
-0.21,-4.42,1.88,0.03,0.04,-0.04
-0.13,-4.5,1.92,0.03,0.04,-0.04
-0.17,-4.44,1.93,0.03,0.04,-0.04
-0.13,-4.42,1.92,0.03,0.05,-0.04
-0.17,-4.42,1.93,0.03,0.05,-0.04
-0.23,-4.39,1.95,0.03,0.05,-0.04
-0.11,-4.44,2.01,0.03,0.06,-0.05
-0.13,-4.42,1.99,0.03,0.06,-0.05
-0.21,-4.42,1.99,0.03,0.06,-0.05
-0.25,-4.37,1.97,0.03,0.06,-0.05
-0.15,-4.44,1.72,0.02,0.05,-0.05
-0.31,-4.33,2.03,0.03,0.05,-0.05
-0.29,-4.41,1.9,0.02,0.05,-0.05
-0.27,-4.41,1.95,0.02,0.05,-0.05
-0.31,-4.37,1.95,0.02,0.04,-0.05
-0.33,-4.33,1.82,0.02,0.04,-0.05
-0.34,-4.35,1.92,0.02,0.04,-0.05
-0.38,-4.33,1.84,0.01,0.04,-0.05
-0.42,-4.41,1.95,0.01,0.03,-0.06
-0.27,-4.39,1.99,0.01,0.03,-0.06
-0.25,-4.44,1.95,0.0,0.03,-0.06
-0.33,-4.41,2.07,0.0,0.02,-0.07
-0.31,-4.44,2.15,-0.0,0.02,-0.07
-0.34,-4.39,2.18,-0.0,0.01,-0.07
-0.29,-4.42,2.16,-0.0,0.0,-0.07
-0.25,-4.37,2.13,-0.0,-0.0,-0.08
-0.31,-4.27,2.15,-0.0,-0.0,-0.08
-0.29,-4.33,2.13,-0.01,-0.0,-0.08
-0.27,-4.39,2.11,-0.01,-0.0,-0.09
-0.34,-4.35,2.13,-0.02,-0.01,-0.09
-0.31,-4.39,2.15,-0.03,-0.01,-0.1
-0.38,-4.41,2.09,-0.04,-0.02,-0.11
-0.29,-4.42,2.15,-0.04,-0.02,-0.12
-0.29,-4.52,2.09,-0.05,-0.02,-0.12
-0.29,-4.48,2.09,-0.05,-0.02,-0.13
-0.19,-4.54,2.11,-0.05,-0.01,-0.13
-0.23,-4.56,2.07,-0.06,-0.01,-0.13
-0.19,-4.5,1.99,-0.06,-0.01,-0.14
-0.19,-4.52,2.03,-0.06,-0.01,-0.14
-0.23,-4.52,2.05,-0.06,-0.01,-0.14
-0.25,-4.54,2.01,-0.06,-0.01,-0.13
-0.13,-4.52,2.01,-0.05,-0.01,-0.13
-0.19,-4.54,2.01,-0.05,-0.02,-0.13
-0.13,-4.54,2.05,-0.04,-0.02,-0.13
-0.15,-4.46,1.93,-0.04,-0.03,-0.13
-0.21,-4.42,2.03,-0.04,-0.03,-0.12
-0.1,-4.39,1.97,-0.03,-0.03,-0.12
-0.13,-4.35,2.03,-0.03,-0.04,-0.12
-0.15,-4.31,2.01,-0.03,-0.04,-0.11
-0.1,-4.29,1.97,-0.03,-0.05,-0.1
-0.08,-4.29,2.01,-0.03,-0.06,-0.1
-0.02,-4.41,1.92,-0.04,-0.06,-0.09
0.0,-4.39,1.93,-0.04,-0.06,-0.09
0.06,-4.46,1.88,-0.04,-0.07,-0.08
0.08,-4.44,1.9,-0.04,-0.07,-0.08
0.11,-4.5,1.86,-0.03,-0.07,-0.08
0.15,-4.5,1.95,-0.03,-0.06,-0.07
0.19,-4.5,1.92,-0.03,-0.06,-0.07
0.33,-4.54,1.9,-0.02,-0.06,-0.07
0.31,-4.48,1.92,-0.02,-0.06,-0.07
0.38,-4.54,1.95,-0.02,-0.06,-0.06
0.46,-4.48,1.97,-0.01,-0.06,-0.07
0.5,-4.5,1.92,-0.01,-0.06,-0.07
0.5,-4.5,1.82,-0.0,-0.05,-0.07
0.52,-4.48,1.92,0.0,-0.05,-0.07
0.56,-4.44,1.92,0.01,-0.05,-0.07
0.57,-4.48,1.88,0.01,-0.04,-0.07
0.57,-4.42,1.92,0.01,-0.04,-0.07
0.57,-4.41,1.9,0.01,-0.04,-0.07
0.59,-4.41,1.93,0.01,-0.04,-0.07
0.67,-4.42,1.9,0.01,-0.04,-0.07
0.63,-4.44,1.8,0.0,-0.03,-0.07
0.67,-4.46,1.86,0.0,-0.03,-0.07
0.61,-4.46,1.9,0.0,-0.03,-0.07
0.63,-4.41,1.8,-0.0,-0.02,-0.07
0.59,-4.48,1.9,-0.0,-0.02,-0.07
0.54,-4.25,1.67,0.0,-0.01,-0.07
0.54,-4.42,1.8,0.0,-0.01,-0.07
0.57,-4.44,1.82,0.0,-0.01,-0.07
0.52,-4.35,1.84,0.0,-0.0,-0.06
0.52,-4.29,1.93,0.0,-0.0,-0.06
0.48,-4.37,1.84,0.0,-0.0,-0.06
0.54,-4.39,1.84,-0.0,0.0,-0.05
0.44,-4.39,1.84,-0.0,0.01,-0.05
0.48,-4.41,1.82,-0.01,0.01,-0.05
0.44,-4.42,1.88,-0.01,0.01,-0.05
0.44,-4.46,1.9,-0.0,0.02,-0.05
0.46,-4.42,1.84,-0.0,0.02,-0.04
0.46,-4.42,1.88,-0.0,0.03,-0.04
0.44,-4.39,1.86,0.0,0.03,-0.04
0.42,-4.46,1.9,0.0,0.04,-0.03
0.5,-4.44,1.95,0.0,0.04,-0.03
0.44,-4.42,1.9,0.01,0.04,-0.03
0.5,-4.42,1.95,0.01,0.05,-0.02
0.5,-4.37,1.86,0.01,0.05,-0.02
0.54,-4.46,1.84,0.02,0.05,-0.01
0.54,-4.35,1.95,0.02,0.06,-0.01
0.52,-4.29,1.9,0.02,0.06,-0.01
0.54,-4.37,1.92,0.02,0.06,-0.01
0.56,-4.37,1.93,0.02,0.06,-0.0
0.56,-4.35,1.88,0.02,0.06,-0.0
0.48,-4.35,2.01,0.01,0.06,-0.0
0.44,-4.37,1.95,0.01,0.07,0.0
0.46,-4.35,1.93,0.01,0.07,0.0
0.48,-4.31,2.01,0.0,0.07,0.0
0.42,-4.41,2.05,-0.0,0.07,0.0
0.48,-4.37,1.97,-0.0,0.07,0.0
0.42,-4.37,1.95,-0.01,0.08,0.0
0.42,-4.37,1.99,-0.01,0.08,0.0
0.52,-4.33,1.99,-0.01,0.08,0.01
0.48,-4.33,2.01,-0.01,0.08,0.01
0.5,-4.31,1.95,-0.01,0.09,0.01
0.46,-4.39,1.95,-0.01,0.09,0.01
0.48,-4.37,1.97,-0.01,0.1,0.01
0.44,-4.35,1.93,-0.02,0.1,0.02
0.38,-4.33,1.88,-0.02,0.1,0.02
0.38,-4.33,1.92,-0.02,0.1,0.02
0.36,-4.41,2.01,-0.02,0.1,0.03
0.33,-4.39,1.9,-0.02,0.1,0.03
0.33,-4.42,1.74,-0.02,0.1,0.03
0.34,-4.41,2.01,-0.02,0.1,0.03
0.31,-4.46,1.92,-0.02,0.1,0.04
0.33,-4.44,2.03,-0.02,0.1,0.04
0.27,-4.42,1.97,-0.02,0.1,0.04
0.27,-4.48,1.93,-0.02,0.1,0.04
0.25,-4.48,1.95,-0.02,0.09,0.04
0.23,-4.5,1.95,-0.02,0.09,0.04
0.21,-4.5,1.95,-0.02,0.09,0.04
0.25,-4.54,1.9,-0.02,0.09,0.04
0.15,-4.56,1.95,-0.02,0.1,0.04
0.17,-4.6,1.99,-0.01,0.09,0.03
0.1,-4.54,1.99,-0.01,0.09,0.03
0.1,-4.5,2.03,-0.01,0.08,0.02
0.13,-4.56,1.97,-0.01,0.08,0.02
0.11,-4.58,1.99,-0.01,0.07,0.02
0.08,-4.52,2.01,-0.01,0.07,0.01
0.08,-4.5,1.99,-0.01,0.07,0.01
0.1,-4.46,1.97,-0.01,0.07,0.01
0.04,-4.52,2.03,-0.01,0.07,0.01
0.04,-4.5,2.01,-0.01,0.07,0.0
0.04,-4.48,1.92,-0.01,0.06,0.0
0.13,-4.52,1.99,-0.01,0.06,0.0
0.02,-4.46,1.95,-0.01,0.06,0.0
0.0,-4.42,2.01,-0.01,0.06,0.0
0.0,-4.41,1.99,-0.01,0.06,-0.0
-0.04,-4.41,1.95,-0.01,0.06,-0.0
0.0,-4.44,1.92,-0.01,0.06,-0.0
-0.1,-4.42,2.01,-0.01,0.05,-0.0
-0.04,-4.46,1.97,-0.01,0.05,0.0
-0.13,-4.42,1.99,-0.01,0.04,0.0
-0.11,-4.41,1.95,-0.02,0.04,-0.0
-0.15,-4.5,2.01,-0.02,0.03,-0.0
-0.21,-4.46,1.93,-0.02,0.03,-0.01
-0.15,-4.52,1.97,-0.02,0.03,-0.01
-0.21,-4.48,1.97,-0.02,0.03,-0.01
-0.13,-4.5,2.01,-0.02,0.03,-0.01
-0.1,-4.54,2.05,-0.02,0.03,-0.01
-0.13,-4.5,1.97,-0.02,0.02,-0.01
-0.15,-4.46,1.92,-0.02,0.02,-0.01
-0.13,-4.44,1.93,-0.02,0.02,-0.01
-0.04,-4.42,1.95,-0.02,0.02,-0.01
-0.04,-4.42,1.93,-0.02,0.01,-0.01
-0.04,-4.39,1.9,-0.02,0.01,-0.01
-0.15,-4.39,1.84,-0.02,0.01,-0.01
-0.06,-4.46,1.95,-0.02,0.0,-0.01
0.0,-4.48,2.01,-0.02,0.0,-0.01
0.0,-4.42,1.9,-0.02,-0.0,-0.01
0.0,-4.39,1.93,-0.02,-0.01,-0.01
0.02,-4.44,1.93,-0.02,-0.01,-0.01
0.1,-4.42,1.93,-0.02,-0.01,-0.01
0.06,-4.39,1.95,-0.02,-0.01,-0.01
0.19,-4.44,1.93,-0.02,-0.0,-0.01
0.21,-4.48,1.93,-0.02,-0.0,-0.02
0.21,-4.44,1.93,-0.02,-0.0,-0.02
0.23,-4.52,1.93,-0.02,-0.0,-0.02
0.29,-4.5,1.93,-0.02,-0.0,-0.02
0.33,-4.48,1.95,-0.02,-0.0,-0.02
0.34,-4.5,1.95,-0.02,-0.0,-0.02
