accX,accY,accZ,gyroX,gyroY,gyroZ
0.31,-7.91,-0.79,0.19,-0.45,0.33
0.13,-8.2,-1.03,0.17,-0.47,0.32
-0.19,-8.54,-0.86,0.14,-0.49,0.32
-0.46,-8.7,-0.67,0.12,-0.53,0.31
-0.67,-8.75,-0.5,0.12,-0.58,0.31
-0.67,-8.73,-0.31,0.13,-0.63,0.31
-0.84,-8.52,-0.17,0.15,-0.68,0.32
-1.09,-8.35,-0.1,0.18,-0.71,0.33
-0.96,-8.08,-0.08,0.2,-0.73,0.34
-1.0,-7.72,-0.04,0.21,-0.73,0.33
-1.21,-7.47,0.33,0.21,-0.71,0.31
-1.13,-7.09,0.15,0.21,-0.69,0.3
-1.65,-6.67,0.11,0.21,-0.66,0.29
-1.24,-6.17,0.1,0.23,-0.62,0.28
-1.15,-5.92,0.11,0.25,-0.57,0.27
-1.15,-5.5,0.21,0.29,-0.54,0.24
-0.69,-4.85,0.0,0.33,-0.54,0.2
-0.54,-4.29,0.04,0.34,-0.53,0.16
-0.4,-3.68,0.17,0.36,-0.51,0.1
-0.17,-3.49,0.34,0.38,-0.5,0.04
0.21,-2.99,0.17,0.42,-0.51,-0.02
0.46,-2.7,0.1,0.44,-0.51,-0.09
0.42,-2.43,0.17,0.45,-0.51,-0.16
0.65,-2.07,-0.17,0.44,-0.52,-0.2
0.57,-1.84,-0.1,0.4,-0.52,-0.24
0.48,-1.59,-0.15,0.37,-0.53,-0.28
0.52,-1.21,-0.65,0.34,-0.53,-0.3
0.33,-0.82,-0.86,0.29,-0.51,-0.31
0.38,-0.65,-1.19,0.23,-0.5,-0.31
0.08,-0.44,-1.8,0.19,-0.5,-0.31
-0.25,-0.19,-2.13,0.13,-0.47,-0.31
-0.65,-0.11,-1.88,0.07,-0.43,-0.28
-1.05,0.13,-2.39,0.03,-0.4,-0.24
-0.73,0.38,-2.53,0.01,-0.36,-0.2
-0.96,0.8,-2.83,-0.01,-0.31,-0.19
-1.02,0.8,-2.76,-0.02,-0.23,-0.18
-0.98,0.13,-2.53,-0.0,-0.18,-0.18
-0.5,0.73,-2.95,0.06,-0.15,-0.16
-0.21,0.44,-2.6,0.08,-0.13,-0.15
0.36,0.13,-2.66,0.12,-0.13,-0.17
0.52,0.15,-2.43,0.17,-0.15,-0.21
0.75,0.11,-2.36,0.22,-0.18,-0.22
1.02,0.17,-2.28,0.25,-0.21,-0.24
0.98,0.23,-2.11,0.26,-0.24,-0.25
1.02,0.33,-1.92,0.27,-0.26,-0.27
0.94,0.42,-1.67,0.28,-0.27,-0.28
0.67,0.56,-1.72,0.28,-0.27,-0.27
0.38,0.56,-1.88,0.28,-0.26,-0.26
0.1,0.75,-2.22,0.24,-0.24,-0.23
-0.1,0.67,-2.68,0.17,-0.21,-0.18
-0.48,0.54,-3.29,0.06,-0.19,-0.12
-0.79,0.31,-4.12,-0.08,-0.2,-0.05
-1.05,0.04,-4.75,-0.23,-0.25,0.03
-1.13,-0.31,-5.73,-0.42,-0.3,0.11
-1.7,-1.44,-5.5,-0.61,-0.33,0.21
-0.98,-2.68,-5.06,-0.73,-0.34,0.33
-0.61,-4.39,-3.49,-0.76,-0.32,0.43
-0.5,-5.48,-2.11,-0.68,-0.31,0.48
-0.42,-7.03,-0.63,-0.47,-0.34,0.5
-0.5,-7.74,0.04,-0.17,-0.4,0.49
0.06,-7.72,-0.65,0.13,-0.5,0.48
0.21,-7.55,-2.13,0.33,-0.58,0.5
0.96,-7.66,-2.87,0.38,-0.63,0.54
1.99,-8.04,-3.95,0.31,-0.66,0.54
2.93,-8.62,-4.18,0.18,-0.7,0.45
2.99,-9.08,-3.98,0.07,-0.73,0.32
2.15,-8.96,-3.29,0.03,-0.74,0.18
1.55,-8.91,-2.32,0.07,-0.71,0.12
0.94,-9.35,-1.3,0.16,-0.62,0.09
0.8,-9.52,-1.02,0.24,-0.48,0.05
0.33,-9.37,-1.46,0.27,-0.31,-0.01
-0.02,-9.37,-1.63,0.21,-0.16,-0.06
-0.38,-9.23,-1.78,0.13,-0.05,-0.1
-0.79,-8.94,-1.7,0.07,0.03,-0.13
-1.03,-8.94,-1.32,0.04,0.08,-0.15
-1.3,-8.87,-0.84,0.04,0.11,-0.18
-1.51,-8.79,-0.56,0.05,0.12,-0.2
-1.63,-8.77,-0.27,0.08,0.11,-0.23
-1.78,-8.83,-0.13,0.1,0.08,-0.26
-1.93,-8.71,-0.13,0.11,0.03,-0.29
-2.07,-8.73,-0.15,0.09,-0.03,-0.33
-1.92,-8.7,0.04,0.04,-0.07,-0.37
-1.8,-8.77,-0.06,-0.03,-0.1,-0.41
-1.46,-8.73,-0.11,-0.09,-0.12,-0.45
-1.11,-8.89,-0.15,-0.17,-0.11,-0.49
-0.79,-8.79,-0.1,-0.24,-0.1,-0.53
-0.44,-8.73,-0.02,-0.29,-0.08,-0.57
-0.04,-8.64,-0.08,-0.31,-0.06,-0.61
0.46,-8.6,0.08,-0.32,-0.04,-0.65
0.75,-8.49,0.19,-0.32,-0.0,-0.67
1.0,-8.5,0.33,-0.31,0.03,-0.68
1.23,-8.52,0.54,-0.28,0.06,-0.69
1.72,-8.39,0.5,-0.24,0.07,-0.7
2.07,-8.08,0.63,-0.19,0.09,-0.68
2.3,-7.55,0.65,-0.13,0.11,-0.65
2.55,-7.26,0.61,-0.08,0.11,-0.6
2.64,-6.93,0.59,-0.03,0.12,-0.53
2.39,-6.55,0.65,0.03,0.11,-0.46
2.38,-6.03,0.57,0.09,0.09,-0.37
2.13,-5.52,0.36,0.15,0.06,-0.29
2.18,-5.21,0.23,0.19,0.04,-0.2
1.38,-4.64,0.29,0.22,0.01,-0.13
0.82,-4.02,0.21,0.24,0.0,-0.05
0.34,-3.56,0.31,0.26,0.03,0.02
-0.1,-2.99,0.27,0.28,0.08,0.09
-0.17,-2.6,0.4,0.3,0.15,0.14
-0.5,-2.11,0.46,0.31,0.21,0.18
-0.63,-1.7,0.31,0.35,0.25,0.22
-0.27,-1.23,0.02,0.38,0.28,0.24
-0.13,-1.07,-0.17,0.42,0.3,0.24
0.11,-0.61,-0.48,0.44,0.33,0.24
0.52,-0.46,-0.61,0.45,0.35,0.24
0.96,-0.13,-1.0,0.45,0.36,0.22
1.38,0.17,-1.69,0.45,0.36,0.21
1.74,0.77,-1.92,0.4,0.35,0.17
1.67,1.05,-2.34,0.31,0.34,0.09
1.28,0.5,-2.05,0.23,0.32,0.03
1.32,0.94,-2.78,0.21,0.28,0.01
1.13,1.13,-3.31,0.19,0.25,-0.01
0.79,1.47,-3.68,0.14,0.24,-0.03
0.42,1.19,-3.39,0.06,0.26,-0.07
-0.11,0.88,-3.1,0.01,0.3,-0.08
-0.29,0.52,-2.74,0.01,0.34,-0.06
-0.79,0.54,-2.53,0.03,0.37,-0.05
-1.15,0.08,-2.39,0.03,0.4,-0.07
-1.13,0.0,-2.24,0.05,0.42,-0.04
-1.3,0.0,-1.92,0.06,0.44,-0.02
-1.32,0.0,-1.7,0.07,0.45,0.0
-1.34,0.0,-1.57,0.07,0.45,0.01
-1.28,-0.02,-1.53,0.06,0.46,0.0
-1.03,-0.19,-1.67,0.03,0.46,-0.01
-1.02,-0.21,-2.2,-0.01,0.46,-0.04
-0.67,-0.4,-2.89,-0.08,0.45,-0.07
-0.27,-0.71,-3.43,-0.17,0.47,-0.11
0.21,-1.17,-4.1,-0.29,0.5,-0.18
0.9,-1.51,-4.79,-0.39,0.56,-0.29
1.38,-1.99,-5.17,-0.47,0.6,-0.42
1.69,-2.45,-5.5,-0.51,0.61,-0.57
1.51,-2.83,-5.46,-0.53,0.58,-0.7
1.02,-3.39,-4.69,-0.54,0.53,-0.76
1.21,-5.32,-3.37,-0.53,0.46,-0.77
1.03,-7.55,-1.84,-0.43,0.43,-0.77
0.4,-9.04,-1.09,-0.23,0.44,-0.8
0.0,-9.79,-1.02,0.02,0.45,-0.82
-1.23,-10.23,-1.57,0.25,0.42,-0.86
-2.22,-10.42,-3.2,0.44,0.37,-0.89
-2.16,-8.98,-4.54,0.52,0.34,-0.86
-0.84,-9.0,-4.1,0.45,0.33,-0.75
-0.61,-9.08,-3.28,0.35,0.29,-0.62
-0.75,-9.81,-2.11,0.29,0.2,-0.5
-0.59,-10.17,-0.88,0.29,0.05,-0.37
-0.33,-10.42,-0.82,0.32,-0.15,-0.24
0.15,-10.57,-1.13,0.35,-0.34,-0.11
0.82,-10.55,-1.55,0.38,-0.47,0.01
1.4,-10.32,-1.7,0.42,-0.53,0.1
1.44,-9.88,-1.59,0.45,-0.56,0.16
1.57,-9.5,-1.32,0.49,-0.58,0.22
1.47,-9.31,-0.96,0.52,-0.59,0.27
1.15,-8.87,-0.75,0.51,-0.59,0.29
1.0,-8.93,-0.33,0.48,-0.6,0.29
1.17,-8.52,-0.02,0.45,-0.62,0.26
1.09,-8.27,0.31,0.4,-0.64,0.24
1.09,-7.99,0.56,0.36,-0.67,0.22
1.05,-7.76,0.67,0.32,-0.7,0.21
0.82,-7.76,0.67,0.27,-0.74,0.21
0.52,-7.81,0.56,0.23,-0.78,0.21
0.13,-8.08,0.4,0.19,-0.81,0.21
0.06,-8.27,0.46,0.15,-0.84,0.2
-0.08,-8.39,0.52,0.13,-0.87,0.2
-0.15,-8.12,0.56,0.12,-0.89,0.19
-0.61,-7.99,0.75,0.13,-0.88,0.2
-1.17,-8.1,0.9,0.16,-0.88,0.2
-1.32,-7.93,0.65,0.21,-0.91,0.19
-1.8,-7.62,0.65,0.24,-0.93,0.18
-1.76,-7.43,0.59,0.25,-0.95,0.18
-1.78,-6.82,0.34,0.25,-0.94,0.17
-1.82,-6.47,0.33,0.24,-0.92,0.15
-1.57,-5.94,0.02,0.22,-0.9,0.13
-1.23,-5.54,0.34,0.18,-0.86,0.1
-1.09,-4.9,0.34,0.17,-0.83,0.05
-0.71,-4.44,0.46,0.17,-0.79,0.01
-0.4,-3.98,0.65,0.19,-0.76,-0.05
-0.1,-3.6,0.84,0.23,-0.74,-0.11
-0.08,-3.22,0.8,0.28,-0.76,-0.17
0.17,-2.41,0.61,0.35,-0.79,-0.22
0.23,-1.72,0.11,0.4,-0.81,-0.26
0.04,-1.24,-0.02,0.41,-0.81,-0.29
0.1,-0.77,-0.75,0.4,-0.8,-0.32
0.19,-0.56,-1.11,0.37,-0.78,-0.32
0.13,-0.13,-1.42,0.33,-0.75,-0.34
0.06,0.04,-1.78,0.28,-0.71,-0.37
0.56,0.73,-2.2,0.22,-0.66,-0.4
0.08,1.46,-2.45,0.13,-0.59,-0.42
0.13,0.98,-2.36,0.03,-0.53,-0.43
0.31,1.34,-2.89,-0.01,-0.48,-0.44
-0.04,1.86,-3.24,-0.04,-0.4,-0.45
0.21,1.67,-3.29,-0.1,-0.32,-0.41
0.19,0.8,-2.97,-0.13,-0.22,-0.39
0.08,1.02,-3.24,-0.1,-0.13,-0.39
0.75,0.8,-3.31,-0.05,-0.05,-0.35
0.98,0.79,-3.03,-0.02,0.02,-0.32
1.21,0.75,-2.76,0.03,0.05,-0.33
1.44,0.77,-2.55,0.08,0.05,-0.32
1.61,0.69,-2.05,0.12,0.02,-0.32
1.76,0.8,-1.67,0.16,-0.02,-0.31
1.7,0.84,-1.51,0.19,-0.06,-0.31
1.4,1.02,-1.36,0.19,-0.09,-0.32
1.19,1.07,-1.23,0.18,-0.11,-0.31
0.94,1.05,-0.94,0.16,-0.11,-0.3
0.4,0.94,-0.71,0.14,-0.1,-0.29
0.1,0.79,-0.67,0.12,-0.09,-0.26
-0.25,0.71,-1.09,0.08,-0.07,-0.23
-0.73,0.59,-1.95,0.03,-0.06,-0.19
-1.19,0.59,-2.74,-0.06,-0.05,-0.14
-1.57,0.63,-3.89,-0.2,-0.04,-0.07
-2.16,0.79,-5.71,-0.39,-0.05,0.01
-2.66,0.57,-8.01,-0.65,-0.08,0.1
-3.33,-0.57,-8.87,-0.99,-0.13,0.19
-3.16,-2.7,-8.24,-1.3,-0.21,0.34
-2.72,-4.85,-6.01,-1.5,-0.33,0.46
-3.87,-7.8,-2.95,-1.49,-0.44,0.55
-4.21,-10.8,-0.5,-1.26,-0.58,0.67
-4.1,-12.95,0.63,-0.87,-0.8,0.77
-3.33,-13.06,-0.88,-0.37,-1.02,0.81
-2.15,-12.7,-2.59,0.08,-1.26,0.81
-1.03,-12.3,-4.83,0.36,-1.44,0.79
0.82,-12.28,-6.24,0.43,-1.52,0.7
1.67,-11.91,-6.19,0.35,-1.52,0.54
1.74,-11.89,-5.15,0.28,-1.48,0.32
1.84,-11.59,-3.91,0.31,-1.38,0.1
2.38,-11.05,-2.74,0.43,-1.22,-0.12
2.76,-10.34,-2.41,0.56,-1.02,-0.3
2.76,-9.84,-2.26,0.61,-0.8,-0.41
2.43,-9.33,-2.18,0.55,-0.58,-0.48
1.97,-8.85,-2.09,0.44,-0.41,-0.53
1.23,-8.22,-2.15,0.31,-0.31,-0.55
0.36,-7.49,-2.11,0.19,-0.28,-0.54
-0.48,-6.99,-1.93,0.08,-0.3,-0.5
-0.9,-6.78,-1.44,-0.0,-0.37,-0.45
-0.88,-6.65,-1.07,-0.04,-0.44,-0.38
-0.82,-6.76,-0.56,-0.01,-0.49,-0.33
-0.75,-7.01,-0.44,0.03,-0.52,-0.29
-1.02,-6.93,-0.48,0.07,-0.54,-0.29
-1.24,-7.03,-0.57,0.07,-0.56,-0.31
-1.3,-7.2,-0.67,0.02,-0.57,-0.35
-1.49,-7.39,-0.8,-0.06,-0.57,-0.41
-1.4,-7.78,-0.79,-0.15,-0.58,-0.47
-1.23,-8.18,-0.94,-0.25,-0.58,-0.54
-1.05,-8.49,-1.02,-0.33,-0.59,-0.6
-0.71,-8.89,-1.05,-0.39,-0.6,-0.66
-0.25,-9.25,-1.03,-0.43,-0.61,-0.71
0.1,-9.48,-1.05,-0.43,-0.62,-0.75
0.34,-9.4,-0.86,-0.39,-0.64,-0.77
0.54,-9.23,-0.94,-0.32,-0.65,-0.79
1.02,-8.73,-0.75,-0.23,-0.66,-0.78
0.94,-8.18,-0.63,-0.14,-0.66,-0.75
1.07,-7.53,-0.36,-0.04,-0.65,-0.7
0.92,-7.05,-0.17,0.03,-0.65,-0.64
1.03,-6.24,0.17,0.1,-0.65,-0.57
0.96,-5.52,0.31,0.15,-0.66,-0.5
0.9,-4.88,0.44,0.2,-0.67,-0.42
0.56,-4.48,0.38,0.23,-0.7,-0.36
0.36,-4.12,0.34,0.27,-0.71,-0.3
0.29,-3.54,0.11,0.33,-0.71,-0.24
0.21,-3.2,0.15,0.39,-0.71,-0.19
-0.04,-2.49,-0.13,0.46,-0.68,-0.15
0.06,-2.34,-0.11,0.51,-0.64,-0.11
0.11,-1.88,-0.34,0.56,-0.6,-0.07
-0.04,-1.69,-0.42,0.56,-0.55,-0.04
0.15,-1.32,-0.65,0.57,-0.51,0.0
0.5,-1.26,-0.88,0.56,-0.47,0.04
0.75,-1.11,-1.15,0.54,-0.44,0.06
1.0,-1.02,-1.46,0.52,-0.4,0.05
1.3,-0.98,-1.38,0.51,-0.37,0.04
1.92,-0.57,-2.01,0.51,-0.34,0.05
2.05,-0.31,-2.43,0.49,-0.31,0.04
1.9,0.23,-2.74,0.45,-0.3,-0.0
1.78,0.56,-2.83,0.4,-0.29,-0.04
1.59,0.79,-3.05,0.34,-0.28,-0.06
1.03,0.98,-3.12,0.29,-0.28,-0.09
0.59,1.15,-2.97,0.25,-0.26,-0.09
0.31,1.28,-2.87,0.22,-0.23,-0.08
-0.21,0.9,-2.43,0.19,-0.18,-0.08
-0.57,0.42,-1.92,0.2,-0.12,-0.07
-0.71,0.13,-1.59,0.23,-0.07,-0.06
-0.88,0.11,-1.19,0.27,-0.03,-0.03
-0.96,0.02,-1.09,0.29,-0.01,-0.02
-1.07,0.06,-0.79,0.29,-0.0,-0.02
-1.11,0.02,-0.71,0.29,-0.01,-0.03
-1.02,0.06,-0.9,0.27,-0.01,-0.04
-0.77,0.06,-1.3,0.25,-0.01,-0.05
-0.79,0.04,-1.38,0.22,0.01,-0.08
-0.65,-0.08,-1.44,0.19,0.03,-0.12
-0.69,-0.33,-1.67,0.15,0.04,-0.18
-0.71,-0.4,-2.18,0.1,0.04,-0.24
-0.31,-0.82,-2.7,0.03,0.03,-0.31
0.0,-1.21,-3.24,-0.06,0.03,-0.38
0.23,-1.59,-4.08,-0.16,0.05,-0.47
0.19,-1.26,-5.82,-0.26,0.07,-0.58
-0.08,-0.8,-7.58,-0.4,0.09,-0.66
-0.02,-1.26,-8.54,-0.6,0.08,-0.7
-0.1,-1.88,-8.2,-0.82,0.06,-0.73
0.02,-3.95,-6.15,-0.96,0.07,-0.76
-0.04,-6.53,-4.14,-0.91,0.1,-0.83
-0.94,-9.37,-2.18,-0.72,0.1,-0.91
-2.01,-10.9,-1.57,-0.46,0.06,-0.94
-2.97,-11.93,-1.59,-0.15,0.02,-0.92
-1.86,-12.41,-3.58,0.16,-0.04,-0.88
-0.27,-12.14,-4.54,0.33,-0.07,-0.91
0.44,-10.67,-4.65,0.36,-0.07,-0.9
1.09,-10.73,-3.98,0.29,-0.1,-0.79
1.65,-11.47,-2.7,0.25,-0.23,-0.68
2.26,-11.8,-1.61,0.27,-0.44,-0.58
2.7,-11.55,-1.82,0.39,-0.68,-0.45
3.18,-11.22,-2.34,0.54,-0.84,-0.27
3.26,-11.03,-2.57,0.68,-0.91,-0.09
3.29,-10.76,-2.55,0.73,-0.93,0.06
2.87,-10.06,-1.99,0.71,-0.93,0.17
2.38,-9.35,-1.4,0.65,-0.93,0.24
1.99,-8.45,-1.13,0.56,-0.94,0.26
1.59,-7.91,-0.79,0.45,-0.96,0.25
0.84,-7.47,-0.42,0.35,-0.98,0.22
0.4,-7.24,-0.15,0.27,-1.02,0.21
-0.04,-7.18,-0.13,0.21,-1.06,0.2
-0.31,-7.24,-0.1,0.19,-1.09,0.2
-0.57,-7.55,-0.38,0.17,-1.12,0.19
-1.0,-7.58,-0.56,0.16,-1.12,0.18
-1.36,-7.91,-0.73,0.14,-1.12,0.17
-1.84,-8.31,-0.71,0.12,-1.14,0.15
-1.88,-8.52,-0.84,0.1,-1.17,0.12
-1.88,-8.62,-0.84,0.09,-1.19,0.1
-1.76,-8.66,-0.82,0.1,-1.21,0.09
-2.01,-8.58,-0.59,0.12,-1.24,0.08
-1.69,-8.26,-0.8,0.15,-1.29,0.07
-1.76,-8.14,-0.54,0.16,-1.33,0.05
-1.88,-7.74,-0.54,0.18,-1.35,0.03
-1.65,-7.14,-0.65,0.2,-1.34,0.01
-1.47,-6.68,-0.73,0.21,-1.31,-0.01
-1.13,-6.19,-0.65,0.21,-1.27,-0.04
-0.84,-5.96,-0.71,0.21,-1.21,-0.08
-0.52,-5.36,-0.29,0.22,-1.14,-0.13
-0.36,-4.81,-0.13,0.23,-1.09,-0.19
-0.04,-4.23,-0.08,0.27,-1.06,-0.24
0.44,-3.62,-0.11,0.32,-1.02,-0.3
0.59,-3.28,-0.11,0.38,-1.01,-0.36
0.73,-2.45,-0.29,0.43,-1.01,-0.42
0.71,-2.05,-0.1,0.47,-1.01,-0.46
0.75,-1.32,-0.17,0.52,-1.03,-0.49
0.79,-0.98,-0.36,0.58,-1.04,-0.5
0.63,-0.25,-0.59,0.61,-1.05,-0.51
0.21,0.31,-1.21,0.61,-1.04,-0.49
0.13,0.92,-1.59,0.55,-1.01,-0.46
-0.02,1.32,-1.92,0.45,-0.97,-0.44
-0.29,1.21,-1.69,0.33,-0.91,-0.41
-0.08,1.74,-2.36,0.22,-0.86,-0.38
-0.42,2.03,-2.59,0.1,-0.78,-0.36
-0.57,1.32,-2.03,-0.02,-0.69,-0.33
-0.02,1.53,-2.3,-0.08,-0.61,-0.32
-0.17,1.24,-2.07,-0.15,-0.52,-0.3
-0.08,1.17,-2.22,-0.16,-0.47,-0.28
0.06,1.13,-2.24,-0.14,-0.44,-0.24
0.08,0.67,-1.93,-0.12,-0.44,-0.23
-0.06,0.48,-1.47,-0.07,-0.48,-0.25
0.11,0.4,-1.61,-0.01,-0.54,-0.24
0.27,0.38,-1.47,0.06,-0.59,-0.24
0.1,0.54,-1.32,0.08,-0.62,-0.24
0.06,0.36,-1.13,0.08,-0.65,-0.25
-0.06,0.21,-1.21,0.05,-0.67,-0.25
-0.15,0.19,-1.36,0.02,-0.68,-0.24
-0.34,0.21,-1.84,-0.03,-0.7,-0.22
-0.73,0.44,-2.43,-0.11,-0.71,-0.19
-1.32,0.48,-3.45,-0.22,-0.72,-0.14
-1.57,0.48,-4.31,-0.36,-0.74,-0.07
-2.38,0.13,-5.63,-0.54,-0.77,0.01
-2.87,-0.61,-6.72,-0.76,-0.82,0.1
-3.26,-1.72,-6.63,-0.96,-0.87,0.19
-2.97,-2.89,-6.15,-1.08,-0.92,0.3
-2.59,-3.81,-5.29,-1.1,-0.94,0.39
-1.78,-4.65,-4.29,-1.03,-0.93,0.46
-1.65,-5.59,-3.08,-0.89,-0.92,0.46
-1.51,-6.3,-2.76,-0.66,-0.97,0.41
-1.3,-6.99,-2.76,-0.36,-1.08,0.34
-0.59,-7.39,-2.93,-0.07,-1.21,0.27
0.38,-7.2,-4.04,0.16,-1.35,0.21
2.05,-7.74,-4.79,0.28,-1.44,0.15
2.89,-8.14,-5.27,0.28,-1.45,0.05
3.31,-8.41,-5.42,0.22,-1.42,-0.08
3.01,-8.62,-4.87,0.15,-1.37,-0.19
2.34,-8.64,-4.12,0.13,-1.32,-0.26
2.38,-8.27,-3.83,0.18,-1.25,-0.28
2.32,-8.1,-3.77,0.24,-1.15,-0.3
1.69,-7.95,-3.52,0.28,-1.04,-0.33
1.59,-7.93,-3.14,0.28,-0.92,-0.34
1.47,-8.41,-2.74,0.24,-0.8,-0.32
1.26,-8.96,-2.55,0.2,-0.7,-0.27
1.07,-9.21,-2.66,0.18,-0.61,-0.21
0.75,-9.33,-2.74,0.16,-0.54,-0.19
0.23,-9.48,-2.59,0.13,-0.48,-0.18
-0.08,-9.62,-2.28,0.09,-0.44,-0.18
-0.59,-9.65,-1.8,0.08,-0.42,-0.18
-1.02,-9.73,-1.61,0.08,-0.42,-0.21
-1.3,-9.63,-1.7,0.1,-0.44,-0.25
-1.47,-9.69,-1.82,0.1,-0.44,-0.3
-1.59,-9.71,-1.8,0.09,-0.41,-0.37
-1.51,-9.73,-1.67,0.06,-0.36,-0.44
-1.21,-9.88,-1.46,0.01,-0.3,-0.52
-0.86,-9.79,-1.4,-0.03,-0.24,-0.6
-0.4,-9.63,-1.34,-0.09,-0.19,-0.68
0.0,-9.33,-1.34,-0.13,-0.14,-0.75
0.63,-8.73,-1.23,-0.18,-0.09,-0.78
1.0,-8.37,-1.02,-0.21,-0.05,-0.79
1.28,-8.18,-0.75,-0.23,-0.02,-0.79
1.86,-7.76,-0.63,-0.23,0.0,-0.79
2.3,-7.45,-0.31,-0.22,0.03,-0.78
2.49,-7.24,-0.11,-0.21,0.07,-0.76
2.39,-7.13,0.02,-0.19,0.1,-0.74
2.38,-6.7,0.0,-0.15,0.12,-0.7
2.34,-6.32,-0.19,-0.13,0.13,-0.64
2.09,-5.71,-0.48,-0.12,0.15,-0.55
1.8,-5.29,-0.59,-0.15,0.16,-0.45
1.57,-4.56,-0.79,-0.18,0.18,-0.36
1.21,-4.0,-0.88,-0.24,0.18,-0.27
0.67,-3.75,-0.8,-0.29,0.19,-0.18
0.44,-3.31,-0.92,-0.32,0.19,-0.1
-0.63,-3.28,-0.54,-0.34,0.19,-0.02
-0.88,-2.93,-0.5,-0.31,0.17,0.06
-1.13,-2.55,-0.54,-0.25,0.15,0.15
-1.47,-2.09,-0.31,-0.17,0.15,0.25
-1.76,-1.67,-0.33,-0.09,0.14,0.36
-1.67,-1.17,-0.4,-0.01,0.12,0.44
-1.76,-0.98,-0.52,0.07,0.11,0.5
-1.49,-0.65,-0.56,0.14,0.09,0.51
-1.4,-0.57,-0.56,0.21,0.07,0.51
-0.94,-0.34,-0.71,0.28,0.04,0.52
-0.82,-0.17,-0.88,0.35,0.0,0.49
-0.48,-0.02,-0.96,0.4,-0.04,0.45
-0.29,0.17,-1.0,0.45,-0.07,0.41
0.19,0.4,-1.38,0.48,-0.1,0.35
0.54,0.48,-1.65,0.48,-0.12,0.28
0.73,0.56,-1.93,0.44,-0.13,0.2
0.94,0.63,-2.01,0.37,-0.12,0.13
0.92,0.52,-1.95,0.3,-0.11,0.07
0.84,0.44,-1.88,0.24,-0.08,0.01
0.69,0.44,-1.74,0.21,-0.05,-0.03
0.57,0.46,-1.53,0.18,-0.02,-0.06
0.23,0.4,-1.19,0.16,0.02,-0.09
-0.06,0.19,-0.92,0.15,0.04,-0.1
-0.21,0.0,-0.57,0.16,0.07,-0.1
-0.27,-0.25,-0.34,0.18,0.09,-0.09
