accX,accY,accZ,gyroX,gyroY,gyroZ
-2.64,6.51,-2.85,-0.45,-0.85,-0.36
-2.03,5.38,-2.28,-0.59,-0.78,-0.33
-1.46,3.68,-1.92,-0.63,-0.69,-0.31
-0.73,1.9,-1.44,-0.57,-0.58,-0.32
-0.23,0.0,-0.92,-0.46,-0.48,-0.33
0.17,-2.09,-0.48,-0.31,-0.38,-0.33
0.63,-3.87,-0.38,-0.14,-0.29,-0.31
1.21,-6.32,-0.29,0.02,-0.18,-0.3
2.3,-7.7,-1.55,0.18,-0.07,-0.29
2.76,-7.81,-3.06,0.24,0.05,-0.36
2.72,-7.87,-4.02,0.17,0.18,-0.45
2.47,-7.53,-4.83,0.01,0.29,-0.51
2.38,-6.99,-5.32,-0.22,0.34,-0.53
2.76,-6.3,-5.34,-0.47,0.38,-0.48
3.1,-5.8,-4.46,-0.67,0.42,-0.4
3.05,-6.15,-3.37,-0.73,0.42,-0.28
2.91,-6.11,-2.74,-0.61,0.37,-0.1
2.64,-6.68,-1.76,-0.35,0.25,0.08
2.97,-6.76,-0.75,-0.09,0.09,0.23
2.7,-6.0,0.33,0.2,-0.08,0.31
2.24,-4.58,1.15,0.51,-0.25,0.33
1.72,-3.41,1.72,0.78,-0.38,0.3
0.71,-1.99,2.47,0.96,-0.46,0.28
-0.38,-0.9,2.93,1.06,-0.49,0.25
-1.19,-0.13,2.89,1.08,-0.5,0.21
-1.72,0.34,2.38,1.06,-0.46,0.21
-2.15,0.63,1.74,0.99,-0.37,0.23
-2.41,0.75,0.79,0.89,-0.25,0.26
-2.51,0.57,0.0,0.78,-0.12,0.31
-2.36,-0.04,-0.42,0.69,-0.0,0.36
-2.24,-0.56,-0.65,0.66,0.08,0.38
-1.78,-0.92,-0.98,0.69,0.12,0.38
-1.53,-0.96,-1.24,0.76,0.12,0.37
-1.44,-0.82,-1.46,0.83,0.08,0.35
-1.36,-0.48,-1.53,0.89,0.01,0.33
-1.61,-0.44,-1.53,0.93,-0.06,0.31
-2.15,-0.48,-1.74,0.96,-0.14,0.31
-2.41,-0.86,-2.07,0.97,-0.18,0.33
-2.32,-1.55,-2.49,0.98,-0.19,0.38
-1.92,-2.41,-2.82,1.01,-0.13,0.44
-1.36,-3.08,-2.99,1.05,-0.04,0.51
-0.57,-3.85,-3.39,1.1,0.08,0.57
0.31,-4.5,-3.81,1.14,0.19,0.63
1.21,-4.79,-4.12,1.15,0.28,0.66
2.24,-5.06,-4.33,1.13,0.32,0.66
3.14,-5.11,-4.04,1.07,0.33,0.63
3.51,-4.42,-3.33,1.02,0.32,0.56
3.22,-3.58,-2.39,1.03,0.3,0.46
2.97,-2.8,-1.82,1.11,0.28,0.38
3.14,-2.43,-1.36,1.21,0.28,0.34
3.05,-2.16,-1.02,1.3,0.27,0.34
2.68,-1.67,-0.48,1.4,0.24,0.37
1.99,-1.23,-0.23,1.48,0.18,0.41
0.86,-0.98,0.29,1.53,0.13,0.48
-0.36,-0.77,0.86,1.56,0.11,0.55
-1.34,-0.67,1.28,1.57,0.09,0.61
-1.65,-1.02,2.38,1.58,0.03,0.64
-1.99,-1.38,2.62,1.55,-0.04,0.61
-1.17,-2.66,2.91,1.48,-0.13,0.54
-0.88,-4.5,4.31,1.41,-0.21,0.42
-2.57,-8.29,6.3,1.44,-0.28,0.28
-5.15,-14.27,8.45,1.53,-0.36,0.26
-8.96,-20.42,10.07,1.6,-0.44,0.43
-19.06,-26.7,10.36,1.53,-0.44,0.91
-23.94,-32.94,8.93,1.04,-0.56,1.68
-28.75,-40.43,8.41,0.17,-0.92,2.03
-30.49,-37.69,4.5,-0.28,-1.26,1.68
-17.41,-31.79,-2.34,0.11,-1.32,1.13
-6.49,-27.29,-3.2,1.06,-1.24,0.41
-7.8,-26.45,-0.46,2.2,-1.06,-0.02
-1.95,-20.4,-3.28,3.3,-0.79,-0.06
1.34,-16.8,-2.66,3.73,-0.32,0.25
1.63,-16.05,-3.79,3.94,-0.11,0.62
0.33,-14.5,-4.67,4.28,-0.09,0.97
-0.63,-12.81,-2.87,4.59,-0.12,1.26
0.34,-10.69,1.53,4.72,-0.09,1.51
-8.37,-9.08,3.87,4.74,-0.0,1.68
-8.52,-9.9,3.54,4.53,-0.18,1.97
-14.65,-9.37,3.35,4.12,-0.4,2.22
-18.12,-11.26,-4.79,3.51,-1.21,2.01
6.74,-14.5,-8.01,2.32,-2.07,1.77
21.18,-11.01,-10.53,1.5,-2.25,1.16
21.09,-2.83,-9.86,1.54,-1.71,0.29
13.96,3.93,-6.13,2.06,-0.55,-0.36
9.58,6.22,-4.33,2.61,0.64,-0.57
3.33,8.06,-4.73,2.9,1.5,-0.51
-0.08,7.58,-3.64,2.79,1.87,-0.34
1.07,7.16,-2.53,2.44,1.82,-0.31
-0.67,8.47,-1.26,2.04,1.62,-0.52
-3.52,8.01,-0.02,1.65,1.34,-0.66
-5.55,5.63,2.51,1.33,1.05,-0.53
-8.04,3.77,2.38,1.14,0.8,-0.35
-9.79,2.76,2.76,0.93,0.56,-0.15
-10.0,1.47,3.26,0.74,0.32,0.03
-8.56,-1.57,3.08,0.64,0.05,0.18
-6.7,-5.13,3.85,0.58,-0.14,0.28
-5.86,-7.66,4.92,0.56,-0.25,0.31
-6.49,-8.62,5.54,0.52,-0.31,0.26
-6.9,-8.66,5.61,0.44,-0.32,0.18
-7.39,-8.79,4.77,0.35,-0.27,0.08
-7.28,-8.64,3.52,0.31,-0.13,-0.05
-6.7,-8.18,2.64,0.33,0.08,-0.13
-6.01,-7.49,2.36,0.38,0.24,-0.19
-5.77,-6.97,2.57,0.45,0.33,-0.24
-5.0,-6.45,2.95,0.54,0.35,-0.26
-3.91,-5.8,3.56,0.65,0.33,-0.24
-2.93,-4.85,3.77,0.78,0.26,-0.2
-1.95,-3.83,3.73,0.94,0.15,-0.16
-1.57,-3.1,3.29,1.11,0.01,-0.1
-1.32,-2.53,2.51,1.28,-0.14,-0.03
-1.36,-1.9,2.15,1.4,-0.24,0.09
-1.32,-1.24,2.38,1.48,-0.27,0.22
-1.9,-0.48,2.07,1.54,-0.25,0.3
-2.64,0.48,2.32,1.5,-0.19,0.36
-2.99,2.32,2.11,1.43,-0.1,0.35
-3.64,4.12,2.15,1.29,0.02,0.29
-3.77,5.34,1.84,1.09,0.13,0.24
-3.47,5.77,2.03,0.83,0.23,0.2
-3.24,5.65,1.93,0.57,0.3,0.14
-2.85,4.85,2.24,0.3,0.33,0.1
-2.68,3.75,2.34,0.08,0.33,0.06
-2.53,2.62,2.53,-0.07,0.31,0.04
-2.53,2.07,2.59,-0.16,0.27,0.03
-2.47,1.46,2.51,-0.19,0.22,-0.0
-2.7,1.03,2.51,-0.2,0.17,-0.04
-3.08,0.73,2.57,-0.19,0.14,-0.07
-3.7,0.34,3.06,-0.19,0.09,-0.07
-3.89,0.04,3.28,-0.18,0.03,-0.05
-4.35,-0.21,3.66,-0.15,-0.03,-0.04
-4.62,-0.17,3.89,-0.13,-0.08,-0.03
-4.48,-0.4,4.27,-0.13,-0.13,-0.0
-4.44,-0.36,4.69,-0.14,-0.18,0.0
-4.27,-0.31,4.64,-0.17,-0.24,-0.01
-4.19,-0.17,4.88,-0.21,-0.29,-0.02
-4.19,-0.15,5.02,-0.25,-0.34,-0.02
-3.96,-0.06,5.11,-0.3,-0.41,-0.03
-3.68,-0.06,5.0,-0.35,-0.45,-0.05
-3.7,-0.46,5.52,-0.4,-0.48,-0.03
-1.21,0.0,5.32,-0.46,-0.52,0.13
-2.72,0.67,5.11,-0.5,-0.59,-0.02
-2.95,-0.86,4.1,-0.48,-0.68,-0.16
-2.39,-2.83,4.54,-0.38,-0.68,-0.2
-1.86,-3.01,3.89,-0.12,-0.58,-0.29
1.09,1.63,0.46,0.38,-0.51,-0.29
-1.99,0.1,3.72,0.28,-0.61,-0.24
-2.62,-1.88,3.64,-0.27,-0.97,-0.38
-2.89,-5.11,7.18,-0.64,-1.02,-0.36
-1.36,-5.27,6.45,-0.52,-0.74,-0.28
-0.57,-3.08,5.17,-0.28,-0.51,-0.26
-0.98,-1.28,4.33,-0.1,-0.42,-0.26
-1.07,-0.84,4.1,-0.0,-0.39,-0.23
-1.05,-0.56,3.7,0.07,-0.37,-0.22
-1.0,-0.44,3.58,0.09,-0.37,-0.21
-0.94,-0.48,3.6,0.07,-0.38,-0.22
-0.84,-0.5,3.77,0.02,-0.39,-0.22
-0.69,-0.61,3.98,-0.03,-0.41,-0.22
-0.56,-0.75,4.23,-0.06,-0.42,-0.22
-0.48,-0.9,4.44,-0.08,-0.43,-0.22
-0.36,-1.15,4.5,-0.08,-0.43,-0.21
-0.21,-1.19,4.58,-0.06,-0.43,-0.21
-0.19,-1.23,4.58,-0.05,-0.43,-0.2
-0.34,-1.23,4.5,-0.04,-0.43,-0.19
-0.34,-1.26,4.5,-0.04,-0.44,-0.18
-0.5,-1.36,4.48,-0.04,-0.44,-0.17
-0.69,-1.46,4.46,-0.04,-0.44,-0.16
-0.82,-1.55,4.37,-0.05,-0.44,-0.15
-0.69,-1.67,4.25,-0.05,-0.44,-0.14
-0.92,-1.82,4.23,-0.04,-0.43,-0.13
-1.0,-1.86,4.02,-0.03,-0.41,-0.12
-0.98,-1.82,3.83,-0.03,-0.41,-0.11
-0.88,-1.76,3.85,-0.05,-0.42,-0.11
-1.02,-1.49,3.85,-0.06,-0.44,-0.12
-0.88,-1.76,3.79,-0.08,-0.46,-0.14
-0.8,-2.15,4.04,-0.09,-0.46,-0.13
-0.69,-2.36,4.14,-0.07,-0.45,-0.11
-0.52,-2.43,4.25,-0.06,-0.43,-0.1
-0.25,-2.53,4.31,-0.04,-0.41,-0.08
