accX,accY,accZ,gyroX,gyroY,gyroZ
2.76,-6.82,-2.8,0.09,-0.28,-0.04
1.88,-6.59,-1.97,0.12,-0.25,-0.03
0.82,-6.36,-1.36,0.17,-0.2,0.0
0.1,-6.05,-1.24,0.19,-0.16,0.03
-0.59,-5.86,-1.38,0.17,-0.12,0.06
-1.15,-5.67,-1.4,0.12,-0.06,0.07
-1.4,-5.78,-1.46,0.05,-0.02,0.07
-1.67,-6.11,-1.23,-0.02,0.03,0.04
-1.74,-6.51,-0.94,-0.1,0.06,0.01
-1.74,-6.9,-0.65,-0.15,0.09,-0.04
-1.49,-7.41,-0.46,-0.19,0.11,-0.09
-1.34,-7.7,-0.36,-0.21,0.11,-0.13
-0.98,-8.14,-0.19,-0.22,0.1,-0.17
-0.84,-8.26,-0.15,-0.21,0.08,-0.21
-0.71,-8.35,-0.02,-0.2,0.04,-0.25
-0.19,-8.24,-0.33,-0.19,0.0,-0.29
0.0,-8.16,-0.38,-0.17,0.0,-0.32
-0.08,-8.08,0.31,-0.15,0.02,-0.34
0.75,-7.53,-0.1,-0.16,0.02,-0.38
0.9,-7.41,-0.19,-0.17,0.07,-0.37
1.4,-7.26,-0.17,-0.17,0.12,-0.37
1.76,-7.05,0.04,-0.18,0.17,-0.36
2.11,-6.67,0.44,-0.18,0.22,-0.34
2.09,-6.38,0.54,-0.16,0.25,-0.33
2.15,-6.11,0.42,-0.14,0.26,-0.3
2.15,-5.88,0.17,-0.15,0.26,-0.28
1.88,-5.4,-0.08,-0.15,0.26,-0.26
1.53,-4.77,-0.4,-0.15,0.24,-0.24
1.19,-4.25,-0.63,-0.14,0.23,-0.22
0.59,-3.52,-0.86,-0.14,0.23,-0.19
0.13,-2.99,-1.05,-0.14,0.22,-0.16
-0.25,-2.57,-1.3,-0.15,0.2,-0.15
-0.42,-1.92,-1.32,-0.17,0.17,-0.14
-0.59,-1.57,-1.34,-0.16,0.19,-0.09
-0.69,-1.3,-0.98,-0.12,0.2,-0.06
-0.56,-0.96,-0.84,-0.07,0.2,-0.04
-0.48,-0.59,-0.71,-0.01,0.21,-0.02
-0.21,-0.36,-0.67,0.04,0.22,-0.01
0.13,-0.17,-0.73,0.07,0.24,-0.0
0.44,0.02,-0.86,0.09,0.26,0.0
0.59,0.4,-0.96,0.11,0.27,0.0
0.82,0.54,-0.98,0.11,0.28,0.01
0.92,0.69,-1.07,0.09,0.28,0.01
0.94,0.71,-1.07,0.06,0.26,0.02
0.63,0.63,-0.9,0.02,0.22,0.03
0.4,0.21,-0.98,-0.03,0.16,0.05
0.29,-0.17,-0.48,-0.08,0.09,0.07
0.1,-0.4,-0.29,-0.11,0.02,0.07
0.1,-0.63,-0.94,-0.12,-0.05,0.06
0.48,-0.77,-2.26,-0.13,-0.06,0.06
1.21,-1.05,-2.87,-0.17,0.0,0.05
1.72,-1.47,-2.64,-0.21,0.12,0.04
2.2,-2.28,-2.55,-0.23,0.21,0.01
2.6,-2.62,-3.58,-0.28,0.24,-0.03
3.35,-3.06,-5.21,-0.4,0.23,-0.07
3.87,-3.62,-5.54,-0.57,0.19,-0.13
3.77,-4.79,-5.23,-0.68,0.17,-0.19
3.58,-6.22,-5.38,-0.73,0.13,-0.23
3.22,-7.66,-5.65,-0.73,0.09,-0.27
2.76,-8.96,-4.54,-0.74,0.06,-0.31
1.51,-9.58,-2.82,-0.71,0.01,-0.36
0.1,-9.67,-2.43,-0.59,-0.06,-0.38
-1.23,-9.19,-3.03,-0.43,-0.08,-0.36
-2.43,-8.26,-3.29,-0.32,-0.02,-0.32
-2.78,-6.93,-3.64,-0.28,0.07,-0.23
-2.03,-6.03,-4.08,-0.26,0.1,-0.14
-1.46,-4.71,-4.64,-0.23,0.04,-0.09
-1.02,-3.54,-5.04,-0.19,-0.07,-0.05
-0.67,-2.7,-5.02,-0.17,-0.17,-0.02
-0.33,-2.16,-4.37,-0.18,-0.23,0.01
0.17,-2.2,-3.96,-0.22,-0.27,0.04
0.84,-2.45,-3.66,-0.28,-0.33,0.07
1.57,-2.87,-3.58,-0.37,-0.37,0.08
2.11,-3.37,-3.51,-0.46,-0.4,0.08
2.53,-3.81,-3.58,-0.55,-0.4,0.08
2.8,-4.48,-3.43,-0.63,-0.38,0.08
3.01,-4.96,-3.31,-0.69,-0.34,0.07
2.85,-5.38,-3.18,-0.76,-0.27,0.07
2.82,-5.82,-2.83,-0.83,-0.19,0.08
2.38,-6.15,-2.99,-0.9,-0.1,0.09
2.72,-6.24,-2.93,-0.95,-0.0,0.12
3.06,-5.94,-3.22,-0.99,0.1,0.14
2.85,-5.63,-3.2,-1.02,0.21,0.17
2.62,-5.48,-3.18,-1.04,0.32,0.2
1.93,-5.36,-2.76,-1.05,0.41,0.22
1.4,-5.32,-2.16,-1.05,0.46,0.24
0.69,-5.13,-1.49,-1.02,0.5,0.25
-0.27,-4.88,-0.71,-0.95,0.51,0.29
-1.13,-4.46,0.11,-0.87,0.47,0.34
-1.42,-4.16,0.27,-0.79,0.39,0.4
-1.67,-3.7,-0.1,-0.72,0.32,0.48
-1.86,-3.35,-0.42,-0.65,0.29,0.55
-1.46,-2.99,-0.86,-0.59,0.29,0.6
-1.13,-2.62,-1.19,-0.55,0.3,0.61
-0.73,-2.16,-1.36,-0.54,0.31,0.58
-0.46,-1.72,-1.26,-0.55,0.32,0.52
-0.36,-1.49,-1.0,-0.58,0.31,0.45
-0.48,-1.28,-0.75,-0.62,0.29,0.37
-0.69,-1.09,-0.56,-0.65,0.25,0.29
-1.05,-0.92,-0.36,-0.67,0.2,0.22
-1.26,-0.75,-0.34,-0.7,0.15,0.17
-1.3,-0.59,-0.42,-0.73,0.09,0.13
-1.15,-0.57,-0.61,-0.76,0.05,0.09
-0.59,-0.71,-1.13,-0.8,0.02,0.07
-0.04,-0.8,-1.47,-0.82,-0.0,0.04
0.33,-1.05,-1.82,-0.85,-0.02,0.01
0.73,-1.09,-2.24,-0.87,-0.04,-0.02
0.92,-1.03,-2.43,-0.88,-0.06,-0.06
0.98,-0.88,-2.49,-0.89,-0.06,-0.09
1.21,-0.67,-2.89,-0.9,-0.04,-0.1
1.51,-0.5,-3.12,-0.9,0.0,-0.1
1.82,-0.29,-3.31,-0.91,0.07,-0.09
1.99,-0.27,-3.41,-0.93,0.14,-0.08
2.05,-0.29,-3.2,-0.94,0.21,-0.07
1.92,-0.61,-2.8,-0.96,0.27,-0.06
1.97,-0.96,-2.62,-0.98,0.31,-0.06
1.97,-1.44,-2.8,-1.03,0.32,-0.07
1.92,-1.88,-3.03,-1.1,0.33,-0.09
1.9,-2.28,-3.28,-1.19,0.34,-0.12
1.86,-2.74,-3.37,-1.27,0.34,-0.15
1.92,-3.03,-3.35,-1.34,0.35,-0.18
1.8,-3.31,-3.64,-1.37,0.36,-0.2
1.78,-3.47,-3.98,-1.4,0.38,-0.22
1.76,-3.79,-4.25,-1.43,0.4,-0.22
1.78,-4.02,-4.69,-1.45,0.4,-0.21
1.84,-4.06,-5.04,-1.46,0.4,-0.2
1.84,-4.16,-5.27,-1.43,0.41,-0.19
1.7,-4.18,-5.46,-1.38,0.43,-0.19
1.63,-4.06,-5.71,-1.32,0.45,-0.19
1.26,-3.81,-5.84,-1.27,0.47,-0.2
1.19,-3.73,-5.78,-1.24,0.47,-0.21
1.05,-3.64,-5.54,-1.23,0.46,-0.23
1.09,-3.58,-5.38,-1.22,0.45,-0.24
1.03,-3.6,-5.15,-1.21,0.44,-0.26
1.05,-3.85,-4.96,-1.21,0.43,-0.28
1.07,-4.06,-4.56,-1.21,0.43,-0.3
1.03,-4.42,-4.25,-1.21,0.42,-0.33
1.07,-4.73,-4.16,-1.2,0.41,-0.36
1.15,-5.02,-3.96,-1.2,0.4,-0.38
1.17,-5.25,-3.81,-1.19,0.4,-0.41
1.21,-5.36,-3.77,-1.17,0.4,-0.44
1.19,-5.4,-3.66,-1.15,0.42,-0.45
1.19,-5.36,-3.62,-1.11,0.42,-0.47
1.09,-5.29,-3.62,-1.07,0.43,-0.48
1.07,-5.23,-3.54,-1.04,0.43,-0.47
0.96,-5.15,-3.41,-1.01,0.43,-0.47
0.86,-4.79,-3.35,-0.96,0.41,-0.48
0.79,-4.41,-3.28,-0.91,0.37,-0.48
0.77,-3.77,-3.26,-0.87,0.33,-0.47
0.73,-3.58,-3.64,-0.83,0.28,-0.45
0.82,-3.51,-3.68,-0.83,0.23,-0.46
0.46,-3.2,-3.56,-0.86,0.18,-0.47
0.31,-3.22,-3.33,-0.87,0.13,-0.48
0.17,-2.99,-2.99,-0.87,0.07,-0.49
0.02,-2.68,-2.68,-0.85,0.02,-0.5
0.04,-2.72,-2.22,-0.84,-0.02,-0.49
-0.11,-2.51,-1.9,-0.84,-0.04,-0.48
-0.34,-2.43,-1.21,-0.85,-0.06,-0.48
0.0,-1.74,-1.32,-0.86,-0.06,-0.48
-0.8,-2.34,0.21,-0.91,-0.0,-0.43
-1.09,-1.95,0.77,-0.91,-0.01,-0.42
-1.03,-1.61,0.61,-0.89,-0.05,-0.4
-1.07,-0.92,0.46,-0.86,-0.07,-0.37
-0.86,-0.15,0.08,-0.87,-0.08,-0.32
-0.88,-0.06,0.44,-0.93,-0.05,-0.25
-0.98,-0.11,0.98,-0.99,-0.05,-0.2
-0.82,0.25,1.42,-1.01,-0.09,-0.18
-0.52,0.73,1.26,-1.01,-0.11,-0.18
-0.48,0.84,1.21,-1.05,-0.08,-0.17
-0.52,1.11,1.82,-1.09,-0.03,-0.16
-0.9,0.54,2.45,-1.08,0.0,-0.16
-0.77,0.34,2.13,-1.03,-0.02,-0.2
-0.75,0.73,2.55,-0.98,-0.08,-0.25
-0.8,0.77,2.62,-0.92,-0.13,-0.31
-1.09,0.0,2.41,-0.81,-0.16,-0.35
-0.77,-0.21,0.8,-0.68,-0.19,-0.39
-0.71,-0.59,-0.67,-0.62,-0.18,-0.41
-0.44,-0.79,-0.92,-0.58,-0.13,-0.41
0.19,-0.17,-1.23,-0.52,-0.05,-0.4
0.94,0.25,-1.61,-0.45,0.03,-0.37
1.44,0.59,-2.16,-0.4,0.11,-0.34
1.84,0.88,-2.78,-0.38,0.19,-0.31
2.09,1.17,-3.31,-0.39,0.29,-0.29
2.13,1.57,-3.72,-0.45,0.39,-0.28
2.13,2.43,-3.62,-0.53,0.48,-0.29
2.03,3.39,-3.12,-0.56,0.55,-0.31
1.86,4.52,-2.74,-0.55,0.61,-0.33
1.61,5.32,-2.57,-0.51,0.66,-0.35
1.92,5.84,-2.55,-0.48,0.69,-0.37
2.43,5.86,-2.85,-0.47,0.74,-0.38
2.95,5.86,-3.28,-0.43,0.82,-0.38
3.47,6.34,-3.33,-0.35,0.91,-0.38
3.98,7.05,-2.97,-0.26,0.97,-0.37
4.0,7.45,-2.57,-0.23,0.96,-0.36
4.0,7.55,-2.99,-0.2,0.87,-0.34
4.06,7.24,-4.37,-0.11,0.77,-0.31
3.91,6.82,-6.13,0.02,0.7,-0.29
3.7,6.51,-7.78,0.17,0.69,-0.29
3.14,6.38,-8.89,0.26,0.7,-0.28
2.13,6.32,-9.04,0.22,0.71,-0.27
0.8,5.67,-8.56,0.08,0.71,-0.24
-0.15,4.5,-7.41,-0.05,0.69,-0.21
-0.9,3.87,-6.8,-0.07,0.62,-0.19
-1.21,3.33,-6.7,-0.03,0.54,-0.17
-1.28,2.76,-6.82,-0.02,0.48,-0.14
-0.65,2.2,-6.78,-0.05,0.43,-0.11
0.06,1.76,-6.76,-0.09,0.39,-0.07
3.01,1.95,-6.11,-0.1,0.37,-0.02
19.21,1.24,-11.45,0.26,-0.11,0.25
5.88,1.46,-7.41,0.82,0.69,0.64
14.04,8.66,-5.9,-0.09,1.76,0.57
4.85,3.2,-13.5,-0.77,1.1,0.44
12.68,6.11,-8.64,-1.21,0.4,0.3
15.0,25.03,-12.62,-0.99,0.01,0.05
-3.68,14.38,-11.42,-0.86,-0.13,-0.19
-6.17,10.75,-17.39,-0.57,-0.41,-0.26
7.32,13.33,-14.38,-0.75,0.13,-0.21
12.62,9.31,-19.98,-0.77,0.93,-0.14
6.09,-1.42,-14.5,-0.62,1.48,-0.1
0.31,7.64,-9.62,-0.46,1.5,-0.2
8.35,14.08,-5.48,-0.72,1.09,-0.35
11.59,13.14,-8.18,-1.06,0.2,-0.47
9.23,10.48,-16.95,-1.1,-0.37,-0.59
9.52,4.75,-17.97,-1.06,-0.48,-0.59
9.02,-3.81,-18.81,-1.03,-0.34,-0.7
4.88,-7.11,-14.58,-0.77,-0.12,-0.8
4.1,-5.02,-6.17,-0.54,-0.08,-0.71
3.31,0.17,-3.6,-0.17,-0.07,-0.71
5.29,0.75,-3.6,0.11,0.06,-0.71
2.28,1.38,-2.6,0.38,0.26,-0.72
4.12,3.45,-3.41,0.59,0.3,-0.63
4.87,2.16,-2.97,0.54,0.28,-0.55
4.27,1.13,-2.09,0.5,0.22,-0.5
4.6,0.67,-2.34,0.48,0.17,-0.54
4.56,3.54,-4.29,0.52,0.01,-0.55
4.04,3.89,-5.59,0.45,-0.13,-0.48
2.8,3.64,-6.05,0.34,-0.18,-0.35
2.76,2.28,-5.42,0.21,-0.18,-0.23
3.18,1.67,-4.77,0.13,-0.1,-0.11
3.33,2.05,-3.7,0.09,0.01,-0.04
2.8,2.97,-3.31,0.11,0.11,-0.03
3.28,3.45,-3.22,0.14,0.19,-0.0
2.85,3.66,-3.2,0.09,0.27,0.01
2.55,5.06,-3.43,0.05,0.33,-0.04
2.66,6.22,-4.12,0.03,0.39,-0.09
2.39,6.0,-3.64,-0.04,0.47,-0.11
2.55,6.07,-3.49,-0.12,0.57,-0.08
1.93,5.55,-2.36,-0.23,0.64,-0.0
1.86,5.17,-1.92,-0.27,0.66,0.08
1.24,4.75,-2.15,-0.27,0.65,0.11
1.4,3.89,-2.22,-0.33,0.65,0.17
1.34,3.14,-1.95,-0.38,0.62,0.2
1.21,2.59,-1.84,-0.38,0.58,0.19
0.94,2.16,-1.78,-0.37,0.51,0.17
0.82,1.95,-1.93,-0.33,0.44,0.13
0.48,1.53,-2.15,-0.31,0.39,0.09
0.33,1.7,-2.41,-0.28,0.34,0.06
0.33,1.95,-2.64,-0.25,0.29,0.03
0.0,2.09,-2.83,-0.23,0.24,0.01
-0.23,2.2,-2.82,-0.21,0.18,0.0
-0.48,2.49,-2.91,-0.2,0.1,-0.01
0.23,1.95,-3.05,-0.2,0.02,-0.03
1.15,1.63,-2.85,-0.16,0.01,-0.02
1.93,1.32,-2.7,-0.14,-0.01,0.01
2.2,1.32,-2.78,-0.12,-0.03,0.02
