accX,accY,accZ,gyroX,gyroY,gyroZ
0.5,-4.46,-1.86,-0.98,0.07,-0.05
0.56,-4.46,-1.78,-1.0,0.08,-0.07
0.54,-4.44,-1.86,-1.02,0.09,-0.08
0.54,-4.44,-1.95,-1.04,0.1,-0.09
0.61,-4.46,-1.99,-1.07,0.11,-0.11
0.54,-4.5,-2.03,-1.09,0.12,-0.12
0.54,-4.54,-2.01,-1.12,0.13,-0.13
0.56,-4.54,-2.03,-1.15,0.14,-0.14
0.57,-4.58,-2.07,-1.17,0.16,-0.15
0.57,-4.48,-1.95,-1.19,0.17,-0.15
0.77,-4.6,-2.16,-1.21,0.17,-0.16
0.65,-4.6,-2.11,-1.24,0.19,-0.17
0.57,-4.58,-2.22,-1.26,0.2,-0.17
0.5,-4.6,-2.34,-1.27,0.21,-0.17
0.33,-4.52,-2.38,-1.29,0.21,-0.17
0.34,-4.62,-2.45,-1.3,0.21,-0.17
0.44,-4.69,-2.43,-1.31,0.21,-0.18
0.29,-4.79,-2.43,-1.32,0.21,-0.19
0.25,-4.96,-2.64,-1.33,0.22,-0.2
0.08,-4.98,-2.8,-1.34,0.24,-0.21
0.08,-5.02,-3.1,-1.35,0.26,-0.22
0.04,-4.85,-3.12,-1.38,0.3,-0.22
-0.29,-4.73,-3.35,-1.41,0.34,-0.23
-0.13,-4.44,-3.73,-1.4,0.35,-0.25
0.02,-4.23,-3.96,-1.4,0.37,-0.28
0.31,-4.33,-4.31,-1.4,0.38,-0.31
0.34,-4.27,-4.5,-1.41,0.4,-0.34
0.54,-4.73,-4.64,-1.42,0.43,-0.36
0.63,-4.87,-4.85,-1.42,0.45,-0.39
0.96,-4.96,-4.92,-1.41,0.46,-0.42
0.75,-4.81,-4.79,-1.37,0.46,-0.43
0.92,-4.87,-4.75,-1.33,0.43,-0.44
0.84,-4.96,-4.56,-1.28,0.41,-0.43
0.79,-4.87,-4.5,-1.21,0.39,-0.42
0.8,-4.75,-4.65,-1.14,0.36,-0.39
0.84,-4.52,-4.71,-1.07,0.34,-0.36
0.96,-4.56,-4.56,-1.01,0.33,-0.31
1.21,-4.41,-4.87,-0.94,0.29,-0.27
1.32,-4.46,-5.08,-0.86,0.22,-0.25
1.26,-4.41,-5.08,-0.77,0.17,-0.23
1.23,-4.27,-5.21,-0.69,0.13,-0.2
1.23,-4.19,-5.11,-0.61,0.09,-0.17
1.21,-4.19,-5.08,-0.54,0.06,-0.14
1.13,-4.16,-4.94,-0.47,0.04,-0.12
1.03,-4.14,-4.9,-0.41,0.0,-0.09
1.02,-3.98,-4.71,-0.35,-0.03,-0.08
1.05,-3.87,-4.62,-0.31,-0.07,-0.06
0.94,-3.73,-4.6,-0.26,-0.1,-0.05
1.03,-3.52,-4.52,-0.22,-0.13,-0.05
1.09,-3.43,-4.44,-0.17,-0.16,-0.05
1.05,-3.26,-4.58,-0.12,-0.17,-0.06
1.13,-3.14,-4.5,-0.07,-0.19,-0.07
1.19,-3.14,-4.46,-0.02,-0.2,-0.08
1.11,-2.95,-4.37,0.03,-0.21,-0.09
1.15,-2.93,-4.31,0.07,-0.21,-0.1
1.02,-2.89,-4.16,0.11,-0.22,-0.1
1.03,-2.91,-4.06,0.14,-0.22,-0.11
0.86,-2.8,-3.96,0.16,-0.23,-0.12
0.86,-2.8,-3.89,0.18,-0.23,-0.12
0.9,-2.89,-3.79,0.2,-0.24,-0.13
0.86,-2.97,-3.7,0.22,-0.24,-0.14
0.79,-2.95,-3.64,0.25,-0.25,-0.14
0.8,-2.97,-3.54,0.27,-0.25,-0.14
0.84,-3.05,-3.49,0.3,-0.25,-0.14
0.75,-3.01,-3.45,0.32,-0.26,-0.14
0.79,-3.05,-3.52,0.35,-0.26,-0.14
0.73,-3.05,-3.39,0.37,-0.26,-0.13
0.67,-3.01,-3.51,0.38,-0.26,-0.13
0.65,-3.05,-3.45,0.4,-0.26,-0.12
0.69,-3.01,-3.54,0.41,-0.27,-0.12
0.71,-3.06,-3.49,0.43,-0.28,-0.11
0.71,-3.1,-3.37,0.44,-0.28,-0.1
0.75,-3.1,-3.49,0.44,-0.29,-0.1
0.65,-3.05,-3.43,0.45,-0.29,-0.09
0.61,-3.01,-3.51,0.45,-0.29,-0.09
0.54,-2.97,-3.52,0.46,-0.29,-0.08
0.56,-2.99,-3.6,0.47,-0.29,-0.07
0.54,-2.91,-3.52,0.48,-0.29,-0.07
0.57,-2.87,-3.58,0.49,-0.29,-0.06
0.56,-2.85,-3.7,0.49,-0.28,-0.05
0.57,-2.83,-3.62,0.5,-0.28,-0.04
0.52,-2.76,-3.66,0.5,-0.28,-0.04
0.46,-2.8,-3.68,0.5,-0.28,-0.03
0.5,-2.62,-3.64,0.49,-0.28,-0.03
0.5,-2.62,-3.7,0.47,-0.28,-0.03
0.52,-2.55,-3.6,0.45,-0.28,-0.02
0.46,-2.53,-3.72,0.42,-0.27,-0.02
0.5,-2.59,-3.58,0.39,-0.27,-0.02
0.5,-2.55,-3.56,0.35,-0.27,-0.03
0.67,-2.6,-3.47,0.34,-0.26,-0.04
0.69,-2.7,-3.43,0.32,-0.25,-0.04
0.63,-2.76,-3.2,0.3,-0.25,-0.05
0.69,-2.78,-3.05,0.3,-0.25,-0.06
0.61,-2.74,-3.06,0.31,-0.25,-0.06
0.54,-2.62,-2.89,0.32,-0.25,-0.05
0.5,-2.55,-2.89,0.33,-0.25,-0.04
0.52,-2.49,-2.95,0.33,-0.25,-0.01
0.48,-2.41,-2.97,0.33,-0.24,0.01
0.65,-2.32,-2.93,0.32,-0.23,0.04
0.65,-2.32,-2.85,0.32,-0.21,0.06
0.63,-2.26,-2.83,0.31,-0.2,0.07
0.57,-2.24,-2.7,0.3,-0.19,0.09
0.56,-2.22,-2.68,0.3,-0.18,0.1
0.52,-2.3,-2.59,0.29,-0.19,0.12
0.52,-2.36,-2.49,0.28,-0.19,0.14
0.48,-2.41,-2.45,0.27,-0.2,0.15
0.46,-2.38,-2.28,0.27,-0.22,0.16
0.46,-2.55,-2.26,0.26,-0.23,0.17
0.33,-2.57,-2.18,0.26,-0.26,0.19
0.21,-2.6,-2.16,0.26,-0.28,0.2
0.19,-2.59,-2.15,0.26,-0.3,0.21
0.13,-2.66,-2.13,0.27,-0.33,0.23
0.19,-2.64,-2.15,0.28,-0.35,0.24
0.13,-2.55,-2.24,0.29,-0.37,0.26
0.15,-2.55,-2.34,0.3,-0.39,0.27
0.19,-2.55,-2.39,0.3,-0.42,0.29
0.29,-2.53,-2.22,0.31,-0.43,0.3
0.31,-2.78,-2.11,0.3,-0.44,0.31
0.36,-3.08,-1.97,0.31,-0.45,0.32
0.36,-3.14,-1.92,0.33,-0.46,0.33
0.25,-3.06,-1.93,0.37,-0.48,0.33
0.17,-2.89,-2.03,0.39,-0.5,0.33
0.23,-2.72,-1.99,0.4,-0.52,0.32
0.31,-2.85,-2.11,0.4,-0.55,0.33
0.23,-2.89,-2.24,0.39,-0.57,0.33
0.31,-3.01,-2.24,0.39,-0.57,0.33
0.19,-3.08,-2.2,0.39,-0.56,0.33
0.21,-3.06,-2.16,0.39,-0.54,0.32
0.04,-3.14,-2.16,0.4,-0.51,0.32
0.02,-3.06,-2.07,0.41,-0.48,0.31
-0.17,-2.91,-2.15,0.43,-0.46,0.3
-0.29,-2.83,-2.01,0.44,-0.46,0.3
-0.31,-2.74,-2.18,0.44,-0.46,0.29
-0.31,-2.7,-2.26,0.42,-0.46,0.28
-0.17,-2.74,-2.26,0.41,-0.47,0.28
-0.04,-2.74,-2.32,0.39,-0.46,0.27
-0.04,-2.74,-2.41,0.38,-0.45,0.25
0.02,-2.93,-2.26,0.38,-0.43,0.24
0.0,-3.1,-2.18,0.38,-0.41,0.22
-0.04,-3.29,-2.07,0.39,-0.4,0.21
-0.06,-3.51,-1.97,0.4,-0.39,0.21
-0.06,-3.75,-1.78,0.42,-0.39,0.2
-0.02,-4.0,-1.8,0.44,-0.4,0.2
-0.04,-4.16,-1.8,0.47,-0.4,0.19
-0.02,-4.39,-1.9,0.49,-0.4,0.19
-0.08,-4.42,-2.01,0.51,-0.41,0.18
0.0,-4.58,-2.2,0.53,-0.41,0.17
-0.02,-4.58,-2.32,0.55,-0.42,0.16
-0.02,-4.54,-2.45,0.58,-0.43,0.15
-0.04,-4.64,-2.64,0.59,-0.43,0.14
-0.1,-4.67,-2.72,0.61,-0.44,0.14
-0.04,-4.73,-2.85,0.61,-0.44,0.14
-0.06,-4.71,-3.08,0.62,-0.43,0.14
-0.04,-4.65,-3.29,0.63,-0.42,0.14
0.0,-4.69,-3.43,0.63,-0.41,0.15
-0.06,-4.73,-3.56,0.61,-0.41,0.16
-0.25,-4.79,-3.64,0.59,-0.4,0.17
-0.57,-4.94,-3.73,0.56,-0.41,0.18
-0.73,-5.08,-3.85,0.53,-0.42,0.21
-0.86,-5.17,-4.12,0.49,-0.42,0.24
-1.09,-5.4,-4.12,0.47,-0.41,0.28
-1.38,-5.8,-4.04,0.44,-0.39,0.31
-1.78,-6.47,-3.87,0.42,-0.37,0.34
-2.05,-7.07,-4.16,0.4,-0.35,0.35
-1.97,-7.55,-4.44,0.37,-0.3,0.36
-2.03,-8.1,-4.62,0.33,-0.22,0.37
-1.63,-8.2,-4.37,0.31,-0.13,0.36
-1.24,-8.2,-4.02,0.33,-0.05,0.35
-1.13,-7.83,-3.64,0.37,0.01,0.33
-1.0,-7.28,-3.41,0.43,0.05,0.32
-1.02,-6.57,-3.45,0.48,0.09,0.31
-1.07,-5.88,-3.26,0.51,0.11,0.31
-1.09,-5.21,-3.22,0.53,0.13,0.3
-1.0,-4.75,-3.1,0.51,0.13,0.28
-0.88,-4.39,-2.93,0.47,0.12,0.26
-0.96,-4.16,-2.83,0.42,0.1,0.24
-0.84,-4.06,-2.59,0.38,0.09,0.22
-0.84,-4.08,-2.3,0.34,0.08,0.2
-0.75,-4.1,-2.01,0.33,0.08,0.19
-0.67,-4.19,-1.74,0.33,0.08,0.18
-0.59,-4.29,-1.59,0.33,0.08,0.16
-0.46,-4.39,-1.53,0.34,0.07,0.15
-0.4,-4.33,-1.44,0.34,0.06,0.13
-0.21,-4.46,-1.42,0.33,0.04,0.11
-0.25,-4.41,-1.32,0.32,0.01,0.09
-0.17,-4.33,-1.3,0.32,-0.01,0.08
-0.13,-4.27,-1.26,0.33,-0.04,0.07
-0.38,-4.04,-1.34,0.34,-0.06,0.07
-0.21,-3.87,-1.32,0.35,-0.08,0.07
-0.25,-3.75,-1.3,0.36,-0.09,0.07
-0.27,-3.62,-1.34,0.36,-0.11,0.08
-0.34,-3.51,-1.42,0.36,-0.13,0.08
-0.38,-3.35,-1.47,0.36,-0.16,0.09
-0.36,-3.26,-1.67,0.36,-0.18,0.09
-0.42,-3.08,-1.74,0.35,-0.19,0.1
-0.31,-3.01,-1.76,0.34,-0.2,0.1
-0.25,-2.95,-1.84,0.32,-0.2,0.1
-0.29,-3.1,-1.88,0.31,-0.2,0.1
-0.29,-3.12,-1.84,0.29,-0.2,0.1
-0.25,-3.14,-1.8,0.28,-0.21,0.1
-0.31,-3.14,-1.88,0.26,-0.22,0.1
-0.29,-3.16,-1.97,0.26,-0.23,0.09
-0.31,-3.16,-1.86,0.25,-0.23,0.09
-0.19,-3.28,-1.95,0.24,-0.23,0.08
-0.25,-3.24,-2.01,0.24,-0.23,0.07
-0.17,-3.16,-1.97,0.24,-0.22,0.06
-0.23,-3.08,-1.97,0.24,-0.22,0.06
-0.17,-3.1,-1.92,0.23,-0.22,0.05
-0.15,-3.14,-1.88,0.22,-0.22,0.04
-0.29,-3.22,-1.67,0.21,-0.23,0.03
-0.21,-3.08,-1.69,0.21,-0.24,0.02
-0.25,-3.12,-1.67,0.21,-0.26,0.01
-0.25,-3.1,-1.61,0.21,-0.28,0.0
-0.31,-3.06,-1.53,0.21,-0.3,-0.01
-0.36,-2.97,-1.49,0.22,-0.32,-0.02
-0.4,-2.83,-1.4,0.22,-0.35,-0.03
-0.48,-2.59,-1.47,0.22,-0.37,-0.04
-0.46,-2.32,-1.55,0.21,-0.4,-0.05
-0.48,-2.11,-1.61,0.2,-0.43,-0.07
-0.34,-1.97,-1.51,0.18,-0.45,-0.08
-0.38,-1.82,-1.55,0.16,-0.47,-0.09
-0.46,-1.72,-1.55,0.14,-0.48,-0.1
-0.38,-1.86,-1.53,0.12,-0.5,-0.11
-0.48,-1.82,-1.46,0.11,-0.52,-0.11
-0.52,-2.01,-1.26,0.09,-0.54,-0.12
-0.54,-2.18,-1.36,0.07,-0.56,-0.12
-0.61,-2.28,-1.28,0.05,-0.57,-0.12
-0.71,-2.39,-1.23,0.03,-0.59,-0.12
-0.63,-2.45,-1.13,0.01,-0.6,-0.11
-0.67,-2.41,-1.28,0.0,-0.61,-0.11
-0.69,-2.3,-1.34,-0.01,-0.62,-0.12
-0.63,-2.2,-1.51,-0.02,-0.63,-0.12
-0.5,-1.92,-1.65,-0.04,-0.64,-0.12
-0.33,-1.7,-1.86,-0.05,-0.65,-0.12
-0.31,-1.34,-2.07,-0.07,-0.65,-0.12
-0.17,-1.24,-1.99,-0.1,-0.66,-0.12
-0.13,-1.13,-1.86,-0.13,-0.66,-0.12
-0.04,-1.17,-1.69,-0.16,-0.66,-0.11
0.0,-1.17,-1.47,-0.18,-0.66,-0.09
-0.13,-1.36,-1.3,-0.21,-0.66,-0.07
-0.23,-1.65,-1.23,-0.22,-0.65,-0.04
-0.34,-2.01,-1.23,-0.23,-0.64,-0.01
-0.46,-2.34,-1.24,-0.22,-0.63,0.03
-0.5,-2.55,-1.32,-0.22,-0.61,0.07
-0.77,-2.91,-1.23,-0.21,-0.58,0.12
-1.02,-3.03,-1.19,-0.2,-0.56,0.17
-0.94,-3.29,-1.15,-0.17,-0.54,0.23
-0.86,-3.45,-1.09,-0.15,-0.52,0.28
-0.79,-3.43,-0.96,-0.11,-0.5,0.34
-0.73,-3.43,-0.8,-0.08,-0.48,0.39
-0.73,-3.2,-0.63,-0.04,-0.47,0.44
-0.75,-3.03,-0.42,-0.01,-0.47,0.48
-1.07,-2.82,-0.4,0.03,-0.48,0.52
-0.88,-2.66,-0.34,0.06,-0.49,0.56
-1.05,-2.43,-0.36,0.09,-0.5,0.6
-1.11,-2.24,-0.34,0.12,-0.52,0.63
-1.23,-2.07,-0.33,0.13,-0.54,0.66
-1.26,-1.92,-0.36,0.14,-0.57,0.68
-1.32,-1.8,-0.38,0.14,-0.6,0.7
-1.46,-1.72,-0.38,0.14,-0.62,0.72
-1.82,-1.7,-0.38,0.14,-0.64,0.74
-1.93,-1.67,-0.42,0.13,-0.65,0.77
-2.11,-1.8,-0.4,0.12,-0.66,0.8
-2.28,-1.88,-0.4,0.12,-0.65,0.84
-2.18,-2.03,-0.59,0.13,-0.65,0.88
-2.26,-2.01,-0.56,0.15,-0.64,0.92
-2.3,-1.99,-0.52,0.17,-0.63,0.96
-2.57,-1.86,-0.75,0.19,-0.63,0.99
-2.91,-1.97,-0.54,0.2,-0.65,1.02
-3.28,-2.2,-0.36,0.22,-0.67,1.06
-3.58,-2.47,-0.19,0.26,-0.68,1.11
-4.16,-2.47,0.02,0.28,-0.7,1.17
-4.81,-2.78,0.13,0.31,-0.73,1.23
-5.36,-3.05,0.04,0.33,-0.78,1.29
-6.32,-3.28,-0.11,0.34,-0.84,1.35
-7.37,-3.83,-0.33,0.35,-0.91,1.42
-8.26,-4.65,-0.4,0.35,-0.99,1.48
-9.75,-5.32,-0.38,0.37,-1.06,1.53
-11.57,-6.36,-0.42,0.42,-1.14,1.6
-14.65,-7.41,0.02,0.51,-1.25,1.69
-18.48,-9.35,0.56,0.65,-1.42,1.81
-23.37,-11.13,1.23,0.83,-1.62,1.97
-30.28,-12.56,1.61,0.97,-1.81,2.18
-34.99,-13.64,-3.16,0.96,-1.89,2.46
-38.36,-14.88,-11.86,0.57,-1.67,2.69
-28.92,-19.38,-11.86,-0.19,-1.25,2.75
-14.71,-20.93,-4.14,-0.62,-1.02,2.37
-5.04,-18.79,0.63,-0.42,-1.06,1.88
1.69,-15.67,1.78,0.08,-1.26,1.59
4.85,-12.83,-0.4,0.57,-1.5,1.43
6.42,-9.75,-1.63,0.95,-1.64,1.41
6.53,-6.11,-2.24,1.18,-1.66,1.49
6.59,-2.16,-2.85,1.23,-1.61,1.6
7.22,1.47,-2.68,1.07,-1.42,1.69
6.09,5.0,-1.21,0.73,-1.02,1.71
2.49,6.97,1.76,0.28,-0.47,1.75
-2.43,6.61,4.79,-0.12,0.04,1.87
-5.88,4.52,7.87,-0.56,0.31,2.09
-7.72,0.0,9.44,-0.82,0.24,2.28
-8.73,-4.39,8.18,-0.79,0.02,2.35
-9.04,-7.74,4.52,-0.53,-0.31,2.34
-8.16,-9.52,-0.33,-0.16,-0.51,2.3
-6.34,-9.54,-3.81,0.16,-0.52,2.26
-5.77,-7.81,-3.73,0.31,-0.41,2.19
-4.67,-6.59,-2.74,0.3,-0.34,2.17
-3.64,-5.61,-0.98,0.21,-0.37,2.16
-2.93,-5.29,1.49,0.1,-0.48,2.15
-2.59,-4.42,2.95,0.09,-0.57,2.16
-2.43,-3.14,3.35,0.14,-0.58,2.21
-2.01,-1.97,3.2,0.2,-0.58,2.28
-2.38,-0.4,3.18,0.22,-0.61,2.36
-2.62,0.73,3.14,0.21,-0.65,2.45
-2.93,1.38,3.52,0.21,-0.69,2.54
-2.78,1.63,3.47,0.26,-0.7,2.63
-2.85,1.21,3.95,0.32,-0.68,2.67
-4.14,1.42,4.04,0.35,-0.64,2.66
-5.04,1.07,4.77,0.31,-0.58,2.65
-5.59,0.36,5.11,0.25,-0.52,2.61
-6.09,0.54,4.52,0.22,-0.46,2.54
-6.21,0.73,3.28,0.22,-0.38,2.45
-6.63,1.67,2.62,0.18,-0.26,2.3
-6.38,3.08,1.65,0.1,-0.1,2.08
-6.76,4.18,1.63,-0.02,0.13,1.76
-7.28,4.9,2.2,-0.15,0.38,1.35
-6.9,4.62,2.18,-0.2,0.6,0.9
-6.32,3.72,1.47,-0.06,0.77,0.43
-5.06,2.7,0.59,0.24,0.87,0.02
-4.42,3.22,-0.46,0.63,0.93,-0.27
-3.68,3.85,-0.73,0.92,1.05,-0.38
-3.68,4.35,0.25,1.01,1.23,-0.37
-3.66,4.44,1.47,0.92,1.39,-0.33
-3.47,4.0,1.55,0.75,1.5,-0.26
-3.24,3.06,1.21,0.53,1.52,-0.19
-2.85,2.34,1.15,0.31,1.49,-0.13
-2.09,1.46,1.15,0.16,1.41,-0.08
-1.46,0.52,1.03,0.12,1.3,-0.04
-1.74,0.02,0.71,0.16,1.16,-0.02
-2.53,-0.17,0.36,0.24,1.01,0.01
-2.85,-0.19,0.34,0.35,0.88,0.05
-3.08,-0.02,0.46,0.46,0.78,0.09
-3.39,0.23,0.56,0.56,0.71,0.13
-3.56,0.61,0.84,0.62,0.64,0.14
-3.37,1.19,1.09,0.64,0.59,0.13
-3.35,2.07,1.32,0.63,0.55,0.1
-3.66,2.95,1.61,0.61,0.54,0.07
-3.72,3.91,1.57,0.58,0.55,0.05
-3.96,4.71,1.34,0.53,0.57,0.03
-4.25,5.32,1.17,0.46,0.6,0.02
-4.56,5.42,1.02,0.37,0.6,0.03
-4.65,5.31,0.92,0.29,0.58,0.05
-4.65,4.98,0.92,0.21,0.53,0.09
-4.64,4.21,1.0,0.13,0.45,0.13
-4.42,3.41,0.94,0.06,0.34,0.16
-4.08,2.62,0.88,0.0,0.21,0.17
-3.64,1.88,0.8,-0.05,0.06,0.16
-3.24,1.57,0.56,-0.08,-0.07,0.13
-2.74,1.38,0.38,-0.12,-0.18,0.09
-2.53,1.38,0.36,-0.16,-0.27,0.03
-2.45,1.47,0.44,-0.2,-0.34,-0.04
-2.51,1.78,0.52,-0.22,-0.39,-0.1
-2.49,2.26,0.67,-0.23,-0.41,-0.16
-2.7,2.66,0.67,-0.23,-0.42,-0.21
-2.78,3.14,0.54,-0.24,-0.43,-0.26
-2.8,3.39,0.52,-0.25,-0.42,-0.29
-3.06,3.47,0.75,-0.26,-0.41,-0.31
-3.06,3.54,0.84,-0.28,-0.41,-0.32
-3.14,3.41,0.88,-0.29,-0.39,-0.32
-3.18,3.26,1.19,-0.3,-0.39,-0.31
-3.47,2.82,1.57,-0.29,-0.4,-0.3
