accX,accY,accZ,gyroX,gyroY,gyroZ
-0.21,-5.57,-0.88,-0.18,-0.02,0.03
-0.19,-5.52,-0.94,-0.17,-0.01,0.04
-0.15,-5.48,-1.03,-0.16,-0.0,0.05
-0.11,-5.5,-0.96,-0.16,0.02,0.06
-0.1,-5.5,-0.94,-0.15,0.03,0.06
-0.13,-5.55,-0.9,-0.14,0.05,0.07
0.0,-5.5,-0.9,-0.13,0.07,0.06
0.0,-5.59,-0.75,-0.12,0.08,0.06
0.06,-5.54,-0.65,-0.11,0.09,0.06
0.08,-5.46,-0.71,-0.09,0.09,0.05
0.04,-5.44,-0.67,-0.09,0.1,0.05
0.06,-5.4,-0.69,-0.08,0.1,0.05
0.02,-5.38,-0.73,-0.08,0.11,0.05
0.1,-5.36,-0.61,-0.08,0.11,0.05
0.13,-5.32,-0.54,-0.08,0.11,0.05
0.02,-5.34,-0.33,-0.09,0.11,0.06
0.02,-5.21,-0.44,-0.08,0.11,0.06
0.13,-5.31,-0.31,-0.07,0.11,0.06
-0.04,-5.17,-0.25,-0.06,0.12,0.06
-0.08,-5.23,-0.17,-0.04,0.13,0.06
-0.06,-5.11,-0.27,-0.02,0.14,0.06
-0.06,-5.0,-0.21,-0.0,0.15,0.06
-0.13,-4.83,-0.34,0.01,0.15,0.06
0.08,-4.77,-0.27,0.01,0.16,0.07
0.0,-4.67,-0.38,0.0,0.17,0.07
0.0,-4.62,-0.36,0.0,0.18,0.07
-0.04,-4.67,-0.46,-0.0,0.21,0.08
0.02,-4.62,-0.48,-0.01,0.23,0.08
-0.04,-4.69,-0.52,-0.01,0.25,0.08
-0.15,-4.5,-0.69,-0.03,0.27,0.08
-0.02,-4.5,-0.56,-0.04,0.28,0.08
-0.1,-4.48,-0.52,-0.05,0.29,0.08
0.0,-4.48,-0.48,-0.06,0.3,0.08
-0.06,-4.29,-0.73,-0.05,0.31,0.08
0.15,-4.39,-0.69,-0.05,0.32,0.08
0.17,-4.35,-0.63,-0.06,0.33,0.08
0.21,-4.46,-0.54,-0.06,0.34,0.08
0.31,-4.42,-0.42,-0.04,0.36,0.07
0.23,-4.62,-0.44,-0.02,0.38,0.07
0.38,-4.58,-0.52,0.0,0.4,0.06
0.46,-4.6,-0.48,0.02,0.42,0.05
0.29,-4.67,-0.4,0.05,0.44,0.03
0.33,-4.6,-0.57,0.07,0.45,0.02
0.36,-4.56,-0.61,0.08,0.47,0.01
0.31,-4.52,-0.61,0.09,0.48,-0.01
0.31,-4.62,-0.56,0.09,0.5,-0.02
0.31,-4.48,-0.71,0.1,0.51,-0.04
0.33,-4.39,-0.96,0.09,0.53,-0.04
0.38,-4.39,-0.88,0.06,0.53,-0.05
0.44,-4.5,-0.71,0.04,0.54,-0.06
0.27,-4.42,-0.88,0.03,0.55,-0.07
0.23,-4.35,-0.88,0.02,0.56,-0.07
0.23,-4.44,-0.96,0.01,0.57,-0.07
-0.17,-4.02,-1.09,-0.01,0.57,-0.07
-0.42,-4.02,-1.02,-0.03,0.56,-0.07
-0.29,-3.91,-1.11,-0.05,0.55,-0.06
-0.34,-3.66,-1.0,-0.04,0.54,-0.06
-0.44,-3.64,-1.23,-0.03,0.53,-0.05
-0.8,-3.52,-1.11,-0.03,0.52,-0.03
-0.42,-3.49,-1.19,-0.03,0.52,-0.01
-0.4,-3.51,-1.05,-0.02,0.52,-0.0
-0.56,-3.33,-1.09,0.01,0.53,-0.0
-0.56,-3.68,-0.88,0.03,0.53,0.0
-0.57,-3.12,-1.02,0.05,0.54,0.01
-0.5,-3.2,-0.98,0.06,0.55,0.03
-0.56,-3.22,-1.02,0.06,0.56,0.03
-0.59,-3.12,-0.94,0.06,0.56,0.02
-0.54,-3.05,-0.8,0.07,0.57,0.02
-0.44,-3.14,-0.8,0.07,0.58,0.02
-0.29,-3.35,-0.54,0.06,0.59,0.03
-0.33,-3.41,-0.59,0.06,0.6,0.02
-0.23,-3.43,-0.61,0.06,0.61,0.02
-0.29,-3.39,-0.65,0.06,0.63,0.02
-0.21,-3.56,-0.67,0.03,0.64,0.03
-0.27,-3.43,-0.92,0.01,0.65,0.03
-0.11,-3.56,-0.86,-0.02,0.66,0.03
-0.11,-3.87,-0.79,-0.04,0.68,0.02
-0.08,-3.89,-0.75,-0.06,0.69,0.02
-0.08,-3.89,-0.73,-0.06,0.7,0.02
0.11,-4.16,-0.8,-0.07,0.71,0.02
-0.02,-4.12,-0.71,-0.08,0.72,0.02
-0.04,-4.33,-0.59,-0.09,0.74,0.01
-0.08,-4.23,-0.77,-0.07,0.75,0.01
-0.06,-4.31,-0.63,-0.06,0.76,0.01
-0.06,-4.39,-0.67,-0.05,0.77,-0.0
-0.15,-4.35,-0.63,-0.04,0.79,-0.01
-0.19,-4.41,-0.73,-0.02,0.81,-0.02
-0.27,-4.27,-0.79,-0.01,0.83,-0.03
-0.27,-4.18,-0.82,0.0,0.85,-0.04
-0.21,-4.12,-0.79,0.01,0.86,-0.04
-0.23,-4.02,-0.92,0.02,0.88,-0.05
-0.34,-4.06,-0.82,0.02,0.89,-0.06
-0.33,-4.08,-0.98,0.04,0.91,-0.07
-0.29,-3.95,-0.98,0.06,0.92,-0.08
-0.27,-3.64,-1.07,0.07,0.94,-0.08
-0.29,-3.6,-1.11,0.06,0.95,-0.08
-0.31,-3.6,-0.94,0.05,0.96,-0.09
-0.61,-3.52,-1.05,0.05,0.96,-0.09
-0.25,-3.41,-1.11,0.07,0.96,-0.08
-0.34,-3.47,-1.11,0.09,0.96,-0.09
-0.42,-3.26,-1.24,0.12,0.97,-0.09
-0.34,-3.01,-1.36,0.14,0.97,-0.08
-0.31,-2.99,-1.4,0.15,0.99,-0.08
-0.36,-2.78,-1.55,0.15,1.0,-0.07
-0.34,-2.7,-1.65,0.15,1.02,-0.08
-0.25,-2.68,-1.76,0.15,1.04,-0.08
-0.23,-2.74,-1.8,0.14,1.07,-0.09
-0.21,-2.64,-1.8,0.13,1.09,-0.1
-0.19,-2.62,-1.78,0.12,1.11,-0.11
-0.17,-2.62,-1.7,0.11,1.13,-0.12
-0.13,-2.68,-1.72,0.1,1.14,-0.12
-0.08,-2.62,-1.69,0.09,1.15,-0.12
0.02,-2.64,-1.51,0.07,1.14,-0.11
0.02,-2.66,-1.38,0.06,1.13,-0.11
0.0,-2.7,-1.3,0.06,1.11,-0.1
-0.04,-2.57,-1.17,0.06,1.09,-0.08
-0.04,-2.6,-1.0,0.06,1.07,-0.07
-0.11,-2.68,-0.88,0.07,1.05,-0.05
-0.13,-2.66,-0.88,0.08,1.03,-0.04
-0.23,-2.62,-0.79,0.1,1.02,-0.02
-0.23,-2.66,-0.69,0.11,1.02,-0.01
-0.27,-2.8,-0.59,0.13,1.02,-0.01
-0.33,-2.78,-0.46,0.15,1.02,-0.01
-0.31,-2.95,-0.54,0.17,1.02,-0.01
-0.34,-2.95,-0.4,0.19,1.02,-0.01
-0.34,-3.01,-0.33,0.21,1.02,-0.02
-0.36,-2.99,-0.42,0.23,1.01,-0.04
-0.31,-2.95,-0.44,0.24,0.99,-0.05
-0.31,-2.91,-0.54,0.25,0.97,-0.07
-0.19,-2.82,-0.54,0.26,0.95,-0.08
-0.17,-2.78,-0.59,0.25,0.93,-0.09
-0.11,-2.7,-0.77,0.24,0.91,-0.09
-0.06,-2.55,-0.88,0.23,0.89,-0.09
-0.02,-2.55,-0.9,0.21,0.87,-0.08
0.13,-2.49,-1.0,0.18,0.86,-0.08
0.13,-2.41,-0.96,0.16,0.85,-0.08
0.15,-2.45,-0.84,0.13,0.85,-0.07
0.25,-2.41,-0.9,0.11,0.84,-0.07
0.17,-2.47,-0.79,0.08,0.85,-0.07
0.19,-2.39,-0.69,0.06,0.85,-0.08
0.13,-2.6,-0.52,0.04,0.86,-0.08
0.17,-2.62,-0.31,0.02,0.87,-0.09
0.17,-2.62,-0.29,0.02,0.87,-0.11
0.11,-2.8,-0.13,0.01,0.88,-0.12
0.08,-2.87,-0.13,0.0,0.88,-0.13
0.08,-3.08,0.02,0.01,0.88,-0.14
0.04,-3.2,0.02,0.02,0.87,-0.15
0.02,-3.31,0.04,0.03,0.86,-0.16
-0.04,-3.51,-0.02,0.05,0.85,-0.16
-0.11,-3.49,-0.15,0.07,0.84,-0.16
-0.25,-3.56,-0.29,0.09,0.83,-0.16
-0.27,-3.56,-0.44,0.11,0.81,-0.15
-0.25,-3.6,-0.59,0.12,0.8,-0.14
-0.31,-3.68,-0.75,0.13,0.8,-0.13
-0.5,-3.56,-0.75,0.14,0.79,-0.13
-0.65,-3.62,-0.61,0.14,0.78,-0.12
-0.82,-3.62,-0.67,0.14,0.77,-0.11
-0.98,-3.56,-0.67,0.14,0.74,-0.1
-1.13,-3.49,-0.65,0.14,0.72,-0.08
-1.26,-3.54,-0.61,0.14,0.7,-0.07
-1.42,-3.54,-0.48,0.14,0.68,-0.06
-1.51,-3.56,-0.42,0.14,0.67,-0.04
-1.67,-3.54,-0.48,0.14,0.65,-0.04
-1.86,-3.72,-0.36,0.15,0.64,-0.04
-1.92,-3.77,-0.5,0.16,0.63,-0.04
-2.07,-3.79,-0.65,0.16,0.63,-0.05
-2.13,-3.89,-0.71,0.16,0.63,-0.06
-2.07,-3.98,-0.79,0.16,0.62,-0.08
-1.97,-3.95,-0.84,0.16,0.61,-0.11
-1.93,-3.77,-0.96,0.14,0.6,-0.15
-1.72,-3.64,-1.13,0.12,0.58,-0.18
-1.55,-3.62,-1.19,0.09,0.56,-0.22
-1.38,-3.62,-1.26,0.06,0.54,-0.25
-1.24,-3.49,-1.32,0.02,0.51,-0.29
-1.15,-3.52,-1.17,-0.01,0.48,-0.32
-0.96,-3.54,-1.02,-0.05,0.45,-0.35
-0.71,-3.79,-0.61,-0.07,0.43,-0.37
-0.63,-3.77,-0.56,-0.07,0.41,-0.39
-0.54,-3.93,-0.34,-0.06,0.39,-0.41
-0.38,-3.96,-0.33,-0.04,0.37,-0.43
-0.46,-4.25,-0.15,-0.03,0.35,-0.46
-0.4,-4.46,-0.02,-0.02,0.34,-0.5
-0.46,-4.85,0.1,-0.03,0.31,-0.55
-0.54,-4.92,-0.13,-0.04,0.3,-0.6
-0.48,-5.13,-0.15,-0.05,0.3,-0.65
-0.56,-5.25,-0.25,-0.05,0.3,-0.68
-0.44,-5.5,-0.19,-0.03,0.3,-0.72
-0.34,-5.75,-0.17,-0.01,0.3,-0.76
-0.44,-5.77,-0.36,0.03,0.28,-0.79
-0.29,-5.9,-0.34,0.08,0.26,-0.82
-0.42,-5.75,-0.42,0.12,0.23,-0.85
-0.38,-5.75,-0.29,0.15,0.2,-0.87
-0.59,-5.75,-0.31,0.16,0.17,-0.89
-0.63,-5.73,-0.54,0.17,0.12,-0.9
-0.57,-5.65,-0.77,0.16,0.07,-0.91
-0.57,-5.71,-0.86,0.14,0.04,-0.91
-0.38,-5.98,-0.75,0.12,0.02,-0.91
-0.59,-6.19,-0.71,0.12,-0.0,-0.93
-0.82,-6.24,-0.92,0.15,-0.02,-0.95
-0.82,-6.55,-0.67,0.18,-0.05,-0.98
-0.94,-6.63,-0.56,0.24,-0.09,-1.01
-1.19,-6.76,-0.57,0.31,-0.12,-1.05
-1.28,-6.57,-0.59,0.4,-0.14,-1.07
-0.8,-6.49,-0.57,0.51,-0.14,-1.07
-0.46,-6.47,-0.25,0.62,-0.14,-1.08
-0.21,-6.44,0.21,0.75,-0.14,-1.09
0.17,-6.38,0.63,0.88,-0.14,-1.08
0.57,-6.47,0.98,1.02,-0.12,-1.08
0.73,-6.32,1.53,1.14,-0.09,-1.08
1.23,-6.4,1.92,1.25,-0.04,-1.07
2.41,-6.28,1.92,1.36,0.01,-1.08
3.16,-6.17,1.88,1.44,0.06,-1.12
3.45,-5.94,1.84,1.49,0.1,-1.17
3.77,-5.48,1.53,1.51,0.12,-1.21
4.41,-5.09,1.38,1.49,0.09,-1.26
4.87,-4.79,1.17,1.45,0.05,-1.32
4.88,-4.25,0.84,1.39,0.0,-1.4
4.94,-3.73,0.67,1.32,-0.05,-1.49
5.13,-3.29,0.34,1.21,-0.12,-1.58
5.34,-3.03,0.19,1.06,-0.18,-1.67
5.63,-3.08,0.15,0.88,-0.24,-1.77
6.09,-3.47,0.15,0.69,-0.31,-1.88
6.84,-4.48,-0.04,0.54,-0.35,-1.96
7.8,-5.65,-0.08,0.42,-0.36,-2.06
8.81,-6.91,0.15,0.36,-0.31,-2.17
10.19,-8.35,0.36,0.37,-0.22,-2.29
11.51,-9.37,0.65,0.42,-0.07,-2.4
12.85,-10.0,0.92,0.48,0.08,-2.48
13.96,-10.21,1.88,0.51,0.19,-2.54
15.27,-10.27,3.37,0.54,0.26,-2.59
14.88,-9.67,5.13,0.57,0.25,-2.61
14.69,-8.41,5.8,0.58,0.16,-2.56
13.02,-6.93,6.61,0.53,-0.05,-2.46
12.09,-5.77,6.91,0.42,-0.34,-2.36
11.01,-5.0,6.36,0.27,-0.66,-2.26
9.65,-4.48,5.21,0.06,-0.95,-2.17
7.8,-4.48,4.12,-0.19,-1.16,-2.09
6.65,-4.79,2.97,-0.44,-1.27,-1.98
5.27,-5.11,2.55,-0.64,-1.25,-1.87
3.64,-5.19,1.99,-0.75,-1.11,-1.77
2.18,-4.83,1.61,-0.75,-0.9,-1.7
1.02,-4.42,1.36,-0.65,-0.68,-1.66
0.42,-3.95,0.61,-0.49,-0.48,-1.63
0.11,-3.56,-0.06,-0.29,-0.29,-1.59
0.19,-3.24,-0.54,-0.08,-0.12,-1.53
0.08,-2.68,-0.94,0.09,0.01,-1.49
-0.29,-2.15,-0.98,0.21,0.09,-1.44
0.27,-1.93,-0.71,0.27,0.11,-1.38
0.59,-1.74,-0.17,0.28,0.08,-1.36
0.48,-1.51,0.13,0.27,0.03,-1.36
0.84,-1.53,0.17,0.26,-0.02,-1.38
1.4,-1.59,0.17,0.26,-0.06,-1.41
1.53,-1.59,0.33,0.27,-0.07,-1.46
1.3,-1.57,0.4,0.33,-0.03,-1.53
1.26,-1.24,0.06,0.43,0.02,-1.59
1.17,-1.05,0.11,0.54,0.08,-1.64
1.24,-0.67,-0.23,0.62,0.13,-1.68
1.51,-0.44,-0.23,0.67,0.16,-1.69
1.93,-0.08,-0.38,0.69,0.17,-1.69
2.6,0.21,-0.31,0.68,0.16,-1.7
3.35,0.56,-0.11,0.65,0.13,-1.7
3.95,0.84,0.04,0.61,0.07,-1.71
4.9,1.09,0.19,0.56,0.01,-1.73
5.38,1.3,0.34,0.51,-0.04,-1.76
5.78,1.42,0.42,0.47,-0.07,-1.8
6.42,1.55,0.63,0.45,-0.06,-1.85
6.7,2.16,0.46,0.43,-0.02,-1.91
7.66,2.64,0.54,0.39,0.05,-1.96
7.8,2.76,0.88,0.3,0.17,-2.04
7.64,2.51,1.19,0.2,0.31,-2.12
6.82,2.22,1.57,0.13,0.45,-2.22
6.36,1.88,1.86,0.12,0.56,-2.32
5.88,2.05,1.95,0.16,0.64,-2.4
5.48,2.28,2.01,0.2,0.68,-2.45
5.06,2.49,2.34,0.25,0.68,-2.45
5.0,3.03,2.55,0.3,0.68,-2.43
5.08,3.68,2.59,0.35,0.68,-2.37
4.9,4.39,2.53,0.33,0.69,-2.28
5.54,5.04,2.18,0.27,0.69,-2.15
5.94,5.44,1.9,0.17,0.66,-2.01
6.65,5.8,1.63,0.08,0.62,-1.85
6.72,6.4,1.32,0.04,0.59,-1.65
7.16,6.97,1.19,0.03,0.56,-1.39
7.64,7.55,0.77,0.06,0.52,-1.11
7.76,7.68,0.48,0.13,0.48,-0.81
7.45,7.58,0.08,0.23,0.46,-0.51
7.45,6.99,-0.61,0.37,0.47,-0.27
7.51,6.22,-0.96,0.51,0.51,-0.08
6.93,5.29,-0.94,0.6,0.55,0.05
6.19,4.31,-0.71,0.64,0.6,0.15
5.75,3.26,-0.77,0.65,0.62,0.22
4.67,2.59,-0.38,0.62,0.65,0.26
3.85,2.05,0.42,0.56,0.66,0.28
3.41,1.82,1.05,0.49,0.65,0.3
2.85,1.7,1.69,0.42,0.62,0.29
2.57,1.47,2.13,0.36,0.57,0.26
2.28,1.55,2.01,0.3,0.56,0.18
1.78,1.57,1.95,0.23,0.6,0.07
1.19,1.72,1.82,0.14,0.67,-0.05
1.02,1.69,1.65,0.04,0.73,-0.18
0.94,1.78,1.38,-0.05,0.79,-0.28
0.57,1.88,1.23,-0.11,0.85,-0.36
0.48,1.93,1.11,-0.13,0.87,-0.41
0.36,2.03,0.92,-0.13,0.88,-0.44
0.38,2.2,0.92,-0.1,0.87,-0.45
0.21,2.45,0.94,-0.07,0.86,-0.44
0.31,2.66,1.0,-0.04,0.83,-0.4
0.42,2.99,1.24,-0.01,0.8,-0.35
0.56,3.39,1.3,0.03,0.75,-0.29
0.61,3.72,1.38,0.05,0.71,-0.22
0.88,3.93,1.44,0.06,0.66,-0.15
1.17,4.18,1.28,0.07,0.63,-0.08
1.4,4.39,1.24,0.07,0.61,-0.02
1.61,4.42,1.24,0.05,0.6,0.04
1.8,4.54,1.19,0.04,0.61,0.08
1.92,4.6,1.07,0.01,0.62,0.1
2.09,4.81,1.11,-0.03,0.64,0.11
2.22,4.75,1.21,-0.06,0.67,0.11
2.3,4.73,1.34,-0.1,0.69,0.07
2.43,4.58,1.63,-0.13,0.71,0.03
2.41,4.56,1.7,-0.14,0.71,-0.02
2.45,4.35,1.95,-0.16,0.7,-0.07
2.41,4.04,1.95,-0.16,0.68,-0.12
2.15,3.95,2.13,-0.18,0.65,-0.17
1.95,3.54,2.18,-0.2,0.61,-0.23
2.03,3.49,2.43,-0.2,0.58,-0.3
2.05,4.04,2.36,-0.21,0.55,-0.36
1.93,4.52,2.39,-0.23,0.53,-0.39
2.15,4.79,2.49,-0.26,0.51,-0.4
2.13,5.27,2.66,-0.32,0.51,-0.4
2.11,5.42,2.85,-0.37,0.52,-0.38
2.36,5.25,2.8,-0.43,0.52,-0.36
2.6,5.04,2.6,-0.5,0.53,-0.34
2.18,5.15,2.74,-0.58,0.58,-0.33
