accX,accY,accZ,gyroX,gyroY,gyroZ
-2.6,-0.11,4.1,-0.09,0.71,-0.28
-2.87,-0.11,4.04,-0.1,0.69,-0.29
-2.97,-0.23,3.79,-0.1,0.67,-0.29
-3.03,-0.52,3.68,-0.11,0.66,-0.29
-2.99,-0.8,3.51,-0.11,0.66,-0.3
-2.89,-1.0,3.54,-0.11,0.67,-0.3
-2.72,-1.19,3.28,-0.11,0.68,-0.31
-2.43,-1.19,3.35,-0.1,0.7,-0.31
-2.34,-1.24,3.2,-0.1,0.72,-0.3
-2.34,-1.13,2.95,-0.09,0.72,-0.29
-2.74,-0.92,2.97,-0.08,0.7,-0.28
-3.66,-0.52,2.87,-0.09,0.64,-0.26
-4.85,-0.29,2.89,-0.12,0.54,-0.23
-5.78,-0.5,2.72,-0.15,0.42,-0.19
-6.3,-0.84,2.72,-0.16,0.31,-0.16
-6.68,-1.09,2.91,-0.16,0.22,-0.13
-6.72,-1.32,2.83,-0.13,0.13,-0.11
-6.26,-1.44,2.76,-0.1,0.07,-0.08
-5.75,-1.36,2.99,-0.05,0.01,-0.07
-5.17,-1.13,3.26,-0.01,-0.04,-0.05
-4.83,-0.92,3.28,0.03,-0.09,-0.03
-4.41,-0.57,3.33,0.05,-0.11,-0.0
-3.91,-0.38,3.37,0.06,-0.11,0.03
-3.7,-0.13,3.49,0.06,-0.08,0.06
-2.85,-0.1,3.56,0.06,-0.04,0.08
-2.83,-0.21,3.66,0.05,0.04,0.08
-2.8,-0.36,3.73,0.04,0.12,0.08
-2.76,-0.56,3.79,0.03,0.16,0.09
-2.51,-0.8,3.72,0.03,0.18,0.09
-2.38,-1.07,3.75,0.03,0.2,0.08
-2.26,-1.28,3.7,0.05,0.21,0.08
-2.28,-1.61,3.56,0.06,0.21,0.07
-2.45,-1.78,3.49,0.08,0.19,0.07
-2.59,-1.84,3.51,0.09,0.17,0.06
-2.82,-1.88,3.62,0.12,0.15,0.04
-3.06,-1.7,3.45,0.14,0.13,0.02
-3.26,-1.38,3.31,0.17,0.1,0.0
-3.37,-1.0,3.24,0.18,0.08,-0.02
-3.41,-0.56,3.08,0.19,0.06,-0.03
-3.45,-0.31,2.97,0.19,0.05,-0.04
-3.39,-0.04,3.01,0.18,0.05,-0.05
-3.37,0.06,2.99,0.17,0.04,-0.05
-3.37,0.13,2.95,0.15,0.03,-0.05
-3.22,0.27,2.93,0.14,0.02,-0.06
-3.49,0.21,3.08,0.12,-0.01,-0.05
-3.54,0.06,3.08,0.1,-0.04,-0.05
-3.62,-0.06,3.14,0.08,-0.06,-0.05
-3.7,-0.11,3.22,0.06,-0.09,-0.05
-3.79,-0.15,3.22,0.04,-0.12,-0.04
-3.91,-0.29,3.35,0.03,-0.14,-0.04
-3.96,-0.31,3.28,0.01,-0.16,-0.03
-4.0,-0.31,3.35,-0.0,-0.18,-0.02
-4.0,-0.46,3.31,-0.01,-0.19,-0.01
-4.0,-0.46,3.41,-0.02,-0.21,-0.0
-4.0,-0.56,3.49,-0.03,-0.22,0.0
-3.93,-0.59,3.54,-0.03,-0.24,0.01
-3.81,-0.65,3.62,-0.04,-0.25,0.02
-3.72,-0.65,3.68,-0.04,-0.26,0.03
-3.58,-0.67,3.68,-0.04,-0.27,0.04
-3.33,-0.63,3.68,-0.04,-0.27,0.05
-3.2,-0.56,3.75,-0.03,-0.27,0.06
-3.03,-0.5,3.75,-0.03,-0.27,0.07
-2.8,-0.4,3.73,-0.03,-0.27,0.08
-2.7,-0.36,3.89,-0.03,-0.26,0.08
-2.55,-0.25,4.08,-0.03,-0.25,0.08
-2.45,-0.17,4.06,-0.03,-0.23,0.09
-2.36,-0.17,4.19,-0.02,-0.22,0.09
-2.45,-0.25,4.21,-0.02,-0.2,0.09
-2.36,-0.31,4.18,-0.02,-0.19,0.09
-2.34,-0.33,4.18,-0.02,-0.18,0.09
-2.22,-0.36,4.19,-0.02,-0.18,0.09
-2.41,-0.4,4.18,-0.02,-0.17,0.08
-2.41,-0.4,4.14,-0.01,-0.17,0.07
-2.49,-0.38,4.16,-0.0,-0.17,0.07
-2.59,-0.42,4.06,0.01,-0.17,0.06
-2.6,-0.56,4.16,0.03,-0.17,0.06
-2.7,-0.59,4.02,0.04,-0.17,0.05
-2.6,-0.67,4.1,0.06,-0.17,0.05
-2.66,-0.59,4.18,0.07,-0.17,0.05
-2.51,-0.5,4.25,0.08,-0.17,0.04
-2.62,-0.4,4.39,0.09,-0.17,0.04
-2.49,-0.34,4.35,0.1,-0.17,0.04
-2.39,-0.25,4.39,0.11,-0.17,0.04
-2.28,-0.15,4.33,0.11,-0.16,0.03
-2.15,-0.08,4.25,0.1,-0.16,0.03
-1.97,-0.04,4.31,0.1,-0.16,0.02
-1.82,0.02,4.35,0.08,-0.16,0.01
-1.7,0.06,4.46,0.07,-0.15,0.0
-1.53,0.08,4.46,0.05,-0.15,-0.0
-1.61,0.15,4.52,0.03,-0.14,-0.01
-1.55,0.21,4.46,0.01,-0.13,-0.02
-1.7,0.15,4.35,-0.01,-0.13,-0.01
-1.76,0.06,4.29,-0.02,-0.13,-0.01
-1.88,-0.04,4.18,-0.03,-0.12,-0.02
-1.99,-0.21,4.16,-0.03,-0.12,-0.02
-2.07,-0.46,4.06,-0.03,-0.12,-0.03
-2.09,-0.59,4.06,-0.01,-0.11,-0.03
-2.16,-0.71,4.04,0.0,-0.11,-0.04
-2.26,-0.67,4.08,0.03,-0.1,-0.05
-2.24,-0.63,4.12,0.05,-0.1,-0.05
-2.32,-0.54,4.18,0.06,-0.1,-0.06
-2.36,-0.4,4.21,0.07,-0.1,-0.06
