accX,accY,accZ,gyroX,gyroY,gyroZ
-0.8,-0.36,1.23,-0.48,-1.21,0.72
-0.44,-0.69,1.05,-0.58,-1.3,0.68
-0.08,0.04,-0.06,-0.65,-1.38,0.64
0.13,0.27,-0.77,-0.69,-1.43,0.62
0.92,0.5,-0.94,-0.7,-1.43,0.61
1.42,1.07,-1.76,-0.64,-1.39,0.57
1.9,1.76,-2.7,-0.57,-1.31,0.51
2.39,0.88,-3.31,-0.53,-1.23,0.46
2.53,1.53,-3.83,-0.36,-1.11,0.47
2.87,2.13,-4.56,-0.19,-1.01,0.49
2.78,2.24,-4.14,-0.13,-0.89,0.49
2.13,2.68,-3.77,-0.12,-0.79,0.45
1.7,2.76,-3.31,-0.13,-0.66,0.41
1.0,2.55,-2.91,-0.11,-0.52,0.38
0.29,2.74,-2.7,-0.07,-0.4,0.35
0.0,1.74,-2.39,-0.06,-0.35,0.35
-0.82,0.88,-2.24,0.0,-0.33,0.32
-1.28,0.77,-2.15,0.06,-0.35,0.32
-1.44,0.59,-1.9,0.07,-0.39,0.34
-1.46,0.1,-1.74,0.07,-0.44,0.33
-1.8,-0.36,-1.28,0.08,-0.5,0.29
-2.38,-0.92,-1.05,0.13,-0.65,0.23
-3.06,-1.09,-1.32,0.17,-0.76,0.2
-4.0,-0.5,-2.38,0.2,-0.83,0.2
-4.67,0.48,-3.29,0.19,-0.84,0.25
-5.5,1.92,-3.6,0.13,-0.84,0.33
-7.57,3.22,-3.24,0.03,-0.85,0.47
-9.37,3.7,-2.01,-0.03,-0.87,0.7
-8.87,3.93,-0.42,-0.05,-0.89,0.99
-8.96,3.47,-1.4,-0.09,-1.01,1.24
-10.0,2.24,-2.49,-0.26,-1.15,1.48
-12.07,2.39,-1.59,-0.5,-1.24,1.71
-9.9,3.95,-3.1,-0.67,-1.25,1.85
-57.29,30.49,-18.98,-0.75,-0.89,1.87
-76.56,49.78,-47.52,0.2,1.59,2.57
36.7,-8.22,6.49,1.15,5.61,3.96
29.84,12.47,-9.73,-1.36,4.33,2.81
1.74,11.45,-14.96,-2.31,1.82,2.09
-15.05,3.87,-15.19,-2.4,0.71,1.67
-25.78,1.95,-15.25,-2.33,0.72,1.64
-22.37,-0.25,-17.91,-2.2,0.75,1.72
-18.67,3.75,-20.17,-1.77,0.9,1.8
-18.87,8.79,-21.57,-1.49,0.96,1.63
-19.1,14.25,-20.92,-1.09,0.86,1.34
-15.19,8.91,-15.57,-0.94,0.45,0.83
-16.87,4.85,-16.53,-0.48,0.04,0.47
-15.19,3.24,-15.15,-0.23,-0.07,0.35
-9.79,4.46,-11.55,-0.12,-0.04,0.3
-6.68,5.08,-7.55,-0.05,-0.17,0.26
-1.19,-2.78,-1.97,0.06,-0.43,0.22
-5.06,1.92,-3.14,0.44,-0.56,-0.01
-3.77,2.78,-6.22,0.36,-0.56,-0.09
-5.52,3.68,-1.34,0.3,-0.4,-0.26
-5.19,2.97,0.13,0.16,-0.13,-0.45
-5.61,2.93,-0.29,-0.03,0.06,-0.61
-7.3,1.49,1.09,-0.15,0.16,-0.68
-5.82,1.11,-1.11,-0.16,0.14,-0.65
-7.18,1.34,-1.78,-0.21,0.12,-0.6
-6.28,0.86,-2.43,-0.21,0.02,-0.49
-5.9,1.03,-2.97,-0.22,-0.13,-0.42
-5.42,1.24,-2.57,-0.29,-0.23,-0.34
-5.19,1.7,-1.61,-0.36,-0.2,-0.27
-3.52,1.57,-1.28,-0.42,-0.09,-0.19
-2.13,1.61,-1.23,-0.5,0.07,-0.13
-0.46,1.44,-0.57,-0.58,0.26,-0.06
0.34,1.13,-1.4,-0.62,0.35,-0.04
0.34,1.34,-2.43,-0.63,0.45,-0.01
0.94,1.11,-2.72,-0.6,0.56,0.03
1.21,1.09,-3.47,-0.58,0.62,0.04
0.61,1.4,-3.68,-0.57,0.62,0.03
0.63,1.63,-3.98,-0.55,0.58,0.03
0.11,1.88,-4.18,-0.55,0.5,0.0
-0.67,2.38,-4.88,-0.54,0.42,-0.05
-1.0,2.2,-5.02,-0.54,0.36,-0.08
-1.36,2.53,-5.55,-0.55,0.28,-0.15
-1.82,2.7,-5.92,-0.57,0.19,-0.17
-2.16,2.45,-5.86,-0.6,0.14,-0.18
