accX,accY,accZ,gyroX,gyroY,gyroZ
0.1,0.73,-5.32,-0.08,0.21,0.0
0.73,-0.59,-4.67,-0.08,0.24,0.04
0.13,-0.69,-4.92,-0.01,0.25,0.06
0.75,-0.29,-5.21,0.03,0.26,0.09
0.67,-0.42,-5.29,0.05,0.26,0.11
0.82,0.04,-5.27,0.06,0.28,0.14
0.69,-0.04,-4.94,0.05,0.3,0.13
0.4,0.59,-5.06,0.04,0.33,0.14
0.94,0.46,-4.67,0.01,0.34,0.12
0.94,1.21,-4.88,0.01,0.35,0.12
1.03,1.88,-4.62,-0.01,0.34,0.12
0.79,2.39,-4.41,-0.05,0.32,0.11
0.96,2.47,-4.33,-0.06,0.3,0.1
1.11,2.62,-4.04,-0.06,0.27,0.09
0.8,2.38,-3.85,-0.06,0.26,0.07
1.17,2.74,-4.08,-0.08,0.24,0.04
0.84,2.83,-3.7,-0.11,0.21,0.0
1.0,3.31,-3.96,-0.14,0.17,-0.03
0.63,3.75,-4.56,-0.15,0.16,-0.05
0.75,3.56,-4.65,-0.12,0.2,-0.05
0.86,3.51,-4.56,-0.11,0.24,-0.07
0.9,3.47,-4.31,-0.11,0.27,-0.08
0.65,3.64,-4.27,-0.12,0.27,-0.1
