accX,accY,accZ,gyroX,gyroY,gyroZ
1.15,-5.9,1.28,-0.03,-0.17,-0.06
1.0,-5.86,1.44,0.0,-0.17,-0.08
0.82,-5.8,1.53,0.04,-0.18,-0.09
0.69,-5.71,1.8,0.06,-0.19,-0.09
0.52,-5.67,1.97,0.09,-0.19,-0.09
0.46,-5.65,2.18,0.11,-0.2,-0.08
0.29,-5.61,2.3,0.14,-0.2,-0.07
0.27,-5.59,2.53,0.17,-0.2,-0.05
0.21,-5.46,2.53,0.2,-0.2,-0.03
0.0,-5.34,2.82,0.24,-0.21,-0.01
0.02,-5.23,2.8,0.28,-0.23,0.0
0.17,-5.04,2.93,0.31,-0.24,0.02
0.33,-4.96,2.57,0.34,-0.26,0.04
0.54,-4.81,2.38,0.36,-0.28,0.05
0.71,-4.77,1.9,0.36,-0.3,0.07
0.79,-4.67,1.53,0.33,-0.31,0.09
1.0,-4.67,1.4,0.27,-0.31,0.1
0.88,-4.67,0.9,0.21,-0.3,0.11
0.8,-4.62,0.54,0.12,-0.3,0.12
0.65,-4.83,0.25,0.03,-0.3,0.14
0.56,-4.98,-0.29,-0.03,-0.29,0.15
0.42,-5.06,-0.8,-0.08,-0.27,0.16
0.44,-5.02,-1.59,-0.11,-0.25,0.17
0.4,-4.88,-2.66,-0.13,-0.23,0.17
0.44,-4.65,-3.75,-0.16,-0.21,0.17
0.5,-4.42,-4.83,-0.2,-0.2,0.16
0.71,-3.89,-5.88,-0.25,-0.2,0.14
0.88,-3.31,-6.45,-0.33,-0.23,0.11
1.07,-2.87,-6.84,-0.44,-0.26,0.06
1.03,-2.62,-6.82,-0.56,-0.28,0.01
1.05,-2.6,-6.34,-0.66,-0.29,-0.05
1.09,-2.8,-5.75,-0.73,-0.27,-0.11
1.05,-3.05,-4.77,-0.76,-0.23,-0.18
0.84,-3.45,-3.49,-0.73,-0.15,-0.26
0.27,-3.95,-2.18,-0.64,-0.05,-0.32
-0.34,-4.44,-1.07,-0.48,0.06,-0.36
-0.92,-4.96,-0.06,-0.29,0.17,-0.37
-1.46,-5.36,0.67,-0.08,0.27,-0.36
-1.74,-5.69,1.03,0.11,0.36,-0.34
-2.09,-5.77,1.34,0.27,0.41,-0.31
-2.28,-5.88,1.32,0.39,0.43,-0.27
-2.26,-5.86,0.98,0.47,0.41,-0.22
-2.07,-5.77,0.59,0.5,0.38,-0.18
-1.63,-5.55,0.1,0.49,0.33,-0.14
-1.24,-5.25,-0.48,0.43,0.28,-0.1
-0.65,-4.83,-0.75,0.33,0.24,-0.08
-0.23,-4.52,-0.94,0.21,0.21,-0.08
0.1,-4.19,-0.98,0.11,0.18,-0.08
0.52,-3.98,-0.94,0.04,0.17,-0.08
0.82,-3.72,-0.92,0.01,0.17,-0.09
0.92,-3.37,-0.86,0.01,0.18,-0.1
1.17,-3.39,-0.94,0.03,0.2,-0.13
1.24,-3.39,-0.98,0.07,0.24,-0.15
1.26,-3.45,-0.86,0.11,0.28,-0.17
1.07,-3.51,-0.77,0.15,0.33,-0.18
0.94,-3.66,-0.57,0.19,0.39,-0.19
0.86,-4.0,-0.5,0.23,0.45,-0.19
0.84,-4.23,-0.34,0.26,0.5,-0.2
0.96,-4.62,-0.23,0.29,0.55,-0.2
0.94,-4.79,-0.21,0.31,0.58,-0.2
0.96,-5.19,-0.21,0.33,0.6,-0.2
0.79,-5.44,-0.08,0.34,0.62,-0.2
0.56,-5.55,0.06,0.37,0.63,-0.2
0.34,-5.69,0.04,0.41,0.63,-0.19
0.17,-5.57,0.13,0.45,0.64,-0.18
-0.08,-5.48,0.0,0.49,0.65,-0.17
-0.25,-5.29,0.02,0.53,0.65,-0.15
-0.52,-4.94,-0.11,0.57,0.66,-0.13
-0.69,-4.64,-0.23,0.6,0.66,-0.11
-0.73,-4.42,-0.36,0.64,0.67,-0.08
-0.79,-4.16,-0.5,0.67,0.68,-0.07
-0.77,-3.83,-0.59,0.69,0.7,-0.05
-0.77,-3.51,-0.57,0.71,0.72,-0.04
-0.54,-3.37,-0.71,0.72,0.74,-0.03
-0.33,-3.22,-0.71,0.72,0.77,-0.02
-0.1,-3.03,-0.77,0.71,0.8,-0.01
0.15,-2.93,-0.79,0.68,0.84,-0.01
0.38,-2.87,-0.94,0.63,0.88,-0.01
0.48,-2.82,-0.86,0.59,0.93,-0.0
0.54,-2.76,-0.75,0.55,0.97,0.0
0.44,-2.7,-0.82,0.53,1.0,0.01
0.48,-2.66,-0.73,0.52,1.04,0.03
0.46,-2.57,-0.92,0.52,1.08,0.05
0.52,-2.59,-1.03,0.53,1.13,0.08
0.67,-2.6,-1.02,0.54,1.18,0.1
0.92,-2.68,-0.98,0.55,1.22,0.13
1.23,-2.6,-0.94,0.56,1.26,0.14
1.42,-2.51,-0.88,0.57,1.32,0.16
1.69,-2.3,-0.75,0.61,1.37,0.17
1.84,-2.07,-0.8,0.66,1.42,0.18
2.03,-1.74,-0.75,0.72,1.47,0.18
2.13,-1.32,-0.73,0.78,1.52,0.18
2.28,-0.96,-0.82,0.83,1.58,0.18
2.47,-0.61,-0.88,0.85,1.65,0.19
2.62,-0.31,-1.02,0.86,1.72,0.2
2.76,-0.1,-1.17,0.87,1.78,0.21
2.7,0.23,-1.57,0.87,1.84,0.22
2.45,0.61,-2.18,0.87,1.87,0.22
2.32,0.92,-2.76,0.86,1.89,0.23
1.88,1.21,-3.52,0.84,1.87,0.23
1.21,1.55,-4.29,0.78,1.83,0.24
0.36,1.84,-5.29,0.68,1.75,0.26
-0.61,1.88,-6.07,0.53,1.63,0.29
-2.03,1.44,-6.38,0.33,1.48,0.33
-3.12,0.46,-6.09,0.13,1.32,0.38
-3.93,-0.86,-5.27,-0.02,1.19,0.45
-4.06,-2.24,-3.95,-0.1,1.14,0.54
-3.66,-3.51,-2.39,-0.13,1.15,0.63
-2.6,-4.5,-0.73,-0.1,1.18,0.69
-1.44,-5.23,1.17,-0.0,1.24,0.71
0.36,-5.9,2.49,0.17,1.32,0.69
2.36,-6.21,2.97,0.4,1.39,0.63
4.1,-5.94,3.37,0.66,1.44,0.57
5.25,-5.08,3.47,0.91,1.47,0.5
5.27,-4.62,3.29,1.09,1.45,0.45
4.98,-4.14,2.95,1.18,1.36,0.43
4.73,-3.72,2.39,1.18,1.27,0.43
3.49,-3.16,2.11,1.14,1.22,0.47
2.45,-2.49,1.74,1.12,1.23,0.56
1.78,-1.4,1.19,1.17,1.32,0.65
0.63,0.25,0.36,1.24,1.44,0.71
-0.33,2.03,-0.65,1.29,1.55,0.71
-1.28,4.14,-1.61,1.26,1.62,0.63
-1.9,6.03,-2.36,1.08,1.64,0.49
-2.24,7.28,-2.7,0.76,1.62,0.34
-2.18,7.74,-3.05,0.33,1.58,0.23
-1.7,7.34,-2.97,-0.16,1.56,0.19
-1.13,6.63,-2.89,-0.65,1.55,0.2
-1.07,5.44,-2.87,-1.11,1.54,0.25
-1.51,3.7,-2.66,-1.5,1.5,0.31
-2.3,1.69,-2.72,-1.7,1.45,0.35
-2.95,-0.67,-2.59,-1.67,1.38,0.4
-3.41,-2.15,-2.66,-1.39,1.27,0.45
-3.54,-2.74,-2.66,-0.97,1.15,0.48
-3.85,-2.74,-2.6,-0.56,1.03,0.5
-4.27,-3.1,-2.05,-0.25,0.92,0.49
-5.23,-3.73,-1.09,-0.04,0.84,0.47
-6.91,-4.54,-0.57,0.12,0.73,0.45
-8.66,-5.44,0.21,0.27,0.56,0.45
-11.84,-7.68,1.02,0.47,0.38,0.48
-14.86,-11.36,3.24,0.68,0.2,0.53
-18.41,-17.33,7.22,1.0,0.01,0.62
-23.85,-26.16,15.86,1.5,-0.14,0.75
-27.7,-39.09,27.06,2.31,-0.23,0.95
-32.18,-51.75,28.19,3.37,-0.36,1.21
-36.14,-58.72,17.3,4.11,-0.54,1.43
-35.42,-54.09,5.34,4.18,-0.93,1.19
-28.14,-38.27,-2.34,3.98,-1.55,0.59
-19.02,-23.23,-3.72,3.79,-1.95,0.19
-11.47,-9.6,-4.14,3.64,-1.98,-0.01
-4.88,3.43,-0.73,3.18,-1.56,-0.03
1.03,15.61,5.0,2.18,-1.04,0.26
5.23,17.45,8.22,1.02,-0.58,0.87
7.05,11.07,8.83,0.38,-0.26,1.4
7.76,6.26,8.06,0.35,0.19,1.56
7.72,2.49,7.11,0.45,0.61,1.45
7.3,-1.46,5.29,0.49,0.77,1.25
6.19,-5.11,3.14,0.51,0.76,1.04
4.69,-7.6,1.44,0.65,0.71,0.87
3.26,-8.93,0.61,0.85,0.7,0.78
2.09,-9.39,-0.15,1.05,0.75,0.74
0.79,-8.87,-0.69,1.21,0.83,0.7
0.4,-8.27,-0.73,1.28,0.92,0.69
0.02,-7.57,-0.36,1.31,1.02,0.69
-0.57,-6.34,0.06,1.33,1.11,0.7
-0.96,-4.64,0.46,1.35,1.13,0.73
-1.38,-3.03,1.03,1.34,1.1,0.75
-1.07,-1.72,1.23,1.31,1.02,0.78
-1.0,-0.67,1.53,1.28,0.93,0.8
-0.48,0.11,2.07,1.27,0.83,0.81
-0.34,0.98,1.99,1.3,0.74,0.82
1.11,1.74,2.05,1.33,0.65,0.81
0.73,2.47,2.43,1.32,0.67,0.83
2.32,2.78,2.13,1.28,0.63,0.82
2.32,2.99,1.51,1.2,0.66,0.83
3.08,2.38,1.09,1.11,0.7,0.83
2.45,1.67,1.49,1.04,0.77,0.82
1.49,1.4,1.65,1.02,0.87,0.82
0.56,0.75,1.76,0.99,0.94,0.83
-0.36,0.08,1.69,0.98,1.0,0.84
-0.92,-0.04,1.57,1.0,1.03,0.84
-1.34,0.06,1.76,1.0,1.05,0.82
-1.97,0.31,2.15,0.97,1.08,0.79
-2.85,0.77,2.66,0.91,1.1,0.75
-3.83,1.32,3.31,0.85,1.08,0.72
-5.02,1.78,3.75,0.79,1.03,0.7
-6.3,2.38,4.1,0.74,0.94,0.67
-7.58,2.99,4.37,0.68,0.83,0.64
-8.79,3.37,4.6,0.65,0.73,0.62
-9.12,3.66,4.41,0.66,0.63,0.63
-8.26,3.89,3.95,0.7,0.55,0.64
-6.68,3.83,3.37,0.76,0.49,0.65
-5.06,3.89,2.76,0.81,0.47,0.65
-3.73,4.02,2.74,0.79,0.49,0.63
-2.59,3.95,2.83,0.71,0.51,0.6
-2.13,3.79,2.91,0.58,0.54,0.56
-2.59,3.58,2.97,0.43,0.56,0.49
-3.31,3.1,3.28,0.27,0.55,0.4
-4.08,2.47,3.56,0.13,0.51,0.29
-4.79,2.05,3.72,0.02,0.44,0.18
-5.23,1.38,3.62,-0.08,0.35,0.08
-5.96,1.07,3.64,-0.12,0.25,-0.01
-6.63,0.73,3.43,-0.07,0.17,-0.06
-7.24,0.73,3.01,0.05,0.1,-0.11
-7.72,0.96,2.36,0.21,0.04,-0.14
-7.99,1.47,1.78,0.37,0.0,-0.17
-8.12,2.03,1.17,0.5,-0.01,-0.2
-8.43,2.76,0.84,0.56,-0.01,-0.21
-8.35,3.29,0.5,0.55,-0.0,-0.21
-8.26,3.58,0.56,0.49,-0.01,-0.2
-7.58,3.77,0.48,0.41,-0.04,-0.19
-7.47,3.89,0.61,0.31,-0.05,-0.2
-7.45,3.87,0.92,0.23,-0.07,-0.22
-7.22,3.79,0.98,0.18,-0.11,-0.22
-6.67,3.56,1.0,0.16,-0.15,-0.22
-6.17,3.31,1.02,0.14,-0.2,-0.21
-5.42,2.99,0.94,0.15,-0.24,-0.19
-4.5,2.8,0.73,0.16,-0.26,-0.18
-4.39,2.76,0.9,0.16,-0.26,-0.18
-3.75,2.64,0.67,0.17,-0.26,-0.16
-3.18,2.53,0.73,0.17,-0.25,-0.14
-3.1,2.6,0.82,0.18,-0.23,-0.13
-2.8,2.66,0.63,0.19,-0.2,-0.13
-3.18,2.89,0.79,0.19,-0.17,-0.14
-3.01,2.87,0.9,0.19,-0.16,-0.14
-2.91,2.78,0.92,0.17,-0.14,-0.14
-3.03,2.78,1.09,0.15,-0.11,-0.16
-3.22,2.76,1.13,0.14,-0.08,-0.18
-3.16,2.7,1.05,0.13,-0.04,-0.19
-3.2,2.6,0.88,0.13,-0.01,-0.19
-3.12,2.47,0.84,0.13,0.03,-0.19
-3.12,2.24,0.54,0.14,0.07,-0.19
-2.89,1.84,0.19,0.15,0.11,-0.2
-3.47,1.76,0.34,0.16,0.15,-0.21
-3.2,1.53,0.31,0.16,0.17,-0.21
-3.05,1.4,0.27,0.15,0.2,-0.22
-2.89,1.28,0.27,0.13,0.24,-0.23
-2.95,1.17,0.36,0.11,0.28,-0.24
-3.18,1.15,0.56,0.09,0.32,-0.25
-3.52,1.23,0.56,0.07,0.36,-0.25
-4.08,1.32,0.86,0.03,0.38,-0.24
-4.29,1.44,0.79,-0.01,0.38,-0.23
-4.5,1.49,0.86,-0.05,0.35,-0.23
-4.52,1.51,0.67,-0.1,0.31,-0.22
-4.75,1.47,0.42,-0.14,0.26,-0.22
-4.96,1.65,0.15,-0.16,0.21,-0.23
-5.27,1.53,-0.04,-0.18,0.16,-0.23
-5.48,1.55,-0.17,-0.19,0.13,-0.22
-5.88,1.65,-0.19,-0.19,0.09,-0.22
-6.09,1.49,-0.31,-0.2,0.04,-0.22
-6.3,1.42,-0.29,-0.22,-0.01,-0.22
-6.42,1.21,-0.21,-0.26,-0.06,-0.21
-6.38,1.21,-0.1,-0.28,-0.1,-0.2
-6.38,1.13,0.13,-0.31,-0.14,-0.19
-6.28,0.98,0.23,-0.33,-0.17,-0.17
-6.15,0.77,0.4,-0.35,-0.19,-0.16
-6.05,0.56,0.44,-0.35,-0.21,-0.15
-6.09,0.38,0.67,-0.34,-0.22,-0.15
-6.03,0.29,0.84,-0.33,-0.21,-0.15
-6.17,0.08,1.03,-0.33,-0.2,-0.15
-6.01,-0.25,1.38,-0.34,-0.18,-0.16
-5.96,-0.44,1.44,-0.33,-0.16,-0.16
-5.71,-0.57,1.92,-0.33,-0.14,-0.16
-5.55,-0.77,2.15,-0.3,-0.11,-0.16
-5.44,-0.63,2.28,-0.26,-0.08,-0.15
-5.27,-0.79,2.3,-0.22,-0.06,-0.15
-5.11,-0.73,2.28,-0.2,-0.07,-0.14
-5.02,-0.65,2.39,-0.18,-0.09,-0.13
-4.77,-0.56,2.36,-0.17,-0.12,-0.11
-4.71,-0.4,2.39,-0.15,-0.14,-0.09
-4.6,-0.13,2.39,-0.14,-0.17,-0.08
-4.48,-0.02,2.43,-0.13,-0.2,-0.06
-4.44,0.11,2.49,-0.13,-0.22,-0.04
-4.25,0.23,2.45,-0.13,-0.23,-0.03
-4.18,0.27,2.49,-0.14,-0.25,-0.02
-4.04,0.33,2.55,-0.16,-0.27,-0.0
-4.0,0.4,2.53,-0.18,-0.28,0.01
-4.0,0.38,2.49,-0.2,-0.3,0.02
-3.81,0.52,2.38,-0.24,-0.32,0.03
-3.83,0.54,2.32,-0.27,-0.33,0.03
-3.87,0.44,2.24,-0.31,-0.34,0.04
-3.83,0.33,1.93,-0.33,-0.34,0.05
-3.79,0.25,1.92,-0.35,-0.33,0.06
-3.96,0.23,1.9,-0.37,-0.31,0.07
-4.04,0.23,1.76,-0.38,-0.29,0.07
-4.12,0.04,1.63,-0.37,-0.27,0.07
-4.19,-0.04,1.51,-0.36,-0.26,0.07
-4.23,-0.11,1.46,-0.34,-0.26,0.06
-4.29,-0.23,1.13,-0.32,-0.27,0.06
-4.64,-0.23,1.28,-0.31,-0.29,0.05
-4.79,-0.33,1.28,-0.29,-0.32,0.04
-4.75,-0.36,1.32,-0.28,-0.36,0.04
-4.75,-0.46,1.26,-0.25,-0.38,0.04
-4.75,-0.54,1.28,-0.22,-0.4,0.03
-4.69,-0.63,1.38,-0.18,-0.4,0.03
-4.44,-0.8,1.53,-0.14,-0.4,0.03
-4.16,-0.86,1.59,-0.1,-0.39,0.04
-3.89,-1.02,1.86,-0.08,-0.38,0.04
-3.62,-1.19,2.03,-0.06,-0.36,0.04
-3.45,-1.21,2.32,-0.04,-0.33,0.04
-3.47,-1.17,2.47,-0.02,-0.31,0.05
-3.28,-1.09,2.87,-0.0,-0.28,0.05
-3.35,-0.96,3.06,0.02,-0.28,0.06
-3.22,-0.86,3.29,0.03,-0.28,0.06
-3.2,-0.65,3.51,0.06,-0.28,0.06
-3.31,-0.4,3.66,0.1,-0.27,0.06
-3.43,-0.15,3.54,0.14,-0.26,0.06
-3.56,0.04,3.29,0.17,-0.26,0.07
-3.54,0.19,3.03,0.18,-0.26,0.07
-3.43,0.33,2.85,0.18,-0.25,0.07
-3.39,0.5,2.76,0.17,-0.22,0.06
-3.41,0.63,2.6,0.15,-0.19,0.05
-3.45,0.63,2.45,0.13,-0.16,0.04
-3.56,0.67,2.41,0.1,-0.13,0.03
-3.73,0.61,2.34,0.08,-0.11,0.02
-3.89,0.57,2.24,0.06,-0.1,0.01
-3.98,0.5,2.22,0.05,-0.09,-0.0
-4.08,0.44,2.13,0.05,-0.09,-0.01
-4.14,0.42,2.15,0.05,-0.1,-0.02
-4.14,0.34,2.18,0.06,-0.11,-0.02
-4.16,0.29,2.2,0.06,-0.11,-0.02
-4.21,0.36,2.32,0.07,-0.12,-0.01
-4.21,0.33,2.32,0.08,-0.13,-0.01
-4.23,0.42,2.32,0.09,-0.13,-0.01
-4.21,0.44,2.32,0.1,-0.13,0.0
-4.14,0.52,2.36,0.11,-0.13,0.01
-4.14,0.59,2.38,0.1,-0.13,0.01
-4.06,0.65,2.3,0.1,-0.13,0.01
-4.04,0.67,2.16,0.08,-0.13,0.01
-4.06,0.75,2.2,0.06,-0.13,0.01
-4.06,0.73,2.22,0.04,-0.12,0.01
-4.08,0.75,2.24,0.02,-0.12,0.02
-4.06,0.65,2.22,-0.0,-0.12,0.02
-4.1,0.57,2.16,-0.02,-0.12,0.02
-4.12,0.56,2.24,-0.03,-0.13,0.03
-4.14,0.5,2.32,-0.04,-0.13,0.03
-4.23,0.52,2.38,-0.04,-0.13,0.04
-4.23,0.38,2.38,-0.04,-0.13,0.04
-4.29,0.36,2.45,-0.04,-0.14,0.04
-4.23,0.31,2.47,-0.03,-0.14,0.04
-4.25,0.27,2.55,-0.03,-0.15,0.05
-4.12,0.25,2.66,-0.02,-0.15,0.05
-4.04,0.34,2.76,-0.01,-0.15,0.04
-4.02,0.38,2.68,-0.01,-0.14,0.03
-3.91,0.38,2.82,0.0,-0.13,0.02
-3.95,0.46,2.93,0.01,-0.12,0.01
-3.87,0.52,2.89,0.01,-0.1,0.0
-3.73,0.5,2.91,0.01,-0.09,0.0
-3.66,0.52,2.91,0.01,-0.09,-0.0
-3.6,0.54,2.97,0.01,-0.08,-0.01
-3.64,0.56,3.01,0.01,-0.07,-0.01
-3.58,0.59,2.93,0.01,-0.05,-0.02
-3.51,0.57,2.76,0.01,-0.05,-0.02
-3.56,0.57,2.89,0.01,-0.04,-0.02
-3.54,0.54,2.83,0.01,-0.04,-0.02
-3.6,0.56,2.78,0.02,-0.04,-0.03
-3.54,0.54,2.8,0.02,-0.04,-0.03
-3.56,0.57,2.76,0.02,-0.04,-0.03
-3.52,0.54,2.7,0.02,-0.05,-0.03
-3.47,0.57,2.64,0.02,-0.05,-0.03
-3.43,0.44,2.53,0.01,-0.06,-0.03
-3.43,0.54,2.62,0.01,-0.06,-0.03
-3.43,0.52,2.55,0.01,-0.06,-0.03
-3.35,0.46,2.66,0.0,-0.06,-0.03
-3.33,0.52,2.72,-0.0,-0.05,-0.03
-3.41,0.48,2.68,-0.0,-0.05,-0.03
-3.47,0.52,2.59,0.0,-0.04,-0.03
-3.49,0.5,2.66,0.0,-0.03,-0.04
-3.52,0.44,2.7,0.01,-0.03,-0.04
-3.56,0.42,2.62,0.01,-0.02,-0.03
-3.66,0.42,2.66,0.01,-0.01,-0.03
-3.64,0.34,2.7,0.01,-0.0,-0.03
-3.77,0.38,2.64,0.01,0.0,-0.03
-3.79,0.36,2.7,0.01,0.01,-0.02
-3.77,0.34,2.68,0.01,0.01,-0.02
-3.81,0.46,2.62,0.01,0.01,-0.01
-3.81,0.42,2.68,0.01,0.01,-0.01
-3.89,0.52,2.72,0.01,0.02,-0.01
-3.89,0.52,2.66,0.01,0.02,-0.0
-3.83,0.52,2.64,0.0,0.02,0.0
-3.93,0.56,2.62,-0.0,0.02,0.0
-3.87,0.46,2.6,-0.01,0.03,0.01
-3.91,0.52,2.59,-0.02,0.03,0.01
-3.93,0.5,2.57,-0.02,0.04,0.01
-3.93,0.52,2.59,-0.02,0.04,0.01
-4.02,0.5,2.6,-0.03,0.05,0.0
-3.93,0.52,2.53,-0.02,0.05,0.0
-4.04,0.46,2.55,-0.02,0.06,0.0
-4.0,0.42,2.47,-0.02,0.06,0.0
-4.02,0.44,2.53,-0.02,0.06,0.0
-3.96,0.44,2.49,-0.03,0.05,0.01
-3.96,0.34,2.59,-0.04,0.05,0.01
-3.95,0.34,2.57,-0.04,0.04,0.01
-3.91,0.25,2.57,-0.05,0.04,0.01
-3.96,0.29,2.49,-0.05,0.04,0.01
-3.91,0.31,2.53,-0.05,0.04,0.01
-3.91,0.31,2.55,-0.04,0.04,0.01
-3.93,0.29,2.51,-0.03,0.04,0.01
-3.89,0.25,2.51,-0.02,0.05,0.01
-3.91,0.29,2.45,-0.02,0.05,0.01
-3.83,0.27,2.49,-0.02,0.06,0.01
-3.96,0.38,2.62,-0.01,0.07,0.0
-3.93,0.34,2.59,-0.01,0.07,0.0
-4.0,0.4,2.62,-0.01,0.07,0.0
-3.95,0.36,2.6,-0.01,0.06,0.0
-3.95,0.4,2.55,-0.01,0.05,0.0
-3.83,0.34,2.47,-0.01,0.05,0.0
-3.87,0.33,2.43,-0.01,0.04,-0.0
