accX,accY,accZ,gyroX,gyroY,gyroZ
-1.3,-4.88,-0.19,-0.62,-0.17,-0.27
-1.44,-4.46,-0.1,-0.66,-0.2,-0.26
-1.49,-4.37,0.13,-0.69,-0.24,-0.25
-1.32,-4.23,0.27,-0.7,-0.3,-0.24
-1.15,-4.06,0.15,-0.7,-0.35,-0.23
-0.94,-3.98,0.08,-0.71,-0.37,-0.23
-0.77,-3.79,-0.04,-0.75,-0.4,-0.22
-0.61,-3.79,0.06,-0.81,-0.42,-0.22
-0.54,-3.68,0.08,-0.87,-0.45,-0.22
-0.61,-3.62,0.11,-0.93,-0.48,-0.22
-0.61,-3.54,0.23,-0.99,-0.52,-0.22
-0.82,-3.49,0.48,-1.04,-0.56,-0.22
-0.88,-3.54,0.52,-1.09,-0.6,-0.22
-1.05,-3.58,0.65,-1.13,-0.63,-0.23
-1.17,-3.45,0.71,-1.15,-0.66,-0.22
-1.23,-3.24,0.63,-1.16,-0.69,-0.21
-1.17,-3.06,0.59,-1.17,-0.7,-0.18
-1.07,-2.85,0.52,-1.18,-0.7,-0.15
-0.92,-2.68,0.5,-1.18,-0.7,-0.11
-0.77,-2.45,0.44,-1.19,-0.69,-0.07
-0.67,-2.18,0.31,-1.2,-0.68,-0.04
-0.73,-1.9,0.27,-1.22,-0.68,0.0
-0.65,-1.8,0.13,-1.24,-0.69,0.05
-0.31,-1.7,0.0,-1.26,-0.69,0.1
-0.06,-1.67,-0.25,-1.27,-0.69,0.14
0.4,-1.67,-0.5,-1.28,-0.67,0.18
0.75,-1.84,-0.71,-1.29,-0.64,0.21
1.0,-2.13,-0.92,-1.32,-0.58,0.23
1.09,-2.43,-1.02,-1.36,-0.53,0.23
1.07,-2.78,-0.94,-1.4,-0.46,0.22
1.11,-3.12,-0.82,-1.46,-0.39,0.2
1.13,-3.26,-0.56,-1.51,-0.32,0.18
1.17,-3.45,-0.23,-1.55,-0.25,0.15
1.21,-3.58,-0.02,-1.57,-0.18,0.13
0.84,-3.43,0.15,-1.59,-0.1,0.1
0.36,-3.28,0.44,-1.6,-0.03,0.08
-0.13,-3.08,0.63,-1.61,0.03,0.06
-0.63,-2.87,0.84,-1.62,0.07,0.07
-0.71,-2.72,0.79,-1.64,0.1,0.07
-0.82,-2.64,0.84,-1.64,0.13,0.08
-0.82,-2.55,0.96,-1.64,0.16,0.09
-0.86,-2.53,1.03,-1.64,0.19,0.1
-0.82,-2.59,1.13,-1.63,0.2,0.11
-0.9,-2.66,0.82,-1.62,0.21,0.13
-1.17,-2.72,0.36,-1.61,0.2,0.14
-1.23,-2.8,-0.21,-1.6,0.18,0.15
-1.3,-2.78,-0.61,-1.58,0.17,0.16
-1.47,-2.8,-0.94,-1.57,0.17,0.17
-1.67,-2.89,-1.24,-1.56,0.16,0.16
-2.13,-3.1,-1.34,-1.57,0.15,0.16
-2.49,-3.26,-1.55,-1.57,0.13,0.15
-2.82,-3.51,-1.86,-1.57,0.1,0.15
-2.68,-3.85,-2.15,-1.56,0.04,0.15
-2.53,-4.29,-2.45,-1.55,-0.03,0.16
-2.78,-4.65,-2.78,-1.53,-0.08,0.16
-2.97,-4.87,-2.78,-1.51,-0.12,0.16
-3.47,-5.08,-2.72,-1.48,-0.15,0.18
-3.93,-5.21,-2.57,-1.46,-0.18,0.22
-4.19,-5.42,-2.32,-1.48,-0.2,0.28
-4.04,-5.57,-1.59,-1.51,-0.21,0.36
-3.39,-5.75,-0.88,-1.54,-0.23,0.44
-2.78,-5.48,-0.04,-1.54,-0.24,0.48
-2.09,-5.0,0.75,-1.54,-0.25,0.49
-1.23,-4.67,1.15,-1.54,-0.27,0.49
-0.57,-4.31,1.13,-1.54,-0.29,0.49
0.13,-3.77,1.07,-1.53,-0.33,0.49
0.75,-3.47,0.48,-1.53,-0.42,0.48
1.11,-3.41,-0.38,-1.48,-0.48,0.46
1.36,-3.14,-1.53,-1.33,-0.51,0.42
1.49,-2.93,-1.97,-1.04,-0.47,0.37
1.26,-2.62,-1.34,-0.79,-0.4,0.31
0.88,-1.92,-0.36,-0.61,-0.34,0.26
0.82,-1.3,1.17,-0.52,-0.31,0.23
0.67,-0.77,2.64,-0.56,-0.3,0.21
0.86,-0.46,3.43,-0.7,-0.35,0.2
0.59,-0.25,3.24,-0.86,-0.43,0.16
0.25,-0.19,2.8,-0.96,-0.53,0.12
0.1,-0.59,1.23,-0.87,-0.61,0.12
-0.21,-0.17,0.27,-0.62,-0.66,0.13
-0.79,0.71,-0.77,-0.26,-0.7,0.16
-1.47,1.84,-1.61,0.08,-0.76,0.21
-2.09,2.68,-3.22,0.33,-0.84,0.31
-2.18,2.59,-4.9,0.4,-0.92,0.43
-2.01,2.45,-5.34,0.27,-1.0,0.54
-2.07,3.12,-5.36,0.1,-1.08,0.6
-2.51,2.87,-6.47,0.04,-1.14,0.61
-2.38,-0.15,-9.83,-0.17,-1.21,0.6
-1.99,0.06,-7.93,-0.65,-1.3,0.59
-2.07,1.72,-5.48,-0.89,-1.38,0.56
-3.6,2.13,-4.98,-0.73,-1.46,0.59
-4.62,2.11,-5.11,-0.45,-1.54,0.71
-3.87,0.63,-6.4,-0.31,-1.58,0.9
-2.85,-1.11,-7.26,-0.37,-1.59,1.05
-2.51,-1.51,-6.84,-0.52,-1.63,1.09
-2.39,-1.34,-5.98,-0.58,-1.65,1.08
-2.16,-0.92,-4.71,-0.55,-1.64,1.07
-1.95,-0.31,-3.75,-0.45,-1.63,1.06
-1.99,0.08,-3.28,-0.32,-1.61,1.02
-2.2,0.77,-2.68,-0.2,-1.57,0.95
-2.36,1.32,-2.64,-0.09,-1.53,0.87
-2.11,1.84,-2.85,-0.0,-1.46,0.79
-1.55,2.24,-3.12,0.05,-1.35,0.74
-1.11,2.36,-3.43,0.04,-1.18,0.7
-0.13,2.39,-4.06,-0.05,-0.98,0.65
1.36,1.9,-4.65,-0.21,-0.75,0.59
3.41,1.49,-4.85,-0.39,-0.48,0.52
5.17,1.13,-4.69,-0.54,-0.2,0.44
6.01,0.82,-4.88,-0.65,0.11,0.34
6.95,0.57,-5.06,-0.67,0.45,0.19
6.63,0.56,-5.77,-0.53,0.77,-0.01
4.92,1.53,-6.93,-0.22,1.08,-0.22
2.89,3.16,-7.95,0.28,1.34,-0.34
1.47,3.93,-11.19,0.89,1.56,-0.3
-16.38,16.95,-54.76,0.84,2.26,-0.0
-30.32,24.06,-25.19,-3.41,5.52,1.76
-4.25,7.85,2.57,-6.49,7.58,4.17
7.91,10.5,-9.94,-4.69,5.92,3.87
-8.47,17.95,-7.87,-4.17,3.33,2.28
-2.18,11.45,-2.11,-3.58,1.4,1.22
-2.68,12.93,-6.95,-2.98,0.48,0.48
-1.61,9.04,-13.62,-2.99,0.53,-0.11
-4.06,9.14,-18.23,-3.45,0.67,-0.73
-6.36,14.98,-13.71,-4.11,0.83,-0.88
-1.32,1.69,-17.74,-4.44,0.91,-0.83
-5.36,0.38,-14.71,-4.88,1.0,-1.03
-7.76,5.84,-15.74,-5.4,0.96,-1.03
-7.45,5.94,-14.0,-5.98,0.94,-0.81
-7.35,2.32,-11.4,-6.66,0.99,-0.42
-7.13,4.48,-8.26,-7.02,0.94,-0.1
-4.12,1.86,-3.14,-6.93,0.76,0.18
-4.81,1.61,-1.0,-6.49,0.78,0.38
-3.26,4.1,-0.04,-5.89,0.77,0.44
-3.89,2.16,0.57,-5.1,0.75,0.53
-2.41,4.77,-0.77,-4.15,0.75,0.67
-2.15,7.13,-2.11,-3.32,0.76,0.71
-1.63,9.21,-1.9,-2.52,0.67,0.63
-2.13,9.27,-1.21,-1.76,0.61,0.53
-2.45,8.81,-2.07,-0.93,0.55,0.46
-2.15,7.34,-3.28,-0.21,0.43,0.43
-2.15,7.28,-3.1,0.55,0.31,0.39
-2.15,8.22,-1.92,1.0,0.23,0.34
-1.67,8.7,-0.73,1.03,0.21,0.29
-1.26,7.32,-0.63,0.86,0.22,0.22
-0.96,6.68,0.06,0.79,0.22,0.1
-0.73,6.3,0.77,0.74,0.19,0.0
-0.5,5.29,0.84,0.68,0.17,-0.06
-0.23,3.91,1.23,0.74,0.17,-0.09
-0.33,4.19,1.47,0.94,0.17,-0.11
0.06,4.46,1.09,1.04,0.21,-0.09
0.11,5.31,1.0,1.0,0.24,-0.07
0.11,5.86,0.9,0.86,0.25,-0.06
0.27,5.65,0.77,0.68,0.24,-0.05
0.17,5.23,0.84,0.56,0.22,-0.03
0.46,4.96,0.59,0.54,0.21,-0.02
0.33,4.54,0.36,0.58,0.21,-0.02
0.23,4.65,-0.06,0.61,0.21,-0.04
0.02,4.39,-0.36,0.6,0.19,-0.05
-0.31,4.06,-0.59,0.57,0.17,-0.05
-0.5,3.83,-0.65,0.55,0.15,-0.03
-0.52,3.66,-0.5,0.54,0.13,-0.0
-0.71,3.91,-0.48,0.53,0.09,0.03
-0.84,4.5,-0.29,0.5,0.05,0.05
-0.79,4.44,-0.15,0.46,-0.0,0.06
-0.57,4.56,-0.13,0.45,-0.06,0.06
-0.71,4.71,-0.1,0.47,-0.11,0.05
-0.31,5.09,0.02,0.46,-0.15,0.04
0.02,5.27,0.0,0.37,-0.17,0.03
-0.06,5.02,-0.08,0.28,-0.19,0.03
0.59,4.9,-0.33,0.19,-0.2,0.03
0.94,4.6,-0.48,0.13,-0.2,0.03
1.0,4.29,-0.59,0.06,-0.2,0.01
0.96,4.1,-0.86,0.01,-0.2,-0.0
0.84,4.1,-1.13,-0.02,-0.2,-0.02
0.8,4.08,-1.34,-0.05,-0.19,-0.03
0.79,4.39,-1.28,-0.07,-0.18,-0.04
1.07,4.37,-1.65,-0.13,-0.17,-0.02
0.36,4.1,-1.67,-0.13,-0.12,-0.05
-0.11,4.23,-1.84,-0.05,-0.11,-0.08
-0.19,4.29,-1.92,0.04,-0.1,-0.09
-0.4,4.56,-1.93,0.11,-0.09,-0.09
-0.54,4.83,-1.86,0.16,-0.08,-0.09
-0.65,5.04,-1.76,0.2,-0.08,-0.08
-0.69,5.08,-1.93,0.24,-0.07,-0.07
-0.71,5.13,-1.93,0.28,-0.06,-0.07
-0.75,5.02,-1.95,0.31,-0.06,-0.08
-0.77,4.96,-2.05,0.35,-0.06,-0.08
-0.88,4.9,-2.26,0.38,-0.05,-0.09
-0.79,4.52,-2.32,0.43,-0.05,-0.1
-0.84,4.41,-2.47,0.47,-0.05,-0.11
-0.79,4.35,-2.6,0.52,-0.06,-0.12
-0.71,4.31,-2.72,0.57,-0.06,-0.13
-0.77,4.37,-2.8,0.6,-0.07,-0.14
-0.82,4.39,-2.82,0.63,-0.07,-0.15
-0.77,4.41,-2.93,0.65,-0.08,-0.16
-0.84,4.27,-3.1,0.67,-0.08,-0.17
-0.94,4.21,-3.24,0.69,-0.09,-0.18
-0.9,4.06,-3.18,0.69,-0.09,-0.19
-1.07,4.04,-3.54,0.7,-0.1,-0.2
-1.23,4.08,-3.7,0.69,-0.11,-0.21
-1.07,3.93,-3.58,0.67,-0.12,-0.22
-1.09,3.93,-3.7,0.66,-0.13,-0.23
-1.19,3.83,-3.64,0.64,-0.14,-0.24
-1.21,3.83,-3.58,0.63,-0.15,-0.25
-1.21,3.72,-3.41,0.61,-0.15,-0.26
-1.24,3.73,-3.37,0.61,-0.16,-0.26
-1.28,3.72,-3.14,0.6,-0.16,-0.26
