accX,accY,accZ,gyroX,gyroY,gyroZ
-0.73,-3.93,0.27,0.1,-0.75,-0.14
-0.75,-3.89,0.29,0.1,-0.77,-0.11
-0.86,-3.75,0.34,0.1,-0.79,-0.07
-0.71,-3.72,0.27,0.09,-0.8,-0.04
-0.63,-3.77,0.17,0.08,-0.8,0.0
-0.52,-3.72,0.21,0.05,-0.8,0.04
-0.38,-3.89,0.15,0.02,-0.81,0.07
-0.33,-3.89,0.17,-0.02,-0.81,0.09
-0.02,-4.08,0.29,-0.07,-0.82,0.1
0.11,-4.23,0.36,-0.1,-0.82,0.12
0.29,-4.42,0.34,-0.13,-0.82,0.13
0.38,-4.65,0.33,-0.15,-0.82,0.14
0.56,-4.94,0.34,-0.16,-0.82,0.14
0.59,-5.0,0.44,-0.17,-0.81,0.13
0.67,-5.15,0.44,-0.16,-0.81,0.13
0.71,-5.15,0.4,-0.14,-0.8,0.12
0.71,-5.27,0.27,-0.11,-0.78,0.12
0.82,-5.21,0.21,-0.08,-0.77,0.12
0.84,-5.09,0.33,-0.05,-0.76,0.13
0.82,-4.92,0.54,-0.01,-0.74,0.13
0.82,-4.83,0.73,0.04,-0.73,0.14
0.65,-4.52,0.94,0.09,-0.72,0.14
0.71,-4.41,1.21,0.13,-0.71,0.15
0.48,-4.18,1.24,0.16,-0.7,0.15
0.38,-3.98,1.21,0.15,-0.69,0.16
0.23,-3.79,0.96,0.13,-0.68,0.16
-0.02,-3.56,0.63,0.08,-0.67,0.16
-0.11,-3.33,0.29,0.0,-0.65,0.18
-0.23,-3.18,-0.25,-0.09,-0.64,0.2
-0.06,-3.31,-0.61,-0.18,-0.63,0.21
0.11,-3.49,-0.9,-0.25,-0.62,0.22
0.4,-3.91,-1.03,-0.31,-0.6,0.22
0.63,-4.44,-1.02,-0.34,-0.57,0.23
0.88,-4.77,-0.96,-0.34,-0.54,0.24
1.19,-5.19,-0.73,-0.33,-0.51,0.25
1.28,-5.5,-0.38,-0.31,-0.47,0.26
1.61,-5.8,-0.08,-0.29,-0.43,0.26
1.69,-6.03,0.04,-0.27,-0.38,0.26
1.59,-5.94,0.06,-0.25,-0.32,0.25
1.42,-6.01,-0.1,-0.25,-0.27,0.24
1.21,-6.07,-0.19,-0.26,-0.21,0.24
0.84,-5.78,-0.33,-0.28,-0.17,0.23
0.67,-5.59,-0.38,-0.28,-0.14,0.23
0.46,-5.38,-0.56,-0.28,-0.11,0.23
0.29,-4.9,-0.73,-0.27,-0.1,0.22
0.19,-4.65,-0.77,-0.26,-0.09,0.22
0.0,-4.14,-0.63,-0.23,-0.08,0.22
-0.21,-3.73,-0.46,-0.21,-0.07,0.22
-0.36,-3.41,-0.23,-0.18,-0.07,0.23
-0.56,-3.26,0.04,-0.17,-0.07,0.23
-0.73,-3.18,0.25,-0.16,-0.06,0.25
-0.92,-3.22,0.36,-0.16,-0.05,0.26
-1.23,-3.29,0.44,-0.17,-0.05,0.28
-1.38,-3.51,0.52,-0.18,-0.05,0.3
-1.69,-3.75,0.69,-0.21,-0.06,0.32
-1.84,-3.91,0.84,-0.22,-0.08,0.35
-1.95,-4.12,0.82,-0.22,-0.1,0.38
-2.18,-4.35,0.84,-0.22,-0.13,0.41
-2.41,-4.64,0.98,-0.22,-0.15,0.43
-2.51,-4.87,1.13,-0.22,-0.18,0.46
-2.55,-5.11,1.36,-0.21,-0.21,0.48
-2.41,-5.17,1.63,-0.18,-0.24,0.49
-2.3,-5.15,1.69,-0.14,-0.28,0.49
-2.18,-5.02,1.88,-0.1,-0.34,0.48
-1.99,-4.9,1.84,-0.06,-0.41,0.47
-1.82,-4.69,1.97,-0.02,-0.48,0.46
-1.69,-4.54,2.15,0.01,-0.54,0.43
-1.55,-4.19,2.34,0.06,-0.59,0.41
-1.23,-3.87,2.3,0.1,-0.64,0.38
-1.15,-3.52,2.16,0.12,-0.68,0.34
-1.11,-3.37,2.03,0.13,-0.71,0.32
-1.26,-3.31,1.99,0.13,-0.74,0.3
-1.44,-3.31,2.16,0.15,-0.78,0.28
-1.55,-3.24,2.2,0.19,-0.82,0.27
-1.65,-3.18,2.13,0.25,-0.85,0.26
-1.61,-3.22,2.07,0.31,-0.86,0.26
-1.57,-3.26,1.78,0.35,-0.87,0.26
-1.55,-3.41,1.76,0.37,-0.87,0.27
-1.23,-3.7,1.59,0.39,-0.85,0.28
-0.88,-3.79,1.69,0.4,-0.84,0.3
-0.27,-4.12,1.61,0.41,-0.84,0.33
0.38,-4.31,1.46,0.4,-0.83,0.35
0.88,-4.5,1.59,0.39,-0.82,0.38
1.38,-4.64,1.36,0.38,-0.81,0.42
1.88,-4.65,1.19,0.35,-0.8,0.45
2.09,-4.71,0.73,0.33,-0.79,0.48
2.64,-4.83,0.57,0.3,-0.77,0.52
3.18,-4.85,0.48,0.26,-0.74,0.55
3.66,-4.87,0.54,0.23,-0.69,0.57
3.91,-4.85,0.88,0.2,-0.63,0.58
3.95,-4.65,0.73,0.18,-0.55,0.57
3.77,-4.37,0.17,0.15,-0.47,0.54
3.54,-4.1,-0.48,0.12,-0.4,0.51
3.39,-3.81,-0.84,0.09,-0.33,0.48
3.06,-3.51,-1.44,0.08,-0.25,0.42
2.72,-3.18,-1.7,0.08,-0.18,0.37
2.34,-2.87,-1.49,0.09,-0.12,0.33
2.09,-2.64,-1.0,0.13,-0.05,0.29
1.88,-2.28,-0.25,0.17,0.01,0.26
1.42,-1.92,0.36,0.22,0.07,0.24
1.0,-1.7,0.88,0.26,0.1,0.22
0.56,-1.57,1.17,0.27,0.13,0.22
0.29,-1.38,1.11,0.26,0.16,0.23
0.21,-1.42,1.09,0.2,0.19,0.26
0.29,-1.44,1.11,0.13,0.21,0.3
0.61,-1.49,1.03,0.07,0.21,0.34
0.96,-1.32,1.07,0.01,0.21,0.38
1.07,-1.21,0.98,-0.02,0.2,0.42
1.28,-1.0,0.82,-0.02,0.17,0.43
1.51,-0.73,0.92,-0.01,0.13,0.43
1.92,-0.38,0.88,0.01,0.11,0.41
1.7,-0.21,0.79,0.03,0.1,0.37
1.72,0.02,0.48,0.02,0.09,0.33
1.38,0.11,0.42,-0.01,0.08,0.29
1.11,0.1,0.29,-0.06,0.07,0.26
0.52,-0.04,0.17,-0.09,0.05,0.22
-0.04,-0.42,0.08,-0.09,0.01,0.17
-0.06,-0.92,-0.21,-0.06,0.01,0.14
-0.61,-1.09,-0.56,-0.0,0.06,0.11
-1.23,-1.05,-0.86,0.1,0.15,0.1
-1.65,-0.88,-1.44,0.21,0.24,0.12
-2.59,-0.75,-1.67,0.3,0.32,0.13
-3.14,-0.61,-1.84,0.39,0.36,0.16
-3.47,-1.05,-1.44,0.46,0.38,0.21
-3.79,-1.63,-0.77,0.52,0.38,0.25
-3.56,-2.01,-0.25,0.58,0.36,0.28
-3.89,-2.07,-0.44,0.61,0.35,0.3
-4.16,-1.95,-0.94,0.58,0.36,0.35
-4.12,-1.95,-1.78,0.46,0.38,0.43
-4.27,-2.3,-1.99,0.27,0.35,0.48
-4.58,-2.43,-1.65,0.09,0.3,0.54
-4.46,-2.76,-1.24,-0.03,0.23,0.61
-4.06,-3.14,-1.24,-0.09,0.17,0.67
-3.85,-3.33,-1.69,-0.1,0.11,0.71
-3.89,-3.49,-2.6,-0.1,0.07,0.75
-3.93,-3.52,-3.77,-0.09,0.07,0.8
-3.79,-3.66,-4.92,-0.09,0.12,0.84
-3.6,-3.98,-5.65,-0.09,0.2,0.88
-3.31,-4.29,-6.42,-0.12,0.3,0.88
-3.12,-5.29,-7.16,-0.19,0.41,0.87
-3.29,-5.82,-7.58,-0.27,0.52,0.84
-3.16,-6.47,-7.74,-0.31,0.59,0.82
-2.83,-7.28,-6.8,-0.3,0.64,0.8
-2.39,-7.91,-5.09,-0.22,0.67,0.76
-1.74,-8.49,-3.26,-0.08,0.69,0.7
-1.15,-8.85,-1.15,0.09,0.68,0.62
-0.69,-9.25,1.05,0.29,0.64,0.52
-0.57,-9.37,2.51,0.47,0.59,0.41
-1.26,-9.08,3.18,0.57,0.53,0.3
-2.01,-9.17,2.93,0.56,0.47,0.21
-3.58,-9.62,3.73,0.42,0.42,0.13
-6.72,-9.77,4.42,0.22,0.33,0.07
-10.44,-8.31,6.49,0.09,0.22,0.04
-12.79,-5.04,4.48,0.3,0.03,0.14
-12.03,-3.24,2.55,0.61,-0.13,0.45
-12.24,-1.28,0.92,0.73,-0.23,0.79
-12.64,0.17,-1.15,0.65,-0.27,1.12
-13.46,-0.65,-1.99,0.27,-0.35,1.44
-14.25,-3.28,-0.96,-0.25,-0.51,1.67
-15.27,-5.4,0.27,-0.66,-0.75,1.81
-14.48,-6.9,1.09,-0.84,-1.01,1.93
-15.0,-7.6,0.79,-0.85,-1.18,2.0
-15.88,-8.52,-0.34,-0.81,-1.22,2.13
-17.54,-10.09,-0.86,-0.87,-1.17,2.26
-17.1,-12.07,-1.15,-1.04,-1.13,2.31
-17.95,-13.16,-1.74,-1.2,-1.09,2.25
-16.91,-13.91,-1.32,-1.23,-0.92,2.2
-16.41,-14.0,-0.77,-1.14,-0.7,2.14
-14.23,-14.19,-0.57,-0.99,-0.52,2.16
-9.86,-13.54,0.57,-0.85,-0.41,2.23
-3.66,-12.3,1.76,-0.64,-0.34,2.28
-1.46,-10.78,2.24,-0.31,-0.27,2.25
-0.77,-9.39,2.36,0.07,-0.16,2.23
-0.59,-8.54,2.03,0.44,-0.03,2.23
-0.5,-7.89,1.15,0.67,0.04,2.2
-1.07,-6.88,0.33,0.75,0.09,2.18
-1.24,-5.8,0.13,0.72,0.11,2.19
-1.7,-4.5,0.1,0.64,0.08,2.2
-2.47,-3.16,1.03,0.56,0.07,2.19
-3.2,-2.26,1.72,0.53,0.06,2.15
-3.81,-1.09,1.95,0.52,0.03,2.09
-4.42,-0.17,1.93,0.49,0.03,2.02
-4.77,0.31,1.97,0.42,0.06,1.97
-5.09,0.67,1.97,0.34,0.1,1.93
-5.23,0.98,1.74,0.27,0.12,1.87
-4.06,0.98,2.13,0.22,0.11,1.8
-3.83,0.79,2.09,0.19,0.08,1.71
-4.62,0.71,1.97,0.16,0.07,1.69
-4.52,0.31,1.88,0.1,0.09,1.75
-3.66,0.13,2.26,0.04,0.1,1.76
-3.22,0.04,2.13,0.07,0.11,1.65
-3.39,-0.36,2.07,0.15,0.15,1.5
-5.73,-0.08,1.67,0.26,0.18,1.38
-7.53,-0.02,0.88,0.32,0.1,1.35
-7.64,0.0,0.79,0.32,0.01,1.32
-6.95,0.48,0.67,0.3,-0.06,1.22
-5.15,0.67,0.13,0.28,-0.1,1.13
-3.31,0.36,0.06,0.23,-0.13,1.05
-2.57,0.38,-0.23,0.19,-0.15,0.95
-2.24,0.27,0.08,0.13,-0.18,0.92
-2.39,-0.36,0.59,0.08,-0.19,0.95
-2.64,-1.28,1.21,0.06,-0.16,0.99
-3.08,-1.99,2.15,0.1,-0.1,1.02
-3.31,-2.34,2.57,0.19,-0.03,1.07
-3.77,-2.38,2.89,0.3,0.05,1.13
-3.85,-2.41,3.33,0.4,0.13,1.22
-3.26,-2.03,3.14,0.47,0.2,1.29
-2.82,-1.03,2.66,0.48,0.31,1.32
-3.08,-0.36,2.78,0.42,0.4,1.31
-2.74,0.29,2.7,0.36,0.41,1.32
-2.76,1.19,2.64,0.29,0.39,1.33
-3.1,1.9,2.39,0.23,0.35,1.36
-3.24,2.76,1.86,0.2,0.28,1.36
-3.45,3.49,1.53,0.17,0.23,1.35
-3.81,3.98,1.19,0.14,0.2,1.35
-3.98,4.31,1.49,0.13,0.19,1.34
-4.35,4.25,1.42,0.12,0.19,1.28
-4.81,4.5,1.34,0.12,0.19,1.19
-5.25,4.41,1.67,0.08,0.24,1.06
-5.29,3.73,2.28,0.05,0.3,0.96
-5.86,2.83,1.78,0.06,0.36,0.87
-6.32,1.78,0.86,0.11,0.4,0.79
-6.3,1.82,0.94,0.17,0.43,0.71
-6.93,1.67,1.32,0.2,0.48,0.6
-6.9,1.49,1.63,0.27,0.52,0.48
-6.38,1.53,1.24,0.34,0.56,0.38
-6.7,1.57,1.02,0.35,0.57,0.3
-6.61,1.88,0.86,0.34,0.54,0.24
-6.3,2.28,0.36,0.32,0.49,0.21
-6.67,3.03,0.63,0.31,0.44,0.18
-6.51,3.45,0.57,0.31,0.37,0.17
-6.22,3.83,-0.59,0.32,0.28,0.14
-6.49,4.04,1.21,0.25,0.23,0.1
-6.63,4.41,1.23,0.29,0.16,0.06
-5.23,3.52,-1.9,0.42,0.08,0.08
-4.71,3.39,-0.8,0.29,0.06,-0.02
-5.13,3.14,-0.36,0.16,0.08,-0.15
-4.81,2.68,-0.31,0.15,0.08,-0.25
-4.58,2.64,-0.27,0.18,0.06,-0.35
-4.04,2.47,-0.29,0.24,0.05,-0.42
-3.52,2.36,-0.56,0.31,0.06,-0.46
-3.35,2.28,-0.42,0.36,0.08,-0.49
-3.35,2.3,-0.34,0.39,0.1,-0.5
-3.03,2.24,-0.25,0.41,0.11,-0.49
-2.74,2.3,-0.27,0.41,0.11,-0.49
-2.36,2.43,-0.31,0.37,0.09,-0.48
-1.95,2.62,-0.5,0.29,0.07,-0.49
-2.47,2.74,-0.04,0.18,0.07,-0.5
