accX,accY,accZ,gyroX,gyroY,gyroZ
0.36,-2.62,0.23,0.22,0.79,-0.05
0.44,-2.39,0.33,0.25,0.78,-0.08
0.36,-2.39,0.54,0.27,0.77,-0.11
0.38,-2.16,0.52,0.29,0.76,-0.14
0.56,-2.07,0.34,0.31,0.74,-0.16
0.75,-1.86,0.15,0.32,0.71,-0.2
0.82,-1.86,-0.08,0.32,0.67,-0.23
0.84,-1.93,-0.19,0.32,0.62,-0.27
0.82,-2.07,-0.36,0.36,0.56,-0.31
0.94,-1.92,-0.46,0.41,0.51,-0.35
0.9,-1.8,-0.67,0.45,0.47,-0.4
1.19,-1.67,-0.75,0.48,0.42,-0.45
1.07,-1.78,-0.9,0.5,0.37,-0.5
1.11,-1.86,-1.19,0.52,0.34,-0.54
1.05,-1.99,-1.28,0.52,0.32,-0.6
1.0,-2.22,-1.28,0.52,0.3,-0.65
0.88,-2.34,-1.24,0.52,0.28,-0.71
1.0,-2.51,-1.05,0.53,0.26,-0.76
1.03,-2.7,-1.11,0.56,0.24,-0.82
1.07,-2.82,-1.3,0.59,0.22,-0.87
1.11,-2.83,-1.51,0.64,0.2,-0.93
1.11,-2.99,-1.92,0.66,0.18,-0.98
1.15,-3.06,-2.18,0.68,0.16,-1.03
1.07,-3.12,-2.43,0.7,0.14,-1.09
1.26,-3.24,-2.66,0.7,0.13,-1.15
1.42,-3.37,-2.91,0.71,0.14,-1.21
1.55,-3.52,-2.91,0.72,0.16,-1.27
1.74,-3.49,-3.28,0.75,0.16,-1.33
2.36,-3.29,-3.54,0.78,0.17,-1.39
2.89,-3.08,-4.19,0.79,0.18,-1.43
3.31,-2.85,-5.0,0.78,0.18,-1.49
3.52,-2.6,-5.77,0.76,0.17,-1.54
3.79,-2.53,-6.49,0.73,0.18,-1.6
3.93,-2.55,-6.82,0.7,0.2,-1.64
3.77,-2.74,-6.8,0.69,0.21,-1.68
3.45,-2.87,-6.47,0.72,0.22,-1.67
3.33,-3.18,-6.03,0.78,0.21,-1.63
2.85,-3.56,-5.09,0.88,0.2,-1.56
2.78,-4.08,-4.46,1.0,0.18,-1.45
2.64,-4.64,-3.54,1.11,0.18,-1.33
3.1,-5.73,-2.6,1.22,0.19,-1.19
3.79,-6.67,-1.92,1.33,0.25,-1.06
4.67,-7.68,-0.67,1.47,0.36,-0.97
5.55,-8.41,0.33,1.64,0.48,-0.92
6.45,-8.18,0.9,1.81,0.58,-0.93
7.55,-7.93,1.49,1.96,0.66,-0.98
7.6,-7.26,1.44,2.11,0.76,-1.09
7.35,-6.55,0.73,2.23,0.85,-1.2
7.26,-5.75,-0.21,2.28,0.96,-1.3
7.47,-4.85,-1.02,2.21,1.13,-1.41
7.53,-3.56,-1.74,2.06,1.33,-1.52
7.51,-2.59,-1.67,1.92,1.52,-1.64
6.76,-1.59,-1.7,1.83,1.68,-1.77
6.11,-1.13,-1.69,1.74,1.72,-1.97
5.86,-1.23,-1.05,1.58,1.66,-2.2
6.38,-2.05,-0.38,1.32,1.51,-2.39
6.34,-3.6,0.29,0.98,1.33,-2.49
6.15,-6.05,0.65,0.63,1.12,-2.56
8.2,-8.58,1.49,0.35,0.96,-2.61
10.06,-10.86,2.97,0.21,0.88,-2.71
9.83,-12.18,4.37,0.23,0.9,-2.85
10.67,-12.99,5.98,0.36,0.93,-2.9
10.96,-12.68,7.11,0.52,0.88,-2.92
11.86,-12.09,6.65,0.66,0.76,-2.92
12.07,-11.24,5.71,0.74,0.65,-2.93
10.3,-10.21,5.34,0.73,0.63,-2.96
7.18,-8.77,5.61,0.64,0.66,-2.94
5.36,-7.81,5.9,0.52,0.68,-2.91
4.75,-6.68,5.34,0.43,0.72,-2.87
4.25,-6.07,5.0,0.37,0.8,-2.78
2.78,-5.34,4.42,0.37,0.87,-2.63
2.78,-4.85,3.91,0.43,0.9,-2.47
3.52,-3.95,3.58,0.55,0.91,-2.33
4.69,-2.87,3.03,0.7,0.95,-2.17
4.79,-1.99,3.35,0.79,1.0,-2.0
5.61,-1.59,3.56,0.81,0.98,-1.84
6.42,-1.47,3.66,0.76,0.87,-1.67
8.1,-1.38,3.49,0.66,0.67,-1.52
8.37,-1.15,3.47,0.56,0.47,-1.39
9.6,-0.67,3.56,0.47,0.28,-1.26
9.79,-0.33,3.56,0.44,0.19,-1.18
9.35,0.75,3.89,0.51,0.16,-1.18
9.35,2.07,3.6,0.65,0.08,-1.19
9.31,2.93,4.08,0.77,0.03,-1.23
9.79,4.18,4.25,0.89,0.06,-1.29
9.75,4.83,3.79,1.02,0.13,-1.38
7.57,5.5,3.62,1.1,0.24,-1.45
4.31,5.29,3.75,1.14,0.31,-1.37
1.78,4.6,3.56,1.14,0.23,-1.16
0.57,3.85,3.45,1.09,0.12,-0.96
-0.61,3.22,3.31,1.05,0.04,-0.82
-1.32,2.68,3.01,1.01,-0.06,-0.73
-2.01,2.76,2.72,0.99,-0.19,-0.63
-1.82,2.8,2.49,0.97,-0.35,-0.48
-1.07,2.78,2.66,0.93,-0.51,-0.3
0.15,2.83,2.64,0.87,-0.65,-0.17
1.47,3.08,2.62,0.78,-0.78,-0.12
2.66,3.29,2.36,0.69,-0.89,-0.11
3.89,3.62,1.86,0.6,-0.96,-0.14
4.54,3.89,1.7,0.51,-0.98,-0.17
5.31,4.18,1.49,0.43,-0.97,-0.19
5.67,4.42,1.46,0.37,-0.92,-0.21
5.44,4.87,1.63,0.32,-0.87,-0.23
5.13,5.15,1.63,0.28,-0.83,-0.25
4.88,5.31,1.55,0.24,-0.8,-0.27
4.67,5.19,1.28,0.2,-0.75,-0.28
4.33,5.11,1.02,0.18,-0.7,-0.28
4.02,5.06,0.9,0.17,-0.63,-0.28
3.6,4.9,0.88,0.16,-0.57,-0.28
3.26,4.65,0.98,0.16,-0.51,-0.28
2.76,4.31,0.88,0.16,-0.47,-0.29
2.38,3.93,0.75,0.14,-0.43,-0.29
1.86,3.54,0.73,0.12,-0.41,-0.3
1.36,3.26,0.75,0.1,-0.4,-0.32
1.17,2.99,0.86,0.09,-0.42,-0.33
1.02,2.76,1.03,0.07,-0.45,-0.35
0.98,2.72,1.17,0.05,-0.48,-0.36
1.13,2.55,1.28,0.02,-0.5,-0.37
1.24,2.49,1.28,-0.01,-0.51,-0.37
1.44,2.6,1.46,-0.03,-0.52,-0.36
1.84,2.57,1.72,-0.05,-0.52,-0.34
2.16,2.43,1.9,-0.05,-0.51,-0.32
2.39,2.32,2.18,-0.04,-0.51,-0.29
2.53,2.28,2.32,-0.02,-0.5,-0.27
2.91,1.95,2.41,0.01,-0.49,-0.26
3.08,1.7,2.49,0.03,-0.48,-0.25
3.28,1.59,2.36,0.06,-0.45,-0.24
3.47,1.44,2.39,0.08,-0.41,-0.23
3.56,1.38,2.36,0.09,-0.37,-0.22
3.7,1.24,2.3,0.11,-0.33,-0.22
3.81,1.23,2.28,0.12,-0.29,-0.23
4.02,1.19,2.22,0.12,-0.26,-0.23
4.1,1.3,2.16,0.12,-0.22,-0.24
4.19,1.42,2.16,0.12,-0.19,-0.25
4.33,1.55,2.05,0.12,-0.16,-0.25
4.42,1.72,1.9,0.11,-0.13,-0.24
4.5,2.05,1.8,0.11,-0.1,-0.24
4.5,2.3,1.7,0.11,-0.06,-0.23
4.46,2.59,1.76,0.12,-0.03,-0.21
4.35,3.01,1.8,0.13,-0.0,-0.19
4.29,3.43,1.84,0.14,0.01,-0.17
4.21,3.77,1.76,0.15,0.03,-0.14
4.19,4.0,1.72,0.16,0.04,-0.12
4.16,4.19,1.69,0.17,0.05,-0.11
4.12,4.48,1.76,0.18,0.06,-0.09
4.08,4.6,1.78,0.18,0.06,-0.08
3.95,4.71,1.72,0.19,0.05,-0.06
3.95,4.71,1.76,0.19,0.03,-0.04
3.87,4.79,1.72,0.19,0.0,-0.02
4.02,4.56,1.74,0.18,-0.03,-0.0
4.04,4.62,1.76,0.17,-0.06,0.0
3.96,4.5,1.9,0.16,-0.07,0.01
4.12,4.37,1.9,0.17,-0.09,0.02
4.19,4.25,1.86,0.18,-0.1,0.02
4.41,4.04,1.82,0.2,-0.1,0.03
4.6,3.77,1.9,0.22,-0.1,0.03
4.67,3.47,1.86,0.23,-0.09,0.04
4.58,3.26,1.72,0.24,-0.08,0.05
4.37,3.05,1.82,0.26,-0.07,0.07
4.1,2.87,1.65,0.26,-0.07,0.09
3.87,2.78,1.53,0.27,-0.08,0.12
4.02,2.76,1.51,0.27,-0.09,0.14
3.7,2.55,1.51,0.28,-0.09,0.17
3.79,2.39,1.47,0.28,-0.09,0.19
3.75,2.47,1.36,0.29,-0.09,0.22
3.87,2.45,1.36,0.29,-0.09,0.24
4.04,2.49,1.38,0.28,-0.09,0.25
4.0,2.6,1.36,0.28,-0.08,0.27
4.08,2.59,1.36,0.27,-0.07,0.28
4.41,2.47,1.24,0.25,-0.07,0.3
4.23,2.72,1.32,0.23,-0.06,0.31
4.27,2.49,1.3,0.21,-0.05,0.32
4.19,2.41,1.3,0.19,-0.05,0.33
4.16,2.38,1.19,0.16,-0.04,0.34
4.08,2.22,1.21,0.13,-0.04,0.35
3.96,2.11,1.11,0.1,-0.05,0.36
3.95,1.92,1.05,0.06,-0.06,0.37
3.98,1.8,1.02,0.03,-0.06,0.38
3.95,1.53,0.98,-0.0,-0.06,0.39
4.0,1.38,1.07,-0.02,-0.07,0.4
3.95,1.24,1.0,-0.02,-0.07,0.41
3.93,1.15,1.02,-0.02,-0.07,0.42
4.0,1.17,0.94,-0.01,-0.07,0.44
4.04,1.24,0.96,-0.0,-0.07,0.45
4.08,1.32,1.0,0.0,-0.07,0.47
3.96,1.4,1.03,-0.0,-0.07,0.49
3.98,1.38,1.05,-0.01,-0.08,0.51
3.91,1.47,0.94,-0.03,-0.1,0.53
3.89,1.44,1.02,-0.06,-0.12,0.54
3.81,1.47,1.02,-0.09,-0.13,0.55
3.95,1.47,1.0,-0.12,-0.13,0.56
4.02,1.4,0.88,-0.15,-0.14,0.57
4.21,1.28,0.88,-0.18,-0.13,0.58
4.19,1.11,0.96,-0.2,-0.13,0.6
4.25,0.92,1.03,-0.22,-0.13,0.62
4.56,0.71,1.05,-0.22,-0.13,0.63
4.88,0.48,1.02,-0.21,-0.14,0.63
5.25,0.31,0.9,-0.19,-0.13,0.62
5.54,0.21,0.98,-0.16,-0.12,0.59
5.77,0.02,1.0,-0.13,-0.1,0.56
5.88,-0.06,1.03,-0.1,-0.09,0.53
5.98,-0.11,1.0,-0.08,-0.09,0.5
5.88,-0.25,0.96,-0.05,-0.1,0.48
5.88,-0.23,0.84,-0.04,-0.11,0.46
6.0,-0.29,0.8,-0.03,-0.13,0.44
6.07,-0.36,0.98,-0.03,-0.14,0.42
6.09,-0.11,0.73,-0.03,-0.14,0.39
6.07,0.0,0.71,-0.04,-0.14,0.37
6.15,0.1,0.77,-0.05,-0.13,0.34
6.07,0.13,0.79,-0.07,-0.14,0.3
6.03,0.23,0.63,-0.08,-0.15,0.26
5.9,0.27,0.75,-0.1,-0.15,0.23
5.67,0.27,0.79,-0.11,-0.16,0.2
5.48,0.13,0.69,-0.13,-0.17,0.18
5.36,0.11,0.63,-0.15,-0.19,0.16
5.15,0.17,0.65,-0.18,-0.21,0.16
5.09,0.19,0.42,-0.2,-0.23,0.15
5.25,0.27,-0.13,-0.23,-0.23,0.15
5.44,0.36,-0.48,-0.26,-0.22,0.14
5.54,-0.08,-0.67,-0.29,-0.21,0.11
5.54,-0.52,-0.23,-0.31,-0.22,0.08
5.36,-1.11,0.06,-0.32,-0.25,0.02
4.88,-1.46,0.25,-0.33,-0.31,-0.04
4.5,-1.7,0.79,-0.35,-0.37,-0.08
4.25,-1.86,1.15,-0.36,-0.4,-0.1
4.18,-1.88,1.23,-0.35,-0.41,-0.13
4.29,-1.59,1.26,-0.31,-0.38,-0.17
4.18,-1.19,1.13,-0.27,-0.31,-0.21
4.19,-0.59,0.77,-0.22,-0.22,-0.22
4.44,-0.1,0.38,-0.2,-0.11,-0.24
4.73,0.21,0.23,-0.19,-0.0,-0.26
4.92,0.67,0.08,-0.2,0.1,-0.3
5.17,1.13,0.0,-0.21,0.18,-0.33
5.54,1.38,0.06,-0.22,0.24,-0.35
5.86,1.65,0.06,-0.23,0.28,-0.36
5.98,1.61,0.19,-0.23,0.31,-0.35
6.01,1.46,0.42,-0.22,0.32,-0.32
6.11,1.21,0.77,-0.2,0.33,-0.28
6.05,0.94,1.03,-0.16,0.33,-0.23
5.92,0.42,1.38,-0.12,0.32,-0.19
5.84,-0.02,1.65,-0.06,0.31,-0.14
5.48,-0.46,1.92,-0.01,0.3,-0.09
5.32,-0.77,1.97,0.04,0.28,-0.05
5.15,-0.98,1.92,0.07,0.24,-0.02
5.04,-0.98,1.88,0.1,0.21,0.01
4.9,-1.07,1.69,0.12,0.19,0.04
4.87,-1.0,1.44,0.12,0.18,0.06
4.81,-0.96,1.24,0.12,0.17,0.08
4.81,-0.8,0.9,0.1,0.16,0.08
4.69,-0.73,0.79,0.06,0.15,0.09
4.52,-0.44,0.54,0.02,0.13,0.08
4.42,-0.23,0.46,-0.02,0.11,0.07
4.33,0.02,0.42,-0.05,0.1,0.07
4.41,0.21,0.46,-0.07,0.09,0.06
4.31,0.48,0.44,-0.07,0.09,0.06
4.27,0.63,0.57,-0.05,0.08,0.07
4.29,0.67,0.75,-0.02,0.08,0.09
4.37,0.71,0.79,0.03,0.07,0.11
4.39,0.63,0.94,0.08,0.06,0.12
4.44,0.59,0.94,0.12,0.05,0.14
4.56,0.46,0.96,0.16,0.05,0.14
4.56,0.4,1.0,0.2,0.06,0.14
4.65,0.29,1.0,0.23,0.07,0.13
4.75,0.17,1.09,0.25,0.08,0.12
4.79,0.08,1.11,0.27,0.09,0.09
4.81,0.04,1.19,0.28,0.1,0.07
4.85,0.0,1.24,0.29,0.11,0.04
4.83,0.02,1.34,0.3,0.12,0.01
4.87,0.15,1.42,0.31,0.12,-0.02
4.88,0.21,1.42,0.32,0.13,-0.04
4.87,0.42,1.4,0.32,0.13,-0.07
4.85,0.67,1.44,0.33,0.12,-0.09
4.87,0.8,1.42,0.33,0.12,-0.1
4.88,0.94,1.49,0.33,0.11,-0.12
4.88,1.05,1.46,0.32,0.1,-0.12
4.83,1.21,1.47,0.31,0.09,-0.13
4.88,1.23,1.47,0.3,0.07,-0.12
4.81,1.28,1.44,0.29,0.06,-0.12
4.79,1.3,1.4,0.27,0.04,-0.1
4.69,1.34,1.4,0.25,0.03,-0.09
4.65,1.26,1.36,0.23,0.02,-0.07
4.65,1.28,1.34,0.2,0.0,-0.06
4.71,1.17,1.26,0.17,-0.0,-0.04
4.67,1.15,1.17,0.14,-0.01,-0.03
4.73,1.17,1.09,0.11,-0.01,-0.03
4.69,1.11,1.11,0.09,-0.01,-0.02
4.73,1.11,1.13,0.06,-0.02,-0.02
4.83,0.96,0.98,0.04,-0.02,-0.01
4.81,0.94,1.09,0.03,-0.02,-0.01
4.88,0.86,1.09,0.01,-0.01,-0.01
4.83,0.86,1.02,0.01,-0.01,-0.01
4.83,0.77,1.02,0.01,-0.0,-0.0
4.79,0.75,0.92,0.01,0.0,-0.0
4.83,0.65,1.13,0.01,0.01,0.0
4.81,0.63,1.17,0.02,0.02,0.0
4.83,0.61,1.13,0.03,0.02,0.01
4.81,0.63,1.13,0.04,0.02,0.01
4.83,0.65,1.11,0.04,0.02,0.01
4.83,0.75,1.15,0.04,0.02,0.01
4.83,0.71,1.21,0.04,0.02,0.01
4.87,0.67,1.21,0.04,0.02,0.01
4.83,0.69,1.17,0.04,0.02,0.01
4.87,0.67,1.09,0.04,0.02,0.01
4.88,0.65,1.11,0.04,0.02,0.01
4.9,0.67,1.09,0.04,0.02,0.01
4.87,0.67,0.98,0.04,0.01,0.02
4.87,0.59,1.05,0.04,0.01,0.02
4.88,0.67,1.0,0.04,0.01,0.02
4.79,0.61,0.9,0.05,0.01,0.02
4.92,0.63,0.82,0.06,0.01,0.02
4.88,0.56,0.84,0.06,0.01,0.02
4.83,0.59,0.86,0.07,0.01,0.03
4.83,0.57,0.92,0.08,0.01,0.03
4.83,0.61,0.94,0.08,0.01,0.03
4.77,0.54,1.0,0.09,0.01,0.03
4.77,0.56,1.02,0.1,0.01,0.03
4.85,0.46,1.02,0.11,0.01,0.03
4.83,0.59,1.03,0.12,0.01,0.02
4.79,0.54,1.03,0.12,0.01,0.02
4.77,0.54,1.02,0.12,0.01,0.02
4.81,0.52,1.07,0.13,0.01,0.01
4.71,0.54,1.07,0.13,0.01,0.01
4.79,0.57,1.17,0.12,0.01,0.0
4.81,0.57,1.19,0.12,0.01,-0.0
4.69,0.56,1.19,0.11,0.01,-0.01
4.77,0.59,1.17,0.11,0.02,-0.01
4.75,0.56,1.13,0.1,0.02,-0.02
4.79,0.54,1.28,0.09,0.02,-0.02
4.81,0.57,1.23,0.08,0.02,-0.02
4.77,0.65,1.26,0.07,0.02,-0.03
4.83,0.56,1.26,0.06,0.02,-0.03
4.77,0.59,1.32,0.05,0.02,-0.03
4.79,0.61,1.19,0.04,0.02,-0.03
4.81,0.59,1.21,0.03,0.02,-0.03
4.79,0.59,1.23,0.02,0.02,-0.03
4.81,0.61,1.24,0.01,0.01,-0.03
4.87,0.63,1.17,0.0,0.01,-0.03
4.83,0.61,1.24,-0.0,0.01,-0.02
4.83,0.56,1.15,-0.01,0.01,-0.02
4.85,0.61,1.02,-0.01,0.01,-0.02
4.85,0.56,1.11,-0.02,0.01,-0.02
4.85,0.57,1.13,-0.02,0.01,-0.01
4.83,0.56,1.15,-0.02,0.01,-0.01
4.83,0.52,1.19,-0.02,0.01,-0.01
4.85,0.48,1.17,-0.01,0.01,-0.01
4.81,0.46,1.26,-0.01,0.01,-0.01
4.81,0.52,1.07,-0.01,0.01,-0.01
4.85,0.57,1.13,-0.01,0.01,-0.0
4.83,0.57,1.11,-0.0,0.01,-0.0
4.83,0.52,1.11,0.0,0.01,-0.0
4.81,0.54,1.17,0.0,0.01,-0.0
4.81,0.52,1.11,0.01,0.01,-0.0
4.81,0.52,1.15,0.01,0.01,-0.0
4.83,0.59,1.15,0.01,0.01,-0.0
4.77,0.59,1.13,0.01,0.0,-0.0
4.79,0.61,1.11,0.01,0.0,-0.01
4.81,0.61,1.15,0.01,0.0,-0.01
4.83,0.59,1.13,0.01,0.0,-0.01
4.83,0.61,1.11,0.01,0.0,-0.01
