accX,accY,accZ,gyroX,gyroY,gyroZ
-1.32,-2.64,-2.76,0.54,0.22,-0.31
-1.49,-2.85,-2.59,0.47,0.18,-0.27
-1.4,-3.28,-2.39,0.38,0.13,-0.23
-1.4,-3.68,-2.15,0.28,0.09,-0.19
-1.38,-4.25,-1.97,0.17,0.06,-0.15
-1.32,-4.62,-1.82,0.07,0.03,-0.11
-1.24,-5.02,-1.7,-0.04,0.01,-0.07
-1.21,-5.34,-1.59,-0.13,-0.0,-0.03
-1.02,-5.61,-1.53,-0.21,-0.01,0.01
-0.73,-5.73,-1.59,-0.26,-0.01,0.06
-0.57,-5.82,-1.65,-0.28,-0.01,0.11
-0.27,-5.8,-1.69,-0.29,-0.01,0.17
0.04,-5.67,-1.67,-0.27,-0.02,0.22
0.36,-5.4,-1.69,-0.25,-0.04,0.26
0.63,-5.0,-1.61,-0.21,-0.06,0.3
0.77,-4.73,-1.46,-0.16,-0.09,0.32
0.92,-4.39,-1.36,-0.11,-0.1,0.33
1.0,-4.1,-1.03,-0.05,-0.12,0.34
1.05,-3.87,-0.88,-0.0,-0.13,0.34
1.05,-3.77,-0.71,0.04,-0.13,0.32
1.07,-3.66,-0.67,0.09,-0.14,0.31
1.02,-3.54,-0.59,0.12,-0.15,0.29
0.96,-3.54,-0.56,0.15,-0.15,0.28
0.79,-3.51,-0.59,0.15,-0.14,0.27
0.75,-3.39,-0.8,0.14,-0.12,0.26
0.59,-3.26,-0.84,0.12,-0.08,0.26
0.48,-3.18,-0.96,0.08,-0.04,0.25
0.36,-3.12,-1.11,0.05,-0.01,0.24
0.33,-3.22,-0.98,0.0,0.04,0.24
0.27,-3.24,-1.0,-0.04,0.09,0.25
0.21,-3.35,-0.98,-0.08,0.13,0.26
0.02,-3.54,-0.92,-0.11,0.17,0.27
-0.11,-3.6,-0.82,-0.13,0.2,0.26
-0.1,-3.58,-0.86,-0.13,0.21,0.27
-0.17,-3.56,-0.9,-0.12,0.22,0.28
-0.29,-3.52,-0.77,-0.11,0.24,0.29
-0.31,-3.45,-0.8,-0.1,0.25,0.3
-0.44,-3.49,-0.8,-0.09,0.25,0.29
-0.57,-3.43,-0.77,-0.08,0.24,0.29
-0.65,-3.37,-0.67,-0.06,0.23,0.28
-0.71,-3.41,-0.56,-0.05,0.22,0.27
-0.82,-3.39,-0.48,-0.03,0.21,0.27
-0.9,-3.37,-0.38,-0.01,0.2,0.26
-0.96,-3.22,-0.34,0.01,0.2,0.26
-0.86,-3.18,-0.44,0.03,0.19,0.27
-0.94,-3.1,-0.27,0.05,0.19,0.26
-0.94,-3.1,-0.21,0.06,0.18,0.25
-1.0,-3.03,-0.34,0.08,0.18,0.24
-0.98,-3.1,-0.27,0.07,0.17,0.22
-0.98,-3.14,-0.27,0.07,0.16,0.2
-0.96,-3.16,-0.23,0.08,0.16,0.18
-1.0,-3.22,-0.31,0.08,0.16,0.17
-0.88,-3.24,-0.27,0.08,0.16,0.15
-0.79,-3.26,-0.42,0.07,0.17,0.13
-0.84,-3.43,-0.38,0.05,0.18,0.12
-0.73,-3.56,-0.4,0.03,0.19,0.1
-0.69,-3.73,-0.48,0.01,0.21,0.09
-0.5,-3.89,-0.63,-0.01,0.22,0.08
-0.4,-4.1,-0.63,-0.03,0.24,0.06
-0.4,-4.44,-0.75,-0.05,0.26,0.05
-0.21,-4.71,-0.86,-0.08,0.28,0.03
-0.13,-4.96,-0.82,-0.11,0.3,0.01
-0.1,-5.25,-0.92,-0.15,0.33,0.0
-0.13,-5.54,-0.79,-0.18,0.34,-0.0
-0.11,-5.77,-0.63,-0.2,0.35,-0.01
-0.1,-5.94,-0.48,-0.18,0.35,-0.01
-0.15,-6.11,-0.36,-0.13,0.36,-0.01
-0.21,-6.15,-0.34,-0.08,0.38,0.0
-0.33,-6.26,-0.21,-0.03,0.4,0.02
-0.4,-6.34,-0.13,0.03,0.42,0.03
-0.54,-6.45,-0.04,0.07,0.43,0.04
-0.67,-6.51,0.02,0.11,0.45,0.05
-0.73,-6.61,0.15,0.12,0.46,0.06
-0.88,-6.55,0.29,0.14,0.46,0.07
-1.05,-6.51,0.4,0.14,0.46,0.08
-1.21,-6.63,0.48,0.15,0.46,0.08
-1.3,-6.59,0.42,0.15,0.47,0.09
-1.49,-6.65,0.69,0.14,0.47,0.09
-1.59,-6.61,0.69,0.14,0.47,0.09
-1.65,-6.55,0.65,0.13,0.46,0.08
-1.82,-6.55,0.8,0.13,0.44,0.07
-1.93,-6.44,0.77,0.12,0.42,0.06
-2.05,-6.36,0.82,0.12,0.38,0.04
-2.09,-6.26,0.86,0.12,0.33,0.01
-2.2,-6.11,1.02,0.12,0.27,-0.02
-2.18,-6.03,1.19,0.12,0.21,-0.05
-2.39,-5.9,1.17,0.13,0.14,-0.08
-2.49,-5.73,1.02,0.13,0.08,-0.11
-2.6,-5.52,0.96,0.13,0.02,-0.13
-2.8,-5.38,0.96,0.13,-0.03,-0.14
-2.74,-5.29,0.71,0.12,-0.08,-0.14
-2.7,-5.17,0.46,0.1,-0.13,-0.14
-2.68,-5.0,0.06,0.08,-0.16,-0.13
-2.47,-4.85,-0.27,0.05,-0.2,-0.12
-2.26,-4.79,-0.56,0.01,-0.23,-0.11
-2.13,-4.71,-0.96,-0.02,-0.25,-0.1
-1.78,-4.71,-1.26,-0.05,-0.26,-0.09
-1.49,-4.52,-1.63,-0.08,-0.27,-0.08
-1.13,-4.27,-1.9,-0.11,-0.27,-0.06
-0.65,-4.0,-2.2,-0.14,-0.26,-0.05
-0.08,-3.81,-2.43,-0.16,-0.26,-0.04
0.29,-3.62,-2.85,-0.18,-0.26,-0.05
0.75,-3.72,-3.24,-0.2,-0.26,-0.06
0.92,-3.77,-3.91,-0.23,-0.25,-0.09
0.79,-4.21,-4.46,-0.3,-0.24,-0.14
0.61,-4.65,-5.21,-0.41,-0.24,-0.19
0.4,-5.11,-5.78,-0.53,-0.23,-0.24
0.15,-5.61,-6.3,-0.64,-0.23,-0.27
-0.06,-6.05,-6.84,-0.74,-0.23,-0.29
-0.33,-6.51,-7.05,-0.84,-0.23,-0.29
-0.44,-7.11,-6.78,-0.93,-0.24,-0.26
-0.36,-7.74,-6.19,-0.99,-0.26,-0.22
-0.65,-8.22,-5.09,-0.98,-0.26,-0.14
-1.05,-8.43,-4.25,-0.9,-0.28,-0.03
-1.09,-8.62,-3.08,-0.76,-0.31,0.09
-0.9,-8.58,-2.82,-0.58,-0.34,0.2
-0.46,-8.43,-2.6,-0.38,-0.38,0.3
0.06,-8.01,-2.66,-0.19,-0.41,0.37
0.88,-7.39,-2.78,-0.03,-0.43,0.4
1.61,-6.55,-3.05,0.11,-0.44,0.4
2.41,-5.63,-3.24,0.21,-0.44,0.37
3.1,-4.79,-3.33,0.28,-0.41,0.32
3.66,-4.04,-3.24,0.31,-0.33,0.25
3.85,-3.45,-2.99,0.3,-0.22,0.18
3.93,-2.97,-2.68,0.26,-0.09,0.1
3.81,-2.66,-2.34,0.2,0.05,0.02
3.37,-2.45,-1.97,0.13,0.17,-0.05
2.76,-2.45,-1.82,0.07,0.28,-0.12
2.13,-2.49,-1.76,0.0,0.36,-0.19
1.28,-2.62,-1.61,-0.06,0.41,-0.25
0.8,-2.91,-1.7,-0.13,0.44,-0.3
0.23,-3.18,-1.74,-0.19,0.44,-0.33
-0.17,-3.54,-1.74,-0.25,0.44,-0.34
-0.57,-3.89,-1.76,-0.28,0.42,-0.35
-0.79,-4.12,-1.7,-0.3,0.39,-0.34
-1.19,-4.52,-1.92,-0.29,0.36,-0.33
-1.46,-4.71,-2.03,-0.29,0.33,-0.31
-1.65,-4.88,-1.95,-0.28,0.29,-0.29
-1.76,-4.94,-1.93,-0.27,0.24,-0.27
-1.86,-5.04,-1.92,-0.24,0.2,-0.26
-1.88,-5.02,-1.9,-0.23,0.17,-0.25
-1.93,-4.94,-1.69,-0.22,0.13,-0.23
-2.07,-4.77,-1.49,-0.2,0.09,-0.21
-2.07,-4.54,-1.46,-0.18,0.05,-0.19
-1.93,-4.31,-1.32,-0.16,0.01,-0.18
-1.84,-4.04,-1.23,-0.14,-0.03,-0.16
-1.55,-3.79,-1.0,-0.12,-0.07,-0.16
-1.28,-3.58,-0.98,-0.09,-0.11,-0.16
-1.09,-3.35,-0.94,-0.06,-0.15,-0.17
-0.84,-3.08,-0.79,-0.04,-0.2,-0.19
-0.4,-2.95,-0.8,-0.01,-0.24,-0.21
-0.1,-2.95,-0.52,0.01,-0.25,-0.22
0.19,-2.8,-0.69,0.03,-0.26,-0.22
0.34,-2.78,-0.67,0.04,-0.26,-0.22
0.65,-2.72,-0.59,0.04,-0.26,-0.22
0.75,-2.78,-0.65,0.02,-0.25,-0.23
0.94,-2.72,-0.59,0.0,-0.25,-0.23
1.07,-2.82,-0.63,-0.02,-0.25,-0.24
1.17,-2.91,-0.67,-0.06,-0.25,-0.24
1.21,-3.05,-0.67,-0.09,-0.24,-0.24
1.17,-3.14,-0.61,-0.12,-0.23,-0.23
1.11,-3.28,-0.69,-0.13,-0.22,-0.22
0.96,-3.52,-0.57,-0.15,-0.21,-0.21
0.92,-3.62,-0.61,-0.15,-0.2,-0.2
0.77,-3.66,-0.59,-0.15,-0.2,-0.18
0.69,-3.81,-0.46,-0.13,-0.19,-0.17
0.61,-3.87,-0.54,-0.12,-0.19,-0.16
0.65,-3.96,-0.56,-0.1,-0.18,-0.15
0.61,-3.95,-0.54,-0.08,-0.18,-0.14
0.61,-3.98,-0.57,-0.06,-0.17,-0.13
0.57,-3.98,-0.57,-0.04,-0.16,-0.13
0.5,-3.98,-0.73,-0.02,-0.15,-0.13
0.5,-4.06,-0.75,-0.01,-0.15,-0.13
0.46,-4.12,-1.02,0.01,-0.14,-0.13
0.33,-4.08,-0.94,0.02,-0.14,-0.13
0.25,-4.18,-1.0,0.02,-0.14,-0.14
0.11,-4.23,-0.98,0.03,-0.14,-0.14
0.08,-4.27,-0.98,0.03,-0.14,-0.15
0.0,-4.27,-0.9,0.03,-0.15,-0.15
-0.02,-4.23,-0.84,0.04,-0.15,-0.16
0.0,-4.35,-0.73,0.05,-0.16,-0.17
0.0,-4.5,-0.52,0.06,-0.17,-0.17
0.0,-4.65,-0.19,0.08,-0.19,-0.18
-0.27,-4.73,-0.13,0.11,-0.22,-0.18
-0.33,-4.81,0.04,0.15,-0.25,-0.18
-0.38,-4.94,0.25,0.19,-0.29,-0.18
-0.46,-5.02,0.57,0.23,-0.33,-0.18
-0.57,-5.08,0.54,0.27,-0.37,-0.17
-0.69,-5.08,0.36,0.29,-0.42,-0.17
-0.65,-5.09,0.15,0.31,-0.46,-0.16
-0.82,-5.17,0.04,0.31,-0.5,-0.15
-0.77,-5.23,-0.08,0.3,-0.54,-0.14
-0.63,-5.4,-0.06,0.29,-0.55,-0.13
-0.67,-5.69,-0.02,0.28,-0.55,-0.11
-0.57,-5.94,0.15,0.28,-0.53,-0.1
-0.48,-6.17,0.06,0.28,-0.51,-0.09
-0.5,-6.36,0.04,0.28,-0.5,-0.09
-0.52,-6.34,0.06,0.26,-0.5,-0.09
-0.48,-6.26,0.04,0.24,-0.5,-0.09
-0.31,-6.28,0.0,0.21,-0.49,-0.09
-0.17,-6.24,0.0,0.18,-0.49,-0.09
0.02,-6.28,0.04,0.17,-0.47,-0.09
0.25,-6.34,0.04,0.15,-0.45,-0.08
0.5,-6.42,0.13,0.14,-0.42,-0.08
0.86,-6.44,0.08,0.13,-0.39,-0.07
1.15,-6.51,0.02,0.13,-0.34,-0.07
1.47,-6.57,-0.36,0.13,-0.29,-0.06
1.82,-6.57,-0.94,0.12,-0.25,-0.06
2.18,-6.65,-1.53,0.1,-0.19,-0.07
2.53,-6.72,-2.11,0.07,-0.13,-0.08
2.83,-6.84,-2.53,0.02,-0.05,-0.11
2.89,-6.76,-2.83,-0.02,0.02,-0.15
2.6,-6.61,-3.03,-0.06,0.09,-0.19
2.3,-6.49,-3.18,-0.08,0.15,-0.22
1.97,-6.3,-3.51,-0.07,0.18,-0.23
1.69,-6.03,-3.83,-0.04,0.21,-0.22
1.23,-5.77,-4.25,0.0,0.23,-0.2
0.98,-5.44,-4.58,0.04,0.26,-0.17
0.86,-4.98,-4.79,0.08,0.28,-0.13
0.73,-4.67,-4.85,0.1,0.31,-0.08
0.67,-4.52,-4.88,0.12,0.33,-0.03
0.59,-4.33,-4.71,0.12,0.32,0.01
0.48,-4.37,-4.62,0.11,0.31,0.04
0.25,-4.37,-4.44,0.09,0.27,0.07
0.08,-4.54,-4.37,0.08,0.23,0.08
-0.02,-4.58,-4.35,0.07,0.19,0.08
-0.1,-4.69,-4.16,0.07,0.15,0.07
-0.1,-4.75,-4.16,0.08,0.13,0.05
-0.04,-4.96,-4.14,0.1,0.13,0.03
-0.1,-5.06,-4.18,0.11,0.13,-0.01
0.02,-5.23,-4.31,0.11,0.15,-0.04
0.11,-5.38,-4.23,0.09,0.17,-0.09
0.27,-5.48,-4.18,0.06,0.21,-0.12
0.42,-5.61,-4.02,0.04,0.25,-0.15
0.52,-5.73,-3.87,0.01,0.28,-0.17
0.48,-5.88,-3.58,-0.02,0.31,-0.18
0.5,-5.94,-3.37,-0.04,0.34,-0.17
0.31,-6.07,-3.1,-0.04,0.36,-0.16
0.1,-6.11,-2.82,-0.02,0.36,-0.12
-0.23,-5.71,-2.39,-0.01,0.35,-0.08
-0.27,-5.65,-2.38,-0.01,0.32,-0.04
-0.31,-5.38,-2.24,-0.01,0.29,0.01
-0.34,-5.17,-2.03,-0.02,0.24,0.05
-0.34,-4.96,-2.03,-0.03,0.19,0.1
-0.17,-4.77,-1.7,-0.04,0.14,0.14
-0.57,-4.52,-1.84,-0.04,0.09,0.16
-0.8,-4.64,-1.93,-0.03,0.05,0.18
-0.46,-4.37,-1.67,-0.02,0.02,0.2
-0.42,-4.37,-1.63,-0.02,0.01,0.21
-0.34,-4.35,-1.51,-0.0,-0.01,0.21
-0.31,-4.23,-1.51,0.02,-0.02,0.21
-0.1,-4.19,-1.32,0.04,-0.03,0.2
-0.17,-4.14,-1.13,0.06,-0.03,0.2
-0.02,-4.29,-1.19,0.08,-0.03,0.19
0.06,-4.16,-1.09,0.09,-0.03,0.19
0.08,-4.21,-0.96,0.09,-0.03,0.19
0.19,-4.18,-0.79,0.1,-0.03,0.2
0.15,-4.39,-0.56,0.1,-0.02,0.21
0.27,-4.18,-0.56,0.09,-0.02,0.23
0.61,-4.25,-0.48,0.09,-0.01,0.25
0.42,-4.35,-0.92,0.09,-0.01,0.28
0.36,-4.31,-0.54,0.09,0.0,0.3
0.44,-4.27,-0.4,0.09,0.0,0.32
0.48,-4.14,-0.52,0.09,-0.0,0.34
0.48,-4.06,-0.57,0.1,-0.0,0.36
0.48,-3.96,-0.5,0.1,-0.0,0.38
0.48,-3.93,-0.52,0.11,0.0,0.4
0.48,-3.79,-0.84,0.11,0.01,0.41
0.42,-3.43,-0.57,0.1,0.04,0.42
0.15,-3.47,-0.79,0.1,0.06,0.41
0.1,-3.31,-0.59,0.11,0.07,0.4
0.02,-3.35,-0.67,0.11,0.09,0.39
-0.1,-3.14,-0.54,0.12,0.11,0.39
-0.13,-3.18,-0.73,0.11,0.14,0.38
-0.31,-2.97,-0.46,0.1,0.17,0.36
-0.23,-3.06,-0.52,0.1,0.2,0.35
-0.21,-2.91,-0.56,0.09,0.22,0.33
-0.33,-3.28,-0.4,0.1,0.25,0.32
-0.36,-3.39,-0.54,0.1,0.27,0.31
-0.33,-3.51,-0.54,0.11,0.3,0.29
-0.4,-3.66,-0.46,0.11,0.32,0.29
-0.31,-3.87,-0.34,0.13,0.34,0.27
-0.42,-3.96,-0.25,0.14,0.35,0.25
-0.56,-3.89,-0.54,0.16,0.35,0.24
-0.33,-3.87,-0.29,0.17,0.35,0.23
-0.79,-3.72,-0.34,0.17,0.35,0.23
-0.84,-3.87,-0.19,0.17,0.34,0.22
-1.0,-3.81,-0.36,0.2,0.32,0.21
-1.11,-3.68,-0.36,0.23,0.3,0.2
-1.15,-3.54,-0.44,0.26,0.29,0.19
-1.21,-3.33,-0.52,0.27,0.29,0.18
-1.26,-3.22,-0.61,0.28,0.29,0.16
-1.19,-2.83,-0.71,0.28,0.29,0.14
-1.07,-2.74,-0.77,0.27,0.31,0.13
-0.98,-2.74,-0.75,0.26,0.32,0.1
-0.98,-2.74,-0.77,0.25,0.33,0.08
-0.9,-2.93,-0.44,0.24,0.34,0.06
-0.65,-3.41,-0.33,0.24,0.35,0.03
-0.57,-3.31,-0.11,0.24,0.37,0.01
-0.63,-3.56,0.38,0.25,0.38,-0.02
-0.54,-3.68,0.48,0.27,0.39,-0.04
-0.5,-3.89,0.5,0.28,0.4,-0.06
-0.4,-4.02,0.4,0.28,0.41,-0.07
-0.4,-4.18,0.29,0.27,0.41,-0.08
-0.11,-4.19,0.33,0.26,0.42,-0.09
0.08,-4.18,0.02,0.25,0.42,-0.1
0.1,-4.21,0.31,0.23,0.42,-0.11
0.06,-4.27,0.13,0.22,0.41,-0.12
0.04,-4.29,0.15,0.21,0.39,-0.13
-0.02,-4.35,0.15,0.2,0.38,-0.14
-0.15,-4.42,0.13,0.2,0.36,-0.15
-0.34,-4.5,0.21,0.21,0.35,-0.16
-0.52,-4.71,0.54,0.22,0.35,-0.16
-0.67,-4.56,0.63,0.24,0.35,-0.17
-0.73,-5.11,0.44,0.25,0.35,-0.17
-1.05,-5.4,0.9,0.27,0.36,-0.16
-1.24,-5.73,0.5,0.29,0.37,-0.15
-1.44,-6.11,0.63,0.31,0.38,-0.13
-1.38,-6.11,0.79,0.32,0.37,-0.11
-1.72,-6.03,0.61,0.33,0.37,-0.09
-1.8,-6.24,1.02,0.35,0.34,-0.08
-2.09,-6.32,1.17,0.37,0.29,-0.05
-2.38,-6.01,1.0,0.39,0.24,-0.03
-2.53,-5.8,0.92,0.39,0.19,0.0
-2.7,-5.67,0.86,0.39,0.15,0.03
-2.89,-5.4,0.65,0.39,0.1,0.05
-2.95,-5.15,0.59,0.38,0.05,0.07
-2.72,-5.06,0.77,0.36,-0.01,0.09
-2.62,-4.98,0.48,0.35,-0.07,0.1
-2.59,-4.9,0.5,0.33,-0.14,0.1
-2.55,-4.85,0.21,0.32,-0.2,0.1
-2.26,-4.92,0.13,0.3,-0.25,0.09
-2.18,-5.0,-0.31,0.29,-0.28,0.08
-1.74,-5.46,-0.69,0.27,-0.29,0.07
-1.51,-5.75,-0.84,0.26,-0.29,0.05
-1.19,-6.05,-1.15,0.25,-0.26,0.04
-0.94,-6.19,-1.63,0.25,-0.23,0.02
-0.79,-6.05,-2.2,0.25,-0.19,0.01
-0.59,-5.73,-2.89,0.24,-0.15,0.01
-0.21,-5.42,-3.77,0.23,-0.12,0.02
0.19,-4.71,-4.44,0.21,-0.06,0.04
0.82,-3.93,-5.08,0.19,0.01,0.06
1.49,-3.2,-5.34,0.17,0.09,0.08
2.11,-2.55,-5.15,0.14,0.17,0.1
2.62,-2.03,-5.29,0.13,0.23,0.11
3.16,-1.38,-4.81,0.14,0.29,0.13
3.51,-1.03,-4.16,0.15,0.32,0.14
3.64,-0.77,-3.52,0.16,0.32,0.15
3.66,-0.88,-3.03,0.18,0.29,0.14
3.47,-1.0,-2.76,0.18,0.23,0.13
2.87,-1.57,-2.82,0.15,0.17,0.13
2.57,-2.18,-2.93,0.08,0.11,0.15
2.38,-2.68,-3.33,-0.04,0.06,0.16
1.82,-3.22,-3.72,-0.17,0.03,0.18
1.4,-3.79,-4.33,-0.31,0.02,0.21
1.05,-4.27,-5.02,-0.46,0.03,0.23
0.73,-4.88,-5.65,-0.62,0.04,0.26
0.17,-5.63,-6.17,-0.79,0.05,0.3
0.02,-6.44,-5.96,-0.94,0.05,0.33
-0.31,-7.43,-5.67,-1.04,0.05,0.37
-0.59,-8.33,-4.87,-1.07,0.06,0.41
-0.8,-9.0,-4.31,-1.03,0.09,0.45
-0.88,-9.48,-3.77,-0.93,0.09,0.47
-0.69,-9.84,-3.2,-0.79,0.08,0.49
-0.54,-9.75,-2.49,-0.61,0.05,0.5
-0.31,-9.37,-2.24,-0.4,0.0,0.5
0.0,-8.6,-2.18,-0.2,-0.06,0.48
