accX,accY,accZ,gyroX,gyroY,gyroZ
5.34,-4.56,-1.4,-0.19,1.05,-1.57
3.37,-3.75,-1.61,0.02,1.05,-1.48
2.49,-4.69,-1.21,0.23,1.04,-1.4
1.57,-4.35,-0.77,0.43,1.03,-1.36
1.67,-4.04,-0.4,0.56,0.99,-1.37
2.36,-3.56,-0.54,0.65,0.93,-1.38
2.97,-3.1,-0.57,0.66,0.9,-1.4
4.23,-2.8,-0.63,0.63,0.86,-1.4
4.67,-2.83,-1.13,0.62,0.84,-1.38
3.49,-2.57,-1.76,0.67,0.82,-1.35
4.02,-2.83,-2.13,0.73,0.76,-1.32
3.66,-2.7,-1.74,0.77,0.76,-1.31
3.22,-2.16,-1.51,0.83,0.79,-1.32
3.05,-1.84,-1.32,0.85,0.78,-1.35
3.08,-1.84,-0.77,0.8,0.75,-1.4
2.66,-1.57,-0.71,0.74,0.72,-1.45
3.08,-1.32,-0.73,0.67,0.69,-1.51
3.37,-1.07,-0.82,0.59,0.69,-1.57
3.37,-0.88,-0.88,0.53,0.7,-1.63
1.9,-1.07,-1.0,0.48,0.71,-1.65
2.24,-1.03,-1.05,0.45,0.67,-1.68
2.82,-0.86,-0.8,0.45,0.65,-1.69
4.42,-0.56,-0.29,0.45,0.68,-1.72
5.06,-0.34,0.57,0.45,0.79,-1.74
5.73,0.25,0.9,0.45,0.88,-1.75
5.69,0.42,1.15,0.43,0.95,-1.72
6.74,0.19,1.78,0.39,0.98,-1.65
7.87,-0.02,1.9,0.37,1.03,-1.56
8.14,-0.44,2.05,0.36,1.08,-1.42
9.1,-0.48,2.28,0.35,1.14,-1.24
9.04,-0.86,1.92,0.31,1.16,-1.07
8.73,-1.03,1.59,0.27,1.1,-0.9
7.34,-1.4,1.02,0.26,1.02,-0.79
7.53,-0.63,0.57,0.31,0.9,-0.67
6.45,-0.11,-0.11,0.4,0.83,-0.62
6.47,0.54,-0.48,0.4,0.74,-0.61
5.82,0.63,-0.56,0.35,0.71,-0.65
5.92,0.23,-0.56,0.32,0.74,-0.68
4.5,1.69,-1.93,0.33,0.81,-0.69
4.88,0.67,-0.4,0.19,0.92,-0.66
6.26,0.79,0.27,0.17,0.95,-0.68
6.28,0.88,0.19,0.31,0.9,-0.67
6.11,0.92,0.25,0.42,0.81,-0.62
6.01,0.88,0.34,0.44,0.76,-0.53
6.36,0.42,0.52,0.38,0.75,-0.48
6.3,0.04,0.65,0.33,0.75,-0.46
5.67,-0.06,0.61,0.28,0.76,-0.49
5.34,0.52,0.15,0.24,0.8,-0.51
5.23,0.71,0.17,0.22,0.84,-0.55
4.02,0.69,-0.02,0.2,0.88,-0.53
4.19,0.52,0.5,0.15,0.89,-0.45
4.41,1.36,1.32,0.06,0.9,-0.46
4.65,2.2,1.34,0.06,0.9,-0.53
4.19,2.55,1.76,0.09,0.89,-0.51
4.58,2.64,1.74,0.08,0.87,-0.5
4.16,2.47,1.44,0.07,0.83,-0.48
4.12,2.15,1.21,0.08,0.77,-0.45
4.54,2.03,1.0,0.13,0.74,-0.41
4.64,2.03,0.75,0.18,0.72,-0.37
4.52,2.07,0.59,0.23,0.7,-0.35
4.54,2.32,0.38,0.28,0.68,-0.34
