accX,accY,accZ,gyroX,gyroY,gyroZ
-3.79,-0.4,-1.17,1.45,0.3,-0.6
-2.47,-1.07,-0.92,1.57,0.4,-0.53
-0.9,-1.46,-0.4,1.64,0.45,-0.43
-0.08,-0.38,-0.56,1.62,0.46,-0.36
0.27,0.48,-0.33,1.48,0.51,-0.27
0.46,1.26,0.48,1.28,0.63,-0.16
0.1,2.2,1.28,1.08,0.75,-0.05
-0.75,3.1,2.2,0.87,0.82,0.06
-2.3,3.58,2.95,0.66,0.82,0.17
-3.08,4.69,3.56,0.48,0.75,0.23
-3.54,5.94,3.43,0.36,0.63,0.28
-4.0,5.92,3.22,0.29,0.49,0.36
-2.59,4.56,2.13,0.24,0.39,0.45
-1.88,3.66,1.53,0.16,0.33,0.42
-1.72,2.93,0.92,0.08,0.3,0.32
-2.13,1.55,0.61,0.05,0.31,0.25
-2.34,0.65,0.34,0.05,0.33,0.21
-2.57,-0.04,0.33,0.09,0.33,0.19
-2.6,-0.29,0.19,0.13,0.28,0.19
-2.55,-0.46,0.08,0.17,0.21,0.19
-2.45,-0.56,0.0,0.2,0.11,0.2
-2.43,-0.48,-0.13,0.25,-0.0,0.21
-2.28,-0.25,-0.33,0.32,-0.11,0.21
-2.28,0.08,-0.38,0.37,-0.19,0.21
-2.07,0.34,-0.44,0.42,-0.26,0.21
-1.95,0.59,-0.44,0.44,-0.3,0.2
-1.7,0.56,-0.46,0.46,-0.32,0.19
-1.51,0.57,-0.52,0.48,-0.32,0.16
-1.55,0.42,-0.44,0.49,-0.31,0.13
-1.59,0.38,-0.4,0.49,-0.28,0.09
-1.74,0.31,-0.5,0.51,-0.24,0.07
-1.97,0.4,-0.48,0.53,-0.2,0.06
-1.97,0.42,-0.54,0.54,-0.16,0.06
-2.34,0.54,-0.5,0.55,-0.12,0.07
-2.78,0.61,-0.42,0.55,-0.1,0.07
-3.24,0.86,-0.46,0.56,-0.11,0.07
-3.6,0.96,-0.54,0.56,-0.14,0.06
-3.96,1.03,-0.67,0.56,-0.17,0.04
-4.52,1.24,-1.05,0.55,-0.19,0.02
-4.64,1.53,-1.44,0.53,-0.2,0.0
-4.69,1.23,-1.63,0.47,-0.2,-0.02
-4.92,0.59,-1.49,0.45,-0.2,-0.06
-5.25,0.71,-1.76,0.46,-0.19,-0.1
-5.4,0.88,-2.07,0.46,-0.19,-0.14
