accX,accY,accZ,gyroX,gyroY,gyroZ
2.3,11.93,1.57,-1.9,0.16,-0.14
1.72,11.24,1.3,-2.74,0.21,-0.12
0.75,9.98,-0.23,-3.26,0.18,-0.08
0.36,7.6,-1.99,-3.41,0.12,-0.0
-0.33,6.3,-3.87,-3.3,0.1,0.09
-0.79,3.95,-4.46,-3.1,0.1,0.22
-1.17,2.2,-4.37,-2.86,0.08,0.34
-1.34,0.54,-3.85,-2.54,0.06,0.45
-1.13,-1.24,-3.49,-2.11,-0.01,0.55
-0.79,-1.57,-3.7,-1.62,-0.08,0.59
-1.49,-1.3,-3.85,-1.21,-0.12,0.57
-1.55,-1.88,-3.68,-0.97,-0.16,0.6
-1.49,-2.74,-3.16,-0.89,-0.19,0.66
-1.19,-3.45,-2.6,-0.89,-0.21,0.69
-1.0,-4.18,-1.78,-0.93,-0.22,0.66
-0.92,-4.44,-0.82,-0.96,-0.21,0.61
-0.73,-4.56,0.27,-0.97,-0.2,0.54
-0.73,-4.31,1.05,-0.97,-0.18,0.48
-0.71,-4.6,1.42,-0.96,-0.16,0.43
-1.23,-4.62,1.65,-0.97,-0.13,0.37
-1.67,-4.67,1.88,-1.06,-0.12,0.29
-1.95,-4.73,1.8,-1.17,-0.13,0.22
-1.99,-4.64,1.42,-1.28,-0.15,0.18
-1.7,-4.44,0.77,-1.37,-0.15,0.16
-1.46,-4.29,0.0,-1.44,-0.14,0.15
-1.26,-4.19,-0.84,-1.49,-0.11,0.14
-1.11,-4.16,-1.38,-1.53,-0.09,0.13
-0.98,-3.95,-1.88,-1.57,-0.09,0.12
-0.84,-3.52,-2.24,-1.6,-0.1,0.12
-0.73,-3.2,-2.51,-1.61,-0.13,0.13
-0.59,-2.78,-2.68,-1.62,-0.17,0.15
-0.42,-2.51,-2.91,-1.6,-0.22,0.18
-0.42,-2.09,-3.33,-1.57,-0.28,0.23
-0.34,-1.86,-3.62,-1.55,-0.35,0.29
-0.48,-1.63,-3.68,-1.54,-0.42,0.34
-0.75,-1.38,-3.62,-1.52,-0.48,0.39
-1.03,-1.11,-3.52,-1.49,-0.55,0.43
-1.49,-1.0,-3.62,-1.43,-0.61,0.45
-1.9,-0.88,-4.02,-1.35,-0.66,0.47
-2.13,-1.21,-4.18,-1.27,-0.69,0.49
-2.32,-1.32,-4.25,-1.2,-0.72,0.51
-2.57,-1.46,-3.98,-1.13,-0.75,0.53
-2.74,-1.67,-3.6,-1.09,-0.8,0.56
-2.74,-1.84,-3.56,-1.07,-0.86,0.58
-2.87,-1.69,-3.64,-1.05,-0.92,0.59
-2.93,-1.82,-3.51,-1.04,-0.97,0.61
-3.03,-1.74,-3.56,-1.03,-1.01,0.6
-3.2,-1.88,-3.39,-1.02,-1.03,0.59
-3.7,-1.78,-3.35,-1.0,-1.04,0.57
-3.45,-1.99,-3.47,-0.97,-1.04,0.55
-3.83,-1.38,-3.6,-0.91,-1.03,0.52
-3.6,-1.32,-3.85,-0.84,-1.01,0.5
-3.2,-1.11,-3.95,-0.78,-1.0,0.48
-2.53,-1.05,-3.91,-0.74,-0.99,0.45
-2.03,-1.05,-4.08,-0.71,-0.97,0.43
-1.53,-0.88,-4.39,-0.66,-0.96,0.42
-1.17,-0.75,-4.64,-0.62,-0.94,0.41
-1.02,-0.36,-4.83,-0.59,-0.92,0.42
-0.61,0.11,-4.85,-0.58,-0.89,0.43
-0.52,0.31,-4.6,-0.57,-0.85,0.45
-0.52,0.77,-4.52,-0.55,-0.82,0.45
-0.48,1.15,-4.67,-0.51,-0.78,0.44
-0.96,1.92,-5.09,-0.48,-0.75,0.41
-0.92,2.11,-5.25,-0.49,-0.72,0.39
-1.32,1.86,-5.29,-0.51,-0.7,0.37
-1.34,2.01,-5.84,-0.53,-0.69,0.34
-1.19,2.28,-5.98,-0.56,-0.68,0.29
-1.57,2.11,-5.71,-0.62,-0.66,0.19
-2.32,1.9,-5.59,-0.65,-0.62,0.1
-2.62,2.72,-6.05,-0.61,-0.58,0.03
-3.91,3.83,-8.89,-0.55,-0.51,-0.02
-3.62,4.19,-7.72,-0.59,-0.3,-0.05
-3.54,3.91,-6.36,-0.73,-0.07,-0.11
-3.31,3.16,-4.77,-0.76,0.01,-0.23
-3.68,2.97,-4.77,-0.67,-0.01,-0.4
-4.48,3.03,-4.37,-0.64,-0.06,-0.53
-5.34,2.47,-4.33,-0.62,-0.15,-0.57
-6.72,2.74,-7.81,-0.59,-0.22,-0.58
-8.64,4.02,-9.62,-0.65,-0.04,-0.53
-7.85,3.52,-10.57,-0.94,0.27,-0.37
-13.33,7.64,-13.1,-1.42,0.46,-0.24
-6.97,3.31,-2.97,-1.93,0.92,0.01
-6.67,6.28,-7.35,-1.59,1.11,0.01
-5.42,4.58,-7.34,-1.42,1.25,0.05
-4.71,2.7,-6.67,-1.4,1.33,0.09
-4.58,2.39,-6.13,-1.24,1.32,0.04
-4.33,1.97,-5.75,-0.97,1.2,0.03
-4.46,1.53,-5.44,-0.76,1.04,0.0
-5.75,2.24,-6.65,-0.57,0.89,-0.03
-5.23,2.28,-7.51,-0.44,0.81,0.0
-6.57,1.93,-7.91,-0.35,0.79,0.04
-6.05,2.01,-7.83,-0.33,0.77,0.09
-6.22,1.78,-7.85,-0.33,0.76,0.09
-6.38,2.89,-9.1,-0.32,0.74,0.11
-5.21,2.53,-8.89,-0.38,0.75,0.19
-5.02,2.49,-8.41,-0.49,0.71,0.23
-5.67,2.97,-7.72,-0.59,0.6,0.25
-4.92,2.97,-6.93,-0.66,0.48,0.27
-3.62,1.9,-6.57,-0.67,0.39,0.26
0.23,0.75,-6.53,-0.64,0.38,0.22
-1.61,0.06,-5.38,-0.63,0.52,0.08
-3.22,0.63,-5.25,-0.58,0.63,-0.04
-2.05,0.98,-5.78,-0.51,0.69,-0.08
-2.07,0.42,-6.03,-0.47,0.76,-0.12
-1.93,0.77,-6.22,-0.43,0.81,-0.16
-0.96,0.73,-5.32,-0.42,0.86,-0.2
-0.96,0.84,-5.98,-0.44,0.88,-0.24
-0.44,0.86,-4.41,-0.41,0.85,-0.29
-1.32,1.26,-5.19,-0.35,0.76,-0.34
-1.15,0.63,-5.11,-0.32,0.69,-0.34
-1.36,-0.52,-4.73,-0.34,0.63,-0.37
-2.39,-0.33,-4.5,-0.3,0.61,-0.39
-2.59,0.77,-5.75,-0.24,0.64,-0.37
-0.92,1.36,-5.15,-0.25,0.68,-0.37
-2.53,-0.63,-4.73,-0.25,0.73,-0.37
-1.99,0.17,-5.15,-0.18,0.72,-0.34
-2.7,0.52,-5.32,-0.15,0.74,-0.32
-3.26,0.73,-5.52,-0.15,0.75,-0.29
-3.08,-0.06,-5.55,-0.15,0.7,-0.25
-3.41,1.13,-5.9,-0.12,0.65,-0.21
-2.62,0.65,-5.42,-0.13,0.63,-0.18
-3.14,0.52,-5.44,-0.14,0.61,-0.14
-3.77,0.96,-5.59,-0.15,0.57,-0.1
-4.19,1.84,-5.44,-0.16,0.51,-0.04
-2.18,1.07,-5.38,-0.16,0.45,0.02
-1.61,0.79,-5.44,-0.12,0.44,0.04
-1.65,0.98,-5.44,-0.1,0.44,0.05
-2.07,1.15,-5.21,-0.1,0.42,0.06
-1.11,0.23,-4.77,-0.09,0.41,0.05
-1.23,0.79,-4.96,-0.03,0.41,0.04
-1.24,1.07,-5.31,-0.0,0.4,0.04
-1.03,0.92,-5.21,0.02,0.4,0.04
-1.0,1.02,-5.31,0.03,0.39,0.03
-0.98,0.96,-5.32,0.05,0.37,0.02
-0.8,1.0,-5.25,0.05,0.35,0.02
-0.88,0.71,-5.29,0.07,0.32,0.01
-0.88,0.79,-5.32,0.08,0.29,0.01
-0.98,0.56,-5.23,0.08,0.25,0.01
