accX,accY,accZ,gyroX,gyroY,gyroZ
1.67,4.04,1.99,-0.5,-0.15,-0.0
1.88,3.93,1.84,-0.77,-0.15,-0.0
1.95,2.55,1.24,-1.06,-0.15,0.02
1.88,1.36,1.28,-1.37,-0.15,0.06
1.67,-0.54,1.44,-1.62,-0.16,0.1
1.59,-3.03,1.23,-1.77,-0.2,0.13
2.15,-4.73,0.69,-1.78,-0.26,0.22
2.3,-6.11,-0.5,-1.71,-0.26,0.3
2.62,-6.99,-1.44,-1.56,-0.22,0.35
2.2,-6.49,-2.49,-1.29,-0.16,0.32
1.09,-4.31,-2.39,-1.0,-0.07,0.23
-0.29,-2.34,-1.78,-0.78,0.04,0.16
-1.23,-0.94,0.36,-0.63,0.12,0.11
-2.45,0.34,3.14,-0.49,0.21,0.08
-3.37,0.98,4.94,-0.28,0.34,0.07
-3.56,1.69,5.69,-0.03,0.41,0.07
-2.93,2.51,5.23,0.27,0.4,0.07
-2.26,3.37,4.1,0.56,0.34,0.04
-1.36,4.31,2.76,0.76,0.3,0.05
-0.52,4.92,1.34,0.9,0.34,0.09
0.15,5.54,-0.25,1.04,0.44,0.14
0.48,6.3,-0.13,1.14,0.54,0.2
2.85,8.62,0.67,1.33,0.57,0.17
1.11,24.78,-19.0,2.23,-0.66,-0.39
1.32,35.51,-22.31,1.34,-2.1,-1.37
-6.65,47.6,-16.59,0.48,-1.08,-1.6
-11.19,25.44,8.24,1.18,0.4,-1.29
-4.58,-6.95,0.4,2.28,0.5,-0.31
1.97,-1.74,-19.54,2.23,0.31,-0.05
4.87,-3.96,-18.77,1.54,0.63,0.06
-1.74,-3.45,-20.15,0.66,0.85,0.11
-4.0,1.63,-31.12,0.15,0.64,0.08
-1.95,7.53,-33.1,0.03,0.59,0.07
-1.7,15.86,-34.88,0.06,0.66,0.03
-0.44,18.58,-30.88,0.05,0.64,0.0
-0.61,15.09,-24.17,0.03,0.46,-0.01
-1.78,10.42,-19.69,-0.1,0.27,-0.04
-0.04,6.95,-14.94,-0.3,0.16,-0.06
0.06,4.81,-12.6,-0.55,0.08,-0.11
0.08,1.95,-10.96,-0.76,0.02,-0.13
3.22,-4.52,-7.74,-0.85,-0.04,-0.19
-3.75,-7.03,-8.37,-0.61,-0.08,-0.32
-2.07,1.65,-7.07,-0.35,-0.19,-0.08
0.21,-2.32,-6.03,-0.3,-0.18,0.1
-0.65,-1.17,-5.63,-0.16,-0.1,0.13
0.02,-1.26,-4.85,-0.08,-0.09,0.2
1.63,-2.74,-4.67,-0.06,-0.1,0.26
0.38,-2.26,-4.19,-0.07,-0.1,0.25
0.84,-1.28,-3.68,-0.16,-0.11,0.22
-0.48,-0.11,-2.41,-0.25,-0.11,0.16
-1.51,2.95,-1.86,-0.27,-0.09,0.11
-0.8,4.0,-1.88,-0.23,-0.1,0.07
-0.73,5.8,-2.91,-0.15,-0.12,0.02
-1.59,6.32,-2.89,-0.08,-0.13,-0.04
-1.92,6.86,-2.72,-0.05,-0.15,-0.09
-0.96,5.8,-1.7,-0.04,-0.13,-0.09
-1.26,4.79,-0.67,-0.0,-0.06,-0.07
-0.98,5.36,-1.28,0.05,0.0,-0.03
-0.31,4.12,-0.84,0.1,0.0,-0.0
-0.61,3.22,-0.29,0.1,0.15,0.06
1.0,0.96,0.17,0.13,0.28,0.14
1.28,0.54,-0.25,0.16,0.35,0.18
1.53,-0.44,-0.04,0.17,0.37,0.21
1.4,0.46,-0.77,0.18,0.37,0.19
0.71,1.47,-1.38,0.15,0.37,0.13
-0.17,1.28,-1.26,0.15,0.42,0.11
0.27,2.85,-1.55,0.14,0.44,0.04
0.75,4.98,-3.14,0.08,0.44,-0.03
-0.9,5.77,-3.1,0.01,0.53,-0.01
2.01,6.63,-5.04,-0.07,0.54,0.01
0.65,0.54,-3.96,-0.18,0.59,0.01
-2.09,-5.27,-1.34,-0.37,0.45,-0.09
-3.2,-5.59,-1.28,-0.39,0.21,-0.22
-3.24,-1.38,-4.06,-0.24,0.09,-0.28
-1.36,1.78,-4.92,-0.15,0.04,-0.27
0.65,3.75,-5.52,-0.13,-0.02,-0.26
1.72,5.25,-6.67,-0.18,-0.03,-0.23
1.47,3.64,-5.63,-0.23,-0.0,-0.18
0.04,2.62,-5.38,-0.16,0.03,-0.12
0.15,3.01,-6.13,-0.09,0.03,-0.07
-0.21,2.76,-6.38,-0.06,0.06,-0.05
-0.52,2.53,-6.45,-0.03,0.07,-0.03
-0.29,2.57,-6.78,-0.01,0.08,-0.03
0.17,2.6,-6.53,-0.0,0.08,-0.03
0.19,2.55,-6.45,0.02,0.09,-0.03
0.15,2.49,-6.51,0.03,0.09,-0.03
0.1,2.49,-6.17,0.03,0.08,-0.02
0.13,2.16,-6.19,0.03,0.06,-0.02
0.0,2.09,-6.01,0.03,0.04,-0.02
-0.02,1.86,-6.03,0.03,0.02,-0.02
-0.02,1.76,-5.96,0.03,0.01,-0.02
-0.02,1.61,-5.61,0.03,-0.0,-0.02
-0.04,1.57,-5.57,0.03,-0.0,-0.02
0.02,1.63,-5.38,0.02,0.0,-0.02
-0.21,1.59,-5.21,0.01,0.0,-0.01
-0.06,1.4,-5.02,0.0,0.01,-0.01
0.08,1.44,-4.73,0.01,0.01,-0.0
-0.02,1.32,-4.85,0.02,0.01,0.0
-0.06,1.26,-4.64,0.03,0.01,0.01
-0.02,1.0,-4.35,0.03,-0.0,0.01
-0.04,0.8,-4.33,0.04,-0.01,0.0
-0.17,0.84,-4.25,0.05,-0.02,0.0
-0.17,0.86,-4.48,0.05,-0.03,-0.0
-0.19,0.69,-4.31,0.05,-0.03,-0.01
-0.21,0.44,-4.37,0.06,-0.02,-0.01
-0.17,0.36,-4.39,0.06,-0.02,-0.01
-0.11,0.46,-4.21,0.06,-0.01,-0.01
