accX,accY,accZ,gyroX,gyroY,gyroZ
0.36,-3.24,-0.84,0.1,-0.07,0.21
0.29,-3.14,-0.86,0.09,-0.03,0.21
0.27,-3.1,-0.98,0.08,0.0,0.21
0.23,-3.05,-0.96,0.06,0.04,0.21
0.23,-2.93,-1.02,0.04,0.07,0.22
0.15,-3.08,-0.96,0.01,0.11,0.24
0.1,-3.03,-0.92,-0.02,0.14,0.25
-0.02,-3.01,-0.84,-0.04,0.16,0.25
-0.02,-3.06,-0.86,-0.06,0.17,0.25
0.0,-3.2,-0.86,-0.08,0.19,0.26
-0.15,-3.24,-0.84,-0.11,0.19,0.26
-0.29,-3.18,-0.8,-0.13,0.2,0.25
-0.31,-3.33,-0.77,-0.15,0.21,0.26
-0.52,-3.41,-0.77,-0.16,0.22,0.25
-0.52,-3.45,-0.82,-0.17,0.23,0.25
-0.63,-3.58,-0.71,-0.17,0.24,0.25
-0.75,-3.6,-0.67,-0.17,0.25,0.24
-0.71,-3.72,-0.73,-0.17,0.26,0.23
-0.73,-3.72,-0.5,-0.17,0.27,0.23
-0.71,-3.73,-0.48,-0.16,0.28,0.22
-0.71,-3.6,-0.54,-0.15,0.28,0.2
-0.61,-3.68,-0.61,-0.13,0.29,0.19
-0.46,-3.68,-0.59,-0.12,0.3,0.18
-0.38,-3.7,-0.75,-0.11,0.31,0.16
-0.31,-3.75,-0.63,-0.1,0.32,0.15
-0.31,-3.73,-0.75,-0.1,0.32,0.14
-0.29,-3.77,-0.71,-0.09,0.33,0.12
-0.27,-3.85,-0.67,-0.09,0.34,0.11
-0.19,-3.83,-0.71,-0.07,0.34,0.1
-0.17,-3.91,-0.73,-0.06,0.35,0.09
-0.17,-3.96,-0.82,-0.05,0.36,0.08
-0.23,-4.1,-0.82,-0.03,0.37,0.07
-0.27,-4.23,-0.77,-0.01,0.38,0.06
-0.23,-4.42,-0.77,0.0,0.39,0.05
-0.23,-4.62,-0.73,0.02,0.41,0.05
-0.25,-4.75,-0.59,0.04,0.43,0.05
-0.19,-4.83,-0.57,0.04,0.46,0.06
-0.4,-4.94,-0.54,0.04,0.48,0.06
-0.42,-4.88,-0.42,0.05,0.48,0.05
-0.36,-4.9,-0.44,0.07,0.47,0.06
-0.36,-4.9,-0.33,0.1,0.46,0.06
-0.36,-4.85,-0.27,0.12,0.44,0.07
-0.54,-4.75,-0.21,0.15,0.42,0.07
-0.38,-4.75,-0.17,0.17,0.39,0.07
-0.86,-4.98,-0.29,0.19,0.36,0.07
-0.92,-4.9,-0.31,0.19,0.33,0.07
-1.0,-5.06,-0.19,0.19,0.31,0.07
-1.21,-5.29,-0.21,0.18,0.3,0.07
-1.24,-5.34,-0.15,0.17,0.3,0.07
-1.36,-5.55,-0.04,0.16,0.32,0.08
-1.46,-5.78,0.15,0.16,0.34,0.07
-1.47,-5.96,0.4,0.16,0.36,0.07
-1.44,-6.15,0.54,0.17,0.38,0.07
-1.47,-6.28,0.73,0.17,0.39,0.08
-1.55,-6.4,0.9,0.17,0.39,0.08
-1.59,-6.42,1.0,0.18,0.37,0.08
-1.59,-6.44,1.09,0.19,0.35,0.08
-1.63,-6.44,1.03,0.2,0.32,0.07
-1.59,-6.34,0.9,0.2,0.28,0.07
-1.74,-6.3,0.9,0.2,0.25,0.07
-1.9,-6.15,0.69,0.19,0.21,0.05
-1.99,-6.0,0.57,0.17,0.18,0.04
-1.99,-5.9,0.44,0.14,0.14,0.03
-1.97,-5.77,0.46,0.11,0.11,0.02
-1.88,-5.69,0.67,0.09,0.08,0.01
-1.95,-5.48,0.63,0.07,0.05,-0.01
-1.93,-5.38,0.61,0.06,0.02,-0.03
-1.9,-5.32,0.5,0.05,-0.02,-0.05
-1.88,-5.42,0.38,0.04,-0.05,-0.06
-1.76,-5.44,0.06,0.02,-0.08,-0.07
-1.55,-5.52,-0.11,-0.01,-0.11,-0.08
-1.23,-5.63,-0.44,-0.04,-0.12,-0.08
-0.88,-5.71,-0.82,-0.06,-0.12,-0.07
-0.75,-5.61,-1.21,-0.08,-0.1,-0.06
-0.57,-5.38,-1.86,-0.09,-0.07,-0.05
-0.34,-4.94,-2.22,-0.09,-0.03,-0.02
-0.19,-4.48,-2.53,-0.09,0.0,0.01
0.1,-3.87,-2.57,-0.08,0.03,0.04
0.4,-3.29,-2.53,-0.07,0.03,0.05
0.67,-2.76,-2.51,-0.05,-0.0,0.06
0.84,-2.39,-2.87,-0.02,-0.04,0.05
1.23,-2.34,-3.64,-0.01,-0.07,0.03
1.51,-2.62,-4.64,-0.05,-0.1,-0.02
1.07,-3.2,-5.98,-0.16,-0.11,-0.1
0.61,-3.83,-6.86,-0.33,-0.13,-0.17
0.0,-4.62,-7.37,-0.49,-0.15,-0.23
-0.73,-5.46,-7.66,-0.65,-0.22,-0.27
-1.42,-6.61,-7.66,-0.8,-0.32,-0.28
-1.57,-8.01,-7.28,-0.93,-0.43,-0.25
-2.16,-9.27,-6.17,-1.01,-0.49,-0.17
-2.93,-10.0,-4.48,-1.0,-0.51,-0.04
-3.05,-10.65,-3.29,-0.89,-0.53,0.11
-2.87,-10.73,-2.74,-0.69,-0.54,0.24
-2.24,-10.57,-2.8,-0.44,-0.55,0.34
-1.21,-10.06,-3.35,-0.22,-0.58,0.39
-0.13,-9.17,-4.18,-0.04,-0.61,0.41
0.96,-8.01,-4.9,0.09,-0.64,0.39
1.93,-6.91,-5.21,0.18,-0.65,0.34
2.91,-5.94,-4.87,0.23,-0.6,0.27
3.7,-4.92,-4.1,0.27,-0.5,0.19
4.31,-4.56,-3.12,0.3,-0.37,0.1
4.75,-4.08,-2.36,0.32,-0.23,0.02
4.85,-3.73,-1.65,0.34,-0.09,-0.07
4.64,-3.39,-1.07,0.34,0.04,-0.15
4.12,-3.14,-0.77,0.34,0.14,-0.22
3.43,-3.05,-0.61,0.34,0.21,-0.29
2.49,-2.95,-0.54,0.31,0.25,-0.34
1.76,-2.99,-0.63,0.28,0.25,-0.37
0.98,-3.26,-0.96,0.22,0.24,-0.38
0.42,-3.49,-0.98,0.13,0.23,-0.38
-0.08,-3.72,-1.05,0.05,0.21,-0.37
-0.67,-4.04,-1.07,-0.02,0.18,-0.34
-1.13,-4.35,-1.28,-0.08,0.15,-0.31
-1.57,-4.73,-1.44,-0.13,0.11,-0.28
-2.03,-4.94,-1.55,-0.18,0.08,-0.25
-2.32,-5.19,-1.55,-0.2,0.05,-0.21
-2.47,-5.48,-1.4,-0.2,0.01,-0.18
-2.49,-5.57,-1.28,-0.19,-0.03,-0.16
-2.62,-5.57,-1.23,-0.16,-0.07,-0.15
-2.74,-5.4,-1.11,-0.14,-0.1,-0.15
-2.72,-5.36,-1.0,-0.12,-0.14,-0.15
-2.6,-5.08,-0.92,-0.08,-0.18,-0.17
-2.57,-4.85,-1.07,-0.03,-0.22,-0.19
-2.55,-4.5,-0.9,0.01,-0.26,-0.21
-2.24,-3.98,-0.9,0.06,-0.3,-0.24
-1.82,-3.62,-0.88,0.11,-0.34,-0.27
-1.36,-3.2,-1.07,0.15,-0.38,-0.3
-1.15,-2.95,-0.9,0.17,-0.42,-0.32
-0.86,-2.57,-1.24,0.17,-0.44,-0.33
-0.54,-2.3,-1.21,0.16,-0.45,-0.35
-0.02,-2.16,-1.26,0.13,-0.45,-0.35
0.27,-2.05,-1.15,0.09,-0.44,-0.36
0.59,-1.97,-1.13,0.05,-0.43,-0.36
1.03,-2.01,-1.09,-0.0,-0.41,-0.35
1.21,-1.97,-1.11,-0.06,-0.39,-0.35
1.36,-2.05,-0.8,-0.13,-0.37,-0.36
1.53,-2.18,-0.77,-0.19,-0.36,-0.36
1.72,-2.34,-0.73,-0.24,-0.35,-0.35
1.61,-2.38,-0.71,-0.28,-0.35,-0.33
1.59,-2.47,-0.63,-0.31,-0.35,-0.31
1.51,-2.7,-0.59,-0.33,-0.34,-0.29
1.38,-2.82,-0.5,-0.33,-0.33,-0.26
1.36,-3.03,-0.46,-0.32,-0.3,-0.23
1.21,-3.28,-0.48,-0.3,-0.28,-0.2
1.09,-3.47,-0.44,-0.27,-0.26,-0.18
1.05,-3.73,-0.56,-0.24,-0.25,-0.15
1.0,-3.96,-0.61,-0.21,-0.23,-0.13
0.96,-4.19,-0.63,-0.19,-0.21,-0.11
1.07,-4.37,-0.67,-0.16,-0.19,-0.1
1.09,-4.46,-0.69,-0.13,-0.17,-0.09
1.15,-4.56,-0.82,-0.1,-0.15,-0.08
1.07,-4.48,-0.77,-0.07,-0.13,-0.07
1.07,-4.52,-0.79,-0.04,-0.11,-0.07
0.94,-4.41,-1.03,-0.01,-0.09,-0.06
0.96,-4.37,-1.05,0.02,-0.07,-0.06
0.96,-4.35,-1.09,0.03,-0.06,-0.06
0.96,-4.27,-1.09,0.04,-0.05,-0.05
0.94,-4.16,-1.13,0.06,-0.04,-0.05
0.94,-4.18,-1.0,0.07,-0.03,-0.05
0.86,-4.27,-0.96,0.08,-0.01,-0.05
0.82,-4.33,-0.92,0.09,-0.0,-0.05
0.71,-4.33,-0.8,0.1,0.01,-0.05
0.67,-4.42,-0.77,0.11,0.01,-0.05
0.52,-4.42,-0.57,0.11,0.01,-0.06
0.38,-4.52,-0.36,0.11,0.0,-0.06
0.13,-4.62,-0.25,0.11,-0.02,-0.06
-0.08,-4.5,-0.21,0.11,-0.04,-0.06
-0.23,-4.62,-0.27,0.11,-0.06,-0.06
-0.34,-4.67,-0.27,0.1,-0.08,-0.05
-0.44,-4.65,-0.17,0.09,-0.09,-0.04
-0.5,-4.77,-0.08,0.08,-0.1,-0.04
-0.48,-4.9,-0.1,0.07,-0.11,-0.03
-0.63,-5.11,-0.08,0.07,-0.12,-0.02
-0.56,-5.29,-0.13,0.07,-0.13,-0.02
-0.59,-5.4,-0.15,0.07,-0.14,-0.03
-0.54,-5.54,-0.02,0.06,-0.15,-0.03
-0.48,-5.8,0.06,0.05,-0.16,-0.04
-0.46,-5.96,0.25,0.05,-0.17,-0.05
-0.5,-6.15,0.57,0.06,-0.17,-0.07
-0.5,-6.47,0.82,0.08,-0.18,-0.08
-0.54,-6.63,1.0,0.1,-0.2,-0.1
-0.63,-6.57,1.0,0.13,-0.22,-0.12
-0.73,-6.67,1.05,0.16,-0.24,-0.13
-0.9,-6.55,0.88,0.19,-0.27,-0.14
-0.9,-6.26,0.71,0.2,-0.29,-0.13
-0.84,-6.07,0.42,0.21,-0.3,-0.13
-0.69,-5.77,0.21,0.19,-0.31,-0.12
-0.54,-5.59,0.04,0.16,-0.3,-0.11
-0.08,-5.4,-0.11,0.12,-0.29,-0.11
0.31,-5.38,-0.33,0.08,-0.26,-0.09
0.67,-5.46,-0.52,0.03,-0.24,-0.08
1.02,-5.63,-0.79,-0.0,-0.21,-0.08
1.42,-5.88,-1.17,-0.04,-0.19,-0.09
1.82,-6.07,-1.55,-0.06,-0.16,-0.09
2.13,-6.38,-1.95,-0.09,-0.13,-0.1
2.34,-6.65,-2.41,-0.11,-0.08,-0.1
2.45,-6.91,-2.59,-0.14,-0.04,-0.12
2.34,-7.09,-2.82,-0.17,0.01,-0.14
1.99,-7.05,-2.82,-0.18,0.07,-0.16
1.82,-6.97,-2.91,-0.17,0.12,-0.18
1.82,-6.74,-3.08,-0.13,0.17,-0.18
1.8,-6.57,-3.29,-0.07,0.22,-0.17
1.63,-6.22,-3.56,0.0,0.27,-0.16
1.55,-5.8,-3.89,0.08,0.31,-0.15
1.51,-5.29,-4.06,0.14,0.34,-0.13
1.36,-4.87,-4.12,0.19,0.37,-0.09
1.23,-4.54,-4.16,0.21,0.37,-0.06
1.11,-4.16,-4.16,0.22,0.35,-0.02
0.92,-3.89,-4.06,0.2,0.32,0.01
0.69,-3.83,-3.89,0.17,0.29,0.04
0.56,-3.79,-3.91,0.15,0.25,0.06
0.29,-3.81,-3.87,0.13,0.22,0.08
0.29,-3.75,-3.89,0.11,0.19,0.09
0.13,-3.75,-3.79,0.1,0.17,0.09
0.11,-3.91,-3.93,0.08,0.15,0.08
0.02,-4.02,-3.95,0.05,0.15,0.07
0.0,-4.23,-3.95,0.02,0.16,0.05
-0.04,-4.5,-3.98,-0.02,0.16,0.02
-0.02,-4.87,-3.93,-0.07,0.18,-0.01
0.0,-5.21,-3.83,-0.12,0.19,-0.04
0.0,-5.52,-3.62,-0.17,0.21,-0.06
-0.02,-5.9,-3.45,-0.2,0.23,-0.08
-0.02,-5.98,-3.31,-0.21,0.24,-0.08
0.02,-6.09,-3.1,-0.2,0.26,-0.08
0.0,-6.15,-2.99,-0.18,0.26,-0.07
-0.08,-6.13,-2.89,-0.16,0.26,-0.06
-0.04,-6.03,-2.78,-0.14,0.24,-0.04
0.0,-6.01,-2.64,-0.12,0.21,-0.01
-0.02,-5.82,-2.45,-0.1,0.17,0.02
-0.02,-5.69,-2.26,-0.09,0.13,0.05
0.0,-5.52,-2.03,-0.08,0.09,0.07
-0.02,-5.23,-1.92,-0.05,0.05,0.09
-0.04,-5.13,-1.78,-0.03,0.02,0.11
-0.02,-5.15,-1.61,0.01,0.0,0.13
-0.02,-4.83,-1.65,0.05,-0.01,0.16
0.02,-4.64,-1.63,0.06,-0.02,0.17
0.1,-4.5,-1.47,0.05,-0.03,0.17
0.25,-4.39,-1.38,0.03,-0.03,0.18
0.17,-4.37,-1.17,0.01,-0.02,0.18
0.19,-4.46,-1.11,-0.0,-0.02,0.18
0.19,-4.46,-1.05,-0.01,-0.02,0.18
0.21,-4.54,-1.07,-0.02,-0.01,0.19
0.06,-4.5,-0.96,-0.04,-0.0,0.2
0.08,-4.6,-0.86,-0.06,0.0,0.22
0.13,-4.6,-0.88,-0.08,0.01,0.23
0.27,-4.56,-0.9,-0.1,0.01,0.24
0.34,-4.62,-0.79,-0.11,0.03,0.26
0.4,-4.67,-0.84,-0.12,0.04,0.28
0.42,-4.71,-0.82,-0.11,0.04,0.31
0.44,-4.65,-0.84,-0.1,0.05,0.31
0.59,-4.41,-0.86,-0.09,0.06,0.32
0.48,-4.37,-0.73,-0.09,0.08,0.33
0.38,-4.35,-0.69,-0.08,0.09,0.33
0.42,-4.31,-0.71,-0.06,0.09,0.33
0.4,-4.31,-0.71,-0.04,0.1,0.33
0.21,-4.19,-0.63,-0.03,0.11,0.33
0.11,-4.08,-0.59,-0.02,0.11,0.33
0.04,-3.91,-0.73,-0.01,0.12,0.33
0.1,-3.72,-0.56,0.0,0.13,0.32
-0.11,-3.6,-0.69,-0.0,0.15,0.32
-0.19,-3.51,-0.63,-0.01,0.17,0.32
-0.25,-3.41,-0.8,-0.01,0.19,0.33
-0.33,-3.22,-0.79,-0.02,0.21,0.33
-0.31,-3.14,-0.77,-0.03,0.23,0.33
-0.29,-3.18,-0.8,-0.04,0.25,0.33
-0.36,-3.14,-0.73,-0.05,0.27,0.32
-0.44,-3.22,-0.77,-0.05,0.27,0.31
-0.4,-3.26,-0.77,-0.04,0.28,0.3
-0.42,-3.35,-0.75,-0.05,0.28,0.29
-0.46,-3.43,-0.69,-0.05,0.29,0.27
-0.48,-3.54,-0.79,-0.04,0.29,0.26
-0.5,-3.58,-0.69,-0.04,0.3,0.25
-0.5,-3.66,-0.71,-0.03,0.3,0.24
-0.56,-3.62,-0.77,-0.02,0.31,0.23
-0.54,-3.6,-0.8,-0.0,0.3,0.22
-0.54,-3.54,-0.8,0.02,0.3,0.21
-0.46,-3.58,-0.96,0.04,0.29,0.2
-0.42,-3.54,-1.0,0.06,0.29,0.18
-0.36,-3.54,-0.9,0.09,0.29,0.17
-0.44,-3.58,-0.9,0.11,0.29,0.15
-0.48,-3.73,-0.88,0.12,0.3,0.14
-0.48,-3.81,-0.79,0.14,0.31,0.13
-0.5,-3.98,-0.69,0.15,0.33,0.12
-0.57,-4.04,-0.61,0.15,0.34,0.11
-0.54,-4.02,-0.48,0.16,0.36,0.1
-0.57,-4.02,-0.31,0.17,0.38,0.1
-0.52,-3.98,-0.19,0.19,0.39,0.09
-0.61,-3.79,-0.17,0.21,0.4,0.09
-0.56,-3.73,-0.13,0.24,0.4,0.08
-0.59,-3.52,-0.17,0.26,0.39,0.08
-0.57,-3.28,-0.23,0.28,0.39,0.08
-0.48,-3.05,-0.36,0.29,0.39,0.08
-0.36,-2.85,-0.5,0.3,0.39,0.06
-0.23,-2.8,-0.61,0.3,0.4,0.05
-0.15,-2.72,-0.75,0.28,0.42,0.03
-0.17,-2.83,-0.77,0.24,0.44,0.01
-0.15,-3.16,-0.67,0.2,0.46,-0.01
-0.13,-3.56,-0.38,0.15,0.48,-0.03
-0.19,-4.08,-0.15,0.12,0.49,-0.06
-0.27,-4.56,0.04,0.1,0.5,-0.07
-0.31,-4.83,0.27,0.08,0.52,-0.09
-0.44,-5.0,0.33,0.08,0.52,-0.1
-0.38,-5.19,0.31,0.08,0.53,-0.1
-0.4,-5.29,0.23,0.08,0.53,-0.11
-0.36,-5.32,-0.02,0.08,0.52,-0.11
-0.56,-5.54,0.04,0.06,0.51,-0.1
-0.9,-5.59,-0.08,0.06,0.48,-0.1
-0.9,-5.63,-0.25,0.08,0.44,-0.09
-1.21,-5.65,-0.25,0.09,0.4,-0.08
-1.4,-5.75,-0.23,0.1,0.35,-0.07
-1.57,-5.84,-0.13,0.11,0.31,-0.06
-1.92,-5.94,-0.06,0.12,0.28,-0.05
-1.99,-6.05,0.08,0.13,0.24,-0.03
-2.09,-6.26,0.27,0.14,0.22,-0.02
-2.18,-6.49,0.38,0.16,0.19,-0.01
-2.18,-6.57,0.5,0.18,0.17,-0.0
-2.13,-6.63,0.56,0.19,0.15,0.0
-2.09,-6.63,0.59,0.2,0.13,0.0
-2.01,-6.47,0.48,0.21,0.11,0.0
-1.78,-6.21,0.33,0.21,0.08,-0.0
-1.8,-6.01,0.17,0.21,0.07,-0.01
-1.78,-5.78,0.04,0.19,0.05,-0.02
-1.8,-5.57,-0.02,0.18,0.03,-0.03
-1.76,-5.5,0.04,0.16,0.0,-0.03
-1.82,-5.38,0.0,0.14,-0.04,-0.03
-1.84,-5.31,-0.27,0.13,-0.09,-0.03
-1.97,-5.34,-0.38,0.12,-0.14,-0.02
-1.97,-5.4,-0.57,0.11,-0.2,-0.01
-2.05,-5.54,-0.73,0.1,-0.24,0.01
-2.03,-5.75,-0.98,0.09,-0.29,0.04
-1.74,-5.96,-1.11,0.08,-0.33,0.06
-1.36,-6.22,-1.28,0.07,-0.36,0.08
-0.9,-6.61,-1.32,0.08,-0.37,0.1
-0.59,-6.74,-1.63,0.1,-0.38,0.12
-0.25,-6.8,-2.13,0.12,-0.37,0.13
0.04,-6.65,-2.83,0.13,-0.36,0.15
0.29,-6.21,-3.6,0.11,-0.33,0.16
0.54,-5.77,-4.04,0.07,-0.3,0.16
0.82,-5.06,-4.77,0.02,-0.26,0.16
1.23,-4.44,-4.62,-0.02,-0.21,0.15
1.46,-3.72,-4.67,-0.05,-0.16,0.14
1.69,-3.12,-4.5,-0.05,-0.12,0.14
1.9,-2.55,-4.19,-0.02,-0.07,0.14
1.93,-2.09,-3.93,0.03,-0.03,0.14
1.99,-1.47,-3.51,0.08,-0.01,0.14
2.28,-1.4,-3.35,0.13,-0.01,0.15
2.43,-1.19,-3.03,0.16,-0.01,0.15
2.49,-1.34,-2.66,0.18,-0.02,0.13
2.49,-1.67,-2.36,0.19,-0.04,0.12
2.26,-2.13,-2.22,0.16,-0.07,0.1
2.01,-2.57,-2.18,0.11,-0.08,0.09
1.76,-3.22,-2.49,0.04,-0.09,0.08
1.44,-3.75,-2.57,-0.06,-0.09,0.08
1.09,-4.37,-2.53,-0.16,-0.08,0.09
0.77,-4.96,-2.68,-0.25,-0.07,0.09
0.34,-5.52,-2.95,-0.32,-0.05,0.11
0.19,-6.17,-3.14,-0.39,-0.05,0.13
0.19,-6.68,-3.54,-0.45,-0.05,0.15
0.1,-6.95,-4.0,-0.5,-0.03,0.19
0.25,-7.26,-4.21,-0.53,-0.01,0.23
0.19,-7.32,-4.1,-0.55,0.03,0.27
0.29,-7.55,-3.47,-0.52,0.05,0.3
0.1,-7.6,-2.83,-0.43,0.06,0.34
0.02,-7.6,-2.13,-0.29,0.05,0.36
-0.04,-7.55,-1.78,-0.11,0.02,0.38
-0.15,-7.37,-1.63,0.07,-0.01,0.39
-0.27,-7.13,-1.67,0.22,-0.03,0.39
-0.06,-6.88,-1.8,0.35,-0.05,0.39
0.11,-6.55,-2.03,0.44,-0.08,0.37
0.27,-6.21,-2.09,0.5,-0.09,0.34
0.36,-5.92,-2.15,0.53,-0.1,0.31
0.4,-5.65,-2.05,0.54,-0.11,0.27
0.48,-5.4,-2.07,0.55,-0.1,0.22
0.38,-5.15,-2.07,0.54,-0.08,0.16
0.25,-4.83,-2.24,0.52,-0.06,0.11
0.11,-4.62,-2.26,0.48,-0.03,0.05
-0.04,-4.31,-2.28,0.43,-0.01,-0.01
-0.33,-4.1,-2.26,0.38,0.0,-0.07
-0.57,-3.73,-2.13,0.33,0.01,-0.13
-0.82,-3.29,-2.11,0.29,0.0,-0.19
-0.94,-2.72,-2.05,0.25,-0.01,-0.22
-1.02,-2.36,-1.8,0.21,-0.01,-0.25
-1.3,-2.03,-1.36,0.17,-0.02,-0.28
-1.51,-1.76,-0.57,0.15,-0.05,-0.3
-1.74,-1.57,0.29,0.14,-0.08,-0.31
-1.93,-1.51,0.92,0.15,-0.11,-0.3
-1.97,-1.3,1.34,0.2,-0.17,-0.28
-1.95,-1.19,1.19,0.25,-0.21,-0.26
-2.13,-0.84,1.61,0.3,-0.26,-0.22
-2.16,-0.59,1.67,0.34,-0.33,-0.18
-1.36,-0.15,1.72,0.35,-0.39,-0.16
-1.53,-0.33,1.84,0.34,-0.44,-0.12
-1.05,0.25,1.47,0.31,-0.48,-0.08
-0.54,0.4,1.92,0.26,-0.52,-0.04
-0.11,0.48,1.74,0.21,-0.55,0.0
0.21,0.23,1.78,0.15,-0.58,0.04
0.33,0.15,1.49,0.1,-0.6,0.06
0.69,-0.08,1.78,0.08,-0.59,0.07
0.9,-0.5,1.78,0.08,-0.58,0.07
1.0,-0.79,1.69,0.11,-0.58,0.06
0.94,-1.05,1.4,0.15,-0.58,0.04
1.09,-1.09,0.92,0.2,-0.58,0.02
1.13,-0.98,0.29,0.24,-0.57,0.01
0.98,-1.07,-0.56,0.29,-0.54,-0.0
1.17,-0.84,-0.73,0.36,-0.5,-0.01
1.38,-0.73,-1.15,0.41,-0.45,-0.02
1.61,-0.52,-1.42,0.44,-0.4,-0.03
1.7,-0.59,-1.61,0.46,-0.34,-0.04
1.63,-0.65,-1.9,0.46,-0.29,-0.05
1.76,-0.94,-2.03,0.46,-0.25,-0.06
1.8,-1.44,-1.57,0.47,-0.22,-0.07
1.59,-1.74,-1.78,0.49,-0.19,-0.08
1.3,-2.01,-1.92,0.51,-0.18,-0.09
1.02,-2.09,-1.86,0.53,-0.17,-0.09
0.79,-2.16,-1.95,0.54,-0.17,-0.08
0.46,-2.22,-2.3,0.54,-0.18,-0.07
0.25,-2.3,-2.38,0.54,-0.19,-0.06
0.11,-2.53,-2.34,0.54,-0.2,-0.05
-0.54,-2.82,-2.09,0.54,-0.21,-0.04
-0.19,-3.37,-1.78,0.54,-0.21,-0.04
-0.36,-3.56,-1.46,0.56,-0.2,-0.04
-0.86,-4.31,-1.26,0.59,-0.19,-0.04
-0.54,-4.92,-1.28,0.64,-0.18,-0.05
-0.36,-5.42,-1.07,0.71,-0.16,-0.06
-1.03,-6.19,-1.32,0.78,-0.14,-0.06
-1.13,-6.9,-1.28,0.83,-0.13,-0.07
-1.03,-7.53,-1.84,0.85,-0.12,-0.08
-1.36,-8.01,-1.78,0.85,-0.12,-0.09
-1.42,-8.18,-2.13,0.83,-0.12,-0.09
-1.46,-8.04,-2.07,0.8,-0.13,-0.08
-1.26,-7.41,-1.84,0.76,-0.17,-0.07
-1.03,-6.67,-1.61,0.72,-0.22,-0.05
-1.03,-5.82,-1.76,0.7,-0.26,-0.03
-0.88,-5.08,-1.72,0.68,-0.3,-0.01
-0.69,-4.19,-2.13,0.66,-0.33,0.01
-0.5,-3.31,-2.15,0.63,-0.34,0.04
