accX,accY,accZ,gyroX,gyroY,gyroZ
0.46,-8.89,-8.1,-1.51,-0.92,0.19
1.13,-8.87,-6.21,-1.54,-0.84,0.26
1.9,-8.96,-4.62,-1.52,-0.77,0.3
2.32,-8.68,-3.12,-1.45,-0.71,0.31
2.53,-8.26,-2.13,-1.32,-0.67,0.29
2.43,-7.57,-1.34,-1.17,-0.62,0.27
2.47,-6.38,-0.9,-1.03,-0.58,0.26
2.55,-5.02,-0.63,-0.92,-0.53,0.26
2.6,-3.39,-0.4,-0.86,-0.49,0.28
2.45,-2.16,0.08,-0.84,-0.45,0.32
2.53,-0.67,0.23,-0.85,-0.44,0.36
2.13,-0.34,1.05,-0.87,-0.41,0.38
2.55,0.4,1.3,-0.88,-0.4,0.42
2.59,0.54,1.55,-0.89,-0.37,0.46
2.83,0.71,1.7,-0.93,-0.33,0.47
3.05,0.54,1.46,-0.99,-0.27,0.49
3.26,-0.21,1.95,-1.09,-0.16,0.5
3.43,-1.19,2.16,-1.18,-0.03,0.5
3.51,-2.09,2.41,-1.23,0.09,0.48
3.43,-2.82,2.38,-1.24,0.21,0.43
3.18,-3.16,2.18,-1.22,0.32,0.38
3.08,-3.35,1.97,-1.17,0.42,0.35
2.7,-3.05,1.47,-1.1,0.52,0.31
2.18,-2.64,1.17,-1.02,0.58,0.28
1.78,-2.26,1.05,-0.95,0.61,0.26
1.21,-1.8,1.02,-0.86,0.58,0.25
0.71,-1.36,1.09,-0.76,0.52,0.24
0.27,-1.17,1.21,-0.67,0.42,0.23
-0.54,-1.0,0.96,-0.59,0.31,0.22
-1.11,-0.92,0.94,-0.51,0.18,0.22
-1.7,-0.79,1.02,-0.43,0.05,0.21
-2.36,-0.67,1.03,-0.33,-0.09,0.21
-3.05,-0.56,0.92,-0.21,-0.22,0.21
-3.1,-0.44,0.86,-0.07,-0.35,0.21
-4.1,-0.04,0.23,0.06,-0.49,0.2
-4.31,0.52,-0.54,0.16,-0.6,0.2
-4.19,0.92,-1.7,0.23,-0.69,0.19
-3.85,1.67,-3.18,0.25,-0.76,0.16
-3.87,2.82,-4.81,0.22,-0.81,0.11
-3.05,3.29,-6.01,0.12,-0.83,0.07
-3.41,3.98,-7.87,-0.05,-0.84,0.02
-3.18,4.18,-8.98,-0.34,-0.87,0.01
-2.18,3.64,-10.21,-0.72,-0.92,0.0
-0.71,2.87,-12.49,-1.16,-0.94,-0.04
0.42,2.03,-13.79,-1.69,-0.88,-0.11
1.53,-0.13,-13.04,-2.18,-0.8,-0.14
2.15,-2.8,-11.11,-2.38,-0.74,-0.13
2.66,-4.48,-10.0,-2.27,-0.71,-0.1
3.01,-4.98,-9.19,-2.04,-0.66,-0.11
3.12,-5.0,-8.5,-1.83,-0.57,-0.13
3.05,-4.88,-8.29,-1.68,-0.48,-0.16
3.31,-4.52,-8.43,-1.58,-0.38,-0.17
3.83,-4.41,-8.64,-1.49,-0.28,-0.19
4.52,-4.29,-9.06,-1.37,-0.19,-0.21
4.96,-4.14,-9.0,-1.22,-0.13,-0.25
5.25,-3.93,-9.19,-1.03,-0.12,-0.28
4.9,-3.85,-9.04,-0.84,-0.13,-0.29
4.12,-3.68,-8.91,-0.66,-0.17,-0.28
3.45,-3.52,-8.77,-0.54,-0.22,-0.24
2.85,-3.29,-8.68,-0.52,-0.24,-0.17
2.36,-3.41,-8.22,-0.56,-0.23,-0.08
1.97,-3.39,-8.01,-0.63,-0.19,-0.01
1.49,-3.33,-7.95,-0.72,-0.14,0.04
1.13,-3.39,-7.78,-0.81,-0.07,0.09
0.75,-3.33,-7.43,-0.9,-0.01,0.14
0.57,-3.47,-6.99,-0.99,0.04,0.18
0.27,-3.73,-6.38,-1.07,0.07,0.22
0.02,-3.98,-5.84,-1.12,0.07,0.24
-0.08,-4.21,-5.27,-1.14,0.05,0.26
-0.29,-4.41,-4.87,-1.14,0.03,0.26
-0.63,-4.64,-4.52,-1.12,-0.01,0.24
-0.9,-4.77,-3.87,-1.08,-0.04,0.22
-1.24,-4.81,-3.51,-1.02,-0.07,0.21
-1.53,-4.85,-3.05,-0.95,-0.1,0.2
-1.72,-4.85,-2.7,-0.86,-0.15,0.19
-1.53,-4.87,-2.41,-0.76,-0.2,0.18
-1.46,-4.9,-2.15,-0.65,-0.23,0.19
-1.55,-4.79,-1.67,-0.51,-0.24,0.2
-1.76,-4.27,-1.34,-0.38,-0.25,0.22
-1.67,-4.1,-0.79,-0.3,-0.26,0.25
-1.38,-3.77,-0.33,-0.25,-0.29,0.25
-1.19,-3.29,0.23,-0.27,-0.33,0.23
-0.54,-3.12,1.23,-0.33,-0.36,0.21
-0.54,-2.78,2.15,-0.37,-0.35,0.16
-0.4,-1.69,2.76,-0.44,-0.34,0.1
0.13,-1.65,3.79,-0.54,-0.34,0.05
-0.4,-1.17,4.64,-0.62,-0.31,0.01
-0.86,-0.8,5.55,-0.68,-0.27,-0.06
-1.65,0.06,6.22,-0.74,-0.23,-0.1
-2.16,0.38,7.37,-0.83,-0.19,-0.08
-2.45,1.0,7.62,-0.93,-0.2,-0.01
-2.36,1.11,7.39,-1.03,-0.24,0.08
-2.3,0.92,6.84,-1.13,-0.28,0.16
-2.07,1.57,5.55,-1.22,-0.37,0.23
-2.13,1.86,3.93,-1.27,-0.49,0.29
-0.75,2.7,1.34,-1.26,-0.66,0.28
-2.36,3.52,-0.69,-1.21,-0.82,0.18
-2.28,4.92,-3.24,-1.12,-1.01,0.14
-0.77,5.32,-3.93,-1.07,-1.16,0.16
-0.61,4.83,-2.82,-1.06,-1.24,0.14
-0.15,4.08,-2.09,-1.03,-1.29,0.14
1.05,2.49,-2.22,-0.94,-1.32,0.12
1.63,2.68,-3.24,-0.83,-1.34,0.03
1.05,2.89,-4.39,-0.73,-1.35,-0.06
0.77,3.37,-5.96,-0.61,-1.32,-0.12
0.48,3.37,-7.76,-0.51,-1.21,-0.17
0.52,3.66,-9.23,-0.48,-1.06,-0.2
0.98,3.85,-10.13,-0.5,-0.87,-0.22
0.71,4.12,-10.38,-0.54,-0.7,-0.24
0.17,4.18,-9.39,-0.63,-0.58,-0.26
-0.33,3.85,-7.64,-0.74,-0.53,-0.27
-0.84,3.7,-5.8,-0.83,-0.53,-0.27
-0.94,3.24,-4.16,-0.87,-0.56,-0.27
3.64,0.48,-5.19,-1.06,-0.15,0.4
1.82,-7.28,8.03,-1.61,-0.65,0.07
-7.2,19.12,-9.16,-0.72,-0.58,-0.09
-16.84,21.55,-3.33,-0.8,-0.39,-0.34
-25.26,19.48,-4.62,-0.82,-0.81,0.17
-6.59,15.84,-10.44,-1.21,-0.98,0.44
-1.15,21.36,-4.64,-1.92,0.1,1.23
12.91,13.66,-7.58,-2.43,0.36,1.54
2.74,19.46,-6.82,-2.76,-0.01,1.09
4.65,12.76,2.76,-2.78,-0.7,0.37
6.3,7.78,2.03,-1.92,-1.08,-0.3
-4.69,-7.28,-12.81,-0.56,-1.62,-0.88
-5.36,-14.1,-36.62,0.6,-2.14,-0.93
-10.17,-9.14,-43.06,0.16,-1.81,-0.92
-6.63,-8.93,-25.8,-1.14,-0.81,-0.96
-11.36,2.43,-5.57,-2.29,-0.1,-0.84
-14.52,11.15,-6.15,-2.08,0.18,-0.61
-15.09,14.12,-8.77,-1.55,0.4,-0.29
-18.5,13.04,-4.79,-1.37,0.5,-0.16
-12.72,9.62,-10.99,-0.76,0.5,0.04
-14.33,21.82,-11.93,-0.55,0.68,-0.01
-6.95,11.49,-14.82,-0.74,0.66,0.05
-8.62,8.01,-7.11,-1.25,0.56,0.04
-8.62,9.69,-9.21,-1.14,0.43,0.07
-5.15,6.99,-6.36,-1.22,0.25,0.17
-3.81,-2.47,-2.15,-1.47,0.07,0.27
-8.79,11.88,-0.08,-1.28,0.05,0.08
-3.66,5.63,0.02,-1.11,0.11,0.11
-3.66,4.23,1.97,-0.83,0.19,-0.02
-4.04,0.73,4.6,-0.58,0.16,-0.11
-4.92,5.06,3.54,-0.16,0.17,-0.14
-3.03,6.76,2.2,0.27,0.26,-0.14
-3.95,5.96,0.38,0.67,0.37,-0.11
-4.52,9.48,-1.0,0.98,0.49,-0.08
-1.72,6.49,-2.01,0.97,0.54,-0.01
0.4,4.44,-2.32,0.8,0.58,0.09
-0.52,6.61,-1.84,0.63,0.63,0.12
1.49,4.9,-1.92,0.45,0.6,0.13
0.42,5.48,-1.67,0.44,0.6,0.11
0.04,5.67,-1.92,0.43,0.6,0.13
1.07,4.56,-2.16,0.44,0.61,0.15
1.36,4.85,-2.57,0.51,0.64,0.12
0.8,5.23,-3.06,0.58,0.67,0.07
0.02,4.69,-3.43,0.64,0.73,0.04
-0.33,4.54,-3.66,0.65,0.78,0.03
-0.5,4.1,-3.56,0.63,0.84,0.03
-0.84,4.18,-3.24,0.61,0.87,0.02
-0.63,4.18,-3.01,0.58,0.89,0.02
-0.63,3.96,-2.64,0.55,0.9,0.02
-0.69,4.1,-2.89,0.53,0.88,0.01
-0.33,4.27,-2.83,0.54,0.86,-0.01
-0.34,4.08,-2.09,0.52,0.83,-0.03
-0.33,3.96,-2.26,0.53,0.81,-0.05
-0.36,4.06,-2.99,0.55,0.79,-0.06
-0.92,4.44,-3.45,0.55,0.77,-0.09
-0.69,4.12,-3.06,0.51,0.72,-0.11
-1.32,4.48,-2.45,0.47,0.67,-0.12
-1.82,4.9,-2.49,0.46,0.63,-0.12
-2.05,4.87,-2.49,0.47,0.61,-0.12
-3.16,4.9,-3.05,0.49,0.59,-0.11
-3.18,5.21,-3.18,0.47,0.55,-0.13
-3.58,5.38,-3.18,0.43,0.51,-0.15
-3.91,6.05,-3.24,0.39,0.47,-0.14
-3.7,5.94,-3.41,0.34,0.42,-0.12
-3.93,6.26,-4.06,0.29,0.38,-0.1
-3.54,6.17,-4.42,0.25,0.37,-0.07
-3.28,6.22,-4.94,0.2,0.36,-0.05
-3.12,6.22,-5.63,0.13,0.35,-0.03
-2.85,6.3,-5.77,0.08,0.31,-0.03
-2.68,6.26,-5.54,0.02,0.25,-0.03
-1.74,5.46,-5.32,-0.01,0.18,-0.03
-1.99,5.31,-5.15,-0.05,0.14,-0.02
-1.86,5.25,-4.94,-0.07,0.1,-0.02
-1.61,5.06,-4.88,-0.11,0.05,-0.02
-1.88,4.98,-5.15,-0.14,0.0,-0.02
-1.65,4.98,-5.44,-0.17,-0.06,-0.03
-1.84,4.9,-5.4,-0.18,-0.12,-0.04
-1.99,4.69,-5.23,-0.19,-0.16,-0.05
-2.76,5.36,-4.81,-0.21,-0.2,-0.05
-1.17,3.47,-4.37,-0.25,-0.24,-0.04
-2.49,4.41,-5.32,-0.17,-0.22,-0.05
-1.28,2.99,-4.67,-0.19,-0.25,-0.05
-1.02,2.55,-4.73,-0.2,-0.26,-0.05
-1.0,1.76,-4.67,-0.21,-0.29,-0.05
-0.98,2.72,-5.13,-0.18,-0.31,-0.06
-0.82,1.86,-4.73,-0.19,-0.33,-0.07
-0.96,1.8,-4.48,-0.2,-0.33,-0.08
-1.03,1.78,-4.29,-0.2,-0.33,-0.08
-1.09,2.07,-4.18,-0.19,-0.32,-0.08
-1.17,2.18,-4.14,-0.18,-0.3,-0.08
-1.07,2.2,-3.89,-0.17,-0.27,-0.08
-1.21,2.13,-3.7,-0.14,-0.25,-0.07
-1.13,2.09,-3.75,-0.1,-0.23,-0.06
-1.21,2.09,-3.64,-0.07,-0.2,-0.06
-1.07,1.95,-3.58,-0.04,-0.17,-0.06
-1.19,2.13,-3.58,0.0,-0.14,-0.05
-1.09,1.97,-3.64,0.04,-0.12,-0.05
-1.02,1.65,-3.64,0.07,-0.09,-0.05
-1.38,1.72,-3.66,0.13,-0.06,-0.05
-1.21,1.9,-3.83,0.2,-0.02,-0.06
-1.3,1.61,-3.98,0.21,-0.0,-0.04
-1.24,1.4,-3.87,0.22,0.02,-0.03
-1.09,1.38,-3.96,0.25,0.06,-0.02
-1.19,1.34,-4.0,0.27,0.09,-0.01
-1.13,1.38,-4.08,0.28,0.12,0.0
-1.13,1.49,-4.14,0.3,0.15,0.01
-1.17,1.47,-4.1,0.32,0.17,0.02
-1.24,1.67,-4.44,0.32,0.19,0.02
-1.24,1.69,-4.44,0.33,0.21,0.03
-1.11,1.61,-4.56,0.33,0.22,0.03
-1.28,1.84,-4.54,0.33,0.23,0.03
-1.24,1.88,-4.71,0.34,0.24,0.04
-1.4,1.9,-4.85,0.34,0.25,0.03
-1.28,1.86,-5.0,0.34,0.25,0.03
-1.26,1.76,-5.09,0.33,0.25,0.03
-1.19,1.74,-5.13,0.32,0.24,0.03
-1.19,1.67,-5.11,0.3,0.23,0.03
-1.11,1.8,-5.32,0.29,0.22,0.03
-1.11,1.74,-5.21,0.28,0.22,0.02
-1.02,1.72,-5.19,0.26,0.21,0.02
-1.0,1.82,-5.36,0.24,0.2,0.02
-1.13,1.86,-5.38,0.22,0.19,0.02
-1.07,1.9,-5.48,0.21,0.18,0.01
-1.09,1.97,-5.69,0.19,0.17,0.01
-1.17,2.13,-5.63,0.16,0.16,0.01
-1.13,2.2,-5.59,0.14,0.15,0.01
-1.15,2.26,-5.57,0.12,0.14,0.01
-1.21,2.34,-5.55,0.11,0.13,0.01
-1.15,2.34,-5.42,0.09,0.11,0.01
-1.28,2.3,-5.55,0.08,0.09,0.0
-1.28,2.3,-5.5,0.07,0.08,-0.0
-1.28,2.2,-5.55,0.06,0.06,-0.01
-1.3,2.2,-5.5,0.05,0.06,-0.01
-1.21,2.11,-5.42,0.04,0.05,-0.01
-1.21,2.09,-5.32,0.02,0.04,-0.01
-1.13,2.05,-5.32,0.01,0.04,-0.01
-1.24,1.9,-5.19,0.0,0.04,-0.0
-1.17,1.82,-5.21,-0.01,0.03,-0.0
-1.15,1.7,-5.09,-0.02,0.03,-0.0
-1.21,1.72,-5.13,-0.02,0.03,0.0
