accX,accY,accZ,gyroX,gyroY,gyroZ
-2.55,-3.85,-2.82,-0.54,0.83,-0.04
-2.57,-3.83,-2.76,-0.54,0.74,-0.04
-2.49,-3.83,-2.76,-0.54,0.66,-0.04
-2.36,-3.85,-2.49,-0.53,0.58,-0.04
-2.13,-3.85,-2.49,-0.5,0.5,-0.06
-1.97,-3.77,-2.51,-0.48,0.43,-0.08
-1.74,-3.83,-2.51,-0.45,0.35,-0.1
-1.55,-3.75,-2.62,-0.43,0.28,-0.12
-1.46,-3.81,-2.6,-0.4,0.2,-0.15
-1.17,-3.81,-2.64,-0.39,0.14,-0.17
-1.03,-3.93,-2.66,-0.38,0.06,-0.19
-1.05,-4.02,-2.64,-0.37,0.01,-0.19
-1.23,-3.98,-2.7,-0.37,-0.04,-0.19
-1.32,-4.1,-2.83,-0.36,-0.08,-0.18
-1.32,-4.33,-2.89,-0.34,-0.12,-0.16
-1.36,-4.48,-2.99,-0.32,-0.16,-0.15
-1.4,-4.44,-3.29,-0.29,-0.19,-0.14
-1.42,-4.29,-3.54,-0.26,-0.22,-0.14
-1.32,-3.91,-3.79,-0.23,-0.24,-0.15
-1.23,-3.64,-3.96,-0.22,-0.24,-0.15
-1.02,-3.29,-4.18,-0.22,-0.24,-0.17
-0.75,-3.08,-4.41,-0.24,-0.24,-0.2
-0.4,-2.93,-4.44,-0.27,-0.24,-0.24
0.0,-2.74,-4.67,-0.32,-0.21,-0.28
0.29,-2.53,-4.5,-0.37,-0.18,-0.32
0.75,-2.41,-4.35,-0.43,-0.15,-0.36
1.05,-2.39,-4.31,-0.48,-0.11,-0.4
1.24,-2.36,-4.21,-0.54,-0.07,-0.45
1.4,-2.39,-4.0,-0.59,-0.03,-0.49
1.51,-2.45,-3.87,-0.62,0.0,-0.53
1.59,-2.55,-3.64,-0.65,0.04,-0.56
1.63,-2.62,-3.6,-0.67,0.06,-0.58
1.49,-2.8,-3.51,-0.68,0.09,-0.6
1.3,-2.7,-3.58,-0.7,0.11,-0.61
1.23,-2.55,-3.72,-0.72,0.11,-0.62
1.09,-2.45,-4.04,-0.75,0.1,-0.65
0.88,-2.18,-4.35,-0.79,0.08,-0.68
0.82,-2.15,-4.46,-0.85,0.05,-0.71
0.88,-2.18,-4.87,-0.89,0.04,-0.74
0.96,-2.05,-5.19,-0.95,0.02,-0.77
1.0,-1.95,-5.86,-1.01,-0.0,-0.81
1.02,-1.88,-6.51,-1.09,-0.03,-0.85
1.21,-1.8,-7.11,-1.18,-0.06,-0.9
1.47,-1.76,-7.7,-1.27,-0.1,-0.96
1.67,-1.67,-8.18,-1.37,-0.14,-1.03
1.59,-1.7,-8.73,-1.47,-0.21,-1.12
1.76,-1.74,-9.12,-1.57,-0.28,-1.2
1.74,-1.9,-9.77,-1.63,-0.36,-1.28
1.32,-2.07,-10.44,-1.69,-0.45,-1.35
0.4,-2.6,-10.4,-1.75,-0.54,-1.42
-0.38,-3.22,-10.19,-1.8,-0.66,-1.47
-0.48,-3.7,-9.75,-1.85,-0.8,-1.49
-0.5,-4.79,-9.14,-1.9,-0.95,-1.48
-0.23,-5.55,-8.37,-1.92,-1.09,-1.45
0.29,-6.11,-7.95,-1.93,-1.27,-1.4
0.94,-6.42,-7.49,-1.96,-1.39,-1.33
1.11,-6.11,-7.07,-2.02,-1.49,-1.25
1.7,-5.59,-6.61,-2.08,-1.56,-1.17
2.13,-5.4,-6.36,-2.15,-1.59,-1.08
2.2,-4.94,-5.86,-2.24,-1.58,-1.0
2.99,-4.9,-5.02,-2.33,-1.52,-0.9
3.22,-4.6,-4.31,-2.4,-1.43,-0.8
3.28,-4.0,-3.89,-2.44,-1.3,-0.67
2.82,-3.18,-3.83,-2.46,-1.12,-0.49
2.68,-2.15,-4.14,-2.49,-0.98,-0.33
2.47,-1.76,-4.25,-2.52,-0.85,-0.19
2.49,-1.11,-3.98,-2.55,-0.74,-0.06
2.49,-0.84,-3.68,-2.57,-0.63,0.03
2.59,-0.34,-3.22,-2.59,-0.55,0.09
2.6,-0.11,-2.28,-2.6,-0.48,0.11
2.68,-0.25,-1.59,-2.57,-0.43,0.12
2.89,-0.75,-1.32,-2.48,-0.39,0.12
3.03,-1.34,-1.21,-2.3,-0.3,0.07
2.97,-1.78,-1.44,-2.01,-0.18,0.02
2.41,-2.28,-1.69,-1.71,-0.05,-0.02
2.49,-2.2,-1.84,-1.41,0.09,-0.04
2.28,-1.84,-1.72,-1.15,0.23,-0.04
2.16,-1.36,-1.67,-0.95,0.37,0.0
1.88,-0.56,-1.84,-0.78,0.51,0.08
1.76,0.31,-1.99,-0.64,0.65,0.2
1.92,1.13,-2.3,-0.54,0.8,0.34
1.59,2.11,-2.85,-0.46,0.96,0.47
1.8,2.72,-3.31,-0.37,1.08,0.56
2.66,3.31,-3.72,-0.29,1.17,0.65
3.89,3.66,-4.14,-0.19,1.24,0.76
4.96,4.08,-4.27,-0.12,1.31,0.89
5.27,4.42,-4.29,-0.08,1.37,1.02
5.48,4.58,-4.44,-0.08,1.42,1.14
5.44,4.52,-4.46,-0.1,1.46,1.26
5.25,4.23,-4.62,-0.12,1.48,1.35
5.25,3.87,-4.75,-0.13,1.49,1.46
5.21,3.56,-4.65,-0.14,1.5,1.52
4.94,3.39,-4.46,-0.12,1.5,1.56
4.64,3.22,-4.06,-0.08,1.53,1.58
4.67,3.18,-3.87,-0.04,1.57,1.59
4.41,3.37,-3.66,0.01,1.63,1.58
3.77,3.39,-3.47,0.04,1.7,1.58
3.62,3.26,-3.28,0.06,1.78,1.57
3.18,3.24,-3.12,0.08,1.85,1.56
2.87,3.2,-3.16,0.09,1.9,1.56
2.8,2.85,-2.91,0.09,1.92,1.56
2.76,2.85,-2.93,0.09,1.91,1.57
2.76,2.8,-2.7,0.1,1.89,1.56
3.28,2.91,-2.64,0.11,1.88,1.57
3.08,2.78,-2.72,0.12,1.88,1.58
3.6,2.66,-2.74,0.13,1.89,1.6
3.75,2.7,-2.74,0.13,1.9,1.62
4.27,3.45,-2.89,0.13,1.89,1.6
5.21,4.06,-2.91,0.13,1.89,1.57
5.8,5.4,-2.87,0.1,1.91,1.54
7.18,6.86,-2.99,0.08,1.89,1.48
7.49,7.01,-3.79,0.09,1.86,1.37
7.58,5.57,-4.39,0.08,1.81,1.19
8.6,5.36,-4.56,0.06,1.79,1.03
8.81,5.57,-4.56,-0.01,1.8,0.94
8.89,5.82,-4.37,-0.16,1.84,0.87
8.56,5.15,-4.19,-0.34,1.86,0.84
8.94,4.42,-3.58,-0.52,1.87,0.82
10.09,4.0,-3.16,-0.62,1.86,0.77
10.65,4.37,-3.12,-0.62,1.84,0.67
10.4,4.6,-2.97,-0.58,1.8,0.53
10.46,4.87,-2.93,-0.54,1.74,0.4
10.84,4.88,-2.89,-0.48,1.64,0.27
11.2,4.77,-2.93,-0.41,1.52,0.16
11.36,4.6,-3.08,-0.35,1.4,0.06
11.7,4.18,-3.03,-0.31,1.28,-0.03
11.47,3.96,-2.87,-0.29,1.16,-0.11
10.86,3.62,-2.78,-0.29,1.05,-0.17
10.07,3.28,-2.66,-0.31,0.94,-0.21
9.1,2.8,-2.39,-0.33,0.83,-0.23
8.1,2.38,-2.22,-0.35,0.7,-0.23
7.2,1.93,-2.01,-0.34,0.56,-0.24
6.42,1.8,-1.65,-0.31,0.42,-0.23
5.59,1.57,-1.44,-0.27,0.29,-0.22
5.02,1.32,-1.13,-0.24,0.16,-0.21
4.39,1.3,-0.65,-0.2,0.04,-0.2
3.41,1.15,-0.23,-0.15,-0.06,-0.2
2.83,1.05,-0.1,-0.09,-0.15,-0.2
2.26,0.86,0.15,-0.04,-0.25,-0.22
1.74,0.84,0.19,0.02,-0.34,-0.23
1.51,0.61,0.19,0.09,-0.44,-0.24
1.59,0.44,0.29,0.16,-0.53,-0.26
1.4,0.71,0.1,0.23,-0.6,-0.29
1.11,0.79,-0.08,0.29,-0.67,-0.31
1.03,0.94,-0.23,0.33,-0.74,-0.35
1.63,0.98,-0.23,0.36,-0.79,-0.36
2.09,1.05,0.04,0.36,-0.81,-0.37
1.74,1.11,0.0,0.35,-0.81,-0.38
2.11,1.15,-0.15,0.36,-0.83,-0.4
2.24,1.3,-0.21,0.37,-0.84,-0.42
2.45,1.44,-0.31,0.37,-0.84,-0.43
2.47,1.46,-0.25,0.37,-0.84,-0.45
2.7,1.57,-0.31,0.36,-0.82,-0.45
3.18,1.61,-0.29,0.36,-0.79,-0.46
3.31,1.69,-0.33,0.35,-0.76,-0.46
3.62,1.7,-0.42,0.33,-0.72,-0.45
3.83,1.67,-0.42,0.31,-0.68,-0.44
3.89,1.67,-0.48,0.29,-0.64,-0.43
