accX,accY,accZ,gyroX,gyroY,gyroZ
-3.24,-8.39,-4.06,-1.4,-0.1,0.74
-3.89,-9.14,-3.81,-1.38,-0.1,0.83
-4.46,-9.52,-3.72,-1.32,-0.11,0.9
-4.81,-10.34,-3.93,-1.2,-0.12,0.96
-5.06,-11.2,-3.96,-1.03,-0.14,0.99
-5.27,-11.07,-3.12,-0.84,-0.17,1.01
-5.31,-9.9,-2.18,-0.62,-0.22,0.99
-5.73,-8.56,-2.16,-0.37,-0.29,0.95
-6.32,-7.49,-1.78,-0.12,-0.38,0.92
-6.26,-5.86,-1.8,0.12,-0.46,0.92
-6.59,-4.5,-1.95,0.34,-0.52,0.92
-6.38,-2.95,-2.05,0.49,-0.57,0.92
-6.0,-1.34,-1.88,0.53,-0.62,0.9
-5.5,-0.13,-1.57,0.46,-0.65,0.86
-4.52,0.57,-0.94,0.31,-0.64,0.84
-3.62,0.75,-0.59,0.11,-0.64,0.83
-2.91,0.73,-0.36,-0.08,-0.66,0.83
-2.53,0.42,-0.17,-0.22,-0.7,0.85
-2.49,-0.19,-0.17,-0.29,-0.76,0.9
-2.49,-1.07,-0.19,-0.31,-0.83,0.97
-2.53,-1.93,-0.23,-0.29,-0.91,1.06
-2.41,-2.7,-0.46,-0.26,-1.0,1.13
-2.87,-3.58,-0.57,-0.24,-1.08,1.2
-3.68,-4.73,-0.5,-0.21,-1.14,1.26
-4.25,-5.31,-0.52,-0.16,-1.19,1.3
-4.48,-6.7,-0.84,-0.12,-1.21,1.32
-5.25,-7.53,-1.05,-0.14,-1.21,1.29
-6.3,-7.74,-0.71,-0.18,-1.18,1.24
-7.03,-7.78,-0.36,-0.13,-1.16,1.23
-7.95,-7.03,-0.69,0.0,-1.17,1.25
-8.49,-6.19,-0.63,0.16,-1.23,1.3
-9.31,-5.34,-0.46,0.3,-1.36,1.37
-10.76,-5.23,-0.71,0.47,-1.52,1.46
-12.18,-5.19,-1.03,0.6,-1.68,1.55
-14.4,-5.34,-1.32,0.65,-1.79,1.66
-16.91,-5.42,-2.07,0.6,-1.81,1.82
-20.49,-5.06,-1.82,0.46,-1.77,2.0
-21.53,-5.78,-1.61,0.28,-1.73,2.22
-21.2,-5.69,-1.61,0.12,-1.7,2.35
-19.23,-5.69,-1.24,0.08,-1.58,2.5
-15.3,-6.19,-0.61,0.16,-1.4,2.61
-9.73,-7.09,0.69,0.37,-1.25,2.56
-6.09,-6.93,0.59,0.81,-1.19,2.39
-2.99,-6.19,-0.42,1.28,-1.2,2.21
-0.82,-5.0,-1.97,1.6,-1.21,2.01
0.17,-3.66,-2.36,1.66,-1.18,1.81
1.17,-3.72,-1.67,1.49,-1.1,1.6
0.02,-3.83,-0.4,1.29,-0.93,1.37
-2.22,-3.75,0.44,1.14,-0.76,1.23
-3.77,-3.22,0.42,1.02,-0.63,1.18
-4.6,-2.85,0.98,0.88,-0.53,1.19
-5.34,-2.62,1.59,0.74,-0.47,1.23
-5.44,-2.55,2.51,0.64,-0.47,1.28
-5.04,-2.32,2.95,0.61,-0.54,1.35
-4.64,-2.09,2.7,0.6,-0.64,1.43
-4.58,-1.82,2.64,0.61,-0.74,1.49
-4.52,-1.24,1.88,0.62,-0.85,1.53
-4.54,-1.02,1.7,0.61,-0.91,1.59
-4.85,-0.34,1.78,0.6,-0.93,1.62
-4.9,-0.06,1.78,0.59,-0.93,1.66
-5.02,0.1,1.86,0.58,-0.95,1.69
-4.96,0.46,1.28,0.56,-0.98,1.68
-4.67,0.8,1.23,0.52,-0.96,1.67
-4.23,1.09,0.86,0.48,-0.9,1.67
-4.19,1.49,1.44,0.39,-0.83,1.71
-4.33,1.38,1.57,0.35,-0.76,1.78
-4.98,1.65,1.8,0.35,-0.71,1.85
-4.65,1.34,1.42,0.37,-0.68,1.89
-4.48,1.28,1.26,0.39,-0.62,1.89
-4.75,1.34,1.09,0.41,-0.56,1.87
-4.54,1.32,1.38,0.43,-0.51,1.86
-4.69,1.69,1.63,0.46,-0.45,1.86
-4.94,1.92,1.49,0.51,-0.45,1.84
-5.5,2.26,1.74,0.54,-0.46,1.82
-6.01,2.51,1.95,0.51,-0.46,1.8
-6.03,2.93,2.07,0.44,-0.48,1.75
-6.47,3.58,2.34,0.33,-0.5,1.65
-6.67,4.06,2.22,0.18,-0.49,1.51
-6.99,4.48,1.82,0.04,-0.44,1.32
-8.6,5.02,1.38,-0.08,-0.34,1.11
-7.83,4.98,1.67,-0.16,-0.21,0.89
-7.81,5.09,1.61,-0.17,-0.14,0.58
-7.7,5.25,1.28,-0.12,-0.1,0.26
-7.8,5.0,1.74,-0.02,-0.06,0.01
-6.86,4.46,2.09,0.1,-0.07,-0.14
-5.63,3.89,2.22,0.23,-0.07,-0.23
-5.02,3.01,2.32,0.34,-0.05,-0.28
-4.77,1.92,2.05,0.41,-0.03,-0.29
-5.25,0.23,2.7,0.44,0.01,-0.26
-5.29,-0.92,2.16,0.45,-0.04,-0.21
-4.92,-0.96,1.47,0.43,-0.13,-0.14
-3.7,-1.28,1.63,0.39,-0.22,-0.04
-3.29,-1.03,1.53,0.35,-0.34,0.05
-3.37,-0.4,1.32,0.35,-0.48,0.16
-3.29,0.1,1.21,0.34,-0.61,0.23
-2.72,0.82,0.92,0.35,-0.71,0.25
-2.3,1.44,0.92,0.36,-0.76,0.26
-1.95,1.92,1.13,0.38,-0.76,0.25
-1.67,2.36,1.23,0.4,-0.73,0.25
-1.72,2.8,1.44,0.42,-0.7,0.23
-1.69,3.18,1.53,0.43,-0.66,0.2
-1.7,3.56,1.59,0.45,-0.62,0.16
-1.74,3.77,1.47,0.45,-0.58,0.12
-1.8,3.87,1.32,0.43,-0.53,0.09
-1.78,3.79,1.13,0.41,-0.49,0.05
-1.86,3.72,1.07,0.37,-0.46,0.02
-2.3,3.6,0.82,0.31,-0.43,-0.01
-2.16,3.37,0.96,0.24,-0.38,-0.03
-2.01,3.1,1.11,0.16,-0.34,-0.05
