accX,accY,accZ,gyroX,gyroY,gyroZ
-0.15,-4.96,-2.32,-0.01,0.1,0.04
-0.19,-4.88,-2.28,-0.01,0.11,0.03
-0.11,-4.83,-2.26,-0.0,0.11,0.03
-0.11,-4.85,-2.16,0.0,0.11,0.02
-0.11,-4.79,-2.05,0.01,0.1,0.01
-0.19,-4.69,-1.95,0.02,0.09,0.0
-0.19,-4.62,-1.82,0.03,0.07,0.0
-0.13,-4.54,-1.7,0.03,0.05,-0.0
-0.19,-4.54,-1.61,0.04,0.04,-0.02
-0.21,-4.48,-1.72,0.06,0.03,-0.04
0.0,-4.5,-1.86,0.07,0.03,-0.05
-0.13,-4.41,-1.72,0.08,0.04,-0.08
-0.4,-4.31,-1.57,0.06,0.06,-0.11
-0.8,-4.27,-1.26,0.06,0.04,-0.11
-0.57,-4.29,-1.21,0.08,-0.0,-0.07
-0.44,-4.39,-1.19,0.1,-0.04,-0.04
-0.23,-4.44,-1.17,0.11,-0.06,-0.02
-0.19,-4.48,-1.19,0.12,-0.08,-0.03
-0.17,-4.48,-1.15,0.11,-0.09,-0.04
0.08,-4.5,-1.15,0.1,-0.1,-0.06
0.19,-4.48,-1.15,0.08,-0.08,-0.09
0.42,-4.54,-0.84,0.05,-0.06,-0.15
-0.5,-4.23,-0.8,0.06,-0.04,-0.19
-0.54,-4.19,-0.86,0.06,-0.07,-0.17
-0.23,-4.27,-1.0,0.05,-0.12,-0.13
-0.02,-4.37,-1.03,0.03,-0.13,-0.12
-0.02,-4.37,-1.02,0.02,-0.14,-0.13
0.08,-4.37,-0.92,0.02,-0.14,-0.15
-0.15,-4.52,-0.84,0.02,-0.14,-0.17
-0.08,-4.58,-0.9,0.03,-0.15,-0.18
0.15,-4.71,-0.82,0.03,-0.15,-0.18
0.0,-4.81,-0.9,0.04,-0.15,-0.2
-0.42,-4.83,-0.8,0.06,-0.15,-0.2
-0.17,-4.9,-0.88,0.07,-0.18,-0.17
-0.06,-4.96,-1.03,0.07,-0.19,-0.15
0.23,-4.52,-0.61,0.08,-0.18,-0.14
0.13,-5.02,-1.0,0.1,-0.18,-0.14
0.02,-4.9,-1.0,0.11,-0.18,-0.14
0.08,-4.85,-1.03,0.12,-0.18,-0.14
0.08,-4.83,-0.98,0.13,-0.19,-0.14
0.1,-4.73,-0.88,0.13,-0.2,-0.14
-0.04,-4.62,-0.9,0.13,-0.2,-0.15
0.15,-4.64,-0.84,0.13,-0.2,-0.14
0.17,-4.58,-0.82,0.12,-0.2,-0.15
0.15,-4.48,-0.73,0.12,-0.21,-0.15
0.23,-4.54,-0.79,0.13,-0.2,-0.16
0.29,-4.6,-0.71,0.13,-0.2,-0.16
0.34,-4.56,-0.79,0.12,-0.19,-0.16
0.48,-4.71,-0.65,0.12,-0.18,-0.17
0.52,-4.73,-0.67,0.11,-0.16,-0.18
0.33,-4.77,-0.52,0.11,-0.15,-0.18
0.38,-4.85,-0.57,0.12,-0.14,-0.17
0.86,-5.0,-0.59,0.14,-0.13,-0.16
0.23,-4.69,-0.56,0.15,-0.1,-0.18
0.02,-4.62,-0.54,0.16,-0.11,-0.16
0.31,-4.65,-0.46,0.17,-0.11,-0.12
0.42,-4.64,-0.44,0.18,-0.11,-0.1
0.4,-4.65,-0.4,0.18,-0.11,-0.09
0.38,-4.67,-0.29,0.18,-0.1,-0.09
0.38,-4.65,-0.19,0.19,-0.1,-0.08
0.31,-4.6,-0.15,0.19,-0.09,-0.07
0.23,-4.6,-0.1,0.2,-0.09,-0.06
0.11,-4.5,-0.02,0.22,-0.09,-0.06
0.02,-4.56,0.0,0.23,-0.1,-0.05
0.06,-4.56,0.02,0.24,-0.1,-0.04
0.0,-4.46,0.1,0.24,-0.11,-0.04
0.08,-4.52,0.02,0.25,-0.12,-0.03
0.08,-4.54,0.1,0.25,-0.12,-0.03
0.06,-4.46,0.02,0.25,-0.13,-0.02
-0.08,-4.42,0.11,0.24,-0.14,-0.02
-0.15,-4.44,0.15,0.24,-0.15,-0.01
-0.19,-4.39,0.06,0.23,-0.16,-0.0
-0.21,-4.35,0.04,0.22,-0.17,-0.01
-0.21,-4.48,-0.1,0.21,-0.18,-0.01
-0.54,-4.31,0.17,0.2,-0.19,-0.01
-0.67,-4.35,0.27,0.19,-0.22,0.0
-0.54,-4.56,0.23,0.2,-0.25,0.03
-0.54,-4.83,0.15,0.21,-0.28,0.05
-0.54,-5.04,0.11,0.21,-0.3,0.05
-0.52,-5.27,0.19,0.2,-0.31,0.05
-0.36,-5.44,0.08,0.2,-0.33,0.04
-0.34,-5.55,0.11,0.19,-0.34,0.03
-0.34,-5.54,0.15,0.18,-0.34,0.02
-0.1,-5.61,0.02,0.18,-0.35,0.01
0.02,-5.63,0.02,0.16,-0.35,-0.0
0.21,-5.61,-0.15,0.13,-0.35,-0.01
0.38,-5.63,-0.13,0.1,-0.34,-0.02
0.54,-5.63,-0.02,0.08,-0.33,-0.04
0.71,-5.63,-0.1,0.07,-0.32,-0.05
0.94,-5.73,-0.17,0.05,-0.31,-0.06
1.13,-5.8,-0.29,0.04,-0.3,-0.07
1.23,-6.0,-0.4,0.03,-0.28,-0.08
1.3,-6.17,-0.57,0.01,-0.26,-0.1
1.38,-6.32,-0.69,-0.0,-0.24,-0.11
1.4,-6.53,-0.92,-0.02,-0.22,-0.12
1.42,-6.67,-0.98,-0.03,-0.2,-0.14
1.51,-6.78,-1.17,-0.04,-0.18,-0.15
1.38,-6.95,-1.4,-0.04,-0.15,-0.16
1.32,-6.91,-1.36,-0.04,-0.12,-0.17
1.34,-6.93,-1.42,-0.03,-0.09,-0.18
1.3,-6.88,-1.51,-0.01,-0.07,-0.19
1.11,-6.63,-1.65,-0.01,-0.04,-0.2
1.03,-6.53,-1.88,-0.0,-0.02,-0.2
1.0,-6.44,-1.97,-0.01,0.0,-0.2
0.92,-6.26,-2.07,-0.02,0.03,-0.2
0.8,-6.03,-2.07,-0.03,0.05,-0.2
0.79,-5.96,-2.07,-0.04,0.08,-0.19
0.65,-5.78,-2.26,-0.06,0.1,-0.19
0.56,-5.65,-2.34,-0.08,0.12,-0.19
0.4,-5.54,-2.41,-0.1,0.13,-0.19
0.31,-5.52,-2.41,-0.11,0.13,-0.19
0.17,-5.38,-2.34,-0.11,0.12,-0.18
0.08,-5.27,-2.39,-0.1,0.11,-0.18
-0.1,-5.15,-2.32,-0.09,0.09,-0.18
-0.21,-4.85,-2.2,-0.08,0.07,-0.18
-0.4,-4.6,-2.15,-0.07,0.05,-0.17
-0.52,-4.41,-2.07,-0.07,0.03,-0.17
-0.61,-4.37,-2.03,-0.08,0.02,-0.16
-0.65,-4.33,-1.93,-0.08,0.01,-0.14
-0.61,-4.6,-1.8,-0.08,0.01,-0.13
-0.59,-4.87,-1.78,-0.09,0.0,-0.12
-0.42,-5.11,-1.82,-0.09,0.0,-0.11
-0.25,-5.42,-1.95,-0.1,0.0,-0.1
-0.17,-5.67,-2.03,-0.11,0.01,-0.09
0.06,-5.98,-2.2,-0.12,0.02,-0.08
0.17,-6.17,-2.26,-0.13,0.03,-0.09
0.4,-6.4,-2.36,-0.14,0.04,-0.09
-0.04,-6.34,-1.82,-0.15,0.05,-0.1
1.03,-6.57,-2.62,-0.14,0.05,-0.08
1.13,-6.51,-2.62,-0.14,0.07,-0.1
1.05,-6.44,-2.49,-0.14,0.09,-0.12
0.94,-6.38,-2.38,-0.14,0.1,-0.13
0.84,-6.26,-2.2,-0.1,0.11,-0.12
0.75,-6.22,-2.03,-0.05,0.12,-0.1
0.73,-6.15,-2.03,0.01,0.15,-0.07
0.63,-6.11,-1.88,0.05,0.17,-0.06
0.54,-5.9,-1.92,0.08,0.2,-0.05
0.36,-5.84,-1.76,0.1,0.22,-0.04
0.17,-5.67,-1.59,0.11,0.23,-0.03
0.56,-5.61,-1.82,0.12,0.24,-0.01
0.57,-5.5,-1.63,0.11,0.25,-0.01
0.54,-5.32,-1.53,0.08,0.27,-0.02
0.56,-5.08,-1.38,0.05,0.28,-0.04
0.44,-4.92,-1.17,0.04,0.28,-0.04
0.54,-4.71,-1.03,0.03,0.28,-0.04
0.57,-4.33,-0.98,0.03,0.28,-0.04
0.48,-4.18,-0.82,0.01,0.27,-0.03
-0.63,-3.77,-0.27,0.01,0.24,-0.01
1.03,-3.89,-1.0,0.04,0.17,0.08
1.17,-4.1,-1.21,0.0,0.2,0.08
0.42,-4.16,-0.8,-0.06,0.26,0.04
-0.06,-4.27,-0.48,-0.11,0.26,0.03
-0.06,-4.37,-0.48,-0.11,0.25,0.05
-0.11,-4.41,-0.38,-0.11,0.24,0.08
-0.23,-4.42,-0.36,-0.11,0.23,0.1
-0.46,-4.46,-0.36,-0.13,0.23,0.11
-0.5,-4.48,-0.38,-0.14,0.22,0.12
-0.52,-4.5,-0.5,-0.16,0.2,0.12
-0.69,-4.42,-0.44,-0.18,0.19,0.13
-1.72,-4.54,-0.34,-0.19,0.18,0.13
-0.77,-4.37,-0.23,-0.17,0.15,0.17
0.23,-4.44,-0.98,-0.15,0.12,0.22
0.19,-4.56,-1.15,-0.17,0.15,0.18
0.06,-4.64,-1.0,-0.2,0.19,0.13
0.08,-4.6,-0.88,-0.21,0.2,0.1
0.34,-4.62,-0.84,-0.19,0.2,0.09
0.34,-4.62,-0.8,-0.16,0.21,0.09
0.38,-4.62,-0.92,-0.13,0.21,0.09
0.48,-4.73,-0.79,-0.11,0.21,0.09
0.25,-4.64,-0.59,-0.08,0.18,0.12
0.98,-4.79,-1.21,-0.02,0.13,0.17
1.05,-4.77,-1.21,-0.02,0.15,0.15
0.73,-4.81,-1.0,-0.05,0.18,0.1
0.29,-4.75,-0.86,-0.05,0.2,0.07
0.11,-4.77,-0.84,-0.03,0.2,0.05
-0.06,-4.65,-0.86,-0.01,0.2,0.05
-0.19,-4.62,-0.84,-0.0,0.19,0.06
-0.11,-4.64,-0.9,0.01,0.19,0.06
-0.23,-4.62,-0.88,0.01,0.19,0.06
-0.23,-4.56,-0.77,0.02,0.18,0.06
-0.23,-4.5,-0.84,0.02,0.18,0.06
-0.17,-4.56,-0.9,0.02,0.17,0.05
-0.15,-4.5,-0.86,0.02,0.16,0.04
-0.1,-4.52,-0.9,0.02,0.16,0.04
0.02,-4.56,-0.96,0.02,0.15,0.03
0.06,-4.6,-1.03,0.02,0.15,0.03
0.15,-4.67,-1.0,0.02,0.14,0.03
0.13,-4.85,-0.98,0.02,0.14,0.03
0.06,-4.94,-0.92,0.03,0.14,0.03
0.1,-5.15,-1.05,0.04,0.15,0.03
0.02,-5.29,-0.96,0.06,0.15,0.04
0.08,-5.44,-0.9,0.09,0.16,0.04
0.21,-5.59,-0.86,0.14,0.16,0.04
0.19,-5.57,-0.71,0.18,0.18,0.05
0.25,-5.42,-0.61,0.22,0.19,0.05
0.31,-5.17,-0.48,0.27,0.21,0.06
0.34,-4.92,-0.36,0.31,0.23,0.07
0.34,-4.69,-0.19,0.35,0.25,0.08
0.33,-4.5,0.02,0.37,0.26,0.08
0.29,-4.37,0.11,0.39,0.28,0.08
0.25,-4.23,0.11,0.41,0.29,0.08
0.27,-4.19,0.1,0.43,0.3,0.07
0.29,-4.12,0.08,0.43,0.31,0.06
0.21,-4.06,0.02,0.41,0.32,0.06
0.23,-4.06,-0.02,0.38,0.33,0.05
0.23,-4.18,-0.04,0.32,0.34,0.05
0.25,-4.31,0.04,0.26,0.36,0.05
0.23,-4.42,0.04,0.2,0.37,0.05
-0.19,-4.58,0.27,0.15,0.39,0.06
0.8,-4.77,-0.27,0.13,0.37,0.09
0.59,-4.96,-0.75,0.08,0.39,0.08
0.19,-4.98,-0.75,0.02,0.44,0.04
-0.02,-5.06,-1.09,-0.02,0.45,0.04
-0.25,-5.11,-1.38,-0.04,0.44,0.03
-0.5,-5.23,-1.36,-0.07,0.43,0.03
-0.79,-5.36,-1.34,-0.08,0.41,0.03
-0.92,-5.46,-1.4,-0.07,0.39,0.03
-1.03,-5.52,-1.36,-0.05,0.37,0.04
-1.13,-5.63,-1.34,-0.05,0.35,0.04
-1.11,-5.57,-1.34,-0.05,0.32,0.05
-1.17,-5.59,-1.53,-0.07,0.29,0.06
-1.11,-5.63,-1.67,-0.09,0.25,0.07
-0.96,-5.78,-1.8,-0.13,0.21,0.07
-0.63,-5.94,-1.8,-0.16,0.18,0.07
-0.34,-6.07,-1.76,-0.17,0.15,0.06
-0.11,-6.07,-1.82,-0.18,0.13,0.05
0.21,-6.19,-1.82,-0.2,0.12,0.05
0.4,-6.19,-1.9,-0.23,0.11,0.03
0.56,-6.28,-1.76,-0.25,0.1,0.02
0.61,-6.42,-1.59,-0.27,0.1,0.01
0.61,-6.59,-1.38,-0.28,0.1,-0.0
0.61,-6.88,-1.19,-0.26,0.1,0.0
0.54,-7.03,-1.15,-0.24,0.1,0.0
0.5,-7.14,-1.13,-0.21,0.11,0.01
0.29,-6.95,-1.17,-0.18,0.12,0.01
0.21,-6.55,-1.24,-0.16,0.13,0.01
0.1,-6.11,-1.32,-0.15,0.13,-0.0
0.04,-5.61,-1.51,-0.16,0.12,-0.01
0.04,-5.25,-1.57,-0.19,0.11,-0.02
0.1,-4.94,-1.72,-0.22,0.1,-0.02
0.13,-4.73,-2.13,-0.27,0.1,-0.03
0.23,-4.44,-2.36,-0.32,0.1,-0.03
0.27,-4.21,-2.57,-0.37,0.12,-0.03
0.31,-4.08,-2.85,-0.43,0.13,-0.03
0.38,-4.0,-3.08,-0.48,0.15,-0.02
0.46,-3.77,-3.31,-0.53,0.17,-0.0
0.61,-3.52,-3.43,-0.59,0.19,0.01
0.77,-3.31,-3.41,-0.63,0.21,0.02
0.9,-3.08,-3.45,-0.65,0.24,0.04
1.05,-2.87,-3.37,-0.66,0.27,0.07
1.11,-2.78,-3.22,-0.65,0.29,0.1
1.15,-2.78,-2.99,-0.62,0.32,0.13
1.23,-2.82,-2.68,-0.58,0.35,0.15
1.13,-2.93,-2.32,-0.53,0.39,0.17
1.05,-3.01,-1.88,-0.47,0.42,0.18
1.02,-3.05,-1.55,-0.41,0.44,0.19
0.88,-3.16,-1.24,-0.36,0.45,0.19
0.82,-3.1,-1.02,-0.33,0.44,0.18
0.79,-3.03,-0.88,-0.31,0.42,0.18
0.61,-2.97,-0.98,-0.31,0.39,0.18
0.61,-2.93,-1.11,-0.33,0.36,0.19
0.63,-2.89,-1.47,-0.36,0.31,0.21
0.56,-3.03,-1.76,-0.39,0.28,0.22
0.44,-3.12,-2.09,-0.41,0.27,0.22
0.36,-3.33,-2.47,-0.42,0.26,0.22
0.31,-3.43,-2.55,-0.43,0.26,0.23
0.25,-3.62,-2.87,-0.44,0.27,0.23
0.34,-3.77,-2.91,-0.43,0.27,0.25
0.21,-3.98,-2.78,-0.43,0.27,0.26
0.23,-4.04,-2.68,-0.42,0.28,0.27
0.19,-4.06,-2.53,-0.4,0.27,0.27
0.1,-3.95,-2.18,-0.38,0.25,0.27
-0.04,-3.81,-2.01,-0.36,0.23,0.27
-0.13,-3.89,-1.8,-0.35,0.21,0.28
-0.21,-3.73,-1.61,-0.34,0.18,0.29
-0.31,-3.45,-1.47,-0.33,0.15,0.3
-0.38,-3.31,-1.42,-0.31,0.13,0.3
-0.46,-3.16,-1.32,-0.3,0.1,0.3
-0.46,-2.95,-1.46,-0.29,0.07,0.3
-0.61,-3.08,-1.49,-0.28,0.05,0.3
-0.52,-3.39,-1.59,-0.27,0.03,0.31
-0.42,-3.64,-1.8,-0.25,-0.0,0.3
-0.33,-3.77,-1.95,-0.24,-0.02,0.28
-0.19,-3.89,-2.11,-0.22,-0.03,0.27
-0.1,-4.14,-2.3,-0.19,-0.05,0.25
-0.04,-4.27,-2.38,-0.16,-0.08,0.22
0.19,-4.25,-2.55,-0.15,-0.1,0.19
0.21,-4.31,-2.57,-0.15,-0.12,0.16
0.33,-4.33,-2.64,-0.15,-0.14,0.13
0.34,-4.31,-2.66,-0.15,-0.17,0.12
0.61,-4.23,-2.49,-0.15,-0.19,0.1
0.29,-4.08,-2.53,-0.13,-0.21,0.08
0.31,-3.81,-2.38,-0.12,-0.22,0.06
0.21,-3.72,-2.41,-0.11,-0.24,0.05
0.08,-3.52,-2.28,-0.08,-0.25,0.04
0.15,-3.43,-2.18,-0.06,-0.26,0.04
0.21,-3.31,-2.09,-0.05,-0.26,0.04
0.19,-3.18,-1.99,-0.03,-0.27,0.02
0.21,-2.85,-1.8,-0.03,-0.28,0.01
0.31,-2.83,-1.61,-0.03,-0.28,-0.01
0.36,-2.87,-1.57,-0.02,-0.29,-0.03
0.25,-2.83,-1.7,-0.02,-0.29,-0.06
0.36,-2.7,-1.8,-0.03,-0.28,-0.07
0.61,-2.68,-2.03,-0.04,-0.27,-0.09
0.48,-2.78,-2.13,-0.06,-0.25,-0.11
0.57,-2.89,-2.09,-0.09,-0.23,-0.12
0.75,-3.31,-1.97,-0.12,-0.2,-0.11
0.9,-3.28,-1.82,-0.14,-0.19,-0.1
0.92,-3.18,-1.69,-0.13,-0.17,-0.1
1.0,-3.06,-1.55,-0.08,-0.15,-0.09
1.05,-2.85,-1.38,0.01,-0.12,-0.09
1.03,-2.68,-1.3,0.09,-0.11,-0.1
1.02,-2.34,-1.03,0.15,-0.1,-0.12
0.98,-2.28,-1.13,0.21,-0.11,-0.11
0.82,-2.2,-1.03,0.26,-0.12,-0.11
0.65,-2.18,-1.07,0.29,-0.13,-0.1
0.65,-2.13,-1.11,0.32,-0.15,-0.1
0.46,-2.05,-1.23,0.32,-0.15,-0.1
0.36,-2.05,-1.24,0.31,-0.16,-0.1
0.13,-2.05,-1.38,0.28,-0.17,-0.11
0.06,-2.18,-1.47,0.21,-0.17,-0.11
-0.02,-2.3,-1.55,0.16,-0.17,-0.12
-0.13,-2.24,-1.55,0.12,-0.17,-0.13
0.02,-2.2,-1.49,0.1,-0.17,-0.14
-0.13,-1.9,-1.55,0.1,-0.17,-0.15
-0.11,-1.59,-1.63,0.1,-0.18,-0.14
-0.1,-1.46,-1.82,0.1,-0.19,-0.14
-0.19,-1.07,-1.65,0.07,-0.2,-0.14
-0.21,-0.94,-1.99,0.05,-0.2,-0.14
-0.33,-0.75,-2.03,-0.0,-0.21,-0.14
-0.46,-0.52,-2.01,-0.08,-0.22,-0.14
-0.36,-0.5,-2.28,-0.15,-0.22,-0.13
-0.52,-0.67,-2.49,-0.23,-0.23,-0.11
-0.46,-0.75,-2.8,-0.32,-0.22,-0.09
-0.4,-1.03,-2.93,-0.41,-0.21,-0.08
-0.33,-1.23,-3.56,-0.46,-0.19,-0.05
-0.19,-1.67,-3.77,-0.5,-0.16,-0.02
0.06,-2.22,-4.1,-0.53,-0.13,-0.0
0.29,-2.83,-4.29,-0.54,-0.11,0.01
0.57,-3.91,-4.46,-0.52,-0.08,0.01
1.02,-5.25,-4.42,-0.43,-0.05,0.01
1.19,-6.32,-4.35,-0.31,-0.03,0.01
1.34,-7.22,-4.16,-0.17,0.0,0.03
1.38,-8.01,-4.14,-0.01,0.02,0.05
1.07,-7.6,-3.37,0.12,0.04,0.06
0.67,-6.63,-2.68,0.32,0.07,0.09
0.27,-5.73,-2.34,0.58,0.09,0.12
0.0,-4.58,-1.72,0.87,0.12,0.13
-0.21,-3.28,-1.49,1.12,0.15,0.13
-0.42,-2.26,-1.09,1.26,0.19,0.13
-0.67,-1.76,-0.9,1.28,0.23,0.11
-0.8,-2.11,-0.94,1.18,0.26,0.11
-0.94,-2.97,-0.65,1.03,0.25,0.1
-1.0,-4.06,-0.44,0.93,0.22,0.12
-1.0,-4.33,-0.15,0.94,0.19,0.16
-1.02,-4.62,-0.31,1.04,0.14,0.22
-0.98,-4.54,-0.77,1.16,0.09,0.27
-0.75,-4.35,-1.61,1.25,0.02,0.32
-0.34,-4.23,-2.57,1.31,-0.06,0.35
-0.29,-4.56,-2.59,1.36,-0.15,0.37
-0.31,-5.48,-2.41,1.46,-0.21,0.39
0.69,-6.15,-2.15,1.61,-0.24,0.39
1.46,-6.22,-2.85,1.78,-0.23,0.36
0.46,-5.98,-2.87,1.9,-0.17,0.33
-1.49,-6.57,-2.74,1.97,-0.16,0.36
-0.84,-7.66,-2.41,2.01,-0.22,0.41
0.06,-8.7,-2.76,2.05,-0.25,0.43
0.94,-9.65,-2.87,2.03,-0.24,0.41
1.42,-11.05,-2.09,1.97,-0.22,0.36
1.15,-12.28,-1.02,1.98,-0.19,0.27
0.71,-14.0,0.42,2.2,-0.17,0.22
0.25,-15.25,1.03,2.47,-0.16,0.2
0.33,-16.99,1.17,2.68,-0.15,0.18
0.08,-19.15,1.72,2.8,-0.14,0.16
-1.07,-20.9,2.34,2.83,-0.12,0.14
-1.92,-22.45,2.99,2.83,-0.12,0.16
-3.91,-23.73,2.64,2.86,-0.16,0.2
-5.11,-24.96,1.8,3.01,-0.2,0.19
-3.28,-25.05,1.42,3.24,-0.22,0.18
-4.73,-22.52,1.59,3.66,-0.18,0.18
-3.49,-18.37,2.66,4.06,-0.12,0.15
-1.44,-13.04,3.81,4.27,-0.07,0.2
0.08,-7.87,4.19,4.12,0.0,0.34
0.98,-3.98,3.77,3.67,0.08,0.5
0.59,-2.05,3.22,3.11,0.18,0.62
0.17,-0.92,2.43,2.63,0.27,0.71
-0.13,-0.48,1.72,2.32,0.35,0.79
-0.29,-0.11,1.38,2.13,0.42,0.86
-0.5,0.17,1.13,1.98,0.46,0.93
-0.48,0.06,-0.56,1.87,0.46,0.97
-0.48,-0.38,-1.57,1.85,0.43,0.97
-0.65,-1.24,-1.59,1.89,0.39,0.94
-1.11,-1.61,-0.77,1.94,0.37,0.86
-1.28,-1.97,-0.04,1.99,0.35,0.75
-1.55,-2.2,0.21,2.01,0.33,0.64
-1.67,-2.59,0.31,1.98,0.28,0.56
-1.42,-3.18,0.27,1.89,0.25,0.52
-1.36,-3.62,0.5,1.75,0.21,0.52
-1.32,-3.66,1.07,1.62,0.19,0.54
-1.32,-3.28,1.26,1.55,0.16,0.55
-1.34,-2.2,1.26,1.56,0.13,0.54
-1.17,-1.13,1.42,1.59,0.11,0.52
-1.0,-0.44,1.78,1.6,0.11,0.5
-0.77,-0.36,2.45,1.6,0.12,0.47
-0.77,-0.61,2.97,1.59,0.13,0.46
-0.36,-0.92,3.26,1.58,0.14,0.48
0.04,-0.9,3.35,1.54,0.17,0.5
0.08,-0.8,3.45,1.47,0.22,0.51
