accX,accY,accZ,gyroX,gyroY,gyroZ
-0.06,-7.81,-1.61,0.37,-0.98,-0.1
-0.17,-7.64,-1.51,0.39,-0.99,-0.11
-0.36,-7.28,-1.38,0.39,-1.01,-0.13
-0.46,-7.2,-1.26,0.38,-1.03,-0.13
-0.79,-7.07,-0.82,0.35,-1.06,-0.12
-0.73,-7.03,-0.75,0.31,-1.09,-0.11
-0.57,-6.86,-0.9,0.28,-1.11,-0.09
-1.03,-6.97,-0.56,0.23,-1.1,-0.03
-1.11,-7.03,-0.71,0.18,-1.09,0.02
-1.24,-7.05,-0.75,0.12,-1.09,0.06
-1.72,-7.28,-0.54,0.07,-1.1,0.08
-1.78,-6.9,-0.65,0.05,-1.13,0.07
-1.65,-6.68,-0.61,0.05,-1.12,0.07
-1.92,-6.36,-0.4,0.08,-1.09,0.07
-1.97,-5.8,-0.36,0.13,-1.07,0.05
-1.76,-5.36,-0.27,0.18,-1.04,0.02
-1.49,-4.62,-0.15,0.22,-1.01,-0.01
-1.19,-4.1,0.11,0.25,-0.97,-0.04
-0.77,-3.47,0.06,0.27,-0.95,-0.08
-0.5,-2.85,0.13,0.27,-0.92,-0.12
-0.54,-2.53,0.15,0.26,-0.9,-0.17
-0.21,-2.15,0.31,0.25,-0.89,-0.23
-0.25,-1.76,0.29,0.25,-0.88,-0.29
-0.1,-1.49,0.29,0.26,-0.89,-0.35
-0.06,-1.07,0.02,0.29,-0.91,-0.4
-0.06,-0.59,-0.15,0.31,-0.92,-0.43
-0.02,0.15,-0.61,0.32,-0.92,-0.45
-0.31,0.86,-1.13,0.29,-0.9,-0.45
-0.5,1.13,-1.23,0.24,-0.86,-0.43
-0.36,1.53,-1.7,0.17,-0.84,-0.41
-0.71,2.05,-2.07,0.09,-0.82,-0.39
-0.44,2.28,-2.09,-0.03,-0.78,-0.34
-0.9,2.13,-2.09,-0.14,-0.73,-0.32
-0.71,2.01,-2.07,-0.22,-0.7,-0.32
-0.75,1.42,-1.88,-0.27,-0.64,-0.3
-0.31,1.03,-1.92,-0.25,-0.58,-0.28
0.17,1.05,-2.05,-0.23,-0.51,-0.28
0.1,0.57,-1.82,-0.21,-0.44,-0.3
0.67,0.27,-1.88,-0.17,-0.41,-0.31
0.86,0.15,-1.76,-0.14,-0.41,-0.32
1.13,0.1,-1.7,-0.13,-0.42,-0.33
1.09,0.08,-1.36,-0.12,-0.44,-0.32
1.02,0.08,-1.03,-0.12,-0.45,-0.32
0.92,0.06,-0.88,-0.11,-0.46,-0.32
0.88,-0.04,-0.56,-0.1,-0.46,-0.3
0.84,-0.23,-0.48,-0.08,-0.47,-0.29
0.67,-0.33,-0.57,-0.04,-0.47,-0.28
0.46,-0.44,-0.54,-0.01,-0.46,-0.26
0.36,-0.59,-0.63,0.02,-0.45,-0.23
-0.11,-0.4,-1.32,0.03,-0.44,-0.18
-0.56,-0.1,-2.15,0.0,-0.43,-0.12
-1.02,0.34,-3.29,-0.07,-0.43,-0.05
-1.44,0.86,-4.71,-0.22,-0.45,0.05
-1.67,1.02,-5.98,-0.45,-0.47,0.15
-2.09,0.73,-7.6,-0.73,-0.47,0.23
-2.3,-0.06,-8.35,-1.03,-0.45,0.3
-2.36,-1.32,-7.87,-1.27,-0.41,0.34
-2.28,-3.08,-6.76,-1.34,-0.36,0.35
-2.15,-4.23,-5.8,-1.24,-0.36,0.34
-2.16,-5.55,-4.9,-1.04,-0.42,0.31
-2.18,-6.76,-4.52,-0.82,-0.52,0.29
-2.2,-7.89,-4.33,-0.64,-0.67,0.27
-2.13,-8.18,-4.94,-0.49,-0.85,0.24
-1.4,-8.06,-6.28,-0.38,-1.03,0.18
-1.19,-8.04,-7.53,-0.31,-1.15,0.14
-0.8,-8.47,-8.1,-0.3,-1.25,0.11
-0.59,-9.46,-7.53,-0.3,-1.31,0.08
-0.46,-10.02,-6.57,-0.23,-1.3,0.05
-0.48,-10.48,-5.84,-0.08,-1.23,0.02
-0.57,-10.61,-4.83,0.1,-1.14,-0.03
-0.88,-10.15,-4.14,0.27,-1.03,-0.08
-1.03,-9.77,-3.54,0.41,-0.88,-0.1
-1.03,-9.62,-3.05,0.49,-0.76,-0.1
-1.02,-9.35,-2.97,0.51,-0.65,-0.1
-0.9,-9.29,-3.03,0.46,-0.57,-0.12
-0.8,-9.0,-3.33,0.37,-0.53,-0.18
-0.88,-8.6,-3.28,0.26,-0.49,-0.23
-0.79,-8.52,-2.89,0.17,-0.44,-0.26
-0.8,-8.35,-2.62,0.12,-0.39,-0.27
-1.13,-8.47,-1.92,0.12,-0.36,-0.3
-1.03,-8.29,-1.88,0.14,-0.34,-0.36
-1.23,-8.24,-1.95,0.16,-0.31,-0.41
-1.32,-8.27,-2.15,0.15,-0.29,-0.48
-1.36,-8.16,-2.43,0.1,-0.26,-0.55
-1.26,-8.43,-2.18,0.0,-0.19,-0.6
-1.34,-8.56,-1.86,-0.09,-0.11,-0.65
-1.26,-8.58,-1.72,-0.17,-0.03,-0.69
-0.79,-8.75,-1.65,-0.23,0.05,-0.71
-0.23,-8.81,-1.74,-0.27,0.11,-0.73
0.13,-9.06,-1.97,-0.31,0.15,-0.74
0.52,-9.16,-1.99,-0.35,0.17,-0.74
0.79,-9.23,-1.95,-0.38,0.19,-0.74
1.09,-9.29,-1.8,-0.4,0.2,-0.74
1.55,-9.39,-1.57,-0.4,0.2,-0.71
1.36,-9.19,-1.51,-0.39,0.19,-0.67
1.26,-8.87,-1.4,-0.37,0.19,-0.6
1.21,-8.49,-1.32,-0.36,0.18,-0.51
1.0,-7.68,-1.26,-0.34,0.18,-0.42
0.86,-6.74,-1.19,-0.33,0.16,-0.32
0.59,-5.8,-1.07,-0.32,0.13,-0.23
0.34,-4.88,-1.0,-0.32,0.08,-0.12
0.1,-4.29,-0.92,-0.33,0.05,-0.01
-0.13,-3.43,-0.92,-0.35,0.03,0.09
-0.29,-2.72,-0.73,-0.35,0.02,0.21
-0.79,-2.26,-0.61,-0.33,0.02,0.31
-0.46,-1.74,-0.38,-0.29,0.02,0.43
-0.73,-1.21,-0.25,-0.24,0.03,0.5
-0.84,-0.79,-0.31,-0.18,0.05,0.56
-0.59,-0.59,-0.17,-0.1,0.07,0.6
-0.17,-0.4,-0.1,-0.01,0.1,0.63
-0.08,-0.21,-0.17,0.08,0.12,0.63
0.4,0.08,-0.34,0.16,0.12,0.62
0.38,0.06,-0.46,0.22,0.12,0.59
0.75,0.21,-0.63,0.27,0.1,0.57
1.07,0.33,-0.84,0.3,0.09,0.54
1.05,0.27,-1.0,0.3,0.09,0.48
1.17,0.29,-1.21,0.28,0.08,0.42
1.05,0.44,-1.53,0.23,0.07,0.36
0.88,0.44,-1.74,0.16,0.05,0.3
0.73,0.25,-1.78,0.08,0.04,0.26
0.54,0.13,-1.74,0.02,0.05,0.22
0.21,-0.02,-1.55,-0.02,0.08,0.18
0.0,-0.31,-1.38,-0.02,0.11,0.14
-0.1,-0.38,-1.32,-0.0,0.13,0.11
-0.17,-0.46,-1.24,0.02,0.16,0.09
-0.33,-0.57,-1.09,0.04,0.18,0.07
-0.56,-0.65,-0.9,0.05,0.18,0.06
-0.63,-0.73,-0.79,0.07,0.19,0.05
-0.54,-0.9,-0.75,0.1,0.18,0.03
-0.56,-0.88,-0.61,0.13,0.16,0.01
-0.4,-0.92,-0.33,0.18,0.13,-0.01
-0.27,-0.92,-0.08,0.23,0.09,-0.04
-0.25,-1.02,0.21,0.3,0.05,-0.07
-0.33,-0.96,0.31,0.37,0.01,-0.1
-0.38,-0.96,0.27,0.44,-0.03,-0.14
-0.34,-0.52,-0.59,0.49,-0.05,-0.16
0.11,0.21,-2.66,0.49,-0.03,-0.18
0.33,1.4,-4.96,0.42,0.07,-0.19
0.52,2.68,-7.49,0.25,0.21,-0.19
0.57,3.51,-9.06,-0.01,0.35,-0.19
1.13,3.89,-10.61,-0.36,0.42,-0.2
2.15,2.78,-10.86,-0.74,0.46,-0.23
2.59,0.63,-9.58,-1.03,0.47,-0.29
2.78,-0.67,-8.24,-1.14,0.44,-0.36
2.55,-3.28,-5.52,-1.13,0.41,-0.44
2.47,-6.22,-3.52,-0.99,0.37,-0.48
2.26,-8.43,-2.82,-0.73,0.37,-0.5
1.57,-9.81,-3.52,-0.45,0.45,-0.53
0.5,-9.81,-4.69,-0.21,0.57,-0.53
-0.04,-9.75,-5.52,-0.03,0.67,-0.47
0.1,-9.42,-6.4,0.11,0.7,-0.41
0.69,-9.06,-6.49,0.23,0.65,-0.36
1.13,-9.23,-6.03,0.33,0.5,-0.31
1.02,-9.35,-5.42,0.48,0.29,-0.27
0.59,-9.33,-4.54,0.66,0.06,-0.2
0.19,-9.19,-3.85,0.84,-0.14,-0.09
0.1,-9.08,-3.26,0.97,-0.29,0.03
0.21,-9.04,-2.76,1.05,-0.38,0.15
0.36,-8.87,-2.38,1.05,-0.42,0.26
0.52,-8.58,-2.24,0.96,-0.43,0.34
0.42,-8.43,-2.05,0.82,-0.4,0.4
0.19,-8.01,-2.36,0.64,-0.38,0.41
-0.06,-7.7,-2.55,0.44,-0.35,0.39
-0.38,-7.6,-2.59,0.25,-0.33,0.37
-0.31,-7.8,-2.6,0.09,-0.32,0.34
-0.21,-7.87,-2.68,-0.01,-0.34,0.34
-0.31,-8.08,-2.55,-0.05,-0.39,0.35
-0.34,-8.26,-2.76,-0.07,-0.45,0.37
-0.65,-8.27,-2.99,-0.08,-0.5,0.39
-1.05,-8.62,-2.7,-0.09,-0.54,0.43
-1.57,-8.89,-2.36,-0.11,-0.62,0.44
-1.61,-8.71,-2.2,-0.12,-0.7,0.44
-2.03,-8.6,-2.01,-0.13,-0.75,0.47
-2.26,-8.2,-2.18,-0.12,-0.79,0.5
-2.8,-8.1,-2.05,-0.12,-0.83,0.51
-2.66,-7.37,-2.36,-0.13,-0.88,0.48
-2.72,-7.22,-1.82,-0.16,-0.87,0.45
-2.57,-6.9,-1.7,-0.17,-0.85,0.41
-2.64,-6.61,-1.26,-0.18,-0.83,0.38
-2.39,-6.3,-0.92,-0.16,-0.84,0.33
-1.92,-5.69,-1.07,-0.14,-0.87,0.27
-1.46,-5.04,-1.21,-0.13,-0.88,0.23
-1.11,-4.6,-1.34,-0.12,-0.87,0.19
-0.86,-4.14,-1.42,-0.09,-0.86,0.16
-0.38,-3.51,-1.49,-0.04,-0.85,0.09
0.04,-2.89,-1.42,0.02,-0.84,0.03
0.34,-2.34,-1.51,0.09,-0.83,-0.03
0.56,-1.84,-1.42,0.16,-0.81,-0.09
0.75,-1.4,-1.24,0.22,-0.8,-0.14
0.52,-1.32,-1.0,0.27,-0.78,-0.21
0.67,-0.88,-1.15,0.32,-0.78,-0.27
0.75,-0.59,-1.02,0.34,-0.77,-0.3
0.79,-0.25,-0.9,0.33,-0.74,-0.31
0.8,0.27,-0.9,0.29,-0.7,-0.31
0.8,0.67,-0.84,0.24,-0.65,-0.29
0.8,1.23,-1.03,0.17,-0.6,-0.27
0.96,1.4,-0.96,0.07,-0.53,-0.24
0.75,1.47,-0.92,-0.03,-0.46,-0.23
0.61,1.17,-0.82,-0.12,-0.41,-0.22
0.69,1.13,-0.98,-0.17,-0.36,-0.21
0.57,1.26,-1.28,-0.18,-0.32,-0.21
0.33,1.21,-1.28,-0.19,-0.26,-0.2
0.25,1.07,-1.63,-0.18,-0.21,-0.19
0.29,1.13,-2.01,-0.15,-0.19,-0.18
0.1,1.02,-2.32,-0.13,-0.17,-0.17
0.11,0.67,-2.55,-0.11,-0.16,-0.17
0.06,0.52,-2.78,-0.1,-0.15,-0.17
0.31,0.4,-2.62,-0.1,-0.15,-0.17
0.5,0.02,-2.3,-0.1,-0.13,-0.18
0.61,-0.36,-1.7,-0.09,-0.12,-0.19
0.77,-0.77,-1.44,-0.05,-0.1,-0.2
0.92,-1.3,-1.02,0.0,-0.08,-0.2
0.94,-1.72,-0.61,0.04,-0.07,-0.2
0.82,-1.78,-0.21,0.07,-0.08,-0.19
0.67,-1.69,0.27,0.11,-0.09,-0.16
0.44,-1.46,0.15,0.17,-0.09,-0.12
0.27,-0.61,-0.96,0.23,-0.09,-0.07
0.06,0.56,-2.55,0.23,-0.09,-0.01
-0.34,1.53,-4.44,0.15,-0.11,0.07
-1.44,1.88,-6.61,-0.04,-0.17,0.21
-2.09,1.84,-8.1,-0.34,-0.24,0.37
-3.06,1.03,-9.23,-0.71,-0.32,0.52
-3.68,-0.52,-8.71,-1.02,-0.35,0.63
-3.41,-2.16,-7.28,-1.15,-0.34,0.72
-3.22,-3.39,-5.77,-1.06,-0.35,0.79
-2.95,-4.98,-3.79,-0.82,-0.39,0.8
-2.41,-6.32,-2.95,-0.45,-0.51,0.77
-2.11,-7.05,-2.97,-0.15,-0.65,0.7
-1.84,-7.18,-4.67,0.1,-0.76,0.63
-1.38,-6.93,-6.26,0.23,-0.79,0.58
-0.57,-7.13,-7.26,0.25,-0.75,0.5
-0.1,-8.2,-7.41,0.2,-0.7,0.38
0.27,-8.49,-6.78,0.21,-0.63,0.25
0.34,-8.89,-6.32,0.3,-0.51,0.12
0.06,-8.98,-5.84,0.43,-0.35,-0.03
-0.29,-8.98,-5.11,0.54,-0.16,-0.16
-0.31,-8.71,-4.46,0.6,0.0,-0.25
-0.25,-8.87,-3.91,0.62,0.15,-0.28
-0.48,-9.29,-3.81,0.59,0.28,-0.28
-0.86,-9.42,-3.83,0.56,0.39,-0.27
-1.02,-9.31,-4.14,0.53,0.45,-0.26
-0.92,-9.25,-4.06,0.51,0.49,-0.27
-1.0,-9.1,-3.77,0.5,0.51,-0.27
-1.4,-8.96,-3.56,0.51,0.51,-0.28
-1.11,-8.89,-3.18,0.52,0.49,-0.26
-1.36,-8.77,-2.6,0.55,0.47,-0.24
-1.38,-8.66,-2.36,0.58,0.45,-0.24
-1.46,-8.56,-2.09,0.59,0.44,-0.25
-1.46,-8.5,-2.13,0.56,0.44,-0.27
-1.65,-8.29,-2.18,0.49,0.45,-0.31
-1.7,-8.06,-2.13,0.38,0.48,-0.35
-1.76,-8.31,-1.59,0.25,0.53,-0.39
-1.4,-8.49,-1.38,0.14,0.59,-0.43
-1.23,-8.52,-1.34,0.05,0.65,-0.45
-0.88,-8.58,-1.17,-0.01,0.7,-0.46
-0.38,-8.58,-1.28,-0.06,0.73,-0.47
0.19,-8.49,-1.26,-0.1,0.75,-0.46
0.84,-8.49,-1.34,-0.13,0.75,-0.45
1.28,-8.41,-1.24,-0.14,0.74,-0.44
1.82,-8.2,-1.07,-0.13,0.72,-0.41
2.26,-7.99,-1.0,-0.09,0.7,-0.36
2.49,-7.62,-1.03,-0.04,0.68,-0.29
2.43,-6.93,-0.88,0.02,0.64,-0.21
2.41,-6.53,-0.82,0.09,0.6,-0.12
2.11,-5.75,-0.88,0.15,0.56,-0.03
1.78,-4.87,-1.0,0.21,0.51,0.06
1.23,-3.77,-1.05,0.24,0.47,0.14
0.79,-3.05,-1.07,0.26,0.46,0.22
0.15,-2.18,-0.98,0.27,0.48,0.31
-0.31,-1.57,-0.61,0.29,0.51,0.39
-0.54,-0.82,-0.44,0.34,0.53,0.47
-0.88,-0.29,-0.19,0.41,0.56,0.53
-0.92,0.11,0.02,0.49,0.57,0.59
-0.84,0.54,-0.02,0.56,0.56,0.63
-0.71,1.07,-0.08,0.63,0.54,0.64
-0.21,1.4,-0.29,0.69,0.52,0.64
-0.23,1.8,-0.56,0.73,0.49,0.61
0.02,2.01,-0.8,0.74,0.47,0.58
0.65,2.01,-1.13,0.72,0.44,0.53
0.96,1.76,-1.42,0.69,0.41,0.46
1.23,1.47,-1.76,0.64,0.39,0.37
1.36,1.24,-2.11,0.57,0.38,0.29
1.42,1.26,-2.43,0.48,0.38,0.19
1.36,1.36,-2.72,0.39,0.4,0.11
1.32,1.51,-2.99,0.28,0.42,0.03
1.38,1.38,-2.97,0.16,0.45,-0.02
1.13,1.32,-3.01,0.06,0.49,-0.07
0.75,1.0,-2.8,-0.01,0.52,-0.1
0.29,0.56,-2.41,-0.06,0.55,-0.1
-0.27,0.04,-1.9,-0.09,0.57,-0.09
-0.8,-0.15,-1.42,-0.07,0.58,-0.05
-1.13,-0.5,-1.13,-0.03,0.57,-0.01
-1.46,-0.82,-0.9,0.0,0.56,0.03
-1.55,-1.19,-0.71,0.03,0.55,0.07
-1.34,-1.46,-0.36,0.07,0.53,0.11
-1.51,-1.63,-0.48,0.13,0.48,0.14
-1.46,-1.61,-0.8,0.18,0.43,0.16
-1.05,-1.4,-1.93,0.22,0.41,0.18
-0.19,-1.13,-3.52,0.23,0.45,0.2
0.52,-0.69,-5.48,0.19,0.56,0.17
1.84,-0.21,-7.39,0.09,0.7,0.11
2.85,-0.13,-9.02,-0.09,0.84,-0.01
3.7,-0.25,-11.05,-0.46,0.96,-0.16
3.56,-1.7,-10.78,-0.82,1.01,-0.33
3.12,-3.49,-8.45,-1.12,0.96,-0.51
3.08,-5.65,-5.63,-1.25,0.89,-0.67
2.45,-8.58,-2.91,-1.13,0.83,-0.86
0.71,-10.04,-2.32,-0.81,0.8,-1.0
0.42,-8.77,-2.93,-0.45,0.79,-0.98
0.75,-6.11,-4.42,-0.1,0.85,-0.86
1.09,-4.62,-5.11,0.17,0.92,-0.74
0.33,-4.0,-5.4,0.32,0.98,-0.61
-0.65,-4.83,-5.13,0.36,0.96,-0.52
-1.55,-6.03,-4.29,0.35,0.84,-0.42
-2.18,-7.13,-3.47,0.33,0.64,-0.3
-2.57,-7.74,-2.99,0.33,0.41,-0.17
-2.47,-7.81,-3.08,0.35,0.19,-0.05
-2.22,-7.43,-3.45,0.39,0.01,0.06
-1.97,-7.22,-3.73,0.4,-0.15,0.14
-1.59,-7.14,-3.81,0.39,-0.28,0.2
-1.03,-7.35,-3.79,0.37,-0.39,0.22
-0.56,-7.74,-3.83,0.33,-0.45,0.24
-0.1,-8.26,-3.81,0.27,-0.49,0.26
0.25,-8.87,-3.24,0.2,-0.49,0.27
0.48,-9.23,-2.83,0.16,-0.47,0.28
0.84,-9.27,-2.76,0.15,-0.45,0.29
1.15,-8.83,-2.59,0.14,-0.4,0.29
1.47,-8.5,-2.43,0.12,-0.35,0.3
1.86,-8.03,-2.2,0.07,-0.33,0.28
1.88,-7.85,-1.93,0.0,-0.32,0.25
1.99,-7.7,-1.65,-0.07,-0.33,0.23
1.49,-7.68,-1.42,-0.13,-0.37,0.23
1.23,-7.72,-1.24,-0.2,-0.43,0.25
0.92,-7.72,-0.84,-0.26,-0.52,0.28
0.4,-7.8,-0.71,-0.3,-0.61,0.31
-0.15,-8.04,-0.52,-0.31,-0.69,0.36
-0.54,-8.29,-0.42,-0.3,-0.76,0.42
-1.15,-8.6,-0.34,-0.26,-0.81,0.47
-1.97,-9.0,-0.29,-0.23,-0.84,0.51
-2.28,-9.39,-0.21,-0.19,-0.87,0.55
-2.76,-9.63,-0.42,-0.16,-0.89,0.56
-3.08,-9.63,-0.63,-0.13,-0.91,0.56
-2.93,-9.39,-0.75,-0.09,-0.93,0.55
-2.78,-8.94,-0.73,-0.05,-0.93,0.55
-2.97,-8.35,-0.69,0.01,-0.93,0.52
-2.57,-7.51,-0.77,0.05,-0.94,0.47
-2.45,-6.42,-0.52,0.09,-0.94,0.39
-2.09,-5.44,-0.71,0.13,-0.95,0.3
-1.78,-4.41,-0.54,0.17,-0.94,0.21
-1.63,-3.45,-0.33,0.2,-0.91,0.13
-1.03,-2.55,-0.25,0.26,-0.88,0.05
-0.75,-1.53,-0.31,0.34,-0.86,-0.05
-0.34,-0.67,-0.5,0.41,-0.84,-0.15
-0.52,-0.1,-0.56,0.49,-0.83,-0.24
-0.31,0.65,-1.21,0.58,-0.84,-0.31
0.19,1.51,-2.11,0.63,-0.84,-0.36
0.34,2.51,-2.64,0.63,-0.82,-0.4
0.38,3.22,-3.31,0.59,-0.77,-0.42
0.94,3.66,-3.62,0.5,-0.72,-0.4
0.86,3.91,-3.64,0.38,-0.67,-0.41
0.8,3.45,-3.12,0.25,-0.64,-0.43
