accX,accY,accZ,gyroX,gyroY,gyroZ
-2.97,-4.18,-1.3,0.71,0.12,-0.87
-2.97,-4.14,-1.28,0.62,0.11,-0.91
-3.01,-3.77,-1.05,0.57,0.09,-0.98
-3.03,-3.37,-0.9,0.55,0.05,-1.04
-2.78,-2.68,-0.75,0.54,0.03,-1.08
-2.3,-2.13,-0.42,0.52,0.02,-1.1
-1.51,-1.97,-0.02,0.51,0.01,-1.1
-0.56,-2.16,0.92,0.51,0.0,-1.08
-0.17,-2.7,2.05,0.56,0.01,-1.05
0.02,-3.39,2.64,0.63,0.02,-1.01
-0.15,-3.96,2.89,0.68,0.04,-0.96
-0.23,-4.6,2.87,0.66,0.03,-0.92
0.86,-5.73,3.22,0.6,0.01,-0.91
4.79,-9.27,4.98,0.58,0.02,-0.94
9.81,-15.25,9.44,0.71,0.13,-0.88
12.83,-23.18,16.61,1.18,0.3,-0.83
16.95,-33.71,22.49,2.16,0.32,-1.08
26.3,-43.73,18.41,3.46,-0.02,-1.73
44.74,-39.72,-4.77,3.95,-0.59,-2.63
57.56,-31.03,-29.34,2.49,-0.9,-3.04
60.91,-26.57,-24.5,-0.17,-0.5,-2.6
34.86,-23.33,-12.05,-1.37,0.23,-2.03
10.3,-20.15,-7.45,-0.73,0.86,-1.36
-2.59,-15.15,-2.51,0.51,1.14,-0.66
-7.83,-9.19,3.35,1.49,1.22,-0.28
-10.5,-3.64,8.83,1.93,0.99,-0.17
-7.76,0.19,10.5,2.03,0.53,-0.26
-5.5,2.53,10.3,2.01,-0.03,-0.44
-6.26,5.04,7.11,1.93,-0.44,-0.61
-5.46,8.47,4.48,1.63,-0.61,-0.69
-4.21,8.39,2.83,1.18,-0.65,-0.74
-7.57,8.91,0.92,0.72,-0.6,-0.89
-6.49,7.14,-0.75,0.16,-0.69,-1.02
-2.76,4.65,-1.05,-0.32,-0.77,-1.16
1.65,2.51,-0.25,-0.58,-0.71,-1.24
5.15,0.59,1.38,-0.67,-0.61,-1.24
6.95,-1.11,2.2,-0.64,-0.57,-1.26
7.35,-2.7,3.12,-0.59,-0.58,-1.29
7.78,-4.25,3.45,-0.56,-0.6,-1.34
7.78,-5.06,3.41,-0.55,-0.63,-1.42
8.33,-5.98,2.99,-0.56,-0.63,-1.5
9.02,-6.28,2.18,-0.59,-0.61,-1.58
9.14,-6.22,1.63,-0.6,-0.58,-1.64
8.35,-6.09,0.92,-0.58,-0.53,-1.65
7.49,-6.0,0.67,-0.52,-0.45,-1.6
6.36,-5.94,0.36,-0.42,-0.36,-1.51
5.27,-5.73,0.15,-0.3,-0.3,-1.38
4.1,-5.25,0.36,-0.2,-0.26,-1.23
3.45,-4.67,0.54,-0.13,-0.24,-1.05
2.8,-3.85,0.77,-0.1,-0.24,-0.88
2.11,-2.78,0.94,-0.11,-0.25,-0.73
1.63,-1.46,0.98,-0.13,-0.24,-0.58
1.53,-0.27,1.05,-0.17,-0.24,-0.46
1.55,0.82,1.0,-0.21,-0.26,-0.38
1.93,1.76,1.21,-0.28,-0.28,-0.32
2.07,2.78,1.69,-0.33,-0.29,-0.31
2.15,3.75,1.55,-0.37,-0.3,-0.31
3.1,4.37,2.39,-0.41,-0.29,-0.32
3.7,4.56,2.78,-0.43,-0.29,-0.36
4.56,4.35,3.16,-0.43,-0.3,-0.45
5.19,4.27,3.29,-0.41,-0.3,-0.57
5.63,3.85,3.49,-0.4,-0.27,-0.64
5.46,3.24,3.54,-0.39,-0.24,-0.67
5.31,2.39,3.51,-0.36,-0.22,-0.68
5.17,1.24,3.28,-0.33,-0.23,-0.66
4.9,0.25,2.82,-0.26,-0.27,-0.62
4.83,-0.56,2.15,-0.17,-0.35,-0.56
4.87,-1.23,1.51,-0.09,-0.43,-0.48
5.04,-1.84,0.96,-0.02,-0.5,-0.38
5.0,-2.45,0.57,0.01,-0.55,-0.28
4.9,-2.89,0.21,0.02,-0.58,-0.19
4.88,-3.08,0.08,0.01,-0.6,-0.11
4.77,-3.05,-0.02,0.02,-0.59,-0.06
4.56,-2.7,-0.11,0.04,-0.58,-0.01
4.46,-2.2,-0.1,0.07,-0.56,0.02
4.6,-1.53,0.1,0.11,-0.55,0.03
4.79,-0.77,0.34,0.16,-0.53,0.04
4.62,-0.04,0.54,0.21,-0.51,0.04
4.65,0.48,1.11,0.26,-0.49,0.05
