accX,accY,accZ,gyroX,gyroY,gyroZ
-0.69,-2.03,0.77,0.01,-0.17,0.48
-0.69,-2.34,0.69,-0.03,-0.23,0.49
-0.59,-2.62,0.38,-0.05,-0.29,0.5
-0.5,-2.76,0.19,-0.07,-0.34,0.5
-0.34,-2.99,-0.08,-0.08,-0.38,0.5
-0.46,-3.16,-0.67,-0.08,-0.4,0.48
-0.04,-3.31,-0.96,-0.1,-0.41,0.48
0.15,-3.56,-1.17,-0.12,-0.42,0.48
0.31,-3.72,-1.26,-0.14,-0.42,0.47
0.56,-3.83,-1.42,-0.17,-0.41,0.46
1.0,-4.06,-1.4,-0.19,-0.4,0.46
1.61,-4.31,-1.23,-0.22,-0.4,0.45
2.13,-4.41,-1.11,-0.25,-0.39,0.44
2.7,-4.46,-1.15,-0.27,-0.38,0.41
3.22,-4.23,-1.21,-0.28,-0.35,0.38
3.37,-3.98,-1.23,-0.3,-0.31,0.34
3.22,-4.12,-1.0,-0.34,-0.27,0.28
2.95,-4.33,-0.69,-0.38,-0.25,0.21
2.39,-4.73,-0.21,-0.43,-0.27,0.13
0.67,-4.75,0.79,-0.46,-0.32,0.05
0.06,-5.06,0.94,-0.43,-0.41,0.02
-0.48,-5.34,0.98,-0.35,-0.48,0.02
-1.03,-5.44,0.82,-0.25,-0.51,0.03
-1.51,-5.5,1.0,-0.13,-0.5,0.05
-2.2,-5.32,1.0,0.0,-0.47,0.1
-2.39,-4.9,1.3,0.12,-0.46,0.21
-1.4,-4.06,0.48,0.21,-0.49,0.31
-0.8,-3.43,0.54,0.21,-0.49,0.36
-0.27,-3.05,0.56,0.17,-0.45,0.39
0.21,-2.76,0.94,0.12,-0.41,0.42
0.5,-2.72,1.07,0.08,-0.38,0.45
0.57,-2.76,1.23,0.06,-0.39,0.48
0.77,-2.93,1.28,0.07,-0.43,0.49
0.67,-3.05,1.09,0.1,-0.46,0.5
0.88,-2.99,1.0,0.13,-0.49,0.49
0.77,-2.78,1.05,0.16,-0.48,0.48
0.79,-2.47,0.96,0.2,-0.46,0.47
0.79,-1.92,0.61,0.22,-0.45,0.47
0.77,-1.59,0.21,0.22,-0.45,0.48
0.92,-1.49,-0.02,0.19,-0.44,0.49
0.75,-1.84,0.11,0.16,-0.43,0.5
0.19,-2.2,0.33,0.14,-0.41,0.52
-0.86,-2.83,0.61,0.13,-0.43,0.53
-1.82,-3.56,0.63,0.13,-0.51,0.54
-2.45,-4.21,0.4,0.15,-0.62,0.54
-2.82,-4.77,0.42,0.18,-0.7,0.56
-3.1,-5.67,0.77,0.24,-0.75,0.6
-3.47,-6.55,1.09,0.34,-0.76,0.66
-3.73,-7.2,1.3,0.48,-0.77,0.71
-4.0,-7.35,1.92,0.66,-0.8,0.77
-3.93,-7.34,2.01,0.89,-0.83,0.82
-3.98,-6.95,1.9,1.11,-0.88,0.86
-4.04,-6.49,1.3,1.3,-0.96,0.9
-3.98,-5.96,1.17,1.44,-1.05,0.94
-3.66,-5.69,1.11,1.57,-1.12,0.99
-3.33,-5.65,1.4,1.73,-1.16,1.04
-2.91,-5.54,1.05,1.94,-1.22,1.06
-3.39,-5.27,0.46,2.13,-1.37,1.04
-4.1,-5.0,0.0,2.29,-1.58,1.02
-4.64,-5.15,-0.56,2.39,-1.82,1.04
-4.98,-6.22,-2.57,2.38,-2.03,1.14
-5.38,-7.28,-3.68,2.15,-2.09,1.25
-4.64,-7.11,-2.24,1.74,-2.09,1.45
-2.45,-5.82,-2.41,1.37,-2.14,1.77
1.19,-5.48,-1.53,1.01,-2.2,2.11
7.43,-6.11,0.82,0.77,-2.32,2.35
2.01,-9.65,5.04,0.85,-2.27,2.26
-10.8,-6.91,4.39,1.31,-1.82,1.8
-15.3,-4.94,1.49,1.81,-1.23,1.63
-13.01,-4.79,-0.77,2.09,-0.88,1.84
-7.85,-5.08,-0.52,1.92,-0.94,2.07
-8.1,-5.54,-0.25,1.54,-1.05,2.02
-9.67,-6.11,-1.13,1.21,-0.82,1.94
-10.65,-6.68,-0.79,1.08,-0.26,1.97
-10.48,-7.14,0.23,1.05,0.21,2.01
-12.72,-7.53,1.78,0.99,0.38,1.97
-14.69,-7.22,2.68,0.83,0.39,1.9
-14.69,-7.49,3.7,0.59,0.29,1.88
-13.58,-7.8,5.08,0.35,0.17,1.86
-12.81,-8.2,5.71,0.2,0.1,1.86
-12.22,-8.22,6.65,0.12,0.07,1.8
-12.14,-8.45,7.95,0.08,0.09,1.74
-11.49,-8.04,9.21,0.09,0.14,1.69
-10.92,-7.55,9.77,0.11,0.16,1.67
-9.92,-6.97,9.71,0.13,0.17,1.67
-8.08,-6.28,8.96,0.15,0.19,1.67
-6.3,-5.38,8.47,0.14,0.24,1.64
-5.44,-5.69,8.41,0.11,0.36,1.58
-4.06,-3.72,7.81,0.26,0.36,1.5
-3.47,-1.57,6.9,0.15,0.58,1.44
-2.45,-1.95,6.74,-0.21,0.8,1.47
-2.38,-1.36,6.76,-0.2,0.79,1.49
-1.95,-1.15,5.9,0.0,0.67,1.54
-2.32,-1.9,4.81,0.21,0.59,1.58
-2.72,-3.01,4.02,0.35,0.53,1.61
-2.47,-2.78,4.27,0.4,0.48,1.63
-1.92,-2.05,4.67,0.36,0.44,1.63
-1.92,-1.38,5.02,0.25,0.42,1.63
-2.2,-1.11,5.06,0.13,0.44,1.61
-2.85,-1.07,5.0,0.08,0.45,1.6
-3.28,-0.96,5.34,0.15,0.42,1.6
-3.43,-0.69,5.09,0.32,0.33,1.6
-3.16,-0.17,4.1,0.55,0.25,1.63
-2.39,0.21,3.37,0.76,0.24,1.69
-1.53,0.79,2.34,0.88,0.28,1.74
-0.69,0.59,1.86,0.9,0.34,1.8
0.02,0.02,1.32,0.87,0.4,1.8
0.77,-0.5,1.11,0.83,0.49,1.73
1.86,-1.23,0.82,0.79,0.64,1.61
1.86,-1.78,0.67,0.72,0.81,1.46
1.65,-2.01,0.56,0.63,0.94,1.31
0.48,-1.97,0.75,0.56,1.04,1.17
0.04,-1.76,0.8,0.47,1.11,1.05
-1.21,-0.94,1.76,0.41,1.13,0.92
-2.45,-0.27,1.93,0.4,1.11,0.84
-3.28,0.4,2.13,0.44,1.13,0.81
-3.12,0.9,1.86,0.49,1.15,0.82
-3.26,1.11,1.63,0.55,1.17,0.83
-3.56,1.21,1.42,0.6,1.19,0.83
-3.47,1.51,1.17,0.66,1.19,0.84
-3.14,1.59,0.69,0.72,1.21,0.86
-3.05,1.55,0.75,0.75,1.24,0.86
-3.05,1.44,0.5,0.75,1.25,0.84
-3.16,1.36,0.36,0.72,1.25,0.81
-3.22,1.15,0.23,0.68,1.23,0.76
-3.37,0.8,0.42,0.64,1.18,0.72
-3.72,1.21,0.38,0.65,1.1,0.67
-3.98,1.53,0.02,0.68,1.02,0.65
-4.46,2.11,0.13,0.7,0.98,0.63
-4.98,2.62,0.4,0.72,0.93,0.59
-5.55,3.12,0.54,0.72,0.87,0.53
-5.88,3.33,0.5,0.68,0.81,0.44
-6.38,3.66,0.46,0.62,0.74,0.33
-6.24,3.91,0.42,0.56,0.7,0.24
-6.34,4.14,0.36,0.52,0.69,0.16
-6.82,4.39,0.56,0.48,0.68,0.08
-7.11,4.58,1.02,0.46,0.65,0.01
-7.16,4.65,1.0,0.48,0.56,-0.07
-6.74,4.88,0.65,0.5,0.43,-0.13
-6.47,5.02,0.02,0.52,0.34,-0.19
-6.09,4.9,-0.15,0.51,0.3,-0.21
-5.75,4.9,-0.19,0.49,0.3,-0.22
-5.4,4.44,0.13,0.48,0.3,-0.21
-5.06,3.87,0.57,0.49,0.29,-0.2
-4.64,3.43,0.9,0.49,0.25,-0.21
-4.29,3.05,1.11,0.46,0.21,-0.24
-4.48,2.97,1.24,0.41,0.18,-0.27
-4.31,2.68,1.28,0.36,0.15,-0.27
-3.7,2.59,1.3,0.34,0.11,-0.24
-3.24,2.36,1.21,0.35,0.08,-0.2
-2.83,2.49,1.28,0.38,0.06,-0.18
-2.39,2.72,1.17,0.45,0.06,-0.16
-2.26,2.78,0.75,0.53,0.08,-0.15
-2.09,2.74,0.38,0.59,0.11,-0.14
-2.01,2.82,0.42,0.61,0.13,-0.13
-1.95,2.95,0.4,0.6,0.15,-0.13
-2.07,3.06,0.46,0.59,0.16,-0.12
-2.45,3.14,0.56,0.55,0.19,-0.13
-2.83,3.24,0.71,0.52,0.21,-0.14
-3.49,3.56,0.71,0.51,0.21,-0.13
-3.64,3.37,0.63,0.49,0.19,-0.1
-3.58,3.45,0.61,0.45,0.15,-0.09
-3.68,3.62,0.52,0.41,0.1,-0.09
-3.75,3.7,0.38,0.37,0.06,-0.09
-3.83,3.85,0.25,0.35,0.03,-0.08
-3.85,3.85,0.21,0.32,0.01,-0.06
-4.0,3.81,0.13,0.31,-0.01,-0.04
-4.06,3.33,0.02,0.3,-0.01,-0.02
-4.16,2.87,0.21,0.25,0.0,-0.03
-4.27,2.78,0.33,0.2,0.0,-0.05
-4.54,2.83,0.65,0.16,0.0,-0.06
-4.88,3.01,0.79,0.15,-0.0,-0.06
-4.94,3.01,0.84,0.14,-0.01,-0.06
-5.0,3.12,0.54,0.14,-0.03,-0.06
-5.09,3.03,0.25,0.13,-0.04,-0.07
-5.15,2.87,0.06,0.12,-0.04,-0.08
-5.11,2.64,-0.11,0.08,-0.04,-0.09
-5.08,2.41,-0.08,0.03,-0.03,-0.11
-5.13,2.24,-0.1,-0.02,-0.02,-0.12
-5.15,1.95,-0.08,-0.07,-0.0,-0.14
-5.19,1.84,0.11,-0.1,0.01,-0.16
-5.13,1.53,0.11,-0.13,0.01,-0.18
-5.31,1.42,-0.08,-0.15,0.01,-0.2
-5.23,1.26,0.21,-0.15,0.01,-0.21
-5.34,1.21,0.19,-0.14,0.0,-0.22
-5.44,1.19,0.08,-0.12,0.0,-0.23
-5.48,1.15,0.0,-0.1,-0.0,-0.24
-5.5,1.03,0.0,-0.09,-0.01,-0.25
-5.5,1.09,-0.02,-0.08,-0.03,-0.26
-5.42,1.05,-0.06,-0.08,-0.04,-0.26
-5.34,1.09,-0.15,-0.09,-0.04,-0.26
-5.36,1.11,-0.08,-0.1,-0.04,-0.26
-5.38,1.15,0.0,-0.12,-0.03,-0.26
-5.36,1.07,0.13,-0.14,-0.02,-0.26
-5.4,1.07,0.1,-0.16,-0.01,-0.26
-5.52,1.13,0.23,-0.19,-0.01,-0.25
-5.63,1.17,0.44,-0.2,-0.0,-0.25
-5.46,1.21,0.59,-0.2,-0.01,-0.24
-5.32,1.17,0.56,-0.19,-0.02,-0.23
-5.19,1.09,0.61,-0.19,-0.03,-0.22
-5.15,1.03,0.65,-0.19,-0.03,-0.21
-5.04,0.98,0.69,-0.18,-0.03,-0.2
-4.94,0.92,0.79,-0.18,-0.03,-0.19
-4.79,0.79,0.82,-0.17,-0.03,-0.18
-4.67,0.67,0.77,-0.17,-0.03,-0.18
-4.58,0.69,0.71,-0.17,-0.01,-0.18
-4.54,0.57,0.77,-0.18,-0.0,-0.18
-4.58,0.52,0.79,-0.18,0.0,-0.18
-4.46,0.54,0.79,-0.19,0.0,-0.19
-4.39,0.34,0.69,-0.19,-0.0,-0.19
-4.54,0.4,0.65,-0.19,-0.01,-0.21
-4.62,0.44,0.63,-0.18,-0.01,-0.22
-4.67,0.44,0.77,-0.16,-0.01,-0.22
-4.67,0.42,0.75,-0.14,-0.01,-0.22
-4.65,0.29,0.71,-0.12,-0.01,-0.22
-4.81,0.23,0.73,-0.1,-0.02,-0.22
-4.81,0.25,0.79,-0.09,-0.03,-0.23
-4.81,0.27,0.84,-0.07,-0.04,-0.22
-4.83,0.25,0.88,-0.05,-0.04,-0.21
-4.88,0.27,0.9,-0.04,-0.03,-0.21
-4.73,0.08,0.86,-0.04,-0.02,-0.2
-4.75,0.04,0.9,-0.05,-0.01,-0.19
-4.83,0.04,0.92,-0.05,-0.01,-0.19
-4.85,0.13,0.92,-0.05,0.0,-0.18
-4.85,0.11,0.82,-0.05,0.01,-0.17
-4.88,0.08,0.86,-0.05,0.01,-0.16
-4.85,0.08,0.86,-0.06,-0.0,-0.15
-4.88,0.04,0.88,-0.06,-0.02,-0.14
-4.87,0.06,0.86,-0.06,-0.05,-0.13
-4.9,0.02,0.98,-0.06,-0.07,-0.12
-4.98,0.0,1.03,-0.05,-0.08,-0.1
-4.92,0.0,1.0,-0.03,-0.1,-0.09
-4.92,-0.04,1.05,-0.02,-0.1,-0.08
-4.9,-0.04,1.19,-0.01,-0.1,-0.07
-4.96,0.02,1.26,0.0,-0.1,-0.06
-4.96,0.04,1.23,0.01,-0.1,-0.05
-4.87,0.08,1.13,0.04,-0.1,-0.05
-4.85,0.19,1.02,0.06,-0.09,-0.04
-4.73,0.34,0.88,0.08,-0.09,-0.03
-4.69,0.54,0.79,0.09,-0.07,-0.03
-4.75,0.59,0.71,0.09,-0.05,-0.03
-4.69,0.67,0.67,0.07,-0.04,-0.03
-4.69,0.73,0.63,0.05,-0.04,-0.03
-4.67,0.71,0.67,0.02,-0.04,-0.03
-4.58,0.77,0.71,-0.0,-0.04,-0.03
-4.56,0.67,0.86,-0.02,-0.03,-0.03
-4.73,0.65,0.84,-0.04,-0.04,-0.04
-4.83,0.56,1.0,-0.04,-0.04,-0.05
-4.85,0.5,1.02,-0.03,-0.05,-0.05
-4.83,0.48,1.07,-0.01,-0.05,-0.05
-4.94,0.5,0.98,0.01,-0.05,-0.05
-4.96,0.5,0.92,0.04,-0.05,-0.05
-5.06,0.56,0.98,0.05,-0.05,-0.05
-5.17,0.63,0.88,0.06,-0.05,-0.04
-5.17,0.65,0.82,0.07,-0.05,-0.04
-5.19,0.67,0.77,0.07,-0.05,-0.03
-5.11,0.67,0.75,0.06,-0.05,-0.03
-5.06,0.71,0.77,0.06,-0.04,-0.02
-5.0,0.75,0.73,0.05,-0.03,-0.01
-4.9,0.67,0.82,0.04,-0.02,-0.0
-4.92,0.65,0.86,0.04,-0.01,-0.0
-4.85,0.61,0.82,0.03,-0.01,0.0
-4.73,0.63,0.94,0.02,-0.0,0.0
-4.67,0.63,0.92,0.02,0.0,0.0
-4.62,0.56,0.9,0.01,0.01,0.0
-4.64,0.61,0.9,-0.0,0.01,0.0
-4.62,0.65,0.92,-0.01,0.0,-0.0
-4.6,0.65,0.8,-0.02,-0.01,-0.0
-4.62,0.67,0.82,-0.03,-0.02,-0.01
-4.64,0.73,0.75,-0.05,-0.04,-0.01
-4.64,0.77,0.67,-0.06,-0.05,-0.02
-4.62,0.73,0.69,-0.07,-0.05,-0.02
-4.65,0.75,0.65,-0.08,-0.05,-0.03
-4.65,0.75,0.79,-0.08,-0.05,-0.03
-4.71,0.73,0.9,-0.09,-0.05,-0.03
-4.73,0.57,1.0,-0.09,-0.05,-0.03
-4.79,0.56,1.11,-0.1,-0.05,-0.03
-4.79,0.4,1.21,-0.1,-0.05,-0.03
-4.77,0.34,1.23,-0.09,-0.05,-0.03
-4.73,0.23,1.24,-0.07,-0.05,-0.02
-4.67,0.23,1.19,-0.04,-0.05,-0.02
-4.65,0.4,1.19,-0.01,-0.04,-0.02
-4.67,0.46,1.11,0.02,-0.03,-0.03
-4.81,0.67,0.98,0.05,-0.02,-0.03
-4.77,0.77,0.94,0.06,-0.02,-0.04
-4.83,0.77,0.86,0.06,-0.02,-0.05
-4.88,0.82,0.86,0.06,-0.02,-0.05
-4.88,0.82,0.79,0.05,-0.01,-0.06
-4.92,0.79,0.88,0.04,-0.01,-0.06
-4.87,0.71,0.92,0.04,0.0,-0.06
-4.83,0.69,0.84,0.03,0.01,-0.06
-4.85,0.71,1.02,0.03,0.03,-0.06
-4.81,0.56,1.02,0.02,0.04,-0.06
-4.87,0.59,1.15,0.02,0.05,-0.05
-4.85,0.54,1.13,0.02,0.06,-0.05
-4.81,0.5,1.19,0.02,0.07,-0.05
-4.81,0.48,1.15,0.03,0.07,-0.05
-4.81,0.52,1.15,0.04,0.07,-0.05
-4.83,0.52,1.11,0.05,0.07,-0.04
-4.77,0.46,1.03,0.06,0.07,-0.04
-4.83,0.5,1.02,0.06,0.07,-0.04
-4.87,0.52,1.0,0.07,0.07,-0.04
-4.87,0.54,0.9,0.07,0.06,-0.04
-4.85,0.44,0.9,0.07,0.06,-0.04
-4.83,0.44,0.92,0.06,0.06,-0.04
-4.87,0.42,0.94,0.06,0.06,-0.04
-4.83,0.44,0.88,0.05,0.06,-0.04
-4.85,0.36,0.96,0.05,0.06,-0.04
-4.77,0.4,0.92,0.04,0.06,-0.03
-4.77,0.38,0.94,0.04,0.06,-0.03
-4.65,0.38,0.98,0.03,0.06,-0.03
-4.62,0.38,0.98,0.03,0.06,-0.02
-4.62,0.38,1.0,0.03,0.06,-0.02
-4.65,0.31,1.03,0.03,0.06,-0.02
-4.65,0.4,1.05,0.04,0.06,-0.03
-4.65,0.48,1.13,0.05,0.06,-0.03
-4.67,0.38,1.11,0.07,0.05,-0.03
-4.69,0.46,1.15,0.08,0.05,-0.03
-4.65,0.4,1.05,0.09,0.05,-0.03
-4.64,0.44,1.03,0.09,0.05,-0.03
-4.73,0.4,1.02,0.09,0.05,-0.03
-4.77,0.46,1.02,0.1,0.05,-0.03
-4.75,0.46,0.94,0.1,0.06,-0.03
-4.79,0.48,0.96,0.1,0.06,-0.03
-4.85,0.46,0.94,0.1,0.07,-0.03
-4.85,0.48,0.92,0.09,0.07,-0.03
-4.87,0.46,0.88,0.09,0.08,-0.03
-4.85,0.44,0.82,0.09,0.08,-0.03
-4.83,0.4,0.84,0.09,0.08,-0.03
-4.83,0.46,0.9,0.09,0.09,-0.03
-4.81,0.42,0.86,0.09,0.09,-0.02
-4.85,0.5,0.94,0.09,0.1,-0.02
-4.71,0.38,0.88,0.1,0.1,-0.02
-4.71,0.5,0.86,0.1,0.11,-0.02
-4.75,0.48,0.84,0.1,0.11,-0.02
-4.81,0.5,0.9,0.1,0.1,-0.02
-4.75,0.42,0.77,0.1,0.1,-0.02
-4.77,0.54,0.79,0.1,0.1,-0.02
-4.73,0.5,0.75,0.1,0.1,-0.02
-4.75,0.63,0.75,0.1,0.11,-0.02
-4.65,0.54,0.71,0.09,0.11,-0.02
-4.67,0.54,0.73,0.08,0.12,-0.02
-4.65,0.54,0.65,0.08,0.12,-0.02
-4.75,0.36,0.77,0.07,0.12,-0.02
-4.64,0.5,0.77,0.07,0.12,-0.03
-4.71,0.52,0.75,0.07,0.13,-0.03
-4.85,0.48,0.82,0.06,0.13,-0.03
-4.9,0.54,0.79,0.06,0.13,-0.03
-4.92,0.46,0.77,0.05,0.13,-0.03
-4.94,0.5,0.73,0.05,0.12,-0.03
-5.0,0.46,0.79,0.05,0.12,-0.03
-4.9,0.42,0.77,0.05,0.11,-0.02
-5.0,0.4,0.59,0.05,0.1,-0.02
-5.0,0.4,0.63,0.05,0.1,-0.01
-5.04,0.46,0.57,0.05,0.09,-0.01
-5.02,0.4,0.63,0.05,0.09,-0.0
-4.98,0.36,0.57,0.05,0.09,0.0
-4.96,0.36,0.61,0.06,0.09,0.01
-4.96,0.38,0.56,0.07,0.09,0.01
-4.94,0.36,0.57,0.08,0.1,0.01
-4.92,0.34,0.59,0.09,0.11,0.01
-4.96,0.34,0.59,0.1,0.11,0.01
-4.92,0.38,0.59,0.11,0.12,0.01
-4.87,0.42,0.57,0.12,0.12,0.01
-4.88,0.48,0.54,0.13,0.13,0.01
-4.87,0.56,0.59,0.13,0.14,0.0
-4.85,0.56,0.65,0.13,0.14,0.0
-4.83,0.54,0.57,0.13,0.15,0.0
-4.79,0.57,0.57,0.13,0.15,0.01
-4.83,0.56,0.57,0.12,0.14,0.0
-4.83,0.56,0.56,0.12,0.14,0.0
-4.9,0.59,0.44,0.12,0.14,0.0
-4.88,0.56,0.48,0.11,0.13,0.0
-4.98,0.56,0.48,0.11,0.13,0.0
-4.92,0.57,0.54,0.11,0.12,0.0
-5.06,0.59,0.46,0.12,0.11,-0.0
-4.98,0.52,0.46,0.12,0.1,-0.0
-4.98,0.52,0.4,0.12,0.1,-0.01
-4.96,0.52,0.36,0.13,0.09,-0.01
-4.98,0.54,0.4,0.14,0.09,-0.01
-4.85,0.54,0.27,0.14,0.1,-0.01
-4.9,0.42,0.25,0.13,0.1,-0.02
-4.88,0.46,0.36,0.12,0.11,-0.02
-4.88,0.42,0.34,0.12,0.11,-0.03
-4.85,0.36,0.4,0.11,0.11,-0.03
-4.81,0.46,0.38,0.11,0.11,-0.03
-4.71,0.4,0.4,0.1,0.11,-0.03
-4.77,0.44,0.44,0.1,0.11,-0.03
-4.75,0.4,0.52,0.1,0.1,-0.03
-4.77,0.46,0.59,0.11,0.1,-0.03
-4.85,0.44,0.57,0.12,0.09,-0.03
-4.85,0.57,0.63,0.14,0.08,-0.03
-4.87,0.48,0.5,0.15,0.08,-0.03
-4.87,0.46,0.48,0.16,0.08,-0.03
-4.88,0.5,0.46,0.17,0.08,-0.03
-4.85,0.44,0.44,0.17,0.08,-0.04
-4.87,0.48,0.48,0.17,0.08,-0.04
-4.88,0.48,0.5,0.17,0.08,-0.04
-4.88,0.44,0.44,0.17,0.08,-0.04
-4.81,0.4,0.44,0.17,0.08,-0.04
-4.87,0.5,0.57,0.17,0.08,-0.05
-4.79,0.48,0.54,0.17,0.08,-0.05
-4.79,0.5,0.52,0.17,0.08,-0.05
-4.79,0.46,0.44,0.17,0.08,-0.05
-4.77,0.5,0.59,0.17,0.09,-0.05
-4.75,0.44,0.46,0.18,0.09,-0.06
-4.75,0.42,0.46,0.18,0.1,-0.06
-4.79,0.52,0.48,0.19,0.1,-0.06
-4.75,0.48,0.54,0.19,0.1,-0.06
-4.75,0.4,0.44,0.19,0.1,-0.07
-4.79,0.48,0.52,0.2,0.1,-0.07
-4.87,0.54,0.48,0.2,0.1,-0.07
-4.79,0.5,0.46,0.2,0.1,-0.07
-4.81,0.5,0.44,0.2,0.1,-0.07
-4.87,0.44,0.4,0.2,0.1,-0.07
-4.88,0.5,0.46,0.2,0.1,-0.08
-4.85,0.44,0.34,0.2,0.1,-0.08
-4.87,0.44,0.36,0.2,0.1,-0.08
-4.87,0.46,0.31,0.2,0.1,-0.08
-4.87,0.52,0.25,0.19,0.1,-0.08
-4.79,0.44,0.19,0.18,0.1,-0.08
-4.81,0.48,0.25,0.17,0.1,-0.08
-4.83,0.44,0.27,0.17,0.1,-0.08
-4.81,0.42,0.27,0.16,0.11,-0.08
-4.85,0.44,0.33,0.15,0.11,-0.08
-4.81,0.42,0.23,0.15,0.11,-0.08
-4.81,0.4,0.29,0.15,0.1,-0.08
