accX,accY,accZ,gyroX,gyroY,gyroZ
-1.86,-1.26,-2.53,-0.16,-0.29,0.08
-1.95,-0.82,-3.64,-0.18,-0.35,0.16
-2.15,-0.46,-4.52,-0.24,-0.42,0.23
-2.47,-0.23,-5.59,-0.34,-0.48,0.3
-2.72,-0.21,-6.61,-0.46,-0.54,0.38
-2.66,-0.34,-7.28,-0.65,-0.58,0.44
-2.15,-0.86,-7.28,-0.77,-0.59,0.48
-1.65,-1.69,-7.28,-0.78,-0.55,0.46
-1.88,-2.76,-7.35,-0.74,-0.5,0.43
-2.45,-4.39,-7.11,-0.67,-0.5,0.43
-2.74,-5.63,-5.98,-0.6,-0.56,0.44
-2.78,-7.53,-3.81,-0.47,-0.67,0.44
-2.39,-8.73,-2.3,-0.27,-0.79,0.43
-1.76,-9.04,-2.13,-0.05,-0.9,0.38
-1.63,-8.26,-2.87,0.13,-1.0,0.29
-1.61,-6.76,-4.08,0.26,-1.05,0.18
-1.57,-5.42,-5.08,0.32,-1.02,0.07
-1.51,-4.12,-5.44,0.31,-0.94,-0.04
-1.05,-3.05,-5.29,0.27,-0.82,-0.15
-0.9,-2.49,-5.02,0.25,-0.71,-0.26
-0.71,-1.51,-4.9,0.26,-0.63,-0.37
-0.88,-1.0,-5.06,0.26,-0.58,-0.43
-1.05,-0.61,-5.13,0.2,-0.54,-0.43
-1.92,-0.57,-4.42,0.07,-0.58,-0.39
-2.59,-1.53,-2.78,-0.09,-0.65,-0.34
-2.7,-2.74,-1.67,-0.21,-0.68,-0.27
-3.01,-3.95,-1.02,-0.3,-0.68,-0.25
-3.45,-4.65,-1.3,-0.36,-0.7,-0.31
-3.49,-5.36,-2.34,-0.44,-0.72,-0.42
-3.62,-5.88,-2.87,-0.54,-0.73,-0.54
-3.14,-6.9,-2.47,-0.61,-0.69,-0.62
-2.45,-8.56,0.63,-0.6,-0.58,-0.67
-0.19,-8.37,-4.54,-0.51,-0.56,-0.75
-0.42,-7.64,-3.73,-0.54,-0.75,-0.99
-2.13,-7.26,-0.73,-0.43,-0.96,-1.13
-3.85,-8.33,3.72,-0.16,-0.87,-0.98
-5.84,-9.29,3.98,-0.04,-0.52,-0.75
-4.85,-9.86,0.44,-0.28,-0.27,-0.68
-2.59,-10.71,-2.62,-0.94,-0.48,-0.71
-0.65,-9.83,-6.13,-1.42,-0.93,-0.72
1.97,-9.42,-8.87,-1.61,-1.17,-0.61
4.29,-9.6,-6.17,-1.6,-1.12,-0.47
5.78,-8.37,-3.93,-1.4,-1.04,-0.43
7.37,-7.76,-2.85,-1.24,-1.0,-0.48
6.91,-7.6,-3.41,-1.16,-0.86,-0.52
5.73,-8.62,-3.33,-1.15,-0.68,-0.43
4.08,-9.56,-3.51,-1.11,-0.5,-0.22
2.74,-9.83,-4.19,-1.04,-0.38,-0.0
1.38,-9.39,-4.52,-0.89,-0.3,0.2
-0.56,-7.91,-4.27,-0.66,-0.39,0.31
-2.72,-5.77,-4.08,-0.5,-0.61,0.41
-3.91,-4.19,-4.08,-0.41,-0.82,0.52
-5.21,-2.18,-4.21,-0.36,-0.91,0.63
-5.86,-0.56,-3.79,-0.34,-0.88,0.72
-6.01,0.54,-2.76,-0.33,-0.83,0.78
-5.88,0.94,-2.38,-0.34,-0.8,0.79
-5.36,0.9,-2.53,-0.38,-0.8,0.77
-4.58,0.79,-3.14,-0.43,-0.79,0.73
-3.45,0.65,-3.79,-0.48,-0.8,0.67
-2.59,0.34,-4.44,-0.51,-0.84,0.58
-1.84,0.17,-5.42,-0.55,-0.91,0.5
-1.47,0.31,-5.82,-0.61,-1.0,0.44
-1.11,0.67,-5.75,-0.66,-1.07,0.38
-0.94,1.46,-4.98,-0.68,-1.13,0.34
-0.75,2.01,-4.25,-0.67,-1.16,0.33
-0.79,1.42,-4.1,-0.64,-1.15,0.31
-0.5,0.63,-3.33,-0.68,-1.12,0.31
-0.15,-0.11,-2.82,-0.7,-1.1,0.31
0.63,-0.79,-2.39,-0.69,-1.11,0.34
1.21,-1.09,-1.97,-0.66,-1.13,0.37
1.7,-1.19,-1.42,-0.63,-1.14,0.4
2.24,-1.17,-1.34,-0.6,-1.1,0.44
2.6,-1.0,-1.53,-0.57,-1.03,0.47
3.12,-0.75,-1.63,-0.56,-0.94,0.49
3.62,-0.42,-1.65,-0.56,-0.86,0.51
3.77,-0.23,-1.59,-0.54,-0.78,0.5
3.96,0.31,-1.82,-0.51,-0.71,0.49
3.91,0.84,-1.46,-0.48,-0.63,0.49
3.47,1.26,-1.05,-0.44,-0.54,0.48
2.57,1.59,-0.88,-0.41,-0.43,0.48
2.09,1.9,-0.56,-0.39,-0.32,0.48
1.47,1.92,-0.5,-0.4,-0.22,0.46
0.79,1.76,-0.4,-0.43,-0.14,0.45
0.19,1.63,-0.52,-0.46,-0.12,0.44
-0.54,1.24,-0.52,-0.49,-0.13,0.46
-1.23,0.34,-0.44,-0.52,-0.13,0.48
-1.63,-0.75,-0.17,-0.53,-0.12,0.51
-1.95,-1.74,0.38,-0.49,-0.06,0.54
-2.39,-2.57,0.82,-0.41,0.0,0.56
-2.22,-3.43,1.34,-0.35,0.06,0.55
-1.97,-4.08,2.01,-0.28,0.14,0.58
-1.65,-4.1,2.11,-0.23,0.19,0.59
-1.7,-4.04,2.24,-0.23,0.21,0.58
-1.34,-3.22,2.01,-0.23,0.2,0.57
-0.84,-2.24,1.92,-0.26,0.14,0.58
-0.44,-1.21,1.86,-0.3,0.06,0.61
-0.17,0.08,1.9,-0.35,-0.03,0.64
-0.36,0.92,1.67,-0.39,-0.1,0.64
-0.69,1.55,1.05,-0.4,-0.16,0.63
-1.28,1.82,0.65,-0.43,-0.22,0.63
-2.26,1.65,0.5,-0.46,-0.28,0.64
-2.64,1.02,0.56,-0.48,-0.33,0.65
-2.47,0.06,0.52,-0.49,-0.36,0.67
-2.13,-1.05,0.46,-0.5,-0.38,0.7
-1.46,-1.8,0.31,-0.52,-0.38,0.71
-0.92,-2.55,0.17,-0.55,-0.39,0.71
-0.44,-2.87,-0.11,-0.56,-0.39,0.7
-0.29,-3.03,-0.48,-0.54,-0.39,0.68
-0.08,-2.95,-1.0,-0.49,-0.38,0.66
0.21,-2.59,-1.03,-0.41,-0.35,0.63
0.52,-2.18,-0.96,-0.35,-0.32,0.61
0.86,-1.61,-0.84,-0.31,-0.29,0.57
0.9,-1.11,-1.13,-0.31,-0.27,0.54
1.09,-0.75,-1.44,-0.33,-0.26,0.51
1.24,-0.33,-1.76,-0.37,-0.26,0.49
1.49,-0.08,-2.07,-0.43,-0.25,0.48
1.88,0.13,-2.43,-0.5,-0.24,0.49
2.01,-0.08,-2.53,-0.54,-0.21,0.5
1.93,-0.69,-2.72,-0.56,-0.18,0.52
1.95,-1.3,-2.47,-0.56,-0.14,0.53
1.72,-1.86,-2.01,-0.54,-0.1,0.53
1.65,-2.26,-1.36,-0.5,-0.05,0.53
1.38,-2.47,-0.94,-0.46,-0.01,0.52
1.02,-2.45,-0.77,-0.41,0.03,0.5
0.63,-2.32,-0.4,-0.36,0.06,0.49
0.17,-1.93,0.06,-0.33,0.09,0.49
-0.21,-1.67,0.44,-0.31,0.12,0.5
-0.96,-1.23,0.21,-0.31,0.15,0.53
-1.38,-0.73,-0.34,-0.34,0.14,0.58
-1.76,-0.1,-1.19,-0.39,0.12,0.65
-2.07,0.36,-2.32,-0.45,0.1,0.72
-2.28,0.5,-3.06,-0.52,0.07,0.79
-2.39,0.59,-4.29,-0.59,0.05,0.86
-3.05,1.28,-7.2,-0.66,0.04,0.93
-4.54,3.35,-13.01,-0.84,0.08,1.04
-5.54,6.84,-21.61,-1.19,0.17,1.19
-5.27,9.84,-29.61,-1.74,0.27,1.36
-3.01,10.4,-36.72,-2.4,0.33,1.51
2.97,10.67,-34.42,-3.11,0.71,1.59
9.92,10.78,-20.13,-3.82,1.35,1.63
22.68,1.34,4.16,-3.44,1.53,1.66
13.62,-7.39,0.1,-1.98,1.54,1.16
-0.25,-12.11,-1.61,-1.03,1.96,0.72
-8.73,-20.0,-4.23,-1.05,2.3,0.53
-21.03,-19.61,-3.43,-1.46,2.42,0.29
-28.6,-14.5,-2.11,-1.54,2.12,0.42
-29.32,-10.86,2.6,-1.03,1.5,0.9
-27.64,-7.47,6.21,0.04,0.55,1.29
-28.21,-5.5,8.18,1.24,-0.48,1.35
-26.99,-2.78,6.65,2.25,-1.59,1.07
-20.09,1.78,2.39,2.51,-2.24,0.7
-11.8,6.63,-0.46,1.66,-2.62,0.25
-6.55,10.3,0.48,0.37,-2.76,-0.16
-3.26,12.45,0.98,-0.68,-2.76,-0.44
-0.56,13.24,-0.71,-1.35,-2.74,-0.58
1.63,14.21,-3.29,-1.76,-2.75,-0.66
1.84,14.82,-4.46,-1.98,-2.8,-0.67
1.47,15.25,-5.61,-1.91,-2.81,-0.51
1.07,12.39,-6.09,-1.59,-2.72,-0.13
0.11,8.27,-4.33,-1.32,-2.54,0.21
0.36,4.79,-0.54,-1.2,-2.35,0.34
0.0,5.61,1.34,-1.06,-2.27,0.48
1.59,0.0,-0.48,-1.19,-2.28,0.74
1.78,-3.16,1.78,-1.09,-1.83,0.63
-3.06,-0.21,0.31,-0.75,-1.64,0.46
-3.39,0.06,-2.6,-0.74,-1.68,0.75
-15.32,12.22,-2.62,-0.76,-1.36,1.05
-33.17,21.16,2.13,-0.69,-1.1,1.84
-21.68,12.78,1.97,-0.33,-1.43,2.83
-30.11,15.48,-5.19,-0.04,-1.84,3.27
-38.61,17.83,-3.2,-0.2,-1.8,3.37
-34.57,13.85,-5.54,-0.5,-1.78,3.27
-32.37,15.95,-8.1,-0.71,-1.45,3.11
-25.72,18.31,-7.62,-0.77,-0.79,3.05
-14.61,20.82,-3.93,-0.73,0.06,2.75
-7.18,19.29,-2.59,-0.53,0.93,2.05
-1.46,14.23,-2.07,-0.28,1.61,1.21
2.55,10.57,-1.61,-0.08,1.91,0.38
4.6,8.71,-1.46,0.07,1.83,-0.32
3.98,7.22,-3.83,0.15,1.56,-0.68
1.38,7.09,-4.96,0.13,1.37,-0.64
-1.05,6.84,-3.33,0.01,1.49,-0.29
-3.37,7.39,-0.63,-0.07,1.8,0.03
-3.81,7.41,0.94,-0.03,2.08,0.05
-3.05,7.32,-0.08,0.09,2.22,-0.01
-2.49,7.14,-0.88,0.21,2.28,-0.04
-2.22,6.49,-2.43,0.32,2.26,0.0
-2.26,5.71,-3.43,0.39,2.22,0.08
-2.59,5.06,-3.2,0.41,2.18,0.17
-4.02,4.35,-2.34,0.44,2.1,0.28
-5.71,3.54,-1.72,0.49,1.99,0.36
-6.32,3.39,-1.32,0.52,1.87,0.42
-6.61,2.95,-0.61,0.53,1.82,0.43
-7.35,2.34,-0.06,0.53,1.79,0.41
-8.2,1.93,-0.25,0.57,1.72,0.4
-8.56,1.99,-1.15,0.6,1.64,0.39
-9.14,2.26,-1.53,0.55,1.57,0.39
-9.1,2.55,-1.55,0.42,1.49,0.41
-7.72,2.43,-1.26,0.27,1.4,0.45
-6.01,2.34,-0.86,0.16,1.26,0.47
-4.37,2.18,-0.57,0.12,1.08,0.48
-3.29,2.15,-0.69,0.14,0.89,0.5
-2.22,2.22,-0.77,0.16,0.72,0.52
-1.28,2.18,-0.69,0.14,0.61,0.54
-0.38,2.05,-0.86,0.12,0.54,0.55
0.34,1.97,-1.21,0.11,0.51,0.54
1.24,1.84,-1.59,0.13,0.5,0.51
2.22,1.67,-1.86,0.18,0.51,0.45
2.49,1.46,-2.07,0.24,0.53,0.37
2.2,1.07,-1.93,0.31,0.55,0.33
1.44,1.0,-1.8,0.37,0.57,0.31
0.61,1.38,-1.57,0.43,0.6,0.29
0.11,1.95,-1.17,0.47,0.65,0.26
-0.56,2.66,-1.28,0.5,0.73,0.22
-0.86,3.01,-1.4,0.46,0.8,0.16
-0.84,3.16,-1.28,0.4,0.84,0.09
-1.17,3.2,-1.07,0.34,0.84,-0.0
-1.92,3.06,-1.05,0.32,0.79,-0.07
-2.74,3.26,-1.28,0.31,0.71,-0.12
-3.75,3.47,-1.57,0.29,0.61,-0.15
-4.46,3.7,-1.72,0.27,0.5,-0.18
-5.32,4.18,-1.9,0.24,0.38,-0.22
-6.05,4.48,-1.57,0.23,0.26,-0.25
-6.36,5.36,-1.59,0.22,0.12,-0.26
-6.72,6.22,-1.3,0.17,-0.06,-0.25
-6.72,6.82,-1.32,0.11,-0.25,-0.22
-6.01,7.28,-1.74,0.08,-0.43,-0.19
-5.08,7.34,-2.2,0.06,-0.57,-0.17
-4.29,8.03,-2.91,0.01,-0.66,-0.18
