accX,accY,accZ,gyroX,gyroY,gyroZ
0.4,-2.09,-1.13,-0.96,-0.54,0.13
0.19,-1.65,-1.26,-1.05,-0.56,0.16
-0.25,-0.94,-1.63,-1.23,-0.56,0.19
-0.61,-0.48,-1.67,-1.46,-0.53,0.23
-1.15,-0.13,-1.49,-1.69,-0.5,0.26
-1.61,-0.1,-1.47,-1.86,-0.49,0.27
-2.28,-0.08,-1.38,-1.96,-0.55,0.25
-3.1,-0.25,-1.28,-2.03,-0.67,0.2
-3.73,-0.5,-1.61,-2.07,-0.81,0.15
-4.39,-0.84,-2.57,-2.04,-0.95,0.11
-4.96,-1.23,-3.52,-1.95,-1.1,0.07
-5.42,-1.49,-4.12,-1.79,-1.26,0.03
-5.34,-1.84,-4.79,-1.58,-1.39,0.02
-5.98,-2.15,-4.5,-1.31,-1.46,0.01
-6.09,-2.09,-4.62,-1.0,-1.6,-0.01
-5.57,-1.61,-4.9,-0.7,-1.81,-0.03
-5.21,-1.34,-4.98,-0.46,-1.98,0.0
-4.88,-1.23,-5.23,-0.27,-2.16,0.01
-4.6,-0.63,-5.77,-0.12,-2.35,0.03
-4.12,-0.36,-5.98,-0.08,-2.48,0.04
-3.91,0.23,-6.15,-0.09,-2.59,0.03
-3.73,0.63,-6.24,-0.13,-2.66,0.04
-3.51,0.65,-6.45,-0.17,-2.68,0.07
-3.2,0.69,-6.8,-0.18,-2.69,0.11
-2.93,0.75,-7.18,-0.17,-2.7,0.13
-2.72,0.77,-7.28,-0.16,-2.72,0.15
-2.53,0.75,-7.22,-0.15,-2.74,0.16
-2.47,0.71,-7.3,-0.13,-2.79,0.16
-2.51,0.67,-7.13,-0.09,-2.84,0.17
-2.6,0.73,-6.93,-0.04,-2.9,0.19
-2.8,0.84,-6.72,0.04,-2.94,0.23
-3.1,0.8,-6.74,0.13,-2.97,0.27
-3.83,0.92,-6.74,0.2,-2.99,0.31
-4.71,0.82,-6.74,0.23,-3.01,0.34
-5.73,1.0,-7.18,0.22,-3.02,0.37
-6.78,0.86,-7.7,0.13,-3.0,0.41
-8.04,1.78,-8.37,-0.03,-2.91,0.44
-9.12,1.65,-8.01,-0.27,-2.81,0.49
-9.71,1.9,-7.95,-0.47,-2.76,0.52
-10.8,2.68,-8.52,-0.58,-2.71,0.58
-10.55,3.37,-9.19,-0.67,-2.61,0.68
-9.75,3.56,-8.91,-0.81,-2.45,0.75
-10.07,4.35,-7.93,-0.99,-2.28,0.73
-10.23,4.9,-7.45,-1.15,-2.16,0.72
-10.71,4.6,-6.72,-1.32,-2.05,0.72
-11.07,4.94,-5.92,-1.45,-1.93,0.7
-10.69,4.65,-4.87,-1.53,-1.83,0.68
-10.82,4.64,-4.37,-1.5,-1.74,0.64
-10.53,4.52,-4.29,-1.36,-1.65,0.65
-10.48,4.25,-4.19,-1.2,-1.52,0.68
-10.11,3.56,-4.02,-1.09,-1.38,0.77
-9.08,2.53,-3.87,-1.03,-1.21,0.85
-8.12,1.44,-3.41,-1.02,-0.99,0.88
-7.6,0.67,-2.68,-1.04,-0.75,0.87
-7.03,0.06,-1.95,-1.05,-0.54,0.83
-6.53,-0.33,-1.4,-1.03,-0.36,0.76
-6.11,-0.54,-0.96,-0.99,-0.22,0.69
-5.44,-0.71,-0.65,-0.95,-0.1,0.62
-4.79,-1.0,-0.1,-0.92,0.0,0.54
-4.46,-1.09,0.31,-0.88,0.09,0.43
-4.18,-1.46,0.79,-0.83,0.14,0.33
-3.91,-1.69,0.88,-0.73,0.14,0.22
-3.75,-1.8,0.92,-0.59,0.13,0.13
-3.72,-1.61,0.8,-0.42,0.12,0.04
-3.66,-1.28,0.73,-0.26,0.12,-0.03
-3.83,-0.73,0.8,-0.13,0.13,-0.07
-3.89,-0.15,0.69,-0.03,0.15,-0.1
-4.12,0.92,0.54,0.02,0.2,-0.12
-4.41,1.67,0.38,0.0,0.26,-0.12
-4.54,2.09,0.11,-0.06,0.36,-0.13
-4.87,2.34,-0.29,-0.13,0.47,-0.17
-5.54,2.91,-0.52,-0.2,0.55,-0.25
-6.15,3.41,-0.67,-0.29,0.58,-0.33
-6.82,3.89,-0.42,-0.37,0.56,-0.39
-6.67,4.04,-0.77,-0.47,0.47,-0.44
-6.84,3.98,-1.05,-0.57,0.38,-0.49
-7.05,3.93,-1.21,-0.66,0.3,-0.53
-7.24,3.58,-1.03,-0.73,0.21,-0.53
-7.2,3.03,-0.98,-0.76,0.11,-0.5
-6.95,2.34,-0.61,-0.74,0.02,-0.46
-6.9,1.67,-0.61,-0.7,-0.05,-0.42
-6.68,1.19,-0.57,-0.64,-0.11,-0.37
-6.36,0.65,-0.63,-0.59,-0.15,-0.33
-6.07,0.17,-0.63,-0.55,-0.2,-0.31
-5.86,-0.13,-0.61,-0.51,-0.26,-0.32
-5.46,-0.34,-0.67,-0.48,-0.33,-0.36
-5.11,-0.36,-0.71,-0.44,-0.38,-0.41
-4.79,-0.27,-0.57,-0.42,-0.4,-0.46
-4.18,-0.34,-0.77,-0.38,-0.41,-0.49
-3.58,-0.17,-0.9,-0.36,-0.39,-0.51
-3.18,0.0,-0.79,-0.35,-0.36,-0.53
-2.93,0.17,-0.5,-0.35,-0.33,-0.55
-2.82,0.69,-0.69,-0.35,-0.31,-0.56
-2.53,1.23,-0.79,-0.37,-0.29,-0.54
-2.49,1.3,-0.75,-0.4,-0.26,-0.5
-2.45,1.51,-0.79,-0.4,-0.24,-0.46
-2.66,1.47,-0.69,-0.39,-0.23,-0.44
-2.83,1.46,-0.57,-0.35,-0.24,-0.42
-3.05,1.42,-0.5,-0.29,-0.26,-0.42
-3.37,1.38,-0.4,-0.22,-0.28,-0.42
-3.68,1.34,-0.38,-0.15,-0.29,-0.42
-3.98,1.28,-0.34,-0.09,-0.3,-0.43
-4.25,1.21,-0.34,-0.04,-0.29,-0.44
-4.42,1.17,-0.29,-0.01,-0.28,-0.46
-4.46,1.05,-0.38,0.0,-0.25,-0.48
-4.58,1.17,-0.34,-0.02,-0.2,-0.49
-4.62,1.03,-0.21,-0.05,-0.15,-0.49
-4.73,0.88,-0.06,-0.07,-0.09,-0.47
-4.73,0.77,0.36,-0.07,-0.04,-0.46
-4.87,0.69,0.59,-0.04,-0.01,-0.44
-5.38,0.82,1.24,0.01,-0.02,-0.42
-4.94,1.02,1.36,0.1,-0.08,-0.38
-4.35,1.19,1.17,0.22,-0.15,-0.33
-4.0,1.42,0.75,0.29,-0.2,-0.29
-3.73,1.72,0.46,0.3,-0.24,-0.27
-3.66,2.03,0.5,0.25,-0.25,-0.26
-3.83,1.99,0.27,0.17,-0.25,-0.24
-4.0,2.01,0.17,0.1,-0.24,-0.22
-4.14,2.13,0.27,0.06,-0.21,-0.22
-4.44,1.92,0.4,0.06,-0.16,-0.24
-4.71,1.59,0.33,0.08,-0.13,-0.26
-4.88,1.36,0.42,0.1,-0.1,-0.29
-5.0,1.13,0.33,0.12,-0.09,-0.32
-5.21,0.92,0.31,0.15,-0.08,-0.34
-5.44,0.71,0.42,0.17,-0.09,-0.36
-5.55,0.5,0.48,0.19,-0.11,-0.36
-5.73,0.33,0.56,0.22,-0.14,-0.35
-5.86,0.25,0.69,0.24,-0.18,-0.33
-5.86,0.29,0.71,0.26,-0.22,-0.31
-5.82,0.25,0.79,0.26,-0.26,-0.28
-5.75,0.21,0.84,0.26,-0.3,-0.25
-5.52,0.17,0.98,0.25,-0.33,-0.22
-5.44,0.21,1.15,0.24,-0.35,-0.2
-5.34,0.17,1.23,0.24,-0.37,-0.18
-5.17,0.27,1.13,0.24,-0.39,-0.18
-5.13,0.36,1.03,0.24,-0.4,-0.18
-4.9,0.4,1.05,0.24,-0.4,-0.19
-4.88,0.44,0.8,0.25,-0.4,-0.2
-4.79,0.38,0.52,0.25,-0.39,-0.21
-4.85,0.34,0.29,0.25,-0.39,-0.22
-4.9,0.23,0.04,0.25,-0.39,-0.23
