accX,accY,accZ,gyroX,gyroY,gyroZ
0.44,-1.17,-1.17,-0.41,0.65,-0.26
0.4,-1.36,-1.15,-0.46,0.67,-0.31
0.5,-1.55,-1.09,-0.51,0.68,-0.35
0.59,-1.7,-0.98,-0.55,0.69,-0.38
0.57,-1.86,-0.9,-0.59,0.68,-0.41
0.19,-2.09,-0.92,-0.61,0.66,-0.44
-0.29,-2.34,-1.0,-0.61,0.62,-0.47
-0.82,-2.57,-1.03,-0.61,0.58,-0.49
-1.26,-2.74,-1.09,-0.61,0.53,-0.5
-1.72,-2.74,-1.02,-0.61,0.49,-0.52
-2.15,-2.74,-0.86,-0.6,0.46,-0.52
-2.83,-2.76,-0.69,-0.59,0.43,-0.52
-3.62,-2.74,-0.59,-0.56,0.36,-0.51
-4.41,-2.7,-0.61,-0.53,0.26,-0.51
-5.19,-2.49,-0.69,-0.48,0.13,-0.52
-5.4,-2.38,-1.17,-0.43,-0.0,-0.52
-5.4,-2.15,-2.09,-0.42,-0.15,-0.53
-3.96,-1.57,-3.45,-0.48,-0.31,-0.57
-2.43,-1.09,-4.33,-0.56,-0.39,-0.58
-0.82,-0.82,-4.79,-0.67,-0.47,-0.6
0.52,-1.05,-4.6,-0.79,-0.54,-0.61
1.36,-1.49,-4.18,-0.88,-0.6,-0.61
1.93,-2.11,-3.89,-0.92,-0.62,-0.6
2.01,-2.66,-3.54,-0.94,-0.61,-0.59
1.93,-3.29,-3.56,-0.95,-0.56,-0.56
2.18,-3.56,-3.37,-0.96,-0.47,-0.54
1.78,-3.81,-3.68,-0.94,-0.34,-0.52
1.84,-4.25,-4.16,-0.94,-0.24,-0.49
2.03,-4.75,-4.12,-0.97,-0.13,-0.46
2.39,-5.13,-3.96,-0.97,-0.03,-0.45
2.82,-5.42,-3.96,-0.96,0.04,-0.47
3.01,-5.57,-4.14,-0.98,0.08,-0.49
3.03,-5.69,-4.06,-1.01,0.11,-0.52
2.76,-5.42,-4.27,-1.03,0.14,-0.53
2.59,-5.36,-4.46,-1.07,0.16,-0.53
2.53,-5.31,-4.64,-1.12,0.19,-0.52
2.26,-5.08,-4.83,-1.2,0.2,-0.5
1.99,-4.85,-5.0,-1.27,0.19,-0.49
1.72,-4.48,-5.06,-1.32,0.16,-0.48
1.78,-4.29,-5.44,-1.36,0.11,-0.47
1.76,-4.1,-5.78,-1.4,0.07,-0.48
1.67,-3.77,-6.05,-1.45,0.05,-0.5
1.46,-3.54,-6.03,-1.49,0.05,-0.52
1.03,-3.43,-6.03,-1.5,0.08,-0.54
0.52,-3.39,-6.15,-1.51,0.1,-0.56
-0.25,-3.26,-6.19,-1.53,0.13,-0.57
-0.75,-2.66,-6.65,-1.58,0.14,-0.57
-1.32,-2.11,-7.55,-1.68,0.11,-0.56
-1.36,-1.3,-8.96,-1.8,0.06,-0.53
-0.71,-0.46,-10.42,-1.97,0.01,-0.5
0.57,-0.13,-11.55,-2.14,0.0,-0.44
2.38,-0.13,-11.59,-2.29,0.06,-0.38
5.34,0.1,-11.45,-2.39,0.19,-0.32
5.96,-2.15,-9.6,-2.52,0.41,-0.27
7.05,-3.56,-10.38,-2.49,0.65,-0.34
6.93,-4.73,-10.46,-2.37,1.02,-0.46
6.38,-5.59,-9.63,-2.24,1.42,-0.55
6.05,-7.07,-8.56,-2.09,1.64,-0.63
5.32,-8.06,-7.09,-1.89,1.67,-0.77
4.1,-8.83,-4.96,-1.74,1.62,-0.9
2.76,-9.81,-2.3,-1.68,1.51,-1.0
0.8,-9.44,-0.27,-1.62,1.34,-1.07
-1.13,-8.29,0.96,-1.55,1.13,-1.09
-2.28,-6.55,0.79,-1.47,0.9,-1.11
-2.6,-5.13,0.67,-1.45,0.74,-1.1
-1.9,-4.04,0.52,-1.47,0.62,-1.08
-0.86,-3.43,0.02,-1.45,0.57,-1.07
0.1,-2.89,0.13,-1.35,0.59,-1.05
0.9,-2.22,0.44,-1.2,0.64,-1.03
1.34,-1.51,0.67,-1.08,0.68,-1.01
1.67,-0.98,0.8,-1.0,0.71,-0.99
1.7,-0.27,1.24,-0.91,0.74,-0.96
2.13,0.29,1.72,-0.82,0.72,-0.93
2.47,0.69,1.51,-0.74,0.66,-0.9
2.76,0.82,0.65,-0.7,0.61,-0.89
3.2,0.88,-0.59,-0.67,0.58,-0.9
3.37,1.09,-1.84,-0.63,0.52,-0.93
3.73,0.86,-1.74,-0.57,0.45,-0.96
3.37,-0.19,-1.28,-0.49,0.39,-0.97
2.22,-0.73,-0.57,-0.42,0.38,-0.93
1.47,-2.22,-2.47,-0.3,0.39,-0.89
7.18,0.65,-4.77,-0.28,0.48,-0.71
7.68,5.09,-8.08,-0.32,0.46,-0.77
14.96,6.88,-11.3,-0.44,0.49,-0.98
50.03,21.55,-12.72,-0.98,-0.61,-2.04
10.32,21.26,-12.53,-1.18,-1.81,-3.95
6.34,21.84,-14.04,-1.41,-2.2,-3.94
-4.06,20.99,-14.5,-2.31,-2.56,-3.48
-6.11,18.43,-20.61,-3.23,-2.42,-3.15
-0.63,15.55,-23.1,-3.44,-1.75,-2.58
-0.52,1.19,-24.19,-3.18,-1.08,-1.66
7.28,-2.66,-21.13,-3.21,-0.39,-0.94
4.5,3.18,-15.84,-3.45,0.28,-0.76
4.41,7.35,-13.5,-3.59,0.99,-0.42
2.55,12.85,-10.99,-3.23,1.71,0.01
3.33,15.32,-6.21,-2.52,2.45,0.38
-2.01,14.15,-1.69,-1.52,2.89,0.79
-1.72,13.6,-1.92,-0.21,3.06,1.46
0.34,9.58,-3.29,0.93,2.92,2.03
7.74,4.12,-4.19,2.16,2.64,2.66
19.44,2.36,-10.48,2.6,2.08,2.68
21.16,2.66,-13.12,1.67,1.05,2.12
11.7,-3.54,-4.69,0.16,0.25,1.2
3.26,-3.41,-4.0,-0.44,-0.33,0.5
4.77,5.38,-5.08,-0.93,-0.55,0.21
3.37,1.88,-2.18,-1.87,-0.54,-0.18
4.35,-3.26,-2.91,-1.9,-0.48,-0.2
4.88,-5.55,-3.85,-1.63,-0.34,-0.26
3.16,0.42,-4.0,-1.51,-0.13,-0.34
-0.52,6.68,-4.37,-1.66,0.06,-0.4
-1.57,11.11,-3.47,-2.27,0.05,-0.29
-0.8,4.37,-2.28,-2.95,-0.04,-0.18
3.66,-5.48,-1.95,-2.72,0.23,-0.11
-3.1,3.05,-2.6,-1.47,0.61,-0.25
3.45,4.75,-1.23,-1.63,0.31,-0.06
3.43,3.75,-0.59,-2.18,0.12,-0.16
3.51,1.07,-1.92,-2.28,-0.01,-0.21
2.45,1.53,-3.56,-2.22,-0.06,-0.19
4.16,3.73,-3.7,-2.24,-0.06,-0.11
3.7,3.06,-2.89,-2.23,-0.02,-0.17
3.24,2.87,-2.66,-2.11,0.03,-0.16
3.16,1.09,-2.57,-2.18,0.0,-0.11
5.67,-2.64,-2.45,-1.91,0.04,-0.1
5.67,1.69,-2.6,-1.05,0.25,-0.26
5.71,6.84,-2.24,-1.04,0.47,-0.57
4.39,-3.47,-3.98,-0.8,0.32,-0.4
3.1,-3.73,-2.07,-0.3,0.42,-0.5
8.52,5.59,-5.32,0.59,0.44,-0.35
3.47,-5.08,-0.33,0.33,0.42,-0.24
7.45,6.9,-5.42,0.82,0.41,0.36
9.12,-2.47,-1.47,1.39,1.36,-0.63
-5.17,-6.28,5.73,1.51,1.32,-0.89
4.42,-0.19,-3.1,1.73,0.43,0.1
2.8,4.88,-3.68,1.67,0.05,-0.06
-1.38,8.6,-4.06,1.39,0.03,-0.4
-2.22,9.39,-3.56,0.88,0.03,-0.3
-1.3,6.65,-2.32,0.46,0.04,-0.01
4.54,6.9,-1.26,0.43,0.11,0.46
2.18,10.32,-2.99,0.59,-0.0,0.34
-0.11,11.72,-3.18,0.38,-0.04,0.29
1.24,9.5,-3.16,0.01,-0.01,0.36
1.65,15.19,-3.37,-0.9,0.14,-0.05
1.44,8.01,0.17,-1.54,0.3,-0.25
1.9,6.47,-1.86,-1.48,0.39,-0.28
1.55,4.71,-1.28,-1.73,0.45,-0.39
2.6,1.93,-0.42,-1.83,0.44,-0.31
3.56,1.38,-1.69,-1.63,0.39,-0.22
-1.59,-9.81,4.18,-1.29,0.32,-0.14
1.0,-20.25,0.1,0.42,-0.1,0.65
4.92,-15.95,-4.25,1.74,-0.33,1.06
3.95,6.47,-6.95,1.54,-0.12,0.39
2.16,6.91,0.96,0.48,0.01,-0.21
5.32,5.61,-1.47,0.98,-0.27,0.19
3.73,7.74,-2.26,1.38,-0.27,0.16
3.14,8.73,-1.19,1.2,-0.13,0.04
2.49,8.27,-0.84,0.89,-0.09,0.13
2.7,9.02,-1.69,0.57,-0.02,0.26
2.45,7.62,-1.74,0.24,0.08,0.38
3.62,5.92,-1.13,0.03,0.15,0.44
3.51,5.75,-0.92,-0.02,0.23,0.38
3.62,5.15,-1.49,-0.02,0.29,0.35
3.68,3.72,-1.7,-0.05,0.32,0.36
3.08,4.16,-2.32,-0.07,0.33,0.36
2.93,3.87,-2.51,-0.09,0.3,0.35
2.99,3.83,-2.47,-0.1,0.26,0.32
2.49,2.72,-2.36,-0.09,0.21,0.31
2.57,2.57,-2.7,-0.04,0.15,0.32
2.53,2.59,-2.7,-0.01,0.1,0.32
2.51,3.35,-2.62,-0.0,0.09,0.27
2.11,3.6,-2.57,-0.03,0.07,0.25
2.74,4.33,-2.43,-0.06,0.06,0.25
2.66,4.04,-2.15,-0.07,0.06,0.26
3.08,4.35,-2.11,-0.07,0.08,0.27
3.26,3.91,-1.65,-0.08,0.09,0.25
3.33,3.72,-1.61,-0.05,0.1,0.26
4.14,3.64,-1.76,-0.01,0.07,0.26
3.73,3.73,-2.16,0.0,0.02,0.22
3.73,3.87,-2.39,0.01,-0.04,0.19
3.56,3.91,-2.55,-0.0,-0.09,0.19
3.95,3.7,-2.82,-0.01,-0.14,0.19
5.25,3.37,-2.49,-0.01,-0.17,0.18
4.31,3.81,-2.66,0.02,-0.19,0.12
3.24,4.46,-2.78,0.03,-0.19,0.07
3.1,4.33,-2.8,0.01,-0.19,0.06
3.01,4.1,-2.51,0.01,-0.18,0.1
4.0,3.7,-2.28,0.06,-0.14,0.12
2.74,3.43,-2.38,0.11,-0.1,0.08
2.91,3.39,-1.99,0.13,-0.08,0.08
2.76,3.16,-2.07,0.15,-0.08,0.12
4.27,2.62,-1.78,0.16,-0.08,0.14
3.39,2.49,-1.97,0.19,-0.08,0.12
2.97,2.89,-1.99,0.22,-0.08,0.11
3.33,2.62,-1.84,0.24,-0.08,0.13
3.08,2.45,-1.59,0.28,-0.11,0.15
3.91,1.97,-1.28,0.3,-0.14,0.15
3.08,1.92,-1.24,0.33,-0.18,0.12
2.97,2.18,-1.05,0.36,-0.22,0.11
3.06,1.88,-0.82,0.4,-0.27,0.12
2.8,1.93,-0.48,0.44,-0.33,0.12
2.57,2.3,-0.65,0.49,-0.4,0.1
2.41,2.45,-0.92,0.55,-0.47,0.09
2.3,2.74,-1.8,0.6,-0.53,0.08
2.2,2.76,-2.62,0.64,-0.56,0.09
2.53,2.22,-3.64,0.68,-0.57,0.13
3.75,3.08,-4.79,0.71,-0.54,0.17
4.77,3.98,-5.44,0.67,-0.45,0.2
6.13,4.37,-5.5,0.54,-0.34,0.22
6.28,3.7,-5.27,0.38,-0.25,0.22
5.63,2.16,-5.34,0.29,-0.19,0.21
4.54,0.79,-5.48,0.27,-0.14,0.21
4.16,-0.42,-5.52,0.28,-0.1,0.2
4.25,-0.46,-5.57,0.29,-0.09,0.18
4.39,0.11,-5.48,0.29,-0.11,0.17
4.64,0.8,-5.27,0.28,-0.13,0.16
4.77,1.59,-5.02,0.26,-0.14,0.16
4.92,2.32,-4.79,0.26,-0.15,0.15
4.9,2.68,-4.71,0.26,-0.17,0.15
4.64,2.82,-4.73,0.27,-0.19,0.15
4.42,2.87,-4.77,0.26,-0.2,0.13
4.04,2.83,-4.65,0.23,-0.19,0.12
3.73,2.72,-4.25,0.18,-0.17,0.1
3.47,2.62,-3.81,0.13,-0.13,0.09
3.28,2.32,-3.35,0.09,-0.09,0.08
3.12,1.97,-3.35,0.07,-0.07,0.09
3.1,1.76,-3.41,0.06,-0.06,0.1
3.28,1.46,-3.56,0.04,-0.05,0.1
3.33,1.38,-3.68,0.03,-0.04,0.09
3.37,1.34,-3.72,0.02,-0.02,0.08
3.47,1.34,-3.73,0.02,-0.01,0.06
3.45,1.24,-3.6,0.02,-0.01,0.05
3.37,1.3,-3.43,0.03,-0.02,0.03
3.26,1.34,-3.47,0.05,-0.05,0.02
3.18,1.32,-3.39,0.07,-0.07,0.02
2.99,1.11,-3.56,0.09,-0.1,0.02
2.85,1.05,-3.68,0.11,-0.12,0.02
2.85,1.15,-3.58,0.12,-0.13,0.01
2.72,1.19,-3.58,0.11,-0.14,0.01
2.66,1.24,-3.47,0.11,-0.15,0.02
2.64,1.21,-3.47,0.11,-0.16,0.04
2.62,1.09,-3.47,0.11,-0.17,0.05
2.66,1.24,-3.52,0.13,-0.18,0.06
2.8,1.36,-3.47,0.14,-0.18,0.08
2.85,1.46,-3.43,0.15,-0.19,0.09
2.99,1.53,-3.43,0.17,-0.19,0.09
3.18,1.61,-3.58,0.18,-0.19,0.1
3.26,1.57,-3.62,0.19,-0.2,0.11
3.31,1.57,-3.85,0.2,-0.2,0.11
3.39,1.44,-4.16,0.21,-0.2,0.12
3.6,1.44,-4.35,0.2,-0.19,0.11
3.72,1.4,-4.58,0.18,-0.18,0.1
3.89,1.34,-4.64,0.15,-0.16,0.08
4.0,1.34,-4.69,0.12,-0.13,0.06
4.14,1.42,-4.83,0.09,-0.1,0.04
4.14,1.53,-4.75,0.06,-0.07,0.01
4.19,1.65,-4.83,0.04,-0.04,-0.01
4.16,1.72,-4.83,0.02,-0.01,-0.02
4.16,1.78,-4.73,0.0,0.01,-0.03
4.08,1.88,-4.69,-0.01,0.02,-0.03
4.04,1.93,-4.6,-0.03,0.03,-0.04
3.93,1.97,-4.41,-0.03,0.03,-0.04
3.89,1.95,-4.35,-0.04,0.03,-0.03
3.91,1.88,-4.29,-0.03,0.02,-0.03
3.81,1.9,-4.33,-0.03,0.02,-0.03
3.66,1.86,-4.29,-0.03,0.02,-0.03
3.62,1.82,-4.41,-0.03,0.02,-0.03
3.6,1.72,-4.35,-0.03,0.02,-0.04
3.62,1.72,-4.39,-0.04,0.03,-0.04
3.52,1.67,-4.44,-0.05,0.04,-0.05
3.37,1.69,-4.29,-0.05,0.05,-0.05
3.37,1.55,-4.16,-0.06,0.06,-0.05
3.35,1.51,-4.27,-0.07,0.07,-0.06
3.37,1.47,-4.25,-0.07,0.1,-0.06
3.35,1.38,-4.06,-0.08,0.11,-0.07
3.24,1.46,-3.98,-0.08,0.13,-0.07
3.33,1.34,-4.02,-0.09,0.14,-0.08
3.31,1.55,-4.02,-0.09,0.15,-0.08
3.37,1.67,-4.08,-0.1,0.16,-0.08
3.45,1.65,-4.0,-0.11,0.17,-0.08
3.39,1.72,-3.87,-0.11,0.18,-0.08
3.51,1.69,-3.93,-0.11,0.18,-0.08
3.41,1.72,-3.85,-0.12,0.18,-0.08
3.45,1.74,-3.68,-0.12,0.18,-0.08
3.47,1.8,-3.64,-0.11,0.18,-0.09
3.43,1.92,-3.66,-0.11,0.17,-0.08
3.39,1.86,-3.56,-0.1,0.15,-0.08
3.37,1.97,-3.52,-0.1,0.14,-0.07
3.37,1.88,-3.64,-0.09,0.12,-0.06
3.35,1.86,-3.58,-0.09,0.1,-0.05
3.37,1.72,-3.66,-0.08,0.09,-0.04
3.45,1.72,-3.62,-0.08,0.07,-0.04
3.45,1.7,-3.26,-0.08,0.06,-0.04
3.45,1.65,-3.14,-0.06,0.04,-0.03
3.33,1.69,-3.12,-0.04,0.02,-0.03
3.22,1.74,-3.33,-0.04,-0.01,-0.04
3.14,1.78,-3.47,-0.05,-0.04,-0.04
3.12,1.78,-3.41,-0.05,-0.04,-0.04
3.24,1.61,-3.26,-0.05,-0.04,-0.04
3.31,1.51,-3.26,-0.04,-0.04,-0.03
3.35,1.46,-3.37,-0.02,-0.05,-0.03
3.35,1.53,-3.54,-0.01,-0.06,-0.03
3.35,1.53,-3.62,-0.0,-0.07,-0.04
3.41,1.59,-3.77,-0.0,-0.07,-0.03
3.41,1.67,-3.75,-0.01,-0.07,-0.04
3.47,1.76,-3.83,-0.01,-0.07,-0.04
3.49,1.72,-3.77,-0.01,-0.07,-0.04
3.47,1.72,-3.79,-0.01,-0.07,-0.04
3.49,1.78,-3.79,-0.01,-0.07,-0.04
3.43,1.92,-3.91,-0.0,-0.07,-0.03
3.43,1.84,-3.83,-0.0,-0.07,-0.03
3.54,1.76,-3.98,-0.0,-0.06,-0.03
3.56,1.88,-3.89,-0.0,-0.06,-0.02
3.54,1.9,-3.95,0.0,-0.06,-0.02
3.41,2.05,-4.06,0.02,-0.06,-0.02
3.51,1.82,-3.96,0.02,-0.06,-0.01
3.56,1.99,-4.06,0.03,-0.06,-0.01
3.49,1.95,-4.14,0.04,-0.05,-0.0
3.49,1.86,-4.21,0.03,-0.05,0.0
3.45,1.84,-4.12,0.03,-0.05,0.0
3.6,1.82,-4.16,0.02,-0.04,0.0
3.47,1.69,-4.23,0.02,-0.03,0.0
3.43,1.55,-4.16,-0.0,-0.01,-0.0
3.45,1.46,-4.04,-0.03,-0.0,-0.01
3.51,1.55,-3.98,-0.04,0.01,-0.03
3.43,1.55,-3.89,-0.06,0.01,-0.04
3.39,1.65,-3.72,-0.08,0.01,-0.04
3.49,1.61,-3.64,-0.09,0.0,-0.05
3.35,1.76,-3.54,-0.1,-0.0,-0.06
3.39,1.76,-3.56,-0.09,-0.01,-0.06
3.37,1.82,-3.62,-0.09,-0.02,-0.06
3.39,1.78,-3.56,-0.08,-0.04,-0.06
3.37,1.82,-3.64,-0.06,-0.05,-0.06
3.37,1.95,-3.73,-0.05,-0.05,-0.05
3.39,1.8,-3.68,-0.04,-0.06,-0.05
3.33,1.97,-3.77,-0.03,-0.07,-0.05
3.35,1.8,-3.72,-0.04,-0.08,-0.05
3.24,1.99,-3.81,-0.03,-0.09,-0.05
3.24,2.03,-3.81,-0.02,-0.09,-0.04
3.26,1.97,-3.85,-0.01,-0.09,-0.04
3.24,2.03,-3.83,-0.01,-0.09,-0.04
3.2,1.93,-3.89,-0.01,-0.09,-0.03
3.29,1.97,-3.89,-0.01,-0.09,-0.03
3.26,1.93,-3.85,-0.01,-0.09,-0.02
3.29,1.93,-3.96,-0.0,-0.08,-0.02
3.35,1.95,-3.98,-0.0,-0.08,-0.01
3.31,1.9,-3.95,-0.01,-0.07,-0.01
3.33,1.9,-4.1,-0.01,-0.07,-0.01
3.33,1.9,-4.08,-0.01,-0.07,-0.01
3.24,1.9,-4.06,-0.0,-0.06,-0.01
3.35,1.59,-3.83,0.02,-0.08,0.02
3.52,2.24,-4.19,0.05,-0.1,0.02
3.31,2.03,-4.27,0.04,-0.08,0.01
3.33,1.92,-4.19,0.03,-0.06,0.01
3.37,1.92,-4.18,0.01,-0.05,0.01
3.37,1.86,-4.14,0.01,-0.04,0.01
3.35,1.9,-4.1,0.0,-0.04,0.01
3.31,1.92,-4.06,0.0,-0.04,0.01
3.31,1.84,-4.06,0.0,-0.03,0.02
3.39,1.8,-4.12,-0.0,-0.02,0.02
3.35,1.82,-4.16,-0.01,-0.02,0.02
3.33,1.78,-4.02,-0.02,-0.01,0.02
3.35,1.84,-4.0,-0.02,-0.0,0.01
3.37,1.86,-4.06,-0.02,0.0,0.01
3.37,1.88,-4.0,-0.03,0.01,0.01
3.41,1.82,-3.98,-0.03,0.01,0.01
3.37,1.86,-3.98,-0.03,0.01,0.01
3.37,1.82,-4.02,-0.03,0.01,0.01
3.41,1.95,-4.02,-0.03,0.01,0.01
3.37,1.86,-4.1,-0.03,0.01,0.01
3.37,1.84,-3.89,-0.03,0.01,0.01
3.35,1.88,-3.98,-0.03,0.01,0.01
3.39,1.8,-3.93,-0.03,0.01,0.01
3.39,1.78,-3.95,-0.02,0.01,0.01
3.37,1.78,-3.91,-0.03,0.01,0.01
