accX,accY,accZ,gyroX,gyroY,gyroZ
1.21,-4.54,-3.45,-1.3,0.18,-0.29
1.11,-4.75,-3.58,-1.31,0.21,-0.31
1.09,-4.98,-3.7,-1.31,0.23,-0.33
1.3,-5.27,-3.75,-1.3,0.25,-0.34
1.3,-5.34,-3.85,-1.28,0.26,-0.36
1.47,-5.36,-3.91,-1.23,0.27,-0.37
1.59,-5.25,-3.95,-1.18,0.28,-0.38
1.61,-5.13,-4.04,-1.12,0.28,-0.38
1.55,-4.96,-4.06,-1.05,0.28,-0.38
1.65,-4.9,-4.02,-1.0,0.28,-0.36
1.59,-4.83,-4.1,-0.94,0.28,-0.34
1.59,-4.92,-4.18,-0.87,0.27,-0.33
1.55,-5.0,-4.14,-0.8,0.25,-0.31
1.53,-4.98,-4.23,-0.74,0.23,-0.29
1.57,-5.06,-4.25,-0.67,0.21,-0.27
1.51,-5.08,-4.35,-0.59,0.18,-0.25
1.57,-4.96,-4.48,-0.53,0.14,-0.24
1.61,-4.98,-4.54,-0.46,0.11,-0.22
1.63,-4.75,-4.75,-0.4,0.07,-0.2
1.59,-4.62,-4.83,-0.35,0.03,-0.19
1.67,-4.54,-4.73,-0.3,0.0,-0.17
1.63,-4.37,-4.75,-0.25,-0.02,-0.16
1.63,-4.31,-4.69,-0.2,-0.04,-0.14
1.59,-4.14,-4.58,-0.16,-0.06,-0.13
1.46,-3.91,-4.44,-0.12,-0.07,-0.11
1.44,-3.77,-4.39,-0.08,-0.08,-0.1
1.53,-3.64,-4.33,-0.05,-0.08,-0.08
1.46,-3.54,-4.23,-0.02,-0.09,-0.07
1.51,-3.54,-4.19,0.0,-0.09,-0.06
1.53,-3.51,-4.18,0.02,-0.09,-0.05
1.55,-3.37,-4.14,0.03,-0.1,-0.04
1.55,-3.35,-4.16,0.04,-0.1,-0.04
1.49,-3.33,-4.16,0.04,-0.1,-0.05
1.51,-3.33,-4.06,0.04,-0.1,-0.05
1.46,-3.22,-4.06,0.04,-0.1,-0.05
1.38,-3.18,-3.96,0.04,-0.1,-0.04
1.44,-3.1,-3.98,0.04,-0.1,-0.05
1.34,-3.1,-3.91,0.03,-0.1,-0.05
1.24,-3.12,-3.79,0.02,-0.1,-0.05
1.21,-2.97,-3.93,0.02,-0.11,-0.05
1.24,-3.08,-3.73,0.01,-0.12,-0.05
1.28,-3.05,-3.6,0.01,-0.12,-0.05
1.24,-3.06,-3.52,0.0,-0.12,-0.04
1.26,-3.08,-3.52,0.0,-0.13,-0.04
1.21,-3.14,-3.58,0.01,-0.13,-0.03
1.19,-3.18,-3.43,0.01,-0.14,-0.03
1.26,-3.16,-3.35,0.02,-0.14,-0.03
1.17,-3.22,-3.41,0.03,-0.15,-0.03
1.09,-3.24,-3.33,0.03,-0.15,-0.03
1.21,-3.31,-3.31,0.04,-0.15,-0.02
1.15,-3.28,-3.35,0.05,-0.15,-0.02
1.15,-3.28,-3.31,0.06,-0.15,-0.01
1.11,-3.31,-3.39,0.08,-0.15,-0.01
1.13,-3.37,-3.39,0.09,-0.16,-0.0
1.15,-3.35,-3.37,0.11,-0.16,0.0
1.07,-3.26,-3.39,0.13,-0.17,0.01
1.07,-3.2,-3.29,0.14,-0.17,0.02
1.09,-3.16,-3.26,0.15,-0.17,0.03
1.05,-3.06,-3.37,0.16,-0.17,0.03
1.02,-3.08,-3.26,0.16,-0.17,0.04
1.03,-3.01,-3.2,0.17,-0.17,0.04
0.86,-2.97,-3.47,0.17,-0.17,0.04
0.98,-2.99,-3.2,0.18,-0.17,0.05
1.02,-3.03,-3.18,0.18,-0.17,0.05
1.0,-3.03,-3.31,0.18,-0.17,0.05
1.0,-2.97,-3.24,0.19,-0.17,0.05
0.98,-2.89,-3.33,0.19,-0.17,0.05
1.07,-2.91,-3.29,0.19,-0.16,0.05
1.02,-2.89,-3.37,0.19,-0.16,0.05
1.03,-2.91,-3.41,0.19,-0.16,0.05
0.96,-2.89,-3.37,0.19,-0.16,0.05
1.07,-2.76,-3.39,0.19,-0.16,0.05
0.94,-2.83,-3.37,0.19,-0.15,0.05
0.98,-2.82,-3.45,0.18,-0.15,0.05
0.98,-2.8,-3.41,0.18,-0.15,0.05
0.94,-2.82,-3.47,0.17,-0.15,0.05
0.94,-2.78,-3.41,0.16,-0.14,0.05
0.96,-2.76,-3.41,0.15,-0.14,0.05
0.92,-2.74,-3.49,0.14,-0.14,0.05
0.94,-2.72,-3.37,0.14,-0.14,0.05
0.92,-2.7,-3.43,0.13,-0.14,0.05
0.9,-2.78,-3.47,0.13,-0.14,0.05
0.9,-2.8,-3.43,0.12,-0.14,0.05
0.96,-2.74,-3.51,0.12,-0.14,0.05
0.94,-2.83,-3.41,0.12,-0.14,0.05
0.98,-2.85,-3.39,0.12,-0.14,0.05
0.96,-2.91,-3.43,0.12,-0.14,0.05
0.94,-2.87,-3.39,0.12,-0.14,0.05
1.0,-2.89,-3.41,0.12,-0.13,0.06
1.03,-2.89,-3.41,0.13,-0.13,0.06
1.05,-2.93,-3.35,0.13,-0.13,0.06
1.05,-3.01,-3.26,0.13,-0.13,0.06
1.05,-3.01,-3.2,0.13,-0.13,0.06
1.03,-3.08,-3.28,0.14,-0.13,0.07
0.96,-3.1,-3.14,0.14,-0.13,0.07
0.98,-3.14,-3.08,0.15,-0.13,0.07
1.02,-3.14,-3.22,0.15,-0.12,0.07
1.02,-3.05,-3.31,0.15,-0.12,0.07
1.07,-3.12,-3.37,0.14,-0.11,0.07
1.05,-3.01,-3.45,0.14,-0.1,0.07
1.09,-3.01,-3.39,0.13,-0.09,0.06
1.07,-2.91,-3.18,0.12,-0.1,0.05
1.02,-2.85,-3.01,0.11,-0.11,0.05
0.98,-2.82,-2.89,0.11,-0.13,0.04
0.92,-2.66,-2.78,0.13,-0.15,0.05
0.92,-2.6,-2.82,0.14,-0.15,0.06
0.94,-2.43,-2.83,0.15,-0.15,0.07
1.07,-2.45,-2.91,0.16,-0.14,0.08
1.09,-2.47,-2.8,0.16,-0.13,0.09
1.11,-2.36,-2.72,0.16,-0.12,0.09
1.11,-2.34,-2.74,0.17,-0.12,0.1
1.13,-2.34,-2.76,0.17,-0.12,0.11
1.17,-2.39,-2.83,0.17,-0.11,0.12
1.11,-2.49,-2.8,0.16,-0.1,0.12
1.05,-2.62,-2.72,0.14,-0.1,0.12
0.88,-2.59,-2.55,0.13,-0.1,0.12
0.75,-2.66,-2.51,0.12,-0.11,0.12
0.71,-2.76,-2.41,0.11,-0.13,0.12
0.54,-2.76,-2.38,0.11,-0.15,0.13
0.56,-2.82,-2.24,0.11,-0.17,0.13
0.52,-2.8,-2.26,0.11,-0.2,0.14
0.48,-2.74,-2.28,0.11,-0.22,0.15
0.48,-2.8,-2.32,0.11,-0.25,0.16
0.36,-2.72,-2.34,0.11,-0.28,0.17
0.46,-2.8,-2.45,0.12,-0.31,0.17
0.5,-2.76,-2.59,0.12,-0.33,0.18
0.4,-2.95,-2.59,0.12,-0.35,0.19
0.52,-2.68,-2.66,0.12,-0.37,0.2
0.61,-3.01,-2.68,0.12,-0.39,0.21
0.48,-2.89,-2.66,0.12,-0.41,0.22
0.52,-2.89,-2.74,0.12,-0.43,0.22
0.5,-2.97,-2.28,0.13,-0.45,0.23
0.5,-3.12,-3.26,0.13,-0.46,0.23
0.54,-3.28,-3.01,0.14,-0.48,0.23
0.4,-3.35,-2.99,0.14,-0.48,0.24
0.8,-3.49,-2.82,0.14,-0.47,0.25
0.63,-3.56,-2.76,0.16,-0.46,0.26
0.61,-3.66,-2.76,0.18,-0.45,0.26
0.5,-3.64,-2.66,0.21,-0.45,0.25
0.5,-3.58,-2.68,0.23,-0.46,0.24
0.57,-3.56,-2.85,0.26,-0.46,0.23
0.4,-3.62,-3.08,0.28,-0.46,0.23
0.59,-3.6,-3.16,0.29,-0.45,0.24
0.54,-3.62,-3.2,0.29,-0.43,0.24
0.52,-3.77,-3.33,0.29,-0.4,0.23
0.48,-4.0,-2.93,0.29,-0.38,0.23
0.29,-3.75,-2.78,0.3,-0.35,0.22
0.38,-3.95,-2.53,0.32,-0.34,0.21
0.4,-3.96,-2.72,0.34,-0.32,0.2
0.4,-4.12,-2.49,0.36,-0.31,0.18
0.44,-3.87,-2.78,0.37,-0.29,0.17
0.33,-3.81,-2.87,0.37,-0.28,0.15
0.33,-3.72,-2.91,0.37,-0.26,0.13
0.42,-3.72,-2.87,0.36,-0.24,0.11
0.5,-3.77,-2.89,0.36,-0.22,0.09
0.42,-3.7,-2.72,0.35,-0.19,0.08
0.42,-4.0,-2.95,0.36,-0.17,0.07
0.42,-4.0,-2.82,0.36,-0.16,0.06
0.4,-4.02,-2.68,0.37,-0.15,0.05
0.42,-4.02,-2.49,0.38,-0.14,0.05
0.29,-3.77,-2.49,0.39,-0.14,0.05
0.36,-3.81,-2.39,0.39,-0.15,0.05
0.33,-4.0,-2.76,0.4,-0.16,0.05
0.33,-4.06,-2.49,0.39,-0.17,0.06
0.61,-3.96,-2.7,0.39,-0.18,0.06
0.65,-4.1,-2.62,0.39,-0.19,0.06
0.59,-3.98,-2.64,0.39,-0.19,0.06
0.8,-4.16,-2.6,0.4,-0.19,0.06
0.82,-4.18,-2.62,0.41,-0.18,0.06
0.79,-4.27,-2.43,0.42,-0.18,0.05
0.79,-4.29,-2.38,0.43,-0.18,0.05
0.75,-4.31,-2.39,0.44,-0.18,0.06
0.52,-4.39,-2.07,0.45,-0.19,0.06
0.57,-4.31,-2.11,0.46,-0.19,0.06
0.5,-4.35,-2.22,0.47,-0.19,0.07
0.44,-4.29,-2.16,0.47,-0.19,0.08
0.36,-4.31,-2.2,0.47,-0.18,0.09
0.29,-4.19,-2.26,0.47,-0.18,0.11
0.29,-4.19,-2.24,0.47,-0.17,0.12
0.31,-4.27,-2.3,0.46,-0.17,0.13
0.33,-4.23,-2.36,0.46,-0.17,0.14
0.54,-4.12,-2.18,0.45,-0.16,0.14
0.46,-4.16,-2.26,0.45,-0.15,0.15
0.48,-4.14,-2.18,0.45,-0.14,0.16
0.44,-4.19,-2.18,0.44,-0.14,0.16
0.42,-4.16,-2.11,0.45,-0.13,0.17
0.36,-4.23,-2.05,0.45,-0.12,0.18
0.46,-4.21,-2.13,0.45,-0.11,0.18
0.4,-4.21,-1.88,0.45,-0.1,0.19
0.38,-4.27,-1.92,0.45,-0.1,0.2
0.34,-4.21,-1.97,0.45,-0.1,0.2
0.38,-4.31,-2.05,0.45,-0.1,0.21
0.27,-4.29,-2.03,0.45,-0.09,0.21
0.13,-4.39,-1.78,0.45,-0.09,0.21
0.13,-4.54,-1.88,0.45,-0.09,0.22
0.25,-4.56,-1.88,0.44,-0.08,0.22
0.38,-4.75,-1.8,0.44,-0.08,0.22
0.27,-4.64,-1.7,0.45,-0.07,0.21
0.33,-4.62,-1.67,0.46,-0.05,0.21
0.4,-4.71,-1.65,0.48,-0.04,0.21
0.48,-4.73,-1.61,0.49,-0.02,0.2
0.21,-4.6,-1.46,0.5,-0.01,0.2
0.48,-4.75,-1.61,0.51,-0.0,0.19
0.5,-4.79,-1.4,0.52,0.01,0.19
0.42,-4.77,-1.53,0.53,0.02,0.18
0.48,-4.83,-1.59,0.54,0.03,0.18
0.48,-4.69,-1.51,0.55,0.04,0.18
0.46,-4.87,-1.61,0.56,0.05,0.18
0.46,-4.71,-1.51,0.57,0.06,0.18
0.54,-4.69,-1.53,0.58,0.07,0.18
0.67,-4.65,-1.69,0.59,0.08,0.18
0.56,-4.58,-1.69,0.59,0.09,0.19
0.75,-4.37,-1.61,0.6,0.11,0.18
0.67,-4.29,-1.63,0.6,0.12,0.18
0.8,-4.19,-1.67,0.6,0.13,0.17
0.9,-4.1,-1.59,0.6,0.14,0.16
0.96,-3.95,-1.95,0.59,0.15,0.15
0.8,-3.95,-1.44,0.57,0.15,0.14
1.02,-3.98,-1.4,0.56,0.15,0.13
1.23,-3.98,-1.44,0.54,0.15,0.12
1.05,-4.06,-1.42,0.53,0.15,0.1
0.96,-3.7,-1.63,0.51,0.15,0.09
0.69,-4.02,-1.47,0.5,0.15,0.07
0.59,-4.0,-1.57,0.48,0.15,0.06
0.42,-3.98,-1.63,0.47,0.15,0.05
0.19,-3.89,-1.7,0.44,0.15,0.03
0.1,-3.68,-1.76,0.42,0.15,0.02
0.11,-3.68,-1.84,0.39,0.15,0.01
0.04,-3.56,-1.67,0.36,0.15,0.0
-0.08,-3.52,-1.7,0.34,0.14,-0.0
-0.15,-3.43,-1.53,0.32,0.12,-0.01
-0.21,-3.45,-1.67,0.31,0.1,-0.02
-0.27,-3.35,-1.7,0.29,0.08,-0.03
-0.25,-3.18,-1.7,0.27,0.06,-0.03
-0.29,-3.01,-1.84,0.26,0.03,-0.03
-0.17,-2.95,-1.78,0.24,0.01,-0.03
-0.11,-2.74,-1.93,0.22,-0.01,-0.02
-0.02,-2.34,-1.84,0.19,-0.03,-0.02
0.04,-2.16,-1.93,0.16,-0.04,-0.0
0.08,-1.9,-1.97,0.13,-0.06,0.01
0.23,-1.88,-1.78,0.09,-0.07,0.02
0.17,-1.57,-2.11,0.05,-0.09,0.04
0.02,-1.36,-2.11,0.02,-0.11,0.06
-0.11,-1.32,-2.09,-0.01,-0.14,0.08
-0.11,-1.28,-2.3,-0.03,-0.16,0.1
-0.1,-1.24,-2.39,-0.06,-0.18,0.12
0.02,-1.38,-2.57,-0.09,-0.19,0.13
0.02,-1.46,-2.51,-0.12,-0.19,0.14
0.04,-1.63,-2.36,-0.15,-0.2,0.15
-0.11,-1.69,-2.07,-0.17,-0.22,0.15
-0.23,-1.9,-1.92,-0.17,-0.24,0.17
-0.34,-2.01,-1.82,-0.17,-0.26,0.18
-0.36,-2.15,-1.61,-0.16,-0.28,0.2
-0.4,-2.22,-1.51,-0.15,-0.29,0.21
-0.4,-2.32,-1.44,-0.14,-0.3,0.23
-0.5,-2.39,-1.17,-0.13,-0.31,0.24
-0.48,-2.41,-1.19,-0.11,-0.33,0.25
-0.52,-2.47,-1.0,-0.08,-0.36,0.27
-0.65,-2.49,-0.88,-0.06,-0.39,0.29
-0.65,-2.47,-0.73,-0.03,-0.42,0.31
-0.8,-2.41,-0.71,-0.0,-0.45,0.34
-0.88,-2.36,-0.75,0.02,-0.47,0.36
-1.0,-2.32,-0.69,0.05,-0.49,0.39
-1.13,-2.24,-0.77,0.07,-0.51,0.42
-1.17,-2.18,-0.73,0.1,-0.53,0.44
-1.13,-2.2,-0.69,0.12,-0.54,0.46
-1.11,-2.28,-0.54,0.14,-0.55,0.48
-1.11,-2.34,-0.44,0.17,-0.57,0.49
-1.05,-2.36,-0.27,0.21,-0.58,0.5
-1.05,-2.53,-0.06,0.25,-0.61,0.51
-1.03,-2.53,0.1,0.29,-0.63,0.52
-1.09,-2.64,0.17,0.33,-0.65,0.53
-1.07,-2.53,0.21,0.37,-0.67,0.54
-1.03,-2.34,0.11,0.41,-0.67,0.55
-1.07,-2.26,0.02,0.42,-0.68,0.56
-1.15,-1.93,-0.08,0.43,-0.71,0.57
-1.02,-1.82,-0.21,0.44,-0.75,0.58
-1.0,-1.55,-0.38,0.45,-0.78,0.59
-1.02,-1.26,-0.56,0.46,-0.81,0.6
-1.07,-1.03,-0.71,0.46,-0.84,0.6
-1.13,-0.94,-0.75,0.45,-0.86,0.62
-1.26,-1.02,-0.73,0.43,-0.88,0.63
-1.4,-1.15,-0.67,0.43,-0.9,0.66
-1.32,-1.28,-0.69,0.44,-0.91,0.69
-1.36,-1.51,-0.88,0.47,-0.91,0.73
-1.36,-1.74,-1.07,0.49,-0.91,0.77
-1.53,-2.01,-0.88,0.51,-0.91,0.82
-1.67,-2.18,-0.86,0.57,-0.9,0.89
-2.24,-2.3,-0.82,0.64,-0.9,0.97
-3.01,-2.3,-0.98,0.68,-0.9,1.07
-4.35,-2.45,-1.15,0.69,-0.89,1.17
-6.22,-2.74,-0.98,0.67,-0.88,1.28
-8.26,-3.47,-1.17,0.63,-0.88,1.39
-10.25,-4.73,-0.88,0.55,-0.91,1.49
-12.12,-6.59,-0.31,0.49,-0.95,1.58
-14.67,-8.93,0.96,0.52,-1.01,1.68
-18.81,-11.97,3.54,0.7,-1.11,1.83
-25.03,-15.76,6.4,1.01,-1.28,2.05
-35.89,-18.96,3.16,1.21,-1.43,2.33
-50.32,-22.56,-13.27,0.8,-1.4,2.67
-54.57,-29.55,-28.12,-0.33,-1.12,3.05
-28.56,-37.35,-19.1,-1.53,-0.84,3.21
-9.06,-31.74,-5.21,-1.35,-0.68,2.18
-0.08,-23.94,0.98,-0.43,-0.74,1.5
6.82,-17.51,1.72,0.36,-0.86,1.41
8.93,-12.45,0.02,0.88,-1.04,1.38
11.57,-7.74,-0.31,1.24,-1.22,1.44
11.36,-3.54,0.1,1.44,-1.32,1.61
11.4,-0.36,-0.06,1.49,-1.39,1.81
9.94,3.01,-0.42,1.44,-1.36,1.9
8.68,7.22,-0.73,1.32,-1.21,1.87
5.57,11.07,-0.17,1.09,-0.87,1.72
0.13,13.58,0.36,0.67,-0.46,1.53
-3.91,12.81,1.97,-0.01,-0.04,1.47
-7.55,9.19,4.35,-0.79,0.37,1.57
-9.71,3.45,6.59,-1.39,0.64,1.75
-10.48,-2.62,7.37,-1.58,0.66,1.87
-9.17,-8.27,5.38,-1.34,0.44,1.88
-7.35,-10.61,1.72,-0.79,0.2,1.84
-5.29,-11.72,-0.69,-0.31,-0.04,1.81
-3.56,-12.32,-1.93,-0.02,-0.21,1.8
-3.29,-11.61,-1.8,0.08,-0.3,1.78
-3.26,-10.07,-1.15,0.11,-0.33,1.78
-2.97,-8.64,-0.34,0.12,-0.38,1.8
-2.43,-7.26,0.27,0.21,-0.43,1.84
-1.53,-5.86,0.88,0.32,-0.45,1.89
-1.0,-4.21,1.34,0.4,-0.4,1.96
-0.52,-2.78,1.61,0.41,-0.32,2.03
0.48,-0.71,1.63,0.37,-0.22,2.1
0.65,0.79,2.01,0.3,-0.08,2.18
0.77,2.18,2.16,0.23,0.04,2.23
0.44,2.97,2.99,0.17,0.11,2.25
0.33,3.01,3.18,0.14,0.12,2.25
-1.05,3.2,3.52,0.15,0.12,2.24
-2.36,2.99,3.18,0.17,0.09,2.25
-3.85,2.22,3.52,0.18,0.06,2.3
-5.54,1.74,3.64,0.19,-0.0,2.38
-6.74,0.75,5.38,0.18,-0.12,2.46
-8.26,0.56,6.84,0.21,-0.34,2.56
-8.81,0.15,7.2,0.22,-0.63,2.66
-8.22,-1.28,6.57,0.18,-0.94,2.71
-7.87,-1.74,5.82,0.13,-1.13,2.68
-7.95,-1.24,5.21,0.09,-1.17,2.62
-7.81,-0.73,4.35,0.12,-1.08,2.58
-7.26,0.11,2.97,0.15,-0.91,2.5
-7.16,1.24,1.99,0.14,-0.62,2.35
-7.01,2.55,1.02,0.09,-0.21,2.14
-6.93,3.56,-0.36,0.04,0.23,1.88
-6.36,4.39,-1.55,-0.01,0.57,1.53
-6.86,5.04,-0.88,-0.06,0.94,1.1
-7.28,5.55,-1.09,0.01,1.18,0.64
-6.63,5.92,-1.38,0.21,1.23,0.26
-5.65,4.52,-1.59,0.53,1.13,-0.17
-4.33,3.03,-2.78,1.02,1.01,-0.49
-3.03,2.72,-2.66,1.52,0.98,-0.69
-3.6,3.73,-2.18,1.83,1.07,-0.81
-4.9,4.77,-0.06,1.82,1.24,-0.86
-5.36,5.4,1.55,1.62,1.43,-0.83
-5.32,5.34,2.15,1.3,1.62,-0.73
-5.44,4.46,2.24,0.9,1.79,-0.61
-5.23,3.26,2.2,0.45,1.87,-0.48
-5.31,1.72,2.22,0.07,1.84,-0.35
-5.0,0.36,2.15,-0.16,1.69,-0.23
-4.64,-0.77,1.76,-0.21,1.46,-0.12
-4.0,-1.46,1.36,-0.15,1.19,-0.01
-3.52,-2.03,1.02,-0.04,0.95,0.08
-2.91,-2.39,1.09,0.05,0.78,0.14
-2.39,-2.64,1.21,0.13,0.66,0.17
-2.01,-2.57,1.19,0.19,0.57,0.16
-1.61,-1.84,1.11,0.24,0.51,0.1
-1.44,-0.8,0.96,0.28,0.49,0.03
-1.65,0.56,0.84,0.34,0.51,-0.03
-2.16,1.97,0.82,0.4,0.54,-0.08
-2.66,3.52,0.65,0.45,0.58,-0.1
-3.62,4.85,0.52,0.5,0.62,-0.11
-4.42,5.88,0.36,0.52,0.63,-0.1
-4.98,6.45,0.21,0.54,0.62,-0.06
-5.42,6.51,0.23,0.53,0.57,-0.01
-5.38,6.05,0.15,0.49,0.5,0.05
-5.09,5.11,0.19,0.41,0.4,0.1
-4.58,3.87,0.17,0.31,0.31,0.13
-3.93,2.64,0.17,0.23,0.22,0.14
-3.39,1.7,0.04,0.17,0.15,0.12
-2.95,0.9,-0.1,0.12,0.1,0.07
-2.53,0.44,-0.25,0.1,0.06,0.02
-2.34,0.19,-0.31,0.09,0.02,-0.05
-2.47,0.34,-0.36,0.09,-0.02,-0.13
-2.66,0.9,-0.46,0.1,-0.06,-0.21
-3.01,1.72,-0.59,0.12,-0.1,-0.27
-3.2,2.43,-0.42,0.12,-0.14,-0.33
-3.43,3.05,-0.36,0.13,-0.16,-0.38
-3.52,3.52,-0.21,0.13,-0.19,-0.42
-3.56,3.75,-0.08,0.13,-0.2,-0.44
-3.56,3.79,-0.04,0.13,-0.22,-0.45
-3.49,3.7,0.19,0.11,-0.24,-0.45
-3.08,3.39,0.33,0.1,-0.25,-0.45
-2.93,2.97,0.38,0.09,-0.25,-0.45
