accX,accY,accZ,gyroX,gyroY,gyroZ
1.17,-5.71,1.78,0.01,-0.12,-0.15
1.19,-5.52,2.01,0.02,-0.11,-0.19
1.17,-5.32,2.07,0.04,-0.1,-0.22
1.15,-5.13,2.09,0.06,-0.1,-0.23
0.79,-4.85,2.01,0.07,-0.1,-0.22
0.38,-4.83,2.11,0.06,-0.1,-0.2
0.06,-4.83,2.22,0.04,-0.11,-0.17
-0.4,-5.0,2.26,0.02,-0.12,-0.14
-0.56,-5.34,2.01,0.02,-0.12,-0.12
-0.63,-5.94,1.46,0.01,-0.13,-0.1
-1.13,-6.63,1.21,-0.01,-0.14,-0.07
-1.78,-7.53,0.67,-0.05,-0.17,-0.06
-2.28,-8.35,-0.23,-0.14,-0.24,-0.07
-2.45,-9.19,-0.63,-0.31,-0.31,-0.12
-2.45,-10.15,-0.52,-0.41,-0.31,-0.17
-1.63,-10.82,-0.33,-0.33,-0.25,-0.25
-1.02,-10.5,-0.33,-0.07,-0.18,-0.35
-0.21,-9.39,-0.75,0.25,-0.17,-0.41
0.63,-7.95,-0.94,0.49,-0.17,-0.46
1.28,-6.53,-1.63,0.55,-0.17,-0.49
1.72,-5.54,-2.28,0.47,-0.17,-0.5
1.69,-5.06,-2.76,0.3,-0.18,-0.5
1.24,-5.0,-2.72,0.14,-0.21,-0.47
0.4,-5.21,-2.41,0.04,-0.27,-0.42
-0.19,-5.57,-1.65,0.03,-0.34,-0.36
-0.94,-5.77,-1.19,0.07,-0.4,-0.3
-1.53,-5.86,-1.13,0.1,-0.46,-0.26
-2.09,-5.98,-1.13,0.08,-0.49,-0.22
-2.22,-6.42,-1.15,0.01,-0.49,-0.17
-2.24,-6.8,-1.03,-0.06,-0.49,-0.12
-2.28,-7.14,-0.69,-0.11,-0.48,-0.07
-2.26,-7.55,-0.27,-0.1,-0.48,-0.02
-2.13,-7.89,-0.02,-0.05,-0.49,0.03
-1.88,-8.16,0.4,-0.0,-0.51,0.1
-1.51,-8.27,0.61,0.03,-0.53,0.17
-1.07,-7.99,0.84,0.06,-0.54,0.25
-0.71,-7.57,0.8,0.09,-0.55,0.32
-0.46,-7.11,0.75,0.15,-0.54,0.39
-0.34,-6.74,0.52,0.2,-0.54,0.43
-0.25,-6.21,0.38,0.23,-0.52,0.46
-0.15,-5.84,0.27,0.22,-0.5,0.47
-0.27,-5.4,0.11,0.19,-0.48,0.47
-0.11,-5.08,0.02,0.16,-0.47,0.47
0.0,-4.56,-0.08,0.13,-0.45,0.47
0.08,-4.12,0.02,0.09,-0.44,0.47
0.23,-3.91,0.1,0.08,-0.43,0.45
0.4,-3.49,0.06,0.09,-0.45,0.42
0.73,-3.14,-0.17,0.09,-0.45,0.38
1.07,-2.89,-0.17,0.06,-0.45,0.36
1.32,-2.8,-0.19,0.03,-0.43,0.34
1.42,-2.59,-0.19,0.0,-0.4,0.32
1.44,-2.49,-0.25,-0.03,-0.37,0.32
1.46,-2.41,-0.23,-0.06,-0.34,0.32
1.44,-2.51,-0.15,-0.09,-0.31,0.32
1.38,-2.6,-0.17,-0.12,-0.28,0.32
1.21,-2.8,-0.13,-0.14,-0.25,0.32
1.07,-2.82,-0.06,-0.17,-0.23,0.32
0.96,-3.12,0.11,-0.19,-0.2,0.33
0.54,-3.26,0.27,-0.19,-0.18,0.32
0.38,-3.28,0.5,-0.18,-0.16,0.3
0.29,-3.28,0.92,-0.15,-0.14,0.28
-0.13,-3.1,0.63,-0.13,-0.12,0.26
-0.25,-3.26,0.71,-0.12,-0.09,0.24
-0.59,-3.35,0.8,-0.14,-0.06,0.23
-0.77,-3.31,0.9,-0.15,-0.05,0.24
-1.15,-3.24,0.9,-0.15,-0.04,0.24
-1.24,-3.22,0.82,-0.14,-0.05,0.23
-1.49,-3.06,0.77,-0.12,-0.05,0.22
-1.46,-3.05,0.79,-0.1,-0.05,0.2
-1.7,-2.97,0.73,-0.09,-0.05,0.18
-1.8,-2.85,0.69,-0.07,-0.06,0.15
-1.86,-2.8,0.59,-0.06,-0.07,0.12
-1.65,-3.12,0.57,-0.06,-0.08,0.1
-1.65,-3.26,0.65,-0.08,-0.08,0.12
-1.59,-3.45,0.82,-0.1,-0.09,0.12
-1.57,-3.58,0.86,-0.11,-0.1,0.11
-1.47,-3.73,0.9,-0.11,-0.11,0.1
-1.4,-3.93,1.0,-0.1,-0.12,0.09
-1.24,-3.95,1.11,-0.08,-0.12,0.08
-1.0,-4.14,1.21,-0.06,-0.11,0.07
-0.82,-4.08,1.42,-0.03,-0.11,0.05
-0.54,-4.16,1.53,0.01,-0.1,0.04
-0.52,-4.08,1.53,0.04,-0.1,0.02
-0.25,-3.96,1.28,0.08,-0.1,0.01
-0.23,-3.87,1.03,0.11,-0.11,0.01
-0.33,-3.79,1.11,0.12,-0.11,0.01
-0.52,-3.77,1.23,0.12,-0.12,0.01
-0.69,-3.83,1.36,0.13,-0.12,0.01
-0.75,-3.95,1.3,0.14,-0.13,0.01
-0.75,-3.89,1.38,0.16,-0.13,0.01
-0.8,-3.95,1.26,0.17,-0.14,0.0
-0.77,-3.98,0.98,0.16,-0.14,0.0
-0.77,-4.1,0.73,0.14,-0.13,-0.0
-0.67,-4.31,0.54,0.11,-0.13,-0.01
-0.82,-4.54,0.29,0.07,-0.12,-0.02
-1.02,-4.79,0.27,0.04,-0.12,-0.02
-1.19,-5.13,0.54,0.01,-0.12,-0.03
-1.26,-5.57,1.0,-0.0,-0.12,-0.03
-1.3,-5.9,1.55,-0.0,-0.12,-0.03
-1.28,-6.13,1.95,0.03,-0.12,-0.01
-1.19,-6.22,2.13,0.06,-0.12,0.02
-1.17,-6.21,2.11,0.09,-0.13,0.06
-1.03,-6.21,1.95,0.1,-0.14,0.08
-1.03,-5.96,1.59,0.1,-0.14,0.09
-0.98,-5.77,1.59,0.12,-0.14,0.09
-0.96,-5.46,1.38,0.14,-0.14,0.07
-0.88,-5.29,0.92,0.15,-0.15,0.05
-0.67,-5.4,0.38,0.14,-0.15,0.02
-0.65,-5.65,0.02,0.1,-0.13,-0.01
-0.75,-6.01,-0.34,0.02,-0.09,-0.01
-1.02,-6.53,-0.54,-0.1,-0.05,0.0
-1.21,-7.2,-0.44,-0.26,-0.03,0.04
-1.42,-7.87,0.0,-0.39,-0.04,0.08
-1.42,-8.45,0.33,-0.38,-0.06,0.15
-1.76,-8.47,0.19,-0.24,-0.1,0.22
-2.09,-7.68,-0.29,-0.04,-0.13,0.27
-2.26,-6.74,-0.73,0.12,-0.16,0.31
-2.41,-5.73,-1.05,0.2,-0.19,0.35
-2.39,-5.08,-1.4,0.21,-0.21,0.38
-2.32,-4.69,-1.63,0.19,-0.22,0.41
-1.99,-4.62,-2.07,0.13,-0.22,0.42
-1.26,-4.69,-2.11,0.03,-0.19,0.4
-0.42,-5.09,-1.65,-0.07,-0.15,0.33
0.44,-5.34,-0.98,-0.13,-0.1,0.25
1.19,-5.71,-0.4,-0.12,-0.04,0.18
1.42,-6.15,-0.1,-0.07,0.0,0.13
2.01,-6.53,-0.54,-0.07,0.03,0.09
1.95,-6.97,-0.73,-0.13,0.04,0.05
1.74,-7.45,-0.79,-0.2,0.06,0.0
1.42,-7.95,-0.65,-0.25,0.06,-0.05
0.98,-8.16,-0.34,-0.24,0.05,-0.1
0.5,-8.22,-0.04,-0.2,0.04,-0.16
0.08,-8.26,0.27,-0.14,0.01,-0.21
-0.33,-8.16,0.5,-0.1,0.0,-0.25
-0.71,-7.89,0.79,-0.06,-0.0,-0.28
-1.03,-7.51,0.65,-0.02,0.0,-0.32
-1.21,-7.07,0.5,0.02,0.0,-0.34
-1.21,-6.61,0.23,0.04,-0.01,-0.35
-1.03,-6.19,-0.02,0.05,-0.04,-0.36
-0.86,-5.65,-0.17,0.06,-0.06,-0.35
-0.71,-5.06,-0.25,0.05,-0.08,-0.33
-0.59,-4.52,-0.36,0.05,-0.1,-0.29
-0.38,-4.0,-0.4,0.04,-0.12,-0.25
-0.23,-3.64,-0.54,0.03,-0.14,-0.22
-0.02,-3.49,-0.67,0.01,-0.16,-0.19
-0.13,-3.39,-0.77,-0.03,-0.17,-0.16
-0.25,-3.31,-1.21,-0.07,-0.17,-0.15
-0.23,-3.47,-0.79,-0.12,-0.16,-0.14
-0.25,-3.54,-0.73,-0.18,-0.16,-0.14
-0.08,-3.75,-0.59,-0.22,-0.15,-0.14
-0.04,-3.85,-0.4,-0.26,-0.15,-0.16
0.02,-4.06,-0.33,-0.27,-0.15,-0.18
-0.11,-4.16,-0.23,-0.28,-0.15,-0.19
-0.04,-4.33,-0.1,-0.28,-0.17,-0.2
-0.1,-4.39,-0.13,-0.27,-0.18,-0.2
-0.08,-4.44,-0.15,-0.27,-0.19,-0.21
-0.13,-4.48,-0.17,-0.26,-0.2,-0.22
-0.04,-4.42,-0.17,-0.25,-0.21,-0.22
0.0,-4.31,-0.17,-0.24,-0.23,-0.23
0.11,-4.25,-0.13,-0.23,-0.24,-0.23
0.27,-4.19,-0.17,-0.22,-0.26,-0.23
0.42,-4.21,-0.15,-0.21,-0.27,-0.23
0.73,-4.16,-0.17,-0.19,-0.29,-0.23
0.88,-3.96,-0.15,-0.17,-0.3,-0.21
0.88,-4.12,0.0,-0.16,-0.29,-0.19
0.92,-4.08,-0.11,-0.15,-0.29,-0.18
0.9,-4.04,-0.08,-0.13,-0.29,-0.16
0.94,-4.0,-0.04,-0.12,-0.29,-0.15
0.88,-3.96,-0.11,-0.12,-0.28,-0.14
0.79,-3.73,-0.33,-0.12,-0.27,-0.13
0.8,-3.73,-0.34,-0.13,-0.25,-0.12
0.77,-3.79,-0.23,-0.15,-0.23,-0.11
0.71,-3.87,-0.11,-0.17,-0.22,-0.11
0.69,-4.0,-0.06,-0.18,-0.21,-0.11
0.59,-4.14,0.06,-0.19,-0.21,-0.11
0.57,-4.25,0.11,-0.19,-0.2,-0.1
0.4,-4.44,0.17,-0.18,-0.19,-0.09
0.31,-4.5,0.31,-0.17,-0.18,-0.09
0.38,-4.54,0.33,-0.16,-0.18,-0.09
0.42,-4.54,0.5,-0.15,-0.18,-0.09
0.36,-4.64,0.42,-0.15,-0.17,-0.08
0.36,-4.65,0.46,-0.14,-0.17,-0.07
0.36,-4.62,0.42,-0.13,-0.16,-0.06
0.42,-4.56,0.4,-0.11,-0.16,-0.05
0.48,-4.5,0.25,-0.09,-0.16,-0.04
0.44,-4.39,0.15,-0.08,-0.16,-0.03
0.38,-4.39,0.17,-0.07,-0.16,-0.02
0.38,-4.23,0.11,-0.06,-0.17,-0.01
0.4,-4.16,0.04,-0.06,-0.17,-0.0
0.29,-4.02,0.06,-0.06,-0.18,0.01
0.38,-3.98,0.0,-0.06,-0.19,0.01
0.19,-4.06,0.0,-0.09,-0.19,0.02
0.02,-4.18,0.08,-0.11,-0.2,0.01
0.0,-4.23,0.17,-0.12,-0.21,0.0
-0.04,-4.39,0.31,-0.13,-0.22,0.0
-0.13,-4.52,0.52,-0.12,-0.24,0.01
-0.21,-4.56,0.61,-0.1,-0.25,0.01
-0.1,-4.54,0.77,-0.08,-0.27,0.02
0.04,-4.5,0.84,-0.05,-0.28,0.02
0.04,-4.42,0.9,-0.03,-0.3,0.03
0.11,-4.37,0.94,-0.01,-0.32,0.04
0.1,-4.37,0.96,0.01,-0.33,0.05
0.04,-4.37,1.05,0.02,-0.36,0.07
-0.04,-4.31,0.94,0.02,-0.38,0.08
0.0,-4.29,0.94,0.03,-0.4,0.1
0.0,-4.27,0.82,0.03,-0.41,0.11
0.08,-4.23,0.86,0.04,-0.42,0.12
0.11,-4.19,0.84,0.03,-0.43,0.13
0.25,-4.25,0.86,0.03,-0.44,0.14
0.25,-4.23,0.94,0.03,-0.44,0.14
0.36,-4.31,0.9,0.05,-0.45,0.15
0.42,-4.35,1.09,0.06,-0.45,0.15
0.44,-4.21,1.05,0.06,-0.46,0.15
0.48,-4.31,1.03,0.06,-0.46,0.15
0.52,-4.27,0.94,0.06,-0.46,0.16
0.65,-4.33,0.88,0.06,-0.45,0.16
0.61,-4.42,0.86,0.06,-0.44,0.17
0.65,-4.52,0.8,0.06,-0.43,0.17
0.71,-4.62,0.82,0.07,-0.42,0.18
0.65,-4.67,0.67,0.07,-0.41,0.18
0.73,-4.75,0.59,0.07,-0.4,0.18
0.75,-4.81,0.52,0.06,-0.38,0.18
0.8,-4.88,0.44,0.04,-0.37,0.17
0.82,-4.94,0.36,0.02,-0.35,0.17
0.79,-5.08,0.36,-0.0,-0.34,0.17
0.82,-5.15,0.36,-0.02,-0.32,0.17
0.75,-5.23,0.48,-0.03,-0.31,0.17
0.71,-5.27,0.56,-0.04,-0.3,0.17
0.56,-5.42,0.5,-0.04,-0.29,0.18
0.38,-5.5,0.54,-0.04,-0.28,0.19
0.19,-5.57,0.5,-0.04,-0.27,0.19
0.13,-5.75,0.4,-0.05,-0.27,0.2
0.11,-5.9,0.34,-0.06,-0.26,0.2
0.23,-5.98,0.57,-0.06,-0.25,0.2
0.17,-6.09,0.54,-0.06,-0.24,0.19
0.36,-6.13,0.57,-0.06,-0.23,0.19
0.38,-6.11,0.61,-0.05,-0.21,0.18
0.52,-6.15,0.54,-0.05,-0.19,0.17
0.59,-6.11,0.54,-0.04,-0.16,0.16
0.52,-6.05,0.46,-0.03,-0.15,0.17
0.46,-5.98,0.5,-0.02,-0.14,0.18
0.36,-5.84,0.36,0.0,-0.15,0.19
0.29,-5.69,0.31,0.03,-0.15,0.21
0.13,-5.59,0.15,0.05,-0.16,0.24
-0.04,-5.4,0.08,0.05,-0.17,0.27
-0.34,-5.29,-0.04,0.05,-0.19,0.3
-0.56,-5.25,-0.13,0.03,-0.21,0.32
-0.73,-5.21,-0.33,0.02,-0.22,0.34
-0.86,-5.34,-0.44,-0.0,-0.23,0.34
-0.86,-5.29,-0.79,-0.03,-0.24,0.34
-0.9,-5.42,-1.02,-0.05,-0.25,0.34
-0.92,-5.52,-1.24,-0.06,-0.26,0.33
-1.07,-5.52,-1.57,-0.06,-0.26,0.32
-1.13,-5.46,-1.9,-0.07,-0.27,0.3
-1.38,-5.48,-2.38,-0.08,-0.27,0.29
-1.24,-5.52,-2.53,-0.1,-0.27,0.27
-1.3,-5.48,-2.59,-0.11,-0.27,0.26
-1.44,-5.52,-2.76,-0.12,-0.27,0.25
-1.53,-5.67,-2.72,-0.12,-0.26,0.23
-1.55,-5.94,-2.57,-0.12,-0.25,0.21
-1.59,-6.05,-2.24,-0.11,-0.23,0.19
-1.46,-6.22,-2.11,-0.1,-0.21,0.16
-1.4,-6.22,-2.03,-0.08,-0.19,0.13
-1.3,-6.22,-1.76,-0.07,-0.19,0.11
-1.26,-6.13,-1.51,-0.06,-0.18,0.08
-1.26,-5.98,-1.32,-0.04,-0.18,0.06
-1.19,-5.71,-1.26,0.0,-0.18,0.04
-1.19,-5.5,-1.19,0.04,-0.18,0.03
-1.21,-5.29,-1.26,0.05,-0.18,0.02
-1.19,-5.29,-1.07,0.05,-0.18,0.01
-1.17,-5.4,-0.9,0.03,-0.19,0.02
-1.24,-5.36,-0.79,0.01,-0.2,0.04
-1.3,-5.4,-0.57,0.01,-0.2,0.06
-1.34,-5.46,-0.42,0.02,-0.21,0.09
-1.42,-5.57,-0.36,0.03,-0.22,0.11
-1.53,-5.57,-0.34,0.03,-0.22,0.14
-1.46,-5.55,-0.08,0.02,-0.22,0.16
-1.59,-5.57,-0.21,0.02,-0.22,0.18
-1.53,-5.5,-0.21,0.03,-0.21,0.19
-1.51,-5.44,-0.25,0.05,-0.2,0.2
-1.34,-5.36,-0.27,0.06,-0.19,0.21
-1.28,-5.21,-0.27,0.06,-0.19,0.21
-1.26,-5.13,-0.25,0.05,-0.18,0.21
-1.23,-5.15,-0.27,0.05,-0.17,0.21
-1.09,-4.98,-0.29,0.04,-0.16,0.21
-1.19,-4.85,-0.17,0.02,-0.14,0.2
-1.05,-4.83,-0.29,0.01,-0.15,0.19
-1.0,-4.88,-0.29,0.01,-0.13,0.18
-1.03,-4.81,-0.31,0.02,-0.11,0.19
-1.19,-4.9,-0.31,0.02,-0.08,0.21
-1.17,-4.73,-0.34,0.02,-0.09,0.2
-1.17,-4.56,-0.5,0.02,-0.08,0.18
-1.11,-4.5,-0.44,0.01,-0.07,0.18
-1.05,-4.48,-0.46,0.01,-0.06,0.18
-1.0,-4.41,-0.38,0.0,-0.05,0.19
-0.92,-4.44,-0.38,-0.0,-0.04,0.2
-1.05,-4.5,-0.25,-0.01,-0.02,0.21
-1.09,-4.56,-0.19,-0.01,-0.0,0.22
-1.07,-4.65,-0.17,-0.0,0.01,0.23
-0.96,-4.6,-0.13,0.0,0.01,0.23
-0.96,-4.65,-0.27,0.01,0.02,0.23
-1.02,-4.6,-0.21,0.02,0.03,0.23
-1.03,-4.54,-0.17,0.03,0.03,0.23
-1.15,-4.44,-0.11,0.04,0.03,0.22
-1.09,-4.18,-0.21,0.06,0.03,0.22
-0.96,-4.04,0.0,0.07,0.03,0.21
-1.02,-3.87,-0.1,0.07,0.03,0.2
-0.94,-3.85,-0.1,0.06,0.02,0.19
-0.98,-3.64,-0.13,0.06,0.02,0.18
-1.13,-3.66,-0.23,0.05,0.02,0.17
-1.3,-3.7,-0.19,0.04,0.01,0.16
-1.38,-3.75,-0.31,0.04,-0.0,0.13
-1.28,-3.95,-0.27,0.02,-0.02,0.13
-1.32,-4.04,-0.15,-0.0,-0.02,0.14
-1.36,-4.14,-0.23,-0.01,-0.03,0.14
-1.57,-4.08,-0.25,-0.01,-0.04,0.14
-1.59,-4.16,-0.11,-0.0,-0.05,0.13
-1.65,-4.14,-0.02,0.01,-0.05,0.12
-1.67,-4.06,-0.06,0.03,-0.06,0.12
-1.51,-4.08,0.06,0.05,-0.07,0.11
-1.69,-3.96,-0.04,0.06,-0.07,0.11
-1.59,-3.96,-0.08,0.05,-0.08,0.11
-1.59,-3.96,0.04,0.03,-0.1,0.1
-1.51,-4.02,0.04,0.03,-0.11,0.1
-1.44,-4.12,-0.02,0.03,-0.13,0.09
-1.28,-4.29,-0.02,0.03,-0.14,0.08
-1.19,-4.39,0.0,0.02,-0.15,0.07
-1.13,-4.58,0.02,0.02,-0.16,0.06
-0.98,-4.67,0.06,0.02,-0.17,0.05
-1.0,-4.56,-0.02,0.02,-0.17,0.04
-0.92,-4.54,-0.02,0.02,-0.18,0.03
-0.88,-4.5,0.08,0.03,-0.18,0.03
-0.92,-4.41,0.04,0.03,-0.18,0.03
-0.96,-4.25,0.02,0.03,-0.17,0.02
-1.0,-4.16,-0.06,0.03,-0.18,0.02
-1.07,-4.0,-0.08,0.02,-0.18,0.01
-1.0,-4.02,-0.19,0.01,-0.18,0.01
-1.07,-4.04,-0.08,0.0,-0.18,0.01
-1.15,-4.02,-0.08,-0.01,-0.18,0.01
-1.09,-4.12,-0.08,-0.02,-0.18,0.01
-1.21,-4.18,-0.02,-0.04,-0.18,0.01
-1.09,-4.21,0.0,-0.05,-0.19,0.01
-1.23,-4.27,0.21,-0.05,-0.19,0.01
-1.23,-4.39,0.27,-0.06,-0.19,0.02
-1.24,-4.52,0.36,-0.06,-0.19,0.02
-1.23,-4.58,0.42,-0.05,-0.18,0.02
-1.19,-4.73,0.4,-0.05,-0.18,0.01
-1.21,-4.67,0.48,-0.05,-0.18,0.01
-1.23,-4.75,0.63,-0.05,-0.18,0.0
-1.15,-4.73,0.61,-0.05,-0.18,-0.01
-1.09,-4.73,0.59,-0.04,-0.17,-0.01
-1.05,-4.69,0.65,-0.04,-0.17,-0.02
-1.09,-4.64,0.57,-0.04,-0.16,-0.03
-0.98,-4.65,0.5,-0.05,-0.15,-0.04
-0.94,-4.62,0.5,-0.05,-0.15,-0.05
-0.9,-4.58,0.42,-0.05,-0.14,-0.05
-0.94,-4.56,0.38,-0.06,-0.13,-0.06
-0.92,-4.6,0.42,-0.06,-0.12,-0.06
-1.0,-4.58,0.46,-0.06,-0.11,-0.06
-1.02,-4.6,0.59,-0.06,-0.1,-0.06
-1.0,-4.62,0.59,-0.06,-0.1,-0.06
-1.11,-4.54,0.63,-0.06,-0.09,-0.06
-1.15,-4.54,0.65,-0.05,-0.08,-0.06
-1.11,-4.62,0.69,-0.05,-0.08,-0.06
-1.09,-4.6,0.67,-0.04,-0.07,-0.06
-1.05,-4.62,0.63,-0.04,-0.06,-0.06
-1.02,-4.58,0.56,-0.05,-0.05,-0.07
-1.02,-4.48,0.61,-0.05,-0.04,-0.07
-0.98,-4.52,0.59,-0.06,-0.04,-0.08
-0.92,-4.48,0.63,-0.06,-0.03,-0.08
-0.96,-4.5,0.65,-0.07,-0.02,-0.09
-1.0,-4.48,0.71,-0.07,-0.02,-0.1
-0.94,-4.6,0.63,-0.08,-0.01,-0.1
-0.92,-4.62,0.73,-0.07,-0.01,-0.1
-1.05,-4.62,0.82,-0.07,-0.0,-0.11
-1.02,-4.65,0.86,-0.06,0.0,-0.11
-0.96,-4.69,0.9,-0.05,0.01,-0.11
-0.92,-4.71,0.86,-0.05,0.01,-0.12
-0.92,-4.75,0.9,-0.04,0.02,-0.12
-0.98,-4.73,0.92,-0.04,0.02,-0.12
