accX,accY,accZ,gyroX,gyroY,gyroZ
0.29,-4.64,0.34,-0.06,0.2,-0.06
0.15,-4.81,0.38,-0.07,0.17,-0.09
-0.08,-4.96,0.19,-0.08,0.13,-0.11
-0.29,-4.98,0.1,-0.1,0.09,-0.14
-0.38,-5.17,0.1,-0.13,0.06,-0.16
-0.5,-5.31,-0.02,-0.15,0.03,-0.18
-0.75,-5.27,-0.06,-0.18,0.01,-0.2
-1.09,-5.08,-0.25,-0.21,-0.01,-0.22
-1.46,-5.23,-0.17,-0.26,-0.03,-0.23
-1.44,-5.11,-0.21,-0.3,-0.04,-0.23
-1.49,-5.23,-0.13,-0.32,-0.06,-0.24
-1.51,-5.19,-0.06,-0.32,-0.07,-0.24
-1.59,-5.25,-0.04,-0.31,-0.07,-0.23
-1.59,-5.15,0.11,-0.27,-0.08,-0.23
-1.57,-4.96,0.17,-0.22,-0.08,-0.21
-1.55,-4.88,0.23,-0.17,-0.09,-0.19
-1.32,-4.65,0.17,-0.13,-0.1,-0.18
-1.24,-4.48,0.19,-0.1,-0.1,-0.17
-1.11,-4.19,0.27,-0.06,-0.1,-0.15
-0.88,-4.06,0.17,-0.04,-0.1,-0.14
-0.98,-3.68,0.04,-0.01,-0.1,-0.13
-0.67,-3.72,0.0,-0.01,-0.1,-0.11
-0.59,-3.62,0.06,-0.01,-0.1,-0.11
-0.33,-3.54,0.13,-0.01,-0.11,-0.1
-0.17,-3.47,0.11,-0.0,-0.11,-0.11
-0.08,-3.43,0.17,0.0,-0.12,-0.11
0.13,-3.43,0.17,0.0,-0.13,-0.11
0.23,-3.45,0.15,-0.0,-0.15,-0.11
0.38,-3.33,0.15,-0.01,-0.17,-0.12
0.4,-3.22,0.19,-0.02,-0.19,-0.12
0.52,-3.49,0.27,-0.04,-0.21,-0.11
0.57,-3.51,0.27,-0.05,-0.23,-0.11
0.56,-3.54,0.29,-0.07,-0.25,-0.1
0.48,-3.64,0.17,-0.08,-0.27,-0.1
0.5,-3.72,0.27,-0.1,-0.28,-0.09
0.54,-3.77,0.27,-0.12,-0.3,-0.08
0.46,-3.91,0.31,-0.14,-0.31,-0.08
0.42,-3.98,0.29,-0.16,-0.32,-0.07
0.33,-4.04,0.33,-0.18,-0.33,-0.07
0.27,-4.19,0.33,-0.19,-0.34,-0.06
0.11,-4.21,0.42,-0.21,-0.35,-0.06
0.08,-4.29,0.46,-0.21,-0.36,-0.05
0.02,-4.27,0.44,-0.22,-0.36,-0.04
0.02,-4.31,0.59,-0.22,-0.36,-0.04
-0.17,-4.27,0.61,-0.22,-0.35,-0.03
-0.13,-4.33,0.73,-0.21,-0.35,-0.02
-0.25,-4.33,0.77,-0.2,-0.34,-0.0
-0.29,-4.21,0.86,-0.18,-0.34,0.01
-0.21,-4.27,0.98,-0.15,-0.33,0.03
-0.27,-4.16,1.03,-0.12,-0.33,0.05
-0.31,-4.16,1.07,-0.09,-0.33,0.07
-0.4,-4.18,0.92,-0.05,-0.33,0.09
-0.33,-4.14,1.15,-0.02,-0.33,0.11
-0.38,-4.16,1.17,0.0,-0.33,0.13
-0.31,-4.16,1.11,0.03,-0.33,0.14
-0.31,-4.12,1.05,0.05,-0.33,0.16
-0.23,-4.18,0.92,0.05,-0.32,0.17
-0.23,-4.14,0.77,0.05,-0.32,0.18
-0.11,-4.19,0.82,0.04,-0.3,0.19
-0.02,-4.27,0.73,0.02,-0.28,0.19
0.0,-4.35,0.63,0.0,-0.26,0.18
0.11,-4.33,0.38,-0.02,-0.24,0.18
0.17,-4.42,0.25,-0.06,-0.21,0.16
0.23,-4.52,0.29,-0.1,-0.19,0.15
0.23,-4.77,0.44,-0.14,-0.17,0.13
0.29,-5.0,0.63,-0.17,-0.15,0.1
0.27,-5.23,0.9,-0.17,-0.14,0.07
0.4,-5.5,1.09,-0.16,-0.13,0.04
0.4,-5.71,1.42,-0.14,-0.12,0.01
0.5,-5.8,1.78,-0.09,-0.12,-0.03
0.5,-5.9,1.99,-0.04,-0.12,-0.06
0.5,-5.8,2.24,0.02,-0.12,-0.09
0.61,-5.78,2.26,0.08,-0.12,-0.12
0.65,-5.59,2.26,0.13,-0.12,-0.15
0.48,-5.46,2.18,0.15,-0.11,-0.17
0.48,-5.34,2.32,0.17,-0.1,-0.18
0.27,-5.15,2.28,0.19,-0.1,-0.19
0.06,-4.94,2.18,0.21,-0.11,-0.19
0.11,-4.77,2.16,0.23,-0.12,-0.18
0.23,-4.62,1.93,0.23,-0.13,-0.17
0.13,-4.5,1.65,0.22,-0.13,-0.16
-0.08,-4.58,1.47,0.19,-0.13,-0.15
-0.21,-4.69,1.28,0.14,-0.12,-0.16
-0.36,-4.83,1.03,0.08,-0.12,-0.17
-0.44,-5.15,0.73,0.02,-0.11,-0.17
-0.59,-5.57,0.46,-0.06,-0.11,-0.18
-0.63,-6.0,0.23,-0.14,-0.11,-0.17
-0.63,-6.59,0.02,-0.21,-0.11,-0.16
-0.63,-7.03,-0.08,-0.26,-0.1,-0.16
-0.34,-7.43,-0.19,-0.26,-0.09,-0.15
-0.19,-7.64,-0.34,-0.23,-0.07,-0.15
-0.02,-7.8,-0.5,-0.17,-0.05,-0.15
0.23,-7.68,-0.71,-0.1,-0.03,-0.15
0.36,-7.49,-0.94,-0.04,-0.02,-0.15
0.57,-7.09,-1.32,-0.0,-0.0,-0.16
0.67,-7.03,-1.4,0.01,-0.0,-0.17
0.75,-6.76,-1.47,0.0,-0.01,-0.17
0.71,-6.51,-1.4,0.01,-0.03,-0.17
0.61,-6.21,-1.4,0.02,-0.05,-0.16
0.44,-5.94,-1.42,0.05,-0.09,-0.15
0.31,-5.54,-1.28,0.09,-0.13,-0.14
0.04,-5.13,-1.26,0.12,-0.18,-0.13
-0.02,-4.79,-1.23,0.16,-0.21,-0.12
-0.17,-4.27,-1.26,0.19,-0.24,-0.1
-0.31,-3.95,-1.23,0.2,-0.26,-0.09
-0.5,-3.66,-1.24,0.2,-0.26,-0.08
-0.63,-3.49,-1.21,0.18,-0.26,-0.07
-0.9,-3.41,-1.11,0.15,-0.25,-0.05
-0.94,-3.41,-0.98,0.11,-0.23,-0.04
-1.03,-3.47,-0.88,0.06,-0.22,-0.04
-1.02,-3.56,-0.67,0.02,-0.2,-0.03
-1.07,-3.73,-0.63,-0.02,-0.18,-0.03
-1.0,-3.87,-0.46,-0.05,-0.17,-0.02
-1.02,-4.12,-0.27,-0.08,-0.15,-0.01
-0.92,-4.35,-0.19,-0.1,-0.13,0.0
-0.77,-4.58,-0.1,-0.13,-0.1,0.01
-0.67,-4.77,0.0,-0.14,-0.08,0.03
-0.65,-4.9,-0.1,-0.16,-0.04,0.05
-0.44,-5.09,-0.15,-0.17,-0.01,0.07
-0.4,-5.29,-0.15,-0.18,0.03,0.09
-0.27,-5.48,-0.04,-0.18,0.07,0.12
-0.1,-5.69,-0.08,-0.17,0.1,0.14
0.0,-5.84,0.02,-0.16,0.14,0.16
0.08,-5.9,0.08,-0.14,0.16,0.18
0.25,-5.96,0.1,-0.12,0.18,0.19
0.42,-5.92,0.13,-0.1,0.19,0.2
0.54,-5.82,0.17,-0.07,0.19,0.2
0.59,-5.65,0.06,-0.05,0.18,0.2
0.63,-5.48,0.15,-0.03,0.18,0.2
0.65,-5.23,0.11,-0.02,0.17,0.19
0.63,-5.02,-0.1,-0.0,0.16,0.18
0.59,-4.83,-0.17,0.0,0.15,0.18
0.54,-4.58,-0.23,0.01,0.15,0.17
0.46,-4.33,-0.19,0.0,0.15,0.17
0.4,-4.18,-0.29,-0.0,0.16,0.16
0.27,-3.96,-0.33,-0.02,0.17,0.16
0.23,-3.81,-0.33,-0.03,0.18,0.15
0.33,-3.6,-0.19,-0.05,0.19,0.15
0.06,-3.54,-0.25,-0.07,0.2,0.14
-0.06,-3.47,-0.19,-0.09,0.21,0.14
-0.11,-3.35,-0.17,-0.1,0.22,0.13
-0.17,-3.31,-0.19,-0.12,0.23,0.13
-0.25,-3.31,-0.08,-0.13,0.25,0.12
-0.31,-3.26,-0.21,-0.14,0.26,0.12
-0.36,-3.28,-0.1,-0.14,0.28,0.12
-0.48,-3.28,-0.1,-0.15,0.3,0.11
-0.57,-3.37,-0.08,-0.15,0.32,0.11
-0.54,-3.43,-0.06,-0.15,0.33,0.11
-0.59,-3.51,-0.1,-0.16,0.35,0.1
-0.61,-3.62,0.06,-0.16,0.37,0.1
-0.69,-3.72,0.11,-0.16,0.38,0.1
-0.63,-3.81,0.15,-0.16,0.4,0.09
-0.63,-3.96,0.23,-0.16,0.42,0.09
-0.71,-4.0,0.34,-0.15,0.44,0.08
-0.73,-4.1,0.48,-0.14,0.45,0.08
-0.59,-4.19,0.57,-0.13,0.46,0.07
-0.56,-4.25,0.63,-0.12,0.47,0.06
-0.48,-4.27,0.71,-0.11,0.48,0.05
-0.44,-4.33,0.79,-0.09,0.49,0.04
-0.4,-4.25,0.96,-0.07,0.5,0.02
-0.17,-4.35,0.86,-0.05,0.5,0.0
-0.08,-4.29,0.82,-0.03,0.51,-0.02
0.04,-4.31,0.9,-0.01,0.51,-0.04
0.17,-4.35,0.82,0.0,0.52,-0.07
0.21,-4.31,0.8,0.01,0.52,-0.09
0.17,-4.33,0.86,0.03,0.52,-0.12
0.23,-4.33,0.8,0.03,0.52,-0.14
0.11,-4.35,0.79,0.04,0.51,-0.16
-0.02,-4.27,0.8,0.04,0.5,-0.18
-0.08,-4.29,0.75,0.04,0.48,-0.19
-0.23,-4.33,0.67,0.04,0.47,-0.2
-0.29,-4.42,0.59,0.05,0.45,-0.21
-0.34,-4.44,0.57,0.04,0.43,-0.21
-0.54,-4.44,0.46,0.03,0.42,-0.21
-0.65,-4.56,0.44,0.02,0.4,-0.21
-0.79,-4.62,0.33,0.01,0.38,-0.2
-0.88,-4.69,0.36,-0.0,0.36,-0.19
-1.05,-4.65,0.52,-0.01,0.34,-0.17
-1.13,-4.75,0.65,-0.01,0.33,-0.15
-1.3,-4.73,0.8,-0.01,0.31,-0.14
-1.44,-4.85,0.98,-0.0,0.3,-0.12
-1.47,-4.88,1.17,0.01,0.28,-0.09
-1.51,-4.96,1.24,0.03,0.27,-0.07
-1.51,-5.06,1.4,0.05,0.25,-0.05
-1.53,-5.15,1.44,0.08,0.23,-0.02
-1.57,-5.13,1.44,0.11,0.21,0.0
-1.53,-5.17,1.59,0.13,0.2,0.02
-1.53,-5.15,1.51,0.15,0.18,0.04
-1.4,-5.04,1.55,0.16,0.17,0.06
-1.3,-4.96,1.53,0.17,0.17,0.07
-1.05,-4.9,1.44,0.18,0.17,0.08
-0.86,-4.88,1.4,0.18,0.18,0.08
-0.79,-4.87,1.28,0.18,0.19,0.07
-0.52,-4.96,1.19,0.17,0.2,0.07
-0.4,-5.06,0.92,0.15,0.22,0.07
-0.11,-5.31,0.65,0.12,0.23,0.07
-0.1,-5.54,0.38,0.08,0.25,0.06
-0.08,-5.84,0.19,0.03,0.26,0.06
-0.17,-6.11,0.15,-0.01,0.27,0.05
-0.29,-6.51,0.1,-0.05,0.27,0.05
-0.36,-6.9,0.15,-0.08,0.28,0.04
-0.5,-7.26,0.36,-0.1,0.28,0.05
-0.65,-7.32,0.56,-0.1,0.28,0.06
-0.79,-7.53,0.57,-0.08,0.25,0.07
-0.88,-7.45,0.63,-0.03,0.22,0.09
-0.94,-7.3,0.61,0.02,0.19,0.12
-1.0,-7.14,0.5,0.09,0.16,0.14
-0.9,-7.05,0.33,0.15,0.14,0.17
-0.86,-6.72,-0.04,0.21,0.12,0.18
-0.79,-6.53,-0.44,0.26,0.11,0.19
-0.77,-6.19,-0.71,0.29,0.1,0.2
-0.67,-5.88,-1.0,0.32,0.1,0.19
-0.61,-5.59,-1.3,0.33,0.11,0.19
-0.52,-5.17,-1.49,0.33,0.13,0.17
-0.31,-4.87,-1.61,0.3,0.16,0.16
-0.27,-4.6,-1.63,0.27,0.2,0.14
-0.08,-4.31,-1.67,0.23,0.24,0.12
0.23,-4.08,-1.51,0.21,0.28,0.11
0.36,-3.83,-1.38,0.19,0.32,0.1
0.54,-3.6,-1.32,0.18,0.36,0.08
0.67,-3.45,-1.21,0.18,0.4,0.07
0.79,-3.35,-1.15,0.16,0.43,0.05
0.86,-3.22,-1.03,0.13,0.46,0.03
0.92,-3.33,-0.75,0.1,0.48,0.01
0.92,-3.49,-0.61,0.06,0.48,-0.01
0.9,-3.64,-0.48,0.03,0.48,-0.02
0.75,-3.95,-0.34,-0.01,0.47,-0.04
0.63,-4.27,-0.19,-0.04,0.44,-0.05
0.46,-4.54,-0.17,-0.06,0.4,-0.06
0.33,-4.77,-0.13,-0.08,0.35,-0.07
0.11,-4.96,0.04,-0.11,0.3,-0.08
-0.1,-5.23,0.04,-0.13,0.26,-0.09
-0.29,-5.42,0.19,-0.14,0.22,-0.1
-0.57,-5.61,0.19,-0.15,0.18,-0.11
-0.88,-5.69,0.29,-0.15,0.14,-0.13
-1.13,-5.88,0.25,-0.14,0.1,-0.14
-1.28,-6.01,0.34,-0.11,0.07,-0.15
-1.46,-5.92,0.34,-0.08,0.04,-0.16
-1.55,-5.86,0.25,-0.04,0.02,-0.16
-1.57,-5.77,0.31,-0.0,0.0,-0.16
-1.59,-5.61,0.19,0.04,-0.01,-0.16
-1.55,-5.5,0.19,0.09,-0.02,-0.16
-1.55,-5.19,0.04,0.12,-0.02,-0.16
-1.49,-5.04,0.0,0.14,-0.02,-0.16
-1.38,-4.73,-0.15,0.14,-0.02,-0.16
-1.23,-4.56,-0.23,0.13,-0.02,-0.16
-1.17,-4.21,-0.29,0.11,-0.01,-0.16
-1.05,-3.98,-0.38,0.09,-0.01,-0.15
-0.8,-3.85,-0.31,0.06,-0.01,-0.15
-0.79,-3.62,-0.27,0.04,-0.01,-0.16
-0.63,-3.54,-0.27,0.02,-0.02,-0.15
-0.48,-3.37,-0.15,-0.0,-0.03,-0.15
-0.33,-3.24,-0.11,-0.02,-0.04,-0.15
-0.25,-3.29,-0.1,-0.03,-0.06,-0.15
-0.19,-3.2,-0.04,-0.05,-0.07,-0.15
-0.06,-3.2,0.1,-0.06,-0.09,-0.14
-0.02,-3.26,0.11,-0.06,-0.1,-0.14
0.02,-3.28,0.17,-0.07,-0.12,-0.14
0.06,-3.39,0.21,-0.07,-0.14,-0.13
0.1,-3.47,0.25,-0.07,-0.16,-0.13
0.06,-3.52,0.31,-0.07,-0.17,-0.12
0.06,-3.56,0.38,-0.07,-0.19,-0.11
0.1,-3.75,0.33,-0.07,-0.21,-0.1
0.1,-3.96,0.48,-0.07,-0.22,-0.1
0.13,-4.02,0.56,-0.07,-0.23,-0.09
0.11,-4.0,0.52,-0.07,-0.24,-0.08
0.0,-4.16,0.54,-0.07,-0.25,-0.08
0.08,-4.16,0.57,-0.07,-0.26,-0.07
0.13,-4.25,0.67,-0.08,-0.26,-0.07
0.06,-4.35,0.67,-0.09,-0.27,-0.06
0.1,-4.44,0.69,-0.09,-0.27,-0.06
0.04,-4.39,0.86,-0.1,-0.28,-0.05
0.11,-4.48,0.9,-0.1,-0.28,-0.04
0.11,-4.48,0.98,-0.1,-0.28,-0.04
0.06,-4.48,1.0,-0.09,-0.29,-0.03
0.11,-4.42,1.09,-0.09,-0.29,-0.02
0.02,-4.33,1.15,-0.07,-0.3,-0.01
0.08,-4.27,1.44,-0.06,-0.3,0.0
0.02,-4.21,1.34,-0.04,-0.31,0.02
0.0,-4.12,1.44,-0.03,-0.31,0.04
-0.11,-4.12,1.42,-0.01,-0.31,0.06
-0.15,-4.12,1.36,0.01,-0.32,0.08
-0.19,-4.04,1.3,0.02,-0.32,0.1
-0.21,-4.0,1.13,0.03,-0.32,0.13
-0.23,-4.0,1.13,0.03,-0.31,0.15
-0.25,-3.85,1.05,0.03,-0.31,0.17
-0.27,-3.85,0.9,0.02,-0.3,0.2
-0.31,-3.89,0.96,0.0,-0.29,0.22
-0.25,-3.89,0.84,-0.01,-0.29,0.24
-0.27,-4.02,0.96,-0.02,-0.28,0.25
-0.21,-4.12,0.9,-0.02,-0.28,0.26
-0.15,-4.21,0.8,-0.03,-0.27,0.27
-0.1,-4.29,0.77,-0.03,-0.26,0.26
-0.04,-4.46,0.79,-0.03,-0.23,0.25
-0.08,-4.48,0.73,-0.04,-0.21,0.24
0.04,-4.54,0.75,-0.05,-0.17,0.21
0.11,-4.64,0.92,-0.06,-0.14,0.18
0.19,-4.87,1.03,-0.06,-0.11,0.15
0.34,-5.0,1.24,-0.07,-0.08,0.11
0.48,-5.08,1.51,-0.07,-0.06,0.06
0.65,-5.25,1.57,-0.06,-0.05,0.01
0.84,-5.29,1.72,-0.05,-0.04,-0.04
0.86,-5.36,1.82,-0.03,-0.03,-0.08
0.88,-5.31,2.03,-0.02,-0.03,-0.12
0.94,-5.38,2.11,-0.01,-0.03,-0.16
0.88,-5.32,2.28,0.02,-0.04,-0.19
0.84,-5.36,2.11,0.05,-0.04,-0.21
0.79,-5.4,1.93,0.08,-0.06,-0.22
0.69,-5.46,1.61,0.11,-0.07,-0.23
0.36,-5.57,1.38,0.11,-0.07,-0.25
0.0,-5.71,1.03,0.09,-0.07,-0.28
-0.48,-5.86,1.03,0.05,-0.06,-0.3
-0.63,-6.07,0.92,-0.02,-0.07,-0.32
-0.54,-6.47,0.71,-0.08,-0.07,-0.32
-0.52,-6.86,0.67,-0.13,-0.06,-0.32
-0.61,-7.22,0.61,-0.16,-0.05,-0.31
-0.73,-7.53,0.56,-0.17,-0.03,-0.31
-0.54,-7.76,0.48,-0.16,-0.02,-0.3
-0.52,-7.85,0.4,-0.12,-0.01,-0.28
-0.44,-7.85,0.31,-0.07,-0.0,-0.27
-0.33,-7.53,0.15,-0.01,-0.01,-0.25
-0.13,-7.39,-0.04,0.05,-0.03,-0.23
-0.04,-7.14,-0.29,0.1,-0.04,-0.21
-0.04,-6.78,-0.63,0.13,-0.06,-0.18
-0.04,-6.36,-0.8,0.15,-0.07,-0.16
-0.06,-6.03,-0.94,0.17,-0.09,-0.13
-0.23,-5.59,-1.05,0.18,-0.13,-0.12
-0.46,-5.09,-1.07,0.19,-0.18,-0.1
-0.57,-4.73,-1.17,0.2,-0.24,-0.07
-0.56,-4.29,-1.24,0.2,-0.3,-0.05
-0.65,-3.83,-1.34,0.19,-0.35,-0.03
-0.61,-3.62,-1.28,0.18,-0.37,-0.01
-0.54,-3.35,-1.38,0.16,-0.37,0.0
-0.69,-3.12,-1.34,0.14,-0.36,0.01
-0.73,-3.05,-1.34,0.1,-0.34,0.02
-0.8,-3.1,-1.13,0.05,-0.32,0.03
-0.77,-3.26,-1.07,0.0,-0.3,0.03
-0.8,-3.45,-0.9,-0.05,-0.28,0.03
-0.79,-3.66,-0.63,-0.1,-0.26,0.02
-0.73,-3.83,-0.33,-0.14,-0.25,0.02
-0.75,-4.16,-0.21,-0.17,-0.23,0.02
-0.63,-4.42,-0.13,-0.19,-0.21,0.02
-0.52,-4.73,-0.1,-0.21,-0.19,0.02
-0.5,-4.88,0.0,-0.21,-0.17,0.02
-0.42,-5.09,0.06,-0.22,-0.14,0.03
-0.31,-5.31,0.0,-0.22,-0.11,0.03
-0.19,-5.46,0.02,-0.22,-0.07,0.04
-0.04,-5.52,0.1,-0.22,-0.04,0.06
0.11,-5.65,0.15,-0.21,-0.01,0.07
0.21,-5.71,0.23,-0.2,0.02,0.09
0.34,-5.75,0.36,-0.18,0.05,0.11
0.38,-5.78,0.38,-0.16,0.07,0.12
0.44,-5.84,0.48,-0.14,0.08,0.14
0.4,-5.78,0.44,-0.11,0.09,0.16
0.48,-5.67,0.42,-0.08,0.09,0.17
0.48,-5.52,0.42,-0.05,0.09,0.19
0.5,-5.29,0.29,-0.03,0.08,0.2
0.4,-5.09,0.23,-0.01,0.08,0.21
0.46,-4.85,0.15,0.0,0.07,0.22
0.4,-4.64,0.0,0.01,0.06,0.23
0.29,-4.35,-0.1,0.0,0.06,0.23
0.25,-4.12,-0.17,-0.01,0.06,0.24
0.21,-3.93,-0.15,-0.02,0.06,0.24
0.11,-3.66,-0.15,-0.04,0.06,0.25
0.08,-3.56,-0.25,-0.06,0.06,0.24
-0.1,-3.39,-0.31,-0.08,0.06,0.24
-0.1,-3.29,-0.33,-0.1,0.07,0.23
-0.21,-3.24,-0.29,-0.12,0.07,0.23
-0.31,-3.16,-0.27,-0.13,0.08,0.22
-0.4,-3.08,-0.17,-0.15,0.09,0.21
-0.44,-3.12,-0.13,-0.16,0.1,0.19
-0.5,-3.26,-0.1,-0.16,0.12,0.18
-0.63,-3.22,-0.04,-0.17,0.13,0.16
-0.71,-3.33,0.06,-0.17,0.15,0.15
-0.71,-3.49,0.19,-0.17,0.16,0.13
-0.69,-3.6,0.23,-0.17,0.17,0.12
-0.77,-3.56,0.19,-0.16,0.19,0.1
-0.82,-3.6,0.33,-0.17,0.2,0.09
-0.79,-3.81,0.31,-0.17,0.21,0.07
-0.82,-3.93,0.44,-0.17,0.22,0.06
-0.82,-4.04,0.5,-0.17,0.24,0.05
-0.8,-4.12,0.57,-0.17,0.25,0.04
-0.71,-4.21,0.63,-0.17,0.26,0.04
-0.75,-4.29,0.79,-0.16,0.27,0.04
-0.73,-4.41,0.86,-0.15,0.28,0.04
-0.65,-4.42,0.86,-0.14,0.29,0.03
-0.61,-4.52,0.94,-0.14,0.29,0.02
-0.59,-4.5,0.98,-0.13,0.29,0.01
-0.48,-4.48,1.0,-0.11,0.29,0.01
-0.46,-4.48,1.03,-0.1,0.29,-0.01
-0.31,-4.52,1.11,-0.09,0.29,-0.02
-0.31,-4.52,1.05,-0.07,0.29,-0.03
-0.29,-4.39,1.05,-0.06,0.29,-0.05
-0.29,-4.31,1.09,-0.05,0.29,-0.07
-0.27,-4.25,1.09,-0.04,0.29,-0.09
-0.23,-4.31,1.03,-0.03,0.29,-0.12
-0.21,-4.31,0.94,-0.02,0.29,-0.14
-0.21,-4.31,0.79,-0.01,0.29,-0.15
-0.29,-4.25,0.79,-0.0,0.28,-0.17
-0.31,-4.25,0.79,0.0,0.27,-0.18
-0.34,-4.31,0.67,0.0,0.26,-0.19
-0.4,-4.44,0.5,-0.01,0.24,-0.2
-0.54,-4.39,0.38,-0.01,0.22,-0.2
-0.63,-4.46,0.44,-0.03,0.19,-0.2
-0.77,-4.56,0.44,-0.04,0.17,-0.19
-0.84,-4.65,0.52,-0.04,0.15,-0.18
-0.94,-4.71,0.56,-0.04,0.14,-0.17
-1.11,-4.79,0.67,-0.04,0.13,-0.16
-1.23,-4.81,0.77,-0.04,0.12,-0.14
-1.19,-4.96,0.98,-0.03,0.11,-0.13
-1.28,-5.02,1.07,-0.01,0.1,-0.11
-1.36,-5.08,1.24,0.0,0.09,-0.09
-1.4,-5.17,1.34,0.03,0.08,-0.08
-1.34,-5.27,1.51,0.06,0.07,-0.06
-1.3,-5.21,1.55,0.09,0.06,-0.05
-1.26,-5.29,1.61,0.12,0.04,-0.03
-1.28,-5.27,1.65,0.14,0.03,-0.01
-1.17,-5.15,1.65,0.17,0.03,-0.0
-1.02,-5.09,1.65,0.18,0.02,0.01
-0.94,-5.0,1.67,0.19,0.02,0.02
-0.79,-4.87,1.65,0.2,0.02,0.02
-0.65,-4.79,1.67,0.2,0.03,0.02
-0.5,-4.73,1.57,0.21,0.04,0.02
-0.4,-4.69,1.51,0.21,0.06,0.01
-0.31,-4.73,1.42,0.2,0.09,0.0
-0.21,-4.79,1.26,0.19,0.11,-0.01
-0.08,-4.87,1.07,0.17,0.14,-0.01
0.06,-5.0,0.8,0.14,0.17,-0.02
0.08,-5.21,0.56,0.1,0.19,-0.03
0.08,-5.55,0.38,0.05,0.22,-0.03
-0.1,-5.84,0.19,0.01,0.24,-0.04
-0.29,-6.13,0.0,-0.04,0.25,-0.04
-0.44,-6.57,-0.1,-0.08,0.25,-0.04
-0.65,-6.8,-0.25,-0.11,0.23,-0.03
-0.92,-6.93,-0.31,-0.12,0.2,-0.02
-1.19,-7.05,-0.44,-0.12,0.16,0.01
-1.36,-7.13,-0.46,-0.11,0.13,0.04
-1.47,-7.2,-0.56,-0.08,0.1,0.08
-1.47,-7.14,-0.5,-0.05,0.08,0.11
-1.57,-7.05,-0.56,-0.01,0.07,0.15
-1.61,-6.88,-0.71,0.03,0.06,0.18
-1.65,-6.57,-0.84,0.07,0.05,0.21
-1.53,-6.34,-1.07,0.12,0.05,0.23
-1.4,-5.96,-1.19,0.16,0.05,0.24
-1.07,-5.63,-1.34,0.2,0.06,0.25
-0.71,-5.19,-1.44,0.23,0.07,0.25
