accX,accY,accZ,gyroX,gyroY,gyroZ
0.61,-2.34,-4.81,-1.08,0.21,-0.08
0.8,-2.22,-5.02,-1.07,0.22,-0.08
0.65,-1.97,-5.09,-1.07,0.22,-0.09
0.84,-2.11,-5.42,-1.06,0.22,-0.1
0.84,-2.16,-5.48,-1.05,0.23,-0.09
0.59,-1.9,-5.42,-1.03,0.24,-0.1
0.71,-2.15,-5.65,-1.0,0.25,-0.1
0.77,-2.15,-5.71,-0.96,0.25,-0.09
0.67,-2.26,-5.98,-0.93,0.25,-0.08
0.71,-2.09,-5.82,-0.9,0.26,-0.08
0.63,-1.92,-5.94,-0.86,0.27,-0.08
0.67,-1.86,-6.0,-0.81,0.27,-0.07
0.63,-1.7,-5.92,-0.77,0.27,-0.06
0.69,-1.7,-5.94,-0.74,0.27,-0.06
0.73,-1.72,-6.03,-0.7,0.27,-0.05
0.8,-1.69,-6.03,-0.67,0.27,-0.05
0.42,-1.65,-6.07,-0.66,0.28,-0.05
0.8,-1.74,-5.98,-0.64,0.28,-0.05
0.67,-1.44,-6.0,-0.62,0.27,-0.05
0.54,-1.32,-5.98,-0.61,0.24,-0.04
0.54,-1.26,-5.92,-0.6,0.22,-0.04
0.69,-1.28,-5.96,-0.6,0.21,-0.04
0.61,-1.23,-6.0,-0.6,0.19,-0.05
0.65,-1.15,-5.96,-0.59,0.18,-0.05
0.46,-0.61,-5.75,-0.59,0.17,-0.06
0.73,-1.02,-6.13,-0.59,0.15,-0.06
0.71,-1.0,-6.05,-0.57,0.15,-0.07
0.79,-1.0,-6.05,-0.56,0.14,-0.07
0.9,-0.98,-6.0,-0.54,0.13,-0.07
0.94,-1.0,-5.92,-0.53,0.12,-0.07
1.0,-0.88,-5.9,-0.52,0.11,-0.07
0.94,-0.9,-5.9,-0.51,0.1,-0.07
0.98,-0.82,-5.8,-0.5,0.1,-0.07
0.94,-0.69,-5.77,-0.5,0.09,-0.06
0.96,-0.63,-5.75,-0.5,0.09,-0.06
1.0,-0.57,-5.54,-0.49,0.08,-0.06
1.0,-0.5,-5.54,-0.49,0.08,-0.06
0.88,-0.52,-5.57,-0.48,0.07,-0.06
0.96,-0.57,-5.54,-0.47,0.06,-0.07
0.94,-0.59,-5.52,-0.46,0.06,-0.07
0.88,-0.59,-5.54,-0.45,0.05,-0.07
0.9,-0.59,-5.5,-0.43,0.04,-0.07
0.9,-0.61,-5.55,-0.42,0.03,-0.07
0.82,-0.57,-5.46,-0.41,0.02,-0.07
0.88,-0.56,-5.5,-0.4,0.01,-0.07
0.86,-0.59,-5.48,-0.39,0.0,-0.07
0.9,-0.5,-5.42,-0.38,-0.01,-0.07
0.84,-0.4,-5.23,-0.37,-0.02,-0.07
0.88,-0.36,-5.27,-0.37,-0.02,-0.08
0.94,-0.27,-5.21,-0.36,-0.03,-0.08
0.88,-0.23,-5.27,-0.35,-0.03,-0.08
0.88,-0.23,-5.27,-0.34,-0.04,-0.08
0.9,-0.15,-5.27,-0.34,-0.04,-0.09
0.92,-0.23,-5.21,-0.33,-0.04,-0.08
0.88,-0.19,-5.17,-0.32,-0.05,-0.08
0.84,-0.15,-5.21,-0.31,-0.05,-0.08
0.84,-0.15,-5.15,-0.29,-0.06,-0.08
0.86,-0.1,-5.19,-0.28,-0.07,-0.07
0.86,-0.11,-5.11,-0.26,-0.07,-0.07
0.84,-0.13,-5.21,-0.24,-0.07,-0.06
0.82,-0.08,-5.19,-0.22,-0.08,-0.05
0.79,-0.08,-5.19,-0.2,-0.08,-0.05
0.88,-0.08,-5.15,-0.19,-0.07,-0.05
0.75,-0.06,-5.19,-0.18,-0.07,-0.04
0.77,-0.04,-5.08,-0.17,-0.07,-0.04
0.77,0.0,-5.09,-0.15,-0.07,-0.04
0.82,-0.02,-5.11,-0.14,-0.07,-0.03
0.77,0.04,-5.09,-0.13,-0.07,-0.03
0.71,0.08,-5.0,-0.12,-0.07,-0.03
0.77,0.06,-5.0,-0.1,-0.08,-0.02
0.69,0.1,-5.04,-0.09,-0.08,-0.02
0.67,0.06,-4.96,-0.08,-0.08,-0.02
0.71,-0.02,-4.94,-0.07,-0.08,-0.01
0.65,0.02,-4.96,-0.06,-0.08,-0.01
0.59,0.04,-4.92,-0.05,-0.08,-0.01
0.52,0.0,-4.94,-0.03,-0.08,-0.01
0.61,-0.04,-5.0,-0.02,-0.09,-0.01
0.63,0.0,-4.98,-0.01,-0.08,-0.01
0.65,0.04,-4.94,0.0,-0.08,-0.0
0.61,0.04,-4.88,0.02,-0.08,0.0
0.65,-0.02,-4.96,0.03,-0.08,0.01
0.65,-0.04,-5.02,0.04,-0.07,0.01
0.65,0.04,-4.88,0.06,-0.07,0.01
0.65,0.0,-4.87,0.07,-0.06,0.01
0.63,0.11,-4.85,0.07,-0.05,0.01
0.65,0.02,-4.87,0.08,-0.05,0.02
0.67,0.06,-4.88,0.08,-0.04,0.02
0.65,0.04,-4.85,0.09,-0.04,0.02
0.67,0.02,-4.88,0.1,-0.04,0.03
0.61,0.08,-4.83,0.11,-0.03,0.03
0.52,0.08,-4.85,0.11,-0.03,0.03
0.52,0.04,-4.75,0.12,-0.03,0.03
0.46,-0.02,-4.79,0.12,-0.03,0.03
0.48,-0.1,-4.81,0.12,-0.02,0.03
0.4,-0.11,-4.83,0.11,-0.02,0.03
0.4,-0.04,-4.79,0.11,-0.01,0.03
0.44,-0.06,-4.73,0.11,-0.01,0.03
0.5,-0.08,-4.67,0.12,-0.01,0.03
0.46,-0.04,-4.73,0.12,-0.02,0.03
0.46,0.02,-4.69,0.13,-0.02,0.03
0.46,-0.06,-4.67,0.14,-0.02,0.03
0.5,0.0,-4.75,0.15,-0.02,0.03
0.61,-0.04,-4.67,0.15,-0.02,0.03
0.59,-0.04,-4.71,0.15,-0.01,0.03
0.56,0.0,-4.75,0.14,-0.01,0.03
0.56,-0.04,-4.65,0.13,-0.0,0.03
0.56,-0.1,-4.65,0.13,0.0,0.03
0.56,-0.04,-4.69,0.12,0.01,0.03
0.61,-0.11,-4.75,0.12,0.02,0.03
0.44,-0.08,-4.67,0.13,0.03,0.03
0.46,-0.08,-4.62,0.13,0.03,0.02
0.52,-0.17,-4.64,0.13,0.03,0.03
0.48,-0.27,-4.6,0.13,0.03,0.02
0.46,-0.21,-4.62,0.13,0.03,0.02
0.4,-0.27,-4.54,0.14,0.03,0.02
0.48,-0.29,-4.62,0.13,0.02,0.02
0.38,-0.31,-4.64,0.13,0.02,0.01
0.46,-0.29,-4.62,0.13,0.02,0.01
0.38,-0.31,-4.64,0.13,0.02,0.01
0.4,-0.31,-4.64,0.13,0.03,0.01
0.44,-0.34,-4.65,0.14,0.02,0.02
0.33,-0.1,-4.42,0.14,0.03,0.02
0.31,-0.25,-4.69,0.14,0.02,0.02
0.38,-0.25,-4.58,0.14,0.02,0.02
0.38,-0.25,-4.58,0.14,0.02,0.01
0.34,-0.21,-4.6,0.14,0.02,0.01
0.4,-0.21,-4.62,0.15,0.01,0.01
0.48,-0.33,-4.71,0.15,0.01,0.01
0.48,-0.31,-4.75,0.15,0.01,0.01
0.5,-0.29,-4.73,0.15,0.01,0.01
0.52,-0.33,-4.77,0.15,0.02,0.0
0.52,-0.27,-4.77,0.15,0.02,0.0
0.57,-0.38,-4.77,0.15,0.02,0.0
0.54,-0.38,-4.67,0.14,0.03,0.0
0.61,-0.38,-4.79,0.14,0.03,0.0
0.54,-0.31,-4.81,0.14,0.03,0.0
0.57,-0.36,-4.69,0.14,0.03,0.0
0.46,-0.34,-4.75,0.14,0.04,0.0
0.52,-0.33,-4.71,0.14,0.04,0.0
0.52,-0.33,-4.71,0.14,0.04,0.0
0.46,-0.36,-4.77,0.14,0.04,0.0
0.4,-0.27,-4.73,0.13,0.04,0.0
0.44,-0.29,-4.69,0.12,0.04,-0.01
0.44,-0.29,-4.73,0.11,0.05,-0.01
0.44,-0.23,-4.69,0.11,0.05,-0.01
0.42,-0.27,-4.79,0.1,0.05,-0.01
0.44,-0.4,-4.75,0.1,0.05,-0.02
0.52,-0.36,-4.77,0.1,0.05,-0.02
0.52,-0.44,-4.77,0.1,0.05,-0.02
0.44,-0.48,-4.69,0.09,0.05,-0.02
0.48,-0.48,-4.69,0.09,0.05,-0.02
0.46,-0.46,-4.69,0.09,0.04,-0.02
0.46,-0.44,-4.73,0.09,0.04,-0.02
0.44,-0.44,-4.71,0.08,0.04,-0.02
0.42,-0.38,-4.65,0.07,0.04,-0.02
0.4,-0.44,-4.69,0.06,0.03,-0.02
0.38,-0.42,-4.73,0.05,0.03,-0.03
0.46,-0.46,-4.71,0.04,0.03,-0.03
0.31,-0.42,-4.75,0.04,0.02,-0.03
0.4,-0.44,-4.77,0.03,0.02,-0.03
0.4,-0.46,-4.81,0.03,0.02,-0.03
0.4,-0.48,-4.77,0.02,0.02,-0.03
0.44,-0.42,-4.81,0.02,0.02,-0.04
0.42,-0.5,-4.75,0.02,0.02,-0.04
0.44,-0.46,-4.79,0.02,0.01,-0.04
0.48,-0.56,-4.79,0.02,0.01,-0.04
0.54,-0.52,-4.83,0.02,0.01,-0.05
0.5,-0.54,-4.77,0.01,0.02,-0.05
0.61,-0.54,-4.81,0.01,0.02,-0.05
0.54,-0.56,-4.81,0.01,0.02,-0.05
0.57,-0.57,-4.79,0.0,0.02,-0.06
0.54,-0.59,-4.77,0.0,0.02,-0.06
0.54,-0.56,-4.75,-0.0,0.02,-0.06
0.54,-0.59,-4.71,-0.01,0.02,-0.06
0.5,-0.54,-4.77,-0.01,0.02,-0.06
0.5,-0.5,-4.73,-0.01,0.02,-0.06
0.57,-0.5,-4.69,-0.01,0.03,-0.06
0.54,-0.46,-4.71,-0.01,0.03,-0.06
0.46,-0.44,-4.75,-0.02,0.03,-0.05
0.46,-0.5,-4.75,-0.02,0.03,-0.05
0.44,-0.5,-4.75,-0.03,0.03,-0.05
0.42,-0.48,-4.73,-0.04,0.02,-0.05
0.38,-0.48,-4.77,-0.04,0.02,-0.05
0.38,-0.5,-4.67,-0.05,0.02,-0.05
0.36,-0.52,-4.73,-0.05,0.01,-0.06
0.33,-0.48,-4.81,-0.06,0.01,-0.06
0.46,-0.5,-4.83,-0.06,0.01,-0.06
0.36,-0.52,-4.83,-0.07,0.01,-0.06
0.38,-0.5,-4.77,-0.07,0.01,-0.06
0.44,-0.54,-4.88,-0.07,0.01,-0.07
0.44,-0.54,-4.85,-0.08,0.01,-0.07
0.48,-0.52,-4.79,-0.08,0.01,-0.07
0.52,-0.61,-4.77,-0.08,0.02,-0.07
0.56,-0.61,-4.85,-0.08,0.02,-0.07
0.54,-0.61,-4.79,-0.07,0.02,-0.07
0.57,-0.65,-4.81,-0.07,0.02,-0.07
0.59,-0.65,-4.87,-0.06,0.02,-0.07
0.57,-0.59,-4.81,-0.06,0.03,-0.07
0.59,-0.54,-4.88,-0.06,0.03,-0.07
0.54,-0.52,-4.9,-0.06,0.03,-0.07
0.56,-0.52,-4.88,-0.06,0.03,-0.07
0.5,-0.46,-4.92,-0.06,0.04,-0.07
0.48,-0.48,-4.94,-0.07,0.04,-0.07
0.48,-0.44,-4.9,-0.07,0.04,-0.07
0.44,-0.36,-4.9,-0.07,0.03,-0.07
0.5,-0.34,-4.85,-0.07,0.03,-0.07
0.44,-0.36,-4.92,-0.07,0.03,-0.07
0.4,-0.34,-4.88,-0.08,0.03,-0.08
0.42,-0.33,-4.94,-0.08,0.02,-0.08
0.42,-0.31,-4.85,-0.08,0.02,-0.08
0.4,-0.34,-4.92,-0.09,0.02,-0.08
0.38,-0.29,-4.87,-0.09,0.02,-0.08
0.42,-0.25,-4.87,-0.1,0.01,-0.08
0.42,-0.29,-4.87,-0.1,0.01,-0.08
0.46,-0.33,-4.87,-0.11,0.01,-0.08
0.5,-0.31,-4.9,-0.11,0.01,-0.08
0.48,-0.36,-4.88,-0.11,0.01,-0.08
0.5,-0.36,-4.85,-0.12,0.01,-0.08
0.52,-0.34,-4.92,-0.12,0.01,-0.08
0.42,-0.33,-4.96,-0.12,0.02,-0.09
0.52,-0.34,-4.9,-0.12,0.02,-0.09
0.54,-0.34,-4.88,-0.12,0.03,-0.09
0.48,-0.33,-4.88,-0.12,0.03,-0.09
0.52,-0.27,-4.94,-0.12,0.03,-0.1
0.48,-0.23,-4.92,-0.12,0.03,-0.1
0.5,-0.21,-4.92,-0.13,0.03,-0.1
0.52,-0.23,-4.87,-0.13,0.03,-0.1
0.56,-0.27,-4.94,-0.13,0.03,-0.1
0.52,-0.29,-5.0,-0.13,0.03,-0.09
0.54,-0.27,-4.92,-0.14,0.03,-0.09
0.5,-0.34,-4.98,-0.14,0.03,-0.09
0.54,-0.42,-4.94,-0.14,0.03,-0.09
0.52,-0.44,-5.08,-0.14,0.02,-0.09
0.61,-0.42,-5.09,-0.13,0.02,-0.09
0.52,-0.38,-5.02,-0.13,0.02,-0.09
0.52,-0.4,-4.94,-0.13,0.02,-0.09
0.48,-0.38,-5.06,-0.13,0.01,-0.09
0.54,-0.31,-4.96,-0.13,0.01,-0.09
0.5,-0.25,-5.04,-0.13,0.01,-0.09
0.52,-0.13,-5.0,-0.13,0.01,-0.1
0.48,-0.15,-4.9,-0.14,0.01,-0.1
0.46,-0.17,-4.88,-0.14,0.01,-0.1
0.5,-0.11,-4.92,-0.15,0.01,-0.1
0.5,-0.13,-4.98,-0.15,0.01,-0.1
0.46,-0.15,-4.96,-0.16,0.01,-0.1
0.48,-0.17,-5.04,-0.16,0.01,-0.11
0.48,-0.19,-5.06,-0.17,0.01,-0.11
0.56,-0.25,-5.08,-0.17,0.0,-0.11
0.5,-0.21,-5.06,-0.18,-0.0,-0.12
0.52,-0.31,-5.09,-0.18,-0.0,-0.12
0.56,-0.31,-5.13,-0.18,-0.01,-0.13
0.54,-0.42,-5.11,-0.18,-0.01,-0.13
0.57,-0.4,-5.11,-0.18,-0.02,-0.14
0.57,-0.4,-5.13,-0.17,-0.02,-0.14
0.65,-0.46,-5.09,-0.17,-0.02,-0.14
0.59,-0.42,-5.08,-0.16,-0.02,-0.15
0.77,-0.36,-5.19,-0.16,-0.03,-0.15
0.82,-0.44,-4.85,-0.16,-0.03,-0.16
0.59,-0.34,-5.34,-0.15,-0.03,-0.16
0.75,-0.36,-5.29,-0.15,-0.03,-0.17
0.75,-0.25,-5.15,-0.15,-0.03,-0.17
0.75,-0.19,-5.21,-0.15,-0.03,-0.18
0.79,-0.19,-5.17,-0.15,-0.03,-0.19
0.79,-0.15,-5.09,-0.15,-0.03,-0.2
0.84,-0.19,-5.04,-0.14,-0.03,-0.21
0.82,-0.13,-5.04,-0.14,-0.03,-0.22
0.75,-0.11,-5.08,-0.14,-0.03,-0.22
0.75,-0.15,-5.17,-0.14,-0.03,-0.23
0.71,-0.1,-5.11,-0.14,-0.04,-0.24
0.67,-0.21,-5.15,-0.15,-0.04,-0.25
0.57,-0.19,-5.17,-0.15,-0.05,-0.25
0.56,-0.17,-5.21,-0.15,-0.05,-0.26
0.54,-0.21,-5.19,-0.16,-0.06,-0.27
0.5,-0.25,-5.13,-0.16,-0.06,-0.28
0.5,-0.34,-5.09,-0.17,-0.07,-0.29
0.48,-0.36,-5.13,-0.17,-0.08,-0.3
0.48,-0.34,-5.11,-0.17,-0.09,-0.31
0.46,-0.36,-5.11,-0.18,-0.09,-0.32
0.56,-0.46,-5.15,-0.18,-0.1,-0.34
0.59,-0.46,-5.08,-0.18,-0.1,-0.35
0.56,-0.42,-5.15,-0.18,-0.1,-0.36
0.65,-0.46,-5.08,-0.18,-0.11,-0.37
0.61,-0.42,-5.04,-0.17,-0.11,-0.38
0.65,-0.4,-5.04,-0.16,-0.11,-0.38
0.65,-0.34,-4.98,-0.15,-0.11,-0.38
0.77,-0.36,-4.94,-0.14,-0.11,-0.39
0.71,-0.34,-4.94,-0.13,-0.11,-0.39
0.77,-0.27,-4.96,-0.12,-0.11,-0.39
0.75,-0.31,-4.96,-0.11,-0.11,-0.39
0.73,-0.34,-4.98,-0.11,-0.11,-0.4
0.71,-0.34,-4.96,-0.11,-0.1,-0.4
0.59,-0.29,-4.87,-0.11,-0.1,-0.41
0.56,-0.34,-4.81,-0.11,-0.1,-0.42
0.54,-0.36,-4.73,-0.1,-0.1,-0.42
0.48,-0.34,-4.73,-0.1,-0.1,-0.42
0.4,-0.34,-4.77,-0.1,-0.1,-0.43
0.36,-0.36,-4.75,-0.1,-0.11,-0.43
0.31,-0.34,-4.77,-0.1,-0.12,-0.43
0.27,-0.33,-4.75,-0.1,-0.13,-0.43
0.33,-0.34,-4.81,-0.1,-0.13,-0.44
0.29,-0.36,-4.85,-0.09,-0.14,-0.44
0.27,-0.34,-4.73,-0.09,-0.15,-0.44
0.34,-0.38,-4.73,-0.08,-0.15,-0.44
0.31,-0.38,-4.69,-0.07,-0.16,-0.45
0.29,-0.4,-4.65,-0.06,-0.16,-0.44
0.25,-0.34,-4.62,-0.05,-0.17,-0.45
0.31,-0.31,-4.6,-0.05,-0.17,-0.45
0.29,-0.29,-4.54,-0.05,-0.17,-0.45
0.33,-0.25,-4.48,-0.06,-0.17,-0.46
0.44,-0.27,-4.41,-0.06,-0.17,-0.47
0.38,-0.31,-4.37,-0.07,-0.17,-0.48
0.33,-0.27,-4.35,-0.07,-0.16,-0.5
0.34,-0.27,-4.35,-0.07,-0.16,-0.51
0.33,-0.23,-4.25,-0.08,-0.15,-0.51
0.33,-0.19,-4.23,-0.08,-0.15,-0.52
0.21,-0.19,-4.33,-0.08,-0.15,-0.52
0.21,-0.27,-4.33,-0.08,-0.15,-0.52
0.13,-0.25,-4.29,-0.08,-0.15,-0.51
0.11,-0.33,-4.35,-0.08,-0.16,-0.5
0.04,-0.33,-4.41,-0.07,-0.16,-0.5
0.0,-0.33,-4.44,-0.07,-0.17,-0.49
-0.19,-0.29,-4.41,-0.06,-0.18,-0.48
-0.25,-0.4,-4.25,-0.06,-0.19,-0.47
-0.25,-0.36,-4.19,-0.06,-0.21,-0.46
-0.27,-0.29,-4.12,-0.05,-0.22,-0.46
-0.23,-0.34,-4.14,-0.05,-0.24,-0.46
-0.1,-0.29,-4.08,-0.04,-0.26,-0.46
0.04,-0.34,-4.18,-0.05,-0.27,-0.47
0.04,-0.33,-4.04,-0.05,-0.28,-0.48
0.1,-0.38,-4.04,-0.06,-0.28,-0.49
0.15,-0.42,-4.12,-0.06,-0.28,-0.5
0.13,-0.42,-4.06,-0.07,-0.28,-0.51
0.19,-0.42,-4.18,-0.07,-0.28,-0.51
0.23,-0.48,-4.16,-0.07,-0.28,-0.51
0.54,-0.56,-4.12,-0.06,-0.28,-0.51
0.56,-0.54,-4.21,-0.05,-0.28,-0.51
0.63,-0.56,-4.27,-0.05,-0.27,-0.5
0.71,-0.61,-4.21,-0.04,-0.26,-0.5
0.79,-0.69,-4.31,-0.03,-0.24,-0.49
0.63,-0.57,-4.23,-0.02,-0.23,-0.48
0.59,-0.59,-4.23,-0.01,-0.22,-0.47
0.44,-0.57,-4.23,-0.0,-0.21,-0.46
0.33,-0.56,-4.23,0.01,-0.2,-0.45
0.21,-0.56,-4.21,0.01,-0.2,-0.43
0.1,-0.57,-4.1,0.02,-0.2,-0.41
0.0,-0.57,-4.02,0.03,-0.2,-0.4
-0.06,-0.54,-3.95,0.04,-0.2,-0.38
-0.13,-0.54,-3.89,0.06,-0.2,-0.38
-0.19,-0.52,-3.91,0.06,-0.21,-0.38
-0.23,-0.56,-3.85,0.06,-0.22,-0.38
-0.42,-0.54,-3.79,0.05,-0.23,-0.38
-0.48,-0.59,-3.77,0.03,-0.25,-0.39
-0.57,-0.61,-3.77,0.02,-0.26,-0.4
-0.56,-0.67,-3.85,-0.01,-0.27,-0.41
-0.52,-0.69,-3.89,-0.03,-0.27,-0.42
-0.57,-0.65,-3.96,-0.05,-0.27,-0.43
-0.57,-0.71,-3.98,-0.07,-0.28,-0.44
-0.59,-0.75,-4.08,-0.08,-0.28,-0.44
-0.48,-0.79,-4.0,-0.08,-0.29,-0.43
-0.4,-0.77,-4.04,-0.06,-0.3,-0.43
-0.23,-0.82,-3.93,-0.05,-0.31,-0.43
-0.11,-0.82,-3.79,-0.03,-0.32,-0.43
-0.1,-0.86,-3.72,-0.03,-0.33,-0.43
-0.11,-0.94,-3.7,-0.02,-0.35,-0.44
-0.15,-1.11,-3.52,-0.01,-0.37,-0.43
-0.17,-1.15,-3.47,0.01,-0.39,-0.43
-0.23,-1.24,-3.33,0.03,-0.41,-0.41
-0.21,-1.28,-3.29,0.05,-0.44,-0.39
-0.31,-1.32,-3.18,0.07,-0.46,-0.37
-0.19,-1.38,-3.14,0.09,-0.49,-0.35
-0.23,-1.28,-3.12,0.11,-0.5,-0.34
-0.27,-1.21,-3.18,0.13,-0.52,-0.32
-0.4,-1.21,-2.97,0.14,-0.54,-0.32
-0.34,-1.17,-2.93,0.15,-0.57,-0.31
-0.5,-1.3,-2.74,0.16,-0.59,-0.31
-0.63,-1.28,-2.7,0.17,-0.6,-0.29
-0.59,-1.44,-2.66,0.17,-0.62,-0.28
-0.46,-1.47,-2.34,0.17,-0.63,-0.28
-0.4,-1.47,-2.15,0.18,-0.63,-0.28
-0.31,-1.7,-2.2,0.2,-0.65,-0.28
-0.34,-1.72,-1.99,0.2,-0.66,-0.3
-0.27,-1.51,-1.93,0.21,-0.69,-0.33
-0.21,-1.47,-1.88,0.22,-0.72,-0.33
0.0,-1.38,-1.84,0.22,-0.74,-0.32
-0.13,-1.44,-1.53,0.23,-0.76,-0.3
-0.04,-1.3,-1.34,0.23,-0.77,-0.3
0.02,-1.0,-1.15,0.21,-0.79,-0.31
0.13,-0.54,-1.0,0.18,-0.81,-0.31
0.25,-0.23,-0.8,0.14,-0.83,-0.29
0.1,-0.13,-0.61,0.09,-0.84,-0.27
-0.06,-0.21,-0.38,0.03,-0.83,-0.23
0.11,-1.02,-0.19,0.02,-0.83,-0.16
-0.06,-1.3,-0.02,0.03,-0.83,-0.12
-0.04,-1.69,0.02,0.09,-0.82,-0.06
-0.1,-1.65,0.23,0.16,-0.81,-0.02
-0.17,-1.49,0.4,0.21,-0.8,0.02
-0.04,-1.67,0.54,0.26,-0.79,0.07
-0.17,-1.74,0.77,0.25,-0.78,0.08
-0.29,-1.44,0.9,0.22,-0.79,0.08
-0.08,-1.49,1.02,0.17,-0.78,0.09
-0.21,-1.49,1.24,0.12,-0.77,0.09
-0.46,-1.46,1.3,0.09,-0.76,0.09
-0.27,-1.78,1.17,0.09,-0.74,0.13
-0.17,-1.93,0.77,0.11,-0.72,0.14
-0.21,-1.84,0.17,0.13,-0.7,0.14
-0.1,-1.82,-0.33,0.15,-0.68,0.15
-0.23,-1.74,-0.59,0.16,-0.65,0.14
-0.13,-1.86,-0.5,0.2,-0.62,0.15
-0.02,-1.8,-0.48,0.27,-0.58,0.17
0.15,-1.65,-0.61,0.32,-0.53,0.15
0.29,-1.4,-0.88,0.35,-0.49,0.14
0.34,-1.21,-0.84,0.38,-0.46,0.14
0.56,-0.9,-0.88,0.4,-0.43,0.15
0.44,-0.52,-0.84,0.42,-0.41,0.15
0.08,-0.08,-0.71,0.4,-0.4,0.14
0.1,0.08,-1.07,0.38,-0.4,0.13
-0.06,0.36,-1.32,0.35,-0.42,0.14
-0.61,1.03,-1.47,0.31,-0.44,0.15
-0.48,0.69,-2.26,0.29,-0.46,0.19
-0.92,1.0,-2.55,0.26,-0.47,0.17
-1.51,1.15,-2.8,0.22,-0.46,0.14
-2.03,1.23,-2.91,0.19,-0.46,0.13
-2.57,1.13,-3.03,0.19,-0.46,0.12
-2.89,1.09,-3.35,0.18,-0.51,0.12
-3.14,1.02,-3.45,0.16,-0.57,0.14
-3.47,0.8,-3.49,0.14,-0.65,0.17
-3.51,0.59,-3.39,0.13,-0.74,0.21
-3.85,0.5,-3.01,0.13,-0.84,0.23
-4.42,0.75,-2.76,0.13,-0.95,0.25
-5.52,1.03,-2.53,0.14,-1.06,0.29
-5.73,1.05,-2.82,0.17,-1.15,0.35
-6.72,1.44,-3.01,0.13,-1.24,0.38
-8.66,2.38,-3.62,0.07,-1.35,0.43
-14.9,5.31,-0.96,-0.05,-1.52,0.56
-14.33,11.84,-4.96,0.06,-1.09,1.09
-13.75,12.95,-10.02,0.12,-0.99,1.39
-12.37,14.81,-9.79,-0.18,-1.12,1.61
